time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
49033370,-0.092,-0.253,1.092,10.92,-24.412,10.71
49033390,-0.037,-0.24,1.094,22.172,-22.12,13.247
49033390,-0.03,-0.212,1.071,31.342,-16.222,8.452
49033410,-0.008,-0.175,1.04,39.392,-3.465,-3.535
49033410,0.011,-0.126,1.013,48.387,15.995,-17.535
49033420,-0.029,-0.105,0.964,60.182,38.237,-28.052
49033430,-0.098,-0.12,0.999,76.51,61.617,-36.977
49033440,-0.153,-0.134,0.996,96.162,77.892,-46.952
49033450,-0.198,-0.079,1.041,106.68,78.067,-57.085
49033460,-0.252,0.028,1.082,115.43,73.762,-66.447
49033470,-0.288,0.145,1.114,125.772,60.83,-72.345
49033480,-0.245,0.237,1.076,130.06,41.65,-70.63
49033490,-0.164,0.335,1.035,128.537,24.535,-66.727
49033500,-0.133,0.424,0.974,119.945,13.107,-65.712
49033510,-0.149,0.506,0.938,105.927,6.475,-68.267
49033520,-0.185,0.518,0.895,89.162,0.717,-72.52
49033530,-0.204,0.514,0.865,75.197,-5.057,-79.047
49033540,-0.241,0.478,0.842,62.3,-11.025,-84.612
49033550,-0.277,0.444,0.825,48.055,-19.022,-89.985
49033560,-0.27,0.411,0.796,29.05,-26.39,-99.05
49033570,-0.26,0.358,0.755,8.802,-33.11,-107.555
49033580,-0.242,0.277,0.719,-7.385,-36.942,-111.492
49033590,-0.194,0.204,0.698,-22.802,-34.65,-116.007
49033600,-0.165,0.115,0.698,-35.665,-24.22,-111.335
49033610,-0.172,0.031,0.714,-48.947,-9.362,-95.165
49033620,-0.214,-0.053,0.737,-56.927,6.772,-77.857
49033630,-0.323,-0.105,0.831,-59.447,17.43,-55.405
49033640,-0.439,-0.195,0.853,-64.61,14.175,-32.725
49033650,-0.513,-0.245,0.878,-61.022,-2.03,-15.05
49033660,-0.534,-0.26,0.875,-54.18,-23.957,0.98
49033670,-0.49,-0.284,0.851,-46.725,-46.76,11.2
49033670,-0.445,-0.324,0.818,-35.052,-68.005,23.012
49033690,-0.395,-0.394,0.826,-17.255,-82.897,29.295
49033690,-0.331,-0.353,0.842,-12.53,-83.335,32.865
49033710,-0.234,-0.328,0.828,-27.23,-73.64,25.41
49033710,-0.199,-0.309,0.84,-40.46,-58.082,16.52
49033730,-0.242,-0.334,0.863,-51.642,-44.397,16.87
49033730,-0.257,-0.37,0.876,-63.105,-34.86,20.527
49033750,-0.23,-0.437,0.881,-73.307,-26.495,23.642
49033750,-0.242,-0.489,0.911,-78.417,-18.9,28.892
49033760,-0.299,-0.558,0.932,-80.465,-14.84,31.57
49033770,-0.346,-0.648,0.984,-70.91,-17.92,28.77
49033780,-0.285,-0.65,1.018,-51.222,-23.975,26.81
49033790,-0.259,-0.522,1.085,-29.032,-32.165,26.6
49033800,-0.209,-0.421,1.133,-16.747,-42.087,24.307
49033810,-0.382,-0.659,0.973,-3.255,-56.647,31.237
49033820,-0.035,-0.423,1.063,22.942,-63.262,-5.092
49033830,-0.081,-0.348,1.009,19.337,-63.122,-2.17
49033840,-0.081,-0.423,0.999,26.302,-68.11,6.072
49033850,0.124,-0.411,1.024,36.802,-59.745,-0.577
49033860,-0.005,-0.363,1.03,44.992,-49.472,2.8
49033870,-0.074,-0.191,1.096,50.155,-44.957,-3.15
49033880,-0.066,-0.189,1.08,32.567,-51.415,-3.955
49033890,0.01,-0.244,1.032,13.86,-52.045,-1.067
49033900,0.018,-0.263,1.005,8.015,-47.04,2.1
49033910,-0.031,-0.302,0.994,5.46,-44.047,7.035
49033920,-0.065,-0.331,0.998,5.337,-46.83,8.785
49033930,-0.092,-0.35,1.034,8.225,-56.892,9.555
49033940,-0.033,-0.366,1.068,12.495,-68.827,9.572
49033950,0.091,-0.383,1.098,16.957,-75.39,10.902
49033960,0.194,-0.407,1.092,19.477,-68.705,14.875
49033970,0.217,-0.406,1.107,22.155,-51.747,18.095
49033980,0.168,-0.429,1.124,21.21,-30.38,20.807
49033990,0.133,-0.442,1.117,22.785,-10.255,19.81
49034000,0.089,-0.427,1.112,26.25,5.005,18.427
49034010,0.063,-0.38,1.1,28.262,13.755,18.462
49034020,0.041,-0.366,1.069,26.705,19.25,19.617
49034030,0.031,-0.382,1.025,24.937,22.697,20.335
49034040,0.042,-0.375,0.984,23.152,28.77,21
49034050,0.046,-0.352,0.973,20.02,37.38,21.437
49034060,0.041,-0.327,0.967,11.725,50.207,21.402
49034070,0.029,-0.292,0.946,-2.012,65.03,21.262
49034080,0.014,-0.248,0.936,-20.44,80.22,23.1
49034080,-0.008,-0.212,0.915,-42.665,94.902,26.687
49034100,-0.008,-0.188,0.874,-65.992,109.795,31.29
49034100,-0.018,-0.17,0.837,-89.915,125.072,38.517
49034120,-0.054,-0.152,0.799,-113.207,140.612,47.495
49034120,-0.124,-0.161,0.751,-135.17,153.002,57.435
49034140,-0.193,-0.197,0.711,-154.122,158.812,67.042
49034140,-0.258,-0.257,0.684,-166.215,160.002,74.287
49034160,-0.384,-0.34,0.699,-168.525,150.605,76.895
49034160,-0.475,-0.399,0.723,-157.185,128.87,74.357
49034170,-0.478,-0.404,0.761,-134.365,98.91,71.312
49034180,-0.416,-0.358,0.778,-108.185,69.86,64.487
49034190,-0.37,-0.289,0.805,-85.925,46.515,56.927
49034200,-0.306,-0.246,0.8,-67.9,29.347,53.707
49034210,-0.198,-0.182,0.784,-53.515,22.732,50.487
49034220,-0.129,-0.136,0.781,-43.837,28.157,50.995
49034230,-0.081,-0.097,0.8,-37.957,42.49,51.695
49034240,-0.19,-0.096,0.81,-31.692,58.03,51.59
49034250,-0.181,-0.052,0.754,-21.577,63.402,44.187
49034260,-0.179,0.032,0.813,-11.287,78.505,47.547
49034270,-0.476,0.057,0.855,-15.172,81.672,49.385
49034280,-0.464,0.043,0.899,-15.907,75.145,26.6
49034290,-0.527,0.059,0.901,-16.957,49.56,11.112
49034300,-0.552,0.036,0.877,-26.67,20.615,5.18
49034310,-0.468,0.01,0.914,-15.137,-4.725,-5.407
49034320,-0.43,-0.076,0.885,-14.14,-22.295,-1.137
49034330,-0.366,-0.193,0.934,9.397,-33.635,1.417
49034340,-0.022,-0.239,1.039,40.775,-12.057,11.427
49034350,-0.257,-0.215,1.137,68.635,22.977,21.227
49034360,-0.473,-0.076,1.227,75.617,40.88,24.255
49034370,-0.446,-0.031,1.196,67.515,44.555,23.677
49034380,-0.389,-0.012,1.11,50.715,49.735,17.08
49034390,-0.417,-0.099,0.916,26.915,57.662,13.457
49034400,-0.537,-0.25,0.774,14.332,62.755,11.532
49034410,-0.716,-0.344,0.751,21.49,54.88,13.317
49034420,-0.836,-0.339,0.744,39.497,28.105,17.062
49034420,-0.801,-0.312,0.811,55.615,-3.097,20.79
49034440,-0.761,-0.299,0.853,64.557,-29.242,23.345
49034440,-0.677,-0.197,0.926,66.377,-48.72,26.197
49034460,-0.585,-0.164,0.891,59.36,-61.775,28.7
49034460,-0.559,-0.21,0.914,46.935,-67.935,26.39
49034480,-0.459,-0.279,1.024,35.105,-82.495,20.72
49034480,-0.027,-0.218,0.897,42.595,-78.61,16.467
49034500,-0.053,-0.085,0.942,44.695,-50.592,23.187
49034500,-0.137,-0.119,0.869,26.897,-26.705,24.202
49034510,-0.125,-0.15,0.795,15.627,-2.852,19.18
49034520,-0.164,-0.185,0.732,6.79,14.595,17.535
49034530,-0.266,-0.202,0.713,0.857,27.702,15.452
49034540,-0.326,-0.271,0.653,-5.582,34.282,10.22
49034550,-0.324,-0.309,0.66,-1.172,33.722,3.71
49034560,-0.362,-0.258,0.737,5.985,36.557,2.362
49034570,-0.439,-0.187,0.787,3.902,35.595,0.507
49034580,-0.298,-0.291,0.845,0.822,43.172,1.155
49034590,-0.412,-0.45,1.004,4.427,63.577,9.152
49034600,-0.884,-0.467,1.24,43.592,62.65,35.77
49034610,-0.77,-0.068,1.222,22.96,55.107,7.157
49034620,-0.847,-0.22,1.035,-4.725,43.347,6.597
49034630,-0.96,-0.299,0.892,-5.145,20.65,15.312
49034640,-0.987,-0.302,0.776,5.18,-11.847,29.33
49034650,-0.9,-0.236,0.749,22.225,-43.032,36.837
49034660,-0.867,-0.107,0.8,26.442,-61.215,39.112
49034670,-0.969,-0.147,0.808,18.515,-84,48.212
49034680,-0.665,-0.056,0.872,21.14,-96.722,38.132
49034690,-0.621,-0.069,0.905,17.937,-103.53,38.535
49034700,-0.513,0.055,0.901,11.532,-103.477,41.37
49034710,-0.355,0.135,0.894,-3.657,-90.667,48.667
49034720,-0.444,0.023,0.878,-29.207,-69.79,51.747
49034730,-0.549,-0.165,0.906,-45.167,-65.992,39.48
49034740,-0.546,-0.268,0.899,-33.6,-89.915,25.83
49034750,-0.264,-0.076,0.985,-4.532,-120.347,19.687
49034760,-0.063,-0.106,0.925,7.945,-128.17,18.48
49034770,-0.071,-0.099,0.922,14.21,-118.072,5.232
49034780,-0.038,-0.046,0.84,6.037,-107.152,-8.067
49034790,-0.045,-0.062,0.808,4.532,-99.05,-12.04
49034800,0.045,-0.047,0.766,-3.692,-85.68,-9.257
49034810,0.065,-0.095,0.796,-9.397,-59.745,-12.022
49034820,-0.041,-0.083,0.838,-18.252,-29.89,-20.177
49034830,-0.174,-0.084,0.871,-33.827,-9.695,-33.582
49034830,-0.277,-0.121,0.884,-40.652,-2.17,-43.54
49034850,-0.364,-0.116,0.848,-41.702,-6.282,-51.975
49034850,-0.566,-0.135,0.821,-46.532,-30.222,-58.87
49034860,-0.04,-0.486,0.882,-45.885,-44.327,-61.267
49034870,0.088,-0.464,1.15,-2.642,-16.362,-52.552
49034880,-0.479,-0.229,1.206,19.757,-19.512,-46.655
49034890,-0.228,-0.103,1.265,12.232,-29.295,-43.33
49034900,-0.084,-0.18,1.111,5.617,-25.83,-36.54
49034910,-0.231,-0.239,0.964,6.755,-15.89,-27.965
49034920,-0.338,-0.189,0.88,8.347,-15.855,-26.092
49034930,-0.301,-0.158,0.802,9.292,-18.707,-28.595
49034940,-0.227,-0.203,0.716,8.522,-19.075,-30.205
49034950,-0.173,-0.184,0.681,15.172,-17.832,-34.58
49034960,-0.114,-0.177,0.746,14.77,-9.8,-32.725
49034970,-0.236,-0.198,0.796,13.72,-10.605,-31.867
49034980,-0.125,-0.126,0.978,17.115,-11.62,-43.155
49034990,-0.102,-0.111,1.053,2.922,-22.75,-45.902
49035000,0.238,-0.091,1.153,-10.465,-10.045,-59.5
49035010,0.071,-0.208,1.098,-28.315,17.675,-53.025
49035020,-0.29,-0.234,1.117,-19.04,33.372,-47.67
49035030,-0.44,-0.275,1.094,-12.985,24.412,-43.452
49035040,-0.456,-0.206,1.032,-1.837,3.412,-38.517
49035050,-0.478,-0.213,0.995,7.63,-20.265,-36.435
49035060,-0.515,-0.355,0.925,16.817,-54.722,-36.015
49035070,-0.398,-0.424,0.757,43.435,-94.377,-42.735
49035080,-0.094,-0.248,0.752,75.845,-127.137,-45.71
49035090,-0.052,-0.079,0.934,81.69,-122.185,-24.045
49035100,-0.322,-0.011,0.911,69.702,-120.347,-10.202
49035110,-0.384,0.003,0.862,57.575,-128.957,-3.762
49035120,-0.195,-0.015,0.77,44.922,-146.072,7.525
49035130,0.367,0.128,0.862,30.572,-111.142,22.837
49035140,-0.007,0.135,0.933,-11.882,-54.302,42.087
49035150,-0.313,-0.254,1.019,-55.23,-25.742,40.985
49035160,-0.249,-0.557,1.083,-37.625,-18.9,34.772
49035170,-0.237,-0.33,1.334,11.602,-48.667,30.957
49035170,0.051,-0.083,1.295,34.93,-80.867,31.955
49035190,0.183,0.018,1.201,46.55,-87.552,32.252
49035190,0.145,-0.049,1.055,35.49,-77.612,33.25
49035210,0.137,-0.088,0.922,30.1,-69.335,26.075
49035210,0.151,-0.061,0.876,33.372,-62.265,25.9
49035230,0.094,-0.093,0.802,34.282,-57.102,33.25
49035230,-0.018,-0.182,0.769,38.027,-55.755,37.415
49035250,-0.056,-0.182,0.809,47.687,-64.33,38.185
49035250,0.081,-0.074,0.908,57.68,-72.625,36.645
49035260,0.23,-0.007,0.968,54.617,-68.215,34.685
49035270,0.268,-0.001,1.03,41.3,-52.622,27.65
49035280,0.275,-0.014,1.048,23.17,-33.792,14.262
49035290,0.255,-0.026,1.063,12.46,-16.695,3.762
49035300,0.146,-0.055,1.076,5.337,-6.3,2.467
49035310,0.067,-0.097,1.064,2.572,-5.005,-0.98
49035320,0.011,-0.113,1.067,5.652,-8.312,-5.512
49035330,-0.038,-0.129,1.042,9.135,-14.962,-8.155
49035340,-0.05,-0.134,0.995,14.367,-19.477,-9.712
49035350,-0.032,-0.12,0.978,20.667,-19.442,-7.367
49035360,-0.045,-0.097,0.933,25.672,-16.047,-0.122
49035370,-0.122,-0.046,0.999,29.68,-5.127,8.942
49035380,-0.486,-0.12,1.027,27.335,-38.745,10.657
49035390,0.133,-0.11,0.945,41.877,-82.792,-6.667
49035400,0.628,0.087,0.939,57.575,-83.055,-1.575
49035410,0.679,0.292,1.033,45.22,-24.552,16.047
49035420,-0.053,0.176,1.062,-0.7,15.05,25.392
49035430,-0.072,-0.002,1.016,-26.687,5.985,0.752
49035440,0.219,-0.083,0.925,-18.462,-20.125,-13.702
49035450,0.542,0.167,0.935,8.575,-30.292,-21.892
49035460,0.446,0.24,1.033,0.42,-19.95,-17.92
49035470,0.289,0.074,0.924,-26.495,-3.85,-26.687
49035480,0.344,-0.013,0.881,-29.75,14.245,-48.965
49035490,0.325,0.063,0.891,-26.582,27.3,-56.105
49035500,0.207,0.141,0.938,-27.667,33.372,-51.73
49035510,0.143,0.114,0.977,-34.002,31.202,-43.382
49035520,0.153,0.016,0.983,-39.865,25.55,-34.09
49035530,0.143,-0.067,0.978,-36.4,21.175,-23.555
49035530,0.146,-0.086,0.982,-25.952,19.25,-13.597
49035550,0.158,-0.041,0.999,-15.067,18.497,-7.577
49035550,0.182,-0.004,0.993,-11.76,19.092,-4.27
49035570,0.23,0.001,0.958,-13.912,22.452,-2.73
49035570,0.272,0.005,0.933,-17.167,32.095,-1.715
49035580,0.218,-0.031,0.922,-20.562,41.65,0.77
49035590,0.127,-0.105,0.897,-20.177,45.115,4.235
49035600,0.083,-0.134,0.892,-14.017,43.575,5.04
49035610,0.023,-0.105,0.924,-6.002,37.415,5.39
49035620,0.05,-0.074,0.928,-0.385,32.672,3.885
49035630,0.037,-0.081,0.956,1.417,34.142,3.395
49035640,0.012,-0.07,0.945,2.38,38.342,3.64
49035650,-0.043,-0.027,0.998,2.502,42.84,8.312
49035660,-0.157,0.008,1.042,-1.925,37.66,15.417
49035670,-0.124,0.048,1.04,-6.317,29.347,15.995
49035680,-0.012,0.075,1.009,-11.567,28.542,14.157
49035690,0.041,0.064,1.02,-22.732,33.617,12.442
49035700,0.066,-0.005,1.034,-36.347,45.027,10.307
49035710,-0.046,-0.079,1.009,-39.847,49,9.012
49035720,-0.099,-0.11,0.984,-31.132,38.832,8.417
49035730,-0.079,-0.144,0.965,-20.317,19.845,9.432
49035740,-0.021,-0.245,0.953,-10.027,9.467,11.095
49035750,-0.136,-0.231,0.934,2.852,-5.11,10.255
49035760,-0.141,-0.125,0.96,9.8,-24.675,12.915
49035770,-0.085,-0.091,0.97,11.427,-39.935,20.562
49035780,-0.056,-0.074,1.027,10.307,-50.627,26.302
49035790,-0.051,-0.049,1.046,1.96,-63.892,32.55
49035800,-0.049,-0.087,1.049,-4.795,-81.007,39.742
49035810,0.086,-0.124,0.984,-3.972,-91.42,42.402
49035820,0.149,-0.112,0.943,2.03,-88.83,42.595
49035830,0.078,-0.089,0.908,3.727,-80.885,41.475
49035840,0.007,-0.101,0.886,5.215,-75.46,36.242
49035850,0.012,-0.112,0.876,9.45,-73.937,35.805
49035860,-0.091,-0.124,0.931,13.685,-80.045,39.077
49035870,-0.046,-0.18,0.932,19.232,-92.155,38.815
49035880,0.019,-0.2,0.914,26.442,-103.792,38.22
49035890,0.136,-0.229,0.874,37.852,-110.687,37.572
49035900,0.236,-0.197,0.863,52.01,-111.475,34.405
49035910,0.349,-0.105,0.849,62.457,-107.817,30.222
49035920,0.442,0.018,0.831,66.867,-95.06,26.267
49035920,0.377,0.103,0.853,57.802,-81.777,19.407
49035940,0.386,0.084,0.853,38.657,-70.56,6.737
49035940,0.404,0.022,0.898,24.15,-58.957,-5.81
49035960,0.265,-0.045,0.966,21.052,-52.745,-7.297
49035960,0.218,-0.019,1.003,23.782,-50.19,-2.712
49035980,0.266,0.056,1.007,23.695,-47.215,0.367
49035980,0.387,0.071,1.003,18.69,-37.817,-2.467
49036000,0.468,0.068,0.957,12.057,-18.252,-4.69
49036000,0.466,0.071,0.949,6.475,6.405,-6.44
49036010,0.411,0.067,0.943,-0.21,27.965,-10.885
49036020,0.384,0.047,0.923,-8.82,48.79,-13.072
49036030,0.08,-0.085,0.919,-18.305,63.227,-10.622
49036040,0.18,-0.044,0.993,-7.805,54.075,-20.072
49036050,0.209,0.003,1.042,-1.82,42.42,-14.77
49036060,0.246,0.035,1.076,-1.89,40.407,-11.742
49036070,0.272,0.068,1.08,-5.302,45.307,-15.942
49036080,0.346,0.122,1.074,-11.882,52.815,-19.477
49036090,0.489,0.196,1.091,-21.21,66.097,-14.542
49036100,0.491,0.247,1.096,-36.435,87.937,-10.027
49036110,0.439,0.242,1.077,-62.247,112.962,-10.797
49036120,0.216,0.092,0.996,-89.74,129.64,-11.83
49036130,-0.185,-0.189,0.904,-100.03,119.122,-13.755
49036140,-0.357,-0.375,0.889,-82.792,78.697,-8.767
49036150,-0.297,-0.321,0.963,-44.292,29.767,3.937
49036160,-0.145,-0.114,1.113,-13.072,-8.26,12.022
49036170,0.007,-0.004,1.198,-7.472,-28.297,8.575
49036180,0.106,0.061,1.229,-17.15,-35.56,1.925
49036190,0.214,0.12,1.217,-30.432,-35,0.49
49036200,0.208,0.099,1.181,-43.82,-30.677,3.22
49036210,0.187,0.065,1.117,-59.85,-22.872,3.045
49036220,0.034,0.026,1.051,-77.49,-19.162,-1.347
49036230,-0.089,-0.115,0.938,-88.987,-29.82,-7.875
49036240,-0.021,-0.238,0.807,-79.362,-42.752,-10.255
49036250,-0.041,-0.234,0.82,-58.94,-53.235,-5.075
49036260,0.068,-0.186,0.834,-46.41,-60.62,-1.435
49036260,0.306,-0.102,0.883,-42.49,-58.625,-0.787
49036280,0.378,-0.018,0.955,-52.535,-45.115,-2.87
49036280,0.381,-0.051,0.939,-74.847,-28.28,-10.902
49036300,0.357,-0.181,0.878,-96.74,-9.24,-20.527
49036300,0.073,-0.36,0.848,-104.615,-0.035,-27.107
49036320,-0.142,-0.499,0.846,-95.795,-9.73,-31.622
49036320,-0.096,-0.504,0.91,-67.007,-33.232,-28.91
49036330,0.009,-0.364,1.035,-38.885,-53.935,-23.905
49036340,0.118,-0.203,1.123,-29.645,-68.565,-23.082
49036350,0.266,-0.108,1.096,-38.062,-72.677,-24.885
49036360,0.298,-0.106,1.043,-50.855,-68.88,-26.39
49036370,0.286,-0.147,0.976,-62.685,-62.142,-27.475
49036380,0.271,-0.185,0.884,-69.632,-56.822,-27.825
49036390,0.267,-0.207,0.823,-69.282,-54.302,-26.862
49036400,0.309,-0.22,0.785,-66.062,-50.68,-24.132
49036410,0.319,-0.259,0.792,-63.297,-45.342,-21.035
49036420,0.326,-0.311,0.797,-62.002,-39.27,-20.352
49036430,0.314,-0.338,0.851,-59.342,-35.35,-20.055
49036440,0.499,-0.321,0.76,-56.297,-33.285,-15.452
49036450,0.455,-0.375,0.74,-47.285,-29.68,-12.932
49036460,0.389,-0.39,0.718,-45.43,-19.582,-16.292
49036470,0.349,-0.438,0.671,-41.72,-15.907,-18.917
49036480,0.301,-0.511,0.653,-30.712,-14.77,-19.197
49036490,0.19,-0.559,0.664,-14.14,-21.245,-19.967
49036500,0.191,-0.577,0.668,4.567,-34.23,-23.047
49036510,0.377,-0.484,0.716,26.057,-42.472,-20.387
49036520,0.503,-0.327,0.776,43.137,-42.28,-14.192
49036530,0.603,-0.218,0.826,49.49,-35.962,-11.06
49036540,0.619,-0.171,0.857,44.8,-23.03,-5.967
49036550,0.478,-0.203,0.827,37.047,-10.08,-4.06
49036560,0.283,-0.311,0.79,32.375,-4.095,-5.512
49036570,0.222,-0.43,0.73,37.047,-6.615,-7.052
49036580,0.168,-0.492,0.688,54.495,-12.775,-8.085
49036590,0.123,-0.464,0.772,74.62,-27.965,-9.59
49036600,0.209,-0.363,0.829,89.302,-47.285,-10.745
49036610,0.294,-0.282,0.922,98.455,-63.227,-12.267
49036620,0.451,-0.183,1.023,97.895,-72.397,-12.6
49036630,0.596,-0.075,1.051,93.257,-70.472,-10.815
49036640,0.623,0.011,1.044,83.492,-58.012,-9.345
49036650,0.652,0.069,1.047,66.64,-43.872,-8.085
49036660,0.667,0.073,1.011,46.97,-25.13,-5.145
49036670,0.534,-0.01,0.942,29.33,-10.36,-2.887
49036670,0.469,-0.117,0.907,17.185,-3.955,-1.277
49036690,0.506,-0.173,0.885,14.647,-2.625,2.607
49036690,0.562,-0.157,0.906,20.195,-0.035,8.4
49036710,0.636,-0.113,0.932,23.712,4.812,13.247
49036710,0.77,-0.083,0.938,21.455,15.365,16.817
49036730,0.895,-0.041,0.922,18.62,35,21.84
49036730,1.001,0.002,0.901,15.872,63,32.567
49036750,1.083,0.038,0.916,12.81,99.715,49.787
49036750,0.954,-0.058,1.031,6.562,132.37,66.062
49036760,0.79,-0.317,1.095,3.202,148.89,59.447
49036770,0.893,-0.436,1.097,18.865,169.207,31.815
49036780,0.831,-0.39,1.06,44.24,187.425,6.597
49036790,0.503,-0.249,0.773,65.59,194.442,-15.627
49036800,-0.014,-0.155,0.977,72.73,169.802,-29.522
49036810,0.172,-0.496,1.09,70.105,138.862,-40.652
49036820,1.051,-0.48,0.78,155.522,130.69,-79.485
49036830,1.035,0,1.058,235.917,152.6,-94.045
49036840,0.297,0.287,1.132,203.56,162.54,-86.205
49036850,0.176,0.342,1.073,143.657,155.085,-117.932
49036860,0.337,0.247,0.877,97.002,140.052,-155.032
49036870,0.306,0.158,0.769,69.772,122.955,-167.86
49036880,0.128,0.24,0.78,45.675,106.505,-173.477
49036890,-0.056,0.283,0.77,12.18,80.902,-185.972
49036900,-0.111,0.225,0.672,-23.782,49.332,-200.515
49036910,-0.057,0.197,0.584,-52.552,19.95,-210.735
49036920,-0.034,0.171,0.517,-77.787,-0.647,-210.227
49036930,0.043,0.168,0.496,-103.757,-8.382,-204.452
49036940,0.094,0.077,0.452,-129.657,2.292,-193.34
49036950,0.004,-0.056,0.462,-147.052,21.455,-173.582
49036960,-0.142,-0.167,0.476,-155.26,39.777,-144.847
49036970,-0.291,-0.251,0.511,-148.872,49.892,-108.097
49036980,-0.414,-0.267,0.598,-137.252,50.767,-71.557
49036990,-0.487,-0.237,0.659,-130.305,44.852,-36.977
49037000,-0.529,-0.241,0.721,-127.837,34.16,-6.562
49037010,-0.537,-0.3,0.751,-128.502,20.72,15.26
49037010,-0.529,-0.398,0.756,-128.73,10.622,31.57
49037030,-0.515,-0.51,0.778,-122.237,6.002,41.982
49037030,-0.544,-0.612,0.82,-106.995,5.862,42.647
49037050,-0.591,-0.633,0.877,-86.03,2.975,35.245
49037050,-0.588,-0.596,0.92,-61.495,-3.202,21.682
49037070,-0.562,-0.543,0.989,-31.745,-16.362,12.407
49037070,-0.543,-0.488,1.054,-10.832,-37.677,13.912
49037080,-0.294,-0.394,1.112,-11.2,-52.972,3.062
49037090,-0.086,-0.575,1.189,-6.405,-49.052,15.242
49037100,-0.068,-0.598,1.187,15.75,-33.215,27.895
49037110,-0.134,-0.42,1.292,49,-14.805,31.045
49037120,-0.215,-0.31,1.322,56.245,-14.367,30.87
49037130,-0.225,-0.294,1.243,51.03,-24.745,26.95
49037140,-0.149,-0.26,1.171,50.907,-38.395,20.247
49037150,-0.074,-0.217,1.088,48.86,-51.047,15.907
49037160,-0.038,-0.194,1.025,48.072,-57.715,15.172
49037170,0.015,-0.132,0.974,43.312,-57.592,11.917
49037180,0.051,-0.112,0.947,35.542,-51.222,9.292
49037190,0.082,-0.094,0.939,23.922,-40.495,7.437
49037200,0.083,-0.087,0.937,11.777,-28.49,6.037
49037210,0.052,-0.088,0.942,1.575,-19.005,7.28
49037220,0.04,-0.1,0.94,-5.88,-12.407,10.57
49037230,0.048,-0.108,0.936,-11.147,-6.615,14.997
49037240,0.039,-0.136,0.941,-15.505,0.297,18.812
49037250,0.013,-0.176,0.941,-17.132,5.827,21.752
49037260,0.022,-0.179,0.948,-13.387,12.565,22.942
49037270,0.01,-0.177,0.967,-9.87,17.097,25.27
49037280,-0.037,-0.194,0.96,-8.837,18.935,28.14
49037290,-0.042,-0.201,0.984,-4.375,16.887,27.475
49037300,-0.074,-0.225,1.009,3.36,13.125,27.667
49037310,-0.034,-0.262,0.993,13.457,11.952,24.01
49037320,0.027,-0.303,1.025,25.2,15.767,13.702
49037330,0.061,-0.294,1.035,35.437,19.232,4.2
49037340,0.043,-0.212,1.044,42.56,19.407,4.305
49037350,-0.013,-0.186,1.017,45.255,13.16,13.16
49037360,-0.039,-0.198,0.96,47.25,5.477,20.44
49037370,0.005,-0.199,0.927,47.915,-0.63,23.52
49037380,0.028,-0.16,0.909,46.847,-1.435,23.397
49037390,0.015,-0.107,0.912,42.402,-0.875,21.455
49037400,0.002,-0.062,0.923,34.177,-1.382,18.095
49037410,0,-0.04,0.94,22.627,-4.55,15.487
49037420,0.023,-0.068,0.967,10.202,-8.312,12.81
49037420,0.072,-0.117,0.96,2.327,-10.15,8.995
49037440,0.106,-0.101,0.982,3.237,-6.755,4.987
49037440,0.111,-0.097,1.012,4.935,-1.575,4.532
49037460,0.098,-0.074,1.032,7.402,6.037,3.342
49037460,0.066,-0.048,1.062,6.65,12.582,1.785
49037480,0.039,-0.03,1.059,3.342,17.517,0.227
49037480,0.008,-0.025,1.052,-2.187,19.582,-1.61
49037500,-0.011,-0.035,1.014,-9.852,21.017,-2.712
49037500,-0.023,-0.039,0.989,-17.692,22.225,-4.515
49037510,-0.044,-0.036,0.96,-25.637,23.975,-5.652
49037520,-0.078,-0.044,0.946,-33.267,24.482,-5.827
49037530,-0.099,-0.078,0.928,-37.012,23.835,-4.567
49037540,-0.086,-0.109,0.934,-34.72,23.205,-3.167
49037550,-0.088,-0.139,0.961,-29.47,22.19,0.42
49037560,-0.096,-0.159,0.959,-21.7,21.49,5.18
49037570,-0.089,-0.156,1.007,-13.947,22.417,9.555
49037580,-0.133,-0.172,1.025,-9.817,21.507,14.105
49037590,-0.127,-0.139,1.067,-4.532,17.43,15.96
49037600,-0.131,-0.122,1.08,-1.89,12.967,22.172
49037610,-0.147,-0.144,1.082,-1.295,8.242,30.59
49037620,-0.074,-0.147,1.062,2.922,3.762,40.39
49037630,-0.082,-0.098,1.043,5.705,0.892,53.497
49037640,-0.147,-0.083,1.02,-4.48,-2.73,66.22
49037650,-0.177,-0.165,0.971,-19.967,-6.755,71.75
49037660,-0.166,-0.283,0.895,-25.655,-7.49,68.337
49037670,-0.216,-0.312,0.899,-19.845,-7.735,61.407
49037680,-0.31,-0.308,0.942,-10.43,-17.447,56.752
49037690,-0.278,-0.244,0.94,2.782,-36.715,53.112
49037700,-0.194,-0.156,0.999,10.64,-55.3,52.587
49037710,-0.104,-0.12,0.994,8.067,-67.725,54.862
49037720,-0.016,-0.107,0.975,1.032,-68.18,53.322
49037730,0.077,-0.109,0.969,-6.37,-58.835,50.435
49037740,0.081,-0.116,0.993,-13.125,-44.625,48.895
49037750,0.083,-0.141,0.982,-16.94,-31.01,45.99
49037760,0.043,-0.165,0.975,-16.957,-18.585,41.352
49037760,0.024,-0.151,0.966,-14.542,-11.392,31.815
49037780,-0.002,-0.117,0.981,-12.757,-8.715,22.837
