time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
41867450,0.04,-0.26,0.886,7.105,78.015,19.705
41867460,0.098,-0.312,0.957,11.375,75.407,24.447
41867470,0.067,-0.282,1.038,14.507,80.605,26.32
41867480,-0.03,-0.234,1.145,9.45,83.23,26.32
41867490,-0.041,-0.284,1.217,-1.225,81.987,21.945
41867500,-0.024,-0.257,1.257,-11.462,83.877,17.867
41867510,-0.075,-0.26,1.25,-24.727,88.795,13.317
41867520,-0.139,-0.369,1.17,-34.265,90.142,8.242
41867530,-0.153,-0.405,1.076,-31.307,86.152,6.107
41867540,-0.156,-0.334,1.029,-23.135,82.04,5.862
41867550,-0.179,-0.306,0.956,-18.007,79.187,5.407
41867560,-0.189,-0.329,0.872,-11.69,76.965,5.897
41867570,-0.273,-0.269,0.808,-4.375,73.745,7.385
41867580,-0.38,-0.207,0.762,-2.87,62.177,5.39
41867580,-0.411,-0.194,0.725,-2.782,40.442,-0.052
41867600,-0.464,-0.138,0.699,-3.78,12.232,-4.095
41867600,-0.536,-0.075,0.708,-11.97,-23.397,-8.207
41867620,-0.598,-0.053,0.662,-22.96,-63.315,-13.23
41867620,-0.579,-0.068,0.605,-33.18,-104.23,-20.282
41867640,-0.554,-0.183,0.57,-41.895,-142.397,-25.952
41867640,-0.463,-0.366,0.539,-28.805,-171.937,-33.547
41867660,0.014,-0.279,0.916,3.045,-177.38,-43.872
41867660,0.472,-0.588,1.024,23.38,-122.552,-26.897
41867670,0.123,-0.4,1.271,62.125,-38.727,-20.055
41867680,-0.442,-0.219,1.367,65.205,-22.382,-28.997
41867690,-0.239,-0.215,1.333,50.225,-66.097,-32.165
41867700,0.015,-0.253,1.167,39.55,-110.32,-23.975
41867710,0.055,-0.279,0.996,32.165,-142.537,-20.212
41867720,0.686,-0.299,0.955,29.715,-149.012,-17.797
41867730,0.522,-0.271,0.809,25.427,-115.71,-0.157
41867740,0.534,-0.245,0.767,24.78,-78.82,-6.282
41867750,0.559,-0.265,0.787,24.307,-42.577,-8.295
41867760,0.381,-0.304,0.801,24.517,-11.865,-5.88
41867770,0.191,-0.36,0.818,32.025,9.38,-3.832
41867780,0.048,-0.303,0.868,44.87,17.675,-4.025
41867790,-0.015,-0.247,0.899,51.152,17.08,-6.947
41867800,-0.05,-0.224,0.932,50.942,11.165,-7.35
41867810,-0.067,-0.209,0.949,49.175,3.937,-4.287
41867820,-0.093,-0.228,0.972,48.702,-1.155,-3.5
41867830,-0.111,-0.2,0.995,53.34,-10.255,-4.707
41867840,-0.051,-0.13,1.044,58.607,-23.432,-6.125
41867850,0.007,-0.099,1.058,59.535,-34.405,-5.687
41867860,0.037,-0.127,1.028,60.462,-42.42,-5.425
41867870,0.078,-0.137,0.983,65.45,-48.685,-6.107
41867880,0.1,-0.115,0.936,71.925,-55.317,-5.232
41867890,0.136,-0.103,0.902,76.265,-60.812,-2.782
41867900,0.15,-0.134,0.865,79.817,-64.802,-0.49
41867910,0.171,-0.149,0.803,85.732,-63.752,-2.467
41867920,0.167,-0.181,0.77,91.525,-53.935,-7.945
41867930,0.063,-0.24,0.698,101.535,-39.882,-14.997
41867940,-0.115,-0.21,0.689,116.515,-35.472,-17.692
41867950,-0.287,-0.278,0.687,130.602,-53.305,-12.25
41867960,-0.152,-0.176,0.683,152.25,-81.357,-6.947
41867970,0.02,0.094,0.88,162.627,-99.697,-4.952
41867980,0.305,0.215,1.071,153.615,-101.36,-10.85
41867990,0.694,0.46,1.264,144.497,-82.915,-21.56
41868000,0.758,0.631,1.378,120.12,-53.882,-27.632
41868010,0.7,0.609,1.382,84.49,-26.757,-31.535
41868010,0.536,0.496,1.238,55.475,-9.922,-29.102
41868030,0.265,0.324,1.004,36.382,-3.517,-20.072
41868030,0.098,0.235,0.908,29.312,-5.775,-11.252
41868050,-0.014,0.231,0.924,28.787,-17.482,-4.27
41868050,0.185,0.361,1.034,27.23,-33.53,-3.167
41868070,0.397,0.471,1.105,16.362,-38.447,-2.205
41868070,0.508,0.427,1.145,0.297,-30.817,0.122
41868080,0.588,0.354,1.072,-15.085,-3.99,-4.462
41868090,0.392,0.251,0.909,-28.822,29.575,-10.657
41868100,0.392,0.244,0.914,-38.867,55.912,-17.5
41868110,0.375,0.205,0.969,-49.997,76.807,-21.752
41868120,0.221,0.162,0.986,-55.895,89.512,-19.005
41868130,-0.113,0.205,1.017,-57.277,76.58,-15.697
41868140,0.111,0.106,0.951,-59.78,48.72,-14.017
41868150,0.077,0.079,0.898,-57.225,31.237,-8.977
41868160,-0.039,0.329,0.833,-56.997,17.78,-10.867
41868170,0.426,-0.18,0.9,-66.78,2.852,-14.945
41868180,0.433,-0.036,0.93,-46.812,22.977,-14.455
41868190,0.21,0.046,0.952,-42.227,34.527,-12.617
41868200,0.348,-0.003,0.948,-48.965,40.967,-17.657
41868210,0.35,-0.102,0.92,-55.842,52.745,-17.465
41868220,0.403,-0.017,0.954,-53.655,69.755,-19.53
41868230,0.3,-0.011,0.97,-57.82,85.89,-18.987
41868240,0.081,-0.137,0.956,-63.805,84.875,-13.982
41868250,0.061,-0.154,0.978,-61.915,72.397,-10.85
41868260,0.174,-0.054,0.992,-57.365,67.112,-14.717
41868270,0.074,-0.027,1.003,-57.802,71.487,-15.242
41868280,-0.015,-0.064,0.931,-58.94,70.542,-15.102
41868290,0.05,0.018,0.91,-53.025,67.55,-16.397
41868300,-0.1,0.031,0.889,-50.522,65.905,-13.51
41868310,-0.151,0.013,0.907,-43.015,59.78,-10.377
41868320,-0.076,0.086,0.995,-32.165,50.925,-9.45
41868330,-0.028,0.125,1.07,-26.092,45.745,-5.845
41868330,-0.016,0.134,1.091,-24.185,43.925,-4.007
41868350,-0.029,0.085,1.049,-23.905,43.19,-4.445
41868350,-0.102,0.037,0.976,-22.452,41.195,-4.445
41868370,-0.216,-0.02,0.926,-19.005,33.74,-5.337
41868370,-0.241,-0.06,0.971,-12.39,20.282,-9.117
41868390,-0.225,-0.073,1.017,-6.475,5.53,-12.075
41868390,-0.217,-0.072,1.079,-2.992,-5.32,-14.647
41868410,-0.146,-0.081,1.072,-1.977,-14.84,-16.467
41868410,-0.042,-0.074,1.045,-2.502,-19.425,-17.99
41868420,0.006,-0.096,1.051,-5.092,-18.672,-18.375
41868430,-0.003,-0.12,1.055,-8.225,-17.78,-17.412
41868440,0.003,-0.126,1.067,-11.76,-19.145,-17.867
41868450,0.048,-0.097,1.118,-15.645,-19.372,-18.007
41868460,0.07,-0.095,1.146,-22.172,-19.232,-16.397
41868470,0.185,-0.007,1.174,-27.335,-17.01,-13.65
41868480,0.147,-0.022,1.119,-35.91,-10.237,-8.75
41868490,0.119,-0.086,1.052,-40.127,-5.495,-9.012
41868500,0.198,-0.053,1.011,-37.03,-3.78,-10.5
41868510,0.321,0.002,1.036,-32.322,0.437,-5.04
41868520,0.5,0.04,1.13,-33.075,16.117,0.682
41868530,0.753,0.03,1.169,-37.537,44.87,2.52
41868540,0.74,0.103,1.116,-37.065,82.932,9.817
41868550,0.427,0.017,0.96,-36.487,121.275,21.175
41868560,0.021,-0.145,0.812,-22.4,143.132,24.115
41868570,-0.242,-0.248,0.729,6.597,145.32,19.757
41868580,-0.391,-0.316,0.749,46.252,138.372,11.27
41868590,-0.606,-0.419,0.765,89.285,121.17,11.97
41868600,-0.768,-0.246,0.903,138.32,94.342,6.335
41868610,-0.688,-0.056,1.164,167.317,59.99,-12.285
41868620,-0.643,-0.004,1.135,178.832,27.93,-25.655
41868630,-0.14,0.056,1.159,190.995,4.357,-51.922
41868640,0.053,0.27,1.144,182.805,6.072,-49.402
41868650,-0.05,0.478,1.149,162.872,31.395,-50.435
41868660,-0.045,0.589,1.102,131.547,54.74,-66.202
41868670,-0.177,0.665,1.034,88.27,61.635,-79.87
41868680,-0.332,0.68,0.961,37.992,46.06,-94.71
41868690,-0.302,0.614,0.885,-13.632,12.635,-115.92
41868700,-0.267,0.547,0.77,-63.647,-31.745,-133.07
41868710,-0.208,0.425,0.715,-102.585,-72.257,-149.082
41868720,-0.072,0.278,0.679,-132.457,-96.442,-161.14
41868730,0.091,0.157,0.672,-153.37,-101.78,-164.08
41868740,0.163,0.093,0.684,-170.852,-90.632,-160.615
41868750,0.096,0.033,0.671,-191.432,-72.257,-149.642
41868750,-0.011,-0.085,0.658,-210.315,-56.192,-132.545
41868760,-0.105,-0.182,0.687,-221.532,-50.837,-111.37
41868770,-0.206,-0.255,0.766,-227.132,-55.807,-90.562
41868780,-0.282,-0.411,0.755,-228.917,-67.865,-77.035
41868790,-0.006,-0.623,0.726,-214.952,-71.225,-67.252
41868800,0.22,-0.743,0.725,-179.952,-44.852,-42.805
41868810,0.246,-0.699,0.897,-137.375,-5.232,-6.265
41868820,0.261,-0.703,0.977,-101.99,52.657,39.357
41868830,-0.272,-0.61,1.018,-73.465,92.697,80.167
41868840,-0.665,-0.658,1.122,-65.397,83.352,89.495
41868850,-0.589,-0.677,1.1,-53.515,46.917,79.257
41868860,-0.437,-0.69,1.085,-41.317,10.167,64.085
41868870,-0.268,-0.736,0.984,-27.125,2.502,44.467
41868880,-0.315,-0.661,0.916,-5.215,8.277,28.14
41868890,-0.491,-0.566,0.873,13.177,1.54,16.135
41868900,-0.535,-0.493,0.939,27.825,-19.512,2.152
41868910,-0.461,-0.473,0.913,34.86,-53.007,-14.56
41868920,-0.257,-0.451,0.895,32.97,-85.662,-32.252
41868930,0.003,-0.322,0.912,25.305,-100.205,-39.707
41868940,0.202,-0.248,0.903,7.245,-93.747,-36.89
41868950,0.332,-0.269,0.876,-14.105,-67.06,-25.252
41868960,0.325,-0.278,0.837,-31.71,-28.42,-10.902
41868970,0.235,-0.265,0.818,-45.377,13.685,-1.295
41868980,0.118,-0.245,0.836,-59.92,48.195,2.712
41868990,0.026,-0.272,0.809,-75.775,70.367,3.43
41869000,-0.052,-0.29,0.803,-90.825,84.315,0.28
41869010,-0.139,-0.343,0.79,-102.462,90.737,-5.775
41869020,-0.228,-0.452,0.734,-107.765,88.13,-13.16
41869030,-0.306,-0.507,0.749,-101.692,76.457,-18.637
41869040,-0.327,-0.65,0.763,-89.162,49.735,-16.117
41869050,-0.311,-0.676,0.755,-64.995,23.17,-6.002
41869060,-0.272,-0.589,0.831,-40.512,5.81,-3.412
41869070,-0.246,-0.596,0.833,-23.642,-6.3,-2.03
41869080,-0.203,-0.63,0.826,-7.42,-13.142,1.802
41869080,-0.18,-0.614,0.835,8.995,-14.297,4.287
41869100,-0.175,-0.559,0.849,22.26,-12.862,4.462
41869100,-0.138,-0.552,0.836,30.607,-11.287,6.37
41869120,0.058,-0.665,0.878,40.46,-3.622,17.255
41869120,-0.126,-0.472,0.746,56.84,16.24,34.667
41869140,-0.322,-0.353,0.826,60.76,20.44,35.245
41869140,-0.39,-0.293,0.959,52.692,10.15,32.445
41869160,-0.229,-0.34,0.943,37.415,-1.382,29.557
41869160,-0.144,-0.406,0.886,26.04,-5.407,27.65
41869170,-0.164,-0.351,0.899,16.222,-5.932,30.135
41869180,-0.167,-0.357,0.956,5.267,-4.305,36.172
41869190,-0.11,-0.453,0.893,2.082,-0.962,42.367
41869200,-0.142,-0.508,0.886,4.847,5.057,47.617
41869210,-0.036,-0.567,0.818,11.777,17.605,50.365
41869220,-0.11,-0.479,0.886,22.977,43.172,48.825
41869230,-0.195,-0.47,0.897,37.992,53.585,51.817
41869240,-0.061,-0.366,0.908,49.927,69.002,49.385
41869250,-0.164,-0.304,0.954,49.962,86.327,55.895
41869260,-0.33,-0.295,0.937,41.282,90.527,61.215
41869270,-0.313,-0.276,0.92,33.495,93.327,56.437
41869280,-0.376,-0.28,0.9,24.517,93.747,53.235
41869290,-0.459,-0.318,0.895,19.005,88.742,50.522
41869300,-0.437,-0.31,0.895,17.412,80.71,44.467
41869310,-0.437,-0.288,0.894,14.14,73.797,38.29
41869320,-0.41,-0.259,0.894,9.187,70.647,33.88
41869330,-0.37,-0.249,0.881,0.875,71.75,29.347
41869340,-0.391,-0.283,0.865,-8.05,73.447,27.755
41869350,-0.391,-0.299,0.847,-13.265,74.602,28.507
41869360,-0.448,-0.292,0.826,-17.92,73.762,27.125
41869370,-0.51,-0.288,0.805,-21.105,67.515,25.462
41869380,-0.531,-0.285,0.789,-22.312,57.715,23.17
41869390,-0.551,-0.309,0.771,-21.175,46.497,18.952
41869400,-0.569,-0.319,0.771,-17.762,35.875,11.97
41869410,-0.611,-0.337,0.772,-14.052,22.557,2.747
41869420,-0.659,-0.359,0.768,-8.872,1.295,-4.305
41869430,-0.664,-0.33,0.791,-3.01,-25.34,-8.872
41869440,-0.645,-0.305,0.839,0.997,-51.625,-11.987
41869440,-0.651,-0.321,0.849,3.71,-78.365,-14.297
41869460,-0.56,-0.335,0.849,7.927,-102.305,-14.787
41869460,-0.51,-0.287,0.863,8.242,-122.045,-12.897
41869480,-0.285,-0.252,0.916,5.845,-126.017,-13.912
41869480,-0.139,-0.273,0.91,0.28,-109.83,-17.08
41869500,-0.117,-0.288,0.908,-6.23,-88.025,-14.455
41869500,-0.096,-0.248,0.927,-14.035,-61.18,-11.252
41869510,-0.138,-0.274,0.932,-24.605,-36.137,-7.14
41869520,-0.169,-0.343,0.88,-32.095,-17.552,-0.175
41869530,-0.243,-0.368,0.861,-34.58,-3.045,6.02
41869540,-0.29,-0.344,0.873,-33.792,5.565,9.957
41869550,-0.326,-0.313,0.859,-37.397,8.015,10.85
41869560,-0.379,-0.298,0.895,-47.057,4.69,9.38
41869570,-0.405,-0.345,0.862,-59.71,-4.602,5.67
41869580,-0.319,-0.363,0.818,-69.79,-12.74,0.227
41869590,-0.302,-0.321,0.817,-80.57,-13.562,-8.032
41869600,-0.378,-0.385,0.788,-91.892,-15.802,-14.017
41869610,-0.405,-0.481,0.754,-90.877,-24.272,-17.342
41869620,-0.295,-0.484,0.765,-78.05,-33.407,-19.04
41869630,-0.113,-0.488,0.811,-66.692,-28.612,-16.485
41869640,-0.011,-0.566,0.814,-55.457,-4.707,-5.897
41869650,-0.077,-0.54,0.841,-42.192,23.152,10.377
41869660,-0.205,-0.478,0.851,-33.04,45.517,26.932
41869670,-0.293,-0.462,0.824,-29.907,56.087,37.31
41869680,-0.289,-0.431,0.791,-30.467,61.215,41.282
41869690,-0.301,-0.381,0.78,-35.647,63.805,42.385
41869700,-0.276,-0.382,0.753,-47.967,69.247,43.085
41869710,-0.255,-0.388,0.688,-61.127,82.687,43.767
41869720,-0.457,-0.448,0.634,-72.205,92.61,43.172
41869730,-0.509,-0.497,0.597,-77.367,87.027,42.245
41869740,-0.564,-0.477,0.588,-79.327,78.89,44.152
41869750,-0.673,-0.532,0.578,-82.53,66.167,40.057
41869760,-0.693,-0.636,0.565,-80.57,51.292,32.62
41869770,-0.692,-0.696,0.588,-71.33,35.07,21.56
41869780,-0.626,-0.734,0.633,-59.307,18.865,10.447
41869790,-0.444,-0.778,0.717,-46.2,14.455,6.072
41869800,-0.364,-0.848,0.73,-29.522,26.407,7.367
41869810,-0.348,-0.742,0.813,-15.977,44.66,11.182
41869820,-0.394,-0.607,0.814,-20.352,61.687,18.55
41869830,-0.432,-0.658,0.743,-36.452,77.367,30.152
41869830,-0.543,-0.674,0.688,-50.33,84.875,41.51
41869850,-0.592,-0.659,0.669,-59.762,86.117,47.215
41869850,-0.594,-0.714,0.57,-64.925,84.087,47.512
41869870,-0.603,-0.755,0.503,-61.285,80.622,45.097
41869870,-0.63,-0.715,0.47,-49.455,77.07,39.532
41869890,-0.633,-0.656,0.436,-37.782,74.9,33.6
41869890,-0.66,-0.588,0.396,-28.682,73.517,29.207
41869910,-0.745,-0.565,0.393,-22.61,70.245,28.332
41869910,-0.841,-0.559,0.4,-15.575,61.722,28.175
41869920,-0.84,-0.625,0.407,-6.912,47.792,25.795
41869930,-0.92,-0.586,0.431,0.857,26.95,16.047
41869940,-0.724,-0.654,0.45,11.567,5.495,3.99
41869950,-0.594,-0.605,0.486,25.847,-5.88,-3.447
41869960,-0.544,-0.582,0.511,39.585,-5.11,-3.272
41869970,-0.478,-0.52,0.517,50.557,-0.262,0.42
41869980,-0.528,-0.453,0.502,55.527,8.242,8.435
41869990,-0.6,-0.453,0.532,50.662,14.752,13.282
41870000,-0.694,-0.58,0.509,46.445,11.305,11.427
41870010,-0.657,-0.644,0.514,57.382,1.435,2.905
41870020,-0.472,-0.597,0.554,75.53,-1.732,-5.547
41870030,-0.418,-0.533,0.604,86.712,13.475,-10.43
41870040,-0.556,-0.544,0.629,91.857,29.207,-9.275
41870050,-0.627,-0.513,0.646,96.67,32.445,-7.682
41870060,-0.635,-0.485,0.642,99.732,28.245,-8.487
41870070,-0.607,-0.472,0.619,102.007,24.587,-8.575
41870080,-0.528,-0.426,0.596,105.84,26.075,-3.36
41870090,-0.54,-0.402,0.585,107.03,36.522,6.195
41870100,-0.593,-0.416,0.546,105.91,48.72,11.567
41870110,-0.627,-0.377,0.53,105.875,56.122,13.142
41870120,-0.651,-0.321,0.557,104.02,59.622,10.815
41870130,-0.632,-0.345,0.509,97.772,60.112,4.742
41870140,-0.565,-0.33,0.466,94.762,63.49,-3.605
41870150,-0.555,-0.309,0.441,94.815,69.667,-5.53
41870160,-0.625,-0.306,0.441,91.945,75.687,-3.675
41870170,-0.729,-0.337,0.473,91.28,72.922,-1.855
41870170,-0.725,-0.329,0.504,95.462,63.472,0.035
41870190,-0.67,-0.291,0.533,92.435,62.3,-2.415
41870190,-0.63,-0.268,0.636,78.732,74.585,-8.522
41870210,-0.693,-0.274,0.722,59.15,86.887,-7.647
41870210,-0.729,-0.395,0.71,43.137,95.235,1.33
41870230,-0.893,-0.48,0.746,41.825,101.412,13.265
41870230,-0.987,-0.473,0.748,47.6,96.005,17.377
41870250,-0.963,-0.374,0.743,50.592,83.79,13.86
41870250,-0.865,-0.317,0.677,47.197,77.892,6.212
41870260,-0.808,-0.306,0.605,42.717,80.167,3.027
41870270,-0.842,-0.315,0.536,41.51,83.02,3.482
41870280,-0.819,-0.283,0.501,42.63,84.367,2.047
41870290,-0.85,-0.275,0.511,42.455,83.457,-0.14
41870300,-0.954,-0.279,0.537,41.545,75.442,-4.322
41870310,-0.878,-0.279,0.567,41.002,66.605,-11.847
41870320,-0.864,-0.287,0.611,39.795,72.292,-17.167
41870330,-1.192,-0.359,0.629,41.86,69.545,-23.047
41870340,-1.099,-0.228,0.645,51.205,51.1,-30.432
41870350,-0.921,-0.099,0.672,45.045,42.91,-39.147
41870360,-1.088,-0.198,0.636,25.112,40.53,-39.9
41870370,-1.074,-0.201,0.572,9.537,32.55,-46.515
41870380,-0.896,-0.13,0.521,-2.152,25.83,-51.887
41870390,-0.758,-0.186,0.441,-24.307,36.68,-51.345
41870400,-1.28,-0.498,0.29,-24.395,29.89,-38.517
41870410,-0.939,-0.336,0.29,-1.767,7.7,-33.477
41870420,-0.947,-0.174,0.221,4.655,-8.102,-31.727
41870430,-0.901,-0.226,0.23,-7.455,-11.637,-37.17
41870440,-1.128,-0.404,0.162,-7.402,-28.857,-41.912
41870450,-0.898,-0.284,0.256,5.792,-51.555,-43.697
41870460,-0.81,-0.348,0.275,6.335,-62.3,-44.572
41870470,-0.76,-0.382,0.333,4.76,-59.762,-45.552
41870480,-0.617,-0.294,0.332,5.092,-47.127,-45.71
41870490,-0.481,-0.299,0.504,-8.767,-15.207,-40.197
41870500,-1.026,-0.682,0.516,-20.125,6.912,-38.92
41870510,-0.588,-0.411,0.596,7.14,-4.585,-34.685
41870520,-0.532,-0.389,0.586,2.625,14.682,-28.822
41870530,-0.851,-0.582,0.528,-6.475,35.857,-28.122
41870540,-0.925,-0.563,0.516,1.575,27.755,-31.325
41870550,-0.828,-0.5,0.478,11.235,8.802,-26.792
41870560,-0.727,-0.451,0.43,14.227,-0.752,-19.337
41870570,-0.718,-0.43,0.396,13.685,-3.85,-10.955
41870580,-0.731,-0.457,0.369,13.422,-7.087,-5.39
41870580,-0.702,-0.459,0.382,14.21,-7.455,-1.802
41870600,-0.715,-0.433,0.453,15.26,-5.32,0.455
41870600,-0.766,-0.414,0.514,13.842,-4.2,2.327
41870620,-0.755,-0.358,0.562,9.712,-4.007,2.992
41870620,-0.749,-0.373,0.561,-1.33,-1.067,4.97
41870640,-0.806,-0.46,0.543,-9.59,1.68,6.3
41870640,-0.836,-0.468,0.52,-9.8,1.592,2.975
41870660,-0.887,-0.503,0.508,-7.595,0.7,1.137
41870660,-1.011,-0.5,0.461,-2.012,-6.37,-2.537
41870670,-0.994,-0.434,0.399,3.815,-21.35,-3.937
41870680,-1.049,-0.551,0.317,7.962,-37.992,1.68
41870690,-1.156,-0.572,0.282,21.787,-60.375,5.162
41870700,-1.213,-0.485,0.317,37.835,-93.362,8.645
41870710,-1.166,-0.406,0.347,47.18,-129.43,14.437
41870720,-1.007,-0.358,0.393,47.407,-156.327,22.907
41870730,-0.904,-0.34,0.491,39.952,-163.362,30.712
41870740,-0.831,-0.415,0.545,31.885,-161.962,33.635
41870750,-0.685,-0.285,0.622,31.15,-154.122,26.652
41870760,-0.544,-0.2,0.666,19.32,-140,16.03
41870770,-0.577,-0.226,0.684,0.945,-123.375,7.175
41870780,-0.578,-0.13,0.715,-18.06,-113.19,-7.297
41870790,-0.684,-0.005,0.754,-51.187,-115.92,-35.997
41870800,-0.104,-0.4,0.823,-90.842,-122.447,-55.405
41870810,-0.252,-0.762,0.942,-84.525,-103.407,-44.642
41870820,-0.386,-0.403,0.941,-41.37,-73.465,-35.402
41870830,-0.379,-0.123,0.939,-54.582,-43.4,-40.827
41870840,-0.569,-0.459,0.79,-93.38,-26.39,-36.732
41870850,-0.435,-0.618,0.737,-99.365,-18.62,-37.222
41870860,-0.258,-0.471,0.804,-92.452,3.815,-27.772
41870870,-0.598,-0.389,0.757,-101.132,32.987,-11.935
41870880,-0.758,-0.564,0.659,-123.34,38.465,-1.925
41870890,-0.751,-0.623,0.547,-125.51,30.747,-2.782
41870900,-0.679,-0.569,0.529,-116.217,19.355,-6.265
41870910,-0.662,-0.569,0.449,-105.647,7.577,-4.83
41870920,-0.664,-0.579,0.395,-92.575,-2.957,-4.445
41870920,-0.633,-0.575,0.354,-76.72,-11.112,-9.922
41870940,-0.585,-0.544,0.327,-58.065,-18.34,-15.47
41870940,-0.548,-0.521,0.336,-38.447,-20.912,-17.115
41870960,-0.519,-0.502,0.366,-20.195,-20.265,-14.98
41870960,-0.428,-0.444,0.416,-8.382,-13.632,-12.197
41870980,-0.376,-0.461,0.455,-4.462,3.99,-7.927
41870980,-0.512,-0.45,0.49,-1.33,22.837,-9.222
41871000,-0.57,-0.571,0.541,-0.07,32.97,-11.305
41871000,-0.687,-0.555,0.606,9.782,32.9,-11.165
41871010,-0.576,-0.472,0.614,17.22,32.217,-18.515
41871020,-0.709,-0.495,0.582,14.262,31.745,-16.065
41871030,-0.593,-0.563,0.541,20.177,28.717,-16.205
41871040,-0.685,-0.507,0.577,28.192,29.05,-17.237
41871050,-0.817,-0.524,0.576,30.205,20.632,-18.34
41871060,-0.883,-0.678,0.425,33.67,5.495,-22.487
41871070,-1.114,-0.576,0.4,48.93,-34.86,-29.242
41871080,-0.686,-0.328,0.619,53.725,-66.85,-34.825
41871090,-0.81,-0.412,0.564,41.352,-69.23,-26.67
41871100,-0.757,-0.412,0.629,22.557,-62.702,-30.362
41871110,-0.801,-0.529,0.673,-17.64,-52.535,-28.98
41871120,-0.935,-0.726,0.64,-45.552,-53.9,-26.775
41871130,-0.785,-0.764,0.716,-43.417,-67.357,-31.29
41871140,-0.75,-0.728,0.767,-44.712,-80.552,-43.47
41871150,-0.653,-0.59,0.758,-52.482,-98.542,-57.715
41871160,-0.666,-0.472,0.802,-69.212,-124.075,-69.737
41871170,-0.387,-0.497,0.669,-91.087,-149.1,-78.592
41871180,-0.181,-0.532,0.607,-105.56,-156.275,-89.267
41871190,-0.007,-0.643,0.477,-113.312,-146.947,-99.61
41871200,0.096,-0.584,0.528,-108.447,-120.172,-102.69
41871210,-0.016,-0.553,0.512,-105.7,-92.557,-88.847
41871220,0.016,-0.752,0.424,-105.63,-69.457,-70.997
41871230,-0.248,-0.707,0.599,-95.497,-45.045,-47.302
41871240,-0.434,-0.779,0.613,-93.38,-35.857,-40.302
41871250,-0.521,-0.885,0.52,-89.25,-44.065,-32.567
41871260,-0.499,-0.749,0.523,-79.397,-58.345,-24.255
41871270,-0.389,-0.82,0.39,-75.565,-63.962,-16.065
41871280,-0.443,-0.725,0.309,-60.532,-60.34,-5.425
41871290,-0.32,-0.584,0.298,-52.64,-53.252,5.39
41871300,-0.361,-0.749,0.292,-54.897,-42.91,14.437
41871310,-0.486,-0.996,0.4,-41.44,-41.037,11.97
41871320,-0.533,-1.235,0.521,-20.125,-54.39,-3.43
41871330,-0.464,-1.12,0.574,7.175,-72.625,-27.002
41871330,-0.482,-0.902,0.535,15.26,-85.225,-41.772
41871350,-0.603,-0.856,0.454,10.15,-94.92,-52.745
41871350,-0.548,-0.834,0.45,11.917,-105.647,-65.94
41871370,-0.204,-0.688,0.489,19.022,-107.397,-62.51
41871370,-0.182,-0.607,0.587,24.01,-98.63,-45.972
41871390,-0.043,-0.626,0.625,21.577,-91.997,-37.38
41871390,0.095,-0.604,0.669,15.75,-79.17,-33.512
41871410,0.177,-0.744,0.781,5.232,-56.787,-31.552
41871410,0.074,-0.717,0.735,-1.26,-38.657,-27.685
41871420,0.039,-0.697,0.702,-7.595,-30.397,-22.452
41871430,0.106,-0.734,0.677,-10.762,-19.512,-20.072
41871440,0.063,-0.696,0.67,-10.955,-3.552,-13.58
41871450,-0.01,-0.724,0.645,-13.79,9.677,-8.26
41871460,0,-0.713,0.609,-17.412,18.322,-4.252
41871470,0.025,-0.727,0.615,-22.872,26.705,1.067
41871480,-0.014,-0.754,0.613,-29.907,34.93,6.23
41871490,-0.106,-0.735,0.61,-38.78,37.485,13.247
41871500,-0.114,-0.763,0.569,-46.025,39.917,15.33
41871510,-0.229,-0.816,0.565,-48.65,41.86,16.065
41871520,-0.333,-0.96,0.539,-47.18,38.517,12.285
41871530,-0.415,-0.91,0.496,-40.722,30.135,7.262
41871540,-0.419,-0.937,0.456,-36.225,20.982,0.752
41871550,-0.41,-0.868,0.482,-31.517,14.157,-1.085
41871560,-0.308,-0.892,0.476,-31.202,10.202,-3.797
41871570,-0.273,-0.857,0.553,-27.58,9.17,-7.07
41871580,-0.218,-0.822,0.589,-26.092,7.07,-11.375
41871590,-0.2,-0.8,0.571,-27.037,6.282,-12.18
41871600,-0.313,-0.906,0.515,-27.16,6.142,-13.702
41871610,-0.39,-0.902,0.473,-22.75,1.225,-18.655
41871620,-0.409,-0.972,0.419,-18.882,-5.005,-22.347
41871630,-0.452,-0.956,0.416,-14.56,-11.112,-27.807
41871640,-0.403,-0.938,0.4,-9.117,-20.16,-29.172
41871650,-0.285,-0.887,0.475,-4.147,-26.565,-33.092
41871660,-0.211,-0.912,0.481,-3.85,-29.05,-34.79
41871670,-0.117,-0.842,0.521,-2.467,-30.152,-36.242
41871670,-0.144,-0.891,0.488,-3.43,-29.715,-37.59
41871690,-0.177,-0.93,0.493,-1.347,-31.482,-43.592
41871690,-0.269,-1.123,0.45,1.417,-36.032,-46.602
41871710,-0.292,-1.052,0.454,15.05,-45.675,-49.192
41871710,-0.162,-0.963,0.384,24.867,-53.9,-46.27
41871730,-0.088,-0.814,0.31,31.097,-54.617,-43.312
41871730,0.06,-0.762,0.384,32.812,-48.282,-44.432
41871750,0.111,-0.864,0.437,21.875,-37.747,-38.272
41871750,0.12,-0.884,0.457,15.435,-29.312,-31.92
41871760,0.061,-0.818,0.459,12.022,-24.92,-29.295
41871770,0.024,-0.817,0.476,5.512,-22.19,-27.895
