time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
49770320,-0.434,-0.404,0.82,-48.737,-12.967,-21.087
49770320,-0.487,-0.449,0.789,-52.5,-9.852,-23.817
49770330,-0.497,-0.503,0.755,-54.267,-9.17,-28.315
49770340,-0.504,-0.54,0.724,-52.377,-9.415,-31.552
49770350,-0.545,-0.549,0.696,-49.717,-11.672,-30.59
49770360,-0.544,-0.581,0.648,-46.392,-15.137,-28.245
49770370,-0.541,-0.629,0.602,-40.757,-19.547,-26.6
49770380,-0.559,-0.622,0.622,-33.092,-25.497,-25.147
49770390,-0.523,-0.633,0.618,-27.947,-33.495,-21.945
49770400,-0.513,-0.648,0.631,-22.347,-42.42,-19.162
49770410,-0.475,-0.617,0.671,-15.015,-50.067,-17.675
49770420,-0.432,-0.573,0.701,-10.325,-54.792,-15.382
49770430,-0.379,-0.48,0.715,-11.742,-56.455,-13.842
49770440,-0.297,-0.47,0.73,-13.352,-55.317,-13.632
49770450,-0.235,-0.457,0.749,-13.877,-50.435,-12.057
49770460,-0.208,-0.466,0.772,-15.085,-43.505,-10.71
49770470,-0.194,-0.488,0.767,-17.64,-36.312,-9.887
49770480,-0.185,-0.475,0.764,-19.547,-29.295,-8.05
49770490,-0.123,-0.465,0.76,-20.3,-20.93,-6.055
49770500,-0.1,-0.435,0.786,-23.257,-9.485,-1.085
49770510,-0.085,-0.479,0.758,-31.29,1.732,2.957
49770520,-0.09,-0.558,0.714,-35.717,13.492,4.725
49770530,-0.264,-0.718,0.689,-27.947,21.157,13.597
49770540,-0.262,-0.681,0.7,-19.495,25.27,12.915
49770550,-0.344,-0.717,0.663,-18.41,27.247,14.227
49770560,-0.375,-0.763,0.602,-13.212,27.912,12.635
49770570,-0.411,-0.724,0.597,-1.767,25.917,12.88
49770580,-0.421,-0.69,0.582,7.857,22.295,16.87
49770590,-0.411,-0.666,0.597,14.98,19.215,21.84
49770600,-0.398,-0.644,0.618,20.58,17.01,25.025
49770600,-0.389,-0.635,0.654,25.305,16.397,25.777
49770620,-0.416,-0.598,0.694,30.082,15.767,26.985
49770620,-0.443,-0.559,0.719,32.235,14.315,27.615
49770640,-0.428,-0.532,0.729,31.272,12.495,24.85
49770640,-0.424,-0.488,0.752,31.657,11.987,25.077
49770660,-0.411,-0.46,0.783,29.225,12.407,26.075
49770660,-0.427,-0.472,0.788,25.217,12.67,27.895
49770670,-0.405,-0.484,0.75,21.577,13.107,24.36
49770680,-0.418,-0.48,0.712,19.425,16.59,20.807
49770690,-0.488,-0.488,0.721,19.46,19.32,17.867
49770700,-0.517,-0.505,0.73,17.92,18.567,16.24
49770710,-0.541,-0.535,0.721,17.307,14.542,17.762
49770720,-0.531,-0.541,0.721,18.48,10.325,18.48
49770730,-0.51,-0.547,0.696,19.617,7.28,16.397
49770740,-0.504,-0.546,0.673,21.84,5.337,15.662
49770750,-0.492,-0.538,0.669,26.11,3.36,16.852
49770760,-0.499,-0.526,0.69,29.382,2.275,17.36
49770770,-0.506,-0.511,0.71,31.272,1.697,15.47
49770780,-0.54,-0.522,0.721,31.815,1.54,12.915
49770790,-0.566,-0.505,0.743,31.867,-0.35,8.785
49770800,-0.544,-0.452,0.756,32.55,-2.782,4.952
49770810,-0.497,-0.407,0.778,31.99,-4.602,4.462
49770820,-0.458,-0.386,0.806,29.4,-4.305,3.255
49770830,-0.41,-0.353,0.825,27.09,-3.552,4.69
49770840,-0.383,-0.339,0.84,25.567,-2.117,7
49770850,-0.372,-0.338,0.84,21.385,0.455,10.92
49770860,-0.432,-0.394,0.818,17.237,3.902,13.107
49770870,-0.515,-0.427,0.816,14.385,4.707,12.442
49770880,-0.581,-0.443,0.804,10.552,2.38,9.135
49770890,-0.594,-0.457,0.789,7.21,-2.415,4.882
49770900,-0.582,-0.447,0.767,6.86,-7.105,1.592
49770910,-0.574,-0.417,0.781,6.282,-10.867,-1.12
49770920,-0.562,-0.412,0.798,4.62,-13.72,-2.73
49770930,-0.562,-0.412,0.818,3.272,-16.397,-4.025
49770940,-0.543,-0.396,0.82,1.225,-19.005,-7.227
49770950,-0.509,-0.37,0.834,-0.297,-21.14,-9.047
49770960,-0.499,-0.353,0.821,-2.275,-22.977,-5.932
49770970,-0.473,-0.348,0.822,-5.25,-23.537,-4.112
49770980,-0.432,-0.361,0.822,-9.047,-21.98,-6.965
49770990,-0.421,-0.372,0.825,-12.705,-19.18,-9.327
49771000,-0.398,-0.38,0.827,-16.065,-16.782,-9.327
49771010,-0.381,-0.409,0.8,-19.39,-14.595,-8.067
49771010,-0.369,-0.451,0.754,-20.877,-12.18,-7.7
49771030,-0.353,-0.466,0.736,-19.39,-8.855,-6.842
49771030,-0.352,-0.504,0.71,-17.745,-5.862,-4.357
49771050,-0.366,-0.56,0.692,-14.262,-2.835,-1.522
49771050,-0.375,-0.568,0.697,-8.26,-1.435,1.75
49771070,-0.384,-0.567,0.676,-2.17,-0.437,5.512
49771070,-0.409,-0.56,0.652,4.462,0.105,9.677
49771080,-0.424,-0.542,0.68,11.165,1.067,13.195
49771090,-0.421,-0.532,0.688,14.945,1.102,14.262
49771100,-0.398,-0.524,0.687,19.827,1.54,15.225
49771110,-0.382,-0.476,0.719,25.865,1.855,19.25
49771120,-0.373,-0.465,0.748,28.507,3.71,23.835
49771130,-0.389,-0.459,0.756,30.485,4.585,27.282
49771140,-0.388,-0.429,0.757,32.672,6.247,28.28
49771150,-0.44,-0.412,0.771,32.497,8.557,27.632
49771160,-0.497,-0.421,0.78,30.362,9.555,26.88
49771170,-0.525,-0.431,0.768,29.347,8.12,24.412
49771180,-0.523,-0.374,0.783,30.59,6.422,23.502
49771190,-0.521,-0.353,0.797,31.01,5.11,22.942
49771200,-0.555,-0.349,0.813,30.135,4.095,23.345
49771210,-0.57,-0.355,0.834,28.315,1.627,22.4
49771220,-0.57,-0.352,0.833,25.48,-0.577,19.477
49771230,-0.566,-0.337,0.844,23.222,-2.59,15.05
49771240,-0.584,-0.334,0.862,20.16,-5.232,12.985
49771250,-0.55,-0.329,0.859,16.17,-8.067,9.432
49771260,-0.532,-0.312,0.86,13.3,-9.59,6.247
49771270,-0.532,-0.301,0.857,9.38,-11.095,3.797
49771280,-0.502,-0.299,0.855,4.847,-12.232,2.275
49771290,-0.473,-0.291,0.86,0.857,-12.547,1.085
49771300,-0.436,-0.279,0.866,-2.817,-11.76,1.312
49771310,-0.397,-0.29,0.858,-7,-9.222,2.205
49771320,-0.396,-0.318,0.842,-10.342,-5.565,4.217
49771330,-0.401,-0.329,0.822,-11.76,-2.502,6.72
49771330,-0.402,-0.312,0.817,-12.127,0.437,9.467
49771350,-0.436,-0.339,0.796,-14.035,3.272,12.25
49771350,-0.474,-0.359,0.768,-14.437,4.235,13.825
49771370,-0.498,-0.349,0.797,-13.265,4.655,14.175
49771370,-0.549,-0.381,0.804,-15.82,3.587,14.63
49771390,-0.567,-0.415,0.77,-16.03,-0.157,12.967
49771390,-0.554,-0.382,0.797,-12.512,-3.027,9.835
49771410,-0.569,-0.364,0.826,-13.422,-5.232,8.505
49771410,-0.537,-0.365,0.847,-16.152,-7.77,5.372
49771420,-0.523,-0.358,0.849,-19.512,-9.607,3.43
49771430,-0.495,-0.36,0.792,-22.225,-12.6,2.152
49771440,-0.427,-0.352,0.811,-21.262,-11.305,0.945
49771450,-0.462,-0.387,0.781,-23.362,-9.887,3.15
49771460,-0.468,-0.426,0.765,-22.732,-8.295,2.38
49771470,-0.502,-0.43,0.758,-20.44,-8.312,1.715
49771480,-0.524,-0.428,0.742,-18.445,-9.24,1.26
49771490,-0.515,-0.423,0.771,-16.222,-11.025,0.315
49771500,-0.513,-0.436,0.773,-15.732,-12.722,-0.157
49771510,-0.474,-0.413,0.781,-14.647,-15.312,-0.21
49771520,-0.422,-0.372,0.777,-13.93,-16.957,1.995
49771530,-0.391,-0.348,0.743,-14.175,-19.25,8.032
49771540,-0.357,-0.34,0.792,-11.025,-21.595,22.767
49771550,-0.422,-0.405,0.814,-14.315,-26.547,38.972
49771560,-0.446,-0.521,0.786,-18.795,-26.39,33.355
49771570,-0.559,-0.501,0.793,-18.042,-29.085,23.52
49771580,-0.628,-0.458,0.785,-20.335,-37.677,17.272
49771590,-0.562,-0.473,0.809,-23.66,-43.767,11.655
49771600,-0.524,-0.463,0.777,-22.015,-48.055,10.78
49771610,-0.52,-0.376,0.776,-18.55,-55.615,18.637
49771620,-0.459,-0.368,0.748,-21.98,-63.437,29.627
49771630,-0.337,-0.433,0.674,-21.857,-58.275,30.117
49771640,-0.405,-0.489,0.745,-17.01,-46.69,21.437
49771650,-0.425,-0.493,0.768,-12.18,-37.957,8.697
49771660,-0.452,-0.457,0.799,-3.5,-33.635,4.34
49771670,-0.463,-0.436,0.81,-0.332,-32.742,4.462
49771680,-0.429,-0.424,0.865,3.045,-32.567,4.077
49771690,-0.407,-0.409,0.877,4.637,-32.55,3.22
49771700,-0.397,-0.386,0.859,3.605,-33.425,1.855
49771710,-0.357,-0.351,0.83,2.502,-33.04,0.735
49771720,-0.307,-0.338,0.843,2.835,-29.015,2.782
49771730,-0.275,-0.346,0.84,1.417,-22.365,4.235
49771740,-0.3,-0.345,0.786,-1.505,-17.92,4.2
49771750,-0.296,-0.319,0.763,-1.925,-12.915,4.252
49771760,-0.273,-0.317,0.787,-1.995,-5.617,6.982
49771760,-0.305,-0.348,0.764,-4.917,2.24,10.57
49771780,-0.328,-0.374,0.767,-5.95,10.132,13.475
49771780,-0.416,-0.456,0.771,1.452,13.807,23.03
49771800,-0.397,-0.41,0.825,4.812,15.575,17.727
49771800,-0.437,-0.404,0.841,3.255,16.012,15.417
49771820,-0.464,-0.43,0.827,2.852,14.262,15.382
49771820,-0.474,-0.425,0.82,3.797,11.672,17.482
49771830,-0.465,-0.409,0.816,5.285,9.135,15.715
49771840,-0.457,-0.392,0.813,6.422,8.645,14.56
49771850,-0.457,-0.386,0.815,5.74,7.385,13.58
49771860,-0.434,-0.385,0.818,5.197,7.367,10.132
49771870,-0.422,-0.383,0.822,5.145,7.315,8.12
49771880,-0.422,-0.384,0.824,5.407,7.77,10.64
49771890,-0.423,-0.394,0.826,5.635,7.262,12.32
49771900,-0.421,-0.396,0.829,6.02,7.875,11.882
49771910,-0.426,-0.39,0.82,6.457,7.245,10.832
49771920,-0.43,-0.375,0.819,6.422,7.035,11.812
49771930,-0.416,-0.37,0.805,5.162,6.807,11.9
49771940,-0.419,-0.374,0.808,5.67,7.91,13.09
49771950,-0.441,-0.379,0.807,5.355,7.84,15.487
49771960,-0.436,-0.386,0.806,6.072,8.207,14.962
49771970,-0.443,-0.388,0.809,6.492,8.872,13.86
49771980,-0.462,-0.387,0.812,5.775,9.555,11.637
49771990,-0.472,-0.378,0.812,5.232,8.995,8.382
49772000,-0.462,-0.386,0.79,4.742,8.312,5.652
49772010,-0.477,-0.373,0.805,8.96,6.965,10.85
49772020,-0.474,-0.347,0.809,8.925,4.882,14.56
49772030,-0.452,-0.35,0.819,8.54,4.795,12.915
49772040,-0.471,-0.366,0.825,8.172,5.88,12.565
49772050,-0.494,-0.362,0.833,8.47,5.775,13.002
49772060,-0.499,-0.349,0.829,8.26,4.392,11.462
49772070,-0.494,-0.341,0.813,7.332,2.695,10.167
49772080,-0.486,-0.339,0.812,6.422,1.837,9.607
49772080,-0.482,-0.344,0.816,5.827,2.275,9.205
49772100,-0.485,-0.348,0.823,5.53,2.695,8.68
49772100,-0.486,-0.348,0.822,5.25,2.712,7.857
49772120,-0.482,-0.346,0.818,5.092,1.82,7
49772120,-0.469,-0.344,0.81,5.005,1.505,6.737
49772140,-0.457,-0.34,0.801,5.372,1.75,6.79
49772140,-0.451,-0.341,0.787,6.387,3.377,7.157
49772160,-0.444,-0.34,0.776,8.592,5.145,7.857
49772160,-0.432,-0.33,0.765,11.515,7.455,8.96
49772170,-0.435,-0.321,0.762,14.087,8.732,10.43
49772180,-0.481,-0.325,0.779,15.155,7.437,12.512
49772190,-0.501,-0.346,0.804,14.735,5.915,13.737
49772200,-0.499,-0.37,0.854,13.755,7.805,13.685
49772210,-0.531,-0.375,0.874,11.025,9.765,13.002
49772220,-0.587,-0.374,0.888,8.4,9.257,10.08
49772230,-0.601,-0.349,0.864,5.88,4.882,5.127
49772240,-0.557,-0.309,0.845,3.832,0.367,0.175
49772250,-0.517,-0.291,0.831,1.645,-2.275,-3.01
49772260,-0.486,-0.284,0.827,-0.7,-1.365,-4.812
49772270,-0.48,-0.284,0.839,-1.855,-1.19,-5.075
49772280,-0.48,-0.297,0.862,-3.622,-1.225,-4.725
49772290,-0.474,-0.318,0.881,-5.04,-0.175,-5.792
49772300,-0.491,-0.329,0.897,-6.772,0.227,-7.07
49772310,-0.537,-0.353,0.881,-9.38,-2.852,-8.767
49772320,-0.566,-0.368,0.859,-10.5,-9.852,-12.267
49772330,-0.532,-0.358,0.815,-10.57,-18.462,-15.312
49772340,-0.474,-0.36,0.777,-8.26,-21.892,-16.082
49772350,-0.443,-0.387,0.753,-2.572,-19.565,-14.21
49772360,-0.45,-0.373,0.748,5.092,-13.72,-12.022
49772370,-0.496,-0.354,0.757,9.275,-10.482,-10.202
49772380,-0.495,-0.357,0.781,10.43,-10.08,-10.99
49772390,-0.476,-0.353,0.794,9.922,-8.452,-13.107
49772400,-0.478,-0.34,0.825,8.085,-9.607,-14
49772410,-0.476,-0.347,0.84,4.462,-12.022,-12.775
49772420,-0.45,-0.364,0.826,1.47,-13.912,-11.34
49772430,-0.418,-0.367,0.824,1.802,-13.492,-11.077
49772440,-0.419,-0.349,0.828,1.82,-11.34,-9.712
49772450,-0.435,-0.335,0.833,1.295,-9.187,-8.487
49772460,-0.442,-0.327,0.813,0.07,-8.82,-6.072
49772470,-0.439,-0.323,0.797,-1.155,-8.907,-4.952
49772480,-0.417,-0.332,0.765,-1.837,-7.14,-5.705
49772490,-0.428,-0.35,0.75,0.525,-3.99,-4.83
49772500,-0.473,-0.343,0.751,5.197,-2.012,-2.17
49772510,-0.49,-0.323,0.767,8.785,-2.065,0.665
49772510,-0.482,-0.311,0.789,10.57,-3.727,-0.07
49772530,-0.445,-0.332,0.816,12.197,-1.417,0.857
49772530,-0.482,-0.341,0.844,14.665,0.21,2.642
49772550,-0.485,-0.332,0.865,13.37,1.19,1.785
49772550,-0.453,-0.335,0.869,8.872,1.155,-2.432
49772570,-0.447,-0.352,0.837,1.697,2.415,-3.255
49772570,-0.418,-0.374,0.808,-0.367,5.705,-0.385
49772580,-0.332,-0.377,0.791,2.415,16.975,7.385
49772590,-0.345,-0.369,0.789,6.895,33.74,19.705
49772600,-0.458,-0.347,0.8,13.387,49.84,29.68
49772610,-0.499,-0.304,0.81,21.315,60.305,34.527
49772620,-0.532,-0.278,0.8,23.957,63.875,39.882
49772630,-0.577,-0.266,0.783,23.117,62.737,43.05
49772640,-0.629,-0.262,0.772,21.262,56.805,41.3
49772650,-0.657,-0.251,0.763,18.952,44.905,35.192
49772660,-0.645,-0.253,0.745,17.745,31.307,30.45
49772670,-0.619,-0.259,0.729,20.527,18.165,29.015
49772680,-0.599,-0.254,0.72,23.222,7.542,29.417
49772690,-0.566,-0.253,0.713,28.21,0.822,28.28
49772700,-0.536,-0.231,0.729,32.795,-1.05,27.037
49772710,-0.54,-0.235,0.732,36.12,-1.242,27.51
49772720,-0.533,-0.23,0.759,40.005,1.627,24.727
49772730,-0.532,-0.202,0.792,41.3,4.41,20.51
49772740,-0.583,-0.188,0.821,38.78,3.605,18.165
49772750,-0.589,-0.2,0.837,35.49,0.035,12.967
49772760,-0.563,-0.209,0.839,33.6,-3.885,4.987
49772770,-0.528,-0.221,0.824,31.64,-7.875,1.26
49772780,-0.482,-0.225,0.826,32.812,-7.577,2.87
49772790,-0.502,-0.234,0.882,30.275,-4.025,9.222
49772800,-0.592,-0.225,0.887,25.06,-0.595,9.66
49772810,-0.535,-0.201,0.887,23.695,0.682,1.242
49772820,-0.57,-0.193,0.897,17.727,-1.592,1.47
49772830,-0.634,-0.2,0.882,12.267,-7.227,2.345
49772830,-0.582,-0.196,0.852,11.567,-14.525,-1.627
49772850,-0.517,-0.186,0.841,11.62,-19.565,-4.567
49772850,-0.491,-0.173,0.826,10.36,-21.21,-6.667
49772870,-0.447,-0.154,0.811,10.045,-17.22,-8.312
49772870,-0.425,-0.14,0.794,11.585,-8.732,-7.28
49772890,-0.423,-0.116,0.782,10.185,-0.245,-6.387
49772890,-0.395,-0.124,0.777,6.58,10.377,-5.582
49772910,-0.463,-0.131,0.758,4.83,20.93,-1.417
49772910,-0.503,-0.119,0.76,4.077,27.457,-0.875
49772920,-0.511,-0.124,0.751,-1.015,29.505,-3.097
49772930,-0.487,-0.155,0.747,-3.99,31.5,-5.775
49772940,-0.492,-0.174,0.75,-3.937,35.77,-6.79
49772950,-0.535,-0.178,0.785,-4.69,38.692,-7.052
49772960,-0.668,-0.298,0.788,2.362,36.61,6.44
49772970,-0.658,-0.282,0.863,14.77,28.227,12.915
49772980,-0.639,-0.248,0.87,11.637,22.12,4.095
49772990,-0.698,-0.252,0.883,10.675,17.412,3.5
49773000,-0.699,-0.237,0.848,6.072,12.565,3.237
49773010,-0.671,-0.245,0.812,4.427,8.75,2.012
49773020,-0.682,-0.236,0.784,4.147,5.53,3.097
49773030,-0.677,-0.224,0.753,3.272,0.717,2.747
49773040,-0.637,-0.204,0.736,4.182,-2.065,1.12
49773050,-0.607,-0.198,0.721,5.407,-4.182,0.647
49773060,-0.557,-0.189,0.717,9.31,-3.745,1.05
49773070,-0.542,-0.178,0.727,13.877,-2.17,3.167
49773080,-0.538,-0.162,0.742,16.747,0.402,4.9
49773090,-0.54,-0.161,0.756,18.987,2.572,6.457
49773100,-0.542,-0.153,0.778,21,4.322,6.737
49773110,-0.546,-0.138,0.797,20.597,5.985,6.002
49773120,-0.555,-0.133,0.811,18.41,8.487,5.302
49773130,-0.582,-0.146,0.823,15.907,11.077,5.04
49773140,-0.609,-0.163,0.819,13.177,12.932,4.06
49773150,-0.626,-0.18,0.813,12.057,14.087,1.522
49773160,-0.634,-0.178,0.804,11.112,14.122,-1.61
49773170,-0.675,-0.18,0.808,11.812,11.06,-0.245
49773180,-0.671,-0.169,0.798,11.007,6.072,0.21
49773190,-0.654,-0.163,0.8,11.497,1.68,-0.35
49773200,-0.623,-0.148,0.788,9.117,-0.367,-0.472
49773210,-0.613,-0.15,0.77,8.137,-0.017,-1.715
49773220,-0.608,-0.154,0.767,9.677,1.382,-1.102
49773230,-0.618,-0.152,0.764,10.797,1.68,1.015
49773240,-0.634,-0.167,0.771,14.017,-1.137,1.435
49773250,-0.581,-0.151,0.769,18.392,-2.975,-1.907
49773260,-0.583,-0.142,0.782,22.89,-3.937,-2.695
49773260,-0.572,-0.151,0.797,25.41,-2.782,-4.445
49773280,-0.56,-0.159,0.781,27.107,-1.33,-8.4
49773280,-0.575,-0.141,0.787,29.295,0.98,-11.55
49773290,-0.572,-0.13,0.774,29.225,1.942,-14.28
49773300,-0.593,-0.126,0.789,29.837,2.922,-13.125
49773310,-0.566,-0.106,0.783,26.652,3.78,-13.912
49773320,-0.576,-0.072,0.805,25.41,6.93,-9.38
49773330,-0.656,-0.078,0.833,19.337,7.787,-1.942
49773340,-0.644,-0.109,0.822,14.962,6.79,-0.122
49773350,-0.598,-0.09,0.836,14.087,6.755,0.175
49773360,-0.601,-0.085,0.834,10.867,9.31,0.367
49773370,-0.624,-0.089,0.796,7.07,12.285,-0.437
49773380,-0.627,-0.08,0.772,4.987,14.945,0.035
49773390,-0.645,-0.093,0.74,1.33,15.592,0.84
49773400,-0.689,-0.122,0.719,1.102,13.212,1.662
49773410,-0.686,-0.126,0.722,5.547,9.205,4.217
49773420,-0.653,-0.104,0.72,7.332,8.767,4.917
49773430,-0.667,-0.142,0.738,7.542,8.89,0.525
49773440,-0.663,-0.155,0.739,12.985,7.122,-2.555
49773450,-0.642,-0.111,0.751,19.582,3.447,-3.622
49773460,-0.625,-0.073,0.765,19.652,2.135,-5.232
49773470,-0.613,-0.068,0.775,16.817,2.222,-6.947
49773480,-0.604,-0.055,0.783,14.402,4.007,-5.39
49773490,-0.638,-0.051,0.808,12.25,6.562,0.962
49773500,-0.645,-0.047,0.809,5.985,7.56,2.747
49773510,-0.614,-0.04,0.806,1.54,10.237,2.73
49773520,-0.63,-0.045,0.8,-3.972,15.12,3.64
49773530,-0.694,-0.065,0.795,-8.767,16.397,4.55
49773540,-0.666,-0.058,0.79,-11.025,15.82,1.802
49773550,-0.671,-0.072,0.771,-12.687,14.63,1.155
49773560,-0.654,-0.077,0.744,-14.017,14.735,0.752
49773570,-0.684,-0.083,0.725,-14,14.735,2.275
49773580,-0.67,-0.077,0.697,-14.245,13.475,2.975
49773580,-0.701,-0.139,0.708,-12.897,11.935,4.585
49773600,-0.646,-0.158,0.689,-5.932,8.487,4.375
49773600,-0.593,-0.076,0.745,3.08,12.39,4.41
49773620,-0.691,-0.006,0.698,2.52,14.14,3.465
49773620,-0.666,-0.059,0.752,-3.78,12.092,1.47
49773640,-0.693,-0.154,0.711,-7.997,9.887,3.605
49773640,-0.684,-0.118,0.73,-0.682,9.66,2.975
49773660,-0.69,-0.079,0.753,-0.472,10.01,2.975
49773660,-0.746,-0.125,0.746,-2.87,8.645,2.065
49773670,-0.73,-0.125,0.738,-1.435,4.725,-0.175
49773680,-0.703,-0.092,0.743,-1.085,1.662,-1.102
49773690,-0.7,-0.09,0.741,-2.572,-0.787,-1.592
49773700,-0.686,-0.092,0.74,-3.937,-1.522,-2.222
49773710,-0.675,-0.094,0.738,-5.39,-1.977,-3.01
49773720,-0.691,-0.109,0.735,-6.23,-2.152,-2.975
49773730,-0.696,-0.096,0.729,-6.177,-3.832,-3.15
49773740,-0.687,-0.094,0.731,-7.945,-4.567,-3.29
49773750,-0.68,-0.115,0.72,-9.94,-5.495,-3.342
49773760,-0.674,-0.117,0.718,-9.187,-6.09,-3.062
49773770,-0.662,-0.114,0.71,-8.855,-6.79,-2.677
49773780,-0.651,-0.115,0.705,-7.437,-6.3,-1.61
49773790,-0.647,-0.117,0.705,-5.722,-5.792,-0.052
49773800,-0.645,-0.125,0.708,-4.34,-4.322,1.365
49773810,-0.652,-0.126,0.717,-1.75,-3.185,2.52
49773820,-0.66,-0.124,0.725,0.175,-1.855,3.64
49773830,-0.659,-0.122,0.729,1.907,-0.98,4.165
49773840,-0.664,-0.113,0.735,3.342,0.367,4.48
49773850,-0.675,-0.108,0.736,3.027,1.172,4.847
49773860,-0.688,-0.112,0.739,2.695,1.312,4.76
49773870,-0.692,-0.11,0.737,2.607,0.455,4.217
49773880,-0.688,-0.103,0.739,2.52,0.035,3.535
49773890,-0.687,-0.093,0.74,2.065,0,2.905
49773900,-0.686,-0.091,0.743,0.927,0.262,2.222
49773910,-0.688,-0.094,0.746,-0.367,0.42,1.435
49773920,-0.678,-0.089,0.75,-1.522,0.875,0.682
49773930,-0.669,-0.087,0.751,-3.237,2.047,0.49
49773940,-0.673,-0.093,0.749,-4.97,3.377,0.84
49773950,-0.672,-0.096,0.741,-6.212,5.11,0.84
49773960,-0.666,-0.095,0.733,-7.297,7.262,0.91
49773960,-0.672,-0.091,0.729,-8.732,9.94,1.225
49773980,-0.678,-0.093,0.717,-10.64,11.585,1.452
49773980,-0.686,-0.099,0.702,-13.055,12.46,1.872
49774000,-0.704,-0.1,0.691,-15.872,11.917,2.135
49774000,-0.714,-0.101,0.676,-18.9,10.5,2.17
49774010,-0.716,-0.108,0.668,-21.21,8.137,1.767
49774020,-0.725,-0.128,0.661,-23.117,5.862,1.487
49774030,-0.729,-0.149,0.656,-22.802,3.237,0.525
49774040,-0.729,-0.163,0.657,-20.492,0.875,-0.315
49774050,-0.711,-0.161,0.655,-17.027,-1.26,-0.98
49774060,-0.675,-0.155,0.667,-13.877,1.995,0.525
49774070,-0.746,-0.129,0.695,-6.492,5.022,0.437
49774080,-0.802,-0.111,0.708,-5.092,2.117,-3.272
49774090,-0.731,-0.099,0.701,-7.717,-0.49,-7.945
49774100,-0.699,-0.099,0.711,-9.362,-0.122,-9.852
49774110,-0.706,-0.113,0.715,-10.412,1.33,-10.272
49774120,-0.709,-0.129,0.743,-9.922,3.587,-9.94
49774130,-0.697,-0.121,0.736,-10.062,4.305,-10.307
49774140,-0.759,-0.078,0.712,-8.277,2.852,-14.105
49774150,-0.8,-0.085,0.716,-11.375,-10.972,-18.375
49774160,-0.507,-0.17,0.667,-17.045,-12.652,-19.075
49774170,-0.54,-0.163,0.729,-9.852,1.12,-10.937
49774180,-0.777,-0.113,0.754,-7.332,6.317,-4.27
49774190,-0.776,-0.136,0.761,-8.907,0.385,-3.447
49774200,-0.542,-0.227,0.758,-14.472,2.817,-1.312
49774210,-0.671,-0.285,0.745,-12.495,15.785,6.877
49774220,-0.814,-0.218,0.755,-3.535,16.555,4.165
49774230,-0.745,-0.14,0.72,0.245,12.232,-4.952
49774240,-0.739,-0.135,0.703,-1.942,2.887,-5.705
49774250,-0.718,-0.184,0.68,-4.532,-3.657,-4.83
49774260,-0.665,-0.206,0.665,-4.847,-6.807,-5.67
49774270,-0.632,-0.183,0.702,-0.315,-7.07,-9.345
49774280,-0.675,-0.157,0.732,-0.472,-5.757,-2.397
49774290,-0.692,-0.172,0.736,-4.585,-6.44,1.837
49774300,-0.685,-0.188,0.745,-7.105,-6.982,1.365
49774310,-0.678,-0.189,0.756,-9.957,-6.79,-1.067
49774320,-0.675,-0.185,0.77,-11.952,-5.792,-0.245
49774330,-0.66,-0.193,0.763,-15.172,-3.5,0.822
49774330,-0.665,-0.192,0.756,-17.675,-1.015,1.207
49774350,-0.683,-0.181,0.757,-20.265,-0.052,2.292
49774350,-0.715,-0.164,0.753,-23.975,-2.712,3.15
49774370,-0.727,-0.158,0.742,-29.662,-7.385,2.957
49774370,-0.711,-0.166,0.724,-34.072,-12.687,1.47
49774390,-0.692,-0.185,0.695,-36.89,-16.222,0.42
49774390,-0.617,-0.218,0.66,-36.872,-15.627,0.245
49774410,-0.569,-0.223,0.649,-31.15,-3.692,4.9
49774410,-0.681,-0.203,0.672,-22.417,6.282,11.795
49774420,-0.775,-0.182,0.691,-18.672,7.192,12.845
49774430,-0.759,-0.181,0.691,-19.635,1.172,8.242
49774440,-0.705,-0.196,0.676,-21.21,-3.29,5.407
49774450,-0.684,-0.208,0.668,-20.755,-4.707,5.302
49774460,-0.701,-0.212,0.673,-19.652,-2.607,5.25
49774470,-0.72,-0.215,0.67,-18.077,-1.802,3.605
49774480,-0.708,-0.215,0.664,-15.102,-1.907,1.33
49774490,-0.693,-0.209,0.651,-12.215,-2.17,-1.067
49774500,-0.689,-0.21,0.639,-9.012,-1.4,-2.38
49774510,-0.685,-0.221,0.623,-5.652,-1.26,-2.415
49774520,-0.68,-0.223,0.622,-1.365,-0.56,-2.485
49774530,-0.682,-0.217,0.623,2.59,-0.192,-1.715
49774540,-0.681,-0.22,0.631,4.952,-0.07,0.105
49774550,-0.698,-0.221,0.643,7.14,0.192,1.487
49774560,-0.741,-0.226,0.656,6.02,-0.245,2.73
49774570,-0.76,-0.231,0.661,3.465,-4.077,2.852
49774580,-0.749,-0.227,0.653,0.455,-8.837,2.31
49774590,-0.727,-0.229,0.637,-1.82,-12.6,1.925
49774600,-0.711,-0.231,0.629,-2.992,-13.667,2.677
49774610,-0.706,-0.232,0.634,-3.097,-12.897,4.165
49774620,-0.691,-0.239,0.668,-1.907,-11.795,5.337
49774630,-0.631,-0.249,0.673,0.56,-4.987,7.647
49774640,-0.713,-0.216,0.735,5.652,-0.227,9.327
49774650,-0.774,-0.179,0.742,2.275,-3.815,9.1
49774660,-0.673,-0.191,0.722,-1.96,-6.055,5.39
