time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
50018660,-0.956,0.317,0.525,-71.347,51.642,-104.37
50018670,-1.009,0.316,0.521,-65.642,37.38,-93.205
50018670,-1.001,0.358,0.513,-66.5,23.065,-88.917
50018690,-1.009,0.354,0.498,-73.57,10.465,-88.112
50018690,-0.976,0.346,0.485,-83.177,2.555,-91.612
50018710,-0.928,0.311,0.482,-90.895,0.07,-92.54
50018710,-0.835,0.245,0.434,-100.502,4.462,-89.687
50018730,-0.754,0.184,0.41,-102.182,17.045,-87.325
50018730,-0.863,0.116,0.43,-94.762,30.135,-76.37
50018750,-0.974,0.1,0.44,-84.997,34.877,-65.87
50018750,-1.063,0.086,0.467,-73.412,29.855,-52.517
50018760,-1.082,0.106,0.497,-67.025,17.64,-45.027
50018770,-0.997,0.16,0.534,-63.28,6.492,-40.547
50018780,-1.099,0.013,0.46,-61.565,-4.9,-15.575
50018790,-0.994,0.125,0.543,-48.405,-14.752,-8.382
50018800,-0.868,0.164,0.532,-58.957,-15.505,-8.855
50018810,-0.853,0.065,0.476,-70.245,-5.81,-5.232
50018820,-0.846,-0.006,0.467,-68.985,7.682,-6.475
50018830,-0.784,-0.02,0.456,-67.077,25.287,-9.432
50018840,-0.774,-0.041,0.443,-59.78,43.26,-8.452
50018850,-0.845,-0.071,0.448,-45.57,57.172,-2.835
50018860,-0.917,-0.027,0.476,-32.865,62.37,0.647
50018870,-0.97,0.003,0.479,-25.882,60.462,2.8
50018880,-0.995,0.021,0.486,-19.635,52.377,2.677
50018890,-0.99,0.042,0.474,-18.532,42.087,1.68
50018900,-0.964,0.044,0.459,-21.542,32.06,0.385
50018910,-0.938,0.019,0.443,-26.547,25.585,-2.047
50018920,-0.916,-0.014,0.429,-31.447,22.627,-4.707
50018930,-0.904,-0.04,0.417,-32.357,22.925,-7.315
50018940,-0.891,-0.061,0.415,-27.965,24.08,-8.732
50018950,-0.849,-0.072,0.412,-20.317,26.407,-7.385
50018960,-0.866,-0.062,0.44,-10.045,29.05,-1.522
50018970,-0.893,-0.039,0.465,-1.015,32.13,4.987
50018980,-0.91,-0.016,0.49,5.372,34.142,9.782
50018990,-0.949,0.003,0.506,7.105,34.562,12.197
50019000,-0.954,0.012,0.503,6.142,33.11,11.725
50019010,-0.917,0.007,0.475,5.057,32.585,10.657
50019010,-0.907,0.006,0.447,5.18,32.865,11.9
50019030,-0.908,0.019,0.424,5.792,33.075,13.965
50019030,-0.895,0.035,0.414,5.722,33.18,15.557
50019050,-0.931,0.04,0.404,4.55,31.272,16.852
50019050,-0.951,0.042,0.388,2.555,26.372,15.417
50019070,-0.928,0.038,0.376,1.47,20.912,12.74
50019070,-0.903,0.028,0.361,2.117,17.64,11.515
50019080,-0.909,0.027,0.363,4.2,16.607,12.617
50019090,-0.92,0.039,0.372,5.705,16.765,13.702
50019100,-0.926,0.04,0.374,5.302,17.255,13.615
50019110,-0.949,0.042,0.375,4.637,16.922,12.617
50019120,-0.954,0.035,0.373,3.185,14.647,10.587
50019130,-0.902,0.038,0.365,2.852,12.495,9.66
50019140,-0.963,0.063,0.364,2.327,12.215,12.092
50019150,-1.004,0.038,0.355,3.22,9.222,13.545
50019160,-0.944,0.024,0.356,6.772,5.985,12.792
50019170,-0.972,0.038,0.367,8.785,4.217,14.455
50019180,-0.984,0.037,0.361,9.222,3.272,15.12
50019190,-0.957,0.025,0.359,12.88,4.2,14.927
50019200,-0.983,0.055,0.361,15.05,5.145,15.715
50019210,-1.002,0.073,0.342,13.562,6.282,15.085
50019220,-1.014,0.076,0.34,13.212,5.967,13.615
50019230,-1.005,0.082,0.347,13.352,5.337,11.147
50019240,-0.97,0.092,0.344,12.337,4.917,8.452
50019250,-0.987,0.108,0.345,11.445,5.057,7.21
50019260,-0.967,0.119,0.343,9.082,3.412,4.095
50019270,-0.931,0.113,0.329,5.547,3.955,2.187
50019280,-0.923,0.1,0.303,3.57,6.3,2.257
50019290,-0.952,0.071,0.3,2.275,8.085,2.905
50019300,-0.95,0.057,0.304,3.307,7.98,3.885
50019310,-0.948,0.062,0.315,4.515,6.23,4.06
50019320,-0.936,0.077,0.321,6.037,2.87,3.92
50019330,-0.926,0.095,0.328,7.42,0.315,4.655
50019340,-0.917,0.098,0.326,6.247,-1.277,5.057
50019350,-0.914,0.098,0.327,6.09,-0.927,6.265
50019360,-0.914,0.097,0.328,4.952,0.175,7.315
50019370,-0.9,0.096,0.313,4.112,3.255,8.015
50019380,-0.915,0.1,0.313,2.94,6.527,8.102
50019390,-0.941,0.095,0.314,1.907,9.31,8.872
50019400,-0.982,0.098,0.318,2.327,9.502,9.52
50019410,-0.998,0.103,0.314,0.245,6.912,8.487
50019420,-0.996,0.097,0.315,-1.207,4.62,7.437
50019420,-0.98,0.079,0.306,-1.872,3.727,6.317
50019440,-0.922,0.067,0.288,-1.487,6.195,6.597
50019440,-0.991,0.034,0.292,0.962,12.722,11.007
50019460,-1.004,0.062,0.285,4.182,11.865,10.71
50019460,-0.949,0.114,0.32,9.012,9.047,12.845
50019480,-0.967,0.139,0.325,8.242,6.055,14.945
50019480,-0.903,0.149,0.334,5.32,6.265,14.84
50019500,-0.932,0.156,0.34,1.522,9.712,17.447
50019500,-0.968,0.138,0.342,-4.76,7.717,15.837
50019510,-0.901,0.131,0.314,-9.765,8.627,14.385
50019520,-0.902,0.085,0.304,-11.392,10.517,17.237
50019530,-0.932,0.04,0.317,-10.36,15.417,20.947
50019540,-1.021,0.046,0.323,-1.942,13.44,25.97
50019550,-1.059,0.096,0.326,1.837,3.92,23.59
50019560,-1.001,0.132,0.315,3.097,-5.32,20.02
50019570,-0.965,0.131,0.31,2.275,-9.397,18.2
50019580,-0.943,0.129,0.298,0.455,-7.49,16.485
50019590,-0.965,0.15,0.301,-1.242,-2.66,16.03
50019600,-0.979,0.142,0.283,-3.71,1.627,13.685
50019610,-0.967,0.117,0.26,-3.832,5.565,12.057
50019620,-0.978,0.117,0.252,-1.435,6.912,12.687
50019630,-1.002,0.137,0.252,0.577,6.615,13.212
50019640,-1,0.148,0.242,2.38,3.465,12.075
50019650,-0.962,0.148,0.235,2.94,1.137,10.377
50019660,-0.945,0.149,0.234,2.415,0.087,9.415
50019670,-0.92,0.156,0.241,2.082,1.487,8.96
50019680,-0.916,0.166,0.249,1.977,3.675,9.485
50019690,-0.911,0.18,0.259,1.855,6.002,10.587
50019700,-0.903,0.183,0.262,2.537,8.19,12.302
50019710,-0.909,0.18,0.26,3.92,9.905,14.752
50019720,-0.921,0.187,0.266,4.952,10.36,16.677
50019730,-0.935,0.186,0.261,5.075,10.78,17.43
50019740,-0.925,0.185,0.257,5.792,11.917,18.2
50019750,-0.904,0.2,0.261,6.265,15.732,19.81
50019760,-0.939,0.2,0.268,5.512,20.807,21.42
50019760,-0.979,0.177,0.272,3.465,25.042,20.597
50019780,-0.979,0.174,0.278,2.012,27.002,18.165
50019780,-1.008,0.181,0.278,1.977,28.28,16.887
50019800,-1.045,0.183,0.282,2.45,27.51,14.577
50019800,-1.051,0.188,0.285,2.975,24.325,12.092
50019820,-1.028,0.192,0.268,2.397,22.155,11.655
50019820,-0.999,0.195,0.248,0.77,22.645,11.287
50019830,-0.969,0.183,0.223,-0.63,26.162,10.605
50019840,-0.971,0.163,0.197,-0.63,29.785,10.797
50019850,-0.969,0.169,0.17,0.822,32.83,10.71
50019860,-0.992,0.189,0.156,2.572,33.372,9.957
50019870,-0.993,0.195,0.141,2.817,32.042,7.28
50019880,-0.98,0.191,0.128,3.15,29.417,5.057
50019890,-0.967,0.194,0.124,2.975,28.787,3.045
50019900,-0.944,0.188,0.128,1.89,28.455,0.595
50019910,-0.939,0.188,0.142,1.977,28.945,-0.14
50019920,-0.934,0.214,0.163,2.747,28.63,-0.245
50019930,-0.934,0.228,0.177,1.662,30.835,-0.385
50019940,-0.934,0.227,0.187,-0.192,34.002,-1.19
50019950,-0.98,0.23,0.195,-1.085,37.572,-1.505
50019960,-1.011,0.23,0.185,-1.732,37.782,-2.73
50019970,-1.013,0.22,0.18,-1.872,37.31,-4.445
50019980,-1.005,0.217,0.172,-1.837,35.612,-5.6
50019990,-0.985,0.209,0.156,-2.24,34.947,-5.827
50020000,-0.959,0.192,0.137,-2.537,34.702,-6.702
50020010,-0.95,0.192,0.126,-2.38,37.45,-8.05
50020020,-0.968,0.202,0.117,-2.975,40.32,-10.64
50020030,-0.985,0.188,0.103,-4.287,41.72,-13.51
50020040,-0.98,0.179,0.098,-5.005,41.615,-15.855
50020050,-0.996,0.161,0.08,-8.137,42,-14.647
50020060,-1.02,0.161,0.062,-9.905,39.497,-13.072
50020070,-1.032,0.171,0.055,-8.172,34.877,-13.475
50020080,-0.982,0.177,0.067,-8.995,31.062,-14.332
50020090,-1.024,0.161,0.045,-10.605,27.282,-12.425
50020100,-0.983,0.159,0.062,-9.31,26.705,-14.507
50020110,-0.981,0.149,0.074,-9.082,27.772,-12.81
50020120,-1.056,0.174,0.07,-8.767,28.035,-10.92
50020130,-0.997,0.174,0.076,-8.26,28.35,-13.037
50020140,-1.002,0.159,0.077,-7.787,29.26,-13.492
50020150,-1.067,0.148,0.057,-8.592,28.437,-10.815
50020160,-1.052,0.143,0.047,-6.055,23.047,-8.592
50020170,-1.035,0.147,0.041,-3.062,19.005,-7.192
50020170,-1.033,0.161,0.035,-1.785,16.275,-4.48
50020190,-1.017,0.144,0.016,-2.17,14.315,-2.59
50020190,-1.004,0.135,-0.001,-1.225,13.79,-0.28
50020210,-1.01,0.15,-0.011,-0.332,12.302,2.24
50020210,-0.982,0.148,-0.011,0.332,11.742,4.322
50020230,-0.995,0.151,0.001,0.752,12.985,6.09
50020230,-1.034,0.167,0.015,0.717,14.56,7.787
50020240,-1.038,0.179,0.027,-0.157,13.335,7.437
50020250,-1.027,0.184,0.028,-1.732,11.567,6.09
50020260,-1.005,0.189,0.031,-3.657,10.395,4.48
50020270,-1.014,0.169,0.021,-5.88,10.605,3.202
50020280,-1.001,0.157,0.003,-6.982,10.185,1.487
50020290,-0.972,0.139,-0.018,-7.14,10.29,-0.332
50020300,-0.97,0.128,-0.032,-6.037,11.462,-0.77
50020310,-0.974,0.142,-0.027,-4.69,13.282,-1.277
50020320,-0.981,0.159,-0.015,-3.622,14.455,-2.485
50020330,-1.029,0.159,-0.006,-3.797,14.525,-3.237
50020340,-1.021,0.167,0.001,-3.657,11.13,-4.865
50020350,-1.021,0.158,-0.001,-2.992,9.03,-5.145
50020360,-1.069,0.159,-0.019,-1.207,5.267,-4.655
50020370,-0.994,0.165,-0.007,0.21,3.587,-4.917
50020380,-1.039,0.148,-0.034,0.175,5.722,-3.062
50020390,-1.03,0.174,-0.026,1.96,7.805,-0.052
50020400,-1.063,0.12,-0.054,-0.122,5.827,2.625
50020410,-0.952,0.157,-0.056,1.312,1.417,3.08
50020420,-0.99,0.165,-0.063,1.802,0.56,5.075
50020430,-1.008,0.139,-0.062,1.4,1.347,4.69
50020440,-1.044,0.12,-0.052,2.432,-0.192,5.04
50020450,-1.056,0.125,-0.03,4.217,-5.162,5.915
50020460,-1.017,0.142,-0.017,6.317,-11.55,7.035
50020470,-0.966,0.171,-0.003,6.58,-11.602,7.245
50020480,-0.973,0.182,-0.001,4.357,-7.157,6.16
50020490,-0.977,0.17,-0.002,1.925,-3.237,4.812
50020500,-1.01,0.174,-0.006,0.717,-1.995,5.145
50020510,-1.004,0.173,-0.01,-0.175,-2.38,4.725
50020510,-1.007,0.169,-0.017,-0.945,-1.575,4.34
50020530,-1.011,0.174,-0.026,-1.172,-0.507,4.305
50020530,-1.006,0.167,-0.032,-1.382,-0.122,3.867
50020550,-0.999,0.157,-0.031,-1.207,-0.63,3.57
50020550,-1.001,0.157,-0.032,-0.875,-0.752,3.64
50020570,-1.002,0.16,-0.028,-0.665,-1.382,3.447
50020570,-1.014,0.149,-0.033,-0.455,-1.767,3.465
50020580,-1.023,0.144,-0.04,1.015,-3.92,4.637
50020590,-1,0.127,-0.051,3.342,-5.897,7.28
50020600,-1.041,0.107,-0.08,7.052,-9.432,13.055
50020610,-1.047,0.09,-0.086,11.742,-17.062,19.075
50020620,-1.074,0.054,-0.103,17.097,-26.092,26.215
50020630,-1.11,0.097,-0.068,22.75,-38.325,33.932
50020640,-0.972,0.278,0.065,20.65,-44.257,38.237
50020650,-0.942,0.263,0.043,4.707,-37.607,36.26
50020660,-0.872,0.285,0.079,2.1,-24.745,28.052
50020670,-0.921,0.257,0.067,-3.272,-9.957,22.715
50020680,-1.014,0.21,0.025,-1.33,-2.03,20.142
50020690,-1.019,0.191,0,3.692,0.437,19.337
50020700,-1.085,0.188,-0.035,6.177,-2.642,23.257
50020710,-1.089,0.219,-0.036,9.537,-10.762,26.985
50020720,-1.087,0.225,-0.02,10.22,-21.262,29.137
50020730,-1.101,0.257,-0.033,11.462,-34.317,29.837
50020740,-0.93,0.262,-0.005,9.31,-42.997,27.212
50020750,-0.895,0.254,0.002,5.162,-40.355,22.837
50020760,-0.895,0.312,0.069,4.935,-32.55,12.775
50020770,-0.875,0.32,0.105,0.192,-23.24,1.907
50020780,-0.941,0.313,0.111,-4.707,-12.985,-7.14
50020790,-0.962,0.324,0.084,-9.957,-8.977,-16.59
50020800,-0.903,0.235,0.049,-15.05,-5.757,-23.695
50020810,-0.976,0.186,0.009,-16.782,-3.185,-25.322
50020820,-0.991,0.16,0.025,-14.77,-2.362,-25.357
50020830,-1.088,0.175,0.034,-11.497,-4.567,-21.98
50020840,-1.053,0.235,0.014,-9.467,-12.6,-20.877
50020850,-0.94,0.191,0.005,-10.675,-15.592,-22.242
50020860,-0.949,0.173,0.024,-12.372,-11.042,-20.405
50020870,-1.02,0.205,0.05,-12.372,-7.052,-16.275
50020880,-0.97,0.194,0.1,-12.25,-1.417,-11.812
50020890,-1.03,0.194,0.115,-12.215,7.087,-2.922
50020900,-1.041,0.219,0.102,-11.637,10.185,1.452
50020910,-0.963,0.221,0.065,-12.285,10.657,1.487
50020910,-0.92,0.214,0.046,-14.192,15.382,3.272
50020920,-0.972,0.206,0.031,-17.272,22.767,5.232
50020930,-1.033,0.189,0.027,-18.585,26.862,4.322
50020940,-1.064,0.19,0.018,-17.832,24.832,1.47
50020950,-1.067,0.172,-0.003,-16.082,20.667,-0.752
50020960,-1.054,0.156,-0.022,-11.742,18.042,-1.54
50020970,-1.056,0.151,-0.041,-6.02,16.905,-0.857
50020980,-1.071,0.147,-0.036,0.875,12.18,-0.315
50020990,-1.077,0.145,-0.036,7.332,7.612,-3.185
50021000,-1.129,0.174,-0.055,15.085,1.75,-6.965
50021010,-1.197,0.242,-0.047,22.942,-9.817,-12.757
50021020,-1.118,0.257,-0.084,27.335,-20.842,-27.055
50021030,-0.988,0.255,-0.085,27.475,-21.542,-41.702
50021040,-0.959,0.25,-0.049,24.815,-12.932,-48.65
50021050,-0.959,0.245,0.009,20.23,0.14,-51.94
50021060,-0.997,0.181,0.018,14.367,11.48,-54.39
50021070,-0.992,0.138,0.045,14.595,18.025,-54.197
50021080,-1.004,0.146,0.046,17.447,18.742,-53.025
50021090,-0.994,0.167,0.035,17.902,18.672,-54.057
50021100,-1.001,0.182,0.026,16.065,18.48,-54.74
50021110,-1.037,0.153,0.024,11.707,16.66,-55.405
50021120,-1.082,0.11,0.044,6.475,13.51,-56
50021130,-1.112,0.08,0.061,3.115,9.38,-54.53
50021140,-1.016,0.071,0.058,0.857,6.37,-54.53
50021150,-0.961,0.05,0.027,-1.452,7.315,-51.467
50021160,-0.968,0.049,0.002,-2.152,8.505,-45.01
50021170,-0.935,0.06,-0.028,-5.075,7.56,-42.752
50021180,-0.847,0.031,-0.046,-7.647,8.085,-41.387
50021190,-0.839,0.033,-0.049,-8.592,11.532,-35.035
50021200,-0.964,0.037,-0.043,-8.89,11.952,-26.232
50021210,-1.026,-0.002,-0.041,-8.61,6.492,-22.47
50021220,-1.016,-0.023,-0.041,-6.685,-0.63,-20.055
50021230,-1.103,-0.034,-0.049,-3.92,-8.172,-17.027
50021240,-1.068,-0.031,-0.067,-0.087,-16.555,-17.132
50021250,-1.029,-0.01,-0.072,3.5,-21.84,-16.852
50021260,-0.95,0.016,-0.05,5.652,-21.875,-15.417
50021260,-0.981,0.03,0.007,5.88,-13.737,-11.602
50021280,-1.081,0.038,0.015,5.337,-10.132,-9.327
50021280,-0.961,0.076,0.027,3.115,-8.015,-12.302
50021300,-0.969,0.042,0.016,-0.892,-3.097,-12.372
50021300,-0.979,0.038,0.001,-2.887,0.927,-11.882
50021320,-0.968,0.028,-0.007,-4.27,3.255,-11.935
50021320,-0.991,0.011,-0.021,-4.655,3.622,-10.99
50021330,-1.021,0.004,-0.028,-3.657,2.362,-9.047
50021340,-1.027,-0.008,-0.035,-1.312,-0.35,-7.227
50021350,-1.045,-0.018,-0.034,1.33,-2.047,-5.302
50021360,-1.032,-0.008,-0.026,3.395,-2.59,-5.232
50021370,-1.04,0,-0.028,5.057,-2.485,-4.707
50021380,-1.033,-0.004,-0.034,6.755,-4.2,-4.41
50021390,-1.015,-0.02,-0.042,8.365,-6.195,-4.13
50021400,-0.999,-0.006,-0.043,10.675,-8.207,-2.607
50021410,-1.027,-0.018,-0.037,12.145,-10.43,-0.665
50021420,-1.008,-0.004,-0.018,13.667,-13.247,-0.017
50021430,-1.008,0.023,-0.001,12.705,-12.88,-0.997
50021440,-1.038,0.015,-0.004,9.572,-11.515,-3.097
50021450,-1.046,-0.015,-0.014,6.475,-10.255,-6.125
50021460,-1.047,-0.043,-0.011,6.37,-9.187,-6.685
50021470,-1.103,-0.006,-0.002,9.537,-12.215,-5.267
50021480,-1.017,-0.007,-0.009,10.64,-15.33,-7.14
50021490,-1.039,-0.01,-0.012,11.55,-15.995,-5.39
50021500,-1.042,0,-0.012,13.02,-18.375,-4.427
50021510,-0.96,0.004,-0.03,12.337,-18.235,-6.352
50021520,-0.937,0.067,-0.044,11.165,-11.2,-4.147
50021530,-1.136,-0.103,-0.006,6.177,-8.855,-6.86
50021540,-1.011,-0.004,-0.003,13.072,-16.45,-6.212
50021550,-0.989,0.035,0.02,17.045,-21.14,0.752
50021560,-0.942,0.01,0.017,12.057,-17.832,-2.905
50021570,-0.947,0.017,0.031,10.045,-13.387,-2.782
50021580,-0.98,0.012,0.031,7.21,-9.082,-3.85
50021580,-1.003,-0.004,0.031,6.16,-7.437,-3.185
50021600,-0.987,-0.003,0.013,5.74,-5.792,-3.43
50021600,-1.034,-0.042,0.017,5.215,-3.797,-3.22
50021620,-1.022,-0.035,0.01,7.385,-4.742,-2.1
50021620,-1,-0.032,0,9.275,-6.125,-0.035
50021640,-1.001,-0.06,-0.005,9.327,-5.04,0.455
50021640,-1.032,-0.074,-0.018,10.535,-6.23,1.54
50021660,-1.03,-0.057,-0.01,12.565,-8.277,2.782
50021660,-1.041,-0.075,-0.014,14.052,-11.865,3.5
50021670,-1.006,-0.066,-0.017,16.922,-13.667,4.69
50021680,-0.996,-0.026,-0.002,18.357,-14.42,5.775
50021690,-0.997,0.01,0.039,17.517,-13.825,5.582
50021700,-1.011,0.018,0.072,13.79,-13.072,3.71
50021710,-1.022,0.008,0.089,10.097,-11.427,2.887
50021720,-1.027,0.005,0.094,7.577,-10.132,1.96
50021730,-1.026,0.002,0.08,5.95,-8.295,1.19
50021740,-1.016,0.002,0.06,4.34,-7.84,-0.035
50021750,-1.029,0.001,0.05,2.187,-7.035,-1.575
50021760,-1.041,-0.01,0.048,0.875,-7.157,-3.115
50021770,-1.045,0,0.049,0.017,-7.42,-4.217
50021780,-1.013,-0.014,0.036,-0.997,-7.367,-5.757
50021790,-1.003,-0.032,0.018,-1.015,-5.635,-5.775
50021800,-1.01,-0.037,0.012,0.857,-5.565,-4.025
50021810,-1.003,-0.018,0.018,2.66,-6.107,-2.555
50021820,-1.004,-0.007,0.034,2.87,-6.405,-2.135
50021830,-1.013,-0.008,0.051,1.207,-5.897,-3.237
50021840,-1.04,0.007,0.056,-0.35,-6.51,-4.707
50021850,-1.007,0.015,0.046,-2.502,-6.825,-6.947
50021860,-1.001,-0.042,0.02,-4.567,-4.112,-8.505
50021870,-1.009,-0.07,-0.018,-2.747,-0.735,-7.402
50021880,-0.991,-0.086,-0.052,3.902,-0.052,-2.835
50021890,-1.01,-0.082,-0.056,11.305,0.892,4.34
50021900,-1.089,-0.102,-0.045,19.425,-0.017,12.827
50021910,-1.178,-0.123,-0.029,27.702,-7.227,22.68
50021920,-1.252,-0.112,0.014,36.05,-24.237,37.292
50021930,-1.211,-0.084,0.032,39.917,-43.925,52.01
50021940,-1.104,-0.038,0.073,45.605,-53.41,61.11
50021950,-1.111,0.095,0.121,45.605,-51.397,59.255
50021960,-1.126,0.112,0.156,34.965,-45.867,46.497
50021970,-0.914,0.111,0.096,24.342,-46.287,26.985
50021980,-0.795,0.226,0.128,17.605,-35.437,17.202
50021990,-0.951,0.126,0.13,1.137,-19.88,9.012
50022000,-1.019,0.091,0.138,-9.975,-12.565,-6.125
50022010,-0.969,0.055,0.102,-16.065,-14.577,-17.185
50022010,-0.833,-0.012,0.083,-15.102,-12.705,-15.89
50022030,-1.007,-0.039,0.091,-9.642,-8.277,-5.722
50022030,-1.069,-0.014,0.085,0.455,-15.435,2.38
50022050,-0.991,-0.024,0.103,9.065,-28.175,11.305
50022050,-1.007,0.016,0.122,16.327,-33.845,20.877
50022070,-0.984,0.07,0.144,19.46,-37.852,24.325
50022070,-0.923,0.118,0.152,17.465,-35.332,21.28
50022080,-0.869,0.149,0.161,10.99,-26.057,14.7
50022090,-0.83,0.163,0.155,2.485,-10.762,6.3
50022100,-0.856,0.164,0.154,-6.125,5.547,-2.135
50022110,-0.91,0.117,0.152,-13.282,16.712,-7.14
50022120,-0.962,0.071,0.129,-15.68,19.845,-9.59
50022130,-0.969,0.05,0.119,-13.842,16.607,-11.095
50022140,-0.917,0.029,0.114,-10.307,12.565,-10.675
50022150,-0.953,-0.003,0.111,-6.405,12.477,-7.752
50022160,-1.014,-0.017,0.112,-3.15,10.482,-6.247
50022170,-1.004,-0.008,0.109,0.21,5.565,-7.157
50022180,-0.968,0.02,0.108,0.35,1.4,-3.832
50022190,-0.998,0,0.097,1.82,-2.135,5.88
50022200,-0.972,-0.001,0.094,2.38,-4.322,1.365
50022210,-0.97,-0.017,0.094,-0.577,-4.06,0.945
50022220,-0.952,0.013,0.081,-2.87,-3.867,2.362
50022230,-0.932,0.019,0.073,-5.827,-0.612,1.977
50022240,-0.976,-0.003,0.063,-8.837,2.135,1.907
50022250,-1.042,-0.009,0.056,-7.647,2.957,-0.98
50022260,-1.039,0.007,0.081,-6.072,0.262,-1.75
50022270,-1.079,-0.016,0.049,-8.995,-4.462,1.522
50022280,-1.056,-0.021,0.055,-4.2,-7.857,-0.087
50022290,-1.131,-0.021,0.061,-2.45,-10.01,5.057
50022300,-1.124,0.013,0.056,-3.027,-14.14,5.775
50022310,-1.087,0.002,0.076,-1.155,-16.24,3.955
50022320,-1.088,0.007,0.087,0.997,-15.347,4.742
50022330,-1.1,0.024,0.099,1.75,-14.367,4.602
50022330,-1.068,0.03,0.105,2.275,-12.127,2.94
50022350,-1.051,0.043,0.117,2.607,-9.957,1.925
50022350,-1.053,0.054,0.127,2.345,-6.405,1.61
50022370,-1.033,0.046,0.131,2.485,-4.655,0.787
50022370,-1.012,0.044,0.133,2.905,-1.977,0.35
50022390,-1.012,0.042,0.132,3.727,-0.927,0.805
50022390,-0.99,0.037,0.133,4.935,-0.56,1.382
50022410,-1.003,0.034,0.139,6.247,-1.575,3.01
50022410,-1.015,0.033,0.143,7.332,-4.147,4.69
50022420,-0.981,0.041,0.142,7.472,-7.07,4.602
50022430,-0.997,0.049,0.132,5.67,-8.75,4.445
50022440,-0.993,0.018,0.124,4.602,-11.515,3.937
50022450,-0.979,0.022,0.119,5.162,-10.867,3.43
50022460,-1.007,0.029,0.12,4.462,-9.87,3.202
50022470,-1.02,0.033,0.123,4.322,-9.747,2.065
50022480,-1.03,0.025,0.119,3.937,-11.48,1.242
50022490,-1.006,0.042,0.115,1.925,-11.742,0.945
50022500,-1.036,0.017,0.125,0.402,-11.655,1.102
50022510,-1.033,0.007,0.116,-1.225,-11.637,-0.175
50022520,-1.019,0.019,0.116,-1.627,-11.795,-1.05
50022530,-1.026,0.01,0.116,-2.52,-11.357,-1.592
50022540,-1.029,0.013,0.116,-2.082,-12.18,-1.522
50022550,-1.016,0.025,0.122,-1.312,-12.617,-0.682
50022560,-1.019,0.027,0.13,-1.872,-12.775,-0.542
50022570,-1.012,0.034,0.138,-1.82,-12.617,-0.385
50022580,-1.008,0.043,0.151,-1.645,-13.527,-0.035
50022590,-0.993,0.041,0.158,-1.785,-13.422,0.507
50022600,-0.982,0.053,0.163,-0.682,-12.687,0.962
50022610,-0.958,0.061,0.168,-1.33,-11.462,0.472
50022620,-0.953,0.056,0.165,-2.485,-9.117,0.385
50022630,-0.983,0.058,0.169,-2.397,-7.7,1.277
50022640,-0.989,0.059,0.165,-2.362,-8.697,1.225
50022650,-0.969,0.059,0.162,-2.607,-9.432,0.927
50022660,-0.973,0.061,0.157,-3.412,-8.96,0.822
50022670,-0.975,0.051,0.15,-4.182,-7.945,0.28
50022680,-0.993,0.032,0.147,-3.36,-6.247,-0.682
50022690,-1.013,0.03,0.146,-1.645,-5.32,-2.222
50022700,-0.991,0.044,0.154,0.21,-4.567,-4.13
50022710,-1.01,0.029,0.151,-2.975,-3.5,-2.047
50022720,-1.025,0.012,0.136,-5.81,-3.045,-1.872
50022730,-1.024,0.005,0.143,-4.602,-3.675,-1.855
50022740,-1.027,0.013,0.139,-4.672,-3.605,-1.295
50022750,-1.075,0.006,0.153,-5.215,-4.042,0.49
50022760,-1.058,-0.004,0.146,-5.547,-4.987,-0.612
50022760,-1.039,0.008,0.151,-4.34,-6.93,-1.557
50022780,-1.029,0.022,0.157,-4.025,-7.122,-1.872
50022780,-1.021,0.027,0.163,-4.375,-7.822,-2.432
50022800,-1.003,0.037,0.165,-5.512,-7.682,-2.817
50022800,-0.985,0.035,0.164,-7.315,-7.245,-3.027
50022820,-0.985,0.019,0.162,-9.362,-5.442,-2.747
50022820,-0.995,0.017,0.163,-10.22,-4.882,-2.222
50022830,-0.986,0.024,0.165,-10.657,-4.13,-1.785
50022840,-0.984,0.028,0.167,-11.2,-3.902,-1.19
50022850,-0.998,0.026,0.17,-11.865,-3.937,-0.385
50022860,-1.006,0.027,0.173,-12.075,-6.002,-0.577
50022870,-1.009,0.026,0.176,-12.74,-8.015,-1.452
50022880,-1.017,0.021,0.178,-12.967,-10.797,-2.397
50022890,-1.007,0.021,0.18,-12.915,-13.282,-3.307
50022900,-1.001,0.024,0.18,-12.757,-15.452,-4.392
50022910,-0.998,0.018,0.183,-12.53,-16.345,-4.707
50022920,-0.989,0.011,0.183,-12.32,-18.042,-5.162
50022930,-0.986,0.014,0.186,-11.812,-17.937,-5.057
50022940,-0.993,-0.007,0.187,-10.657,-17.937,-4.725
50022950,-1.01,-0.018,0.19,-9.712,-18.462,-4.69
50022960,-1.011,-0.012,0.192,-7.297,-19.95,-4.077
50022970,-1.006,-0.008,0.201,-3.552,-22.102,-4.882
50022980,-0.972,0,0.22,-2.082,-22.155,-5.547
50022990,-1.003,-0.013,0.21,-3.482,-21.332,-1.277
50023000,-0.989,-0.006,0.219,-1.575,-20.93,-1.54
50023010,-0.997,-0.002,0.236,-0.367,-20.317,2.205
50023020,-1.004,-0.007,0.215,-2.415,-20.23,3.517
50023030,-1.02,-0.023,0.217,2.152,-20.86,3.115
50023040,-1.024,-0.018,0.229,7.21,-22.312,3.745
50023050,-1.009,-0.002,0.224,9.555,-24.027,2.31
