time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
39020830,0.028,0.171,1.032,-42.245,8.977,13.615
39020840,0.12,0.227,1.029,-45.727,13.107,17.43
39020850,0.049,0.064,1.07,-52.062,20.142,24.71
39020860,0.228,0.059,1.224,-66.045,15.977,30.03
39020870,0.144,0.248,1.145,-79.887,27.072,45.815
39020880,0.016,0.154,1.136,-99.137,34.86,51.415
39020890,-0.008,0.017,1.154,-133.122,43.575,56.612
39020900,-0.083,0.136,1.145,-155.505,51.695,64.855
39020910,-0.218,0.273,1.05,-169.732,48.667,72.852
39020920,-0.21,0.232,1.012,-191.66,40.862,74.13
39020930,-0.144,-0.06,1.024,-217.84,34.912,73.412
39020940,-0.042,-0.224,1.119,-238.017,34.702,72.957
39020950,0.13,-0.222,1.085,-239.295,45.675,79.345
39020960,0.243,-0.353,1.001,-228.532,72.8,95.48
39020970,0.233,-0.473,1.024,-220.325,100.905,111.177
39020980,0.136,-0.341,0.926,-206.622,118.545,128.922
39020990,-0.023,-0.2,0.83,-172.322,115.867,147.98
39021000,-0.175,-0.42,0.866,-148.085,93.467,165.06
39021010,-0.383,-0.519,1.013,-138.547,49.595,181.93
39021020,-0.334,-1.016,1.055,-100.485,-34.335,170.275
39021030,0.77,-0.265,1.046,-98.927,-112.07,172.252
39021040,0.184,-0.241,1.105,-75.215,-118.632,199.01
39021050,0.564,-0.493,0.643,-19.705,-132.475,175.385
39021060,0.624,-0.737,0.564,39.095,-66.692,176.207
39021070,0.037,-0.366,0.478,51.87,-62.492,142.782
39021080,-0.009,-0.414,0.492,48.702,-97.317,103.985
39021090,0.02,-0.555,0.557,35.542,-119.052,86.537
39021100,-0.091,-0.453,0.554,37.992,-120.382,68.687
39021110,-0.334,-0.351,0.554,42.14,-121.485,47.337
39021120,-0.384,-0.332,0.57,36.382,-129.29,20.107
39021130,-0.349,-0.321,0.635,29.732,-127.75,-4.83
39021140,-0.359,-0.374,0.757,25.497,-113.4,-29.715
39021150,-0.403,-0.437,0.844,30.87,-91.682,-52.377
39021160,-0.499,-0.422,0.817,53.742,-69.65,-64.627
39021170,-0.631,-0.331,0.74,77.822,-55.475,-64.977
39021170,-0.629,-0.27,0.602,89.635,-52.64,-56.805
39021190,-0.555,-0.165,0.563,91.157,-49.35,-38.22
39021190,-0.235,0.175,1.069,79.695,-22.365,-7.56
39021210,-1.447,0.962,1.977,93.8,56.647,45.377
39021210,-1.327,0.822,0.942,221.235,29.085,87.885
39021230,-0.27,1.071,0.544,294.455,-47.565,149.73
39021230,0.622,0.148,0.926,248.92,-63.875,168.105
39021250,0.188,-0.883,1.306,226.345,-23.292,131.635
39021250,-0.616,-0.498,1.257,291.795,-8.61,79.117
39021260,-0.103,0.097,1.628,313.862,12.005,66.745
39021270,1.448,0.295,1.705,240.467,31.132,28.192
39021280,-0.095,1.278,1.02,163.292,92.225,-16.397
39021290,-1.263,1.638,0.287,103.145,76.86,-2.135
39021300,-0.496,0.229,0.951,-11.007,12.547,23.817
39021310,-0.908,0.363,0.959,-32.375,-34.93,-0.945
39021320,-0.174,0.333,0.943,-24.797,-68.967,16.94
39021330,0.203,-0.041,1.049,-41.475,-70.315,29.382
39021340,0.257,-0.227,1.095,-30.992,-57.015,16.625
39021350,0.318,-0.017,1.029,-12.11,-35.105,12.547
39021360,0.166,0.12,0.991,2.432,-13.492,11.865
39021370,-0.015,0.164,0.973,4.62,-2.712,10.08
39021380,-0.03,0.148,0.988,0.087,-0.892,5.46
39021390,0.054,0.175,0.969,-0.665,-0.7,1.785
39021400,-0.007,0.167,0.981,-4.2,3.185,-0.63
39021410,-0.036,0.15,0.991,-4.445,4.637,-1.942
39021420,-0.005,0.132,0.995,-1.487,5.372,-3.22
39021430,-0.03,0.136,0.998,1.26,6.387,-5.442
39021440,-0.054,0.157,0.994,4.007,7.507,-6.265
39021450,-0.081,0.173,0.986,5.74,6.86,-6.352
39021460,-0.115,0.193,0.976,4.34,5.04,-5.74
39021470,-0.128,0.196,0.971,-0.07,1.207,-5.04
39021480,-0.125,0.186,0.968,-4.375,-3.167,-4.2
39021490,-0.109,0.161,0.972,-6.702,-7.542,-3.762
39021500,-0.063,0.144,0.971,-6.265,-10.045,-3.045
39021510,-0.033,0.138,0.971,-4.095,-9.835,-1.995
39021510,-0.021,0.103,0.978,-2.03,-7.437,-1.54
39021530,0.03,0.103,0.976,0.595,-3.255,-1.505
39021530,0.059,0.185,0.942,5.95,2.187,-1.085
39021550,0.049,0.23,0.927,8.96,7.612,-0.28
39021550,0.033,0.202,0.942,8.715,11.287,0.542
39021570,0.003,0.191,0.948,9.8,14.157,1.4
39021570,-0.027,0.216,0.948,10.64,14.402,0.805
39021580,-0.089,0.277,0.956,7.752,12.057,-0.175
39021590,-0.147,0.373,0.973,0.437,4.655,0
39021600,-0.144,0.475,1.017,-17.027,-4.48,2.887
39021610,0.022,0.523,1.1,-45.727,-9.87,5.775
39021620,0.071,0.511,1.259,-83.405,-3.482,1.05
39021630,-0.037,0.404,1.445,-135.555,9.642,-16.397
39021640,-0.193,0.524,1.437,-196.315,43.312,-35.84
39021650,-0.19,0.371,1.234,-248.885,51.257,-44.87
39021660,0.189,0.491,1.26,-306.39,67.357,-35.385
39021670,0.057,0.26,1.201,-324.187,65.73,-33.932
39021680,-0.001,-0.2,1.279,-337.837,57.785,-48.265
39021690,-0.006,-0.334,1.387,-351.032,60.147,-49.595
39021700,0.02,-0.4,1.552,-318.657,56.962,-48.667
39021710,-0.141,-0.681,1.518,-262.955,37.695,-50.05
39021720,0.226,-1.068,1.018,-192.395,22.715,-50.207
39021730,-0.004,-0.976,0.674,-69.282,36.96,-15.015
39021740,-0.102,-1.104,0.409,47.652,48.685,-25.62
39021750,0.098,-1.009,0.227,68.88,15.802,-52.71
39021760,-0.029,-1.072,0.031,98.7,-0.945,-56.21
39021770,-0.263,-0.914,-0.244,116.007,-12.232,-60.637
39021780,-0.429,-0.68,-0.265,93.1,-18.48,-55.37
39021790,-0.39,-0.67,-0.178,62.44,-33.285,-54.74
39021800,-0.22,-0.637,-0.04,31.885,-35.49,-46.515
39021810,-0.22,-0.648,0.149,-0.35,-25.655,-40.862
39021820,-0.27,-0.653,0.354,-27.895,-12.407,-50.26
39021830,-0.439,-0.64,0.498,-41.667,8.54,-60.97
39021840,-0.601,-0.612,0.522,-28.42,31.237,-71.592
39021850,-0.749,-0.541,0.54,0.507,54.495,-75.302
39021860,-0.932,-0.475,0.645,16.17,65.957,-62.51
39021870,-0.985,-0.439,0.783,12.74,54.792,-43.697
39021880,-0.724,-0.427,0.862,6.72,40.757,-18.025
39021890,-0.412,-0.453,0.812,14.665,46.095,13.352
39021900,-0.158,-0.147,0.974,28.612,73.972,33.145
39021910,-0.286,0.14,1.387,18.357,77.157,47.285
39021920,0.174,0.186,1.451,55.597,41.755,44.397
39021920,0.483,0.534,0.958,177.362,-12.95,50.96
39021940,0.419,1.765,0.777,318.412,-77.787,63.56
39021940,0.304,1.91,0.995,390.547,-152.197,70.647
39021960,0.466,-1.253,1.723,392.437,-148.05,9.817
39021960,-0.402,-1.164,1.98,347.83,-132.58,-31.15
39021980,0.802,1.092,1.867,373.415,-69.65,42.472
39021980,1.018,1.335,1.421,273.105,6.93,18.585
39022000,-0.772,1.852,0.666,125.457,50.172,-26.897
39022000,-1.12,0.744,0.794,16.817,23.642,-0.21
39022010,-0.986,0.297,0.932,-49.7,-26.495,3.57
39022020,-0.256,-0.01,1.012,-56.752,-67.83,1.4
39022030,-0.094,0.015,1.043,-59.045,-76.23,1.68
39022040,0.146,0.102,1.057,-54.565,-68.022,11.34
39022050,0.338,0.135,1.083,-51.38,-51.117,23.835
39022060,0.207,0.288,1.076,-50.435,-25.917,35.717
39022070,-0.05,0.113,1.131,-57.382,-10.132,35.455
39022080,0.055,0.08,1.175,-76.055,-4.13,29.697
39022090,0.138,0.122,1.224,-94.342,3.045,23.8
39022100,0.2,0.05,1.193,-123.707,19.337,24.762
39022110,0.173,-0.069,1.145,-157.622,37.712,36.067
39022120,0.014,-0.047,1.122,-185.325,39.585,53.532
39022130,-0.037,-0.156,1.198,-209.632,30.257,71.802
39022140,-0.079,-0.215,1.197,-229.04,26.582,77.542
39022150,-0.503,-0.101,1.194,-225.522,13.16,83.527
39022160,-0.929,-0.697,0.881,-191.17,-57.137,81.55
39022170,-0.789,-1.828,1.076,-154.49,-110.285,67.76
39022180,-0.033,-1.998,0.479,-77,-64.732,18.952
39022190,-0.72,-1.767,0.161,63.612,37.677,-46.917
39022200,-1.093,-1.437,0.114,71.032,26.11,-147.28
39022210,-0.984,-1.419,0.14,-8.19,-20.825,-243.215
39022220,-0.983,-1.136,0.16,-74.095,-34.51,-275.817
39022230,-1.018,-0.495,-0.025,-99.785,-35.367,-265.667
39022240,-0.983,0.488,-0.168,-114.415,-46.847,-229.757
39022250,-0.497,1.66,0.013,-162.435,-48.44,-169.89
39022260,1.051,1.997,1.981,-239.872,47.25,-79.292
39022260,1.957,1.997,1.168,-68.565,196.315,-14.105
39022280,1.239,0.371,1.114,467.932,72.59,-85.19
39022280,-0.356,-1.998,1.736,360.22,16.747,-279.492
39022300,-0.296,0.37,1.042,336.227,22.977,-74.06
39022300,1.774,1.514,0.378,538.3,6.65,192.01
39022320,-0.289,0.394,1.646,372.82,21.472,102.585
39022320,-0.621,0.973,1.906,216.982,117.582,123.76
39022330,-1.695,1.996,0.723,245.7,78.015,70.577
39022340,-0.816,1.5,0.796,54.862,-8.19,10.815
39022350,-0.264,0.634,1.211,-94.447,-57.96,-27.877
39022360,-0.119,0.194,1.076,-107.852,-70.945,-38.412
39022370,0.075,-0.173,1.045,-119,-65.94,-40.985
39022380,0.338,-0.139,1.153,-112.857,-47.162,-37.852
39022390,0.348,0.058,1.076,-93.065,-18.2,-25.392
39022400,0.2,0.054,1.051,-101.797,10.867,-11.987
39022410,0.041,-0.093,1.04,-105.577,24.92,-5.425
39022420,0.006,-0.041,1.079,-106.452,29.015,-0.245
39022430,-0.011,0.061,1.122,-118.265,27.282,9.362
39022440,0.067,0.034,1.095,-146.72,17.78,24.85
39022450,0.135,-0.032,1.106,-179.235,19.18,45.815
39022460,0.002,0.004,1.092,-196.297,19.565,62.142
39022470,-0.126,0.032,1.078,-204.557,18.357,74.287
39022480,-0.319,0.075,1.081,-215.74,16.03,79.502
39022490,-0.29,0.01,1.107,-231.945,14.875,73.08
39022500,-0.312,-0.325,0.991,-237.37,12.547,69.195
39022510,-0.04,-0.558,1.209,-243.46,36.05,67.83
39022520,-0.162,-0.654,0.989,-216.405,55.142,63.542
39022530,-0.486,-0.569,1.037,-141.417,47.897,67.147
39022540,0.035,-0.616,0.957,-53.462,35.735,69.335
39022550,-0.184,-0.391,0.817,-11.97,35.525,78.137
39022560,-0.542,-0.102,0.7,27.527,41.895,76.842
39022570,-0.661,0.195,-0.152,101.99,32.882,100.59
39022580,0.17,0.455,-0.577,144.672,44.8,146.597
39022590,0.284,0.532,-0.884,120.26,35.367,146.212
39022600,0.428,0.593,-0.834,92.557,1.33,97.72
39022610,0.581,0.615,0.297,39.287,-3.885,53.725
39022620,-1.681,-1.376,1.438,-132.492,-119.822,-59.57
39022630,-0.955,-1.899,1.355,27.457,-152.267,-276.552
39022640,-1.673,0.926,0.514,375.795,-55.387,-89.88
39022650,1.222,1.733,0.065,532.14,-122.675,13.247
39022660,1.48,0.159,1.103,338.065,-99.767,-21.91
39022670,-0.271,-0.957,1.873,261.485,-97.16,-87.115
39022670,0.972,0.433,1.552,353.622,-76.825,48.177
39022690,0.966,1.177,1.599,326.515,13.09,101.325
39022690,-0.856,1.694,1.337,178.605,74.585,33.985
39022710,-0.989,1.557,0.963,64.102,47.337,22.33
39022710,-0.59,0.956,1.11,-54.6,-6.195,-14.507
39022730,-0.323,0.342,1.2,-128.38,-37.975,-45.885
39022730,-0.088,0.082,1.149,-146.265,-39.06,-66.08
39022740,0.106,-0.045,1.11,-142.94,-13.23,-74.41
39022750,0.165,0.03,1.12,-155.155,10.815,-70.385
39022760,0.209,0.043,1.078,-168.157,27.09,-46.567
39022770,0.128,-0.102,1.04,-180.18,34.037,-26.757
39022780,0.037,-0.216,1.053,-191.485,40.355,-11.462
39022790,0.037,-0.225,1.072,-197.382,49.735,7.455
39022800,0.057,-0.23,1.101,-202.3,57.277,24.255
39022810,-0.026,-0.186,1.122,-214.375,55.72,37.485
39022820,-0.05,-0.227,1.146,-228.235,51.625,48.947
39022830,-0.069,-0.414,1.067,-231,64.715,57.995
39022840,-0.386,-0.519,0.984,-202.93,73.937,54.967
39022850,-0.394,-0.792,0.974,-165.165,61.512,37.8
39022860,-0.444,-1.08,1.02,-116.13,50.347,29.435
39022870,-0.315,-1.775,0.424,-63.21,25.427,7.017
39022880,0.333,-1.869,0.367,-22.172,39.847,-28.122
39022890,-0.091,-1.216,-0.041,9.607,32.27,-70.472
39022900,-0.16,-0.672,-0.075,23.187,7.245,-126.875
39022910,-0.154,-0.364,0.095,-32.182,-14.28,-158.445
39022920,-0.148,-0.069,0.128,-71.417,-30.012,-187.862
39022930,-0.224,0.456,-0.022,-62.107,-30.922,-198.712
39022940,-0.292,1.322,-0.351,-29.977,-30.1,-187.11
39022950,-0.258,1.99,-0.524,-14.945,-33.81,-158.777
39022960,-1.66,1.997,1.546,-72.852,-40.39,-120.172
39022970,-1.591,-1.658,1.535,-112.052,-121.625,-126.507
39022980,1.232,-1.879,1.806,313.915,-53.602,-32.987
39022990,-1.1,1.636,-0.614,548.642,-71.295,-89.547
39023000,1.617,1.217,-0.161,533.82,-89.302,-41.93
39023010,0.771,-0.571,1.704,227.045,-5.495,-8.277
39023010,0.209,-0.518,1.883,256.83,-19.53,19.11
39023030,0.723,1.443,1.156,374.272,-4.41,147.07
39023030,-0.269,1.4,1.414,220.185,28.07,155.645
39023050,-0.815,0.868,1.724,78.75,42.07,133.647
39023050,-0.733,1.225,1.341,38.115,28.14,94.29
39023070,-0.653,1.006,1.259,-65.922,12.477,11.812
39023070,-0.491,0.46,1.221,-165.567,1.19,-49
39023080,-0.166,0.187,1.027,-191.905,-0.787,-70.315
39023090,-0.033,-0.016,0.899,-197.172,7.472,-76.702
39023100,0.168,-0.372,0.956,-209.002,14.192,-75.32
39023110,0.218,-0.511,0.938,-203.105,21.262,-63.997
39023120,0.216,-0.532,0.91,-177.747,23.065,-48.3
39023130,0.232,-0.535,0.92,-160.93,26.565,-21.157
39023140,0.195,-0.53,0.953,-152.215,30.52,10.552
39023150,0.04,-0.479,1.01,-150.062,25.585,38.797
39023160,0.018,-0.707,0.987,-153.072,23.905,63.262
39023170,0.011,-0.848,1.061,-140.017,38.22,91.192
39023180,-0.3,-0.886,1.038,-89.827,30.625,113.347
39023190,-0.398,-1.053,1.051,-28.735,7.717,114.765
39023200,-0.885,-1.867,0.765,24.027,-0.735,126.857
39023210,-1.737,-1.874,0.634,100.52,29.347,145.547
39023220,0.023,-1.467,-0.064,151.917,55.895,199.605
39023230,0.337,-1.566,-0.381,150.797,57.155,203.91
39023240,0.548,-1.275,-0.569,124.32,58.275,127.837
39023250,0.507,-0.842,-0.271,74.34,80.675,84.7
39023260,0.813,-0.371,-0.183,5.792,66.43,26.95
39023270,1.203,0.238,-0.272,-47.897,43.295,-44.45
39023280,0.232,1.83,1.253,-115.132,51.537,-84.157
39023290,-1.998,1.997,0.775,-133.682,-212.257,-188.125
39023300,-1.367,1.456,0.66,364.56,-253.015,28.105
39023310,1.797,-1.962,1.584,329.63,-191.275,211.767
39023320,-0.637,-0.662,1.587,252.717,-72.835,-2.275
39023330,-0.804,1.174,0.6,532.49,-106.312,15.575
39023340,1.177,1.045,1.429,393.662,-98.945,91.805
39023350,0.321,0.652,1.997,169.96,-19.39,38.29
39023360,0.017,1.733,1.228,185.675,29.102,33.022
39023370,-0.814,1.831,0.758,73.15,34.125,18.602
39023380,-0.506,0.628,1.288,-94.745,2.45,-4.917
39023390,-0.459,0.395,1.156,-116.917,-22.575,-46.917
39023400,-0.082,0.169,1.028,-130.462,-31.657,-55.44
39023410,-0.133,-0.007,1.134,-158.567,-15.295,-71.89
39023410,-0.174,-0.035,1.038,-144.987,-3.762,-83.195
39023420,-0.024,0.033,0.982,-156.432,0.262,-73.325
39023430,-0.04,-0.006,1.034,-173.775,3.272,-68.25
39023440,0.002,-0.044,1.04,-178.815,4.34,-59.5
39023450,0.058,-0.037,1.052,-183.995,3.115,-42.962
39023460,0.08,-0.06,1.044,-194.092,4.147,-25.76
39023470,-0.047,-0.13,1.026,-202.685,4.9,-12.39
39023480,-0.144,-0.13,1.055,-207.847,3.377,-3.237
39023490,-0.252,-0.104,1.108,-211.207,0,1.855
39023500,-0.225,-0.381,1.149,-213.08,10.832,-2.852
39023510,-0.241,-0.493,1.202,-199.57,33.512,-16.555
39023520,-0.431,-0.466,1.133,-150.36,47.092,-37.852
39023530,-0.758,-0.343,0.975,-84.787,50.05,-65.012
39023540,-0.77,-0.355,0.87,-26.092,44.117,-95.13
39023550,-1.047,0.021,0.705,30.065,50.137,-104.842
39023560,-0.863,0.929,0.132,114.03,56.07,-85.68
39023570,-0.921,1.651,-0.391,145.337,77.227,-39.567
39023580,-0.865,1.992,-0.591,126.402,98.927,18.217
39023590,-0.417,1.963,-0.692,109.095,100.45,87.01
39023600,-0.128,1.7,-0.065,104.16,92.75,146.3
39023610,1.487,-0.811,1.858,21.927,-50.732,136.027
39023620,0.958,-1.998,1.769,-60.025,-169.242,-242.095
39023630,-1.998,-1.6,1.108,409.885,-189.437,-557.34
39023640,1.065,1.727,-0.162,539.385,-204.715,-268.537
39023650,1.989,1.44,0.315,308.927,-24.99,196.28
39023660,0.799,-0.934,1.713,231.752,-91.21,-40.355
39023670,1.276,-0.245,1.998,292.722,49.98,104.02
39023680,-1.26,1.871,1.175,346.57,171.797,174.16
39023690,-1.847,1.997,0.406,192.43,110.617,108.99
39023700,-1.35,1.077,0.762,-16.887,-9.187,19.11
39023710,0.182,0.249,1.164,-89.46,-86.082,-34.755
39023720,0.263,-0.036,1.048,-72.677,-76.947,-42.367
39023730,0.324,-0.328,1.033,-74.13,-49.927,-34.86
39023740,0.449,-0.25,1.087,-54.845,-18.357,-23.345
39023750,0.174,0.136,1.05,-22.837,14.052,-8.872
39023760,-0.013,0.149,1.084,-27.545,34.09,-6.265
39023760,-0.144,0.172,1.155,-34.457,37.555,-7.7
39023780,-0.052,0.276,1.177,-49.472,38.465,-6.807
39023780,0.051,0.298,1.18,-84.28,45.552,-8.102
39023800,0.047,0.25,1.202,-123.812,56.07,-9.467
39023800,0.052,0.219,1.189,-162.015,57.627,-2.415
39023820,-0.07,0.206,1.152,-195.755,61.145,15.645
39023820,-0.02,0.167,1.237,-221.69,60.305,27.212
39023830,-0.14,0.099,1.182,-242.217,69.877,32.952
39023840,-0.162,0.095,1.229,-253.662,80.727,25.077
39023850,-0.202,0.168,1.301,-263.515,93.152,21.63
39023860,-0.11,-0.164,1.33,-272.965,99.89,18.077
39023870,-0.154,-0.159,1.579,-282.677,95.795,17.447
39023880,-0.163,-0.237,1.448,-259.28,74.095,32.777
39023890,0.15,-0.177,1.138,-192.657,49.577,49.945
39023900,0.586,0.639,1.014,-127.96,42.367,66.412
39023910,0.665,1.233,1.142,-50.277,15.137,63.735
39023920,1.116,1.687,0.136,39.112,-37.94,35.892
39023930,0.416,1.924,-0.455,114.747,-21.63,3.605
39023940,-0.198,1.602,-0.275,101.745,-40.495,-49.297
39023950,-0.348,0.898,-0.12,58.485,-42.262,-55.177
39023960,-0.384,0.043,-0.279,78.435,-35.647,-43.54
39023970,-0.504,-0.097,-0.624,144.252,-49.35,-67.497
39023980,-0.91,-0.428,0.893,135.152,-78.942,-73.78
39023990,-1.663,-1.998,0.282,15.627,-312.217,-202.545
39024000,-1.152,-1.998,1.526,229.267,-178.272,-353.307
39024010,-0.909,0.982,0.04,474.775,-87.675,-108.605
39024020,1.749,1.874,-0.23,514.902,-147.682,-60.76
39024030,1.087,-0.792,1.805,344.907,-150.902,-80.237
39024040,1.367,-0.326,1.998,265.23,-19.442,15.26
39024050,0.315,1.733,1.139,355.145,103.145,92.242
39024060,-1.833,1.99,0.416,149.59,104.3,74.165
39024070,-1.217,0.962,1.016,-76.125,3.412,37.45
39024080,0.01,0.033,1.183,-111.457,-62.86,6.965
39024080,0.09,-0.203,1.094,-110.162,-59.342,-7.297
39024100,0.249,-0.241,1.107,-105.367,-42.07,-9.415
39024100,0.485,-0.029,1.063,-92.155,-16.677,-2.8
39024120,0.315,0.063,1.087,-87.57,7.297,22.225
39024120,0.091,-0.015,1.079,-91.402,18.34,39.55
39024140,0.021,-0.074,1.125,-98.525,20.51,42.892
39024140,-0.013,0.007,1.122,-109.882,27.842,44.485
39024160,-0.033,0.077,1.104,-124.337,36.26,46.707
39024160,0.038,-0.002,1.057,-146.265,46.042,53.62
39024170,-0.051,-0.216,1.147,-172.707,56.227,69.37
39024180,0.211,-0.278,1.249,-195.352,71.12,91.56
39024190,0.277,-0.256,1.179,-193.812,94.57,102.165
39024200,0.16,-0.523,1.115,-173.985,106.872,101.745
39024210,0.219,-0.746,1.249,-155.89,110.005,93.152
39024220,-0.022,-0.857,1.478,-118.667,97.527,75.442
39024230,0.108,-1.423,1.513,-61.425,63.42,40.967
39024240,0.048,-1.981,0.634,24.57,21.612,-26.775
39024250,1.529,-1.566,0,93.992,8.575,-108.552
39024260,0.598,-0.763,0.011,63.105,33.162,-199.342
39024270,-0.374,-0.55,0.17,-51.695,-17.57,-369.932
39024280,-0.764,-0.413,0.238,-134.505,-33.915,-451.307
39024290,-1.429,0.206,0.085,-143.517,-25.462,-438.602
39024300,-1.986,1.504,-0.313,-94.342,-34.265,-378.787
39024310,-1.912,1.997,-1.042,-42.962,-65.66,-270.165
39024320,-1.518,1.997,-0.205,-46.357,-16.677,-70.91
39024330,0.73,1.187,0.792,-105.017,94.745,90.247
39024340,-0.382,-1.998,1.926,-54.46,5.355,22.085
39024350,-1.723,-0.521,0.898,342.09,-30.87,-239.82
39024360,0.34,1.997,-1.367,572.932,-142.94,-23.257
39024370,1.708,1.3,0.584,465.657,-79.625,91.192
39024380,0.427,0.172,1.986,150.027,-54.407,0.945
39024390,0.927,0.972,1.947,285.407,56.595,104.02
39024400,-1.122,1.979,1.06,311.92,99.592,96.127
39024410,-1.092,1.754,0.849,46.427,49.63,73.377
39024420,-0.779,0.669,1.363,-164.167,-13.86,24.342
39024430,-0.306,0.047,1.177,-155.417,-48.842,-15.627
39024440,-0.03,-0.169,0.967,-150.237,-49.42,-32.602
39024450,0.172,-0.214,1.032,-170.747,-34.37,-36.767
39024460,0.369,-0.315,1.011,-145.25,-12.845,-29.172
39024470,0.216,-0.214,0.961,-130.077,4.06,-17.325
39024480,0.168,-0.166,1.041,-135.38,18.392,-0.927
39024490,0.195,-0.139,1.051,-139.457,28.507,11.9
39024500,0.261,-0.193,1.058,-143.727,36.4,26.565
39024510,0.235,-0.193,1.081,-156.555,50.75,47.092
39024510,0.147,-0.325,1.115,-167.72,64.767,71.417
39024530,0.244,-0.243,1.159,-185.01,82.302,96.967
39024530,0.236,-0.206,1.144,-190.872,89.547,114.24
39024550,0.312,-0.38,1.142,-198.712,100.065,119.28
39024550,0.034,-0.357,1.134,-194.267,102.812,118.177
39024570,-0.355,-0.606,1.201,-176.155,85.295,116.707
39024570,-0.33,-0.761,1.2,-161.857,47.722,126.525
39024580,-0.725,-0.93,1.15,-121.922,10.272,151.042
39024590,0.523,-0.948,0.733,-72.94,-21.595,144.585
39024600,-0.393,-0.883,0.842,-15.12,-6.072,164.412
39024610,-0.296,-0.81,0.546,44.257,-15.522,131.985
39024620,0.138,-0.694,0.09,99.172,-19.775,154.35
39024630,0.236,-0.409,-0.635,135.59,-31.972,138.705
39024640,0.071,-0.124,-0.762,129.675,-46.812,107.135
39024650,0.028,-0.135,-0.526,68.425,-84,55.912
39024660,0.141,-0.043,-0.479,-4.392,-114.957,0.017
39024670,0.043,0.396,-0.667,-21.035,-126.42,-30.38
39024680,-0.026,1.009,-0.746,17.885,-132.545,-43.277
39024690,-1.732,1.845,1.998,-47.67,-192.972,-29.032
39024700,-1.063,-1.241,1.54,-20.492,-322.122,-11.672
39024710,1.542,-1.88,1.706,429.117,-18.287,197.4
39024720,-1.268,1.39,-0.605,552.615,-83.632,70.98
39024730,0.713,0.912,1.126,541.852,-154.507,35.665
39024740,1.409,0.835,1.998,355.337,9.905,147.192
39024750,-0.149,1.342,1.354,317.117,94.097,35.402
39024760,-0.551,1.997,0.25,205.887,84.752,89.827
39024770,-0.502,1.45,1.018,-134.907,38.92,79.66
39024780,-0.805,-0.338,1.586,-293.947,-1.295,24.517
39024790,-0.219,-0.747,0.772,-199.412,-16.362,-2.695
39024800,-0.493,-0.747,0.402,-130.445,-25.13,-23.695
39024810,-0.225,-0.879,0.733,-88.095,-48.02,-36.015
39024820,0.467,-0.694,0.851,-1.225,-54.407,-26.897
39024830,0.55,-0.357,0.866,58.817,-34.492,6.177
39024830,0.352,-0.067,1.11,77.262,1.33,37.87
39024850,0.076,0.358,1.172,83.842,31.447,48.877
39024850,-0.181,0.558,1.116,58.887,41.23,46.235
39024870,-0.404,0.631,1.205,9.625,30.642,29.977
39024870,-0.197,0.603,1.29,-44.59,19.74,14.98
39024890,-0.096,0.54,1.327,-100.17,18.952,-7.612
39024890,-0.044,0.441,1.285,-160.772,28.28,-16.362
39024910,-0.13,0.375,1.235,-217.927,36.347,-12.285
39024910,-0.114,0.159,1.069,-260.505,36.592,-6.982
39024920,-0.067,0.063,1.104,-283.692,48.387,-4.917
39024930,-0.11,-0.031,1.122,-285.985,51.817,-12.442
39024940,-0.146,-0.123,1.172,-287.892,54.25,-25.777
39024950,-0.151,-0.162,1.21,-292.985,63.35,-42.77
39024960,-0.279,-0.127,1.31,-283.85,69.65,-54.88
39024970,-0.32,-0.233,1.43,-263.76,66.85,-64.575
39024980,-0.378,-0.284,1.531,-239.4,58.222,-67.672
39024990,-0.378,-0.319,1.403,-176.89,36.995,-59.937
39025000,-0.356,0.46,0.873,-44.327,42.052,-7.035
39025010,-0.811,0.795,1.44,61.897,10.342,2.485
39025020,-0.707,0.947,0.363,108.832,-75.967,12.46
39025030,0.024,0.775,-0.054,192.622,-32.812,88.795
39025040,-0.388,0.696,-0.3,181.527,4.427,106.522
39025050,-0.648,0.372,-0.632,175.385,-12.932,77.21
39025060,-0.668,0.082,-0.606,157.062,-19.915,77
39025070,-0.406,-0.377,-0.43,107.765,-15.452,71.575
39025080,-0.401,-0.664,-0.22,61.495,-0.962,47.932
39025090,-0.639,-0.721,-0.097,47.127,-1.26,12.442
39025100,-0.689,-0.9,-0.182,53.795,-18.725,-8.925
39025110,-0.791,-1.165,0.167,63.927,-34.86,-17.01
39025120,0.1,-1.792,1.537,-47.285,-260.75,-68.81
39025130,1,-1.931,1.317,48.317,-350.595,-323.645
39025140,-0.391,-0.206,0.234,489.282,-42.455,-242.06
39025150,1.878,1.861,0.128,555.87,-71.102,-54.355
39025160,1.921,0.065,1.111,427.192,-40.915,22.452
39025170,0.689,-0.238,1.998,201.915,145.267,66.167
39025180,-1.757,1.678,1.03,272.422,202.65,97.562
39025190,-1.809,1.846,0.174,148.47,80.622,86.625
39025200,-0.819,0.184,1.148,-90.02,-46.41,-13.23
39025210,0.563,-0.071,1.203,-92.82,-81.147,-40.197
