time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
38634160,-0.85,-1.61,0.684,-176.837,-23.135,-4.952
38634170,-0.521,-0.651,0.539,-203.735,20.807,65.222
38634180,-0.605,0.814,0.214,-227.36,38.342,118.895
38634190,-0.302,1.957,-0.929,-202.422,46.865,190.627
38634200,0.3,1.997,-1.769,-122.727,93.747,255.202
38634210,0.768,1.997,-0.476,-119.682,94.465,240.24
38634220,1.998,-0.005,1.829,-169.855,63.822,84.192
38634230,-0.561,-1.998,1.166,422.17,137.427,-366.695
38634240,-0.755,0.527,1.025,513.082,-29.347,-321.475
38634250,1.984,1.889,0.827,401.065,46.69,212.135
38634260,-0.603,0.171,1.993,273.332,127.627,48.037
38634270,-1.988,1.997,0.876,198.695,157.972,99.05
38634280,-1.182,1.357,1.102,-6.055,27.177,70.42
38634290,-0.828,0.439,1.266,-128.905,-49.927,7.42
38634300,0.074,-0.382,0.865,-132.492,-69.02,-37.467
38634310,0.327,-0.854,0.909,-112.49,-61.53,-59.062
38634320,0.618,-0.304,0.943,-65.922,-34.002,-41.125
38634330,0.551,-0.141,0.943,-44.957,3.22,-10.762
38634330,0.039,-0.206,0.993,-35.507,25.742,13.37
38634350,-0.157,-0.169,1.024,-21.997,25.865,23.327
38634350,-0.145,0,1.094,-21.84,23.607,20.02
38634370,-0.136,0.162,1.15,-28.577,21.192,16.922
38634370,-0.054,0.177,1.184,-50.47,16.065,21.455
38634390,0.009,0.212,1.192,-85.592,13.02,33.267
38634390,0.005,0.196,1.145,-123.042,17.307,48.09
38634410,-0.166,0.113,1.143,-153.895,19.845,58.712
38634410,-0.358,0.132,1.155,-178.902,9.852,66.027
38634420,-0.293,-0.047,1.18,-196.875,4.112,64.61
38634430,-0.15,-0.261,1.246,-199.272,26.88,47.722
38634440,-0.21,-0.603,1.181,-181.807,53.567,31.482
38634450,-0.275,-0.694,1.12,-133,45.797,1.977
38634460,0.001,-1.235,1.341,-73.01,40.005,-19.477
38634470,-0.098,-1.784,1.194,2.1,60.952,-49
38634480,-0.373,-1.372,0.024,138.46,92.645,-74.69
38634490,-0.249,-0.575,-0.351,165.48,96.18,-69.632
38634500,-0.097,-0.654,-0.649,87.815,57.33,-93.975
38634510,0,-0.525,-0.516,20.09,7.595,-159.075
38634520,-0.238,-0.288,-0.391,-43.487,-20.72,-211.75
38634530,-0.476,0.216,-0.311,-84.822,-51.397,-236.53
38634540,-0.442,0.852,-0.494,-108.36,-76.702,-230.597
38634550,-0.872,1.982,1.608,-142.8,-79.082,-167.965
38634560,-0.929,0.696,1.195,-66.71,-159.425,-108.15
38634570,1.995,-1.984,1.599,325.377,-49.892,-25.83
38634580,-0.499,-1.538,1.077,333.042,0.56,-112.262
38634590,0.068,0.617,0.711,372.662,-19.477,-44.187
38634600,1.528,0.916,0.848,366.502,-12.74,107.187
38634610,0.311,0.115,1.838,290.517,15.697,95.917
38634620,-0.149,1.166,1.696,222.232,85.925,141.89
38634630,-1.327,1.462,1.139,149.082,80.622,107.292
38634640,-1.294,1.156,1.057,25.62,19.88,57.732
38634650,-0.547,0.576,1.089,-52.325,-52.342,0.402
38634660,0.089,-0.037,1.057,-94.745,-76.212,-24.255
38634670,0.444,-0.344,1.01,-81.637,-62.912,-27.79
38634670,0.435,-0.211,1.043,-58.747,-33.215,-13.842
38634690,0.285,-0.059,1.015,-44.765,-3.832,2.625
38634690,0.09,-0.128,1.033,-44.555,12.495,12.46
38634710,0.035,-0.049,1.078,-43.207,18.357,16.695
38634710,-0.032,0.056,1.121,-50.715,22.12,10.587
38634730,-0.051,0.098,1.124,-69.387,20.51,8.942
38634730,0.006,0.016,1.124,-92.347,16.922,11.06
38634750,-0.048,0.109,1.15,-116.847,17.115,19.46
38634750,-0.203,0.211,1.144,-139.457,16.082,28.805
38634760,-0.332,0.181,1.125,-165.392,11.69,33.88
38634770,-0.385,-0.056,1.098,-185.64,5.792,32.497
38634780,-0.146,-0.27,1.069,-191.677,15.75,27.72
38634790,-0.147,-0.332,0.989,-174.492,36.907,19.722
38634800,-0.074,-0.516,0.997,-145.67,40.425,4.445
38634810,-0.216,-0.63,0.957,-109.182,32.865,-7.28
38634820,-0.216,-0.966,1.11,-51.852,24.027,-12.67
38634830,-0.097,-1.483,0.662,11.777,36.61,-18.095
38634840,-0.485,-0.739,-0.04,105.63,50.032,-27.282
38634850,0.117,-0.06,-0.49,124.11,43.225,-19.005
38634860,0.258,-0.129,-0.494,45.885,23.432,-52.045
38634870,0.165,-0.059,-0.409,-26.547,12.04,-125.055
38634880,0.135,0.854,0.364,-32.007,12.267,-170.782
38634890,-1.943,1.52,1.453,-20.562,-58.467,-170.642
38634900,-0.048,-0.501,0.9,243.775,-109.13,-155.645
38634910,1.685,-1.98,1.399,283.535,-42.402,-132.282
38634920,-0.885,-0.926,1.288,321.107,-36.365,-199.465
38634930,1.431,1.097,0.775,411.582,-65.695,-57.68
38634940,1.292,0.369,1.667,282.362,-12.547,28.822
38634950,0.178,0.504,1.822,196.367,86.467,39.69
38634960,-1.055,1.909,0.925,163.502,110.32,49.647
38634970,-1.255,1.312,0.91,23.747,51.8,25.357
38634980,-0.645,0.544,1.065,-56.77,-21.122,-14.927
38634990,-0.061,-0.041,1.117,-86.765,-52.29,-37.73
38635000,0.155,-0.152,1.098,-89.74,-46.34,-43.697
38635010,0.336,-0.136,1.038,-77.14,-27.09,-37.73
38635020,0.304,-0.103,1.012,-69.825,2.992,-20.37
38635030,0.05,-0.061,1.031,-58.24,27.247,-1.575
38635040,-0.218,0.011,1.029,-56.052,33.442,4.532
38635050,-0.187,0.047,1.057,-65.537,26.67,1.627
38635060,-0.111,0.081,1.055,-78.89,23.082,2.222
38635070,-0.15,0.068,1.04,-93.362,16.415,3.955
38635080,-0.205,-0.029,1.064,-111.93,9.975,10.097
38635080,-0.224,-0.043,1.106,-130.48,0.752,24.36
38635100,-0.245,0.015,1.115,-144.13,-7.857,39.392
38635100,-0.206,-0.008,1.123,-153.702,-18.025,49.437
38635120,-0.081,-0.198,1.112,-159.792,-15.89,53.795
38635120,-0.025,-0.413,1.021,-150.657,2.275,51.152
38635130,-0.085,-0.542,1.044,-126.175,18.497,45.027
38635140,-0.22,-0.637,1.105,-90.387,10.22,33.022
38635150,-0.161,-0.803,0.959,-34.23,-4.69,19.582
38635160,-0.194,-1.593,0.209,44.73,-16.572,-0.385
38635170,0.169,-1.511,-0.666,117.302,-18.48,-39.445
38635180,-0.515,-0.535,-0.957,92.137,-30.572,-64.82
38635190,-0.099,-0.401,-0.643,-24.99,-94.937,-100.345
38635200,-0.19,0.946,1.619,-158.777,-82.145,-75.915
38635210,-0.89,1.817,1.268,-10.36,-15.207,-28.595
38635220,1.211,0.99,0.473,307.16,-17.885,40.967
38635230,0.578,-1.272,1.592,181.492,-16.222,-28.735
38635240,-0.706,-1.678,1.657,220.08,-0.455,-63.017
38635250,0.563,1.205,0.895,351.802,-14.63,18.865
38635260,0.624,0.746,1.34,262.552,14.98,34.93
38635270,-0.196,0.414,1.678,148.977,52.902,19.127
38635280,-0.611,1.168,1.103,120.662,52.202,17.762
38635290,-0.715,0.777,1.08,18.62,24.29,3.43
38635300,-0.545,0.384,1.075,-37.59,-10.115,-14.98
38635310,-0.202,0.025,1.025,-57.96,-32.445,-28.297
38635320,0.06,-0.114,1.075,-61.915,-35.98,-39.252
38635330,0.225,0.065,1.071,-52.342,-21.682,-37.625
38635340,0.158,0.074,1.121,-60.322,2.152,-30.922
38635350,0.026,0.128,1.146,-68.862,21.42,-25.742
38635360,-0.007,0.107,1.162,-83.317,36.032,-28.612
38635370,-0.048,0.112,1.191,-106.155,47.022,-39.62
38635380,0.007,0.077,1.231,-128.572,55.982,-44.572
38635390,-0.001,0.044,1.247,-153.965,63.402,-43.697
38635400,-0.005,0.041,1.22,-175.7,65.117,-34.737
38635410,0.009,0.042,1.218,-193.077,66.395,-24.097
38635420,-0.033,0.016,1.252,-205.31,74.392,-22.26
38635420,-0.158,-0.055,1.259,-210.367,87.272,-37.695
38635440,-0.212,-0.265,1.382,-217.262,109.112,-56
38635440,-0.248,-0.659,1.486,-204.487,113.645,-63.035
38635460,-0.455,-1.052,1.07,-139.177,105.455,-61.337
38635460,-0.307,-1.521,0.578,-68.827,79.73,-71.347
38635480,0.434,-1.956,1.003,-72.555,70.42,-99.067
38635480,-0.02,-1.265,1.009,-25.62,31.132,-152.355
38635500,-0.175,-0.299,0.195,98.612,-19.88,-186.357
38635500,-0.23,0.566,-0.54,133.665,-24.447,-159.145
38635510,-0.331,1.106,-0.834,84.175,-38.587,-118.755
38635520,-0.229,0.876,-0.729,17.43,-55.65,-79.625
38635530,0.05,0.556,-0.563,-26.635,-41.002,-36.365
38635540,0.13,0.586,-0.648,-15.627,-18.55,-10.43
38635550,0.098,0.772,-0.939,31.115,-20.177,-0.77
38635560,0.196,0.738,-1.194,46.147,-39.095,12.18
38635570,0.211,0.799,0.145,-12.145,-53.952,20.51
38635580,-1.64,-1.751,1.281,-214.882,-300.947,-86.275
38635590,1.026,-0.753,1.537,224.297,-124.67,-93.117
38635600,0.438,1.997,-1.224,523.985,-25.007,99.242
38635610,0.964,1.187,0.297,457.397,-98.052,-36.347
38635620,0.034,-1.771,1.998,120.172,-43.05,13.37
38635630,0.961,1.279,1.74,309.592,38.797,78.172
38635640,-0.762,1.997,1.053,263.76,74.392,56.665
38635650,-1.043,1.319,1.239,-39.392,43.575,42.91
38635660,-0.862,0.147,1.157,-108.342,-19.46,7.262
38635670,-0.356,-0.213,0.856,-109.952,-56.49,-29.277
38635680,0.241,-0.566,1.009,-109.147,-66.57,-49.962
38635690,0.497,-0.197,0.962,-60.76,-43.942,-46.13
38635700,0.497,-0.175,0.963,-46.55,-11.147,-18.952
38635710,0.119,-0.143,1.044,-38.99,13.212,3.972
38635720,0.021,-0.022,1.092,-27.965,25.515,11.252
38635730,-0.003,0.068,1.144,-39.095,32.83,12.477
38635740,-0.038,0.164,1.228,-62.475,39.69,13.09
38635750,-0.012,0.272,1.261,-98.682,44.905,20.457
38635760,0.003,0.269,1.253,-142.59,52.815,25.707
38635770,-0.1,0.223,1.224,-180.897,57.207,25.9
38635780,-0.131,0.053,1.172,-211.225,62.037,26.985
38635790,-0.134,-0.112,1.221,-235.865,63.945,28.35
38635800,-0.147,-0.103,1.121,-254.082,68.617,24.762
38635800,-0.126,-0.119,1.051,-253.435,73.605,17.745
38635820,-0.375,-0.282,1.047,-261.012,85.295,10.062
38635820,-0.655,-0.538,1.137,-256.917,68.32,8.907
38635830,-0.779,-0.861,1.185,-205.467,27.422,14.647
38635840,-0.661,-0.724,1.095,-108.29,-3.097,41.825
38635850,-0.416,-0.851,0.959,-21.7,-9.275,60.847
38635860,-1.718,-0.28,1.023,42.192,-3.395,62.23
38635870,-0.981,-0.074,-0.014,149.625,-5.827,124.67
38635880,-0.004,-0.021,-0.311,169.872,29.067,217.052
38635890,0.216,0.012,-0.741,133.98,8.907,195.982
38635900,0.25,0.097,-0.817,121.537,-19.355,161.805
38635910,0.431,-0.028,-0.529,56.087,-52.342,136.465
38635920,0.761,-0.219,-0.276,-27.405,-96.285,93.922
38635930,0.942,-0.119,-0.228,-61.04,-118.825,35.787
38635940,0.714,0.226,-0.424,-48.86,-122.412,-20.09
38635950,0.43,0.84,0.518,-50.54,-134.942,-64.26
38635960,-1.834,-1.484,1.592,-194.495,-266.052,-150.552
38635970,1.095,-1.638,1.048,247.695,-61.74,-155.54
38635980,-0.804,1.769,-0.537,485.345,-60.427,15.627
38635990,1.907,1.718,0.183,438.532,-88.2,-9.187
38636000,0.515,-1.125,1.95,234.622,-65.117,9.677
38636010,0.787,0.351,1.885,319.042,-7.542,44.905
38636020,0.302,1.881,1.42,293.475,70.21,75.582
38636030,-1.313,1.943,1.142,84.052,71.645,45.902
38636040,-0.913,1.007,1.038,-30.695,4.935,28.875
38636050,-0.615,-0.021,1.067,-108.745,-46.812,-12.722
38636060,-0.077,-0.484,0.985,-112.962,-68.022,-42.857
38636070,0.274,-0.318,1.009,-86.047,-61.617,-39.62
38636080,0.517,-0.075,0.997,-61.845,-38.36,-17.692
38636090,0.237,-0.038,1.073,-52.71,-10.342,9.31
38636100,-0.057,0.045,1.119,-55.405,4.077,26.495
38636110,-0.115,0.07,1.135,-71.767,4.445,27.335
38636120,-0.206,0.094,1.175,-95.427,1.68,23.467
38636130,-0.092,0.167,1.189,-123.497,-2.747,22.54
38636140,-0.044,0.158,1.172,-159.897,-3.657,23.17
38636150,-0.073,0.093,1.153,-194.827,-6.842,24.535
38636160,-0.12,0.014,1.136,-219.765,-15.277,25.147
38636170,-0.154,-0.111,1.124,-239.032,-17.377,27.965
38636170,-0.233,-0.213,1.209,-252.665,-18.13,30.135
38636190,0.112,-0.284,1.128,-262.552,-5.617,25.497
38636190,0.325,-0.541,1.149,-255.605,38.692,24.797
38636210,0.321,-1.093,1.25,-216.387,60.217,17.272
38636210,-0.017,-1.611,1.122,-106.837,63.77,-1.277
38636230,-0.625,-1.866,0.988,10.115,54.267,-47.635
38636230,-0.356,-1.728,0.361,74.445,61.722,-38.745
38636250,-0.181,-1.143,-0.436,152.355,55.807,-32.41
38636250,-0.257,-0.628,-0.602,152.652,44.047,-58.975
38636260,-0.489,-0.742,-0.367,71.382,37.467,-86.712
38636270,-0.529,-0.729,-0.138,1.907,37.625,-106.207
38636280,-0.582,-0.505,-0.129,-6.825,48.895,-108.92
38636290,-0.63,-0.029,-0.288,2.59,54.495,-105.892
38636300,-0.609,0.566,-0.448,-9.135,51.8,-90.877
38636310,-0.387,0.896,-0.601,-39.287,49.665,-65.327
38636320,-0.401,1.84,0.956,-71.032,64.592,-29.732
38636330,-0.012,1.799,1.998,-136.342,-79.59,-14.98
38636340,1.967,-1.615,1.732,217.332,-117.932,-6.352
38636350,-1.096,-1.94,0.818,524.527,-9.152,-165.725
38636360,-0.365,0.565,0.872,549.815,-113.452,-167.37
38636370,1.928,1.638,0.65,459.392,-44.03,96.757
38636380,0.481,0.103,1.861,373.572,-60.34,36.295
38636390,0.375,1.234,1.976,280.507,56.385,94.237
38636400,-1.433,1.995,1.184,206.22,85.802,55.317
38636410,-1.191,1.599,0.965,26.407,21.14,23.152
38636420,-0.642,0.532,1.229,-103.81,-48.23,-21.385
38636430,-0.153,-0.21,1.003,-120.802,-77.227,-52.15
38636440,0.281,-0.475,1.019,-116.725,-71.435,-63.385
38636450,0.548,-0.247,0.946,-78.347,-41.965,-51.66
38636460,0.469,-0.203,0.948,-58.38,-9.1,-19.057
38636470,0.049,-0.134,1.011,-50.505,13.002,12.005
38636480,-0.089,-0.061,1.046,-41.44,18.025,20.51
38636490,-0.086,0.07,1.14,-51.1,17.272,19.687
38636500,-0.01,0.181,1.174,-71.137,19.635,17.587
38636510,-0.031,0.17,1.18,-103.495,20.282,21.227
38636510,-0.002,0.109,1.189,-140.98,15.662,33.145
38636530,-0.103,0.02,1.158,-176.102,5.145,48.562
38636530,-0.188,0.047,1.156,-206.92,-5.285,65.117
38636550,-0.306,0.043,1.074,-225.627,-10.832,74.375
38636550,-0.282,-0.085,1.016,-236.53,-3.115,71.61
38636570,-0.203,-0.15,0.951,-243.6,17.465,56.297
38636570,-0.181,-0.205,0.874,-231.997,29.96,33.18
38636580,-0.14,-0.419,0.866,-212.625,25.55,17.29
38636590,-0.063,-0.68,0.84,-181.737,8.505,14.035
38636600,-0.176,-0.523,0.689,-118.492,0.385,22.207
38636610,-0.46,-1.31,0.133,-52.447,-6.58,17.01
38636620,-1.138,-1.482,0.664,-67.637,48.912,17.412
38636630,-1.853,-1.783,0.25,-47.075,73.325,50.137
38636640,-1.587,-0.994,-0.062,57.907,55.335,95.042
38636650,-0.406,-0.709,-0.377,80.64,66.902,169.382
38636660,0.634,-0.281,-0.189,48.107,82.652,182.35
38636670,1.659,0.705,0.688,15.82,49.035,135.782
38636680,1.676,1.863,1.574,-24.132,-54.53,71.452
38636690,0.013,1.521,0.529,64.54,-167.352,-85.417
38636700,-1.863,-1.346,0.912,196.84,-199.307,-233.852
38636710,0.209,-1.988,1.733,245.455,-106.452,-212.485
38636720,1.057,0.661,0.707,409.237,-61.932,-104.912
38636730,1.82,1.11,0.492,490.122,-54.46,-56.997
38636740,0.369,-0.186,1.476,319.06,-41.965,-17.395
38636750,0.771,0.119,1.677,299.005,-23.03,108.762
38636760,0.156,1.245,1.641,275.695,22.977,147.157
38636770,-1.128,1.431,1.511,152.425,63.927,117.81
38636780,-1.226,1.359,1.178,49.122,32.025,62.02
38636790,-0.866,0.669,1.175,-46.2,-21.35,-12.582
38636800,-0.238,0.252,1.139,-101.22,-52.535,-61.232
38636810,0.22,-0.019,1.072,-108.972,-51.73,-79.992
38636820,0.366,-0.105,1.124,-115.36,-21.945,-73.727
38636830,0.346,-0.069,1.092,-117.022,3.657,-44.502
38636840,0.159,-0.081,1.018,-130.847,18.13,-14.507
38636850,0.046,-0.144,1.027,-140.665,18.462,7.437
38636860,-0.013,-0.125,1.074,-151.007,17.482,23.887
38636870,0,-0.107,1.111,-167.037,13.142,34.772
38636880,0.027,-0.094,1.137,-192.955,14.35,48.282
38636890,0.056,-0.118,1.134,-215.67,16.397,61.267
38636900,-0.005,-0.206,1.125,-231.472,18.707,74.55
38636910,-0.029,-0.215,1.199,-246.365,14.577,89.6
38636920,0,-0.118,1.232,-266.7,21.472,100.467
38636920,-0.003,-0.476,1.268,-273.612,28.437,95.602
38636940,-0.516,-0.643,1.228,-240.012,23.345,84.892
38636940,-0.644,-1.369,1.036,-121.03,-20.772,62.195
38636960,-0.561,-1.55,0.368,-65.817,-70.49,22.277
38636960,-0.484,-1.416,0.378,-45.832,-43.907,11.987
38636980,-0.612,-1.192,0.14,-9.73,-19.39,-11.34
38636980,-0.291,-0.976,0.087,22.575,17.482,-13.545
38637000,-0.223,-0.692,-0.024,28.665,35.192,-26.32
38637000,-0.286,-0.417,-0.114,23.047,39.095,-45.377
38637010,-0.27,-0.081,-0.229,7.105,43.417,-54.967
38637020,-0.284,0.341,-0.401,-12.582,44.012,-58.8
38637030,-0.198,0.846,-0.567,-39.567,39.13,-57.295
38637040,-0.07,1.363,-0.799,-67.777,29.312,-48.195
38637050,-0.191,1.954,0.142,-94.08,32.095,-30.905
38637060,-0.175,1.93,1.584,-226.38,-43.557,-48.422
38637070,-0.085,-1.597,1.743,-248.01,-214.707,-106.05
38637080,0.726,-1.806,-0.351,365.907,-114.66,-201.18
38637090,-1.564,1.855,-0.884,573.37,-84.122,-132.912
38637100,1.926,0.817,-0.252,505.697,-117.425,-0.577
38637110,1.02,-1.486,1.961,206.01,69.527,118.335
38637120,0.469,0.277,1.605,464.345,9.975,100.765
38637130,-0.267,1.928,1.145,463.592,60.445,262.36
38637140,-0.79,0.748,1.916,243.74,73.692,277.392
38637150,-0.195,1.024,1.511,150.412,23.362,165.06
38637160,-0.747,1.601,1.541,-1.767,-36.207,-18.62
38637170,0.797,0.751,1.562,-120.12,-19.39,-40.197
38637180,-0.415,0.432,1.236,-197.33,19.39,-36.662
38637190,-0.213,-0.053,1.172,-244.895,8.575,-30.047
38637200,0.089,-0.026,0.828,-266.857,-13.545,-16.1
38637210,0.001,-0.328,0.698,-251.387,-17.517,1.89
38637220,-0.207,-0.499,0.842,-238.35,-16.292,0.805
38637230,-0.127,-0.399,0.875,-214.357,-15.82,7.962
38637240,0.026,-0.376,0.846,-195.16,-9.555,19.582
38637250,0.012,-0.408,0.908,-201.04,-4.427,30.8
38637260,-0.042,-0.453,0.928,-210.157,-3.43,43.505
38637260,0.026,-0.432,0.943,-217.367,-3.832,59.902
38637280,0.035,-0.748,1.077,-228.812,-3.955,71.82
38637280,-0.459,-0.238,1.539,-233.275,-25.62,82.635
38637300,-0.153,-0.946,1.499,-165.007,-96.88,74.445
38637300,-0.093,-1.338,1.563,-155.487,-137.357,77.997
38637320,-0.108,-1.454,1.316,-83.387,-152.11,78.067
38637320,-1.474,-1.009,0.718,36.347,-104.527,106.085
38637330,-0.917,-0.869,0.148,113.627,-29.102,161.017
38637340,0.099,-0.799,0.299,85.277,41.072,209.947
38637350,0.374,-0.55,0.009,101.447,37.257,154.91
38637360,0.153,-0.052,-0.088,130.2,54.337,93.31
38637370,0.171,0.298,-0.302,108.045,75.547,37.047
38637380,-0.087,0.681,-0.426,73.255,73.832,-32.497
38637390,-0.472,0.794,-0.428,29.662,40.512,-105.787
38637400,-0.597,0.663,-0.363,-8.295,15.015,-142.642
38637410,-0.672,0.559,-0.393,-13.37,16.852,-138.67
38637420,-0.921,0.557,-0.555,15.295,22.435,-129.85
38637430,-1.177,0.541,-0.816,34.387,23.817,-111.527
38637440,-0.178,0.306,1.718,-52.885,33.845,-89.845
38637450,1.998,-1.998,0.264,-152.075,-180.04,-210.07
38637460,-0.765,-0.472,0.262,469.035,118.247,-352.275
38637470,0.076,1.997,-1.093,570.71,-35.157,-219.73
38637480,1.981,0.929,0.827,397.232,30.747,30.992
38637490,0.583,-1.378,1.998,273.822,2.187,31.832
38637500,1.392,0.947,1.903,438.9,84.245,158.042
38637510,-1.244,1.997,1.465,335.16,173.022,165.987
38637520,-0.234,1.27,1.231,119.42,97.597,78.96
38637530,-1.404,1.466,1.138,-23.52,-6.895,-29.155
38637540,0.146,0.475,1.246,-110.862,-42.665,-48.615
38637550,-0.186,-0.058,0.978,-150.395,-42.122,-71.417
38637560,0.127,-0.674,0.886,-125.72,-40.442,-57.645
38637570,0.407,-0.45,0.907,-95.322,-18.235,-42.84
38637580,0.291,-0.316,0.94,-56.437,7.875,-5.565
38637590,-0.004,-0.142,1.038,-46.83,18.112,20.51
38637600,-0.051,0.026,1.158,-49.962,19.11,38.36
38637610,-0.005,0.227,1.191,-71.855,17.885,48.055
38637620,-0.027,0.307,1.206,-109.62,22.697,51.625
38637630,-0.005,0.351,1.275,-155.085,25.252,55.895
38637640,-0.046,0.231,1.281,-206.342,31.71,59.692
38637650,-0.065,0.252,1.296,-255.587,45.92,62.247
38637660,-0.133,0.281,1.163,-286.317,59.447,56.542
38637670,-0.048,0.008,1.174,-311.535,68.39,36.435
38637670,-0.089,-0.078,1.169,-337.61,97.16,14.035
38637690,-0.057,-0.54,1.218,-340.795,113.61,-7.945
38637690,-0.575,0.313,1.381,-341.53,121.677,1.592
38637710,-0.262,-0.767,1.796,-273,63.822,-36.715
38637710,-0.484,-0.696,1.84,-247.117,19.792,-40.652
38637730,0.165,-0.401,1.512,-191.082,26.162,-27.037
38637730,0.29,0.276,1.318,-113.12,77.315,-4.987
38637750,-0.117,0.821,1.493,-45.587,39.707,-34.387
38637750,0.074,0.997,0.735,61.53,-14.035,-56.297
38637760,-0.093,1.632,0.237,152.845,-10.937,-28.857
38637770,-0.515,1.76,-0.155,162.872,-38.132,-23.975
38637780,-0.639,1.271,-0.382,155.697,-74.707,-15.26
38637790,-0.6,0.772,-0.822,185.43,-88.515,19.11
38637800,-0.664,0.478,-1.198,212.292,-76.79,23.292
38637810,-0.691,0.125,-1.239,199.15,-56.98,9.205
38637820,-0.607,-0.395,-1.087,166.145,-29.575,-1.05
38637830,-0.532,-0.743,-0.916,142.695,-0.945,-16.607
38637840,-1.234,-1.338,1.382,114.467,-57.242,-49.752
38637850,0.524,-1.998,0.579,-33.88,-343.945,-297.587
38637860,-1.343,0.197,1.026,378.21,8.54,-300.335
38637870,0.776,1.997,-1.351,568.61,-72.152,-160.002
38637880,1.998,0.972,0.623,412.09,-16.24,111.475
38637890,0.37,-1.291,1.998,166.425,67.34,54.705
38637900,-0.557,1.477,1.472,313.145,199.657,153.86
38637910,-1.996,1.997,0.605,179.497,141.575,139.772
38637920,-1.507,0.906,1.054,-62.79,-4.532,36.277
38637930,0.154,-0.102,1.126,-112.735,-82.407,-34.632
38637940,0.314,-0.391,0.955,-96.425,-71.365,-49.14
38637950,0.486,-0.433,0.995,-68.6,-42.595,-36.505
38637960,0.645,-0.212,1.034,-45.342,-5.39,-13.737
38637970,0.093,0.036,1.049,-26.757,26.775,12.495
38637980,-0.173,0.045,1.097,-23.31,33.53,17.237
38637990,-0.16,0.14,1.163,-30.852,34.737,5.845
38638000,-0.085,0.287,1.249,-51.695,40.985,-4.567
38638010,-0.011,0.354,1.299,-93.135,52.307,-9.502
38638010,0.042,0.346,1.311,-146.142,59.78,-6.142
38638030,0.104,0.187,1.286,-198.537,58.222,5.775
38638030,-0.01,0.031,1.24,-238.577,66.885,19.127
38638050,0.13,-0.021,1.391,-258.79,76.055,33.705
38638050,-0.117,-0.038,1.261,-267.837,104.772,36.19
38638070,0.018,-0.226,1.26,-273.262,134.662,18.252
38638070,-0.305,-0.308,1.542,-289.695,152.337,0.49
38638080,-0.886,-0.566,1.684,-267.802,111.457,-18.707
38638090,-0.742,-1.123,1.418,-193.76,36.557,-6.86
38638100,0.055,-1.089,1.294,-99.277,21,5.967
38638110,-0.486,-1.062,1.098,-3.377,32.305,3.045
38638120,-0.124,-0.539,0.399,76.807,1.032,-18.585
38638130,0.04,-0.156,0.146,97.492,8.662,-15.4
38638140,-0.202,0.027,0.074,67.462,0.07,-44.432
38638150,-0.302,0.193,-0.135,65.415,-17.657,-75.967
38638160,-0.421,0.467,-0.41,73.395,-19.792,-75.232
38638170,-0.481,0.707,-0.481,46.445,-16.607,-72.047
38638180,-0.422,0.686,-0.372,-1.627,-9.555,-82.232
38638190,-0.457,0.636,-0.192,-29.522,0.857,-78.505
38638200,-0.385,0.627,-0.161,-28.875,7.507,-55.125
38638210,-0.119,0.855,-0.33,-8.365,6.527,-24.85
38638220,0.108,1.269,-0.514,12.617,3.675,-1.032
38638230,0.214,1.497,-0.674,17.71,-2.992,11.375
38638240,0.274,1.587,-1.093,13.09,-19.197,16.835
38638250,-0.312,0.109,0.833,-12.705,12.442,2.922
38638260,-0.411,-1.998,1.139,-299.372,-328.86,-306.722
38638270,-0.507,1.103,0.39,376.81,-26.337,-202.002
38638280,0.762,1.997,-1.369,570.237,-80.99,-18.217
38638290,1.645,-0.11,1.258,314.125,-88.952,-99.767
38638300,0.476,-1.495,1.998,186.725,-51.975,-76.755
38638310,1.583,1.674,1.578,461.457,65.03,166.145
38638320,-1.122,1.948,1.511,270.497,150.045,158.322
38638330,-1.944,1.63,1.2,37.887,94.78,131.11
38638340,-1.235,0.99,1.012,-54.337,-11.707,50.557
38638350,-0.325,-0.034,1.109,-137.69,-65.187,-35.962
38638360,0.207,-0.305,1.071,-135.957,-71.155,-68.932
38638370,0.481,-0.101,1.133,-119.577,-49.35,-60.725
38638380,0.522,0.035,1.115,-114.117,-9.432,-29.26
38638390,0.017,-0.006,1.094,-124.11,13.615,-1.207
38638400,-0.15,-0.129,1.126,-141.452,8.627,18.847
38638410,-0.186,-0.043,1.117,-158.655,-5.057,34.335
38638420,-0.057,0.13,1.107,-177.677,-17.85,45.202
38638420,0.001,0.13,1.128,-204.715,-17.255,52.395
38638440,-0.011,-0.041,1.178,-240.1,-10.937,57.435
38638440,-0.015,-0.134,1.386,-275.415,3.797,72.205
38638460,0.423,-0.542,1.506,-307.352,49.577,94.062
38638460,0.894,-1.398,1.923,-316.575,116.497,136.867
38638480,-0.41,-1.393,1.655,-231.455,127.435,122.902
38638480,-1.402,-0.799,1.341,-55.177,73.097,98.455
38638490,-1.703,-0.255,1.336,68.372,14.21,140.7
38638500,0.391,-0.503,-0.321,107.047,-8.785,230.02
38638510,1.296,-0.527,0.138,108.867,70.192,247.94
