time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
60857830,0.174,-0.12,0.973,5.25,-10.867,-5.32
60857840,0.187,-0.113,0.97,3.062,-11.41,-7
60857850,0.197,-0.117,0.971,0.28,-9.485,-7.77
60857860,0.209,-0.118,0.967,-2.065,-8.715,-8.767
60857870,0.221,-0.122,0.965,-4.532,-5.302,-8.452
60857880,0.215,-0.124,0.965,-6.212,-2.992,-7.017
60857890,0.22,-0.122,0.964,-7.91,1.33,-4.427
60857900,0.216,-0.124,0.967,-9.467,3.85,-2.012
60857910,0.16,0.021,0.915,-13.195,8.837,1.925
60857920,0.259,-0.271,1.023,-17.675,9.327,1.347
60857930,0.156,-0.131,0.979,-22.907,10.377,-3.342
60857940,0.18,-0.041,0.947,-21.49,13.177,4.69
60857950,0.199,-0.161,0.99,-26.827,18.515,10.937
60857960,0.151,-0.614,1.067,-29.522,19.88,11.725
60857970,0.209,0.331,0.841,17.535,15.505,-1.365
60857980,0.226,-0.288,1.045,-29.785,25.55,19.075
60857990,0.186,-0.144,1.02,-33.162,28.945,12.565
60858000,0.265,-0.176,1.043,-23.45,32.55,18.707
60858010,0.219,-0.147,1.029,-29.4,41.352,31.01
60858010,0.193,-0.162,1.043,-37.257,45.29,39.742
60858030,0.181,-0.16,1.038,-41.877,48.405,44.572
60858030,0.132,-0.156,1.041,-45.097,47.337,45.71
60858050,0.103,-0.16,1.12,-47.11,45.237,45.202
60858050,0.209,-0.157,1.011,-44.17,34.825,44.17
60858070,0.151,-0.165,1.116,-42.56,43.977,40.442
60858070,0.233,-0.107,1.141,-40.302,49.035,28.332
60858080,0.286,-0.04,1.188,-35.07,64.54,24.185
60858090,0.302,0,1.198,-26.285,80.78,21.542
60858100,0.362,0.064,1.185,-22.47,92.487,10.272
60858110,0.376,0.077,1.226,-17.535,98.63,-3.395
60858120,0.654,0.263,1.517,-0.892,71.837,-30.222
60858130,1.033,0.06,1.789,-30.59,103.95,-69.982
60858140,0.632,-0.4,1.997,-84.017,130.707,-145.25
60858150,1.793,0.66,1.865,-195.037,18.62,-218.855
60858160,1.91,0.415,-0.074,-281.575,-50.155,-217.787
60858170,1.998,1.164,0.363,-407.067,-58.222,-248.727
60858180,1.185,0.211,-0.191,-559.23,15.295,-134.417
60858190,-1.899,-1.206,1.385,-490.21,25.62,99.05
60858200,-1.998,-0.114,0.962,-82.757,-111.265,122.01
60858210,-0.818,1.173,0.596,64.365,-126.245,229.88
60858220,-0.874,0.998,0.634,-55.562,-105.07,161.682
60858230,-0.767,0.716,0.824,44.87,-53.865,154.315
60858240,-0.064,0.506,0.889,93.047,-36.347,166.757
60858250,0.106,0.373,0.381,143.92,-63.752,188.16
60858260,0.575,0.085,-0.027,133.052,-117.582,191.17
60858270,0.547,-0.142,0.128,112.14,-122.622,207.147
60858280,-0.006,-0.354,0.759,98.105,-116.077,238.28
60858290,-0.346,-0.55,1.182,102.077,-144.165,269.78
60858300,-0.459,-0.518,1.279,141.855,-192.832,291.462
60858310,-0.566,-0.498,1.275,171.097,-214.935,331.607
60858320,-0.707,-1.282,1.402,204.645,-216.037,360.202
60858330,-0.718,-1.374,1.392,182.507,-229.407,299.04
60858330,-0.898,-1.749,1.636,163.905,-196.49,222.757
60858350,-1.616,-1.986,1.648,167.422,-114.222,116.795
60858350,-1.998,-1.998,1.103,209.842,-85.645,-4.935
60858370,-1.1,-1.998,0.16,184.94,-143.517,-153.842
60858370,-0.057,-0.331,0.23,73.745,-52.5,-249.585
60858390,-0.855,1.629,0.909,10.5,77.997,-70.385
60858390,-0.231,1.593,0.963,125.685,88.007,84.805
60858410,0.004,0.276,1.165,111.597,82.477,72.345
60858410,-1.174,-0.992,1.331,66.167,23.502,-57.365
60858420,-0.725,-0.062,1.111,53.427,-22.925,-116.445
60858430,-0.051,0.361,0.896,52.272,-49.017,-104.247
60858440,-0.062,-0.389,1.137,13.212,-59.22,-127.47
60858450,0.204,-0.227,1.036,21.682,-70.315,-128.765
60858460,0.444,-0.131,0.929,20.335,-65.712,-95.305
60858470,0.502,-0.332,0.993,17.045,-44.415,-50.242
60858480,0.442,-0.196,0.968,29.89,-18.252,-16.1
60858490,0.274,-0.163,1.032,34.265,5.582,3.797
60858500,0.124,-0.035,1.033,31.237,15.977,7.367
60858510,0.035,0.027,1.027,19.915,17.535,4.987
60858520,0.05,-0.009,1.023,6.597,16.38,2.52
60858530,0.068,-0.04,1.02,-5.407,14.017,-2.275
60858540,0.06,-0.076,1.007,-14.245,11.9,-6.16
60858550,0.058,-0.103,1.003,-20.475,10.097,-8.487
60858560,0.072,-0.124,0.994,-24.412,7.472,-10.027
60858570,0.082,-0.151,0.993,-26.232,6.055,-10.36
60858580,0.097,-0.161,0.982,-25.83,4.322,-9.852
60858590,0.105,-0.171,0.976,-24.342,4.865,-8.242
60858600,0.106,-0.175,0.978,-23.082,5.267,-6.212
60858610,0.1,-0.172,0.98,-21.542,7.542,-3.202
60858620,0.101,-0.165,0.984,-20.492,8.347,0.822
60858630,0.099,-0.156,0.985,-20.212,10.675,5.11
60858640,0.078,-0.158,0.978,-19.162,10.482,8.067
60858650,0.057,-0.173,0.973,-18.41,10.92,9.625
60858660,0.049,-0.169,0.971,-16.537,8.155,9.152
60858670,0.044,-0.175,0.965,-15.452,6.93,8.487
60858680,0.054,-0.182,0.963,-15.19,3.64,7.227
60858690,0.074,-0.248,0.985,-13.335,3.185,6.352
60858700,0.073,-0.182,0.94,-8.82,0.7,2.677
60858710,0.117,-0.177,0.951,-6.825,4.41,7.297
60858720,0.083,-0.214,0.983,-7.35,6.16,9.152
60858730,0.074,-0.177,0.975,-4.375,8.242,10.517
60858740,0.035,-0.173,0.979,-4.007,6.965,10.15
60858750,0.011,-0.156,0.97,-3.115,4.97,7.665
60858760,-0.03,-0.157,0.957,-3.657,-0.927,3.062
60858760,-0.005,-0.198,0.97,-5.46,-5.635,-0.91
60858780,0.045,-0.215,0.975,-3.937,-13.142,-8.732
60858780,0.073,-0.202,0.954,-0.105,-15.942,-13.632
60858800,0.092,-0.211,0.952,0.525,-15.382,-11.182
60858800,0.113,-0.223,0.963,3.43,-11.41,-8.365
60858820,0.099,-0.232,0.973,8.102,-9.065,-7.42
60858820,0.075,-0.183,0.956,10.92,-7.455,-7.735
60858830,0.077,-0.209,0.969,12.897,-7.7,-6.422
60858840,0.066,-0.185,0.972,15.102,-7.77,-6.037
60858850,0.051,-0.166,0.971,16.922,-9.782,-5.915
60858860,0.055,-0.172,0.981,17.395,-11.445,-5.862
60858870,0.06,-0.16,0.985,17.027,-14.157,-6.72
60858880,0.077,-0.15,0.989,16.152,-15.452,-6.072
60858890,0.078,-0.143,0.993,14.28,-16.292,-5.617
60858900,0.098,-0.136,0.992,12.46,-16.502,-4.97
60858910,0.106,-0.138,0.992,10.202,-15.942,-4.707
60858920,0.117,-0.141,0.989,8.435,-14.962,-4.007
60858930,0.119,-0.154,0.983,7.367,-13.055,-3.587
60858940,0.125,-0.164,0.982,7.14,-11.497,-2.852
60858950,0.128,-0.158,0.978,7.77,-9.31,-1.995
60858960,0.114,-0.152,0.977,8.697,-8.032,-0.997
60858970,0.104,-0.156,0.976,9.432,-6.422,-0.157
60858980,0.094,-0.15,0.974,10.867,-7.28,-0.14
60858990,0.081,-0.145,0.976,11.777,-7.542,-0.122
60859000,0.075,-0.145,0.975,12.652,-10.22,-0.822
60859010,0.078,-0.146,0.979,13.492,-11.865,-1.417
60859020,0.082,-0.138,0.981,14.647,-15.19,-1.785
60859030,0.084,-0.132,0.981,15.015,-16.38,-1.68
60859040,0.092,-0.135,0.984,15.365,-19.425,-2.24
60859050,0.11,-0.135,0.983,15.68,-20.09,-2.502
60859060,0.117,-0.123,0.984,16.327,-21.787,-2.8
60859070,0.126,-0.116,0.989,15.767,-20.58,-2.397
60859080,0.14,-0.106,0.99,14.84,-20.72,-1.977
60859080,0.15,-0.099,0.985,12.95,-17.885,-1.33
60859100,0.158,-0.099,0.985,11.27,-16.642,-0.682
60859100,0.156,-0.096,0.984,9.66,-13.09,0.56
60859120,0.145,-0.1,0.982,8.26,-12.075,1.172
60859120,0.144,-0.104,0.981,6.685,-9.765,2.257
60859140,0.138,-0.103,0.978,5.635,-9.782,2.992
60859140,0.128,-0.108,0.981,4.847,-8.347,4.462
60859160,0.106,-0.112,0.983,4.777,-9.975,5.092
60859160,0.109,-0.119,0.985,4.742,-11.06,5.232
60859170,0.102,-0.116,0.984,5.705,-14.525,4.655
60859180,0.112,-0.113,0.986,6.282,-16.467,3.85
60859190,0.136,-0.109,0.986,6.877,-19.827,1.75
60859200,0.162,-0.108,0.986,6.877,-20.405,-0.105
60859210,0.173,-0.099,0.985,6.86,-21.052,-1.522
60859220,0.18,-0.091,0.979,6.335,-19.6,-2.135
60859230,0.188,-0.078,0.975,5.792,-18.462,-2.467
60859240,0.212,-0.072,0.966,4.602,-15.575,-2.45
60859250,0.209,-0.081,0.971,3.377,-12.32,-2.03
60859260,0.206,-0.082,0.969,3.22,-8.767,-1.277
60859270,0.189,-0.087,0.975,2.782,-5.95,-0.49
60859280,0.177,-0.086,0.976,2.835,-4.165,-0.157
60859290,0.168,-0.092,0.981,2.537,-3.377,-0.035
60859300,0.161,-0.089,0.981,2.8,-3.71,-0.105
60859310,0.161,-0.088,0.982,2.747,-3.955,-0.227
60859320,0.161,-0.087,0.982,2.73,-4.882,-0.56
60859330,0.167,-0.092,0.982,2.537,-5.005,-0.665
60859340,0.17,-0.094,0.982,2.782,-5.897,-1.05
60859350,0.175,-0.092,0.981,3.01,-5.547,-1.085
60859360,0.176,-0.089,0.979,3.43,-6.002,-1.277
60859370,0.181,-0.084,0.976,3.447,-4.935,-1.12
60859380,0.177,-0.084,0.978,3.5,-5.005,-0.962
60859390,0.178,-0.083,0.975,3.395,-3.71,-0.647
60859400,0.17,-0.081,0.974,3.412,-3.85,-0.315
60859410,0.147,-0.089,0.978,3.062,-2.922,0.35
60859420,0.14,-0.065,0.975,3.237,-5.127,0.577
60859430,0.16,-0.036,0.96,2.205,-5.302,0.752
60859440,0.151,-0.062,0.973,-0.945,-6.265,0.91
60859450,0.148,-0.062,0.977,-2.73,-6.545,0.49
60859460,0.165,-0.057,0.974,-4.06,-9.765,-0.56
60859470,0.152,-0.059,0.981,-7.997,-10.622,-1.715
60859480,0.147,-0.064,0.983,-9.835,-14.087,-4.095
60859490,0.183,-0.077,0.983,-12.512,-14.927,-5.46
60859500,0.178,-0.077,0.983,-14.105,-16.485,-7.122
60859510,0.164,-0.079,0.984,-14.437,-15.68,-7.105
60859510,0.183,-0.099,1.002,-14.577,-16.94,-6.3
60859530,0.168,-0.104,1.016,-14.297,-16.642,-5.215
60859530,0.186,-0.13,1.028,-14.682,-19.652,-4.742
60859550,0.183,-0.129,1.043,-16.187,-21.385,-4.707
60859550,0.154,-0.098,1.043,-17.08,-27.02,-5.425
60859570,0.117,-0.096,1.047,-21.315,-32.69,-5.687
60859570,0.136,-0.051,1.054,-27.44,-41.877,-6.422
60859580,0.188,0.002,1.02,-34.247,-51.922,-7.175
60859590,0.058,0.043,1.028,-41.72,-63.962,-6.44
60859600,0.066,0.016,1.028,-51.502,-78.715,-4.462
60859610,0.252,-0.222,1.072,-57.977,-94.692,-13.352
60859620,0.271,-0.106,0.928,-47.022,-99.05,-25.13
60859630,0.166,-0.168,0.826,-53.97,-40.53,-21.787
60859640,0.022,-0.189,1.166,-63.98,-23.065,-38.762
60859650,0.582,-0.201,1.012,-74.165,-7.77,-46.2
60859660,-0.374,-0.232,1.497,-69.615,50.925,-42.28
60859670,0.081,-0.247,1.161,-38.465,20.58,-74.917
60859680,-0.751,0.561,1.279,-6.142,76.107,-69.037
60859690,-0.851,0.965,0.922,43.05,35.787,-92.4
60859700,0.615,0.96,0.468,34.65,21.665,-49.28
60859710,0.439,0.593,1.029,-8.522,69.72,27.177
60859720,0.482,-0.254,1.153,-24.185,57.837,3.92
60859730,0.392,0.007,0.919,32.182,16.852,-59.36
60859740,0.33,0.423,0.81,48.02,4.445,-97.79
60859750,0.147,0.258,0.948,10.727,19.372,-92.085
60859760,0.042,-0.107,1.146,-8.015,33.617,-79.205
60859770,0.046,-0.199,1.141,14.332,40.197,-85.662
60859780,-0.083,-0.042,1.021,41.3,45.027,-77.56
60859790,-0.032,-0.091,1,36.382,51.117,-53.06
60859800,0.018,-0.302,1.081,30.66,52.972,-23.73
60859810,0.042,-0.453,1.06,43.417,49.63,3.727
60859820,0.094,-0.412,0.917,58.852,40.092,23.887
60859830,0.15,-0.396,0.821,59.92,35.997,45.85
60859830,0.172,-0.476,0.792,48.125,33.705,67.55
60859850,0.208,-0.55,0.756,39.287,31.675,84.682
60859850,0.296,-0.555,0.66,37.292,26.267,93.66
60859870,0.361,-0.477,0.512,29.33,24.115,95.83
60859870,0.376,-0.404,0.402,13.002,19.652,97.177
60859890,0.467,-0.388,0.384,-7.665,12.845,97.23
60859890,0.466,-0.379,0.518,-30.817,-9.94,93.03
60859910,0.642,-0.361,0.755,-57.172,-67.252,82.355
60859910,1.595,-0.375,0.857,-83.247,-113.225,73.447
60859920,1.811,-0.484,1.289,-91.542,-66.57,58.52
60859930,1.291,-0.729,1.639,-53.305,-3.08,6.685
60859940,0.167,-0.747,1.218,14.332,43.085,-21.385
60859950,-0.135,0.052,1.11,39.952,35.28,-57.347
60859960,-0.382,0.17,1.047,21.542,27.947,-40.67
60859970,-0.147,0.125,0.939,10.377,17.885,-12.775
60859980,0.148,0.05,0.915,19.162,15.802,7.315
60859990,0.262,-0.067,0.977,18.392,19.705,10.517
60860000,0.188,-0.167,1.044,9.642,21.367,6.79
60860010,0.083,-0.144,1.024,7.612,15.05,-2.87
60860020,0.074,-0.101,0.991,7.105,6.93,-10.185
60860030,0.117,-0.076,0.978,-0.297,2.152,-13.352
60860040,0.168,-0.098,0.982,-0.472,2.467,-8.277
60860050,0.177,-0.078,0.975,2.922,4.76,-3.43
60860060,0.122,-0.082,0.994,4.742,5.617,-0.962
60860070,0.09,-0.091,0.981,6.93,6.51,0.927
60860080,0.112,-0.075,0.985,7.017,2.52,2.905
60860090,0.143,-0.106,0.995,2.152,2.642,2.59
60860100,0.149,-0.094,0.986,0.525,0.787,0.787
60860110,0.151,-0.09,0.982,-1.697,0.787,-0.49
60860120,0.156,-0.091,0.983,-3.797,0.665,-1.995
60860130,0.136,-0.098,0.987,-1.54,2.502,-0.175
60860140,0.13,-0.086,0.981,0.875,1.802,0.805
60860150,0.128,-0.086,0.984,1.977,2.485,2.677
60860160,0.14,-0.088,0.983,2.817,1.19,3.167
60860170,0.138,-0.104,0.988,1.785,2.45,2.66
60860180,0.108,-0.092,0.972,1.155,0.595,1.015
60860190,0.105,-0.069,0.966,1.242,0.84,0.647
60860200,0.116,-0.065,0.965,-0.315,0.227,1.61
60860210,0.14,-0.085,0.978,-0.525,2.065,4.515
60860220,0.164,-0.087,0.974,0.665,1.417,4.952
60860230,0.136,-0.067,0.969,1.19,3.237,4.637
60860240,0.153,-0.079,0.979,0.367,2.73,4.812
60860250,0.181,-0.111,0.994,-1.33,4.515,4.935
60860260,0.131,-0.085,0.982,-0.122,3.71,2.59
60860260,0.138,-0.082,0.977,0.367,4.725,1.872
60860280,0.142,-0.106,0.992,-1.12,4.917,3.342
60860280,0.129,-0.094,0.988,0.612,5.565,2.677
60860300,0.128,-0.089,0.992,1.435,3.99,2.432
60860300,0.12,-0.098,0.993,0.49,4.305,2.87
60860320,0.13,-0.101,0.995,0.63,2.59,2.082
60860320,0.121,-0.086,0.989,0.367,2.345,1.19
60860330,0.124,-0.088,0.987,-0.175,0.962,0.892
60860340,0.127,-0.092,0.991,-0.822,1.33,1.032
60860350,0.121,-0.087,0.99,-0.647,0.297,0.56
60860360,0.118,-0.088,0.987,-0.875,0.087,0.332
60860370,0.12,-0.09,0.987,-1.032,-0.875,0.017
60860380,0.117,-0.088,0.988,-1.19,-0.997,-0.07
60860390,0.113,-0.088,0.987,-1.47,-1.82,-0.332
60860400,0.116,-0.086,0.986,-1.627,-2.1,-0.402
60860410,0.11,-0.084,0.988,-1.802,-2.87,-0.56
60860420,0.115,-0.084,0.986,-1.907,-3.675,-0.805
60860430,0.11,-0.085,0.987,-2.187,-4.112,-0.63
60860440,0.109,-0.076,0.982,-1.977,-5.6,-1.347
60860450,0.136,-0.088,0.988,-2.502,-5.74,-1.137
60860460,0.131,-0.107,1,-3.325,-5.582,-0.84
60860470,0.102,-0.102,0.998,-2.765,-5.232,-0.997
60860480,0.114,-0.095,1.006,-2.695,-6.685,-0.595
60860490,0.103,-0.086,0.997,-3.605,-7.472,-0.525
60860500,0.113,-0.091,1.006,-4.34,-9.275,-0.612
60860510,0.07,-0.111,1.013,-7.35,-9.625,-0.21
60860520,0.064,-0.086,1.009,-7.56,-14.525,-1.557
60860530,0.122,-0.104,1.009,-9.73,-17.727,-2.135
60860540,0.024,-0.076,1.008,-11.585,-22.645,-3.762
60860550,0.101,-0.094,1.013,-13.352,-26.127,-3.85
60860560,0.127,-0.111,1.025,-17.185,-29.47,-1.19
60860570,0.143,-0.128,1.036,-19.722,-30.362,-1.067
60860580,0.123,-0.121,1.021,-19.845,-33.18,-0.472
60860580,0.129,-0.089,1.01,-19.075,-34.23,-0.875
60860600,0.138,-0.092,1.027,-19.617,-35.56,0.122
60860600,0.17,-0.125,1.061,-21.98,-32.48,2.625
60860620,0.236,-0.152,1.123,-20.842,-27.09,3.78
60860620,0.249,-0.211,1.141,-14.297,-17.867,5.897
60860640,0.27,-0.257,1.09,-0.56,-18.217,4.637
60860640,0.298,-0.227,1.009,17.377,-15.312,4.41
60860660,0.161,-0.204,0.856,37.607,-15.015,4.882
60860660,0.325,-0.17,0.785,38.675,-8.872,7.577
60860670,0.35,-0.011,0.732,22.33,8.697,16.03
60860680,0.208,-0.105,0.765,16.677,31.762,14.717
60860690,-0.043,-0.194,0.711,16.59,38.167,8.26
60860700,-0.2,-0.527,0.295,17.255,32.41,3.57
60860710,-0.227,-0.683,0.55,-0.77,26.932,3.605
60860720,-0.152,-0.373,0.764,-51.87,19.792,9.94
60860730,-0.224,-0.498,0.972,-62.632,6.335,16.747
60860740,-0.143,-0.438,0.993,-49.647,-13.335,26.11
60860750,-0.002,-0.262,0.977,-40.915,-34.86,32.252
60860760,0.308,-0.121,1.399,-30.047,-54.565,31.675
60860770,0.764,-0.181,1.34,-9.345,-44.537,23.887
60860780,0.644,0.237,1.084,31.605,-32.06,15.54
60860790,0.476,0.836,0.987,46.987,-26.88,3.622
60860800,0.434,1.201,0.912,37.152,-22.907,1.627
60860810,0.242,0.639,0.513,44.082,-12.722,4.427
60860820,-0.265,-0.185,1.23,23.817,-13.107,7.385
60860830,0.13,-0.714,1.379,-17.517,-26.897,10.167
60860840,0.377,-0.286,1.055,19.792,-44.992,-5.67
60860850,0.605,0.224,0.735,35.035,-34.212,-14.962
60860860,0.487,-0.005,0.851,5.95,0,2.66
60860870,0.331,-0.181,0.978,-5.302,22.102,9.782
60860880,0.35,0.025,0.875,12.022,27.755,4.007
60860890,0.377,-0.008,0.914,2.012,40.145,4.515
60860900,0.275,-0.166,1.063,-9.922,49.192,4.41
60860910,0.109,0.003,1.03,-6.562,47.18,-4.917
60860920,-0.045,-0.081,1.066,-9.642,36.715,-12.162
60860930,-0.232,-0.218,1.051,-10.92,19.652,-17.622
60860940,-0.034,-0.425,1.104,-6.177,-5.005,-18.742
60860950,0.243,-0.223,1.021,1.75,-19.127,-23.695
60860960,0.274,-0.159,0.99,4.095,-18.077,-23.187
60860970,0.196,-0.122,0.979,5.337,-10.71,-18.69
60860980,0.199,0.089,0.902,7.385,-6.632,-16.502
60860990,0.225,-0.024,0.946,0.245,3.57,-8.347
60861000,0.159,-0.11,0.994,-2.765,7.875,-4.865
60861010,0.116,-0.078,0.984,-1.05,7.822,-4.48
60861010,0.158,-0.078,0.986,-2.432,6.335,-1.015
60861030,0.152,-0.093,0.988,-3.64,7.595,1.365
60861030,0.182,-0.067,0.986,-4.445,8.505,4.042
60861040,0.201,-0.044,0.992,-7.805,13.755,7.192
60861050,0.18,-0.07,1.013,-14.367,18.83,9.432
60861060,0.146,-0.038,1.029,-24.85,24.692,9.992
60861070,0.147,0.032,1.063,-39.672,28.735,10.15
60861080,0.177,-0.017,1.18,-59.92,35.595,10.097
60861090,0.275,0.06,1.164,-78.732,44.765,10.64
60861100,0.355,-0.272,1.19,-105.735,62.475,14.175
60861110,0.503,-0.396,1.181,-120.662,73.185,7.542
60861120,0.509,-0.54,1.245,-120.19,105.385,4.742
60861130,0.367,-0.624,1.269,-134.312,123.06,-7.84
60861140,0.556,-0.984,0.995,-97.16,182.997,-38.185
60861150,-0.163,-1.764,-0.12,-6.492,206.71,-90.475
60861160,-1.089,-1.611,-0.072,6.247,172.48,-130.742
60861170,-1.137,-0.7,0.304,-46.025,87.517,-149.082
60861180,-0.818,-0.379,0.515,-59.185,41.912,-103.652
60861190,-0.745,0.061,0.808,-58.17,1.295,-47.897
60861200,-0.609,0.644,1.024,-49.927,-63.157,2.362
60861210,0.105,0.913,1.017,-33.39,-123.182,69.842
60861220,0.933,0.907,0.926,-17.85,-135.905,137.9
60861230,1.479,0.796,0.688,13.615,-96.88,153.195
60861240,0.793,0.091,1.216,68.285,-7.105,111.72
60861250,-1.438,-0.907,1.381,96.53,-6.387,47.845
60861260,-1.667,-0.955,0.794,160.667,-92.417,30.572
60861270,0.607,-0.065,1.168,186.847,-125.772,37.45
60861280,0.484,0.121,1.284,145.337,-120.522,19.967
60861290,-0.327,0.391,1.097,123.095,-131.46,-45.5
60861300,0.369,0.256,1.218,64.295,-128.397,-55.335
60861310,0.843,0.044,1.104,10.482,-100.66,-64.767
60861320,1.156,0.113,0.863,-13.807,-49.21,-50.732
60861330,0.562,-0.181,1,-27.895,18.095,-7.98
60861330,0.056,-0.262,1.005,-20.632,43.662,16.922
60861350,-0.21,-0.366,0.985,-12.005,38.027,20.055
60861350,-0.125,-0.253,0.979,-3.535,15.942,2.765
60861370,0.007,-0.191,0.985,0.245,-2.047,-19.32
60861370,0.129,-0.198,1.006,1.12,-12.302,-31.517
60861390,0.218,-0.108,1.006,1.575,-12.18,-30.922
60861390,0.271,-0.049,1,-2.502,-4.795,-20.685
60861410,0.239,-0.05,1.022,-9.432,8.47,-10.167
60861410,0.169,-0.009,1.063,-17.185,17.71,-8.47
60861420,0.178,0.024,1.104,-32.06,27.317,-13.37
60861430,0.188,-0.01,1.159,-53.48,37.747,-19.442
60861440,0.208,-0.015,1.137,-78.225,49.525,-21.42
60861450,0.324,-0.106,1.08,-104.125,61.547,-16.38
60861460,0.132,-0.133,1.09,-125.475,79.24,-6.387
60861470,0.198,-0.074,0.961,-141.295,84.28,9.03
60861480,0.144,-0.226,0.958,-146.125,90.772,21
60861490,0.096,-0.258,1.027,-148.645,92.872,26.897
60861500,0.118,-0.304,1.11,-150.5,92.015,30.345
60861510,0.068,-0.312,1.138,-152.32,86.975,35.35
60861520,-0.08,-0.418,1.327,-152.075,70.367,39.392
60861530,0.101,-0.692,1.36,-153.737,66.08,40.617
60861540,-0.306,-1.218,1.279,-134.54,76.685,41.055
60861550,-0.814,-1.97,1.732,-111.79,-0.752,-7.07
60861560,0.73,-1.98,1.33,-61.355,-121.59,-91.28
60861570,1.031,-1.247,0.112,56.017,-129.115,-162.032
60861580,-1.024,-0.335,0.532,90.072,-102.935,-226.1
60861590,-1.081,-0.347,-0.068,40.25,-88.41,-236.197
60861600,-0.756,-0.263,-0.829,89.67,-73.552,-171.605
60861610,-0.217,0.032,-1.196,118.685,-52.307,-136.78
60861620,-0.197,0.029,-0.875,48.387,2.1,-102.795
60861630,-0.558,-0.268,-0.24,-61.722,56.402,-62.002
60861640,-0.677,-0.647,-0.035,-98.245,66.22,-35.84
60861650,-0.385,-0.349,-0.215,-56.332,43.995,-33.005
60861660,0.019,0.323,-0.404,-32.707,46.707,-38.902
60861670,0.006,1.024,0.016,-52.43,87.85,-21.105
60861680,1.587,0.958,1.998,-122.43,197.662,-18.567
60861690,-0.398,-1.888,-0.485,163.607,47.477,-3.605
60861700,-0.59,0.151,1.337,453.705,-120.435,-52.5
60861710,0.194,0.631,1.451,185.482,-73.937,10.832
60861720,0.109,0.504,1.26,229.6,-99.557,1.102
60861730,-0.107,0.548,1.431,158.357,-100.957,-36.802
60861730,0.351,0.553,1.34,56.525,-102.567,-61.267
60861750,0.602,0.345,1.232,-17.447,-81.287,-61.425
60861750,0.827,-0.046,1.072,-60.497,-43.872,-39.27
60861760,0.418,0.045,1.018,-74.725,2.362,-20.002
60861770,0.466,-0.325,0.981,-89.11,28.175,25.06
60861780,0.309,-0.34,0.947,-95.41,39.882,36.54
60861790,0.187,-0.228,0.895,-86.992,45.167,35.507
60861800,0.104,-0.338,0.968,-87.605,53.515,39.725
60861810,0.067,-0.316,0.991,-82.547,51.835,28.77
60861820,0.056,-0.275,0.951,-80.255,48.702,15.925
60861830,0.109,-0.352,0.944,-78.767,47.162,8.172
60861840,0.138,-0.346,0.955,-73.045,54.04,0.595
60861850,0.189,-0.266,0.991,-70.402,61.18,-5.092
60861860,0.175,-0.265,1.056,-75.722,68.967,-3.71
60861870,0.193,-0.29,1.053,-82.11,75.88,-1.26
60861880,0.076,-0.339,1.019,-82.18,79.677,-5.967
60861890,-0.005,-0.279,1.177,-85.732,72.502,-12.32
60861900,0.19,-0.296,1.343,-99.225,78.75,-9.345
60861910,0.308,-0.473,1.216,-95.55,100.065,-7.857
60861920,0.414,-0.401,1.886,-71.89,96.967,-29.295
60861930,1.052,-0.619,1.761,-12.267,20.877,-91.507
60861940,0.416,0.212,0.963,119.21,-122.255,-171.132
60861950,1.766,1.407,0.491,128.695,-232.085,-251.125
60861960,0.312,0.984,0.049,106.82,-170.17,-230.615
60861970,-1.427,1.076,0.668,97.912,-96.722,-225.942
60861980,-1.399,1.168,0.838,112.262,-81.34,-181.562
60861990,-0.866,1.278,0.759,151.147,-78.155,-98.035
60862000,-0.774,0.955,0.735,168.385,-29.015,55.545
60862010,-0.258,0.583,0.469,157.15,17.5,175.77
60862020,0.144,0.029,0.584,132.685,52.71,254.887
60862030,0.289,-0.783,0.958,99.487,74.917,252.07
60862040,0.159,-1.037,0.976,121.747,51.117,203
60862050,0.241,-0.944,0.742,154.28,30.257,178.202
60862060,-0.066,-1.089,0.821,122.412,-9.24,165.375
60862070,0.305,-1.791,0.751,50.855,-59.115,169.172
60862080,-0.196,-1.998,1.092,8.68,-61.372,173.6
60862080,-1.942,-1.998,1.773,10.78,-34.93,144.042
60862100,-1.808,-1.739,1.843,59.465,-30.257,106.225
60862100,0.281,1.401,0.914,180.197,-113.995,90.282
60862120,1.978,1.942,0.251,145.565,-136.587,76.37
60862120,-0.575,-0.564,1.354,-60.06,-66.99,33.18
60862140,-0.538,-0.655,1.583,-68.512,-96.267,-23.012
60862140,1.103,0.474,0.589,30.712,-123.725,-25.69
60862160,0.914,-0.332,0.902,-40.635,-71.207,-6.702
60862160,0.561,-0.298,0.985,-24.027,-25.48,9.695
60862170,0.574,-0.021,0.845,6.79,-3.71,14.595
60862180,0.386,-0.118,0.953,-6.317,21.21,20.125
60862190,0.281,-0.114,0.973,-6.247,30.992,14.402
60862200,0.271,-0.107,0.962,-5.932,35.822,6.072
60862210,0.188,-0.116,0.991,-12.302,38.71,0.595
60862220,0.186,-0.125,0.991,-14.367,39.217,-2.082
60862230,0.168,-0.125,0.988,-14.21,38.517,-2.695
60862240,0.089,-0.136,0.997,-15.872,36.925,-3.745
60862250,0.027,-0.129,0.985,-15.505,31.325,-5.197
60862260,0.022,-0.169,0.982,-14.035,23.485,-7.087
