time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
50999700,-0.807,0.184,0.567,20.877,-11.707,0.49
50999710,-0.812,0.178,0.565,15.54,-12.74,3.115
50999720,-0.808,0.164,0.551,10.605,-14.7,5.547
50999730,-0.796,0.152,0.538,8.785,-17.57,7.56
50999740,-0.793,0.147,0.535,9.38,-19.512,8.96
50999750,-0.793,0.149,0.531,11.567,-21.227,8.662
50999760,-0.786,0.155,0.527,14.455,-22.662,7.507
50999770,-0.779,0.158,0.524,18.252,-24.552,6.44
50999780,-0.781,0.166,0.519,21.227,-26.267,5.18
50999790,-0.775,0.173,0.515,23.52,-28.227,3.167
50999800,-0.778,0.175,0.515,24.902,-29.05,1.155
50999810,-0.779,0.181,0.515,24.92,-28.857,-1.435
50999820,-0.769,0.181,0.509,23.712,-26.705,-3.535
50999830,-0.768,0.179,0.511,22.137,-23.17,-5.495
50999840,-0.767,0.186,0.511,20.125,-17.885,-7.822
50999850,-0.777,0.18,0.509,17.78,-11.812,-9.432
50999860,-0.791,0.172,0.506,15.767,-5.547,-9.712
50999870,-0.819,0.161,0.498,14.647,0.017,-9.782
50999880,-0.832,0.168,0.5,13.3,4.83,-9.642
50999890,-0.874,0.141,0.487,10.815,7.245,-6.265
50999900,-0.884,0.14,0.49,10.307,7.892,-5.635
50999910,-0.908,0.146,0.498,9.047,7.017,-3.045
50999920,-0.956,0.102,0.483,9.957,2.24,2.415
50999920,-0.943,0.131,0.509,14.245,-3.412,0.892
50999940,-0.922,0.143,0.515,11.55,-8.977,-2.852
50999940,-0.916,0.136,0.52,8.68,-13.055,-4.742
50999960,-0.902,0.118,0.518,5.81,-16.432,-5.04
50999960,-0.873,0.109,0.521,4.392,-17.657,-6.352
50999980,-0.855,0.103,0.529,3.57,-17.132,-7.595
50999980,-0.867,0.088,0.541,2.152,-15.505,-6.93
51000000,-0.867,0.082,0.547,0.56,-14.42,-6.492
51000000,-0.86,0.077,0.562,1.085,-12.792,-6.475
51000010,-0.861,0.076,0.578,1.47,-11.62,-5.582
51000020,-0.858,0.082,0.592,0.402,-10.57,-5.005
51000030,-0.858,0.081,0.607,-1.19,-9.835,-4.182
51000040,-0.858,0.081,0.619,-2.817,-8.732,-3.43
51000050,-0.852,0.088,0.631,-3.465,-8.732,-3.657
51000060,-0.857,0.099,0.655,-4.952,-9.572,-0.682
51000070,-0.866,0.099,0.639,-10.045,-12.652,4.252
51000080,-0.827,0.107,0.635,-10.237,-15.575,2.642
51000090,-0.821,0.096,0.634,-7.945,-17.99,2.695
51000100,-0.819,0.094,0.631,-5.687,-19.967,3.307
51000110,-0.804,0.106,0.633,-3.15,-22.592,3.255
51000120,-0.785,0.121,0.639,-1.032,-24.045,3.5
51000130,-0.776,0.12,0.64,0.787,-24.92,4.445
51000140,-0.764,0.128,0.642,2.73,-24.867,4.392
51000150,-0.754,0.138,0.64,3.885,-24.482,4.165
51000160,-0.753,0.136,0.633,4.602,-23.275,4.865
51000170,-0.742,0.135,0.62,6.3,-21.7,3.325
51000180,-0.729,0.143,0.612,9.66,-18.655,-0.175
51000190,-0.736,0.152,0.613,13.405,-15.347,-2.275
51000200,-0.763,0.149,0.61,15.627,-12.932,-2.8
51000210,-0.754,0.164,0.609,17.43,-11.952,-5.18
51000220,-0.764,0.162,0.597,17.045,-10.867,-6.317
51000230,-0.751,0.176,0.593,16.03,-9.537,-7.437
51000240,-0.758,0.177,0.582,14.455,-7.752,-7.262
51000250,-0.771,0.179,0.565,12.11,-5.285,-7.017
51000260,-0.778,0.182,0.558,9.8,-2.187,-6.895
51000260,-0.786,0.188,0.554,6.142,1.05,-7.035
51000280,-0.807,0.185,0.547,1.68,3.5,-5.932
51000280,-0.834,0.171,0.537,-2.38,5.127,-4.497
51000300,-0.844,0.163,0.529,-5.267,5.687,-4.025
51000300,-0.847,0.17,0.534,-7.472,5.355,-4.095
51000320,-0.88,0.151,0.528,-10.08,3.902,-1.697
51000320,-0.866,0.154,0.537,-10.972,1.732,-2.03
51000330,-0.858,0.154,0.545,-11.532,-1.032,-0.997
51000340,-0.871,0.141,0.54,-12.967,-3.955,2.485
51000350,-0.861,0.137,0.541,-12.337,-7.245,2.52
51000360,-0.845,0.14,0.549,-9.817,-9.327,0.402
51000370,-0.836,0.146,0.565,-6.877,-11.2,-0.577
51000380,-0.818,0.161,0.582,-4.585,-13.895,-2.03
51000390,-0.8,0.17,0.598,-3.447,-16.975,-3.675
51000400,-0.794,0.162,0.603,-3.272,-19.652,-4.34
51000410,-0.794,0.152,0.605,-2.415,-23.1,-4.83
51000420,-0.788,0.149,0.61,-0.717,-25.847,-4.76
51000430,-0.781,0.144,0.613,0.997,-28.35,-4.48
51000440,-0.773,0.141,0.614,2.537,-29.365,-4.585
51000450,-0.768,0.14,0.619,3.535,-29.837,-4.882
51000460,-0.767,0.134,0.619,3.605,-28.997,-4.882
51000470,-0.76,0.127,0.618,3.377,-27.877,-4.865
51000480,-0.748,0.119,0.619,2.852,-25.34,-4.375
51000490,-0.741,0.11,0.616,2.485,-21.875,-3.517
51000500,-0.743,0.101,0.623,2.66,-17.552,-1.907
51000510,-0.756,0.092,0.626,2.887,-14.647,0.665
51000520,-0.772,0.079,0.629,4.042,-13.02,3.622
51000530,-0.778,0.07,0.635,6.72,-13.3,5.582
51000540,-0.777,0.071,0.643,10.062,-14.052,6.02
51000550,-0.773,0.077,0.653,13.335,-15.575,5.512
51000560,-0.768,0.087,0.662,16.065,-16.957,4.935
51000570,-0.764,0.103,0.677,18.182,-18.865,4.655
51000580,-0.763,0.118,0.684,18.637,-21.122,4.865
51000590,-0.759,0.123,0.688,18.165,-24.255,4.672
51000600,-0.747,0.134,0.687,17.867,-26.652,3.762
51000610,-0.742,0.147,0.691,17.727,-29.435,2.975
51000620,-0.74,0.156,0.691,16.8,-31.937,2.485
51000630,-0.732,0.156,0.684,16.205,-34.562,1.382
51000640,-0.697,0.171,0.678,17.08,-35.437,-1.96
51000650,-0.682,0.177,0.677,18.34,-33.442,-4.147
51000660,-0.68,0.181,0.679,19.25,-29.82,-5.11
51000670,-0.674,0.202,0.689,19.792,-25.497,-7.91
51000670,-0.688,0.201,0.688,18.147,-21.455,-8.645
51000690,-0.706,0.188,0.681,16.135,-19.075,-8.172
51000690,-0.722,0.177,0.67,15.435,-18.357,-7.752
51000710,-0.734,0.176,0.667,16.222,-18.445,-7.892
51000710,-0.746,0.178,0.661,17.272,-19.687,-7.122
51000730,-0.747,0.184,0.659,18.48,-21.297,-5.967
51000730,-0.735,0.194,0.655,19.057,-23.082,-6.405
51000750,-0.722,0.203,0.653,19.46,-22.995,-7.07
51000750,-0.714,0.207,0.653,19.092,-21.77,-6.405
51000760,-0.711,0.202,0.641,18.025,-19.792,-4.025
51000770,-0.697,0.206,0.632,17.657,-17.307,-2.502
51000780,-0.68,0.221,0.628,17.237,-12.985,-2.205
51000790,-0.69,0.217,0.627,16.835,-8.54,-0.682
51000800,-0.694,0.218,0.62,16.59,-4.27,0.63
51000810,-0.697,0.226,0.619,17.115,-1.102,0.91
51000820,-0.702,0.236,0.618,17.447,2.31,1.82
51000830,-0.714,0.251,0.621,17.08,4.48,2.117
51000840,-0.728,0.26,0.615,15.435,5.705,1.207
51000850,-0.744,0.265,0.618,13.492,5.18,-0.175
51000860,-0.758,0.271,0.628,11.392,3.43,-1.365
51000870,-0.767,0.283,0.635,8.925,-0.805,-1.907
51000880,-0.768,0.298,0.648,5.88,-5.705,-0.98
51000890,-0.766,0.31,0.663,2.117,-11.217,0.14
51000900,-0.756,0.311,0.677,-3.587,-15.855,0.017
51000910,-0.745,0.299,0.69,-10.29,-19.652,-0.437
51000920,-0.733,0.281,0.697,-16.047,-22.085,-0.665
51000930,-0.724,0.261,0.698,-20.44,-24.097,-0.28
51000940,-0.712,0.239,0.707,-22.82,-24.15,-0.56
51000950,-0.706,0.233,0.717,-23.607,-23.625,-1.295
51000960,-0.711,0.212,0.729,-24.202,-22.697,-1.82
51000970,-0.715,0.177,0.732,-24.587,-21.997,-1.995
51000980,-0.714,0.147,0.743,-23.485,-20.51,-2.94
51000990,-0.713,0.124,0.758,-21.857,-18.987,-4.27
51001000,-0.702,0.122,0.794,-19.32,-18.182,-3.867
51001010,-0.759,0.116,0.816,-18.287,-23.24,-0.822
51001010,-0.769,0.064,0.799,-17.027,-28.735,-0.035
51001030,-0.701,0.047,0.806,-11.62,-29.015,1.382
51001030,-0.676,0.056,0.809,-7.595,-27.982,2.87
51001050,-0.663,0.047,0.799,-5.127,-23.66,2.607
51001050,-0.632,0.035,0.795,-1.785,-17.36,1.435
51001070,-0.62,0.033,0.793,1.522,-9.52,3.027
51001070,-0.622,0.042,0.792,3.727,-1.837,5.88
51001080,-0.632,0.047,0.783,4.987,5.197,8.645
51001090,-0.645,0.039,0.767,6.667,10.675,9.38
51001100,-0.648,0.054,0.769,8.347,14.962,8.417
51001110,-0.66,0.043,0.747,8.452,16.572,9.852
51001120,-0.649,0.046,0.73,11.655,16.275,11.27
51001130,-0.647,0.063,0.721,15.557,14.595,13.125
51001140,-0.65,0.088,0.708,17.43,12.407,13.965
51001150,-0.645,0.106,0.699,18.55,9.45,13.282
51001160,-0.64,0.113,0.686,18.62,6.51,13.02
51001170,-0.626,0.124,0.671,18.48,3.815,12.32
51001180,-0.613,0.137,0.657,18.497,2.922,11.69
51001190,-0.616,0.153,0.645,18.497,2.187,10.955
51001200,-0.637,0.17,0.636,17.43,1.242,10.64
51001210,-0.65,0.18,0.624,15.977,-1.067,9.957
51001220,-0.651,0.19,0.615,15.155,-3.29,8.557
51001230,-0.655,0.199,0.613,14.735,-5.53,7.105
51001240,-0.642,0.222,0.618,13.982,-6.79,5.827
51001250,-0.64,0.219,0.617,13.037,-7.927,7.665
51001260,-0.631,0.228,0.621,11.935,-7.77,9.73
51001270,-0.629,0.245,0.621,9.275,-7.192,10.92
51001280,-0.628,0.262,0.625,7.28,-5.722,12.18
51001290,-0.627,0.271,0.632,5.687,-4.462,12.792
51001300,-0.621,0.288,0.63,4.112,-2.502,12.757
51001310,-0.623,0.297,0.631,3.622,-0.262,11.41
51001320,-0.636,0.301,0.637,3.675,2.065,9.835
51001330,-0.648,0.309,0.646,3.447,3.01,7.857
51001340,-0.664,0.305,0.653,2.922,2.677,7.822
51001350,-0.679,0.291,0.653,2.66,0.437,9.205
51001360,-0.69,0.276,0.654,3.955,-2.747,9.817
51001370,-0.695,0.261,0.654,6.475,-5.967,9.905
51001380,-0.692,0.241,0.66,9.415,-8.96,10.045
51001390,-0.689,0.22,0.663,10.85,-11.62,10.605
51001400,-0.672,0.188,0.656,12.425,-13.825,10.972
51001410,-0.644,0.181,0.667,15.645,-14.262,11.13
51001420,-0.634,0.19,0.671,16.887,-12.932,13.282
51001420,-0.632,0.206,0.68,17.657,-10.36,14.892
51001440,-0.629,0.217,0.685,16.782,-7.21,15.225
51001440,-0.63,0.218,0.689,15.295,-3.85,14.682
51001460,-0.651,0.211,0.703,14.227,-1.505,14.98
51001460,-0.682,0.207,0.724,13.65,-0.77,15.662
51001480,-0.72,0.204,0.739,13.142,-2.66,15.435
51001480,-0.751,0.212,0.754,13.58,-6.195,15.207
51001500,-0.775,0.232,0.781,14.315,-11.217,15.347
51001500,-0.791,0.251,0.8,12.722,-16.765,14.647
51001510,-0.795,0.258,0.809,10.115,-22.487,12.897
51001520,-0.788,0.254,0.808,7.56,-27.527,11.742
51001530,-0.768,0.251,0.8,6.037,-32.042,11.865
51001540,-0.737,0.254,0.79,5.687,-34.702,13.37
51001550,-0.707,0.252,0.771,6.405,-36.312,15.61
51001560,-0.667,0.255,0.75,9.012,-35.122,18.2
51001570,-0.634,0.266,0.736,12.74,-31.622,20.772
51001580,-0.605,0.282,0.721,15.907,-25.497,22.61
51001590,-0.578,0.305,0.717,18.077,-17.902,23.292
51001600,-0.566,0.315,0.7,18.445,-10.045,23.415
51001610,-0.562,0.325,0.698,18.672,-3.587,23.047
51001620,-0.571,0.334,0.695,16.38,1.102,22.995
51001630,-0.59,0.337,0.695,13.737,2.695,22.575
51001640,-0.599,0.342,0.695,12.215,2.52,21.42
51001650,-0.614,0.344,0.701,11.217,-0.105,20.177
51001660,-0.626,0.343,0.71,10.132,-4.2,19.705
51001670,-0.625,0.346,0.717,8.977,-9.87,18.9
51001680,-0.62,0.353,0.724,7.455,-14.752,17.745
51001690,-0.621,0.361,0.728,5.862,-18.9,16.135
51001700,-0.605,0.379,0.73,4.217,-20.842,13.23
51001710,-0.581,0.391,0.732,2.38,-21.122,9.817
51001720,-0.567,0.384,0.731,0.07,-20.37,7.42
51001730,-0.561,0.375,0.728,-1.19,-19.267,6.125
51001740,-0.561,0.374,0.73,-1.295,-16.94,5.775
51001750,-0.565,0.377,0.734,-1.015,-13.37,5.075
51001760,-0.571,0.379,0.74,-0.962,-9.065,3.307
51001760,-0.577,0.378,0.743,-1.4,-4.952,1.26
51001780,-0.579,0.373,0.745,-1.925,-1.47,-0.07
51001780,-0.586,0.367,0.745,-2.677,0.787,-0.507
51001800,-0.589,0.363,0.735,-3.535,2.555,-0.98
51001800,-0.594,0.358,0.73,-4.025,4.13,-1.522
51001820,-0.594,0.355,0.722,-4.707,5.302,-2.135
51001820,-0.594,0.35,0.723,-5.547,5.897,-2.66
51001830,-0.607,0.339,0.726,-6.282,5.302,-2.625
51001840,-0.621,0.329,0.724,-6.562,3.85,-2.24
51001850,-0.631,0.324,0.727,-6.09,1.47,-2.205
51001860,-0.629,0.321,0.729,-5.232,-0.665,-2.537
51001870,-0.618,0.315,0.73,-4.305,-2.817,-3.115
51001880,-0.608,0.307,0.73,-3.482,-4.235,-3.36
51001890,-0.597,0.303,0.727,-2.782,-5.355,-3.395
51001900,-0.591,0.297,0.729,-2.45,-5.722,-2.975
51001910,-0.591,0.293,0.727,-2.275,-5.95,-2.432
51001920,-0.59,0.294,0.728,-2.047,-5.11,-2.135
51001930,-0.591,0.296,0.73,-2.222,-4.672,-1.837
51001940,-0.591,0.299,0.728,-2.695,-3.535,-1.75
51001950,-0.592,0.309,0.731,-3.062,-3.01,-1.96
51001960,-0.59,0.318,0.728,-3.902,-2.345,-2.065
51001970,-0.589,0.323,0.727,-4.76,-2.222,-2.205
51001980,-0.592,0.326,0.724,-5.897,-1.802,-2.292
51001990,-0.597,0.329,0.726,-6.825,-1.82,-2.432
51002000,-0.605,0.33,0.724,-7.752,-2.012,-2.537
51002010,-0.61,0.332,0.73,-8.33,-3.08,-2.677
51002020,-0.614,0.332,0.733,-8.592,-4.602,-2.485
51002030,-0.614,0.331,0.731,-8.592,-6.667,-2.24
51002040,-0.609,0.333,0.73,-7.98,-7.367,-2.152
51002050,-0.602,0.334,0.731,-7.122,-7.472,-2.485
51002060,-0.599,0.336,0.733,-6.44,-6.895,-2.747
51002070,-0.596,0.335,0.734,-5.827,-6.44,-3.027
51002080,-0.594,0.338,0.734,-5.127,-5.635,-2.992
51002090,-0.599,0.339,0.738,-4.41,-5.145,-2.835
51002100,-0.604,0.324,0.73,-3.36,-4.305,-3.657
51002110,-0.583,0.333,0.733,-1.26,-3.36,-7.245
51002120,-0.584,0.34,0.743,-0.017,-2.222,-7.647
51002130,-0.607,0.329,0.742,-0.332,-1.855,-4.025
51002140,-0.597,0.337,0.745,-1.032,-2.345,-2.835
51002150,-0.606,0.326,0.74,-2.222,-2.38,-1.452
51002160,-0.6,0.32,0.733,-2.992,-2.345,-1.995
51002170,-0.593,0.315,0.729,-2.432,-2.275,-2.66
51002170,-0.6,0.307,0.729,-1.592,-2.117,-1.89
51002190,-0.607,0.304,0.733,-1.155,-2.275,-0.857
51002190,-0.613,0.305,0.739,-1.19,-3.115,0.07
51002210,-0.617,0.297,0.735,-1.522,-3.745,1.172
51002210,-0.612,0.289,0.73,-0.752,-3.99,2.17
51002230,-0.611,0.286,0.732,0.805,-3.185,3.937
51002230,-0.61,0.284,0.728,2.607,-1.417,5.967
51002250,-0.603,0.289,0.727,4.742,2.17,7.84
51002250,-0.6,0.294,0.736,6.3,6.072,9.94
51002260,-0.602,0.298,0.739,7.192,10.325,11.97
51002270,-0.596,0.291,0.727,8.47,15.12,13.527
51002280,-0.57,0.287,0.721,10.885,23.677,15.067
51002290,-0.544,0.301,0.723,13.387,35.875,16.24
51002300,-0.531,0.319,0.721,14.63,51.362,17.01
51002310,-0.536,0.324,0.722,14.175,68.04,17.29
51002320,-0.551,0.325,0.716,12.775,84.84,17.377
51002330,-0.55,0.329,0.707,12.092,100.957,17.832
51002340,-0.542,0.335,0.696,11.375,117.967,18.952
51002350,-0.554,0.335,0.68,9.905,135.205,19.442
51002360,-0.606,0.331,0.649,7.49,149.905,18.392
51002370,-0.676,0.312,0.617,3.902,157.622,17.325
51002380,-0.739,0.326,0.6,0.087,160.387,18.882
51002390,-0.859,0.265,0.54,0,154.227,29.417
51002400,-0.879,0.309,0.578,8.067,144.48,29.767
51002410,-0.873,0.382,0.547,-2.922,135.205,21.962
51002420,-0.894,0.343,0.514,-12.232,126.49,16.677
51002430,-0.899,0.314,0.482,-18.952,119.157,11.357
51002440,-0.892,0.305,0.461,-25.357,112.7,4.042
51002450,-0.922,0.288,0.434,-30.117,105.682,-1.19
51002460,-0.924,0.278,0.412,-33.197,97.352,-6.597
51002470,-0.899,0.279,0.407,-33.232,87.745,-10.78
51002480,-0.912,0.267,0.401,-32.497,74.042,-10.36
51002490,-0.929,0.256,0.384,-31.045,58.642,-5.582
51002500,-0.908,0.267,0.378,-29.452,45.867,-0.77
51002510,-0.897,0.279,0.388,-28.297,36.207,0.052
51002510,-0.896,0.296,0.377,-30.467,30.397,-2.852
51002530,-0.862,0.299,0.381,-31.255,27.387,-9.467
51002530,-0.85,0.297,0.396,-33.092,27.125,-13.755
51002550,-0.877,0.299,0.406,-37.537,26.547,-16.135
51002550,-0.9,0.289,0.416,-41.317,24.43,-20.93
51002570,-0.891,0.297,0.434,-44.275,21.997,-26.18
51002570,-0.888,0.3,0.437,-51.537,16.975,-30.852
51002580,-0.899,0.282,0.401,-57.365,9.747,-33.862
51002590,-0.886,0.249,0.408,-53.287,0.77,-35.665
51002600,-0.872,0.257,0.429,-49,-8.802,-35.735
51002610,-0.84,0.301,0.422,-51.345,-17.185,-36.102
51002620,-0.84,0.28,0.414,-51.275,-25.217,-35.822
51002630,-0.839,0.264,0.416,-46.777,-32.34,-37.502
51002640,-0.828,0.262,0.411,-42.315,-37.765,-38.832
51002650,-0.8,0.281,0.423,-35.857,-42,-38.815
51002660,-0.781,0.294,0.421,-32.69,-43.68,-36.837
51002670,-0.764,0.301,0.413,-29.575,-42.875,-34.44
51002680,-0.727,0.312,0.399,-27.895,-38.115,-32.392
51002690,-0.705,0.31,0.403,-24.57,-30.135,-29.732
51002700,-0.721,0.331,0.418,-22.977,-20.58,-27.002
51002710,-0.775,0.319,0.43,-22.907,-13.79,-23.765
51002720,-0.836,0.283,0.43,-23.152,-10.36,-22.645
51002730,-0.862,0.261,0.439,-21.28,-11.007,-26.722
51002740,-0.902,0.256,0.475,-16.66,-14.227,-30.135
51002750,-0.947,0.26,0.518,-13.947,-24.535,-32.567
51002760,-0.964,0.256,0.549,-13.772,-38.342,-34.09
51002770,-0.921,0.248,0.561,-15.767,-52.605,-36.26
51002780,-0.872,0.235,0.571,-18.812,-64.487,-37.887
51002790,-0.832,0.216,0.583,-22.697,-71.837,-37.485
51002800,-0.793,0.202,0.577,-27.912,-74.042,-34.667
51002810,-0.738,0.153,0.563,-28.962,-72.73,-31.15
51002820,-0.735,0.09,0.584,-20.335,-68.145,-25.987
51002830,-0.71,0.06,0.601,-4.795,-61.547,-15.732
51002840,-0.694,0.103,0.661,9.642,-48.685,-3.447
51002850,-0.722,0.163,0.718,16.712,-36.05,1.312
51002860,-0.797,0.167,0.735,13.93,-26.775,1.96
51002870,-0.778,0.135,0.75,9.432,-21.49,-1.242
51002880,-0.696,0.106,0.723,9.45,-10.255,-1.855
51002890,-0.829,0.116,0.758,11.532,-0.542,2.24
51002900,-0.85,0.142,0.731,11.2,-0.84,0.28
51002910,-0.831,0.142,0.713,10.027,-4.147,2.152
51002920,-0.764,0.153,0.675,6.055,-4.55,4.182
51002920,-0.75,0.177,0.636,1.347,-0.402,6.212
51002930,-0.776,0.174,0.608,-2.887,3.92,8.207
51002940,-0.789,0.142,0.567,-5.932,4.795,8.662
51002950,-0.788,0.147,0.56,-6.37,3.622,7.875
51002960,-0.818,0.128,0.557,-6.58,2.187,9.205
51002970,-0.846,0.143,0.588,-6.352,-1.382,6.44
51002980,-0.835,0.126,0.606,-7.56,-6.475,3.972
51002990,-0.825,0.103,0.609,-8.61,-10.5,1.085
51003000,-0.838,0.098,0.603,-6.702,-12.512,-0.822
51003010,-0.836,0.111,0.602,-2.537,-14.56,-1.435
51003020,-0.832,0.121,0.602,0.56,-15.82,-0.56
51003030,-0.828,0.136,0.593,0.682,-17.85,0.472
51003040,-0.822,0.151,0.588,-0.735,-19.162,0.542
51003050,-0.825,0.148,0.589,-2.537,-21.245,0.752
51003060,-0.806,0.124,0.578,-3.92,-21.735,2.887
51003070,-0.78,0.135,0.585,-2.835,-21.367,3.202
51003080,-0.788,0.129,0.599,-1.277,-19.547,2.765
51003090,-0.789,0.132,0.615,-0.49,-18.515,1.942
51003100,-0.803,0.116,0.629,-1.942,-17.64,1.732
51003110,-0.781,0.127,0.632,-2.712,-17.867,-1.557
51003120,-0.761,0.129,0.635,-3.15,-16.992,-4.095
51003130,-0.749,0.135,0.631,-3.377,-16.275,-5.372
51003140,-0.754,0.134,0.634,-3.797,-15.4,-5.127
51003150,-0.759,0.129,0.632,-4.532,-15.855,-3.92
51003160,-0.741,0.136,0.631,-4.847,-15.82,-3.062
51003170,-0.728,0.131,0.638,-5.547,-15.015,-2.555
51003180,-0.737,0.131,0.639,-6.37,-13.65,-2.432
51003190,-0.746,0.127,0.635,-5.81,-12.547,-1.767
51003200,-0.75,0.127,0.637,-5.285,-11.637,-0.98
51003210,-0.746,0.129,0.643,-4.427,-11.165,-0.07
51003220,-0.738,0.129,0.639,-3.412,-9.765,0.577
51003230,-0.755,0.125,0.634,-2.45,-8.207,0.997
51003240,-0.77,0.136,0.633,-1.172,-7.087,0.577
51003250,-0.774,0.143,0.642,-0.945,-6.93,0.175
51003260,-0.78,0.137,0.643,-1.505,-7.14,-0.647
51003260,-0.784,0.133,0.641,-2.205,-8.032,-1.382
51003280,-0.781,0.135,0.643,-2.905,-9.222,-1.155
51003280,-0.776,0.131,0.643,-3.605,-9.8,-0.455
51003300,-0.77,0.133,0.645,-3.937,-10.15,-0.21
51003300,-0.764,0.131,0.646,-5.04,-10.237,0.525
51003320,-0.749,0.118,0.641,-5.932,-10.29,1.75
51003320,-0.739,0.119,0.639,-5.757,-9.275,2.607
51003330,-0.754,0.11,0.631,-5.197,-8.382,3.167
51003340,-0.754,0.123,0.638,-3.902,-7.997,1.015
51003350,-0.757,0.112,0.651,-2.537,-7.927,0.297
51003360,-0.752,0.105,0.662,-2.397,-7.35,0.665
51003370,-0.752,0.105,0.658,-1.96,-6.982,1.33
51003380,-0.758,0.118,0.656,-1.75,-6.177,1.855
51003390,-0.745,0.113,0.646,-1.872,-6.002,1.61
51003400,-0.743,0.118,0.648,-0.997,-5.11,1.452
51003410,-0.749,0.12,0.648,-0.805,-5.04,1.75
51003420,-0.759,0.117,0.64,-0.945,-4.952,2.292
51003430,-0.771,0.122,0.647,-0.437,-5.617,2.52
51003440,-0.774,0.123,0.65,-0.332,-6.912,2.677
51003450,-0.76,0.124,0.646,-0.087,-8.417,3.062
51003460,-0.751,0.13,0.654,0.437,-8.767,3.92
51003470,-0.745,0.134,0.662,0.192,-9.03,4.007
51003480,-0.734,0.132,0.66,-0.472,-8.12,3.885
51003490,-0.732,0.13,0.661,-0.63,-6.65,4.217
51003500,-0.741,0.132,0.659,-0.787,-5.197,3.815
51003510,-0.739,0.132,0.653,-0.927,-4.13,2.712
51003520,-0.748,0.128,0.656,-0.735,-2.66,2.012
51003530,-0.759,0.129,0.656,-0.665,-2.66,1.47
51003540,-0.757,0.127,0.656,-0.542,-2.73,1.557
51003550,-0.759,0.125,0.652,0.122,-3.185,2.45
51003560,-0.768,0.128,0.653,0.752,-3.815,3.272
51003570,-0.765,0.133,0.653,0.717,-5.04,3.255
51003580,-0.761,0.126,0.654,0.017,-6.002,3.237
51003590,-0.759,0.121,0.656,-0.332,-7.035,3.167
51003600,-0.757,0.117,0.655,0.087,-7.857,3.465
51003600,-0.748,0.12,0.651,0.945,-9.012,4.217
51003620,-0.762,0.133,0.654,1.925,-10.465,5.547
51003620,-0.751,0.136,0.661,1.155,-11.777,6.282
51003640,-0.728,0.143,0.652,0.227,-11.62,7.035
51003640,-0.702,0.167,0.66,-1.592,-8.837,8.242
51003660,-0.728,0.121,0.592,-5.565,-2.975,8.82
51003660,-0.707,0.13,0.642,-4.935,10.08,2.887
51003670,-0.801,0.157,0.665,-2.117,12.32,-1.032
51003680,-0.791,0.137,0.662,-5.915,9.52,-1.277
51003690,-0.779,0.116,0.665,-6.44,3.902,-0.21
51003700,-0.739,0.132,0.663,-6.282,0.805,1.61
51003710,-0.745,0.144,0.665,-7.07,0.297,4.637
51003720,-0.744,0.141,0.665,-8.732,0.385,6.09
51003730,-0.728,0.129,0.66,-11.182,1.085,6.37
51003740,-0.703,0.152,0.664,-12.372,2.992,5.022
51003750,-0.715,0.144,0.662,-12.652,5.39,6.09
51003760,-0.708,0.138,0.644,-14.962,10.15,7.297
51003770,-0.731,0.137,0.622,-16.87,15.96,7.035
51003780,-0.757,0.141,0.629,-17.92,20.877,4.34
51003790,-0.804,0.136,0.642,-20.002,21.175,2.415
51003800,-0.828,0.117,0.635,-20.23,15.33,1.085
51003810,-0.83,0.114,0.638,-17.622,6.632,1.802
51003820,-0.845,0.102,0.646,-14.35,-2.975,3.85
51003830,-0.792,0.124,0.642,-10.22,-12.057,2.887
51003840,-0.777,0.099,0.647,-4.69,-16.012,4.76
51003850,-0.754,0.118,0.626,-2.8,-17.097,3.99
51003860,-0.73,0.134,0.638,-1.295,-14.367,1.61
51003870,-0.724,0.134,0.639,-1.767,-11.97,0.805
51003880,-0.731,0.141,0.639,-3.972,-9.975,1.977
51003890,-0.737,0.13,0.636,-6.632,-10.22,4.34
51003900,-0.733,0.129,0.626,-7.98,-9.817,6.58
51003910,-0.747,0.119,0.624,-7.91,-8.47,7.192
51003920,-0.77,0.115,0.639,-6.877,-6.772,4.707
51003930,-0.795,0.109,0.653,-4.585,-8.4,2.957
51003940,-0.776,0.113,0.668,-3.097,-11.917,0.717
51003950,-0.764,0.107,0.676,-1.435,-14.98,1.872
51003960,-0.752,0.124,0.683,-0.56,-16.275,2.905
51003970,-0.764,0.114,0.67,-1.225,-16.66,3.325
51003980,-0.781,0.092,0.654,0.052,-17.78,0.98
51003990,-0.755,0.098,0.642,2.905,-18.76,-2.17
51004000,-0.723,0.103,0.642,7,-18.462,-3.167
51004010,-0.635,0.141,0.659,10.605,-13.055,-4.042
51004010,-0.664,0.135,0.693,7.892,-2.257,-1.942
51004030,-0.761,0.104,0.697,2.082,2.975,-0.84
51004030,-0.721,0.111,0.703,-0.262,2.905,-1.137
51004050,-0.732,0.093,0.697,-3.64,1.067,2.222
51004050,-0.744,0.079,0.683,-4.095,-3.202,4.55
51004070,-0.732,0.078,0.668,-1.645,-7.455,7.647
51004070,-0.71,0.089,0.65,0.437,-11.13,8.067
51004080,-0.693,0.104,0.657,5.88,-11.62,6.037
51004090,-0.711,0.114,0.674,7.752,-10.815,5.81
51004100,-0.705,0.129,0.68,7.035,-10.202,2.712
51004110,-0.712,0.139,0.695,8.33,-10.027,0.892
