#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
47851280,-0.887,0.229,0.517,-27.475,13.965,17.622,
47851290,-0.93,0.2,0.479,-21.647,13.352,3.482,
47851300,-0.941,0.198,0.437,-10.657,9.887,-8.33,
47851310,-0.975,0.218,0.399,0.927,8.295,-13.335,
47851320,-1.024,0.233,0.349,7.472,8.347,-13.09,
47851330,-0.993,0.28,0.296,7.7,13.86,-18.235,
47851340,-1.071,0.301,0.317,10.885,19.792,-26.215,
47851350,-1.163,0.312,0.314,4.217,18.497,-30.73,
47851360,-1.156,0.312,0.323,-6.842,6.842,-36.067,
47851370,-1.094,0.294,0.309,-19.057,-8.4,-43.172,
47851380,-1.088,0.223,0.297,-26.95,-23.957,-45.71,
47851390,-0.997,0.18,0.267,-31.447,-38.482,-45.622,
47851400,-0.956,0.136,0.275,-26.232,-48.737,-43.855,
47851410,-0.894,0.139,0.284,-18.34,-53.13,-40.057,
47851420,-0.838,0.134,0.309,-10.937,-53.515,-35.157,
47851430,-0.81,0.135,0.337,-2.38,-52.325,-29.557,
47851440,-0.765,0.157,0.353,3.412,-50.47,-27.685,
47851450,-0.712,0.159,0.411,13.877,-43.452,-33.495,
47851460,-0.757,0.19,0.46,13.527,-33.197,-23.345,
47851470,-0.755,0.209,0.464,3.08,-26.302,-7.455,
47851480,-0.764,0.192,0.466,2.52,-20.51,1.575,
47851490,-0.814,0.165,0.462,3.832,-14.63,10.99,
47851500,-0.798,0.15,0.45,6.72,-10.062,19.39,
47851510,-0.805,0.129,0.443,12.565,-4.112,23.537,
47851520,-0.729,0.131,0.422,22.295,2.8,14.63,
47851530,-0.774,0.145,0.441,32.13,12.95,16.082,
47851540,-0.806,0.149,0.439,28,17.325,25.287,
47851550,-0.853,0.167,0.431,26.005,15.137,37.065,
47851560,-0.896,0.187,0.435,23.187,7.35,40.127,
47851570,-0.95,0.177,0.441,20.16,-3.447,41.317,
47851580,-0.867,0.167,0.413,15.82,-14.542,30.415,
47851580,-0.91,0.167,0.467,15.295,-19.232,25.112,
47851600,-0.927,0.138,0.45,0.122,-20.492,30.537,
47851600,-0.953,0.118,0.425,-5.617,-18.182,36.75,
47851620,-1.033,0.099,0.43,-5.862,-10.692,36.277,
47851620,-1.095,0.097,0.431,-6.387,-3.71,31.36,
47851640,-1.144,0.096,0.426,-7.367,-1.312,24.36,
47851640,-1.119,0.124,0.415,-6.002,-7.595,15.172,
47851660,-1.038,0.169,0.408,-7.28,-16.1,10.307,
47851660,-0.966,0.206,0.379,-14.997,-25.322,7.56,
47851670,-0.883,0.176,0.352,-22.872,-30.24,9.292,
47851680,-0.851,0.165,0.358,-27.3,-30.467,14.595,
47851690,-0.855,0.149,0.369,-27.772,-31.342,20.667,
47851700,-0.836,0.162,0.389,-20.807,-34.247,20.93,
47851710,-0.806,0.213,0.43,-12.775,-34.702,24.78,
47851720,-0.805,0.254,0.467,-8.697,-32.06,28.682,
47851730,-0.82,0.29,0.508,-7.525,-25.007,34.072,
47851740,-0.818,0.282,0.503,-10.5,-17.5,36.785,
47851750,-0.796,0.254,0.49,-8.277,-8.4,38.062,
47851760,-0.776,0.264,0.491,-3.675,0.157,41.107,
47851770,-0.788,0.29,0.499,1.207,7.787,44.38,
47851780,-0.763,0.318,0.517,4.392,14.297,46.725,
47851790,-0.728,0.365,0.528,4.97,25.357,50.522,
47851800,-0.738,0.409,0.501,1.347,42.157,53.305,
47851810,-0.803,0.406,0.466,-6.37,61.845,50.207,
47851820,-0.847,0.395,0.45,-14.542,74.287,39.392,
47851830,-0.896,0.429,0.464,-24.185,73.605,27.09,
47851840,-0.968,0.35,0.416,-34.405,57.767,22.172,
47851850,-0.935,0.359,0.425,-33.617,35.647,15.295,
47851860,-0.888,0.324,0.403,-34.37,17.955,7.875,
47851870,-0.886,0.308,0.397,-28.63,8.855,2.327,
47851880,-0.913,0.298,0.389,-20.755,2.94,-0.612,
47851890,-0.946,0.301,0.38,-11.48,-3.01,-4.305,
47851900,-0.959,0.312,0.369,-4.392,-11.742,-8.837,
47851910,-0.962,0.313,0.358,-1.207,-23.222,-12.11,
47851920,-0.953,0.312,0.35,-1.015,-35.122,-14.385,
47851930,-0.924,0.308,0.351,-2.852,-45.412,-14.98,
47851940,-0.905,0.283,0.372,-5.652,-51.73,-14.21,
47851950,-0.892,0.266,0.412,-5.74,-55.685,-12.197,
47851960,-0.853,0.27,0.458,-3.325,-57.505,-8.82,
47851960,-0.795,0.296,0.48,-4.27,-56.175,-5.39,
47851980,-0.779,0.296,0.498,-3.377,-51.205,-5.827,
47851980,-0.759,0.289,0.509,-1.207,-45.29,-7.91,
47852000,-0.724,0.292,0.527,1.032,-37.782,-10.447,
47852000,-0.692,0.301,0.558,1.977,-27.475,-12.075,
47852010,-0.715,0.298,0.565,0.98,-14.49,-9.94,
47852020,-0.739,0.289,0.542,0.07,-3.692,-7.822,
47852030,-0.791,0.284,0.517,-0.63,4.217,-7.07,
47852040,-0.841,0.278,0.48,-0.682,6.195,-4.515,
47852050,-0.901,0.293,0.457,1.365,3.745,-4.165,
47852060,-0.92,0.309,0.437,1.61,-3.43,-5.495,
47852070,-0.926,0.327,0.426,0.175,-12.95,-8.225,
47852080,-0.932,0.326,0.42,-4.095,-25.042,-11.445,
47852090,-0.936,0.316,0.428,-7.98,-36.802,-14.472,
47852100,-0.915,0.308,0.448,-10.675,-48.387,-17.57,
47852110,-0.854,0.291,0.494,-12.67,-55.44,-19.057,
47852120,-0.816,0.26,0.521,-14.717,-58.205,-17.482,
47852130,-0.759,0.219,0.541,-13.755,-55.545,-14.542,
47852140,-0.702,0.171,0.596,-9.642,-45.045,-9.152,
47852150,-0.685,0.206,0.583,-1.277,-30.03,-4.025,
47852160,-0.703,0.273,0.574,2.187,-21.052,-4.322,
47852170,-0.785,0.26,0.558,-0.84,-15.155,-4.462,
47852180,-0.84,0.275,0.532,-2.66,-13.405,-2.03,
47852190,-0.863,0.28,0.516,-2.695,-16.17,-0.157,
47852200,-0.851,0.307,0.517,-5.372,-22.435,-0.997,
47852210,-0.823,0.241,0.557,-8.365,-24.447,-1.05,
47852220,-0.743,0.26,0.571,-6.09,-22.47,1.732,
47852230,-0.703,0.27,0.593,-7.84,-18.655,3.972,
47852240,-0.694,0.259,0.607,-11.13,-12.932,6.002,
47852250,-0.684,0.272,0.61,-14.595,-5.25,10.885,
47852260,-0.658,0.334,0.623,-19.39,7.332,15.785,
47852270,-0.813,0.279,0.587,-30.38,20.212,19.862,
47852280,-0.772,0.24,0.556,-34.615,20.982,23.975,
47852290,-0.771,0.29,0.54,-35.822,21.717,30.957,
47852300,-0.817,0.284,0.536,-38.465,23.975,30.642,
47852310,-0.852,0.233,0.519,-36.487,22.277,27.247,
47852320,-0.838,0.228,0.502,-31.377,18.007,23.747,
47852330,-0.789,0.257,0.505,-23.712,13.107,19.845,
47852330,-0.827,0.277,0.521,-19.04,13.055,17.325,
47852350,-0.808,0.246,0.525,-17.482,10.202,13.65,
47852350,-0.786,0.285,0.542,-12.285,10.255,12.547,
47852370,-0.851,0.252,0.543,-11.305,10.132,7.997,
47852370,-0.828,0.228,0.542,-8.33,6.597,2.047,
47852390,-0.836,0.268,0.53,-2.625,3.01,-1.697,
47852390,-0.847,0.293,0.528,-0.42,0.49,-5.897,
47852410,-0.896,0.256,0.505,-0.682,-3.675,-10.027,
47852410,-0.892,0.228,0.48,1.435,-9.922,-12.845,
47852420,-0.87,0.206,0.479,6.58,-17.412,-15.137,
47852430,-0.866,0.157,0.469,12.757,-25.515,-17.237,
47852440,-0.704,0.219,0.525,23.52,-36.277,-19.092,
47852450,-0.745,0.328,0.595,28.945,-33.04,-17.097,
47852460,-0.79,0.309,0.612,22.137,-27.982,-17.797,
47852470,-0.755,0.286,0.591,16.957,-23.467,-17.185,
47852480,-0.783,0.251,0.569,13.317,-19.162,-15.942,
47852490,-0.762,0.251,0.558,12.495,-17.395,-15.12,
47852500,-0.839,0.224,0.545,12.18,-17.395,-14.28,
47852510,-0.805,0.235,0.541,13.772,-22.19,-14.297,
47852520,-0.799,0.254,0.557,15.925,-23.205,-13.527,
47852530,-0.807,0.266,0.569,13.335,-20.912,-11.655,
47852540,-0.771,0.271,0.582,7.577,-20.247,-8.505,
47852550,-0.769,0.267,0.606,0.91,-16.992,-4.007,
47852560,-0.728,0.223,0.602,-4.76,-14.787,-0.77,
47852570,-0.662,0.237,0.614,-5.075,-9.415,2.257,
47852580,-0.678,0.273,0.63,-6.195,-0.42,6.107,
47852590,-0.721,0.279,0.621,-9.695,8.015,9.205,
47852600,-0.715,0.305,0.603,-12.39,14.525,11.217,
47852610,-0.72,0.365,0.614,-18.112,26.145,14.332,
47852620,-0.87,0.271,0.573,-29.592,35.105,15.627,
47852630,-0.781,0.205,0.534,-31.167,33.512,15.942,
47852640,-0.77,0.219,0.52,-26.88,32.217,17.237,
47852650,-0.806,0.216,0.516,-25.392,30.852,18.812,
47852660,-0.854,0.213,0.511,-22.487,26.127,19.792,
47852670,-0.866,0.205,0.508,-19.04,19.845,19.005,
47852670,-0.834,0.253,0.532,-13.492,15.54,16.835,
47852690,-0.857,0.251,0.537,-11.55,13.02,13.93,
47852690,-0.797,0.255,0.532,-10.587,9.572,11.567,
47852710,-0.809,0.236,0.53,-9.275,7.752,10.64,
47852710,-0.798,0.234,0.537,-7.087,6.65,9.817,
47852730,-0.817,0.255,0.536,-4.567,5.197,8.295,
47852730,-0.833,0.244,0.502,-2.782,2.485,5.285,
47852750,-0.867,0.287,0.51,1.435,-1.732,2.152,
47852750,-0.915,0.285,0.506,1.82,-6.492,-2.38,
47852760,-0.897,0.242,0.487,2.642,-12.617,-8.225,
47852770,-0.852,0.217,0.482,6.247,-18.34,-11.567,
47852780,-0.819,0.182,0.511,10.185,-21.455,-13.912,
47852790,-0.87,0.146,0.519,16.135,-26.985,-16.152,
47852800,-0.663,0.29,0.6,27.317,-33.88,-16.24,
47852810,-0.745,0.35,0.63,24.22,-25.882,-16.467,
47852820,-0.813,0.307,0.604,13.51,-20.265,-18.41,
47852830,-0.781,0.302,0.583,9.31,-17.692,-17.535,
47852840,-0.799,0.262,0.551,4.182,-13.247,-18.707,
47852850,-0.838,0.247,0.539,2.817,-12.232,-20.125,
47852860,-0.822,0.232,0.535,5.18,-18.917,-18.532,
47852870,-0.81,0.227,0.529,6.527,-25.55,-17.885,
47852880,-0.768,0.214,0.541,7.875,-26.722,-17.027,
47852890,-0.809,0.22,0.542,8.802,-23.24,-16.485,
47852900,-0.748,0.231,0.57,10.622,-23.047,-13.562,
47852910,-0.786,0.225,0.59,8.312,-18.497,-9.957,
47852920,-0.737,0.245,0.609,5.722,-19.267,-6.282,
47852930,-0.682,0.246,0.63,2.642,-15.225,-0.98,
47852940,-0.707,0.212,0.613,-1.802,-7.262,2.572,
47852950,-0.69,0.226,0.611,-0.542,0.105,6.142,
47852960,-0.733,0.258,0.598,-0.805,5.862,9.047,
47852970,-0.767,0.266,0.593,-3.29,8.907,11.147,
47852980,-0.767,0.299,0.599,-7.175,11.165,13.002,
47852990,-0.823,0.279,0.585,-14.98,16.66,15.277,
47853000,-0.786,0.229,0.558,-21.437,18.812,16.31,
47853010,-0.744,0.23,0.555,-23.24,20.895,19.722,
47853020,-0.746,0.241,0.561,-26.547,24.85,24.395,
47853030,-0.819,0.208,0.56,-28.735,29.75,28.385,
47853040,-0.878,0.183,0.544,-29.837,29.575,30.012,
47853050,-0.854,0.192,0.524,-27.632,23.625,29.19,
47853060,-0.844,0.242,0.547,-22.19,18.025,27.387,
47853070,-0.828,0.238,0.551,-21.612,15.155,23.555,
47853080,-0.796,0.263,0.563,-17.272,13.492,19.88,
47853080,-0.781,0.294,0.563,-14.42,11.795,16.065,
47853100,-0.777,0.296,0.551,-12.687,11.13,12.057,
47853100,-0.793,0.274,0.527,-9.275,8.82,8.015,
47853120,-0.8,0.288,0.497,-3.85,5.687,5.04,
47853120,-0.86,0.31,0.501,0.805,0.595,0.525,
47853140,-0.91,0.284,0.512,1.855,-5.792,-5.285,
47853140,-0.895,0.252,0.511,2.205,-12.442,-9.992,
47853160,-0.862,0.214,0.512,2.432,-16.782,-12.722,
47853160,-0.828,0.177,0.54,4.34,-19.827,-14.315,
47853170,-0.795,0.122,0.513,9.695,-25.497,-16.257,
47853180,-0.655,0.253,0.574,21.14,-28.945,-15.382,
47853190,-0.806,0.268,0.607,21.945,-23.677,-15.645,
47853200,-0.789,0.244,0.579,19.88,-25.637,-17.29,
47853210,-0.768,0.281,0.579,21.332,-24.955,-16.327,
47853220,-0.833,0.248,0.54,18.287,-24.815,-16.835,
47853230,-0.814,0.232,0.533,17.377,-28.665,-15.89,
47853240,-0.817,0.238,0.533,15.032,-30.87,-12.407,
47853250,-0.828,0.211,0.545,12.232,-32.567,-7.945,
47853260,-0.767,0.205,0.562,11.392,-34.982,-4.532,
47853270,-0.72,0.247,0.627,10.727,-29.54,0.997,
47853280,-0.772,0.231,0.624,6.02,-21.717,5.687,
47853290,-0.694,0.236,0.617,3.71,-18.62,5.88,
47853300,-0.683,0.256,0.613,4.55,-12.722,7.437,
47853310,-0.742,0.275,0.608,3.78,-6.16,9.485,
47853320,-0.771,0.291,0.604,1.067,-3.132,10.92,
47853330,-0.771,0.291,0.597,-2.765,-1.452,11.725,
47853340,-0.74,0.291,0.597,-6.93,0.595,12.687,
47853350,-0.726,0.347,0.624,-12.46,7.192,15.977,
47853360,-0.802,0.31,0.618,-23.642,17.255,20.002,
47853370,-0.759,0.208,0.574,-31.535,20.51,21.087,
47853380,-0.706,0.207,0.575,-26.967,23.222,24.692,
47853390,-0.747,0.276,0.581,-23.607,27.282,26.705,
47853400,-0.804,0.223,0.57,-24.237,28.84,25.357,
47853410,-0.786,0.224,0.575,-21.297,27.387,24.85,
47853420,-0.787,0.246,0.574,-17.622,25.27,22.435,
47853420,-0.762,0.261,0.569,-14.612,23.467,16.8,
47853440,-0.829,0.236,0.546,-11.287,21.84,16.082,
47853440,-0.78,0.274,0.53,-7.98,15.942,13.93,
47853460,-0.815,0.29,0.537,-2.712,13.79,12.18,
47853460,-0.851,0.283,0.51,-2.38,8.89,8.312,
47853480,-0.832,0.289,0.517,-0.262,1.155,4.2,
47853480,-0.833,0.293,0.545,0.507,-5.46,0.665,
47853500,-0.815,0.26,0.553,-0.717,-9.012,-1.627,
47853500,-0.804,0.241,0.548,-0.945,-12.32,-1.837,
47853510,-0.803,0.236,0.547,0.14,-14.052,-1.925,
47853520,-0.827,0.234,0.544,2.03,-15.627,-2.852,
47853530,-0.879,0.2,0.528,4.76,-17.78,-4.567,
47853540,-0.88,0.174,0.478,11.165,-29.295,-9.572,
47853550,-0.785,0.296,0.546,23.555,-41.982,-13.755,
47853560,-0.849,0.317,0.574,28.56,-47.18,-20.195,
47853570,-0.816,0.301,0.587,27.807,-53.06,-25.742,
47853580,-0.742,0.325,0.615,27.79,-54.285,-28.63,
47853590,-0.691,0.339,0.628,22.452,-49.28,-29.645,
47853600,-0.677,0.293,0.639,10.132,-37.852,-20.37,
47853610,-0.726,0.227,0.616,1.942,-25.76,-13.352,
47853620,-0.696,0.214,0.624,1.627,-19.46,-9.345,
47853630,-0.675,0.228,0.634,0.822,-11.497,-5.547,
47853640,-0.711,0.227,0.632,-1.137,-4.095,-0.682,
47853650,-0.735,0.242,0.631,-4.182,1.855,3.465,
47853660,-0.722,0.236,0.622,-6.842,5.425,6.072,
47853670,-0.696,0.253,0.63,-7.875,10.99,9.03,
47853680,-0.701,0.283,0.633,-9.555,17.762,11.427,
47853690,-0.686,0.318,0.616,-12.022,25.392,12.687,
47853700,-0.7,0.405,0.651,-18.585,39.182,16.87,
47853710,-0.872,0.249,0.595,-32.9,51.747,18.515,
47853720,-0.774,0.161,0.533,-31.937,48.737,18.095,
47853730,-0.754,0.231,0.544,-22.925,46.165,21.367,
47853740,-0.875,0.19,0.528,-25.007,42.105,24.115,
47853750,-0.83,0.189,0.507,-23.852,31.71,22.68,
47853760,-0.811,0.228,0.525,-14.77,24.85,24.675,
47853770,-0.833,0.267,0.541,-12.897,21.35,23.852,
47853780,-0.801,0.24,0.543,-11.497,18.62,19.95,
47853790,-0.728,0.313,0.583,-6.597,18.235,18.112,
47853800,-0.769,0.327,0.594,-7.21,23.03,16.362,
47853810,-0.76,0.288,0.573,-9.415,24.902,11.9,
47853820,-0.763,0.263,0.53,-7.017,23.835,11.165,
47853830,-0.795,0.277,0.503,-3.185,19.075,9.765,
47853830,-0.869,0.305,0.491,0.945,12.512,6.912,
47853850,-0.909,0.318,0.498,2.065,2.31,2.1,
47853850,-0.918,0.286,0.51,1.662,-7.157,-2.992,
47853870,-0.868,0.254,0.511,1.785,-15.592,-7.017,
47853870,-0.85,0.189,0.519,2.992,-20.965,-9.73,
47853890,-0.81,0.15,0.475,8.68,-31.325,-13.405,
47853890,-0.747,0.271,0.52,20.877,-39.97,-15.172,
47853910,-0.867,0.34,0.571,24.78,-41.982,-20.527,
47853910,-0.847,0.351,0.589,22.26,-43.19,-26.95,
47853920,-0.776,0.365,0.607,17.675,-41.807,-29.522,
47853930,-0.748,0.289,0.589,8.277,-33.932,-27.755,
47853940,-0.743,0.201,0.558,3.57,-28.647,-23.275,
47853950,-0.734,0.19,0.573,4.165,-26.285,-16.52,
47853960,-0.743,0.206,0.582,4.847,-23.187,-11.865,
47853970,-0.732,0.238,0.615,4.007,-17.587,-7.612,
47853980,-0.764,0.219,0.597,0.542,-10.097,-2.135,
47853990,-0.761,0.214,0.588,-1.505,-6.387,2.152,
47854000,-0.749,0.229,0.594,-1.557,-4.305,5.075,
47854010,-0.745,0.251,0.599,-1.487,-1.085,6.965,
47854020,-0.718,0.279,0.598,-2.555,2.59,7.84,
47854030,-0.697,0.325,0.614,-5.67,9.677,9.73,
47854040,-0.738,0.339,0.627,-13.947,21.962,13.93,
47854050,-0.806,0.292,0.596,-24.132,33.057,17.08,
47854060,-0.77,0.223,0.573,-27.947,37.117,17.15,
47854070,-0.76,0.2,0.56,-25.637,40.355,16.607,
47854080,-0.804,0.238,0.556,-23.502,40.95,15.242,
47854090,-0.815,0.24,0.56,-19.845,37.537,17.097,
47854100,-0.812,0.242,0.534,-18.865,32.69,17.675,
47854110,-0.771,0.265,0.533,-16.152,28.157,16.082,
47854120,-0.82,0.267,0.542,-12.215,26.355,14.49,
47854130,-0.8,0.285,0.519,-10.342,22.102,12.337,
47854140,-0.81,0.304,0.525,-6.877,17.465,10.517,
47854150,-0.863,0.273,0.495,-6.177,13.475,6.492,
47854160,-0.844,0.299,0.501,-2.94,6.457,1.907,
47854170,-0.882,0.287,0.502,-1.347,-0.35,-2.292,
47854170,-0.87,0.251,0.504,-0.437,-7.14,-5.862,
47854190,-0.863,0.233,0.513,1.487,-12.407,-7.84,
47854190,-0.848,0.218,0.51,2.94,-16.17,-9.625,
47854210,-0.831,0.209,0.533,5.792,-18.812,-10.885,
47854210,-0.899,0.094,0.504,8.592,-24.01,-13.37,
47854230,-0.701,0.212,0.506,21.262,-35.262,-16.625,
47854230,-0.839,0.269,0.541,30.94,-34.195,-19.915,
47854250,-0.9,0.267,0.529,30.45,-41.212,-26.495,
47854250,-0.856,0.336,0.554,33.67,-47.39,-31.675,
47854260,-0.818,0.386,0.595,29.417,-47.757,-36.942,
47854270,-0.799,0.329,0.595,19.512,-41.72,-38.15,
47854280,-0.754,0.268,0.568,11.042,-39.34,-35.402,
47854290,-0.694,0.232,0.565,6.527,-36.242,-29.855,
47854300,-0.697,0.208,0.588,6.58,-30.87,-24.01,
47854310,-0.744,0.192,0.601,7.455,-23.66,-19.11,
47854320,-0.735,0.219,0.603,8.435,-21.875,-16.712,
47854330,-0.727,0.217,0.622,7.962,-17.045,-14.402,
47854340,-0.769,0.208,0.605,4.76,-11.252,-8.155,
47854350,-0.741,0.221,0.603,2.485,-8.277,-4.375,
47854360,-0.769,0.214,0.596,-1.102,-2.975,0.035,
47854370,-0.766,0.188,0.575,-3.85,-1.26,2.957,
47854380,-0.72,0.212,0.593,-4.007,-0.962,5.88,
47854390,-0.739,0.238,0.609,-6.527,2.887,10.167,
47854400,-0.743,0.246,0.614,-9.485,6.212,13.212,
47854410,-0.701,0.258,0.612,-13.072,10.92,15.277,
47854420,-0.645,0.343,0.649,-17.237,25.06,20.702,
47854430,-0.862,0.267,0.607,-30.555,44.187,25.322,
47854440,-0.821,0.143,0.54,-38.78,44.362,22.102,
47854450,-0.678,0.214,0.566,-30.59,43.032,25.9,
47854460,-0.789,0.28,0.584,-29.715,47.845,30.73,
47854470,-0.854,0.226,0.574,-34.212,49.315,28.717,
47854480,-0.829,0.232,0.567,-30.782,46.375,27.737,
47854490,-0.849,0.241,0.544,-27.702,42.945,26.512,
47854500,-0.837,0.228,0.518,-25.97,34.982,22.557,
47854510,-0.826,0.249,0.51,-20.177,27.125,20.772,
47854520,-0.82,0.29,0.5,-15.032,21.437,16.257,
47854530,-0.845,0.29,0.507,-11.795,15.855,11.077,
47854540,-0.854,0.266,0.465,-9.94,8.312,5.6,
47854550,-0.842,0.297,0.475,-3.482,-0.997,1.452,
47854560,-0.897,0.281,0.506,0.245,-6.545,-3.097,
47854570,-0.894,0.259,0.527,1.067,-11.532,-7.105,
47854580,-0.856,0.22,0.524,0.49,-15.155,-10.29,
47854580,-0.825,0.154,0.516,0.472,-16.625,-12.967,
47854600,-0.87,0.074,0.475,5.932,-23.712,-16.292,
47854600,-0.694,0.207,0.48,19.04,-39.27,-17.185,
47854620,-0.774,0.287,0.537,26.372,-41.23,-18.095,
47854620,-0.878,0.3,0.572,24.062,-42.227,-21.962,
47854640,-0.902,0.341,0.589,23.502,-45.29,-23.992,
47854640,-0.863,0.329,0.598,18.462,-47.53,-26.617,
47854660,-0.793,0.271,0.59,13.16,-43.907,-27.44,
47854660,-0.766,0.206,0.556,11.585,-41.965,-26.792,
47854670,-0.703,0.183,0.56,14.227,-39.06,-24.202,
47854680,-0.698,0.2,0.564,15.977,-32.025,-23.94,
47854690,-0.787,0.192,0.609,15.82,-24.535,-21.927,
47854700,-0.788,0.183,0.602,7.525,-21.35,-12.915,
47854710,-0.783,0.175,0.627,2.87,-12.687,-6.457,
47854720,-0.796,0.127,0.589,-3.605,-8.557,-3.692,
47854730,-0.709,0.114,0.577,-2.87,-7.63,0.227,
47854740,-0.721,0.177,0.593,-0.367,-4.007,6.142,
47854750,-0.741,0.216,0.607,-2.31,0.577,10.255,
47854760,-0.752,0.247,0.627,-5.617,5.46,12.792,
47854770,-0.69,0.286,0.641,-9.362,13.142,14.472,
47854780,-0.716,0.296,0.68,-16.222,31.237,18.287,
47854790,-0.836,0.242,0.63,-29.085,49.017,19.687,
47854800,-0.787,0.204,0.575,-33.547,51.537,20.037,
47854810,-0.798,0.223,0.549,-32.165,52.902,21.717,
47854820,-0.896,0.181,0.509,-32.357,46.76,21.892,
47854830,-0.809,0.208,0.512,-26.652,34.772,20.912,
47854840,-0.809,0.259,0.533,-20.597,27.772,21,
47854850,-0.864,0.257,0.531,-19.285,22.837,18.2,
47854860,-0.864,0.283,0.538,-15.242,14.84,16.905,
47854870,-0.856,0.277,0.505,-12.845,7.052,10.867,
47854880,-0.841,0.275,0.498,-5.845,0.577,2.31,
47854890,-0.871,0.236,0.441,-1.382,-7.42,-3.745,
47854900,-0.794,0.288,0.475,5.88,-16.222,-7.927,
47854910,-0.81,0.264,0.539,8.172,-17.867,-9.432,
47854920,-0.803,0.217,0.571,6.142,-17.797,-9.537,
47854920,-0.757,0.172,0.573,4.182,-17.482,-8.75,
47854940,-0.738,0.153,0.584,3.395,-15.155,-7.175,
47854940,-0.808,0.105,0.599,4.427,-12.915,-5.67,
47854960,-0.831,0.071,0.549,6.982,-19.757,-7.017,
47854960,-0.686,0.187,0.518,18.042,-29.207,-6.527,
47854980,-0.819,0.211,0.504,23.747,-28.665,-9.047,
47854980,-0.901,0.246,0.529,26.985,-32.655,-12.232,
47855000,-0.932,0.329,0.581,30.607,-35.245,-14.91,
47855000,-0.925,0.34,0.605,23.012,-35.962,-19.337,
47855010,-0.832,0.286,0.611,12.267,-33.162,-22.33,
47855020,-0.763,0.214,0.607,1.557,-27.772,-21.157,
47855030,-0.713,0.155,0.602,-3.99,-21.087,-16.38,
47855040,-0.634,0.136,0.637,-5.407,-12.25,-9.555,
47855050,-0.682,0.12,0.61,-6.16,-0.017,-1.365,
47855060,-0.683,0.146,0.594,-5.74,6.23,4.672,
47855070,-0.756,0.183,0.603,-5.687,12.11,10.412,
47855080,-0.801,0.231,0.609,-9.8,13.212,14.507,
47855090,-0.741,0.271,0.642,-15.627,14.91,17.5,
47855100,-0.745,0.282,0.697,-23.677,29.4,22.785,
47855110,-0.815,0.242,0.658,-38.255,44.362,25.795,
47855120,-0.727,0.179,0.629,-45.762,49.21,25.97,
47855130,-0.744,0.179,0.621,-46.13,53.48,26.407,
47855140,-0.866,0.153,0.566,-49.91,52.692,24.885,
47855150,-0.798,0.142,0.523,-49,48.317,25.357,
47855160,-0.85,0.184,0.514,-42.735,40.687,25.532,
47855170,-0.829,0.184,0.467,-39.725,31.185,22.487,
47855180,-0.828,0.213,0.451,-31.307,23.38,21.682,
47855190,-0.84,0.231,0.437,-24.675,16.94,21.297,
47855200,-0.836,0.228,0.427,-16.24,9.52,19.687,
47855210,-0.807,0.252,0.414,-8.96,3.412,18.27,
47855220,-0.811,0.32,0.474,-0.385,1.505,17.762,
47855230,-0.912,0.349,0.548,3.132,3.587,15.89,
47855240,-0.905,0.347,0.592,-0.805,-0.175,9.292,
47855250,-0.808,0.282,0.583,-6.195,-4.27,3.01,
47855260,-0.769,0.223,0.558,-8.645,-3.78,1.277,
47855270,-0.781,0.188,0.531,-7.21,-2.66,2.012,
47855280,-0.817,0.17,0.507,-3.71,-2.327,3.15,
47855290,-0.865,0.135,0.479,0.455,-4.585,3.447,
47855300,-0.937,0.108,0.354,6.912,-13.282,0.227,
47855310,-0.833,0.214,0.391,18.287,-35.805,-2.852,
47855320,-0.937,0.273,0.527,27.282,-37.607,-5.985,
47855330,-0.953,0.303,0.611,24.08,-38.395,-11.445,
47855330,-0.826,0.299,0.608,16.8,-36.575,-13.405,
47855350,-0.78,0.22,0.593,5.985,-31.202,-12.547,
47855350,-0.736,0.148,0.574,1.697,-25.812,-10.08,
47855360,-0.712,0.161,0.576,3.517,-21.98,-6.142,
47855370,-0.758,0.179,0.571,3.99,-16.362,-1.995,
47855380,-0.811,0.196,0.553,3.587,-13.405,1.137,
47855390,-0.824,0.216,0.564,2.502,-11.952,3.237,
47855400,-0.841,0.209,0.569,0.402,-11.112,3.762,
47855410,-0.812,0.211,0.577,-1.155,-10.5,3.412,
47855420,-0.787,0.211,0.582,-3.062,-9.065,3.727,
47855430,-0.751,0.228,0.602,-3.972,-4.147,4.2,
47855440,-0.695,0.258,0.595,-5.6,4.112,4.2,
47855450,-0.75,0.322,0.623,-8.89,20.037,6.737,
47855460,-0.894,0.243,0.608,-17.587,33.985,8.067,
47855470,-0.842,0.211,0.591,-22.942,32.27,8.785,
47855480,-0.735,0.259,0.567,-23.1,28.752,9.677,
47855490,-0.77,0.26,0.564,-23.52,30.52,6.842,
47855500,-0.779,0.201,0.564,-24.937,29.995,8.172,
47855510,-0.794,0.201,0.518,-21.367,27.055,8.89,
47855520,-0.767,0.212,0.499,-16.45,19.915,8.522,
47855530,-0.804,0.187,0.49,-12.635,15.592,10.027,
47855540,-0.85,0.163,0.457,-6.807,7.7,8.557,
47855550,-0.786,0.216,0.488,1.68,-2.712,7.542,
47855560,-0.871,0.228,0.552,4.742,-3.57,6.93,
47855570,-0.904,0.238,0.557,2.747,-3.36,4.567,
