#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
51410340,-0.736,0.062,0.623,-31.36,13.527,-40.372,
51410350,-0.737,0.062,0.639,-20.895,6.44,-38.062,
51410360,-0.74,0.059,0.649,-9.747,1.155,-34.195,
51410370,-0.714,0.083,0.652,3.465,-0.875,-30.975,
51410380,-0.694,0.111,0.672,15.837,-0.98,-28.752,
51410390,-0.692,0.122,0.687,24.395,0.315,-23.695,
51410400,-0.713,0.131,0.707,31.465,1.977,-17.08,
51410410,-0.728,0.148,0.716,33.985,4.602,-11.952,
51410420,-0.71,0.161,0.718,34.58,7.91,-9.45,
51410430,-0.695,0.165,0.703,32.725,12.565,-7.262,
51410440,-0.698,0.161,0.695,30.537,17.762,-4.077,
51410450,-0.721,0.165,0.696,25.725,22.155,-0.105,
51410460,-0.72,0.182,0.676,17.325,24.08,-0.77,
51410470,-0.734,0.168,0.655,8.767,25.357,-2.38,
51410480,-0.747,0.153,0.643,0.647,26.005,-4.83,
51410490,-0.768,0.134,0.628,-5.302,26.547,-8.312,
51410500,-0.799,0.129,0.641,-9.782,24.867,-13.405,
51410510,-0.829,0.111,0.639,-14.07,19.81,-19.04,
51410510,-0.837,0.086,0.638,-16.677,11.532,-23.94,
51410530,-0.834,0.07,0.653,-17.237,1.575,-27.037,
51410530,-0.823,0.062,0.662,-16.905,-9.87,-27.912,
51410550,-0.82,0.043,0.666,-16.205,-20.422,-26.845,
51410550,-0.793,0.035,0.675,-13.702,-29.015,-26.495,
51410570,-0.74,0.053,0.707,-10.36,-33.442,-27.457,
51410570,-0.7,0.049,0.723,-8.592,-33.285,-25.69,
51410580,-0.672,0.033,0.741,-6.79,-29.26,-22.19,
51410590,-0.645,0.017,0.761,-3.377,-22.312,-18.847,
51410600,-0.615,0.009,0.781,0.875,-12.425,-14.14,
51410610,-0.578,0.03,0.807,5.39,-1.225,-9.607,
51410620,-0.549,0.033,0.856,12.67,9.765,-3.762,
51410630,-0.563,0.031,0.856,18.2,18.147,3.15,
51410640,-0.568,0.018,0.844,25.112,29.995,9.572,
51410650,-0.575,0.027,0.806,35.857,46.357,14.525,
51410660,-0.618,0.063,0.776,47.04,59.08,19.705,
51410670,-0.654,0.039,0.688,59.762,71.312,24.57,
51410680,-0.726,0.105,0.658,75.11,82.6,28.49,
51410690,-0.769,0.155,0.596,77.98,89.88,29.785,
51410700,-0.798,0.171,0.523,81.34,95.13,30.397,
51410710,-0.847,0.183,0.48,86.292,99.207,33.617,
51410720,-0.884,0.227,0.445,89.985,99.907,36.365,
51410730,-0.889,0.273,0.448,91.49,99.207,35.945,
51410740,-0.906,0.331,0.429,83.615,97.405,35.822,
51410750,-0.911,0.368,0.401,70.647,95.777,32.147,
51410760,-0.908,0.41,0.4,55.895,94.307,24.43,
51410770,-0.936,0.414,0.384,36.715,91.822,17.325,
51410780,-0.968,0.408,0.384,16.292,85.732,9.31,
51410790,-1.016,0.403,0.386,-4.147,73.955,0.49,
51410800,-1.064,0.399,0.384,-24.85,54.897,-8.26,
51410810,-1.093,0.364,0.361,-44.485,31.045,-15.505,
51410820,-1.072,0.319,0.343,-58.765,4.97,-21.682,
51410830,-1.034,0.342,0.341,-70.647,-19.6,-24.675,
51410830,-0.998,0.397,0.364,-84.297,-40.46,-16.555,
51410850,-1.027,0.281,0.264,-101.64,-58.397,4.76,
51410850,-0.918,0.249,0.223,-103.162,-66.71,9.73,
51410870,-0.875,0.263,0.236,-102.462,-61.792,12.477,
51410870,-0.898,0.205,0.178,-106.015,-52.92,16.677,
51410890,-0.845,0.188,0.219,-100.485,-41.51,8.435,
51410890,-0.856,0.216,0.313,-101.587,-32.112,1.557,
51410910,-0.9,0.197,0.345,-109.602,-31.237,-5.862,
51410910,-0.931,0.16,0.433,-112.787,-38.22,-13.405,
51410920,-0.947,0.096,0.434,-124.18,-53.445,-15.032,
51410930,-0.868,0.073,0.464,-122.605,-71.365,-24.605,
51410940,-0.853,0.061,0.476,-118.125,-90.597,-27.16,
51410950,-0.801,0.062,0.468,-115.78,-111.125,-31.395,
51410960,-0.718,0.049,0.482,-110.355,-128.187,-40.022,
51410970,-0.632,0.057,0.52,-108.202,-138.95,-47.792,
51410980,-0.593,0.008,0.545,-109.812,-144.847,-54.127,
51410990,-0.533,-0.04,0.573,-109.83,-145.25,-56.892,
51411000,-0.506,-0.093,0.603,-110.757,-141.942,-53.427,
51411010,-0.506,-0.15,0.602,-109.917,-137.217,-47.635,
51411020,-0.447,-0.207,0.627,-105.98,-126.962,-38.36,
51411030,-0.41,-0.252,0.672,-99.732,-111.737,-24.972,
51411040,-0.426,-0.277,0.72,-92.977,-94.29,-17.762,
51411050,-0.482,-0.264,0.817,-88.602,-78.435,-11.532,
51411060,-0.552,-0.34,0.784,-90.545,-70.665,-6.212,
51411070,-0.518,-0.459,0.787,-77.805,-63.805,-2.45,
51411080,-0.612,-0.502,0.831,-60.655,-56.56,11.235,
51411090,-0.853,-0.599,0.878,-30.59,-68.81,22.662,
51411100,-0.595,-0.534,1.07,7.892,-83.212,29.802,
51411110,-0.229,-0.363,1.125,33.022,-74.9,46.9,
51411120,-0.501,-0.317,1.234,35.35,-38.797,60.217,
51411130,-0.685,-0.264,1.224,25.042,-14.717,42.91,
51411140,-0.644,-0.194,1.17,15.82,-9.555,22.907,
51411150,-0.624,-0.217,1.145,4.2,-9.537,19.39,
51411160,-0.58,-0.239,1.01,-11.83,-10.85,14.822,
51411170,-0.756,-0.223,0.861,-1.627,-30.432,5.337,
51411180,-0.167,0.018,0.747,15.645,-35.787,11.847,
51411190,-0.657,-0.06,0.841,-7.28,-14.927,32.882,
51411200,-0.594,-0.015,0.9,-28.577,-5.757,-4.585,
51411210,-0.337,0.084,0.792,-35.472,-9.8,-28.42,
51411220,-0.305,-0.113,0.941,-61.6,20.037,-23.852,
51411230,-0.423,-0.18,0.945,-61.862,53.637,-33.355,
51411240,-0.696,-0.175,1.115,-49.7,67.602,-30.73,
51411250,-0.88,-0.224,1.066,-54.512,59.552,-20.615,
51411260,-0.735,-0.242,0.937,-48.475,47.057,-22.645,
51411260,-0.578,-0.21,0.823,-42.84,49.577,-19.967,
51411280,-0.53,-0.143,0.712,-46.917,70.542,-15.452,
51411280,-0.606,-0.181,0.667,-56.84,98,-22.662,
51411300,-0.928,-0.215,0.633,-64.505,103.512,-32.9,
51411300,-0.989,-0.213,0.515,-77.28,76.142,-42.437,
51411320,-0.855,-0.261,0.527,-79.922,49.262,-56.472,
51411320,-0.94,-0.319,0.571,-72.502,12.617,-71.487,
51411330,-0.792,-0.328,0.536,-61.88,-30.45,-73.307,
51411340,-0.601,-0.304,0.547,-40.88,-60.007,-59.657,
51411350,-0.531,-0.264,0.623,-25.27,-72.66,-43.662,
51411360,-0.447,-0.168,0.705,-26.232,-72.747,-40.075,
51411370,-0.471,-0.235,0.712,-34.72,-68.985,-42.21,
51411380,-0.402,-0.307,0.683,-35.35,-66.762,-42.875,
51411390,-0.348,-0.306,0.716,-28.577,-57.505,-37.187,
51411400,-0.487,-0.26,0.781,-25.077,-46.532,-27.702,
51411410,-0.592,-0.333,0.765,-29.995,-41.842,-26.32,
51411420,-0.614,-0.399,0.761,-27.002,-42.245,-28.98,
51411430,-0.608,-0.376,0.794,-19.932,-44.362,-26.11,
51411440,-0.616,-0.325,0.787,-22.785,-48.072,-24.237,
51411450,-0.546,-0.326,0.702,-28.577,-51.047,-26.057,
51411460,-0.516,-0.371,0.758,-27.387,-47.022,-25.287,
51411470,-0.633,-0.283,0.733,-28.245,-57.522,-26.337,
51411480,-0.435,-0.277,0.713,-25.987,-68.985,-18.13,
51411490,-0.438,-0.324,0.702,-21.507,-77.35,-6.422,
51411500,-0.246,-0.292,0.696,-20.055,-79.975,4.13,
51411510,-0.18,-0.354,0.707,-16.555,-70.525,15.75,
51411520,-0.079,-0.327,0.806,-9.345,-50.767,21.84,
51411530,-0.143,-0.298,0.849,-8.68,-26.845,28.665,
51411540,-0.168,-0.354,0.834,-11.742,-6.405,28.945,
51411550,-0.242,-0.403,0.788,-14.14,14.455,23.292,
51411560,-0.482,-0.485,0.751,-14.262,24.885,18.515,
51411570,-0.588,-0.5,0.783,1.137,19.775,12.425,
51411580,-0.673,-0.438,0.759,6.65,6.352,12.862,
51411580,-0.696,-0.421,0.773,7.822,-6.562,6.965,
51411600,-0.715,-0.419,0.809,9.765,-18.76,2.817,
51411600,-0.701,-0.416,0.773,4.41,-28.385,0.735,
51411620,-0.632,-0.412,0.785,1.557,-32.497,-1.592,
51411620,-0.528,-0.391,0.784,-2.8,-30.817,-1.242,
51411640,-0.582,-0.406,0.8,-9.695,-24.955,-0.245,
51411640,-0.474,-0.476,0.824,-10.29,-22.925,1.61,
51411660,-0.416,-0.414,0.844,-3.447,-17.43,9.152,
51411660,-0.378,-0.291,0.848,-5.232,-9.555,13.615,
51411670,-0.407,-0.286,0.837,-12.11,-0.542,8.312,
51411680,-0.408,-0.403,0.793,-20.772,6.212,1.102,
51411690,-0.397,-0.419,0.798,-17.36,9.957,-3.92,
51411700,-0.429,-0.376,0.809,-12.565,11.97,-3.22,
51411710,-0.431,-0.361,0.82,-11.69,12.67,-3.955,
51411720,-0.465,-0.395,0.805,-11.952,11.41,-3.955,
51411730,-0.458,-0.363,0.819,-11.165,9.292,-2.222,
51411740,-0.516,-0.359,0.807,-14.927,5.197,-0.087,
51411750,-0.454,-0.322,0.794,-19.46,2.292,-0.805,
51411760,-0.577,-0.406,0.839,-28.437,0.84,-0.157,
51411770,-0.549,-0.471,0.805,-32.077,-3.92,-4.865,
51411780,-0.541,-0.435,0.811,-26.18,-9.887,-5.477,
51411790,-0.545,-0.394,0.791,-24.727,-13.807,-5.285,
51411800,-0.549,-0.353,0.783,-25.83,-17.482,-8.312,
51411810,-0.605,-0.389,0.877,-30.1,-18.427,-10.797,
51411820,-0.715,-0.491,0.911,-40.757,-23.625,-14.63,
51411830,-0.771,-0.521,0.948,-47.565,-34.492,-19.127,
51411840,-0.801,-0.505,1.022,-53.357,-49.857,-23.1,
51411850,-0.749,-0.523,1.02,-60.742,-64.295,-32.077,
51411860,-0.645,-0.53,0.999,-63.875,-69.965,-44.712,
51411870,-0.648,-0.531,0.975,-65.887,-74.392,-52.15,
51411880,-0.609,-0.492,0.946,-69.597,-84.262,-62.667,
51411890,-0.367,-0.446,0.852,-78.522,-90.545,-72.607,
51411900,-0.231,-0.4,0.78,-79.135,-83.475,-79.117,
51411910,-0.131,-0.303,0.686,-83.877,-74.707,-80.482,
51411920,-0.417,-0.356,0.23,-90.912,-68.6,-79.642,
51411930,-0.036,-0.363,0.614,-65.695,-82.337,-91.717,
51411940,-0.29,-0.102,0.935,-48.912,-66.342,-91.752,
51411950,-0.119,-0.536,0.471,-95.34,-97.475,-70.805,
51411960,0.255,-0.459,0.444,-79.887,-81.532,-81.62,
51411970,0.2,-0.475,0.791,-70.805,-46.27,-64.505,
51411980,-0.159,-0.58,0.646,-77.647,-29.102,-35.857,
51411990,0.061,-0.611,0.621,-80.377,-7.315,-25.147,
51412000,-0.283,-0.739,0.599,-74.007,9.275,-4.655,
51412010,-0.343,-0.794,0.557,-62.79,9.047,14.087,
51412010,-0.191,-0.748,0.501,-45.255,7.437,20.807,
51412030,-0.209,-0.73,0.51,-36.172,17.307,30.765,
51412030,-0.466,-0.762,0.619,-30.765,22.155,30.152,
51412050,-0.381,-0.749,0.785,-28.735,12.775,15.855,
51412050,-0.336,-0.798,0.664,-36.137,6.755,7.21,
51412070,-0.413,-0.761,0.668,-36.837,8.417,6.44,
51412070,-0.537,-0.71,0.7,-32.305,3.132,8.977,
51412080,-0.504,-0.694,0.661,-31.972,-9.555,11.707,
51412090,-0.371,-0.635,0.692,-28.315,-20.51,13.195,
51412100,-0.343,-0.721,0.772,-24.465,-29.207,23.73,
51412110,-0.199,-0.723,0.448,-13.527,-42.227,36.015,
51412120,0.111,-0.476,0.47,5.582,-30.17,54.897,
51412130,-0.037,-0.452,0.696,12.67,1.4,70.122,
51412140,-0.213,-0.603,0.753,-1.96,-1.47,61.25,
51412150,0.383,-0.744,0.762,-7.735,1.575,42.805,
51412160,0.249,-0.819,0.717,0.42,26.337,55.737,
51412170,0.12,-0.653,0.721,10.92,54.145,58.275,
51412180,-0.006,-0.599,0.689,15.96,71.172,57.067,
51412190,-0.142,-0.648,0.568,12.967,83.405,60.392,
51412200,-0.366,-0.708,0.502,19.827,89.092,64.522,
51412210,-0.397,-0.601,0.521,24.657,91.227,60.672,
51412220,-0.467,-0.558,0.516,26.827,96.267,54.652,
51412230,-0.665,-0.6,0.534,28.175,95.672,57.767,
51412240,-0.756,-0.615,0.545,29.855,87.307,54.075,
51412250,-0.962,-0.807,0.518,54.652,70.017,66.465,
51412260,-0.761,-0.518,0.708,67.812,44.065,51.94,
51412270,-0.58,-0.567,0.722,57.977,29.505,38.64,
51412280,-0.539,-0.692,0.717,49.647,26.407,36.295,
51412290,-0.478,-0.684,0.684,50.715,22.505,37.31,
51412300,-0.419,-0.577,0.699,52.097,24.255,37.485,
51412310,-0.497,-0.585,0.707,47.757,31.867,37.467,
51412320,-0.465,-0.617,0.637,44.345,32.672,36.365,
51412330,-0.354,-0.585,0.628,46.987,35.297,35.105,
51412330,-0.373,-0.54,0.676,47.337,43.54,36.26,
51412350,-0.442,-0.553,0.666,42.63,50.697,34.877,
51412350,-0.467,-0.526,0.716,44.835,55.475,39.147,
51412370,-0.523,-0.495,0.62,35.472,60.112,43.855,
51412370,-0.765,-0.53,0.662,43.855,63.14,43.015,
51412390,-0.784,-0.365,0.693,39.235,51.957,38.237,
51412390,-0.836,-0.423,0.667,32.812,40.442,24.99,
51412410,-0.801,-0.383,0.618,30.327,23.835,16.485,
51412410,-0.714,-0.469,0.683,35.315,0.367,29.75,
51412420,-0.61,-0.391,0.707,32.9,-15.4,31.587,
51412430,-0.766,-0.456,0.804,25.777,-26.635,29.785,
51412440,-0.869,-0.466,0.848,11.06,-50.155,26.53,
51412450,-0.982,-0.416,0.906,-5.512,-79.677,17.062,
51412460,-1.036,-0.438,0.849,-22.977,-119.245,12.687,
51412470,-1.155,-0.483,0.711,-33.022,-170.17,20.125,
51412480,-0.336,-0.623,0.798,-21.612,-210.192,35.017,
51412490,0.641,-0.359,0.808,11.252,-180.25,46.427,
51412500,0.348,-0.254,0.855,-3.727,-98.927,51.642,
51412510,0.31,-0.349,0.843,-24.885,-31.01,44.677,
51412520,-0.041,-0.341,0.883,-34.755,24.377,30.817,
51412530,-0.583,-0.647,0.563,-40.6,46.007,32.987,
51412540,-0.881,-0.442,0.659,-9.047,40.215,49.56,
51412550,-0.986,-0.399,0.609,-10.587,24.167,33.705,
51412560,-1.023,-0.485,0.667,-8.312,1.505,22.102,
51412570,-0.971,-0.395,0.816,-10.132,-24.115,12.512,
51412580,-0.788,-0.379,0.869,-21.892,-39.252,-1.855,
51412590,-0.544,-0.481,0.753,-28.157,-45.867,-9.012,
51412600,-0.397,-0.528,0.644,-11.2,-52.027,7.647,
51412610,-0.151,-0.426,0.571,-0.332,-53.55,27.037,
51412620,0.055,-0.443,0.592,5.215,-33.232,32.935,
51412630,-0.088,-0.414,0.722,7.315,3.325,31.027,
51412640,-0.481,-0.592,0.641,8.505,23.257,41.685,
51412650,-0.566,-0.423,0.719,20.195,24.692,48.982,
51412660,-0.669,-0.463,0.682,21.087,26.495,41.72,
51412670,-0.615,-0.542,0.601,25.287,27.667,36.592,
51412680,-0.631,-0.466,0.678,36.697,36.155,29.487,
51412690,-0.695,-0.414,0.789,39.952,47.18,18.76,
51412700,-0.717,-0.41,0.738,34.737,57.68,1.645,
51412710,-0.648,-0.435,0.461,31.027,63.665,-6.615,
51412720,-0.551,-0.441,0.324,40.11,68.845,-6.177,
51412730,-0.517,-0.39,0.465,54.845,59.587,-0.91,
51412740,-0.314,-0.337,0.595,63.56,49.892,9.677,
51412750,-0.393,-0.289,0.879,74.147,60.62,14.21,
51412760,-0.688,-0.29,1.026,68.18,66.097,17.482,
51412760,-1.092,-0.243,1.172,50.715,50.96,10.447,
51412780,-1.044,-0.23,1.067,26.932,16.327,-6.317,
51412780,-0.53,-0.353,0.799,12.337,0.315,-15.662,
51412800,-0.495,-0.363,0.754,12.18,12.425,-17.937,
51412800,-0.56,-0.399,0.776,10.727,24.727,-14.175,
51412820,-0.57,-0.403,0.765,10.01,26.512,-12.652,
51412820,-0.512,-0.413,0.745,6.755,21.192,-7.91,
51412830,-0.486,-0.392,0.751,4.165,10.395,-0.052,
51412840,-0.471,-0.467,0.631,1.417,-4.602,12.582,
51412850,-0.725,-0.377,0.554,6.685,-16.887,23.397,
51412860,-0.751,-0.338,0.566,7.542,-29.942,26.005,
51412870,-0.839,-0.316,0.651,10.325,-43.102,19.232,
51412880,-0.899,-0.276,0.733,4.515,-63.332,14.507,
51412890,-0.551,-0.322,0.821,0.122,-76.545,8.837,
51412900,-0.314,-0.312,0.917,2.047,-66.622,7.262,
51412910,-0.379,-0.307,1.001,2.275,-46.462,10.167,
51412920,-0.506,-0.355,1.055,-2.555,-33.705,8.225,
51412930,-0.615,-0.424,1.052,-12.635,-31.815,0.157,
51412940,-0.653,-0.548,1.01,-23.082,-44.887,-7.227,
51412950,-0.686,-0.548,1.037,-28.437,-66.132,-15.82,
51412960,-0.722,-0.454,0.991,-31.15,-81.27,-30.135,
51412970,-0.963,-0.388,0.908,-27.247,-83.492,-40.845,
51412980,-0.938,-0.208,0.956,-18.497,-80.115,-57.172,
51412990,-0.742,-0.145,0.938,-12.775,-68.162,-82.442,
51413000,-0.45,-0.203,0.806,-14.315,-49.752,-101.78,
51413010,-0.204,-0.268,0.728,-17.587,-23.695,-109.655,
51413020,-0.158,-0.317,0.749,-22.487,1.68,-110.967,
51413030,-0.147,-0.331,0.812,-31.43,24.71,-113.907,
51413040,-0.163,-0.336,0.783,-34.65,37.835,-113.89,
51413050,-0.184,-0.346,0.692,-35.612,44.485,-107.38,
51413060,-0.255,-0.387,0.554,-32.882,44.397,-93.03,
51413070,-0.209,-0.375,0.604,-20.72,45.08,-75.985,
51413080,-0.19,-0.357,0.621,-10.062,59.57,-55.772,
51413080,-0.413,-0.405,0.637,-17.255,75.512,-35.927,
51413100,-0.56,-0.507,0.648,-29.645,83.335,-26.88,
51413100,-0.557,-0.543,0.697,-34.107,84.017,-24.745,
51413120,-0.555,-0.605,0.708,-34.37,83.142,-20.562,
51413120,-0.613,-0.616,0.765,-30.852,86.45,-18.707,
51413140,-0.692,-0.657,0.779,-30.082,86.135,-20.72,
51413140,-0.673,-0.729,0.736,-26.407,80.395,-27.055,
51413160,-0.659,-0.798,0.679,-14.332,71.242,-26.827,
51413160,-0.648,-0.85,0.619,8.662,56.472,-18.305,
51413170,-0.58,-0.855,0.583,42.63,38.745,-4.287,
51413180,-0.478,-0.822,0.587,82.932,24.727,13.65,
51413190,-0.353,-0.737,0.605,121.66,19.757,28.717,
51413200,-0.298,-0.619,0.639,150.85,25.882,39.427,
51413210,-0.33,-0.534,0.652,169.487,34.895,49.122,
51413220,-0.36,-0.447,0.657,179.847,40.74,55.807,
51413230,-0.402,-0.394,0.633,180.442,49.245,60.287,
51413240,-0.603,-0.372,0.659,179.095,46.55,59.272,
51413250,-0.585,-0.312,0.691,182.297,33.67,49.087,
51413260,-0.561,-0.232,0.718,178.85,17.395,43.942,
51413270,-0.518,-0.168,0.741,165.672,17.587,41.772,
51413280,-0.771,-0.175,0.769,145.582,15.977,32.235,
51413290,-0.727,-0.144,0.764,130.672,0,7.875,
51413300,-0.507,-0.13,0.724,120.942,-11.672,-6.387,
51413310,-0.439,-0.097,0.743,109.97,-5.512,-9.135,
51413320,-0.529,-0.082,0.761,91.7,9.31,-13.895,
51413330,-0.562,-0.094,0.751,72.782,22.295,-22.207,
51413340,-0.51,-0.108,0.683,59.377,34.79,-26.11,
51413350,-0.441,-0.137,0.61,51.922,56.087,-24.885,
51413360,-0.493,-0.121,0.574,46.9,82.932,-20.597,
51413370,-0.635,-0.062,0.576,43.33,101.307,-13.72,
51413380,-0.74,-0.044,0.574,40.967,109.165,-5.722,
51413390,-0.803,-0.062,0.561,37.747,108.657,1.487,
51413400,-0.858,-0.116,0.563,40.705,101.972,9.922,
51413410,-0.899,-0.125,0.56,42.595,91.542,16.642,
51413420,-0.904,-0.122,0.536,41.597,78.925,16.38,
51413430,-0.898,-0.107,0.559,46.007,66.447,16.625,
51413440,-0.872,-0.049,0.543,44.765,52.657,15.225,
51413450,-0.88,-0.065,0.587,49.927,38.692,18.077,
51413460,-0.849,-0.031,0.56,42.052,25.48,18.952,
51413470,-0.82,-0.054,0.564,40.127,15.82,16.677,
51413480,-0.805,-0.027,0.564,35.525,9.065,17.57,
51413490,-0.786,-0.019,0.549,28.752,4.007,17.447,
51413500,-0.764,-0.02,0.555,23.747,1.312,16.537,
51413500,-0.757,-0.019,0.563,17.832,0.315,16.012,
51413510,-0.742,-0.01,0.592,12.302,-0.175,14.805,
51413520,-0.75,-0.017,0.602,4.532,-1.102,14.175,
51413530,-0.742,-0.051,0.573,-2.957,-2.275,12.722,
51413540,-0.7,-0.052,0.588,-7.14,0.56,9.8,
51413550,-0.739,-0.055,0.629,-13.457,4.375,7.472,
51413560,-0.795,-0.103,0.632,-22.715,3.64,4.83,
51413570,-0.808,-0.169,0.621,-27.335,-1.75,4.742,
51413580,-0.81,-0.221,0.63,-24.167,-8.96,8.837,
51413590,-0.801,-0.219,0.637,-21.542,-15.732,13.265,
51413600,-0.761,-0.21,0.648,-22.627,-20.632,14.437,
51413610,-0.701,-0.221,0.652,-24.202,-22.417,16.257,
51413620,-0.657,-0.242,0.676,-23.03,-21.245,23.957,
51413630,-0.597,-0.218,0.723,-23.1,-15.33,36.68,
51413640,-0.54,-0.148,0.759,-27.475,-2.03,50.96,
51413650,-0.56,-0.119,0.739,-36.12,17.902,63.665,
51413660,-0.581,-0.091,0.705,-45.115,43.225,70.77,
51413670,-0.624,-0.091,0.651,-51.87,68.11,76.055,
51413680,-0.685,-0.094,0.609,-52.832,87.272,80.587,
51413690,-0.731,-0.056,0.593,-51.642,99.995,84.122,
51413700,-0.815,-0.016,0.612,-46.042,103.652,92.347,
51413710,-0.909,0.029,0.621,-39.427,101.22,104.265,
51413720,-0.897,0.099,0.657,-33.915,101.167,114.94,
51413730,-0.846,0.144,0.634,-33.407,110.11,121.31,
51413740,-0.826,0.168,0.571,-41.807,129.885,117.162,
51413750,-0.805,0.177,0.477,-59.482,159.897,100.502,
51413760,-0.807,0.16,0.38,-75.425,190.067,77.665,
51413770,-0.875,0.117,0.294,-90.072,219.187,60.322,
51413780,-1.003,0.07,0.237,-93.31,233.835,50.032,
51413790,-1.195,0.06,0.235,-87.062,225.452,46.095,
51413800,-1.342,0.046,0.251,-75.092,192.22,45.5,
51413810,-1.39,0.015,0.296,-59.29,141.942,45.867,
51413820,-1.325,-0.027,0.291,-41.265,84.997,46.62,
51413830,-1.223,-0.045,0.272,-21.927,37.275,44.922,
51413830,-1.097,-0.016,0.298,-2.047,2.432,39.305,
51413850,-1.004,-0.027,0.299,12.075,-19.985,34.107,
51413850,-0.958,-0.042,0.31,24.08,-30.38,30.712,
51413870,-0.97,-0.03,0.382,33.95,-36.26,29.225,
51413870,-1.03,-0.044,0.42,36.68,-47.39,27.02,
51413890,-0.893,-0.036,0.49,41.632,-59.412,20.23,
51413890,-0.444,0.07,0.679,44.467,-57.89,20.072,
51413910,-0.332,0.044,0.588,27.685,-9.677,39.62,
51413910,-0.738,0.017,0.643,6.002,42.157,38.675,
51413920,-0.801,0.043,0.642,-7.665,66.657,19.915,
51413930,-0.772,0.04,0.526,-19.512,74.13,19.425,
51413940,-0.74,0.08,0.464,-26.53,87.342,22.592,
51413950,-0.905,0.063,0.416,-35.787,99.26,20.422,
51413960,-1.032,0.072,0.358,-40.897,96.407,13.072,
51413970,-1.11,-0.06,0.209,-28.157,78.312,32.567,
51413980,-0.997,0.052,0.249,-12.355,63.84,26.285,
51413990,-1.099,0.025,0.265,-12.845,46.795,25.13,
51414000,-1.32,-0.035,0.28,-10.535,16.135,15.645,
51414010,-1.135,0.022,0.204,6.002,-31.08,6.842,
51414020,-0.811,0.148,0.218,25.637,-55.317,5.53,
51414030,-0.68,0.176,0.229,22.102,-50.032,6.667,
51414040,-0.655,0.175,0.195,15.067,-26.512,4.602,
51414050,-0.744,0.193,0.217,10.745,1.785,3.29,
51414060,-0.866,0.218,0.203,1.277,21.91,7.07,
51414070,-0.971,0.202,0.183,-6.667,32.917,8.207,
51414080,-1.048,0.206,0.166,-12.477,35.21,5.302,
51414090,-1.091,0.143,0.112,-15.907,26.18,7.455,
51414100,-1.031,0.11,0.04,-9.292,15.89,8.487,
51414110,-0.967,0.116,0.048,3.937,13.282,8.26,
51414120,-1.095,0.182,0.096,19.04,6.562,7.892,
51414130,-1.089,0.207,0.11,24.325,-7.367,11.672,
51414140,-1.027,0.211,0.164,30.712,-18.97,17.202,
51414150,-1.019,0.235,0.222,31.482,-24.43,20.335,
51414160,-1.009,0.263,0.263,23.87,-26.53,20.09,
51414170,-1.037,0.255,0.294,13.842,-27.265,20.702,
51414170,-1.047,0.239,0.285,2.625,-28.962,15.942,
51414190,-1.019,0.195,0.285,-4.655,-29.592,11.655,
51414190,-0.99,0.155,0.286,-7.21,-28.122,10.325,
51414210,-0.948,0.207,0.312,-8.522,-24.815,8.225,
51414210,-0.965,0.212,0.312,-7.77,-23.047,11.76,
51414230,-0.998,0.119,0.297,-7.35,-24.325,13.352,
51414230,-0.952,0.1,0.303,-2.397,-24.745,12.53,
51414250,-0.951,0.12,0.34,3.92,-20.09,12.617,
51414250,-1.006,0.184,0.388,3.867,-15.032,7.262,
51414260,-1.093,0.167,0.381,-0.017,-21.717,0.752,
51414270,-1.05,0.151,0.391,-0.595,-35.805,-5.232,
51414280,-1.051,0.167,0.384,-0.332,-52.29,-9.677,
51414290,-1.138,0.113,0.375,-0.822,-73.097,-10.832,
51414300,-1.105,0.08,0.357,-0.402,-102.007,-16.572,
51414310,-1.037,0.072,0.352,5.425,-131.267,-18.13,
51414320,-0.782,0.116,0.381,9.765,-143.307,-11.305,
51414330,-0.526,0.183,0.429,7.822,-120.382,-1.75,
51414340,-0.729,0.177,0.47,-4.55,-80.867,2.607,
51414350,-0.904,0.115,0.487,-14.227,-49.385,4.76,
51414360,-0.923,0.108,0.496,-17.587,-32.9,3.22,
51414370,-0.866,0.089,0.502,-19.81,-22.785,0.752,
51414380,-0.976,0.088,0.524,-22.837,-8.732,3.587,
51414390,-1.132,0.076,0.533,-17.325,-7.297,6.755,
51414400,-1.114,0.041,0.552,-7.157,-18.48,7.245,
51414410,-1.059,0.088,0.548,-3.727,-32.742,9.31,
51414420,-1.087,0.112,0.527,-4.147,-51.432,10.867,
51414430,-1.016,0.087,0.481,-2.607,-73.36,13.09,
51414440,-0.887,0.129,0.453,3.202,-87.517,18.147,
51414450,-0.716,0.185,0.487,2.992,-88.672,20.405,
51414460,-0.666,0.22,0.491,-5.967,-76.282,23.362,
51414470,-0.692,0.232,0.517,-18.235,-56.017,26.215,
51414480,-0.784,0.204,0.516,-36.347,-40.022,28.49,
51414490,-0.888,0.187,0.543,-53.497,-36.032,29.627,
51414500,-0.98,0.094,0.541,-63.542,-47.32,31.972,
51414510,-1.05,0.012,0.521,-58.117,-68.932,36.68,
51414520,-1.049,0.095,0.568,-45.115,-95.952,36.855,
51414530,-0.968,0.146,0.573,-38.867,-119.542,32.585,
51414540,-0.842,0.146,0.56,-36.487,-130.2,24.885,
51414550,-0.748,0.159,0.561,-32.917,-127.837,18.252,
51414560,-0.682,0.193,0.58,-26.95,-115.412,16.625,
