#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
41251850,0.938,1.06,1.505,99.015,-52.15,-41.93,
41251870,0.404,-0.039,1.09,-19.127,-3.78,-14.612,
41251870,-0.034,-0.22,1.052,-60.375,24.01,-13.72,
41251890,-0.084,-0.568,0.871,-72.73,30.52,-21.227,
41251890,-0.355,-0.749,0.777,-50.225,30.1,-36.435,
41251910,-0.07,-0.564,0.836,-25.83,19.582,-41.405,
41251910,-0.027,-0.566,0.835,-17.202,11.427,-34.772,
41251920,0.052,-0.483,0.876,-14.752,3.29,-20.02,
41251930,0.007,-0.426,0.941,-14.315,-3.412,-3.272,
41251940,-0.057,-0.323,1.03,-20.895,-3.517,3.762,
41251950,-0.056,-0.36,1.084,-38.36,-1.557,2.747,
41251960,-0.136,-0.291,1.186,-63.035,6.387,-3.517,
41251970,-0.036,-0.353,1.171,-92.225,10.342,-7.752,
41251980,0.037,-0.396,1.11,-115.815,16.24,-9.905,
41251990,-0.058,-0.451,1.049,-126.227,18.182,-9.467,
41252000,-0.019,-0.52,1.023,-128.59,15.172,-8.155,
41252010,-0.037,-0.631,1.01,-126.052,2.03,-6.352,
41252020,0.005,-0.632,0.952,-117.25,-15.645,-6.195,
41252030,0.138,-0.652,0.914,-112.227,-25.917,-4.62,
41252040,0.347,-0.775,0.79,-110.582,-18.69,1.47,
41252050,0.356,-0.905,0.715,-93.52,3.29,18.847,
41252060,0.004,-0.888,0.885,-61.39,10.482,31.71,
41252070,0.005,-1.232,1.022,-31.92,4.305,42.437,
41252080,0.85,-1.387,0.349,14.367,8.4,67.27,
41252090,1.59,-1.126,0.424,80.815,8.47,29.365,
41252100,1.944,-0.686,-0.191,107.152,20.23,-71.872,
41252110,0.727,-0.376,0.184,103.442,50.207,-126.07,
41252120,-0.192,-0.478,0.281,61.145,43.872,-163.765,
41252130,-0.605,-0.481,0.051,39.725,-3.045,-183.12,
41252140,-0.721,-0.275,-0.142,31.535,-51.642,-186.515,
41252150,-0.251,-0.115,0.116,5.775,-21.91,-160.125,
41252160,0.024,-0.377,0.508,-45.745,34.632,-123.427,
41252170,-0.1,-0.82,0.829,-84.14,70.35,-129.29,
41252180,-0.283,-0.988,1.22,-86.642,79.31,-169.96,
41252190,-0.241,-1.077,1.452,-84.857,79.607,-212.537,
41252200,-0.715,-1.102,1.625,-46.305,75.18,-217.385,
41252210,-0.883,-0.812,1.681,-24.587,56.07,-231.682,
41252220,-1.057,-0.706,1.616,-27.58,32.672,-225.995,
41252230,-1.412,-0.746,1.353,-26.547,9.065,-184.66,
41252240,-1.564,-0.673,0.859,-13.632,-12.827,-116.357,
41252250,-1.114,-0.467,0.627,-7.822,-7.087,-34.212,
41252260,-0.526,-0.49,0.617,-24.237,21.367,36.54,
41252260,-0.393,-0.766,0.597,-49.525,47.95,66.482,
41252280,-0.346,-0.849,0.511,-55.02,58.24,63.087,
41252280,-0.186,-0.699,0.602,-47.39,62.16,58.59,
41252300,-0.08,-0.702,0.66,-55.247,51.537,61.81,
41252300,0.24,-0.762,0.526,-74.2,44.695,74.287,
41252320,0.854,-0.71,0.476,-74.375,71.032,101.885,
41252320,1.073,-0.727,0.522,-71.225,103.915,123.672,
41252330,0.868,-0.843,0.561,-80.027,107.362,117.057,
41252340,0.489,-0.959,0.711,-82.092,74.007,92.802,
41252350,0.4,-0.916,0.73,-66.517,3.185,61.617,
41252360,0.62,-0.635,0.575,-33.95,-64.067,40.232,
41252370,0.764,-0.346,0.314,-6.3,-105.962,27.3,
41252380,0.727,-0.168,0.07,-0.7,-122.727,12.005,
41252390,0.613,-0.096,-0.217,-6.965,-117.547,1.662,
41252400,0.469,0.051,-0.475,-16.59,-90.667,0.245,
41252410,0.123,0.254,-0.62,-34.702,-67.672,4.847,
41252420,-0.194,0.587,-0.818,-63.332,-49.735,27.09,
41252430,0.379,0.176,-0.055,-101.92,-4.41,63.402,
41252440,1.024,-1.957,1.998,-58.31,280.122,192.202,
41252450,-1.866,-1.702,-0.869,172.165,149.397,172.987,
41252460,-1.202,-0.075,-0.093,320.495,-87.36,29.452,
41252470,-0.665,-1.413,1.062,208.267,-8.47,106.47,
41252480,-1.312,-0.051,0.832,293.667,-41.86,23.012,
41252490,-1.051,-0.261,1.027,311.92,-55.72,-50.365,
41252500,-0.59,-0.868,1.153,298.707,-74.182,-112.07,
41252510,0.334,0.456,1.844,301.402,-94.675,-139.51,
41252520,1.178,0.056,1.498,182.28,-89.6,-75.967,
41252530,0.406,0.555,1.458,100.607,-47.232,-15.312,
41252540,0.167,0.044,1.17,8.12,-16.992,5.407,
41252550,0.148,-0.181,1.075,-37.905,4.235,-3.377,
41252560,0.114,-0.522,0.894,-62.947,15.242,-7.035,
41252570,0.079,-0.437,0.929,-59.885,20.142,-4.147,
41252580,-0.131,-0.533,0.922,-58.66,23.642,-3.202,
41252580,-0.06,-0.503,0.937,-63.805,22.05,-0.945,
41252600,-0.116,-0.482,0.962,-68.302,21.805,-1.592,
41252600,-0.053,-0.467,1.01,-76.912,21.192,-2.485,
41252620,-0.044,-0.419,1.061,-89.547,25.48,-4.847,
41252620,-0.015,-0.415,1.078,-107.835,31.15,-5.635,
41252640,-0.026,-0.372,1.068,-124.075,34.02,-4.567,
41252640,-0.05,-0.465,0.987,-142.31,38.377,-3.15,
41252660,-0.037,-0.549,0.876,-151.34,42.49,-2.695,
41252660,0.014,-0.559,0.848,-145.442,46.935,-2.065,
41252670,0.127,-0.523,0.868,-140.157,52.43,0.962,
41252680,0.108,-0.656,0.89,-142.73,61.652,4.707,
41252690,0.105,-0.844,0.839,-131.862,65.677,7.822,
41252700,0.184,-0.855,0.762,-112.35,76.107,19.81,
41252710,0.083,-0.802,0.564,-95.9,88.235,39.917,
41252720,-0.043,-0.991,0.508,-75.775,87.552,48.072,
41252730,-0.142,-1.024,0.506,-39.515,70.525,55.37,
41252740,0.065,-0.96,0.701,1.487,59.92,73.64,
41252750,0.532,-1.082,0.788,36.19,64.347,95.217,
41252760,0.236,-1.269,0.371,62.807,60.007,58.047,
41252770,0.45,-0.977,0.164,94.167,-26.845,-39.427,
41252780,0.997,-0.347,0.062,131.442,-11.095,-65.922,
41252790,0.832,-0.338,0.297,113.12,10.937,-105.157,
41252800,-0.397,-0.479,-0.003,83.09,-7.315,-151.83,
41252810,-0.444,-0.093,0.203,66.517,-10.412,-175.997,
41252820,-0.05,-0.049,0.36,17.762,16.992,-172.795,
41252830,-0.12,-0.463,0.557,-30.31,46.69,-161.682,
41252840,-1.052,-0.672,1.068,-40.985,72.362,-153.947,
41252850,-1.981,-0.589,1.586,-19.442,57.68,-144.76,
41252860,-1.994,-0.546,1.558,-1.645,56.315,-67.462,
41252870,-1.282,0.004,1.467,-7.577,62.912,39.497,
41252880,0.518,-0.482,1.512,-75.6,38.36,20.422,
41252890,0.611,-1.13,1.195,-99.382,36.977,-21.63,
41252900,-0.035,-0.84,1.281,-58.257,97.545,-44.835,
41252910,-0.688,-0.439,1.239,-31.08,145.827,-58.24,
41252920,-0.98,-0.719,0.969,-27.492,132.142,-78.172,
41252930,-0.551,-0.788,0.963,-13.212,80.78,-86.765,
41252940,0.26,-0.704,0.862,22.435,52.482,-95.497,
41252950,0.154,-0.754,0.653,40.11,41.282,-100.625,
41252960,-0.181,-0.726,0.487,55.72,44.887,-88.655,
41252970,-0.045,-0.549,0.402,64.96,52.727,-49.052,
41252980,0.284,-0.447,0.444,50.277,63.087,11.707,
41252990,0.282,-0.649,0.251,11.305,49.875,53.007,
41253000,0.347,-0.826,0.134,-21.017,26.547,57.662,
41253010,0.462,-0.812,0.315,-52.517,11.83,60.025,
41253010,0.248,-0.946,0.539,-98.437,-12.67,79.94,
41253030,0.028,-1.233,0.674,-134.732,-55.562,103.897,
41253030,-0.012,-1.493,0.866,-128.117,-115.132,123.025,
41253050,0.309,-1.473,0.93,-95.847,-184.765,127.75,
41253050,0.764,-1.169,0.708,-50.032,-228.847,131.915,
41253070,1.031,-0.775,0.45,-11.27,-231,133.612,
41253070,0.905,-0.483,0.233,4.9,-215.512,125.352,
41253080,0.396,-0.341,-0.062,3.622,-214.637,100.327,
41253090,-0.214,-0.083,-0.247,-1.347,-252.717,58.957,
41253100,-0.146,0.234,-0.333,-29.382,-308.227,18.427,
41253110,0.344,0.215,-0.487,-86.677,-312.69,24.045,
41253120,0.579,0.111,-0.692,-125.685,-240.957,66.447,
41253130,0.032,0.414,-0.632,-108.132,-160.23,92.382,
41253140,1.048,0.037,1.031,-68.53,-92.715,83.93,
41253150,-0.331,-1.317,1.977,19.617,301.595,284.13,
41253160,-1.998,-1.998,-0.765,178.692,113.242,260.172,
41253170,-1.785,-1.998,-0.294,230.37,-90.422,120.557,
41253180,-0.474,-0.051,0.9,335.23,-56.28,62.807,
41253190,-1.779,0.341,1.106,413.402,-87.762,-98.245,
41253200,-0.34,-1.444,0.807,327.075,-71.592,-187.162,
41253210,0.126,0.922,1.912,377.055,-83.247,-244.475,
41253220,1.941,0.411,1.695,245.245,-105.927,-156.415,
41253230,1.063,0.749,1.55,134.12,-56.035,-32.322,
41253240,0.094,0.084,1.225,24.36,-11.585,27.195,
41253250,-0.055,-0.16,1.117,-32.655,8.26,24.395,
41253260,-0.062,-0.454,0.97,-64.907,14.595,15.995,
41253270,-0.073,-0.471,0.958,-73.937,13.02,13.492,
41253280,-0.08,-0.435,1.034,-81.97,9.327,15.032,
41253290,-0.045,-0.396,1.046,-95.567,5.95,15.032,
41253300,0.019,-0.413,1.051,-111.632,7.63,16.992,
41253310,0.005,-0.501,1.037,-128.642,18.445,15.277,
41253320,0.004,-0.408,1.118,-139.055,24.22,13.947,
41253330,0.026,-0.36,1.133,-155.837,30.94,11.2,
41253330,0.068,-0.476,1.072,-176.732,38.377,9.135,
41253350,0.108,-0.534,1.006,-185.08,46.62,10.535,
41253350,0.186,-0.451,1.127,-186.392,52.482,22.207,
41253370,0.061,-0.622,1.252,-196.14,40.442,31.272,
41253370,-0.061,-0.851,1.294,-190.522,12.81,44.747,
41253390,-0.137,-0.963,0.976,-175.21,19.547,76.212,
41253390,-0.508,-1.385,1.057,-167.352,7.07,97.107,
41253410,-0.205,-1.835,0.903,-142.187,-66.237,80.867,
41253410,1.735,-1.955,0.545,-58.59,-115.692,60.007,
41253420,1.998,-1.665,-0.098,44.782,-62.352,26.145,
41253430,1.157,-0.471,0.149,117.18,-44.94,-106.505,
41253440,-0.286,-0.426,0.071,103.915,-23.94,-165.322,
41253450,-0.637,-0.341,0.011,54.67,-33.145,-134.33,
41253460,-0.069,-0.212,0.079,9.975,-56.84,-115.92,
41253470,0.069,-0.291,0.119,-20.755,-57.505,-93.1,
41253480,-0.182,-0.301,0.244,-33.092,-39.252,-61.197,
41253490,-0.26,-0.241,0.471,-41.247,-30.87,-45.237,
41253500,-0.163,-0.285,0.699,-55.825,-36.592,-43.137,
41253510,-0.025,-0.375,0.927,-75.687,-49.542,-50.172,
41253520,0.043,-0.525,1.212,-91.245,-50.75,-61.757,
41253530,-0.126,-0.713,1.11,-93.345,-52.955,-77.665,
41253540,-0.546,-0.522,1.109,-54.46,-62.72,-85.575,
41253550,-0.313,-0.091,1.277,-42.665,-67.532,-105.735,
41253560,-0.035,-0.054,1.536,-64.277,-42.752,-115.605,
41253570,-0.366,-0.238,1.578,-63.49,-14.77,-126.087,
41253580,-0.755,-0.093,1.497,-19.845,-4.97,-151.462,
41253590,-0.651,0.097,1.329,26.197,2.065,-168.472,
41253600,-0.421,0.074,1.114,51.852,21.087,-164.325,
41253610,-0.496,-0.116,0.913,76.02,43.032,-157.815,
41253620,-0.81,-0.265,0.696,109.427,56.175,-150.92,
41253630,-0.843,-0.223,0.583,146.387,58.73,-153.947,
41253640,-0.807,-0.131,0.678,167.58,67.9,-131.967,
41253650,-0.895,-0.245,0.709,163.677,86.695,-88.742,
41253660,-1.268,-0.443,0.905,158.795,90.475,-47.512,
41253670,-1.299,-0.747,1.366,151.69,100.817,-13.055,
41253680,-1.14,-1.309,1.297,153.37,125.912,48.055,
41253690,-1.264,-1.483,1.299,181.597,143.062,138.232,
41253700,-1.546,-1.495,1.548,182.175,122.902,217.402,
41253710,-0.872,-1.785,1.268,140.752,101.482,291.777,
41253720,0.644,-1.968,1.095,101.097,124.722,372.697,
41253730,1.233,-1.998,0.811,49.805,148.015,401.117,
41253740,0.536,-1.998,0.293,28.35,104.72,357.297,
41253750,-0.224,-1.955,0.033,33.46,27.912,296.03,
41253760,-0.052,-1.664,-0.291,-10.447,-52.885,252.892,
41253760,0.688,-1.735,-0.495,-98.105,-82.302,234.692,
41253770,1.078,-1.953,-0.746,-156.887,-64.837,222.145,
41253780,1.19,-1.648,-0.623,-153.002,-15.085,198.275,
41253790,1.198,-1.193,-0.099,-156.135,23.555,164.535,
41253800,1.064,-1.136,0.137,-195.632,20.51,128.73,
41253810,0.947,-1.18,0.191,-220.167,-10.657,87.465,
41253820,0.894,-0.953,0.094,-219.292,-42.91,49.927,
41253830,0.712,-0.551,-0.103,-220.482,-62.002,25.69,
41253840,0.485,-0.134,-0.229,-237.51,-68.11,12.932,
41253850,0.299,0.076,-0.276,-260.085,-66.92,3.377,
41253860,0.373,-0.172,0.016,-239.54,-49.525,-46.235,
41253870,0.82,-1.097,1.998,8.61,-41.912,-58.222,
41253880,-1.145,-1.02,-0.172,144.322,94.08,12.635,
41253890,-1.043,-0.437,-0.577,337.155,-75.565,-43.505,
41253900,0.073,-1.998,-0.376,172.042,-58.957,-1.487,
41253910,0.113,0.295,0.259,419.825,-44.397,-23.8,
41253920,-1.515,1.473,1.941,475.387,-45.605,-100.152,
41253930,0.311,-1.452,1.233,273.262,-88.147,-79.222,
41253940,0.058,0.557,1.905,320.145,-95.13,-93.905,
41253950,0.559,0.39,1.709,191.94,-79.817,-64.347,
41253960,0.589,0.744,1.503,78.575,-34.405,-36.767,
41253970,0.378,-0.024,1.184,-26.705,6.51,-15.12,
41253980,0.209,-0.279,1.103,-75.652,33.18,-10.377,
41253990,-0.134,-0.463,0.891,-93.31,47.53,-11.13,
41254000,-0.18,-0.824,0.759,-85.82,46.515,-13.23,
41254010,-0.204,-0.546,0.861,-71.715,37.38,-12.88,
41254020,-0.185,-0.608,0.816,-70.175,26.285,-9.327,
41254030,-0.142,-0.478,0.93,-63.875,14.7,-5.337,
41254040,-0.152,-0.469,0.991,-71.435,7.822,-2.677,
41254050,-0.133,-0.418,1.062,-84.577,6.772,-5.057,
41254060,-0.06,-0.394,1.151,-105.647,6.72,-5.687,
41254070,-0.121,-0.373,1.161,-133.63,8.137,-5.39,
41254080,-0.092,-0.422,1.084,-160.58,7.962,-5.827,
41254080,-0.099,-0.487,1.039,-170.625,8.295,-4.252,
41254100,-0.096,-0.485,0.97,-177.502,5.617,-2.625,
41254100,-0.021,-0.483,0.974,-182.227,-0.525,-4.427,
41254120,-0.053,-0.735,0.945,-190.032,3.36,-2.31,
41254120,-0.023,-0.995,1.164,-183.855,3.482,-1.225,
41254140,-0.123,-1.239,0.991,-165.812,13.23,15.855,
41254140,-0.254,-1.422,0.795,-136.762,-8.645,28.91,
41254160,0.327,-1.685,0.726,-106.19,-43.172,36.277,
41254160,1.048,-1.995,1.062,-68.565,-32.095,63.63,
41254170,0.486,-1.747,-0.503,57.785,-12.897,66.22,
41254180,1.238,-0.222,0.198,155.68,-46.322,-45.412,
41254190,1.196,-0.539,0.239,99.295,-13.842,-74.305,
41254200,0.391,-1.058,-0.11,69.51,3.972,-89.477,
41254210,0.114,-0.319,-0.111,128.205,3.167,-133.507,
41254220,-0.014,0.237,0.099,126.192,2.59,-151.06,
41254230,-0.24,0.148,0.119,66.902,-12.985,-144.69,
41254240,-0.213,0.028,0.315,30.345,-17.307,-135.362,
41254250,-0.177,-0.034,0.522,16.012,-18.62,-129.64,
41254260,-0.341,-0.114,0.65,4.41,-24.08,-124.092,
41254270,-0.445,-0.136,0.749,-3.832,-33.145,-119.962,
41254280,-0.435,-0.118,0.876,-14.91,-34.352,-113.802,
41254290,-0.453,-0.142,1.053,-34.212,-26.915,-103.11,
41254300,-0.596,-0.211,1.27,-53.882,-17.132,-91.945,
41254310,-0.535,-0.386,1.411,-68.337,-13.492,-89.53,
41254320,-0.779,-0.602,1.629,-52.762,-10.43,-81.305,
41254330,-1.395,-0.652,1.848,4.795,-26.215,-45.71,
41254340,-1.527,-0.909,1.393,20.037,-65.502,-46.025,
41254350,-1.491,-0.764,1.054,53.165,-90.632,-47.355,
41254360,-1.58,-0.489,0.851,80.185,-85.347,-14.367,
41254370,-1.586,-0.463,0.79,79.082,-56.735,45.902,
41254380,-1.524,-0.677,0.882,68.67,-23.87,107.152,
41254390,-1.368,-1.008,0.993,63.052,3.08,154.857,
41254400,-1.074,-1.285,0.974,70.542,24.675,178.57,
41254410,-0.83,-1.362,0.916,86.275,42.087,178.955,
41254420,-0.693,-1.252,0.836,92.155,50.61,164.272,
41254420,-0.426,-1.104,0.71,79.975,61.897,151.952,
41254440,-0.33,-1.044,0.65,56.297,74.637,145.617,
41254440,0.175,-0.9,0.31,32.27,92.732,145.565,
41254460,0.846,-0.796,0.481,-2.677,153.195,159.022,
41254460,0.342,-0.995,0.771,-31.797,162.015,148.382,
41254480,-0.701,-1.121,0.937,-50.015,104.825,133.927,
41254480,-0.587,-1.036,0.82,-51.537,18.462,127.4,
41254500,0.601,-0.982,0.537,-33.267,-21.665,150.815,
41254500,1.305,-1.062,0.198,-16.73,5.74,173.722,
41254510,1.335,-0.873,-0.216,-0.787,54.32,158.725,
41254520,1.274,-0.403,-0.327,12.88,104.545,125.317,
41254530,1.31,-0.208,-0.12,-23.66,126.717,75.932,
41254540,1.312,-0.44,-0.138,-99.207,122.552,18.445,
41254550,1.223,-0.619,-0.182,-142.03,122.675,-15.137,
41254560,1.166,-0.446,-0.236,-159.635,128.082,-36.312,
41254570,1.001,-0.587,-0.174,-170.975,114.607,-67.672,
41254580,-0.085,-1.6,0.469,-169.487,59.15,-135.852,
41254590,-0.023,-1.986,1.981,14.682,-166.022,-262.71,
41254600,-0.526,-1.948,-0.245,153.16,-193.322,-161.367,
41254610,0.094,-1.222,0.111,297.027,-52.115,-84,
41254620,1.231,-0.787,0.863,272.475,-106.82,-34.142,
41254630,-0.827,0.637,1.07,342.527,-78.12,-35.245,
41254640,-0.422,-0.811,1.124,288.452,-88.515,-38.692,
41254650,-0.285,-0.346,1.461,292.792,-108.465,-49.437,
41254660,0.098,0.192,1.806,259.997,-107.66,-54.25,
41254670,0.593,0.541,1.568,147.98,-79.625,-50.435,
41254680,0.549,0.416,1.354,42.122,-33.162,-40.04,
41254690,0.479,-0.085,1.106,-36.347,3.902,-22.995,
41254700,0.129,-0.451,0.926,-69.702,26.582,-8.155,
41254710,-0.165,-0.64,0.849,-70.28,33.407,-5.372,
41254720,-0.041,-0.56,0.879,-60.725,28.612,-2.765,
41254730,-0.095,-0.538,0.891,-58.712,22.032,4.9,
41254740,-0.151,-0.49,0.936,-58.537,15.225,10.43,
41254750,-0.156,-0.456,0.991,-63.42,8.662,12.81,
41254760,-0.121,-0.427,1.033,-74.025,3.622,12.442,
41254770,-0.07,-0.415,1.112,-90.772,2.975,10.867,
41254780,-0.087,-0.361,1.153,-113.872,3.675,9.152,
41254790,-0.007,-0.394,1.106,-140.7,5.075,9.117,
41254800,0.015,-0.586,0.956,-158.865,13.755,8.785,
41254810,0.026,-0.456,0.956,-155.802,27.09,6.79,
41254820,0.123,-0.448,0.988,-166.74,38.71,3.727,
41254830,0.173,-0.587,0.992,-178.395,55.177,1.015,
41254830,0.348,-0.772,1.127,-180.022,77.087,1.802,
41254850,0.488,-1.073,0.966,-175.717,116.182,21.437,
41254850,0.272,-1.359,1.052,-163.45,151.462,44.187,
41254870,0.236,-1.742,0.625,-125.09,156.397,53.9,
41254870,0.455,-1.998,1.312,-64.312,141.89,54.04,
41254890,1.98,-1.929,0.51,41.597,116.97,1.487,
41254890,1.595,-0.689,0.246,184.327,28.017,-148.732,
41254910,-0.124,0.046,0.157,210.122,34.667,-199.307,
41254910,-1.03,0.019,0.195,144.06,19.722,-156.992,
41254920,-0.597,0.018,0.167,99.435,-11.287,-117.617,
41254930,0.095,0.085,0.197,86.625,-42.315,-92.067,
41254940,0.484,0.105,0.264,64.417,-56.035,-86.117,
41254950,0.525,-0.052,0.338,43.907,-46.847,-95.567,
41254960,0.458,-0.16,0.369,44.065,-34.562,-121.275,
41254970,0.348,-0.123,0.52,48.632,-35.787,-156.467,
41254980,0.134,-0.166,0.858,40.477,-42.35,-188.65,
41254990,-0.318,-0.316,1.01,25.095,-68.407,-206.85,
41255000,-0.656,-0.334,1.201,21.892,-95.55,-205.835,
41255010,-0.749,-0.284,1.38,16.292,-109.147,-188.755,
41255020,-0.525,-0.336,1.514,-0.332,-96.197,-161.735,
41255030,-0.848,-0.624,1.501,13.02,-78.61,-117.302,
41255040,-1.028,-0.559,1.295,69.667,-69.195,-70.402,
41255050,-0.667,-0.482,1.177,84.752,-71.925,-81.48,
41255060,-0.983,-0.805,1.085,66.465,-78.96,-100.345,
41255070,-1.648,-1.111,0.675,67.795,-86.555,-79.362,
41255080,-1.664,-0.801,0.47,97.09,-76.982,-36.365,
41255090,-1.329,-0.511,0.589,99.855,-34.457,37.117,
41255100,-1.194,-0.841,0.832,63.752,28,132.86,
41255110,-1.231,-1.418,0.957,35.507,78.54,205.432,
41255120,-1.191,-1.771,0.941,42.14,104.772,243.477,
41255130,-1.063,-1.713,0.775,60.515,114.957,267.505,
41255140,-1.004,-1.615,0.721,49.962,118.807,291.252,
41255150,-0.822,-1.676,0.141,6.72,103.022,311.64,
41255160,0.17,-1.624,0.606,-37.117,116.567,334.81,
41255170,-0.365,-1.985,0.864,-102.147,54.407,319.742,
41255170,-0.763,-1.98,0.442,-108.167,-64.365,278.582,
41255190,0.217,-1.539,0.078,-63.682,-138.635,249.655,
41255190,1.059,-1.094,-0.158,-37.555,-148.557,238.647,
41255210,1.202,-0.727,-0.29,-74.882,-103.862,225.26,
41255210,1.097,-0.479,-0.336,-104.79,-41.912,189.857,
41255230,1.062,-0.27,-0.087,-134.225,12.897,143.027,
41255230,0.989,-0.323,0.12,-168.98,34.037,86.205,
41255250,0.978,-0.378,-0.001,-184.73,31.377,26.687,
41255250,0.925,-0.029,-0.152,-170.87,19.547,-25.515,
41255260,0.857,0.386,-0.231,-150.657,14.07,-67.882,
41255270,-0.264,0.044,-0.216,-157.395,-0.647,-92.417,
41255280,1.391,-1.855,1.975,-39.182,-79.117,-171.85,
41255290,0.418,-1.099,-1.087,162.312,51.712,-25.97,
41255300,-1.28,0.681,0.941,378.052,-32.287,-92.155,
41255310,0.577,-1.949,0.199,138.915,-27.527,38.64,
41255320,0.257,0.018,0.886,296.782,-34.807,54.862,
41255330,-1.422,0.33,1.593,313.897,-44.047,39.147,
41255340,-0.57,-0.978,1.18,224.682,-81.532,10.657,
41255350,-0.579,0.313,1.866,247.992,-83.405,-33.985,
41255360,0.686,0.528,1.523,133,-72.502,-40.477,
41255370,0.559,0.187,1.229,26.092,-32.882,-31.587,
41255380,0.327,-0.175,1.067,-42.542,1.61,-19.302,
41255390,0.133,-0.463,0.934,-67.235,19.705,-11.252,
41255400,-0.06,-0.516,0.886,-70.402,29.155,-9.467,
41255410,-0.193,-0.641,0.846,-63.14,28.892,-9.887,
41255420,-0.118,-0.482,0.934,-54.775,24.255,-11.007,
41255430,0.021,-0.518,0.909,-60.655,18.952,-7.105,
41255440,0.028,-0.518,0.901,-63.857,17.377,2.327,
41255450,-0.095,-0.534,0.918,-66.92,16.677,9.345,
41255460,-0.151,-0.451,0.993,-69.545,16.975,8.067,
41255470,-0.147,-0.44,1.039,-79.992,16.135,3.22,
41255480,-0.158,-0.457,1.051,-94.797,15.487,-2.152,
41255490,-0.14,-0.554,0.986,-107.432,14.105,-8.89,
41255500,-0.07,-0.597,0.883,-110.495,18.217,-14.42,
41255510,0,-0.65,0.868,-106.102,31.535,-16.555,
41255520,-0.032,-0.721,0.948,-100.52,42.105,-18.655,
41255530,0.055,-0.899,1.009,-93.975,52.727,-15.575,
41255540,0.172,-1.129,0.663,-79.537,85.085,0.455,
41255550,-0.115,-1.429,0.679,-49.052,107.047,11.777,
41255560,-0.204,-1.787,0.551,-4.935,94.36,6.457,
41255570,0.343,-1.998,1.01,42.875,61.547,6.912,
41255580,1.165,-1.984,-0.402,117.792,40.722,8.365,
41255580,1.136,-1.103,-0.613,212.45,9.397,-83.947,
41255600,0.414,-0.798,-0.206,188.002,-1.137,-146.545,
41255600,-0.439,-1.262,-0.48,101.762,-0.647,-125.177,
41255620,-0.254,-1.026,-0.311,75.827,-30.555,-125.247,
41255620,-0.025,-0.638,0.214,43.505,-31.587,-106.05,
41255640,-0.023,-0.706,0.388,-23.712,-37.415,-78.75,
41255640,0.118,-0.819,0.701,-82.057,-31.027,-62.23,
41255660,0.165,-0.744,1.256,-124.267,-28.577,-63.665,
41255660,-0.11,-0.731,1.745,-164.955,-40.407,-85.767,
41255670,-0.528,-0.738,1.74,-185.902,-73.99,-106.767,
41255680,-0.508,-0.408,1.397,-171.01,-97.615,-110.967,
41255690,-0.233,-0.068,1.175,-153.492,-87.097,-94.342,
41255700,-0.33,-0.149,1.139,-163.957,-62.265,-77.84,
41255710,-0.932,-0.217,1.242,-109.077,-47.81,-40.39,
41255720,-0.683,0.358,1.208,-78.855,-38.587,-20.492,
41255730,-0.298,0.685,1.078,-106.47,-29.96,3.482,
41255740,-0.1,0.391,1.178,-133.507,1.347,26.477,
41255750,-0.173,-0.004,1.212,-119.91,24.482,31.762,
41255760,-0.195,0.023,1.295,-74.007,29.785,19.495,
41255770,-0.167,0.072,1.379,-35.385,24.587,8.452,
41255780,-0.158,-0.012,1.253,-5.372,14.297,6.422,
41255790,-0.172,0.062,1.1,25.48,5.495,6.982,
41255800,-0.219,0.088,0.983,57.627,3.272,16.467,
41255810,-0.179,0,0.911,73.482,11.97,39.182,
41255820,-0.199,-0.173,0.97,73.867,32.392,76.142,
41255830,-0.38,-0.503,1.043,69.615,47.74,117.355,
41255840,-0.581,-0.736,0.836,78.225,38.342,152.88,
41255850,-0.424,-0.632,0.439,97.702,9.31,169.312,
41255860,-0.112,-0.399,0.286,98.087,-13.16,167.387,
41255870,-0.049,-0.558,0.098,57.662,-27.072,153.615,
41255880,-0.211,-0.802,0.062,10.675,-34.947,137.515,
41255890,-0.263,-0.888,0.116,-20.177,-37.485,128.782,
41255900,-0.159,-1.046,-0.017,-35.717,-28.717,138.215,
41255910,-0.053,-1.01,-0.379,-25.27,-10.727,156.52,
41255920,0.214,-0.559,-0.757,-3.517,8.522,163.467,
41255920,0.714,-0.047,-0.901,-41.387,39.112,154.157,
41255940,0.37,-1.598,-0.213,-139.037,46.515,77.175,
41255940,1.529,-1.998,1.527,-103.057,-59.237,-48.335,
41255960,-0.477,-1.775,-1.986,175.84,47.74,135.765,
41255960,-1.998,1.724,1.348,408.275,-89.022,114.397,
41255980,0.666,0.087,1.376,173.285,-159.547,105.437,
41255980,-0.065,-1.649,0.635,157.465,-155.96,30.187,
41256000,-1.371,-0.219,1.009,295.47,-120.715,-28.227,
41256000,-0.69,-0.485,1.111,295.925,-134.452,-94.307,
41256010,0.373,-0.338,1.41,275.467,-158.357,-130.655,
41256020,1.399,0.244,1.475,215.495,-132.492,-88.182,
41256030,0.762,0.469,1.319,122.237,-68.722,-26.337,
41256040,0.356,0.172,1.159,30.292,-15.417,0.385,
41256050,0.321,-0.023,1.093,-27.632,20.317,-0.91,
41256060,0.179,-0.244,1.051,-67.602,45.535,0.612,
41256070,0.007,-0.359,1.003,-89.617,58.625,5.932,
