#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
54518660,-0.93,0.41,0.258,14.07,-19.967,0.892,
54518670,-0.932,0.391,0.261,12.687,-24.605,-0.892,
54518670,-0.915,0.424,0.299,13.79,-24.815,-3.027,
54518690,-0.904,0.4,0.318,9.117,-21.245,-5.617,
54518690,-0.894,0.365,0.315,3.36,-16.362,-5.442,
54518710,-0.867,0.35,0.303,0.245,-12.39,-3.272,
54518710,-0.83,0.344,0.299,-1.12,-9.485,-1.382,
54518730,-0.87,0.363,0.291,-1.925,-4.795,-0.472,
54518730,-0.919,0.376,0.275,-3.062,-3.167,0.542,
54518750,-0.904,0.393,0.279,-4.427,-4.847,0.875,
54518750,-0.918,0.391,0.291,-7.77,-6.545,0.28,
54518760,-0.86,0.363,0.323,-8.995,-6.597,0.087,
54518770,-0.847,0.348,0.323,-7.297,-0.175,0.525,
54518780,-0.842,0.366,0.31,-8.032,7.437,1.067,
54518790,-0.843,0.348,0.297,-12.022,10.115,2.765,
54518800,-0.86,0.345,0.295,-13.107,11.55,5.845,
54518810,-0.879,0.381,0.302,-12.915,13.667,7.77,
54518820,-0.919,0.387,0.291,-16.922,15.68,8.05,
54518830,-0.926,0.375,0.277,-19.932,14.892,7.315,
54518840,-0.921,0.349,0.262,-17.797,13.02,6.632,
54518850,-0.932,0.364,0.263,-11.602,8.19,5.407,
54518860,-0.88,0.357,0.267,-1.522,1.522,2.835,
54518870,-0.899,0.369,0.276,5.127,-2.59,0.962,
54518880,-0.899,0.36,0.261,8.382,-3.202,0.35,
54518890,-0.924,0.366,0.267,10.937,-4.252,-0.455,
54518900,-0.93,0.37,0.273,10.535,-5.075,-1.032,
54518910,-0.93,0.372,0.267,10.027,-6.335,-2.257,
54518920,-0.935,0.376,0.257,9.38,-7.28,-3.167,
54518930,-0.969,0.408,0.219,7.752,-16.205,-3.5,
54518940,-0.849,0.384,0.268,7.875,-27.405,-3.377,
54518950,-0.882,0.386,0.305,8.837,-23.94,-5.11,
54518960,-0.958,0.401,0.314,7.315,-19.075,-6.072,
54518970,-0.846,0.372,0.322,4.812,-21.087,-5.18,
54518980,-0.821,0.353,0.316,2.345,-15.417,-4.165,
54518990,-0.85,0.363,0.313,-0.455,-8.557,-2.415,
54519000,-0.843,0.352,0.307,-3.342,-4.532,-0.875,
54519010,-0.849,0.357,0.302,-3.43,-1.4,0.14,
54519010,-0.869,0.372,0.305,-2.87,1.19,0.822,
54519030,-0.877,0.371,0.318,-3.517,2.52,0.927,
54519030,-0.874,0.361,0.339,-3.675,4.287,1.487,
54519050,-0.846,0.351,0.325,-3.255,9.292,2.905,
54519050,-0.836,0.37,0.318,-4.042,15.75,3.727,
54519070,-0.87,0.368,0.283,-9.415,20.965,5.215,
54519070,-0.913,0.365,0.262,-15.102,21.735,6.23,
54519080,-0.929,0.374,0.261,-16.922,20.475,6.842,
54519090,-0.952,0.377,0.254,-17.552,17.885,6.23,
54519100,-0.949,0.365,0.244,-16.205,12.757,4.9,
54519110,-0.9,0.35,0.25,-10.867,6.545,4.305,
54519120,-0.896,0.364,0.261,-4.725,3.99,4.025,
54519130,-0.91,0.356,0.277,-1.225,1.312,3.132,
54519140,-0.862,0.351,0.289,3.15,1.015,2.625,
54519150,-0.888,0.374,0.288,5.81,4.742,1.767,
54519160,-0.912,0.371,0.281,3.255,7.91,1.382,
54519170,-0.914,0.37,0.271,2.082,9.257,1.54,
54519180,-0.926,0.388,0.268,1.925,9.712,0.857,
54519190,-0.938,0.392,0.252,-0.595,9.047,-0.595,
54519200,-0.946,0.389,0.237,-2.205,6.895,-1.855,
54519210,-0.987,0.402,0.198,-3.132,-1.872,-2.45,
54519220,-0.82,0.387,0.254,-1.837,-13.93,-2.87,
54519230,-0.916,0.377,0.273,-0.07,-10.447,-5.022,
54519240,-0.916,0.376,0.275,-0.175,-8.382,-4.655,
54519250,-0.854,0.344,0.278,-1.347,-8.12,-4.27,
54519260,-0.861,0.326,0.284,-0.472,-5.652,-3.132,
54519270,-0.817,0.334,0.281,4.165,-2.38,-1.19,
54519280,-0.882,0.359,0.277,6.37,2.712,-0.595,
54519290,-0.901,0.363,0.267,4.637,4.112,0.647,
54519300,-0.91,0.372,0.261,4.13,4.672,1.522,
54519310,-0.928,0.383,0.255,2.765,3.447,1.767,
54519320,-0.938,0.382,0.261,-0.28,1.155,1.417,
54519330,-0.934,0.373,0.258,-2.485,-1.435,1.435,
54519340,-0.903,0.374,0.258,-5.075,-3.727,2.275,
54519350,-0.889,0.368,0.264,-9.695,-5.985,3.832,
54519360,-0.894,0.362,0.261,-14.875,-6.685,6.632,
54519370,-0.888,0.364,0.269,-18.182,-6.02,8.067,
54519380,-0.897,0.363,0.271,-18.672,-2.765,7.385,
54519390,-0.927,0.362,0.273,-18.112,-1.715,6.195,
54519400,-0.89,0.35,0.27,-14.857,-2.695,5.81,
54519410,-0.892,0.343,0.264,-7.875,-2.852,4.462,
54519420,-0.906,0.356,0.259,0.14,-2.887,2.817,
54519420,-0.93,0.375,0.267,4.602,-3.535,1.487,
54519440,-0.943,0.376,0.271,4.76,-4.602,0.665,
54519440,-0.925,0.382,0.274,4.83,-5.39,-0.77,
54519460,-0.923,0.372,0.276,3.342,-5.687,-4.095,
54519460,-0.88,0.418,0.287,0.35,-6.125,-6.807,
54519480,-0.831,0.368,0.278,-0.227,-6.685,-2.642,
54519480,-0.821,0.363,0.285,1.977,-4.165,-1.522,
54519500,-0.859,0.351,0.281,3.22,0.542,-1.54,
54519500,-0.915,0.344,0.26,4.567,3.15,-0.84,
54519510,-0.991,0.353,0.234,6.02,-1.032,0.07,
54519520,-0.839,0.344,0.251,11.042,-11.2,0.542,
54519530,-0.879,0.398,0.251,16.922,-5.67,-1.225,
54519540,-1.027,0.409,0.257,10.15,-2.922,-2.292,
54519550,-0.916,0.358,0.261,1.96,-9.695,-0.245,
54519560,-0.858,0.356,0.262,3.727,-9.712,-0.63,
54519570,-0.875,0.365,0.274,4.602,-8.4,-0.997,
54519580,-0.867,0.351,0.279,3.692,-8.225,0.035,
54519590,-0.894,0.365,0.29,4.06,-7.84,1.33,
54519600,-0.901,0.377,0.29,0.7,-7.787,2.992,
54519610,-0.908,0.372,0.289,-3.902,-8.645,4.392,
54519620,-0.905,0.37,0.289,-6.982,-9.59,6.562,
54519630,-0.893,0.373,0.288,-9.257,-9.835,8.12,
54519640,-0.886,0.362,0.279,-9.117,-8.61,7.437,
54519650,-0.881,0.375,0.27,-5.705,-7.087,5.74,
54519660,-0.838,0.421,0.229,-4.62,-3.377,3.972,
54519670,-1.004,0.41,0.261,-13.125,-1.05,1.435,
54519680,-0.959,0.333,0.286,-15.662,-7.07,2.852,
54519690,-0.835,0.351,0.309,-5.565,-10.36,2.397,
54519700,-0.844,0.387,0.309,-1.645,-5.635,-0.787,
54519710,-0.888,0.344,0.292,-4.952,-3.5,-1.12,
54519720,-0.871,0.343,0.293,-0.63,-2.642,0.525,
54519730,-0.891,0.385,0.302,3.412,-1.12,0.437,
54519740,-0.904,0.375,0.287,1.365,-0.105,-0.14,
54519750,-0.884,0.37,0.277,1.907,0.28,-0.192,
54519760,-0.882,0.37,0.277,2.187,0.7,-0.105,
54519760,-0.876,0.363,0.273,1.89,1.242,-0.227,
54519780,-0.893,0.371,0.285,2.257,2.24,-0.087,
54519780,-0.885,0.367,0.283,0.805,2.887,0.542,
54519800,-0.867,0.358,0.282,0.42,3.657,1.067,
54519800,-0.869,0.366,0.297,0.91,4.777,1.82,
54519820,-0.895,0.366,0.288,0.262,5.495,3.29,
54519820,-0.871,0.357,0.278,3.097,0.875,3.78,
54519830,-0.839,0.393,0.279,10.22,-0.035,2.117,
54519840,-0.966,0.4,0.259,10.727,1.417,0.402,
54519850,-0.952,0.393,0.253,8.68,-2.1,0.997,
54519860,-0.942,0.39,0.25,7.262,-4.987,0.017,
54519870,-0.94,0.376,0.238,5.057,-6.107,-1.277,
54519880,-0.943,0.366,0.229,3.675,-8.295,-1.592,
54519890,-0.935,0.374,0.238,2.8,-10.027,-1.592,
54519900,-0.943,0.362,0.252,-0.945,-12.057,-1.522,
54519910,-0.905,0.346,0.266,-1.557,-14.175,-1.067,
54519920,-0.908,0.367,0.286,-0.507,-15.365,-0.542,
54519930,-0.906,0.383,0.299,-2.555,-16.222,0.017,
54519940,-0.903,0.39,0.305,-5.81,-17.622,1.435,
54519950,-0.855,0.383,0.3,-9.362,-18.97,4.462,
54519960,-0.793,0.396,0.261,-11.34,-14.21,4.62,
54519970,-0.917,0.415,0.284,-16.432,-8.242,1.505,
54519980,-0.953,0.361,0.329,-20.667,-9.73,2.205,
54519990,-0.796,0.331,0.367,-14.122,-11.462,3.237,
54520000,-0.762,0.368,0.379,-5.197,-2.94,0.63,
54520010,-0.789,0.357,0.36,-2.45,6.667,-0.805,
54520020,-0.825,0.353,0.316,1.837,14.752,-0.507,
54520030,-0.896,0.376,0.262,8.05,19.81,-1.522,
54520040,-0.966,0.392,0.231,9.362,19.477,-3.202,
54520050,-0.971,0.375,0.212,8.505,13.807,-4.305,
54520060,-0.946,0.362,0.217,7.997,7.647,-5.005,
54520070,-0.927,0.342,0.226,7.472,2.222,-4.655,
54520080,-0.968,0.323,0.241,8.68,-5.022,-3.237,
54520090,-0.834,0.31,0.259,17.727,-17.71,-2.205,
54520100,-0.835,0.375,0.281,26.04,-18.865,-2.625,
54520110,-0.963,0.398,0.299,23.257,-15.417,-2.66,
54520120,-0.937,0.409,0.297,16.59,-14.77,-0.77,
54520130,-0.911,0.404,0.285,9.38,-11.252,-0.945,
54520140,-0.95,0.371,0.272,2.467,-9.887,-1.767,
54520150,-0.868,0.343,0.265,2.38,-12.232,-1.015,
54520160,-0.88,0.355,0.262,6.335,-11.287,-0.455,
54520170,-0.917,0.369,0.264,6.685,-11.322,0.262,
54520170,-0.905,0.368,0.273,5.74,-12.652,1.085,
54520190,-0.916,0.379,0.293,5.04,-13.352,1.207,
54520190,-0.884,0.383,0.317,3.29,-13.072,1.207,
54520210,-0.867,0.38,0.328,1.137,-11.025,0.857,
54520210,-0.853,0.371,0.326,0.56,-8.627,0.472,
54520230,-0.85,0.377,0.314,1.365,-6.527,0.612,
54520230,-0.875,0.391,0.305,1.365,-5.46,0.822,
54520240,-0.896,0.394,0.286,0.28,-5.652,0.682,
54520250,-0.902,0.399,0.277,-0.175,-7.07,-0.017,
54520260,-0.898,0.389,0.289,-0.997,-8.312,-0.612,
54520270,-0.896,0.382,0.28,-1.295,-8.82,-1.242,
54520280,-0.889,0.388,0.29,-1.137,-10.815,-1.82,
54520290,-0.884,0.37,0.313,-1.925,-11.742,-1.942,
54520300,-0.891,0.363,0.31,-1.732,-9.432,-1.662,
54520310,-0.873,0.384,0.31,-1.627,-8.365,-1.697,
54520320,-0.866,0.37,0.325,-4.812,-6.685,-1.085,
54520330,-0.864,0.345,0.324,-6.037,-3.395,-0.42,
54520340,-0.859,0.352,0.315,-3.097,0.087,0.157,
54520350,-0.877,0.369,0.304,-2.135,1.47,0.84,
54520360,-0.889,0.372,0.287,-3.587,1.557,1.75,
54520370,-0.907,0.381,0.279,-3.36,0.367,2.24,
54520380,-0.904,0.396,0.284,-4.042,-0.91,2.275,
54520390,-0.905,0.393,0.287,-6.405,-2.257,1.242,
54520400,-0.91,0.392,0.293,-8.225,-2.94,0.455,
54520410,-0.886,0.393,0.321,-10.447,-3.132,-0.07,
54520420,-0.852,0.353,0.341,-13.615,2.135,-0.157,
54520430,-0.876,0.339,0.307,-14.122,8.54,0.525,
54520440,-0.849,0.341,0.296,-13.685,7.612,3.132,
54520450,-0.847,0.317,0.28,-12.705,6.545,5.652,
54520460,-0.878,0.331,0.274,-7.787,5.687,6.702,
54520470,-0.878,0.359,0.293,-3.15,4.76,7.105,
54520480,-0.904,0.368,0.294,-2.467,4.585,7,
54520490,-0.891,0.368,0.294,-1.225,3.08,7.052,
54520500,-0.893,0.368,0.288,1.4,1.627,6.755,
54520510,-0.895,0.355,0.295,4.375,-1.085,6.3,
54520510,-0.864,0.347,0.317,9.117,-1.487,5.862,
54520530,-0.895,0.359,0.31,12.757,1.277,5.757,
54520530,-0.886,0.364,0.302,12.075,2.747,6.597,
54520550,-0.891,0.362,0.265,10.92,4.147,7.157,
54520550,-0.895,0.414,0.235,9.782,4.655,7.735,
54520570,-0.99,0.386,0.246,4.077,0.367,7.612,
54520570,-0.926,0.376,0.259,4.48,-4.252,8.172,
54520580,-0.91,0.418,0.272,6.807,-7.472,6.825,
54520590,-0.909,0.414,0.27,3.202,-10.622,5.425,
54520600,-0.88,0.381,0.301,1.19,-13.527,4.462,
54520610,-0.89,0.403,0.31,3.972,-11.987,3.657,
54520620,-0.862,0.401,0.332,3.045,-9.502,2.905,
54520630,-0.865,0.39,0.305,0.595,-5.145,2.082,
54520640,-0.851,0.394,0.286,0.787,-3.255,1.802,
54520650,-0.859,0.4,0.298,0.752,-1.785,1.382,
54520660,-0.888,0.408,0.293,-0.752,0.542,0.735,
54520670,-0.889,0.413,0.281,-2.292,0.717,0.14,
54520680,-0.897,0.42,0.272,-4.567,0.07,-0.787,
54520690,-0.912,0.424,0.263,-7.035,-1.872,-1.995,
54520700,-0.914,0.423,0.27,-9.555,-3.92,-3.01,
54520710,-0.892,0.37,0.345,-11.567,-5.337,-3.902,
54520720,-0.841,0.281,0.299,-5.057,-3.062,-3.22,
54520730,-0.805,0.376,0.327,6.02,0.892,-1.61,
54520740,-0.849,0.359,0.31,2.187,3.587,0.28,
54520750,-0.888,0.345,0.29,-0.577,7.192,1.54,
54520760,-0.929,0.381,0.295,2.327,9.275,2.432,
54520770,-0.916,0.401,0.25,-0.717,7.77,2.362,
54520780,-0.91,0.404,0.251,-4.672,5.302,1.417,
54520790,-0.919,0.378,0.268,-5.477,2.52,1.155,
54520800,-0.889,0.375,0.276,-3.71,-0.035,0.892,
54520810,-0.861,0.369,0.279,-1.207,-2.625,0.647,
54520820,-0.86,0.362,0.287,0.472,-3.447,1.155,
54520830,-0.877,0.36,0.302,3.377,-2.502,1.802,
54520840,-0.884,0.371,0.304,5.687,-1.102,2.1,
54520850,-0.87,0.371,0.295,5.722,0.472,2.047,
54520860,-0.877,0.364,0.278,6.947,1.837,2.467,
54520870,-0.89,0.371,0.255,9.677,2.03,3.692,
54520880,-0.935,0.41,0.17,11.655,-1.19,3.867,
54520890,-0.999,0.449,0.194,8.942,-12.442,2.415,
54520900,-1.034,0.397,0.211,5.337,-24.85,1.75,
54520910,-0.962,0.429,0.292,6.352,-31.517,0.805,
54520910,-0.923,0.414,0.329,2.082,-31.605,-0.822,
54520920,-0.838,0.369,0.342,-3.867,-28.77,0.175,
54520930,-0.794,0.361,0.346,-4.585,-22.435,1.855,
54520940,-0.791,0.391,0.333,-3.325,-14.717,2.747,
54520950,-0.797,0.428,0.327,-5.11,-8.137,2.362,
54520960,-0.844,0.43,0.311,-7.892,-2.66,0.472,
54520970,-0.87,0.426,0.304,-8.592,0.14,-1.19,
54520980,-0.878,0.42,0.333,-9.38,1.82,-2.782,
54520990,-0.878,0.382,0.348,-10.36,5.32,-3.622,
54521000,-0.859,0.36,0.321,-8.925,9.852,-3.062,
54521010,-0.837,0.357,0.291,-9.17,11.165,-1.347,
54521020,-0.831,0.345,0.264,-11.007,12.355,0.455,
54521030,-0.867,0.351,0.268,-10.78,13.895,2.222,
54521040,-0.917,0.368,0.271,-10.92,14.822,3.797,
54521050,-0.92,0.38,0.289,-12.635,12.495,4.742,
54521060,-0.922,0.372,0.272,-13.44,10.78,5.355,
54521070,-0.898,0.386,0.277,-11.847,8.085,5.302,
54521080,-0.931,0.375,0.269,-11.025,5.04,4.48,
54521090,-0.872,0.364,0.257,-6.422,0.577,3.99,
54521100,-0.883,0.375,0.271,-1.277,-0.892,3.377,
54521110,-0.9,0.362,0.288,1.907,-3.255,3.115,
54521120,-0.872,0.365,0.292,5.897,-3.78,2.87,
54521130,-0.913,0.375,0.298,8.26,-2.642,1.942,
54521140,-0.901,0.375,0.299,7.49,-2.432,2.432,
54521150,-0.901,0.377,0.283,7.14,-3.08,3.15,
54521160,-0.906,0.41,0.243,6.58,-4.83,3.167,
54521170,-0.956,0.399,0.26,3.045,-10.062,1.872,
54521180,-0.972,0.385,0.255,4.777,-14.84,0.105,
54521190,-0.931,0.44,0.306,9.327,-20.58,-2.782,
54521200,-0.943,0.431,0.316,6.44,-24.097,-5.267,
54521210,-0.843,0.394,0.337,4.445,-22.47,-3.815,
54521220,-0.845,0.396,0.316,3.78,-15.015,-0.105,
54521230,-0.809,0.402,0.293,0.07,-9.625,-1.68,
54521240,-0.802,0.369,0.28,-1.522,-3.622,-2.555,
54521250,-0.838,0.384,0.279,-1.277,1.557,-2.047,
54521260,-0.846,0.391,0.28,-1.907,2.66,-1.68,
54521260,-0.848,0.39,0.283,-2.345,2.66,-1.54,
54521280,-0.864,0.405,0.291,-2.8,2.52,-1.155,
54521280,-0.88,0.38,0.294,-2.24,0.7,1.172,
54521300,-0.879,0.405,0.316,-1.505,-1.225,2.1,
54521300,-0.864,0.386,0.335,-5.6,-2.117,2.59,
54521320,-0.877,0.36,0.331,-7.717,1.54,4.567,
54521320,-0.924,0.368,0.305,-12.757,4.165,6.755,
54521330,-0.861,0.356,0.283,-17.062,4.007,7.42,
54521340,-0.871,0.359,0.279,-16.887,6.86,5.88,
54521350,-0.89,0.374,0.297,-13.772,6.282,4.725,
54521360,-0.849,0.381,0.307,-9.327,4.375,5.127,
54521370,-0.895,0.399,0.32,-5.827,5.582,3.955,
54521380,-0.922,0.383,0.313,-3.325,3.99,2.257,
54521390,-0.876,0.387,0.291,1.54,1.067,0.91,
54521400,-0.887,0.4,0.286,4.112,1.05,-0.192,
54521410,-0.905,0.38,0.273,2.992,-0.332,-0.647,
54521420,-0.881,0.377,0.259,5.18,-1.925,-0.927,
54521430,-0.894,0.383,0.256,7.787,-2.747,-1.4,
54521440,-0.874,0.385,0.252,7.927,-2.817,-1.085,
54521450,-0.94,0.394,0.265,7.14,-3.167,-1.68,
54521460,-0.988,0.368,0.295,7.21,-12.547,-1.645,
54521470,-0.813,0.383,0.265,13.002,-24.097,-1.802,
54521480,-0.801,0.407,0.284,17.57,-17.955,-2.905,
54521490,-0.915,0.436,0.293,13.352,-10.815,-3.78,
54521500,-0.876,0.427,0.296,4.742,-8.032,-2.152,
54521510,-0.938,0.402,0.312,-3.185,-5.495,-2.082,
54521520,-0.855,0.368,0.32,-4.952,-5.547,-1.417,
54521530,-0.823,0.371,0.312,-0.875,-3.08,-1.347,
54521540,-0.859,0.392,0.313,-2.555,0.122,-0.595,
54521550,-0.869,0.371,0.31,-5.862,1.015,1.365,
54521560,-0.871,0.381,0.32,-6.86,2.817,4.042,
54521570,-0.871,0.386,0.302,-9.625,6.265,5.967,
54521580,-0.867,0.386,0.29,-13.23,9.467,6.282,
54521580,-0.877,0.377,0.269,-16.082,13.142,5.512,
54521600,-0.881,0.37,0.265,-16.607,14.787,3.85,
54521600,-0.892,0.374,0.278,-14.052,14.087,2.415,
54521620,-0.886,0.355,0.285,-8.312,10.342,1.225,
54521620,-0.875,0.371,0.29,-0.175,8.137,1.592,
54521640,-0.919,0.376,0.286,5.215,7,0.997,
54521640,-0.909,0.372,0.266,9.765,6.09,0.035,
54521660,-0.932,0.388,0.241,13.335,6.475,-1.487,
54521660,-0.945,0.393,0.241,12.775,4.322,-2.502,
54521670,-0.935,0.389,0.24,11.182,0.63,-2.747,
54521680,-0.95,0.404,0.251,8.26,-1.575,-2.1,
54521690,-0.948,0.425,0.247,3.5,-9.135,-1.225,
54521700,-0.845,0.393,0.271,0.42,-16.975,-0.787,
54521710,-0.833,0.382,0.308,1.557,-15.592,-1.435,
54521720,-0.882,0.389,0.316,3.902,-10.797,-1.575,
54521730,-0.838,0.386,0.314,5.39,-10.062,-0.385,
54521740,-0.858,0.382,0.292,5.565,-6.405,0.455,
54521750,-0.857,0.383,0.283,5.39,-3.605,0.525,
54521760,-0.885,0.399,0.274,4.252,0.21,-0.227,
54521770,-0.904,0.388,0.267,2.065,0.245,-0.192,
54521780,-0.891,0.388,0.277,2.082,-0.927,0.175,
54521790,-0.891,0.399,0.286,2.397,-1.032,-0.857,
54521800,-0.881,0.393,0.279,0.122,-0.647,-0.857,
54521810,-0.879,0.38,0.268,-1.19,-0.507,-0.262,
54521820,-0.892,0.384,0.277,-0.717,-0.945,-0.035,
54521830,-0.897,0.402,0.281,-1.417,-1.837,-0.367,
54521840,-0.882,0.391,0.269,-3.027,-1.767,-0.21,
54521850,-0.89,0.385,0.266,-3.045,-2.082,0.192,
54521860,-0.898,0.391,0.274,-2.975,-3.185,0.35,
54521870,-0.885,0.39,0.277,-3.342,-4.357,0.42,
54521880,-0.884,0.388,0.277,-3.552,-4.077,0.892,
54521890,-0.875,0.387,0.294,-4.795,-3.027,1.277,
54521900,-0.888,0.379,0.294,-7.472,-0.472,1.837,
54521910,-0.887,0.383,0.286,-10.097,1.697,2.852,
54521920,-0.891,0.381,0.272,-13.387,4.007,3.657,
54521930,-0.899,0.368,0.264,-15.47,4.287,3.43,
54521940,-0.891,0.373,0.27,-13.86,3.255,3.202,
54521950,-0.881,0.373,0.285,-10.57,2.135,2.852,
54521960,-0.894,0.376,0.284,-6.615,2.205,2.135,
54521970,-0.893,0.375,0.278,-1.347,-0.157,0.91,
54521980,-0.877,0.386,0.276,3.745,-0.647,-0.07,
54521990,-0.915,0.386,0.271,5.18,0.595,-1.627,
54522000,-0.917,0.373,0.259,5.74,-0.087,-2.677,
54522010,-0.908,0.376,0.257,7.105,-1.925,-2.695,
54522010,-0.92,0.385,0.244,7.35,-4.06,-2.66,
54522030,-0.939,0.385,0.234,7.385,-11.095,-2.8,
54522030,-0.9,0.38,0.249,10.535,-19.337,-3.045,
54522050,-0.899,0.398,0.259,14.63,-24.535,-4.392,
54522050,-0.877,0.398,0.284,16.1,-24.885,-5.46,
54522070,-0.926,0.414,0.29,13.93,-24.062,-5.915,
54522070,-0.869,0.405,0.313,9.642,-22.785,-5.635,
54522080,-0.869,0.372,0.311,4.83,-16.712,-5.512,
54522090,-0.864,0.363,0.307,2.765,-11.287,-4.235,
54522100,-0.84,0.36,0.303,1.575,-7.682,-2.432,
54522110,-0.85,0.37,0.3,1.26,-3.552,-1.47,
54522120,-0.881,0.386,0.293,0.525,-0.612,-0.437,
54522130,-0.892,0.391,0.283,-0.892,-0.087,-0.07,
54522140,-0.896,0.39,0.277,-1.032,-0.682,-0.507,
54522150,-0.895,0.398,0.275,-0.857,-1.89,-0.822,
54522160,-0.89,0.398,0.277,-1.417,-2.782,-1.522,
54522170,-0.886,0.39,0.279,-1.347,-3.64,-2.187,
54522180,-0.884,0.387,0.285,-0.717,-4.025,-2.31,
54522190,-0.884,0.382,0.29,-0.332,-4.445,-2.222,
54522200,-0.884,0.381,0.298,-0.157,-3.902,-2.31,
54522210,-0.88,0.378,0.309,-0.735,-3.185,-2.467,
54522220,-0.859,0.346,0.314,-0.577,-1.592,-2.467,
54522230,-0.86,0.352,0.3,0.035,0.682,-1.592,
54522240,-0.887,0.385,0.298,0.245,2.012,-1.767,
54522250,-0.896,0.354,0.305,-0.14,2.922,-2.135,
54522260,-0.912,0.343,0.28,2.222,4.165,-0.507,
54522270,-0.895,0.381,0.268,5.6,3.307,-0.875,
54522280,-0.897,0.382,0.253,4.13,2.065,-1.295,
54522290,-0.902,0.371,0.259,2.625,0.892,-0.367,
54522300,-0.902,0.37,0.28,3.202,-0.052,0.49,
54522310,-0.894,0.379,0.295,2.975,-0.577,-0.07,
54522320,-0.874,0.375,0.289,2.31,0.367,-0.42,
54522330,-0.882,0.37,0.287,3.045,1.767,0.14,
54522330,-0.888,0.365,0.286,4.515,2.327,0.42,
54522350,-0.893,0.367,0.282,6.072,2.012,0.227,
54522350,-0.893,0.366,0.262,7.875,1.68,0.227,
54522370,-0.892,0.38,0.248,9.24,0.997,0.42,
54522370,-0.916,0.39,0.249,8.015,0.07,0.105,
54522390,-0.935,0.386,0.261,5.46,-1.907,0.332,
54522390,-0.908,0.385,0.272,4.602,-4.095,0.997,
54522410,-0.897,0.382,0.278,4.252,-4.532,0.752,
54522410,-0.892,0.391,0.282,2.922,-4.602,0.14,
54522420,-0.893,0.386,0.278,0.7,-4.007,0.192,
54522430,-0.887,0.381,0.272,-0.77,-3.92,0.56,
54522440,-0.869,0.383,0.272,-0.892,-3.307,0.665,
54522450,-0.886,0.387,0.279,-1.417,-2.327,0.507,
54522460,-0.89,0.391,0.283,-2.887,-1.662,0.822,
54522470,-0.889,0.39,0.279,-3.745,-1.837,0.63,
54522480,-0.884,0.384,0.275,-3.972,-1.732,0.525,
54522490,-0.883,0.381,0.273,-4.235,-2.135,0.822,
54522500,-0.889,0.376,0.27,-4.025,-2.485,1.26,
54522510,-0.892,0.371,0.269,-3.57,-3.202,1.732,
54522520,-0.892,0.368,0.272,-3.657,-3.762,2.065,
54522530,-0.901,0.361,0.27,-3.552,-4.76,2.485,
54522540,-0.901,0.365,0.269,-3.692,-5.495,3.325,
54522550,-0.906,0.371,0.27,-4.602,-6.457,3.955,
54522560,-0.912,0.371,0.265,-5.705,-7.35,4.76,
54522570,-0.903,0.374,0.262,-6.282,-9.1,5.495,
54522580,-0.858,0.412,0.205,-8.015,-7.91,6.02,
54522590,-1.01,0.441,0.259,-19.512,-7.35,4.27,
54522600,-0.991,0.353,0.274,-27.387,-13.107,5.705,
54522610,-0.837,0.355,0.304,-20.492,-14.997,6.195,
54522620,-0.846,0.388,0.347,-16.502,-11.235,3.167,
54522630,-0.791,0.35,0.344,-15.837,-6.982,2.572,
54522640,-0.81,0.384,0.363,-10.64,-0.455,2.712,
54522650,-0.832,0.389,0.347,-7.227,5.39,2.135,
54522660,-0.851,0.394,0.306,-4.427,10.22,0.787,
54522670,-0.895,0.408,0.268,-1.225,12.617,-1.627,
54522680,-0.951,0.404,0.244,-1.75,11.252,-3.972,
54522690,-0.957,0.382,0.228,-2.327,6.37,-5.32,
54522700,-0.934,0.37,0.232,-1.557,1.75,-5.442,
54522710,-0.919,0.359,0.245,-2.292,-2.59,-4.952,
54522720,-0.902,0.345,0.257,-3.622,-6.3,-3.465,
54522730,-0.913,0.342,0.281,-3.832,-8.032,-1.697,
54522740,-0.952,0.325,0.303,-3.272,-12.197,-0.507,
54522750,-0.823,0.329,0.3,2.975,-15.802,1.33,
54522760,-0.85,0.377,0.306,7.7,-12.897,1.365,
54522760,-0.946,0.387,0.275,5.127,-10.342,2.52,
54522780,-0.93,0.375,0.264,2.957,-12.915,4.095,
54522780,-0.928,0.377,0.264,3.57,-16.275,4.217,
54522800,-0.879,0.378,0.267,3.955,-18.532,4.235,
54522800,-0.875,0.376,0.283,3.15,-17.955,3.062,
54522820,-0.886,0.377,0.319,1.645,-16.38,2.695,
54522820,-0.863,0.385,0.348,-0.245,-14.175,3.517,
54522830,-0.834,0.392,0.351,-3.325,-11.287,4.305,
54522840,-0.817,0.389,0.336,-5.477,-7.21,5.162,
54522850,-0.829,0.388,0.345,-5.915,-4.13,5.652,
54522860,-0.851,0.406,0.348,-5.547,-0.595,5.25,
54522870,-0.84,0.399,0.339,-6.737,3.43,5.127,
54522880,-0.834,0.384,0.316,-9.065,12.11,4.532,
54522890,-0.917,0.368,0.283,-12.442,18.252,3.325,
54522900,-0.908,0.361,0.275,-13.685,15.505,3.815,
54522910,-0.882,0.353,0.267,-10.535,11.882,3.815,
54522920,-0.898,0.375,0.27,-6.177,11.515,2.94,
54522930,-0.94,0.377,0.277,-5.635,8.802,1.767,
54522940,-0.904,0.356,0.288,-4.042,4.707,1.837,
54522950,-0.88,0.365,0.29,1.067,3.43,1.837,
