#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
51220430,-0.546,0.585,0.592,-5.337,-12.25,2.94,
51220440,-0.528,0.58,0.591,-5.862,-11.707,3.185,
51220450,-0.558,0.582,0.596,-5.705,-10.535,3.167,
51220460,-0.581,0.579,0.599,-6.072,-13.405,2.607,
51220470,-0.541,0.576,0.598,-5.512,-17.08,2.887,
51220480,-0.517,0.578,0.593,-3.92,-17.71,4.077,
51220490,-0.518,0.587,0.608,-2.257,-15.172,3.675,
51220500,-0.528,0.585,0.615,-2.73,-13.335,3.395,
51220510,-0.539,0.575,0.614,-3.185,-12.25,4.217,
51220520,-0.531,0.58,0.621,-2.852,-11.987,5.11,
51220530,-0.532,0.579,0.625,-2.677,-11.13,6.265,
51220540,-0.527,0.578,0.631,-2.957,-10.307,5.652,
51220550,-0.517,0.575,0.638,-3.185,-8.68,4.777,
51220560,-0.515,0.569,0.635,-3.867,-7.105,4.865,
51220570,-0.505,0.565,0.633,-3.605,-5.04,5.285,
51220580,-0.508,0.569,0.633,-2.712,-2.905,6.457,
51220580,-0.518,0.57,0.625,-2.135,-1.33,8.137,
51220600,-0.518,0.571,0.625,-0.98,-0.507,9.222,
51220600,-0.517,0.579,0.628,0.157,0.332,9.38,
51220620,-0.571,0.595,0.64,0.577,0.14,8.837,
51220620,-0.656,0.607,0.654,-1.977,-8.61,5.967,
51220640,-0.591,0.594,0.617,-6.562,-23.24,2.38,
51220640,-0.466,0.573,0.581,-6.545,-29.662,1.295,
51220660,-0.435,0.59,0.588,-4.305,-25.235,0.595,
51220660,-0.474,0.597,0.601,-5.582,-19.635,-0.752,
51220670,-0.482,0.577,0.6,-7.647,-17.465,-0.892,
51220680,-0.449,0.569,0.597,-7.017,-16.03,1.715,
51220690,-0.44,0.588,0.605,-5.197,-11.322,4.865,
51220700,-0.476,0.594,0.606,-4.742,-6.09,5.372,
51220710,-0.458,0.589,0.649,-3.99,-1.242,4.27,
51220720,-0.512,0.569,0.659,-3.78,0.997,4.935,
51220730,-0.508,0.576,0.655,-4.322,-1.102,4.9,
51220740,-0.49,0.579,0.639,-3.587,-1.557,5.46,
51220750,-0.51,0.582,0.639,-3.692,-0.28,4.392,
51220760,-0.543,0.579,0.633,-4.742,-1.82,1.05,
51220770,-0.534,0.563,0.626,-4.62,-5.81,-0.385,
51220780,-0.494,0.562,0.626,-1.82,-9.607,1.137,
51220790,-0.473,0.581,0.629,0.14,-10.01,3.447,
51220800,-0.471,0.589,0.632,-0.332,-7.927,4.287,
51220810,-0.473,0.577,0.629,-2.065,-4.602,4.48,
51220820,-0.484,0.566,0.625,-2.292,-2.205,4.987,
51220830,-0.488,0.578,0.631,-0.927,-0.49,5.635,
51220840,-0.485,0.587,0.635,0,0.262,5.967,
51220850,-0.476,0.587,0.632,0.402,2.012,5.845,
51220860,-0.489,0.58,0.63,0.28,3.797,5.407,
51220870,-0.512,0.575,0.631,0.437,4.655,4.952,
51220880,-0.518,0.574,0.642,1.207,2.712,5.005,
51220890,-0.515,0.549,0.667,2.17,-0.297,5.635,
51220900,-0.487,0.549,0.666,4.392,-3.307,5.617,
51220910,-0.483,0.567,0.666,6.212,-5.6,5.46,
51220920,-0.459,0.578,0.667,5.495,-6.457,3.29,
51220930,-0.451,0.573,0.666,5.145,-4.55,-0.752,
51220940,-0.479,0.583,0.66,2.957,-4.725,-4.252,
51220950,-0.502,0.568,0.658,-0.157,-8.085,-6.685,
51220960,-0.506,0.545,0.656,-1.592,-14.42,-10.395,
51220970,-0.504,0.532,0.661,-0.857,-22.085,-14.735,
51220980,-0.524,0.535,0.668,0.122,-30.975,-18.305,
51220990,-0.523,0.539,0.677,1.557,-39.655,-22.05,
51221000,-0.51,0.543,0.701,2.782,-46.865,-25.217,
51221010,-0.505,0.546,0.717,2.31,-52.027,-26.635,
51221010,-0.508,0.542,0.732,2.38,-55.23,-25.27,
51221030,-0.505,0.543,0.749,2.747,-56.437,-22.837,
51221030,-0.506,0.54,0.757,2.292,-56.122,-21.385,
51221050,-0.499,0.531,0.75,1.995,-54.635,-21.49,
51221050,-0.512,0.507,0.753,4.515,-53.392,-20.265,
51221070,-0.502,0.52,0.743,7.297,-54.075,-19.757,
51221070,-0.495,0.514,0.737,11.865,-55.492,-19.005,
51221080,-0.477,0.531,0.734,15.19,-58.1,-19.53,
51221090,-0.463,0.537,0.722,17.08,-60.83,-21.63,
51221100,-0.436,0.55,0.711,18.392,-63.805,-25.637,
51221110,-0.419,0.555,0.697,18.812,-67.165,-29.942,
51221120,-0.403,0.569,0.679,17.815,-70.7,-35.507,
51221130,-0.385,0.594,0.668,16.135,-73.36,-42.087,
51221140,-0.378,0.607,0.656,13.282,-76.877,-48.842,
51221150,-0.365,0.609,0.635,9.152,-79.695,-55.527,
51221160,-0.354,0.605,0.623,5.757,-83.142,-60.917,
51221170,-0.343,0.617,0.612,2.292,-86.152,-65.537,
51221180,-0.34,0.62,0.607,-2.117,-89.005,-69.615,
51221190,-0.351,0.612,0.603,-6.352,-91.595,-72.432,
51221200,-0.359,0.615,0.596,-10.272,-95.655,-75.215,
51221210,-0.375,0.611,0.59,-13.125,-101.412,-75.827,
51221220,-0.398,0.586,0.596,-14.122,-109.655,-74.69,
51221230,-0.394,0.593,0.609,-13.807,-117.827,-71.872,
51221240,-0.387,0.592,0.624,-13.177,-124.495,-68.39,
51221250,-0.363,0.596,0.639,-14.21,-126.822,-66.255,
51221260,-0.326,0.59,0.658,-15.715,-124.46,-64.732,
51221270,-0.292,0.582,0.679,-18.06,-116.847,-63.017,
51221280,-0.278,0.565,0.7,-21.542,-105.49,-60.83,
51221290,-0.278,0.539,0.717,-25.165,-92.68,-57.715,
51221300,-0.28,0.507,0.734,-28,-80.972,-52.955,
51221310,-0.287,0.487,0.756,-29.312,-69.317,-47.057,
51221320,-0.31,0.473,0.785,-29.89,-59.027,-40.74,
51221330,-0.338,0.46,0.812,-30.59,-50.12,-34.86,
51221330,-0.347,0.465,0.843,-31.465,-42.472,-30.607,
51221350,-0.386,0.423,0.854,-31.675,-36.75,-25.06,
51221350,-0.395,0.419,0.877,-30.607,-33.232,-23.24,
51221370,-0.4,0.422,0.897,-29.785,-31.57,-21.91,
51221370,-0.408,0.408,0.906,-30.345,-30.765,-20.055,
51221390,-0.399,0.394,0.907,-29.855,-31.255,-18.987,
51221390,-0.384,0.382,0.906,-27.405,-32.165,-17.465,
51221410,-0.349,0.387,0.915,-23.73,-32.445,-15.435,
51221410,-0.318,0.392,0.917,-21.402,-31.552,-12.88,
51221420,-0.286,0.386,0.912,-19.162,-29.417,-10.482,
51221430,-0.251,0.385,0.906,-16.117,-25.375,-8.137,
51221440,-0.223,0.388,0.904,-12.425,-19.74,-5.582,
51221450,-0.206,0.391,0.893,-9.117,-12.862,-3.027,
51221460,-0.199,0.394,0.884,-5.845,-5.74,-1.015,
51221470,-0.205,0.402,0.878,-2.922,1.662,0.805,
51221480,-0.224,0.409,0.872,-0.437,7.402,1.82,
51221490,-0.244,0.417,0.867,1.277,11.637,1.785,
51221500,-0.26,0.421,0.859,2.152,13.44,1.26,
51221510,-0.273,0.421,0.853,2.432,13.947,0.787,
51221520,-0.288,0.421,0.851,2.03,12.827,-0.087,
51221530,-0.305,0.42,0.848,0.84,10.552,-1.207,
51221540,-0.317,0.414,0.842,-0.017,6.107,-2.187,
51221550,-0.318,0.415,0.84,-0.63,1.382,-2.8,
51221560,-0.315,0.418,0.839,-1.382,-3.272,-3.797,
51221570,-0.304,0.415,0.841,-2.117,-6.387,-4.567,
51221580,-0.288,0.413,0.847,-2.747,-8.522,-5.355,
51221590,-0.283,0.414,0.857,-4.13,-9.345,-5.792,
51221600,-0.297,0.402,0.861,-6.02,-10.535,-5.74,
51221610,-0.289,0.401,0.871,-7.087,-11.515,-6.02,
51221620,-0.289,0.395,0.876,-7.7,-12.652,-5.775,
51221630,-0.291,0.396,0.882,-7.577,-12.932,-5.67,
51221640,-0.286,0.399,0.886,-7.262,-13.02,-6.51,
51221650,-0.281,0.393,0.89,-7.28,-12.477,-7.227,
51221660,-0.271,0.39,0.889,-7.245,-11.725,-7.7,
51221670,-0.264,0.388,0.889,-6.405,-10.447,-7.7,
51221680,-0.263,0.383,0.886,-4.742,-9.59,-7,
51221690,-0.244,0.391,0.881,-3.255,-8.137,-6.37,
51221700,-0.24,0.391,0.876,-0.997,-5.74,-4.935,
51221710,-0.247,0.402,0.874,0.892,-3.045,-4.217,
51221720,-0.251,0.403,0.87,1.942,-1.26,-3.727,
51221730,-0.252,0.403,0.863,2.59,0.035,-3.027,
51221740,-0.257,0.408,0.862,3.237,1.067,-3.097,
51221750,-0.266,0.413,0.858,3.517,1.645,-3.237,
51221760,-0.274,0.413,0.855,3.482,1.4,-3.01,
51221760,-0.28,0.417,0.856,3.377,0.525,-3.237,
51221780,-0.284,0.417,0.849,2.52,-0.665,-3.727,
51221780,-0.278,0.419,0.843,1.592,-2.047,-4.48,
51221790,-0.281,0.406,0.835,1.61,-2.747,-4.41,
51221800,-0.275,0.413,0.833,1.785,-2.905,-4.602,
51221810,-0.278,0.407,0.826,1.312,-2.73,-4.707,
51221820,-0.275,0.405,0.82,1.942,-2.1,-5.005,
51221830,-0.288,0.404,0.818,3.447,-1.4,-4.252,
51221840,-0.29,0.417,0.825,4.865,-1.575,-4.095,
51221850,-0.292,0.426,0.831,4.935,-1.312,-4.06,
51221860,-0.302,0.427,0.833,4.707,-0.98,-4.532,
51221870,-0.313,0.436,0.838,3.657,-0.192,-5.6,
51221880,-0.329,0.433,0.838,2.117,-0.455,-5.792,
51221890,-0.339,0.434,0.837,0.472,-1.435,-5.372,
51221900,-0.334,0.445,0.834,-2.152,-3.255,-5.6,
51221910,-0.333,0.434,0.833,-4.077,-4.497,-4.9,
51221920,-0.322,0.428,0.832,-5.127,-5.88,-4.182,
51221930,-0.308,0.429,0.831,-5.827,-5.967,-3.062,
51221940,-0.305,0.422,0.831,-5.652,-5.582,-1.067,
51221950,-0.299,0.422,0.837,-5.057,-4.287,0.682,
51221960,-0.299,0.423,0.842,-4.637,-3.132,1.837,
51221970,-0.302,0.422,0.846,-5.372,-1.767,2.257,
51221980,-0.305,0.415,0.85,-5.705,-1.067,2.03,
51221990,-0.309,0.415,0.851,-6.142,-0.437,2.082,
51222000,-0.316,0.415,0.85,-6.72,-0.472,1.96,
51222010,-0.318,0.41,0.847,-7.315,-0.63,1.557,
51222020,-0.321,0.404,0.846,-7.682,-1.662,1.137,
51222030,-0.323,0.401,0.845,-7.455,-2.66,1.487,
51222040,-0.321,0.4,0.844,-7.087,-4.077,2.292,
51222050,-0.314,0.399,0.844,-7.245,-5.127,2.992,
51222060,-0.307,0.398,0.845,-7.682,-5.652,3.395,
51222070,-0.307,0.395,0.85,-8.732,-5.53,3.85,
51222080,-0.308,0.386,0.86,-9.835,-5.67,3.57,
51222080,-0.312,0.382,0.872,-10.29,-6.02,2.765,
51222100,-0.321,0.377,0.88,-12.197,-7.297,2.502,
51222100,-0.322,0.363,0.882,-13.632,-9.59,1.417,
51222120,-0.316,0.354,0.888,-13.405,-12.197,0.087,
51222120,-0.31,0.351,0.893,-12.337,-15.33,-0.175,
51222140,-0.296,0.352,0.9,-10.902,-18.217,0.315,
51222140,-0.28,0.361,0.913,-9.52,-20.265,0.717,
51222160,-0.268,0.365,0.915,-9.187,-20.86,0.63,
51222160,-0.25,0.364,0.917,-8.312,-20.212,-0.227,
51222170,-0.234,0.369,0.917,-7.84,-18.147,-0.542,
51222180,-0.226,0.368,0.911,-7.735,-15.645,-0.507,
51222190,-0.218,0.365,0.903,-7.122,-12.565,-0.717,
51222200,-0.216,0.361,0.897,-5.687,-9.712,-0.717,
51222210,-0.22,0.36,0.893,-3.902,-6.93,-0.192,
51222220,-0.227,0.361,0.889,-1.995,-4.97,0.35,
51222230,-0.235,0.366,0.888,-0.297,-3.36,0.77,
51222240,-0.24,0.368,0.885,0.84,-2.73,1.242,
51222250,-0.246,0.371,0.88,1.522,-2.222,1.417,
51222260,-0.251,0.375,0.878,1.802,-2.572,1.015,
51222270,-0.253,0.379,0.874,1.382,-3.115,0.227,
51222280,-0.258,0.381,0.87,0.857,-4.235,-0.595,
51222290,-0.259,0.383,0.869,0.472,-5.11,-1.137,
51222300,-0.26,0.387,0.865,-0.017,-6.807,-1.4,
51222310,-0.257,0.383,0.859,-0.332,-8.067,-1.557,
51222320,-0.248,0.383,0.856,-0.052,-8.855,-1.75,
51222330,-0.246,0.386,0.858,-0.035,-8.207,-1.907,
51222340,-0.251,0.388,0.863,-0.7,-7.49,-2.887,
51222350,-0.254,0.383,0.864,-1.295,-6.632,-4.06,
51222360,-0.256,0.384,0.864,-1.732,-6.842,-4.532,
51222370,-0.255,0.385,0.866,-2.345,-7.227,-4.252,
51222380,-0.252,0.386,0.865,-2.887,-7.805,-3.692,
51222390,-0.248,0.39,0.866,-3.57,-7.56,-2.975,
51222400,-0.248,0.392,0.867,-3.92,-6.86,-2.38,
51222410,-0.249,0.392,0.871,-4.217,-5.88,-1.907,
51222420,-0.251,0.391,0.872,-4.637,-5.582,-1.837,
51222430,-0.252,0.386,0.87,-4.637,-5.407,-1.697,
51222440,-0.251,0.383,0.87,-4.252,-5.355,-1.557,
51222450,-0.25,0.383,0.873,-3.85,-4.952,-1.645,
51222460,-0.251,0.382,0.876,-3.692,-4.585,-1.732,
51222460,-0.253,0.379,0.878,-3.64,-4.2,-1.96,
51222480,-0.255,0.375,0.877,-3.657,-4.235,-2.082,
51222480,-0.254,0.37,0.876,-3.78,-4.725,-1.96,
51222500,-0.248,0.368,0.878,-3.587,-4.97,-1.977,
51222500,-0.245,0.367,0.879,-3.447,-5.04,-1.82,
51222510,-0.245,0.365,0.879,-3.535,-4.357,-1.627,
51222520,-0.246,0.365,0.882,-3.552,-3.605,-1.662,
51222530,-0.248,0.365,0.883,-3.92,-2.852,-1.61,
51222540,-0.25,0.364,0.884,-4.217,-2.537,-1.365,
51222550,-0.255,0.37,0.886,-4.567,-2.03,-1.417,
51222560,-0.259,0.369,0.885,-5.075,-1.907,-1.82,
51222570,-0.26,0.365,0.884,-5.39,-1.592,-1.89,
51222580,-0.262,0.365,0.884,-5.057,-2.065,-1.54,
51222590,-0.261,0.37,0.884,-5.022,-2.275,-1.295,
51222600,-0.255,0.369,0.881,-5.005,-2.59,-1.47,
51222610,-0.253,0.366,0.882,-4.69,-2.205,-1.68,
51222620,-0.253,0.367,0.883,-4.462,-1.89,-1.697,
51222630,-0.255,0.366,0.881,-4.462,-1.4,-1.452,
51222640,-0.257,0.361,0.874,-4.217,-1.417,-1.067,
51222650,-0.255,0.361,0.874,-3.552,-0.892,-0.402,
51222660,-0.257,0.362,0.876,-2.94,-0.525,0.367,
51222670,-0.257,0.363,0.878,-3.115,0.227,0.542,
51222680,-0.257,0.358,0.879,-3.482,0.367,0.052,
51222690,-0.265,0.345,0.883,-4.2,0.472,-0.315,
51222700,-0.27,0.344,0.883,-4.147,-0.98,-1.137,
51222710,-0.27,0.348,0.893,-3.955,-2.047,-1.697,
51222720,-0.266,0.351,0.899,-4.375,-3.202,-2.607,
51222730,-0.263,0.355,0.907,-5.18,-3.57,-3.832,
51222740,-0.263,0.356,0.909,-6.597,-4.2,-4.48,
51222750,-0.255,0.349,0.901,-8.085,-4.147,-4.637,
51222760,-0.248,0.343,0.909,-8.837,-3.255,-5.215,
51222770,-0.259,0.337,0.905,-9.485,-2.222,-5.722,
51222780,-0.261,0.33,0.91,-9.362,-2.31,-5.722,
51222790,-0.262,0.325,0.913,-8.505,-2.52,-5.25,
51222800,-0.268,0.326,0.912,-6.597,-2.887,-4.182,
51222810,-0.262,0.327,0.916,-4.55,-3.517,-3.15,
51222820,-0.256,0.329,0.917,-2.905,-3.745,-2.187,
51222830,-0.257,0.331,0.917,-2.065,-3.01,-2.1,
51222830,-0.253,0.334,0.914,-1.102,-2.135,-2.66,
51222850,-0.253,0.331,0.915,0.175,-1.575,-2.765,
51222850,-0.25,0.342,0.908,0.525,-1.12,-2.922,
51222870,-0.254,0.333,0.902,1.715,-0.892,-2.555,
51222870,-0.255,0.344,0.904,2.87,-0.472,-1.96,
51222890,-0.259,0.353,0.899,2.59,-0.455,-2.17,
51222890,-0.26,0.354,0.891,3.097,-0.315,-3.062,
51222910,-0.256,0.354,0.888,3.815,-0.822,-2.94,
51222910,-0.251,0.366,0.877,3.342,-0.962,-2.502,
51222920,-0.256,0.356,0.872,4.077,-0.84,-1.365,
51222930,-0.252,0.367,0.869,3.71,0.07,-1.12,
51222940,-0.257,0.364,0.869,3.815,0.665,-1.68,
51222950,-0.268,0.367,0.869,3.062,1.295,-1.68,
51222960,-0.277,0.367,0.867,1.837,0.997,-2.31,
51222970,-0.274,0.373,0.867,0.892,0.875,-3.395,
51222980,-0.282,0.358,0.867,0.42,-0.49,-3.202,
51222990,-0.277,0.36,0.861,-1.137,-1.907,-2.362,
51223000,-0.267,0.35,0.856,-1.242,-3.29,-1.33,
51223010,-0.258,0.357,0.861,-0.98,-3.202,-1.015,
51223020,-0.261,0.362,0.863,-1.872,-2.747,-1.487,
51223030,-0.267,0.357,0.863,-2.835,-2.082,-2.642,
51223040,-0.268,0.361,0.873,-3.535,-1.942,-4.007,
51223050,-0.272,0.374,0.879,-6.142,-1.82,-4.672,
51223060,-0.281,0.358,0.873,-7.752,-2.432,-5.145,
51223070,-0.283,0.356,0.873,-8.26,-2.765,-6.107,
51223080,-0.285,0.359,0.875,-8.487,-3.412,-7.087,
51223090,-0.296,0.351,0.875,-8.522,-3.64,-7.227,
51223100,-0.302,0.349,0.878,-8.05,-4.567,-7.297,
51223110,-0.303,0.352,0.887,-8.12,-5.285,-7.227,
51223120,-0.306,0.35,0.889,-9.502,-6.16,-6.632,
51223130,-0.305,0.337,0.886,-10.535,-6.51,-6.02,
51223140,-0.299,0.328,0.889,-10.272,-6.475,-5.512,
51223150,-0.298,0.324,0.895,-10.36,-6.055,-4.042,
51223160,-0.295,0.317,0.896,-10.447,-5.757,-2.415,
51223170,-0.293,0.309,0.906,-9.345,-5.285,-1.102,
51223170,-0.29,0.312,0.918,-9.205,-4.97,0.28,
51223190,-0.285,0.309,0.922,-9.625,-4.69,0.98,
51223190,-0.278,0.303,0.926,-9.24,-4.217,0.822,
51223210,-0.274,0.299,0.929,-8.522,-3.465,0.84,
51223210,-0.272,0.299,0.935,-7.98,-2.8,0.612,
51223230,-0.274,0.293,0.942,-7.56,-2.905,-0.14,
51223230,-0.272,0.287,0.952,-6.825,-3.447,-1.312,
51223250,-0.268,0.284,0.958,-5.967,-4.585,-2.572,
51223250,-0.258,0.278,0.959,-4.585,-5.442,-3.622,
51223260,-0.251,0.273,0.964,-2.17,-6.212,-4.27,
51223270,-0.251,0.276,0.963,-0.245,-6.58,-4.462,
51223280,-0.246,0.278,0.958,2.292,-6.632,-4.812,
51223290,-0.245,0.28,0.947,5.057,-6.037,-4.97,
51223300,-0.241,0.29,0.939,6.965,-5.705,-5.652,
51223310,-0.241,0.296,0.933,8.575,-5.162,-6.317,
51223320,-0.24,0.298,0.927,10.255,-4.952,-6.825,
51223330,-0.24,0.31,0.925,11.06,-4.2,-7.087,
51223340,-0.246,0.31,0.92,11.27,-3.692,-7.315,
51223350,-0.253,0.316,0.92,11.672,-3.045,-7.665,
51223360,-0.265,0.317,0.917,11.917,-3.605,-7.717,
51223370,-0.267,0.322,0.909,11.34,-4.305,-8.277,
51223380,-0.273,0.316,0.904,12.005,-5.88,-8.96,
51223390,-0.273,0.318,0.898,12.46,-7.122,-9.957,
51223400,-0.271,0.319,0.894,13.912,-8.627,-10.15,
51223410,-0.267,0.321,0.895,15.207,-9.257,-10.465,
51223420,-0.262,0.327,0.896,16.03,-9.625,-11.147,
51223430,-0.271,0.322,0.895,17.097,-9.257,-11.515,
51223440,-0.272,0.333,0.903,18.795,-9.415,-12.215,
51223450,-0.275,0.323,0.893,20.79,-9.59,-13.107,
51223460,-0.261,0.335,0.908,24.027,-9.397,-14.997,
51223470,-0.265,0.351,0.907,23.66,-8.802,-15.312,
51223480,-0.269,0.348,0.904,23.555,-8.802,-15.452,
51223490,-0.265,0.355,0.896,23.047,-8.312,-15.575,
51223500,-0.265,0.361,0.888,22.207,-7.402,-15.977,
51223510,-0.279,0.353,0.876,21.857,-6.37,-15.365,
51223520,-0.276,0.372,0.868,21.28,-5.88,-15.032,
51223530,-0.284,0.378,0.859,20.37,-4.97,-13.947,
51223540,-0.291,0.386,0.855,18.707,-3.745,-13.3,
51223550,-0.305,0.391,0.852,16.502,-2.922,-12.04,
51223560,-0.315,0.391,0.846,14.245,-2.992,-10.885,
51223570,-0.32,0.398,0.843,12.705,-3.447,-9.87,
51223580,-0.32,0.405,0.844,11.042,-4.06,-8.75,
51223580,-0.318,0.41,0.842,8.995,-4.69,-7.647,
51223600,-0.313,0.409,0.846,7.35,-5.127,-6.632,
51223600,-0.306,0.41,0.848,6.405,-5.67,-5.442,
51223620,-0.298,0.41,0.849,6.125,-5.722,-4.077,
51223620,-0.293,0.409,0.856,6.44,-5.617,-3.132,
51223640,-0.294,0.406,0.864,6.615,-5.25,-2.59,
51223640,-0.289,0.403,0.871,6.72,-5.512,-2.362,
51223660,-0.284,0.395,0.868,6.912,-5.792,-2.17,
51223660,-0.276,0.389,0.869,7.787,-6.177,-2.17,
51223670,-0.268,0.388,0.867,8.82,-6.195,-2.065,
51223680,-0.261,0.385,0.873,9.782,-6.23,-1.942,
51223690,-0.257,0.385,0.873,10.465,-5.932,-1.89,
51223700,-0.25,0.385,0.878,11.112,-6.072,-2.17,
51223710,-0.252,0.384,0.883,10.99,-6.142,-1.977,
51223720,-0.258,0.386,0.885,10.622,-7,-2.257,
51223730,-0.258,0.385,0.88,10.202,-7.665,-2.712,
51223740,-0.255,0.382,0.873,10.202,-8.61,-3.657,
51223750,-0.25,0.382,0.876,10.412,-8.767,-4.602,
51223760,-0.242,0.387,0.876,10.045,-9.152,-5.442,
51223770,-0.238,0.388,0.875,9.292,-8.907,-6.37,
51223780,-0.233,0.387,0.87,8.855,-8.627,-7.665,
51223790,-0.216,0.391,0.866,8.645,-7.735,-8.68,
51223800,-0.193,0.397,0.852,8.102,-6.492,-8.942,
51223810,-0.179,0.4,0.844,7.245,-4.252,-8.575,
51223820,-0.156,0.407,0.824,5.792,-2.992,-9.205,
51223830,-0.124,0.393,0.767,4.532,-2.432,-9.94,
51223840,-0.115,0.396,0.716,7.997,-4.41,-9.047,
51223850,-0.139,0.438,0.698,14.595,-6.16,-5.53,
51223860,-0.146,0.459,0.751,21.367,-3.132,-4.847,
51223870,-0.143,0.408,0.821,27.457,3.272,-6.667,
51223880,-0.053,0.35,0.858,40.18,16.887,-5.582,
51223890,-0.129,0.401,0.896,54.075,37.765,5.915,
51223900,-0.335,0.454,0.902,56,53.742,14.122,
51223910,-0.472,0.477,0.867,52.85,54.32,13.772,
51223920,-0.437,0.492,0.828,47.442,49.052,13.842,
51223920,-0.332,0.507,0.83,45.325,54.285,13.667,
51223940,-0.351,0.553,0.84,41.562,67.2,11.515,
51223940,-0.431,0.58,0.837,28.665,77.157,9.817,
51223960,-0.523,0.592,0.852,11.27,80.762,6.597,
51223960,-0.555,0.578,0.738,-9.012,63.21,0.192,
51223980,-0.495,0.565,0.692,-24.85,47.127,-5.46,
51223980,-0.499,0.535,0.653,-34.125,25.322,-11.077,
51224000,-0.44,0.515,0.617,-36.995,6.79,-15.96,
51224000,-0.369,0.495,0.607,-31.867,-6.125,-17.85,
51224010,-0.323,0.511,0.625,-25.252,-12.162,-17.29,
51224020,-0.292,0.533,0.643,-20.125,-12.495,-15.925,
51224030,-0.269,0.546,0.671,-18.585,-7.927,-15.33,
51224040,-0.256,0.551,0.689,-20.545,0.245,-15.872,
51224050,-0.26,0.541,0.69,-24.692,11.882,-16.362,
51224060,-0.25,0.529,0.67,-28,25.847,-16.73,
51224070,-0.22,0.548,0.663,-29.452,43.137,-16.327,
51224080,-0.33,0.444,0.595,-28.245,59.01,-4.672,
51224090,-0.3,0.508,0.596,-24.972,74.095,-7.822,
51224100,-0.301,0.543,0.598,-26.775,88.392,-13.737,
51224110,-0.365,0.508,0.578,-35.14,98.805,-11.515,
51224120,-0.407,0.478,0.556,-41.895,103.565,-11.182,
51224130,-0.442,0.46,0.555,-44.922,104.72,-11.217,
51224140,-0.478,0.462,0.571,-48.3,102.357,-9.747,
51224150,-0.549,0.44,0.615,-53.252,98,-9.1,
51224160,-0.658,0.411,0.677,-57.207,89.092,-12.88,
51224170,-0.745,0.404,0.738,-60.375,72.38,-20.51,
51224180,-0.811,0.38,0.763,-64.627,49.385,-28.91,
51224190,-0.821,0.345,0.773,-67.76,24.552,-38.5,
51224200,-0.811,0.31,0.764,-70.035,0.7,-48.072,
51224210,-0.773,0.282,0.747,-70.14,-19.442,-55.947,
51224220,-0.689,0.274,0.73,-67.55,-35.577,-60.217,
51224230,-0.571,0.276,0.742,-64.89,-43.802,-58.45,
51224240,-0.495,0.26,0.771,-62.685,-44.397,-52.64,
51224250,-0.414,0.262,0.788,-60.497,-38.412,-49.472,
51224260,-0.43,0.224,0.837,-61.652,-27.982,-44.747,
51224270,-0.366,0.214,0.859,-63.297,-11.305,-41.195,
51224280,-0.322,0.229,0.895,-62.79,6.667,-35.857,
51224290,-0.352,0.26,0.938,-64.12,25.042,-29.505,
51224300,-0.376,0.32,0.964,-66.395,42.525,-25.532,
51224310,-0.445,0.378,1.004,-68.88,55.79,-20.247,
51224320,-0.556,0.391,1.048,-75.722,60.882,-16.38,
51224330,-0.618,0.327,1.017,-85.137,56.682,-18.322,
51224330,-0.662,0.242,0.981,-88.41,45.692,-19.005,
51224350,-0.721,0.181,0.979,-82.915,28.105,-16.625,
51224350,-0.761,0.162,0.978,-76.212,5.46,-14.472,
51224370,-0.736,0.142,0.967,-69.265,-18.55,-15.75,
51224370,-0.653,0.12,0.957,-60.672,-39.13,-19.477,
51224390,-0.566,0.109,0.964,-50.697,-52.657,-20.965,
51224390,-0.498,0.099,0.974,-46.55,-55.597,-20.475,
51224410,-0.46,0.094,0.959,-46.83,-51.205,-23.59,
51224410,-0.428,0.077,0.958,-48.667,-42.7,-27.44,
51224420,-0.367,0.015,0.863,-52.867,-30.327,-28.577,
51224430,-0.318,-0.001,0.848,-46.13,-7.84,-29.137,
51224440,-0.462,0.001,0.869,-43.767,13.072,-24.605,
51224450,-0.599,-0.049,0.816,-49.157,22.96,-23.957,
51224460,-0.677,-0.121,0.815,-49.56,22.697,-27.44,
51224470,-0.736,-0.162,0.798,-50.347,16.73,-29.575,
51224480,-0.757,-0.168,0.793,-51.047,6.562,-31.43,
51224490,-0.751,-0.18,0.776,-51.415,-3.622,-29.05,
51224500,-0.764,-0.262,0.715,-51.1,-13.44,-25.27,
51224510,-0.723,-0.242,0.773,-34.877,-24.15,-26.757,
51224520,-0.682,-0.145,0.784,-34.632,-30.922,-30.135,
51224530,-0.622,-0.17,0.803,-37.222,-32.812,-30.677,
51224540,-0.566,-0.179,0.845,-38.167,-28.577,-29.505,
51224550,-0.59,-0.205,0.872,-43.19,-23.292,-26.722,
51224560,-0.609,-0.205,0.865,-43.942,-21.21,-27.09,
51224570,-0.537,-0.214,0.874,-41.3,-18.585,-27.142,
51224580,-0.532,-0.245,0.844,-39.007,-13.737,-25.025,
51224590,-0.587,-0.239,0.847,-32.637,-9.887,-24.727,
51224600,-0.661,-0.197,0.833,-25.917,-18.322,-23.082,
51224610,-0.548,-0.18,0.757,-19.005,-29.207,-16.957,
51224620,-0.408,-0.187,0.762,-5.617,-27.125,-5.67,
51224630,-0.403,-0.143,0.794,9.66,-16.572,6.265,
