#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
49696630,-0.352,-0.311,0.835,27.23,20.597,48.58,
49696640,-0.361,-0.289,0.822,22.242,16.695,46.655,
49696650,-0.38,-0.303,0.797,17.92,12.74,43.085,
49696660,-0.377,-0.276,0.809,14.14,8.435,38.22,
49696670,-0.398,-0.303,0.775,9.73,2.047,36.295,
49696680,-0.375,-0.325,0.746,10.832,-3.395,33.302,
49696690,-0.363,-0.351,0.728,17.272,-6.072,28.875,
49696700,-0.383,-0.343,0.742,25.287,-8.557,23.782,
49696710,-0.358,-0.342,0.761,34.895,-10.64,16.782,
49696720,-0.321,-0.343,0.744,43.207,-11.147,11.76,
49696730,-0.304,-0.34,0.755,52.692,-9.887,6.265,
49696740,-0.295,-0.32,0.806,58.345,-8.575,0.42,
49696750,-0.325,-0.305,0.836,54.67,-10.99,-3.097,
49696760,-0.321,-0.309,0.862,49.787,-17.185,-9.345,
49696770,-0.297,-0.319,0.868,43.172,-24.605,-14.42,
49696780,-0.266,-0.317,0.895,34.737,-33.442,-18.55,
49696790,-0.237,-0.33,0.908,26.127,-40.477,-20.02,
49696800,-0.191,-0.364,0.925,19.442,-45.605,-20.44,
49696810,-0.163,-0.398,0.936,12.6,-48.23,-22.137,
49696820,-0.143,-0.414,0.962,7.157,-48.247,-26.862,
49696830,-0.133,-0.434,0.985,2.572,-48.072,-32.795,
49696840,-0.119,-0.443,0.983,-2.1,-48.107,-39.182,
49696850,-0.099,-0.431,0.983,-5.74,-49.017,-44.362,
49696860,-0.093,-0.424,0.974,-8.207,-50.925,-46.602,
49696870,-0.111,-0.474,0.953,-4.217,-54.18,-44.135,
49696870,-0.063,-0.431,0.969,-2.257,-56.262,-44.24,
49696890,-0.022,-0.402,0.948,-5.32,-54.827,-46.515,
49696890,-0.01,-0.412,0.945,-4.06,-48.93,-43.82,
49696910,0.049,-0.41,0.953,-2.415,-39.322,-37.87,
49696910,0.068,-0.389,0.919,-0.84,-22.207,-30.065,
49696920,-0.013,-0.375,0.917,3.36,-7.367,-24.85,
49696930,-0.066,-0.369,0.939,8.067,0.962,-19.547,
49696940,-0.086,-0.359,0.937,10.447,3.815,-10.255,
49696950,-0.107,-0.356,0.931,11.165,4.76,-3.395,
49696960,-0.122,-0.347,0.937,10.64,5.565,-2.52,
49696970,-0.135,-0.348,0.934,8.872,6.86,-5.407,
49696980,-0.154,-0.338,0.933,5.845,6.702,-8.575,
49696990,-0.152,-0.363,0.93,5.32,6.055,-12.46,
49697000,-0.159,-0.354,0.943,8.312,4.987,-9.957,
49697010,-0.176,-0.327,0.947,5.302,2.555,-7.367,
49697020,-0.16,-0.346,0.928,2.24,0.49,-12.39,
49697030,-0.132,-0.363,0.946,5.845,0.787,-10.587,
49697040,-0.106,-0.358,0.929,5.617,2.485,-3.22,
49697050,-0.096,-0.351,0.931,6.02,8.067,-1.557,
49697060,-0.123,-0.358,0.945,7.77,13.825,-2.817,
49697070,-0.132,-0.352,0.952,10.15,18.55,-0.84,
49697080,-0.18,-0.337,0.953,9.817,18.077,5.057,
49697090,-0.172,-0.349,0.95,9.257,15.977,2.695,
49697100,-0.163,-0.352,0.95,9.205,13.93,1.032,
49697110,-0.15,-0.353,0.909,6.142,13.352,-2.887,
49697120,-0.126,-0.374,0.918,16.082,15.505,-5.442,
49697130,-0.157,-0.339,0.923,22.68,16.87,5.705,
49697140,-0.167,-0.32,0.909,22.89,15.89,6.772,
49697150,-0.148,-0.31,0.917,24.447,18.48,0.717,
49697160,-0.148,-0.282,0.897,19.582,21.805,-2.59,
49697170,-0.14,-0.303,0.892,20.545,26.127,-5.775,
49697180,-0.157,-0.28,0.883,24.377,31.185,2.975,
49697190,-0.205,-0.281,0.891,27.702,33.162,14.157,
49697200,-0.229,-0.265,0.895,28.892,33.792,17.675,
49697210,-0.245,-0.252,0.904,28.245,33.74,16.467,
49697220,-0.26,-0.253,0.906,26.267,32.375,15.715,
49697230,-0.287,-0.256,0.917,24.465,28.822,17.115,
49697240,-0.301,-0.25,0.922,21.07,23.8,15.54,
49697250,-0.305,-0.238,0.934,16.537,18.077,10.29,
49697260,-0.285,-0.251,0.914,13.352,12.775,3.762,
49697260,-0.287,-0.259,0.935,17.08,7.962,6.212,
49697280,-0.295,-0.247,0.936,16.782,2.59,10.15,
49697280,-0.282,-0.235,0.948,16.117,-1.715,6.965,
49697300,-0.26,-0.228,0.955,14.63,-3.325,3.097,
49697300,-0.257,-0.233,0.965,13.527,-4.375,3.237,
49697320,-0.262,-0.228,0.976,12.005,-4.392,4.795,
49697320,-0.246,-0.219,0.971,9.187,-3.255,2.642,
49697330,-0.234,-0.223,0.985,8.785,0.28,1.33,
49697340,-0.26,-0.224,0.987,7.245,3.027,5.075,
49697350,-0.274,-0.225,0.983,5.075,5.057,6.195,
49697360,-0.269,-0.224,0.983,3.797,6.772,4.567,
49697370,-0.277,-0.227,0.975,1.47,8.312,4.322,
49697380,-0.277,-0.236,0.966,-0.315,8.907,4.445,
49697390,-0.263,-0.24,0.952,-1.277,10.92,4.217,
49697400,-0.256,-0.241,0.936,-1.487,13.492,4.007,
49697410,-0.26,-0.238,0.928,-1.137,16.8,4.13,
49697420,-0.267,-0.237,0.918,-0.752,18.9,4.375,
49697430,-0.274,-0.24,0.908,-0.437,20.3,5.127,
49697440,-0.282,-0.242,0.899,0.262,19.967,5.845,
49697450,-0.284,-0.242,0.89,0.997,19.232,6.335,
49697460,-0.284,-0.243,0.886,1.96,17.447,6.755,
49697470,-0.289,-0.243,0.885,3.045,15.347,7.28,
49697480,-0.295,-0.241,0.883,4.27,12.355,7.315,
49697490,-0.295,-0.238,0.886,5.32,9.257,7.052,
49697500,-0.296,-0.237,0.887,6.282,5.477,6.912,
49697510,-0.29,-0.235,0.889,7.157,2.17,7.175,
49697520,-0.287,-0.233,0.896,8.242,-0.752,7.28,
49697530,-0.284,-0.226,0.909,9.222,-2.835,7.157,
49697540,-0.283,-0.215,0.919,9.45,-4.602,7.14,
49697550,-0.281,-0.204,0.93,8.907,-5.845,6.842,
49697560,-0.281,-0.202,0.935,7.472,-6.702,6.3,
49697570,-0.276,-0.199,0.939,5.302,-6.825,5.652,
49697580,-0.276,-0.201,0.94,4.217,-6.562,5.04,
49697580,-0.276,-0.198,0.948,4.13,-5.792,4.2,
49697600,-0.277,-0.194,0.951,3.5,-4.9,3.902,
49697600,-0.274,-0.193,0.948,2.45,-3.867,3.605,
49697620,-0.275,-0.196,0.945,1.557,-2.222,3.395,
49697620,-0.284,-0.197,0.945,1.295,-0.857,3.255,
49697640,-0.29,-0.194,0.942,0.717,0.332,2.835,
49697640,-0.294,-0.192,0.936,-0.035,0.892,2.31,
49697660,-0.297,-0.191,0.931,-0.822,1.295,2.065,
49697660,-0.299,-0.189,0.928,-1.645,0.997,2.082,
49697670,-0.301,-0.187,0.926,-2.835,0.682,1.96,
49697680,-0.303,-0.191,0.925,-4.165,-0.157,1.767,
49697690,-0.3,-0.198,0.923,-5.425,-0.752,1.925,
49697700,-0.297,-0.203,0.921,-6.51,-1.68,2.257,
49697710,-0.292,-0.209,0.919,-7.385,-2.187,2.905,
49697720,-0.286,-0.219,0.918,-7.892,-2.59,3.972,
49697730,-0.283,-0.232,0.922,-7.805,-2.24,5.495,
49697740,-0.284,-0.244,0.929,-7.14,-2.345,6.965,
49697750,-0.279,-0.258,0.931,-6.247,-2.065,8.067,
49697760,-0.274,-0.26,0.937,-4.112,-0.945,7.647,
49697770,-0.278,-0.249,0.943,-2.292,0.857,7.28,
49697780,-0.29,-0.237,0.943,-1.575,1.47,7.402,
49697790,-0.29,-0.231,0.941,-1.4,2.117,7.735,
49697800,-0.288,-0.23,0.935,-1.242,2.607,8.277,
49697810,-0.292,-0.229,0.932,-0.35,3.78,9.24,
49697820,-0.292,-0.22,0.935,1.015,5.46,10.115,
49697830,-0.291,-0.209,0.939,1.75,8.732,10.867,
49697840,-0.3,-0.199,0.937,2.187,11.602,11.935,
49697850,-0.311,-0.188,0.935,3.377,15.015,14.332,
49697860,-0.327,-0.178,0.939,4.357,17.237,17.885,
49697870,-0.33,-0.165,0.929,2.292,18.55,18.725,
49697880,-0.355,-0.185,0.896,-0.035,19.022,18.445,
49697890,-0.33,-0.205,0.897,3.447,19.967,15.155,
49697900,-0.337,-0.195,0.898,7.035,21.017,20.492,
49697910,-0.349,-0.183,0.918,8.417,21.105,27.72,
49697920,-0.347,-0.185,0.915,7.28,21.21,30.87,
49697930,-0.368,-0.239,0.869,7,22.54,29.557,
49697940,-0.286,-0.196,0.919,11.62,26.915,23.45,
49697950,-0.337,-0.203,0.904,9.467,29.382,37.975,
49697960,-0.35,-0.213,0.877,7.962,30.782,43.557,
49697970,-0.329,-0.215,0.893,11.305,35.07,47.547,
49697980,-0.331,-0.2,0.889,9.922,40.215,57.89,
49697990,-0.351,-0.204,0.87,8.855,45.36,63.805,
49698000,-0.358,-0.205,0.893,11.532,51.887,68.232,
49698010,-0.364,-0.181,0.883,10.412,57.33,74.375,
49698010,-0.372,-0.165,0.876,8.417,64.487,76.37,
49698030,-0.385,-0.154,0.877,7.665,72.345,78.032,
49698030,-0.39,-0.131,0.876,3.465,80.29,79.187,
49698050,-0.428,-0.136,0.835,0.56,88.13,78.645,
49698050,-0.504,-0.122,0.875,3.447,93.66,80.972,
49698070,-0.576,-0.113,0.849,-0.227,92.802,78.102,
49698070,-0.636,-0.124,0.833,0.525,87.64,66.885,
49698080,-0.658,-0.137,0.812,4.357,77.367,53.62,
49698090,-0.664,-0.115,0.82,11.147,64.032,42.595,
49698100,-0.668,-0.095,0.795,13.37,47.355,32.935,
49698110,-0.644,-0.079,0.817,20.212,30.992,24.745,
49698120,-0.64,-0.057,0.812,20.755,14.647,25.462,
49698130,-0.615,-0.046,0.783,17.045,-0.017,18.375,
49698140,-0.577,-0.052,0.8,18.602,-10.482,5.477,
49698150,-0.557,-0.031,0.801,16.537,-17.552,0.105,
49698160,-0.549,-0.008,0.814,12.53,-23.345,-0.875,
49698170,-0.536,0.007,0.833,3.675,-27.387,-4.147,
49698180,-0.563,-0.064,0.822,-3.342,-32.707,-10.745,
49698190,-0.51,-0.07,0.839,-1.067,-38.535,-20.562,
49698200,-0.5,-0.082,0.841,-1.242,-49.052,-23.24,
49698210,-0.475,-0.065,0.849,-0.682,-58.012,-24.605,
49698220,-0.43,-0.05,0.853,0.717,-64.592,-26.88,
49698230,-0.387,-0.048,0.871,0.735,-66.237,-25.9,
49698240,-0.388,-0.058,0.87,-0.822,-64.89,-19.985,
49698250,-0.379,-0.064,0.868,-1.662,-59.132,-17.325,
49698260,-0.362,-0.063,0.879,-2.187,-50.575,-16.432,
49698270,-0.37,-0.062,0.891,-5.932,-40.81,-13.125,
49698280,-0.376,-0.061,0.897,-11.305,-30.555,-8.4,
49698290,-0.364,-0.05,0.948,-19.25,-16.922,-2.117,
49698300,-0.491,-0.087,0.921,-30.94,-7.805,7.017,
49698310,-0.584,-0.186,0.91,-32.34,-5.74,5.757,
49698320,-0.469,-0.165,0.896,-27.982,-5.915,-1.312,
49698330,-0.454,-0.162,0.89,-27.79,-5.075,1.47,
49698330,-0.51,-0.198,0.887,-24.797,-3.237,3.587,
49698350,-0.51,-0.196,0.907,-17.832,-1.802,2.45,
49698350,-0.516,-0.175,0.927,-12.74,-2.397,2.642,
49698370,-0.524,-0.157,0.947,-10.185,-4.882,2.975,
49698370,-0.529,-0.146,0.96,-10.657,-8.015,5.092,
49698390,-0.503,-0.144,0.938,-14.28,-11.917,6.825,
49698390,-0.485,-0.16,0.917,-14.892,-14.875,7.927,
49698410,-0.476,-0.164,0.888,-15.697,-18.48,7.892,
49698410,-0.459,-0.169,0.86,-13.982,-21.192,1.382,
49698420,-0.403,-0.13,0.864,-11.27,-22.207,-5.617,
49698430,-0.431,-0.134,0.873,-12.005,-24.062,-1.715,
49698440,-0.436,-0.172,0.851,-14.35,-27.912,-2.957,
49698450,-0.368,-0.197,0.854,-11.445,-28.385,-11.83,
49698460,-0.371,-0.195,0.871,-8.767,-27.335,-15.242,
49698470,-0.399,-0.184,0.905,-7.805,-27.457,-16.327,
49698480,-0.367,-0.175,0.911,-7.577,-27.37,-17.587,
49698490,-0.33,-0.177,0.932,-9.817,-27.492,-20.177,
49698500,-0.343,-0.165,0.932,-11.462,-27.545,-22.82,
49698510,-0.343,-0.13,0.94,-13.842,-27.212,-25.042,
49698520,-0.34,-0.115,0.934,-19.215,-28.63,-26.285,
49698530,-0.34,-0.125,0.904,-24.85,-30.135,-26.547,
49698540,-0.341,-0.159,0.875,-26.127,-33.145,-25.602,
49698550,-0.331,-0.165,0.854,-24.062,-34.86,-23.782,
49698560,-0.322,-0.174,0.848,-21.262,-35.542,-21.945,
49698570,-0.327,-0.206,0.847,-17.57,-35.21,-18.742,
49698580,-0.304,-0.245,0.867,-12.285,-32.165,-16.082,
49698590,-0.147,-0.344,0.899,-3.517,-14.612,-11.585,
49698600,-0.362,-0.329,0.921,13.947,4.182,-6.545,
49698610,-0.572,-0.221,1.011,24.045,2.327,-12.617,
49698620,-0.565,-0.173,1.027,16.992,-12.67,-19.127,
49698630,-0.483,-0.223,0.972,6.615,-30.03,-26.285,
49698640,-0.466,-0.247,0.926,4.462,-44.31,-32.83,
49698650,-0.426,-0.225,0.902,6.282,-56.577,-36.785,
49698660,-0.298,-0.2,0.889,5.985,-62.072,-38.832,
49698670,-0.224,-0.211,0.878,7.507,-58.152,-35.577,
49698680,-0.219,-0.212,0.894,11.725,-48.72,-30.415,
49698690,-0.228,-0.197,0.925,14.525,-37.275,-24.412,
49698700,-0.251,-0.203,0.936,14.77,-26.792,-19.565,
49698710,-0.284,-0.217,0.952,16.765,-17.99,-16.642,
49698720,-0.328,-0.225,0.958,19.827,-13.072,-11.62,
49698730,-0.378,-0.229,0.969,24.29,-12.687,-7.717,
49698740,-0.399,-0.214,0.972,26.967,-15.015,-7.595,
49698750,-0.401,-0.201,0.961,28.105,-19.582,-7.822,
49698760,-0.394,-0.192,0.96,29.855,-24.447,-6.545,
49698760,-0.374,-0.168,0.957,30.24,-28.892,-4.672,
49698780,-0.348,-0.144,0.959,28.542,-31.5,-2.852,
49698780,-0.322,-0.136,0.953,25.007,-32.042,-0.7,
49698800,-0.294,-0.134,0.942,21.7,-30.257,1.662,
49698800,-0.269,-0.113,0.934,19.267,-27.142,5.285,
49698820,-0.287,-0.133,0.924,19.6,-24.36,11.165,
49698820,-0.28,-0.107,0.959,19.792,-20.562,12.635,
49698830,-0.257,-0.073,0.942,10.15,-15.942,14.63,
49698840,-0.256,-0.117,0.915,4.9,-11.585,17.517,
49698850,-0.246,-0.144,0.916,4.462,-5.687,18.042,
49698860,-0.259,-0.139,0.918,4.532,-1.032,20.422,
49698870,-0.277,-0.147,0.92,5.88,2.695,20.93,
49698880,-0.281,-0.134,0.928,6.265,5.985,21.315,
49698890,-0.272,-0.119,0.926,5.092,8.96,23.24,
49698900,-0.272,-0.125,0.915,4.112,11.917,25.13,
49698910,-0.261,-0.103,0.933,2.065,16.677,26.057,
49698920,-0.274,-0.112,0.913,-1.995,20.002,27.317,
49698930,-0.271,-0.096,0.927,-4.305,24.587,27.842,
49698940,-0.286,-0.104,0.911,-9.222,27.072,30.24,
49698950,-0.29,-0.097,0.916,-13.23,29.732,30.625,
49698960,-0.303,-0.107,0.909,-17.01,30.712,31.587,
49698970,-0.302,-0.113,0.918,-19.407,31.745,30.555,
49698980,-0.285,-0.109,0.911,-21.42,32.06,30.555,
49698990,-0.285,-0.128,0.892,-23.345,32.34,33.197,
49699000,-0.253,-0.129,0.911,-20.912,34.562,31.867,
49699010,-0.276,-0.122,0.894,-21.542,37.905,35.455,
49699020,-0.289,-0.121,0.912,-18.392,40.302,34.195,
49699030,-0.31,-0.098,0.92,-18.147,41.562,35.805,
49699040,-0.327,-0.114,0.907,-19.11,40.722,34.317,
49699050,-0.325,-0.102,0.93,-19.337,40.845,31.167,
49699060,-0.338,-0.109,0.923,-23.205,39.2,29.855,
49699070,-0.343,-0.113,0.921,-25.462,37.66,28.787,
49699080,-0.318,-0.126,0.92,-27.247,36.487,29.015,
49699080,-0.295,-0.13,0.911,-28.332,37.45,31.43,
49699100,-0.28,-0.133,0.994,-28.157,41.667,33.547,
49699100,-0.353,-0.155,0.958,-32.952,42.122,34.58,
49699120,-0.272,-0.186,0.93,-29.75,40.162,29.592,
49699120,-0.245,-0.177,0.953,-25.76,41.212,32.69,
49699140,-0.306,-0.172,0.93,-27.282,43.067,35.227,
49699140,-0.306,-0.161,0.931,-26.81,44.887,29.925,
49699160,-0.285,-0.166,0.931,-27.65,46.007,30.415,
49699160,-0.307,-0.145,0.911,-33.582,50.102,36.155,
49699170,-0.315,-0.133,0.911,-41.807,58.205,38.85,
49699180,-0.357,-0.155,0.895,-50.417,69.177,41.615,
49699190,-0.381,-0.208,0.85,-57.032,80.15,44.065,
49699200,-0.447,-0.265,0.811,-56.42,87.517,46.025,
49699210,-0.546,-0.3,0.794,-50.015,88.9,48.195,
49699220,-0.619,-0.312,0.794,-39.34,83.405,47.862,
49699230,-0.654,-0.302,0.787,-27.597,73.815,44.1,
49699240,-0.686,-0.268,0.79,-19.18,60.655,39.06,
49699250,-0.707,-0.235,0.819,-16.31,49.14,33.81,
49699260,-0.665,-0.23,0.791,-14.98,39.795,25.602,
49699270,-0.594,-0.229,0.761,-10.99,34.142,19.25,
49699280,-0.592,-0.224,0.751,-6.457,30.747,19.057,
49699290,-0.627,-0.223,0.747,-2.03,27.982,20.405,
49699300,-0.621,-0.21,0.748,5.6,25.252,18.97,
49699310,-0.617,-0.189,0.761,13.492,22.592,17.832,
49699320,-0.647,-0.173,0.759,18.112,17.342,17.22,
49699330,-0.659,-0.166,0.756,21.665,11.585,14.017,
49699340,-0.66,-0.168,0.756,26.11,4.567,9.047,
49699350,-0.681,-0.179,0.749,31.115,-3.535,4.095,
49699360,-0.704,-0.178,0.757,37.8,-12.635,-3.08,
49699370,-0.72,-0.151,0.762,43.96,-23.607,-11.025,
49699380,-0.722,-0.132,0.772,46.427,-36.872,-17.412,
49699390,-0.716,-0.132,0.767,46.2,-49.525,-21.437,
49699400,-0.674,-0.137,0.774,46.567,-59.762,-24.832,
49699410,-0.604,-0.126,0.793,45.727,-65.66,-26.862,
49699420,-0.536,-0.118,0.799,41.37,-66.605,-25.13,
49699430,-0.488,-0.107,0.807,36.172,-59.832,-21.647,
49699440,-0.437,-0.102,0.83,31.43,-47.372,-18.515,
49699450,-0.378,-0.11,0.894,25.445,-30.012,-13.632,
49699460,-0.403,-0.15,0.902,18.007,-12.722,-6.772,
49699470,-0.444,-0.216,0.914,12.88,-2.17,-2.957,
49699480,-0.426,-0.245,0.906,16.73,5.95,-4.34,
49699490,-0.441,-0.241,0.93,25.637,9.502,-4.882,
49699500,-0.516,-0.215,0.945,32.305,8.732,-3.325,
49699510,-0.536,-0.188,0.944,37.432,4.987,-5.337,
49699510,-0.516,-0.164,0.942,40.285,1.452,-8.522,
49699530,-0.547,-0.139,0.925,39.497,-2.275,-9.94,
49699530,-0.59,-0.108,0.911,35.997,-7.245,-12.32,
49699550,-0.605,-0.076,0.898,29.61,-14.7,-16.677,
49699550,-0.618,-0.077,0.873,20.177,-24.43,-21.787,
49699560,-0.617,-0.108,0.838,11.935,-35.787,-27.825,
49699570,-0.593,-0.147,0.791,9.922,-47.197,-31.57,
49699580,-0.575,-0.165,0.776,16.345,-58.17,-31.745,
49699590,-0.568,-0.15,0.786,25.305,-67.637,-31.29,
49699600,-0.545,-0.11,0.811,31.325,-75.862,-32.655,
49699610,-0.509,-0.077,0.825,33.897,-81.41,-33.092,
49699620,-0.467,-0.063,0.841,35.892,-84.962,-31.167,
49699630,-0.428,-0.045,0.867,36.592,-85.487,-27.387,
49699640,-0.395,-0.016,0.876,32.357,-83.772,-24.36,
49699650,-0.367,0.003,0.879,25.515,-79.24,-22.802,
49699660,-0.331,-0.001,0.869,18.532,-72.975,-21.595,
49699670,-0.299,0.004,0.875,13.352,-64.19,-18.725,
49699680,-0.294,0.019,0.874,4.795,-55.23,-15.382,
49699690,-0.298,0.017,0.873,-4.217,-45.92,-12.635,
49699700,-0.306,0,0.87,-11.882,-38.815,-10.115,
49699710,-0.351,-0.012,0.866,-18.165,-33.18,-7.017,
49699720,-0.396,-0.012,0.882,-22.785,-32.462,-4.567,
49699730,-0.417,-0.01,0.863,-27.947,-35.682,-1.172,
49699740,-0.388,-0.045,0.874,-33.302,-41.02,3.815,
49699750,-0.367,-0.076,0.867,-33.88,-40.757,8.05,
49699760,-0.374,-0.054,0.863,-30.765,-39.725,11.917,
49699770,-0.316,-0.107,0.871,-30.397,-36.925,15.82,
49699780,-0.231,-0.151,0.893,-25.515,-26.967,13.195,
49699790,-0.237,-0.117,0.959,-15.837,-16.66,9.205,
49699800,-0.376,-0.126,0.967,-12.197,-16.94,15.907,
49699810,-0.37,-0.123,0.979,-5.932,-16.047,14.647,
49699820,-0.344,-0.114,0.995,-1.505,-19.162,7.262,
49699830,-0.346,-0.121,0.982,-3.307,-22.347,2.117,
49699830,-0.354,-0.127,0.966,-2.397,-24.482,-3.675,
49699850,-0.345,-0.117,0.97,0.63,-26.897,-7.875,
49699850,-0.317,-0.099,0.962,1.96,-28.315,-8.522,
49699870,-0.313,-0.09,0.968,1.995,-28.21,-7.245,
49699870,-0.307,-0.077,0.977,-0.35,-25.795,-6.44,
49699890,-0.305,-0.068,0.991,-5.372,-23.45,-5.512,
49699890,-0.316,-0.083,0.99,-12.162,-21.98,-3.71,
49699910,-0.315,-0.107,0.984,-17.325,-21.455,-1.557,
49699910,-0.315,-0.127,0.981,-19.25,-21.367,1.172,
49699920,-0.325,-0.14,0.981,-19.145,-22.4,3.78,
49699930,-0.341,-0.152,0.979,-18.515,-24.22,5.687,
49699940,-0.348,-0.155,0.982,-17.22,-27.842,6.44,
49699950,-0.346,-0.148,0.979,-15.417,-31.64,6.545,
49699960,-0.329,-0.135,0.989,-13.982,-35.84,5.25,
49699970,-0.309,-0.138,0.992,-15.645,-40.127,4.112,
49699980,-0.261,-0.158,0.964,-15.942,-45.815,-0.052,
49699990,-0.232,-0.149,0.96,-15.487,-47.757,-3.097,
49700000,-0.222,-0.121,0.958,-17.115,-46.637,-3.605,
49700010,-0.22,-0.11,0.95,-19.547,-44.065,-5.652,
49700020,-0.222,-0.112,0.931,-22.732,-42.472,-7.787,
49700030,-0.208,-0.118,0.924,-24.552,-40.232,-7.98,
49700040,-0.226,-0.103,0.922,-25.585,-38.622,-7.14,
49700050,-0.268,-0.104,0.931,-27.86,-39.235,-6.86,
49700060,-0.305,-0.103,0.921,-30.275,-43.697,-7.245,
49700070,-0.283,-0.128,0.905,-30.887,-51.257,-6.93,
49700080,-0.24,-0.14,0.901,-28.98,-54.985,-6.51,
49700090,-0.2,-0.124,0.923,-25.847,-55.772,-7.945,
49700100,-0.203,-0.114,0.928,-25.462,-55.16,-8.365,
49700110,-0.185,-0.113,0.915,-26.705,-53.62,-9.992,
49700120,-0.144,-0.119,0.928,-26.32,-51.012,-11.375,
49700130,-0.126,-0.126,0.922,-27.825,-47.267,-9.607,
49700140,-0.105,-0.139,0.936,-30.397,-42.052,-6.86,
49700150,-0.096,-0.155,0.935,-33.495,-35.822,-4.637,
49700160,-0.114,-0.175,0.939,-37.31,-31.395,-3.027,
49700170,-0.124,-0.193,0.947,-41.265,-28.962,-2.047,
49700180,-0.114,-0.229,0.946,-45.062,-28.717,-0.577,
49700190,-0.104,-0.267,0.939,-46.357,-28.665,0.192,
49700200,-0.095,-0.29,0.944,-44.607,-29.732,0.752,
49700210,-0.065,-0.309,0.961,-42.787,-30.66,4.112,
49700220,-0.064,-0.333,0.944,-42.507,-31.745,7.892,
49700230,-0.087,-0.342,0.934,-40.267,-34.055,5.53,
49700230,-0.094,-0.328,0.927,-35.7,-37.677,-1.435,
49700250,-0.076,-0.321,0.927,-32.637,-40.862,-4.637,
49700250,-0.067,-0.334,0.92,-30.922,-41.685,-3.5,
49700260,-0.012,-0.349,0.907,-26.477,-37.8,-1.015,
49700270,0.023,-0.349,0.913,-20.79,-27.527,4.34,
49700280,-0.041,-0.335,0.93,-17.692,-18.34,9.275,
49700290,-0.052,-0.322,0.947,-17.01,-11.48,9.887,
49700300,-0.056,-0.331,0.96,-17.727,-8.417,9.695,
49700310,-0.051,-0.343,0.972,-20.142,-6.86,9.31,
49700320,-0.07,-0.369,0.971,-20.3,-6.142,8.47,
49700330,-0.101,-0.384,0.973,-15.855,-8.137,6.545,
49700340,-0.116,-0.373,0.973,-10.027,-14.07,4.602,
49700350,-0.104,-0.35,0.963,-5.442,-20.475,2.975,
49700360,-0.099,-0.326,0.954,-2.31,-27.212,1.837,
49700370,-0.071,-0.302,0.941,-0.507,-32.182,1.96,
49700380,-0.05,-0.277,0.929,-0.7,-35.77,3.29,
49700390,-0.04,-0.255,0.923,-3.482,-37.922,3.535,
49700400,-0.007,-0.244,0.917,-8.137,-38.027,3.255,
49700410,0.019,-0.247,0.908,-12.862,-34.737,3.43,
49700420,-0.023,-0.247,0.906,-17.745,-33.477,3.29,
49700430,-0.045,-0.252,0.908,-22.61,-35.647,3.132,
49700440,-0.021,-0.28,0.902,-25.13,-39.725,3.71,
49700450,0.029,-0.307,0.921,-24.64,-41.755,5.215,
49700460,0.033,-0.341,0.946,-21.472,-41.93,7.227,
49700470,0.04,-0.359,0.961,-17.482,-42.122,8.207,
49700480,0.062,-0.352,0.976,-12.547,-40.757,6.702,
49700490,0.083,-0.328,0.989,-9.397,-37.8,4.83,
49700500,0.099,-0.308,0.995,-9.047,-32.83,4.48,
49700510,0.087,-0.283,0.991,-12.092,-27.615,4.095,
49700520,0.086,-0.264,0.991,-17.395,-22.575,4.655,
49700530,0.075,-0.245,0.987,-24.377,-17.097,5.512,
49700540,0.031,-0.233,0.986,-33.197,-13.86,4.567,
49700550,0.001,-0.25,0.968,-43.19,-13.02,1.575,
49700560,-0.024,-0.285,0.95,-49.157,-14.455,-1.645,
49700570,-0.041,-0.315,0.942,-49.875,-18.497,-4.357,
49700580,-0.015,-0.331,0.947,-47.512,-23.38,-6.562,
49700580,0.001,-0.34,0.959,-45.097,-28.472,-8.47,
49700600,0.051,-0.353,0.963,-44.537,-32.585,-10.482,
49700600,0.103,-0.362,0.95,-44.362,-33.757,-10.797,
49700620,0.143,-0.368,0.945,-43.872,-32.515,-8.225,
49700620,0.221,-0.364,0.929,-43.662,-27.492,-5.145,
49700640,0.27,-0.356,0.917,-44.502,-18.2,-1.067,
49700640,0.303,-0.364,0.916,-47.267,-5.005,4.97,
49700660,0.294,-0.38,0.894,-50.697,10.15,12.617,
49700660,0.294,-0.399,0.888,-53.777,26.355,20.965,
49700670,0.208,-0.448,0.872,-55.842,41.195,30.222,
49700680,0.093,-0.482,0.858,-53.707,48.212,37.082,
49700690,0.051,-0.482,0.846,-47.74,51.555,41.16,
49700700,-0.003,-0.47,0.862,-41.895,53.375,42.332,
49700710,-0.069,-0.462,0.868,-40.775,53.462,41.23,
49700720,-0.103,-0.468,0.866,-41.825,49.98,38.867,
49700730,-0.119,-0.476,0.862,-43.26,45.5,35.175,
49700740,-0.151,-0.471,0.864,-45.587,38.202,29.452,
49700750,-0.161,-0.478,0.865,-48.965,29.295,21.7,
49700760,-0.149,-0.503,0.862,-52.132,19.495,13.755,
49700770,-0.085,-0.513,0.861,-53.322,11.9,7.035,
49700780,0,-0.511,0.872,-54.162,9.555,1.785,
49700790,0.039,-0.517,0.87,-57.54,12.267,-1.54,
49700800,0.072,-0.54,0.86,-61.407,17.675,-2.747,
49700810,0.069,-0.573,0.848,-62.527,24.29,-2.012,
