#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
42982630,0.119,0.001,1.284,-65.362,10.955,8.172,
42982640,0.031,0.115,1.458,-101.587,8.032,10.99,
42982650,-0.001,0.088,1.514,-144.392,11.252,4.13,
42982660,-0.217,0.12,1.528,-186.865,21.21,-12.985,
42982670,-0.237,0.097,1.513,-230.317,10.797,-22.802,
42982680,-0.214,0.117,1.345,-256.9,2.1,-28.367,
42982690,-0.423,0.019,1.47,-271.967,-11.357,-24.902,
42982700,-0.261,-0.232,1.726,-286.877,-24.517,-24.43,
42982710,0.139,-0.662,1.861,-271.967,-14.647,-12.635,
42982720,-0.388,0.207,1.607,-186.007,14.717,-12.46,
42982730,-0.286,1.628,0.874,-77.892,1.855,-30.432,
42982740,-0.485,1.444,1.149,-90.492,-35.997,-42.49,
42982750,-1.469,1.997,1.464,93.1,-69.212,17.955,
42982760,-0.12,1.966,0.238,206.657,-17.36,177.555,
42982760,1.124,1.522,-0.083,254.677,-45.902,168.122,
42982780,0.723,0.431,-0.498,292.355,-75.95,78.68,
42982780,0.442,-0.153,-1.569,326.182,-74.62,-28.28,
42982800,-1.167,-0.637,-1.408,279.072,-88.935,-67.585,
42982800,-1.998,-1.983,-0.413,175.577,-151.2,-87.832,
42982820,1.574,-1.998,1.51,283.71,8.925,-157.08,
42982820,1.24,1.493,0.802,384.44,267.732,-140.367,
42982830,-1.964,1.8,0.822,292.127,210.35,48.79,
42982840,0.433,-1.981,0.917,-193.795,3.482,89.6,
42982850,-0.504,1.331,0.78,-14.945,-52.482,-1.732,
42982860,1.083,-0.992,0.984,-47.53,-37.1,-3.43,
42982870,-0.2,0.057,0.934,4.077,-16.205,14.385,
42982880,-0.03,-0.275,1.016,-0.49,-12.022,9.047,
42982890,0.022,-0.183,0.99,-7.665,-14.752,5.267,
42982900,0.121,-0.311,0.952,-8.75,-13.44,2.625,
42982910,0.06,-0.246,0.971,-4.235,-6.737,1.767,
42982920,0.133,-0.202,0.979,-1.96,-1.75,-1.33,
42982930,0.105,-0.197,0.979,0.28,2.817,-1.067,
42982940,0.004,-0.231,0.987,2.747,6.177,-0.07,
42982950,-0.07,-0.111,1.017,2.012,5.565,-0.857,
42982960,-0.034,-0.152,1.009,-5.232,1.295,-1.435,
42982970,-0.02,-0.162,1.012,-10.465,-1.715,-1.102,
42982980,0.053,-0.158,1.021,-15.015,-3.5,-1.575,
42982990,0.128,-0.144,1.042,-20.422,-2.695,-0.945,
42983000,0.182,-0.155,1.082,-26.11,0.857,1.697,
42983010,0.269,-0.158,1.147,-35.192,6.527,5.582,
42983020,0.306,-0.158,1.286,-49.21,15.942,7.77,
42983030,0.496,-0.323,1.427,-75.25,34.335,8.855,
42983040,0.716,-0.691,1.343,-110.792,62.44,38.027,
42983050,0.758,-1.234,1.142,-153.615,83.72,114.222,
42983060,0.709,-1.45,1.141,-142.03,62.597,192.342,
42983070,0.329,-1.111,0.76,-94.64,-2.572,228.252,
42983080,1.008,-1.266,0.592,-72.975,-49.752,241.5,
42983090,0.374,-1.947,0.324,-78.102,-56.455,240.135,
42983100,1.74,-1.959,-0.091,-37.345,-72.712,167.545,
42983110,1.998,-1.805,0.488,-55.317,-48.737,122.027,
42983120,1.998,-1.226,0.747,-56.647,-46.812,-4.13,
42983130,0.944,-0.203,0.444,-30.117,-58.082,-132.142,
42983140,-1.347,1.085,0.353,0.052,-118.02,-226.047,
42983150,-1.998,1.786,0.02,8.557,-159.897,-237.352,
42983160,-1.998,1.997,-0.446,14.805,-179.987,-162.137,
42983170,-1.966,1.997,-0.705,36.662,-168.665,-75.827,
42983170,-1.444,1.94,-0.449,44.012,-116.13,-38.815,
42983190,-1.092,0.434,0.602,68.145,-3.78,-53.917,
42983190,-1.028,-1.99,1.644,169.907,251.895,-16.257,
42983210,1.691,0.219,0.554,463.487,300.685,-137.06,
42983210,-1.998,1.997,1.24,468.685,217.052,-82.285,
42983230,1.649,-0.537,0.643,-183.522,-15.785,62.282,
42983230,-1.742,0.074,0.932,-142.817,-74.847,0.98,
42983250,1.425,-0.049,0.998,19.897,-65.52,5.04,
42983250,-0.283,-0.822,0.878,-56.21,-42.7,2.975,
42983260,0.429,0.023,1.055,9.1,-25.602,-1.645,
42983270,0.547,-0.723,0.758,-27.177,-15.382,-4.497,
42983280,0.313,-0.324,0.962,17.64,13.492,1.61,
42983290,-0.05,-0.019,1.019,20.335,27.265,1.365,
42983300,0.221,-0.296,0.973,10.587,26.722,-2.975,
42983310,-0.06,-0.07,1.027,15.277,31.027,-2.677,
42983320,-0.173,-0.108,1.032,6.23,27.317,-3.412,
42983330,-0.329,0.006,1.08,-2.17,16.975,-7.945,
42983340,-0.27,-0.034,1.098,-20.212,1.12,-15.12,
42983350,-0.151,-0.036,1.139,-38.342,-11.392,-23.59,
42983360,-0.316,0.001,1.231,-54.845,-19.652,-38.167,
42983370,-0.284,-0.065,1.302,-75.215,-31.325,-55.615,
42983380,-0.224,0.016,1.319,-100.94,-36.715,-83.702,
42983390,-0.305,-0.062,1.205,-127.05,-11.952,-115.535,
42983400,0.152,-0.389,1.049,-141.505,23.712,-126.7,
42983410,0.1,-0.705,0.831,-120.242,29.662,-105.052,
42983420,0.237,-0.728,0.583,-89.302,10.937,-79.537,
42983430,0.518,-0.898,0.429,-68.985,9.24,-56.227,
42983440,0.356,-1.133,0.361,-46.357,12.792,-46.2,
42983450,0.348,-0.81,0.227,-9.012,27.23,-49.017,
42983460,-0.127,-0.174,0.145,38.412,40.635,-59.01,
42983470,-0.506,0.193,0.347,70.945,26.232,-79.065,
42983480,-0.4,0.982,0.121,120.277,-11.76,-81.532,
42983490,-0.051,-0.286,-0.033,142.275,-82.057,-58.94,
42983500,1.817,-1.926,1.803,136.412,-14.962,-42.717,
42983510,1.516,-0.076,1.909,218.732,127.155,-42.245,
42983510,-1.993,1.995,1.336,163.747,141.575,6.475,
42983530,0.652,-1.054,1.023,1.592,26.635,11.672,
42983530,-0.473,0.659,0.96,7.402,-11.095,6.825,
42983550,-0.259,-0.301,1.029,-13.632,-27.72,8.872,
42983550,0.389,-0.482,0.97,-6.755,-34.667,14.052,
42983570,-0.002,-0.304,0.99,-4.007,-26.827,6.335,
42983570,0.199,-0.261,0.968,-0.787,-20.702,6.142,
42983580,0.073,-0.261,0.979,3.202,-14.525,7.262,
42983590,0.071,-0.205,0.984,3.622,-11.392,5.407,
42983600,0.163,-0.274,0.965,2.922,-8.155,3.605,
42983610,0.112,-0.227,0.974,6.195,-2.275,2.8,
42983620,0.054,-0.187,0.987,7.752,2.117,2.362,
42983630,0.016,-0.168,0.993,6.37,2.992,1.977,
42983640,0.006,-0.173,0.988,3.5,1.872,1.032,
42983650,0.012,-0.174,0.989,1.4,0.49,0.35,
42983660,-0.019,-0.158,0.994,-0.892,-1.4,-0.332,
42983670,0,-0.175,0.989,-4.235,-4.34,-1.435,
42983680,0.007,-0.173,0.987,-6.335,-6.72,-2.275,
42983690,-0.003,-0.173,0.987,-7.525,-8.82,-2.712,
42983700,-0.007,-0.172,0.983,-8.435,-11.392,-3.062,
42983710,0.001,-0.181,0.973,-8.977,-14.21,-3.727,
42983720,0.026,-0.196,0.961,-8.417,-16.362,-4.445,
42983730,0.084,-0.206,0.949,-6.125,-16.625,-4.69,
42983740,0.053,-0.188,0.949,-3.395,-15.102,-4.515,
42983750,0.112,-0.202,0.934,-1.382,-13.23,-4.532,
42983760,0.119,-0.176,0.928,0.752,-9.94,-4.165,
42983770,0.089,-0.15,0.932,1.61,-6.947,-4.077,
42983780,0.076,-0.145,0.936,1.47,-5.582,-3.64,
42983790,0.1,-0.167,0.936,1.032,-4.637,-3.097,
42983800,0.101,-0.174,0.938,1.995,-2.782,-2.485,
42983810,0.084,-0.162,0.955,3.71,-0.56,-1.417,
42983820,0.067,-0.166,0.962,3.955,0.472,-0.56,
42983830,0.093,-0.165,0.946,3.937,1.12,0.367,
42983840,0.098,-0.111,0.96,3.99,2.59,2.222,
42983850,0.034,-0.104,0.998,1.19,1.907,4.97,
42983860,0.076,-0.042,1.044,-5.302,-1.855,8.312,
42983870,0.216,0.051,1.114,-14.245,-4.392,17.115,
42983880,0.068,0.168,1.281,-34.44,-8.995,28.805,
42983890,0.262,0.166,1.419,-81.392,-18.497,41.702,
42983900,0.161,-0.02,1.526,-142.782,-31.045,58.117,
42983910,0.028,-0.027,1.528,-183.61,-30.52,60.165,
42983920,0.179,-0.081,1.551,-221.97,-36.137,60.567,
42983920,-0.013,-0.234,1.395,-278.74,-35.98,61.88,
42983940,-0.139,-0.113,1.25,-304.132,-44.852,68.215,
42983940,0.053,0.028,1.069,-299.67,-48.562,70.105,
42983960,-0.061,-0.357,1.05,-301.297,-49.437,74.357,
42983960,-0.01,-0.831,1.088,-291.322,-53.865,66.132,
42983970,-0.11,-1.324,0.97,-239.487,-56.91,43.172,
42983980,-0.213,-1.309,0.557,-160.65,-68.687,-8.067,
42983990,0.891,-0.874,0.347,-105.612,-50.977,-45.692,
42984000,-0.449,-0.748,0.372,-71.61,-21.56,-40.355,
42984010,-0.057,-0.932,0.263,-52.902,6.65,-50.872,
42984020,-0.205,-1.085,0.06,-18.007,24.08,-43.68,
42984030,-0.362,-0.78,-0.021,28.28,21.28,-41.982,
42984040,-0.622,-0.743,0.114,29.977,20.51,-28.017,
42984050,-0.36,-1.014,0.138,20.615,14.14,-21.472,
42984060,-0.271,-0.899,0.171,37.397,12.775,-14.857,
42984070,-0.313,-0.7,0.202,52.71,16.66,-11.515,
42984080,-0.324,-0.581,0.232,54.88,17.605,-9.24,
42984090,-0.307,-0.405,0.249,53.9,12.25,-4.795,
42984100,-0.301,-0.217,0.311,51.712,4.112,3.885,
42984110,-0.218,-0.168,0.397,46.76,-1.855,15.697,
42984120,-0.12,-0.288,0.559,43.645,-3.71,24.097,
42984130,-0.059,-0.493,0.718,51.24,-7.28,25.042,
42984140,0.126,-0.676,0.724,73.972,-6.72,22.592,
42984150,0.254,-0.664,0.617,97.475,4.235,17.36,
42984160,0.209,-0.615,0.465,101.57,22.015,8.312,
42984170,0.185,-0.669,0.317,91.332,36.942,-6.527,
42984180,0.221,-0.681,0.203,75.722,45.412,-22.312,
42984190,0.272,-0.69,0.026,55.475,51.24,-42.245,
42984200,0.212,-0.589,-0.149,32.375,56.455,-66.71,
42984210,-0.03,-0.513,-0.217,1.925,52.255,-89.057,
42984220,0.284,-0.083,1.447,-9.275,62.65,-107.975,
42984230,1.032,-0.33,0.763,158.97,47.687,-143.027,
42984240,0.14,1.966,0.587,449.872,16.1,-107.205,
42984250,1.057,-1.416,1.359,303.992,20.422,-43.382,
42984260,1.605,-0.458,1.159,370.107,31.92,-25.34,
42984260,1.914,-0.426,1.998,384.545,144.532,-15.365,
42984280,-1.447,1.77,1.726,314.352,178.5,-6.037,
42984280,-1.327,1.049,1.194,104.58,72.362,16.975,
42984300,-0.8,0.554,1.156,-54.302,-38.465,0.437,
42984300,0.3,-0.566,1.064,-102.025,-77.63,0.682,
42984320,0.167,-0.384,0.81,-77.07,-70.49,8.925,
42984320,0.263,-0.605,0.887,-53.34,-54.687,-3.22,
42984330,0.553,-0.412,0.846,-32.357,-33.652,-2.642,
42984340,0.282,-0.399,0.906,-1.54,-8.802,5.915,
42984350,0.028,-0.188,0.992,14.875,5.775,8.662,
42984360,0.052,-0.179,0.992,10.675,7.892,3.482,
42984370,0.107,-0.161,1.008,6.807,8.47,0.227,
42984380,0.119,-0.119,1.017,3.78,11.287,1.47,
42984390,0.061,-0.158,1.025,-0.717,14.98,3.43,
42984400,0.008,-0.051,1.079,-7.7,16.537,4.41,
42984410,-0.012,0.021,1.152,-23.817,14.805,3.902,
42984420,0.079,-0.031,1.201,-48.51,12.355,2.607,
42984430,0.111,0.013,1.303,-69.79,13.387,2.275,
42984440,0.08,0.114,1.436,-91.367,20.055,1.995,
42984450,0,0.204,1.32,-128.205,30.66,-0.21,
42984460,-0.184,-0.189,1.177,-156.922,24.5,-4.392,
42984470,-0.224,-0.535,1.171,-174.195,6.387,-2.537,
42984480,-0.012,-0.488,1.058,-171.657,5.757,-1.732,
42984490,0.01,-0.563,0.883,-155.505,8.732,12.162,
42984500,-0.042,-0.612,0.691,-120.907,12.512,32.007,
42984510,0.168,-0.665,0.639,-84.437,6.667,41.86,
42984520,0.399,-0.828,0.609,-55.877,-0.962,56.682,
42984530,0.489,-1.156,0.551,-25.462,-13.545,68.985,
42984540,0.268,-1.011,0.388,9.03,-32.217,88.2,
42984550,0.537,-0.937,0.065,39.34,-47.862,97.335,
42984560,0.386,-0.75,-0.269,54.477,-53.707,96.022,
42984570,-0.052,-0.391,-0.787,65.205,-73.29,60.655,
42984580,0.703,0.439,-1.228,80.097,-86.695,14.21,
42984590,0.612,0.884,-1.382,98.752,-73.762,-6.702,
42984600,-1.784,-0.695,1.073,139.142,-36.242,36.102,
42984610,-0.76,-1.852,0.046,417.27,-90.527,20.842,
42984620,1.998,-1.189,1.998,468.072,125.457,-14.84,
42984630,-1.333,1.997,0,316.697,192.867,-12.582,
42984640,0.064,-0.796,1.326,-23.415,6.86,35.315,
42984640,-0.957,0.631,0.922,-105.647,-85.225,4.06,
42984660,1.025,-1.139,0.961,-83.107,-93.8,7.192,
42984660,0.206,-0.276,0.902,-44.555,-65.38,11.445,
42984670,0.224,-0.463,0.996,-18.27,-42.682,15.382,
42984680,0.107,-0.186,0.975,-17.272,-33.197,7.91,
42984690,0.257,-0.445,0.915,-10.43,-23.222,9.432,
42984700,0.135,-0.174,0.984,-2.152,-11.095,4.41,
42984710,0.099,-0.215,0.965,-1.715,-6.37,3.482,
42984720,0.136,-0.261,0.972,-1.837,-2.362,-0.017,
42984730,0.048,-0.192,0.989,1.855,3.08,-0.017,
42984740,0.051,-0.168,0.997,0.175,4.41,-0.56,
42984750,-0.024,-0.125,1.009,-3.027,4.13,-0.385,
42984760,-0.069,-0.129,1.019,-9.905,0.735,-1.715,
42984770,-0.055,-0.107,1.036,-19.775,-4.76,-3.885,
42984780,-0.003,-0.11,1.055,-29.96,-9.73,-4.725,
42984790,-0.002,-0.117,1.056,-40.302,-13.195,-4.62,
42984800,0.044,-0.083,1.176,-44.345,-15.627,-3.972,
42984810,-0.023,-0.032,1.261,-61.075,-21.822,-2.45,
42984820,-0.086,-0.121,1.262,-88.287,-30.03,-6.475,
42984830,-0.048,-0.081,1.212,-105.07,-31.027,-19.477,
42984840,0.027,-0.138,1.116,-122.482,-23.397,-31.902,
42984850,0.017,-0.123,1.035,-138.687,-26.705,-29.015,
42984860,0.005,-0.327,1.052,-153.737,-35.105,-14.752,
42984870,-0.247,-0.356,0.99,-151.742,-48.93,-4.27,
42984880,-0.151,-0.376,1.025,-137.935,-66.377,-0.682,
42984890,-0.035,-0.542,1.036,-131.775,-75.985,2.205,
42984900,-0.028,-0.677,0.957,-112.087,-96.425,-2.502,
42984910,0.3,-0.734,0.622,-77.91,-104.51,-1.785,
42984920,0.746,-0.898,0.581,-45.85,-77.717,-3.99,
42984930,0.515,-0.526,0.396,-6.65,-52.972,-1.312,
42984940,0.255,-0.105,0.088,28.245,-16.817,2.782,
42984950,0.109,0.379,-0.501,63.507,-0.087,1.995,
42984960,-0.681,1.661,-1.145,137.742,21.805,43.225,
42984970,-1.298,1.381,-0.23,160.405,-24.342,42.087,
42984980,1.826,-1.991,-0.508,126.385,120.54,29.067,
42984990,0.347,-1.631,-0.113,335.037,212.45,-42.017,
42985000,0.321,1.863,1.982,488.372,276.43,-51.73,
42985010,-1.117,1.581,0.95,318.272,277.462,28.735,
42985010,-0.278,-0.562,1.387,73.08,63.665,39.567,
42985030,-0.867,1.011,0.965,-40.95,-38.15,10.745,
42985030,0.549,-0.994,1.026,-69.37,-73.727,11.777,
42985050,0.188,-0.101,0.973,-45.412,-67.602,12.81,
42985050,0.177,-0.622,0.949,-38.64,-50.995,14.035,
42985070,0.434,-0.355,0.907,-27.195,-35.962,6.807,
42985070,0.361,-0.46,0.891,-5.005,-11.357,10.692,
42985080,-0.015,-0.166,0.982,10.535,5.267,9.292,
42985090,0.1,-0.22,0.973,6.16,6.615,2.135,
42985100,0.21,-0.197,0.988,6.65,11.9,-0.14,
42985110,0.068,-0.178,1.008,9.17,20.282,2.835,
42985120,-0.031,-0.099,1.038,3.062,22.085,2.1,
42985130,-0.105,-0.046,1.07,-8.82,19.302,0.84,
42985140,-0.099,-0.092,1.078,-26.757,13.212,-2.17,
42985150,-0.057,-0.082,1.107,-45.587,8.61,-5.11,
42985160,-0.072,-0.077,1.147,-62.912,5.46,-6.195,
42985170,-0.069,-0.121,1.162,-81.147,1.68,-9.082,
42985180,-0.077,-0.116,1.232,-93.117,-3.797,-11.935,
42985190,-0.069,-0.102,1.215,-109.812,-9.24,-16.38,
42985200,-0.113,-0.187,1.187,-133.875,-15.785,-20.58,
42985210,-0.209,-0.279,1.089,-144.27,-32.637,-16.59,
42985220,-0.197,-0.365,1.038,-144.865,-48.44,-14.175,
42985230,-0.057,-0.574,0.952,-141.452,-44.03,-9.747,
42985240,-0.161,-0.654,0.883,-117.04,-38.097,-7.017,
42985250,-0.235,-0.496,0.77,-86.38,-42.122,-15.837,
42985260,-0.014,-0.839,0.537,-65.205,-43.207,-33.355,
42985270,0.231,-0.826,0.413,-31.727,-22.627,-37.835,
42985280,0.383,-0.765,0.11,0.822,6.457,-51.362,
42985290,-0.291,-0.975,-0.11,18.515,39.567,-69.037,
42985300,-1.065,-0.173,-0.5,46.76,63.052,-43.96,
42985310,-0.29,1.495,-0.253,113.907,46.55,-29.242,
42985320,1.643,0.151,0.176,121.975,-2.852,-62.842,
42985330,0.146,-1.847,-0.338,254.747,4.83,-108.71,
42985330,0.56,-1.998,1.658,365.26,26.075,-76.93,
42985350,1.193,0.588,1.67,390.477,200.55,-69.422,
42985350,-1.986,1.683,0.057,203.35,168.017,18.007,
42985370,0.737,-1.292,1.533,-27.562,18.952,11.322,
42985370,-0.588,0.622,0.876,-35.962,-52.377,-4.112,
42985390,0.069,-0.753,1.062,-49.857,-56,-4.252,
42985390,0.241,-0.228,0.925,-16.975,-46.585,4.585,
42985410,0.176,-0.232,0.972,-13.772,-37.467,0.577,
42985410,0.254,-0.337,0.979,-8.33,-26.11,0.98,
42985420,0.132,-0.273,0.984,0.735,-13.23,1.54,
42985430,0.077,-0.171,0.997,1.802,-6.055,0.42,
42985440,0.204,-0.198,0.985,-3.045,-2.135,-2.625,
42985450,0.149,-0.208,0.986,-2.817,5.145,-2.59,
42985460,0.063,-0.156,1.006,-0.455,12.267,0.262,
42985470,-0.171,-0.044,1.038,-6.02,12.25,0.035,
42985480,-0.141,-0.048,1.056,-19.617,3.692,-1.61,
42985490,-0.143,-0.023,1.092,-34.125,-5.862,-1.75,
42985500,-0.03,-0.06,1.129,-51.782,-14.385,-1.207,
42985510,0.044,-0.12,1.149,-70.21,-18.847,0.14,
42985520,0.041,-0.138,1.199,-83.387,-20.825,0.437,
42985530,-0.106,-0.145,1.228,-97.825,-23.205,-4.375,
42985540,-0.183,-0.153,1.153,-112.157,-25.76,-14.315,
42985550,-0.139,-0.217,1.03,-122.202,-19.827,-29.26,
42985560,-0.162,-0.194,0.972,-121.817,-13.79,-38.307,
42985570,-0.055,-0.232,0.869,-112.63,0.56,-42.875,
42985580,0.023,-0.212,0.883,-95.322,21.455,-59.465,
42985590,0.18,-0.148,0.843,-70.332,50.05,-83.912,
42985600,-0.132,-0.221,0.779,-41.545,70.385,-110.11,
42985610,-0.012,-0.386,0.591,-23.327,88.865,-136.412,
42985620,-0.013,-0.301,0.324,19.81,95.025,-149.747,
42985630,-0.363,-0.719,0.107,66.01,78.417,-164.15,
42985640,-0.262,-0.786,0.01,114.992,39.882,-167.702,
42985650,-0.015,-0.993,-0.285,172.602,-2.782,-148.417,
42985660,0.217,-1.3,0.159,235.585,-87.237,-100.415,
42985670,1.998,-1.615,1.946,291.077,28.245,-50.225,
42985680,-0.167,1.479,1.153,255.097,191.677,15.715,
42985690,-1.095,1.019,0.5,85.137,73.36,12.95,
42985700,0.943,-1.06,1.345,-18.62,-7.63,-5.845,
42985710,-0.502,0.355,0.89,-2.765,-31.325,-5.232,
42985720,0.08,-0.452,1.06,-14.087,-29.907,-1.925,
42985730,-0.047,-0.12,1.018,-7.017,-30.1,-0.472,
42985740,0.16,-0.294,1.021,-11.2,-29.785,-2.747,
42985750,0.19,-0.275,0.998,-5.372,-21.402,-2.59,
42985760,0.03,-0.156,1.008,3.08,-11.252,-0.14,
42985760,-0.05,-0.087,1.011,1.26,-9.362,0.035,
42985780,0.096,-0.183,0.993,-5.232,-10.605,-1.452,
42985780,0.122,-0.209,0.988,-4.13,-5.687,-0.875,
42985800,0.018,-0.163,0.997,0.262,0.805,0.437,
42985800,-0.053,-0.123,1,0.402,2.205,0.77,
42985820,-0.028,-0.138,0.995,-3.15,0.087,-0.035,
42985820,-0.03,-0.139,0.996,-5.775,-1.61,-0.98,
42985830,-0.051,-0.13,0.995,-8.47,-3.797,-1.54,
42985840,-0.025,-0.139,0.993,-11.76,-6.737,-2.467,
42985850,-0.04,-0.124,0.991,-14.175,-9.555,-2.87,
42985860,-0.027,-0.136,0.982,-15.925,-12.652,-2.835,
42985870,-0.021,-0.138,0.974,-16.59,-15.242,-2.887,
42985880,-0.011,-0.154,0.968,-16.852,-17.115,-3.272,
42985890,0.016,-0.161,0.954,-15.452,-18.322,-3.272,
42985900,0.02,-0.155,0.958,-13.65,-18.287,-3.185,
42985910,0.021,-0.137,0.957,-12.582,-18.445,-2.94,
42985920,0.049,-0.148,0.954,-12.197,-18.55,-2.73,
42985930,0.087,-0.159,0.956,-11.077,-17.255,-2.152,
42985940,0.071,-0.179,0.966,-8.96,-14.63,-0.997,
42985950,0.082,-0.149,0.961,-6.842,-12.162,0.49,
42985960,0.112,-0.112,0.975,-6.352,-10.027,2.835,
42985970,0.101,-0.107,1.012,-7.7,-7.805,7.472,
42985980,0.086,-0.056,1.069,-13.072,-7.367,12.687,
42985990,0.168,-0.006,1.142,-28.472,-9.275,19.862,
42986000,0.173,0.015,1.264,-66.727,-16.677,38.167,
42986010,0.138,-0.111,1.316,-125.877,-34.265,70.91,
42986020,-0.086,-0.236,1.368,-169.015,-60.305,101.587,
42986030,0.739,-0.139,1.66,-186.287,-80.482,126.735,
42986040,0.574,0.081,1.445,-228.042,-65.502,141.662,
42986050,-0.014,0.069,1.377,-268.03,-69.37,160.86,
42986060,-0.099,-0.055,1.316,-295.242,-82.092,171.885,
42986070,0.022,-0.177,1.278,-317.677,-91.227,169.312,
42986080,0.103,-0.608,1.436,-335.09,-101.797,166.897,
42986080,0.188,-1.257,1.427,-310.152,-117.827,148.715,
42986100,-0.117,-1.448,1.419,-232.785,-131.337,98.595,
42986100,1.144,-0.58,1.011,-151.48,-125.51,41.16,
42986120,0.254,-0.668,0.955,-112.14,-93.362,54.915,
42986120,0.028,-0.881,0.864,-93.852,-61.67,29.12,
42986140,0.716,-1.103,0.818,-51.275,-20.16,6.93,
42986140,0.431,-0.95,0.604,6.107,8.295,-20.072,
42986160,-0.027,-0.634,0.328,43.242,20.895,-36.995,
42986160,-0.184,-0.486,0.188,43.05,21.035,-45.43,
42986170,-0.222,-0.565,0.11,32.935,9.17,-52.727,
42986180,-0.169,-0.542,0.083,28.63,-5.267,-51.73,
42986190,-0.149,-0.453,0.075,22.05,-15.89,-49.262,
42986200,-0.155,-0.472,0.102,13.58,-21.892,-46.707,
42986210,-0.134,-0.451,0.135,9.52,-26.145,-44.31,
42986220,-0.168,-0.389,0.151,6.212,-29.907,-44.73,
42986230,-0.196,-0.356,0.169,3.08,-31.815,-47.705,
42986240,-0.136,-0.377,0.148,0.735,-28.892,-53.69,
42986250,-0.077,-0.418,0.138,1.732,-17.15,-61.565,
42986260,-0.101,-0.394,0.111,3.64,2.765,-72.45,
42986270,-0.166,-0.36,0.086,1.995,25.042,-85.907,
42986280,-0.182,-0.379,0.056,-4.165,48.965,-99.155,
42986290,-0.37,-0.375,0.052,-14.682,69.475,-112.612,
42986300,-0.423,-0.401,0.082,-31.132,85.557,-126.612,
42986310,-0.357,-0.482,0.109,-48.072,101.255,-133.472,
42986320,-0.326,-0.522,0.18,-58.712,116.602,-132.107,
42986330,-0.222,-0.561,0.179,-54.67,138.337,-122.517,
42986340,-0.248,-0.606,0.235,-45.745,162.365,-107.607,
42986350,-0.261,-0.598,0.276,-37.31,177.607,-100.24,
42986360,-0.202,-0.625,0.273,-26.11,184.292,-91.507,
42986370,-0.227,-0.618,0.219,-1.557,184.782,-78.4,
42986380,-0.239,-0.385,0.205,21.507,174.737,-73.412,
42986390,-0.395,-0.421,0.206,18.322,154.035,-75.757,
42986400,-0.621,-0.757,1.648,6.23,122.447,-90.037,
42986410,-0.708,-1.975,1.998,58.257,-17.745,-131.88,
42986420,1.825,-1.471,-0.777,350.175,22.82,-140.647,
42986430,1.247,0.929,0.597,488.39,172.742,-148.925,
42986440,-1.554,-0.983,1.73,370.615,90.405,-134.207,
42986450,1.4,0.768,1.132,398.457,73.097,-20.107,
42986460,0.851,-0.306,1.568,353.027,90.702,62.947,
42986470,-0.356,0.325,1.998,323.995,119.017,85.295,
42986480,-1.59,1.857,1.91,241.36,84.787,40.232,
42986490,-0.375,0.305,1.319,36.785,15.172,3.972,
42986500,-0.096,-0.21,0.973,-41.702,-21.35,-10.517,
42986510,0.184,-0.543,0.844,-39.9,-24.097,-7.84,
42986510,-0.027,-0.402,0.875,-12.792,-18.83,1.05,
42986530,-0.011,-0.293,0.937,2.59,-18.235,1.907,
42986530,0.128,-0.257,0.965,7.98,-17.745,0.367,
42986550,0.122,-0.221,0.982,13.002,-12.687,2.852,
42986550,-0.008,-0.19,0.99,14.157,-8.487,4.41,
42986570,0.034,-0.188,0.998,9.502,-8.627,2.782,
42986570,0.058,-0.163,1.014,4.725,-8.102,1.907,
42986580,0.036,-0.158,1.015,-0.455,-7.035,2.94,
42986590,0.054,-0.161,1.005,-6.405,-6.632,3.762,
42986600,0.044,-0.17,1.015,-11.112,-5.932,5.267,
42986610,0.038,-0.179,1.004,-16.677,-5.477,5.25,
42986620,0.052,-0.208,0.995,-22.277,-5.88,5.285,
42986630,0.08,-0.218,1,-26.862,-6.125,6.86,
42986640,0.073,-0.176,1.013,-31.307,-5.74,9.117,
42986650,0.075,-0.21,1.005,-38.587,-6.492,13.475,
42986660,0.063,-0.205,0.991,-43.662,-8.61,18.585,
42986670,0.024,-0.301,0.982,-48.475,-10.762,22.942,
42986680,0.054,-0.252,0.975,-53.34,-20.002,26.11,
42986690,0.095,-0.337,0.945,-51.765,-21.157,29.417,
42986700,0.034,-0.348,0.914,-46.165,-22.75,30.922,
42986710,0.094,-0.288,0.906,-39.042,-23.677,35.455,
42986720,0.099,-0.298,0.946,-36.592,-24.167,39.812,
42986730,0.049,-0.312,1.059,-35.7,-27.72,46.165,
42986740,0.074,-0.209,1.154,-39.322,-33.792,52.255,
42986750,0.089,-0.222,1.178,-53.847,-43.575,60.48,
42986760,0.147,-0.263,1.173,-71.732,-54.162,72.52,
42986770,0.149,-0.289,1.125,-89.32,-65.03,87.692,
42986780,0.164,-0.38,1.112,-108.815,-73.71,103.477,
42986790,0.091,-0.484,1.093,-117.635,-84.192,119.805,
42986800,0.284,-0.375,1.187,-118.16,-87.902,129.605,
42986810,0.032,-0.552,1.102,-123.9,-98.42,134.767,
42986820,0.057,-1.09,1.033,-131.635,-118.895,135.45,
42986830,0.597,-1.68,1.136,-107.73,-107.537,126.665,
42986830,0.213,-1.303,1.145,-33.407,-83.842,129.307,
42986850,0.185,-0.616,0.914,12.215,-78.312,145.88,
42986850,0.316,-0.587,0.497,20.282,-74.27,160.282,
