#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
54419720,-0.818,0.49,0.246,-34.02,-8.347,-7.822,
54419730,-0.826,0.519,0.252,-38.097,-4.252,-3.78,
54419740,-0.85,0.534,0.276,-45.342,1.347,1.12,
54419750,-0.806,0.513,0.3,-51.292,5.302,3.902,
54419760,-0.817,0.479,0.317,-52.587,10.657,8.207,
54419770,-0.805,0.481,0.323,-52.08,16.887,12.075,
54419780,-0.805,0.443,0.326,-50.627,25.375,16.922,
54419790,-0.8,0.396,0.315,-50.82,36.312,21.07,
54419800,-0.823,0.376,0.309,-50.067,48.422,23.1,
54419810,-0.855,0.365,0.3,-47.915,57.75,22.33,
54419820,-0.89,0.364,0.294,-46.042,62.195,21.192,
54419830,-0.922,0.355,0.313,-47.6,60.882,18.987,
54419840,-0.962,0.32,0.318,-50.942,51.135,13.842,
54419850,-1.01,0.252,0.3,-52.36,34.002,6.842,
54419860,-0.995,0.208,0.273,-42.35,16.835,-2.537,
54419870,-0.945,0.148,0.228,-18.532,4.462,-8.645,
54419880,-0.978,0.203,0.244,-2.957,2.275,-3.482,
54419890,-0.998,0.282,0.215,4.935,15.54,3.202,
54419900,-1.093,0.319,0.2,6.335,25.917,10.517,
54419910,-1.066,0.346,0.184,1.05,24.447,18.69,
54419920,-0.994,0.331,0.18,1.155,16.222,28.577,
54419930,-0.943,0.371,0.172,0.35,7.07,33.407,
54419940,-0.91,0.407,0.18,-1.085,-2.362,27.16,
54419950,-0.934,0.41,0.183,-1.732,-10.552,18.252,
54419960,-0.974,0.411,0.188,-3.395,-19.18,15.557,
54419970,-0.978,0.413,0.209,-3.727,-27.177,16.03,
54419980,-0.927,0.415,0.237,-0.052,-32.375,13.125,
54419990,-0.864,0.43,0.275,3.867,-31.885,7.367,
54420000,-0.843,0.417,0.262,6.632,-28.192,0.49,
54420010,-0.838,0.375,0.28,6.877,-26.897,-3.762,
54420010,-0.789,0.404,0.316,7.035,-21.945,-2.205,
54420030,-0.844,0.383,0.31,7.455,-11.707,-2.345,
54420030,-0.879,0.377,0.296,6.422,-2.502,-7.175,
54420050,-0.907,0.356,0.281,8.312,2.607,-6.177,
54420050,-0.939,0.393,0.276,7.91,3.045,-3.045,
54420070,-0.914,0.396,0.254,5.792,1.085,-2.52,
54420070,-0.91,0.368,0.238,6.142,0.245,-1.732,
54420080,-0.921,0.389,0.214,7.14,-1.242,-0.787,
54420090,-0.916,0.399,0.222,6.527,-5.687,-1.207,
54420100,-0.943,0.389,0.219,6.125,-12.792,-2.747,
54420110,-0.959,0.4,0.234,7.472,-22.522,-4.287,
54420120,-0.927,0.4,0.241,7.647,-31.85,-2.992,
54420130,-0.904,0.378,0.257,7.507,-36.627,-0.227,
54420140,-0.884,0.38,0.253,8.365,-38.412,0.665,
54420150,-0.841,0.375,0.261,8.837,-35.805,1.47,
54420160,-0.815,0.379,0.275,7.157,-26.092,2.59,
54420170,-0.866,0.415,0.315,2.1,-12.215,0.367,
54420180,-0.883,0.389,0.302,-4.41,-3.692,-1.82,
54420190,-0.897,0.363,0.28,-7.892,0.35,0.682,
54420200,-0.856,0.361,0.267,-6.335,1.925,3.272,
54420210,-0.877,0.379,0.266,-0.42,1.032,2.082,
54420220,-0.912,0.411,0.25,1.907,-1.032,-0.385,
54420230,-0.939,0.414,0.252,0.472,-5.845,-1.312,
54420240,-0.934,0.401,0.268,-2.835,-9.572,-1.855,
54420250,-0.937,0.378,0.268,-4.987,-10.342,-1.155,
54420260,-0.893,0.36,0.275,-4.83,-11.375,0.805,
54420270,-0.861,0.361,0.292,-2.852,-11.112,2.607,
54420280,-0.862,0.376,0.296,-3.132,-8.627,3.097,
54420290,-0.874,0.376,0.286,-4.41,-5.512,2.887,
54420300,-0.88,0.388,0.28,-4.515,-3.85,1.872,
54420310,-0.904,0.398,0.274,-5.285,-3.675,0.892,
54420320,-0.926,0.395,0.269,-6.562,-5.862,1.05,
54420330,-0.919,0.396,0.276,-7.49,-8.557,2.117,
54420330,-0.898,0.402,0.281,-9.712,-10.762,3.43,
54420350,-0.869,0.396,0.307,-14.35,-10.552,4.34,
54420350,-0.841,0.362,0.327,-17.43,-6.37,5.092,
54420370,-0.829,0.357,0.319,-15.96,0.157,5.18,
54420370,-0.835,0.365,0.307,-12.162,4.812,4.55,
54420390,-0.851,0.391,0.295,-8.592,7.647,2.852,
54420390,-0.892,0.408,0.28,-7.087,8.557,1.015,
54420410,-0.912,0.41,0.265,-7.192,7.227,-0.21,
54420410,-0.96,0.453,0.295,-8.067,1.925,-0.577,
54420420,-0.873,0.362,0.276,-10.22,-3.535,0.822,
54420430,-0.9,0.371,0.271,-8.715,-5.372,1.505,
54420440,-0.831,0.346,0.294,-4.917,-4.69,-0.472,
54420450,-0.872,0.328,0.293,-2.625,0.7,-4.13,
54420460,-0.872,0.356,0.328,1.417,5.127,-6.965,
54420470,-0.873,0.303,0.244,4.987,4.357,-2.502,
54420480,-0.962,0.388,0.243,12.565,7.822,-0.63,
54420490,-0.92,0.453,0.246,12.285,-1.522,-6.492,
54420500,-0.945,0.384,0.243,5.32,-7.717,-8.575,
54420510,-0.976,0.364,0.258,6.755,-10.307,-6.002,
54420520,-0.928,0.402,0.287,7.857,-15.05,-4.707,
54420530,-0.83,0.369,0.302,2.292,-16.38,-4.742,
54420540,-0.865,0.337,0.299,-0.157,-11.9,-2.345,
54420550,-0.898,0.354,0.316,2.082,-8.96,1.54,
54420560,-0.855,0.387,0.314,1.487,-7.087,2.397,
54420570,-0.839,0.382,0.29,-1.19,-3.78,0.77,
54420580,-0.877,0.39,0.28,-1.75,-1.417,0.892,
54420590,-0.915,0.414,0.292,-2.537,-3.01,1.54,
54420600,-0.889,0.408,0.286,-6.212,-5.04,-0.157,
54420610,-0.872,0.384,0.291,-7.612,-5.355,-0.945,
54420620,-0.884,0.376,0.318,-7.98,-4.34,-0.07,
54420630,-0.855,0.364,0.321,-8.26,-1.242,0.297,
54420640,-0.824,0.346,0.305,-8.155,2.905,1.82,
54420650,-0.849,0.346,0.301,-7.28,7.157,4.13,
54420660,-0.901,0.396,0.309,-4.935,8.067,4.357,
54420670,-0.862,0.376,0.27,-3.325,3.08,7.14,
54420680,-0.911,0.378,0.282,-5.53,6.037,8.872,
54420690,-0.941,0.426,0.291,-4.655,5.88,3.517,
54420700,-0.91,0.362,0.235,-5.477,1.925,3.08,
54420710,-0.887,0.366,0.27,-5.88,1.172,4.375,
54420720,-0.897,0.381,0.28,-5.285,0.98,-0.402,
54420730,-0.877,0.321,0.289,-3.307,1.68,-2.45,
54420740,-0.884,0.34,0.305,1.347,2.625,-0.437,
54420750,-0.856,0.333,0.3,5.565,6.212,0.28,
54420760,-0.891,0.355,0.287,8.96,10.307,-0.735,
54420760,-0.894,0.363,0.276,12.11,12.18,-1.645,
54420780,-0.942,0.422,0.201,13.002,10.22,-1.732,
54420780,-0.992,0.484,0.237,7.56,0.49,-3.692,
54420800,-1.008,0.357,0.218,-0.875,-8.19,-4.532,
54420800,-0.914,0.362,0.262,4.917,-14.507,-2.94,
54420820,-0.899,0.372,0.275,5.635,-18.427,-2.117,
54420820,-0.901,0.369,0.285,7.542,-19.022,-3.062,
54420830,-0.861,0.369,0.309,5.302,-18.917,-1.33,
54420840,-0.863,0.364,0.304,2.555,-13.702,0.507,
54420850,-0.847,0.379,0.311,0.647,-8.47,0.297,
54420860,-0.874,0.377,0.292,-2.572,-3.815,0.21,
54420870,-0.888,0.392,0.28,-3.447,-2.887,0.35,
54420880,-0.923,0.414,0.275,-5.985,-4.865,1.487,
54420890,-0.929,0.416,0.268,-9.817,-8.032,1.942,
54420900,-0.909,0.399,0.262,-13.422,-11.025,2.275,
54420910,-0.891,0.389,0.279,-15.785,-14.227,2.397,
54420920,-0.856,0.349,0.323,-18.112,-12.932,3.08,
54420930,-0.866,0.348,0.308,-16.8,-7.787,6.282,
54420940,-0.827,0.327,0.319,-12.722,-6.58,12.985,
54420950,-0.849,0.343,0.324,-14.822,-2.87,10.832,
54420960,-0.857,0.355,0.305,-8.557,2.695,5.005,
54420970,-0.868,0.364,0.293,-4.427,5.11,4.025,
54420980,-0.887,0.382,0.285,-3.605,5.162,5.565,
54420990,-0.905,0.4,0.279,-2.94,3.762,4.602,
54421000,-0.91,0.388,0.284,-4.532,0.7,3.71,
54421010,-0.903,0.376,0.285,-3.675,-1.505,2.992,
54421020,-0.876,0.373,0.291,-1.68,-2.677,1.942,
54421030,-0.87,0.36,0.303,1.295,-1.26,0.402,
54421040,-0.857,0.349,0.308,5.005,1.347,-1.54,
54421050,-0.848,0.348,0.309,7.84,4.55,-2.59,
54421060,-0.849,0.354,0.296,10.78,7.822,-3.272,
54421070,-0.892,0.389,0.253,13.79,9.45,-4.742,
54421080,-0.975,0.424,0.215,16.415,3.657,-8.522,
54421080,-0.999,0.415,0.221,18.235,-7.77,-12.25,
54421100,-1.05,0.399,0.2,20.825,-19.932,-13.737,
54421100,-0.974,0.401,0.257,21.962,-34.335,-13.3,
54421120,-0.935,0.375,0.321,17.762,-42.56,-9.485,
54421120,-0.915,0.357,0.312,14.612,-45.937,-4.777,
54421140,-0.731,0.323,0.339,13.58,-40.302,1.907,
54421140,-0.834,0.369,0.324,12.022,-28.927,2.747,
54421160,-0.795,0.396,0.363,8.54,-22.75,-2.082,
54421160,-0.876,0.363,0.359,2.835,-12.372,-0.42,
54421170,-0.843,0.362,0.333,2.87,-5.267,1.12,
54421180,-0.856,0.396,0.32,0.017,-7.787,1.12,
54421190,-0.79,0.385,0.316,-1.505,-2.432,2.275,
54421200,-0.907,0.421,0.303,-1.89,1.96,0.892,
54421210,-0.884,0.411,0.305,-5.442,0.822,-2.117,
54421220,-0.897,0.401,0.313,-7.892,0.472,-0.84,
54421230,-0.855,0.379,0.342,-10.71,0.507,0.157,
54421240,-0.856,0.352,0.364,-11.917,4.62,3.307,
54421250,-0.877,0.375,0.303,-12.145,4.427,8.487,
54421260,-0.764,0.313,0.316,-12.32,8.75,12.652,
54421270,-0.896,0.396,0.316,-13.125,14.962,9.257,
54421280,-0.892,0.365,0.302,-12.775,16.572,4.847,
54421290,-0.912,0.335,0.272,-12.04,17.377,7.385,
54421300,-0.922,0.423,0.29,-9.24,13.58,6.492,
54421310,-0.986,0.412,0.311,-11.375,8.382,5.32,
54421320,-0.88,0.34,0.239,-9.152,0.892,8.295,
54421330,-0.865,0.387,0.278,-8.295,1.172,8.4,
54421340,-0.889,0.374,0.29,-7.997,0.892,1.347,
54421350,-0.884,0.344,0.33,-4.252,0.297,-1.067,
54421360,-0.901,0.375,0.31,0.385,-2.03,1.137,
54421370,-0.761,0.32,0.316,4.812,2.835,0.805,
54421380,-0.89,0.377,0.324,7.245,11.55,-3.71,
54421390,-0.912,0.369,0.325,8.82,12.04,-8.557,
54421400,-0.911,0.382,0.252,9.485,8.12,-5.617,
54421410,-0.903,0.401,0.178,11.13,5.617,-3.692,
54421420,-1.007,0.456,0.216,11.165,-1.085,-8.662,
54421430,-0.985,0.379,0.271,7.717,-11.9,-13.597,
54421440,-0.939,0.365,0.273,8.067,-15.487,-10.902,
54421450,-0.871,0.366,0.312,5.25,-16.73,-6.475,
54421460,-0.852,0.337,0.305,2.205,-14.962,-4.585,
54421470,-0.831,0.331,0.324,3.202,-11.06,-3.08,
54421480,-0.858,0.353,0.305,4.2,-5.967,-1.89,
54421490,-0.882,0.382,0.306,3.71,-2.835,-1.417,
54421500,-0.901,0.38,0.291,0.175,-1.12,-0.332,
54421510,-0.912,0.388,0.28,-1.172,-1.225,0.717,
54421510,-0.909,0.403,0.283,-3.92,-4.235,1.54,
54421530,-0.911,0.392,0.28,-7.49,-6.982,1.96,
54421530,-0.898,0.386,0.281,-8.855,-9.537,1.802,
54421550,-0.883,0.377,0.293,-9.835,-11.077,2.03,
54421550,-0.866,0.358,0.317,-10.325,-10.57,2.52,
54421570,-0.889,0.352,0.305,-9.765,-7.507,3.482,
54421570,-0.854,0.36,0.326,-9.17,-6.86,5.285,
54421580,-0.878,0.353,0.313,-10.01,-4.672,7.297,
54421590,-0.859,0.36,0.308,-9.082,-2.747,6.23,
54421600,-0.868,0.358,0.298,-8.54,-0.507,5.6,
54421610,-0.905,0.374,0.293,-8.68,-0.577,5.092,
54421620,-0.889,0.373,0.303,-7.14,-1.102,4.357,
54421630,-0.905,0.376,0.293,-5.022,-1.365,2.887,
54421640,-0.899,0.372,0.286,-3.22,-3.972,1.382,
54421650,-0.891,0.375,0.296,-1.382,-7.297,1.155,
54421660,-0.893,0.374,0.302,0.297,-7.577,-0.175,
54421670,-0.883,0.366,0.308,1.382,-6.947,-2.1,
54421680,-0.877,0.356,0.317,0.98,-5.967,-1.75,
54421690,-0.868,0.35,0.326,1.225,-3.867,-0.77,
54421700,-0.855,0.348,0.327,2.52,-0.315,-0.367,
54421710,-0.869,0.352,0.311,4.672,3.202,-0.087,
54421720,-0.894,0.369,0.281,6.685,3.99,-0.157,
54421730,-0.955,0.403,0.235,8.277,-1.295,-0.875,
54421740,-0.911,0.419,0.293,7.21,-11.62,-1.662,
54421750,-0.963,0.362,0.295,3.377,-13.58,-0.927,
54421760,-0.888,0.383,0.298,5.267,-15.47,-0.28,
54421770,-0.8,0.362,0.367,0.805,-15.627,2.73,
54421780,-0.839,0.335,0.342,-0.437,-6.93,2.572,
54421790,-0.813,0.368,0.337,2.31,-0.175,1.662,
54421800,-0.87,0.383,0.313,0.98,3.517,1.82,
54421810,-0.916,0.403,0.294,0.42,4.777,-0.21,
54421820,-0.936,0.395,0.281,-1.662,2.362,-0.105,
54421830,-0.924,0.392,0.288,-3.01,-1.417,0.262,
54421830,-0.897,0.379,0.295,-4.095,-5.022,-0.42,
54421850,-0.872,0.366,0.301,-3.867,-6.282,-1.015,
54421850,-0.878,0.367,0.303,-3.045,-6.965,-1.417,
54421870,-0.888,0.363,0.302,-2.905,-7.21,-1.61,
54421870,-0.898,0.366,0.299,-1.89,-8.032,-1.627,
54421890,-0.909,0.374,0.305,-1.627,-9.135,-0.857,
54421890,-0.906,0.366,0.311,-2.38,-11.2,0.14,
54421910,-0.888,0.36,0.312,-1.662,-11.795,0.192,
54421910,-0.87,0.363,0.311,-0.262,-11.795,-0.542,
54421920,-0.876,0.367,0.314,0.542,-11.27,-0.997,
54421930,-0.878,0.369,0.315,0.875,-10.99,-1.417,
54421940,-0.887,0.368,0.314,1.295,-10.675,-1.627,
54421950,-0.892,0.371,0.318,2.362,-11.27,-2.03,
54421960,-0.888,0.374,0.325,3.027,-10.99,-2.607,
54421970,-0.877,0.365,0.325,2.73,-10.5,-2.922,
54421980,-0.851,0.35,0.329,2.677,-9.012,-2.31,
54421990,-0.844,0.349,0.332,3.587,-6.737,-1.872,
54422000,-0.848,0.357,0.337,4.13,-3.815,-2.012,
54422010,-0.858,0.359,0.336,4.375,-1.05,-2.257,
54422020,-0.869,0.367,0.332,4.952,1.75,-2.24,
54422030,-0.878,0.374,0.323,5.022,3.15,-2.292,
54422040,-0.89,0.38,0.318,4.497,3.745,-2.45,
54422050,-0.906,0.384,0.321,2.73,2.782,-2.31,
54422060,-0.972,0.366,0.323,-1.032,-2.712,-1.802,
54422070,-0.831,0.382,0.339,-1.697,-6.912,0.122,
54422080,-0.822,0.358,0.273,-0.227,-4.567,3.745,
54422090,-0.884,0.385,0.304,-1.347,0.98,0.297,
54422100,-0.907,0.378,0.312,-2.152,0.157,-3.08,
54422110,-0.912,0.366,0.305,-3.272,-1.225,-0.84,
54422120,-0.889,0.379,0.307,-3.85,-3.377,0.157,
54422130,-0.879,0.363,0.307,-4.515,-4.9,-0.35,
54422140,-0.882,0.359,0.315,-4.042,-5.81,0.35,
54422150,-0.882,0.37,0.321,-5.022,-6.142,1.715,
54422160,-0.884,0.365,0.317,-6.877,-6.055,2.572,
54422170,-0.889,0.366,0.315,-7.735,-6.142,2.8,
54422180,-0.901,0.371,0.309,-7.805,-7.332,3.237,
54422190,-0.892,0.376,0.321,-8.802,-8.662,4.007,
54422200,-0.902,0.368,0.325,-9.87,-9.205,5.022,
54422210,-0.852,0.334,0.368,-10.43,-7.455,5.425,
54422220,-0.83,0.29,0.354,-7.735,-0.892,6.317,
54422230,-0.826,0.345,0.314,-1.995,3.622,5.845,
54422240,-0.874,0.382,0.329,-3.377,2.852,5.215,
54422250,-0.925,0.363,0.313,-5.285,3.097,5.897,
54422260,-0.916,0.369,0.307,-4.2,2.03,6.772,
54422260,-0.893,0.393,0.298,-4.112,-0.997,6.51,
54422280,-0.926,0.38,0.32,-5.88,-5.005,6.37,
54422280,-0.898,0.362,0.315,-4.235,-6.09,6.72,
54422290,-0.877,0.389,0.323,-2.292,-8.172,6.807,
54422300,-0.879,0.39,0.325,-4.287,-9.012,5.6,
54422310,-0.864,0.37,0.339,-4.357,-8.382,4.305,
54422320,-0.862,0.363,0.345,-3.762,-5.845,4.217,
54422330,-0.853,0.371,0.337,-2.415,-4.235,3.937,
54422340,-0.851,0.393,0.344,-3.342,-3.115,3.395,
54422350,-0.868,0.383,0.34,-5.442,-1.627,2.8,
54422360,-0.864,0.375,0.331,-5.005,0.227,2.012,
54422370,-0.866,0.382,0.313,-4.497,0.927,0.735,
54422380,-0.868,0.391,0.308,-4.882,0.175,-0.297,
54422390,-0.888,0.383,0.318,-5.757,-0.49,0.385,
54422400,-0.891,0.367,0.324,-5.337,-1.26,1.085,
54422410,-0.857,0.36,0.334,-4.917,-1.715,1.417,
54422420,-0.865,0.339,0.335,-4.462,-0.962,2.327,
54422430,-0.852,0.344,0.337,-2.817,-0.595,2.415,
54422440,-0.873,0.349,0.333,-1.295,0.437,2.257,
54422450,-0.877,0.353,0.331,0.07,1.12,2.362,
54422460,-0.878,0.353,0.33,1.767,1.47,3.482,
54422470,-0.877,0.363,0.325,3.745,1.715,4.007,
54422480,-0.882,0.387,0.318,5.337,1.452,3.605,
54422490,-0.896,0.397,0.314,4.06,0.175,2.887,
54422500,-0.907,0.387,0.314,2.03,-2.03,2.782,
54422510,-0.892,0.379,0.32,0.857,-4.147,3.185,
54422520,-0.871,0.374,0.328,0.892,-4.725,3.062,
54422530,-0.867,0.381,0.329,1.085,-4.2,2.292,
54422540,-0.884,0.386,0.33,0.35,-3.99,1.575,
54422550,-0.88,0.385,0.322,-0.472,-3.605,1.155,
54422560,-0.878,0.385,0.322,-1.19,-4.095,0.892,
54422570,-0.874,0.38,0.323,-1.767,-4.13,0.507,
54422580,-0.877,0.374,0.326,-2.187,-4.427,0.542,
54422580,-0.877,0.378,0.324,-2.257,-4.322,0.927,
54422600,-0.871,0.371,0.327,-2.782,-4.515,1.207,
54422600,-0.868,0.36,0.323,-2.065,-4.287,1.54,
54422620,-0.862,0.372,0.328,-0.385,-4.095,1.785,
54422620,-0.869,0.374,0.326,-0.262,-3.447,2.012,
54422640,-0.875,0.378,0.331,-0.157,-3.412,2.205,
54422640,-0.877,0.37,0.336,-0.28,-2.782,2.52,
54422660,-0.864,0.37,0.328,0.875,-2.047,2.87,
54422660,-0.862,0.389,0.323,0.647,-1.487,2.817,
54422670,-0.88,0.387,0.335,-1.12,-1.505,2.082,
54422680,-0.882,0.366,0.317,-1.172,-0.857,1.785,
54422690,-0.873,0.384,0.322,0.017,-2.362,1.452,
54422700,-0.882,0.383,0.316,0.087,-1.977,1.102,
54422710,-0.889,0.377,0.317,0.665,-3.377,0.542,
54422720,-0.892,0.381,0.315,0.787,-4.952,0.962,
54422730,-0.886,0.38,0.32,0.945,-6.44,1.61,
54422740,-0.873,0.373,0.321,0.857,-7.245,1.592,
54422750,-0.868,0.369,0.326,1.697,-7.49,1.557,
54422760,-0.867,0.373,0.331,2.187,-7.14,1.872,
54422770,-0.873,0.38,0.332,2.292,-7.017,1.907,
54422780,-0.865,0.375,0.328,2.362,-6.44,1.837,
54422790,-0.866,0.378,0.331,3.167,-6.335,1.697,
54422800,-0.868,0.38,0.333,3.57,-5.95,1.487,
54422810,-0.869,0.375,0.335,3.937,-5.862,1.61,
54422820,-0.868,0.379,0.336,4.62,-5.547,2.152,
54422830,-0.86,0.384,0.336,4.917,-5.145,2.555,
54422840,-0.855,0.384,0.338,4.865,-4.042,2.362,
54422850,-0.848,0.385,0.34,4.83,-2.555,1.575,
54422860,-0.855,0.384,0.341,4.55,-0.752,1.015,
54422870,-0.863,0.384,0.336,4.427,0.665,0.752,
54422880,-0.871,0.379,0.331,4.707,1.435,0.402,
54422890,-0.911,0.37,0.331,4.655,-0.192,-0.455,
54422900,-0.859,0.39,0.324,5.005,-2.047,-0.367,
54422910,-0.895,0.395,0.316,4.76,-1.75,1.312,
54422920,-0.886,0.39,0.315,2.957,-3.29,0.98,
54422930,-0.894,0.381,0.316,2.327,-4.777,1.697,
54422940,-0.886,0.378,0.315,2.642,-7.035,2.59,
54422950,-0.881,0.387,0.302,3.762,-8.61,2.8,
54422960,-0.878,0.457,0.272,3.255,-10.832,2.607,
54422960,-0.929,0.404,0.346,-5.897,-15.592,1.627,
54422980,-0.882,0.361,0.309,-5.372,-15.33,2.135,
54422980,-0.844,0.452,0.334,-4.042,-15.995,3.745,
54423000,-0.871,0.37,0.345,-12.967,-18.322,1.75,
54423000,-0.847,0.368,0.35,-7.472,-16.45,0.77,
54423010,-0.827,0.382,0.366,-5.967,-14.42,2.31,
54423020,-0.818,0.407,0.355,-5.11,-10.115,0.647,
54423030,-0.84,0.408,0.362,-8.47,-7.997,-1.82,
54423040,-0.847,0.388,0.368,-12.337,-5.635,-1.925,
54423050,-0.831,0.411,0.35,-13.072,-2.905,-0.98,
54423060,-0.862,0.427,0.373,-16.817,-1.382,-2.695,
54423070,-0.85,0.343,0.36,-18.287,1.47,-3.605,
54423080,-0.821,0.368,0.358,-10.657,5.197,-3.132,
54423090,-0.83,0.339,0.357,-8.33,7.472,-4.27,
54423100,-0.839,0.341,0.345,-2.17,11.042,-5.005,
54423110,-0.865,0.372,0.334,0.28,12.267,-2.45,
54423120,-0.881,0.376,0.332,-0.927,12.075,-1.645,
54423130,-0.881,0.377,0.331,-2.362,11.305,-1.855,
54423140,-0.876,0.38,0.328,-3.955,10.955,-0.665,
54423150,-0.881,0.392,0.331,-5.127,10.15,-0.367,
54423160,-0.884,0.39,0.327,-6.51,9.327,-1.277,
54423170,-0.877,0.382,0.332,-6.772,8.785,-2.152,
54423180,-0.855,0.343,0.369,-6.615,10.517,-2.747,
54423190,-0.817,0.308,0.363,-1.907,16.642,-2.292,
54423200,-0.798,0.353,0.313,6.125,21.927,-2.24,
54423210,-0.898,0.409,0.326,4.83,21.962,-4.042,
54423220,-0.946,0.386,0.289,0.717,21.507,-5.005,
54423230,-0.939,0.42,0.297,-0.297,17.377,-3.377,
54423240,-0.948,0.375,0.284,-6.545,13.037,-2.047,
54423250,-0.899,0.357,0.283,-4.55,9.187,-1.837,
54423260,-0.917,0.382,0.292,-4.165,4.13,-0.77,
54423270,-0.92,0.36,0.295,-4.76,0.665,-1.12,
54423280,-0.898,0.362,0.299,-3.535,-1.085,-1.487,
54423290,-0.881,0.362,0.302,-4.27,-1.89,-1.155,
54423300,-0.878,0.347,0.303,-4.042,-2.31,-1.19,
54423310,-0.866,0.34,0.321,-1.977,-2.432,-1.54,
54423320,-0.872,0.334,0.332,1.33,-0.07,-1.645,
54423330,-0.856,0.337,0.33,5.092,3.692,-1.505,
54423330,-0.852,0.346,0.319,7.332,7.07,-1.715,
54423350,-0.857,0.353,0.305,8.785,10.167,-2.152,
54423350,-0.891,0.364,0.267,10.342,11.777,-2.24,
54423370,-0.948,0.501,0.207,10.08,6.527,-4.672,
54423370,-1.059,0.418,0.271,-3.762,-8.452,-8.855,
54423390,-0.991,0.343,0.261,-3.22,-14.402,-7.052,
54423390,-0.893,0.405,0.296,1.4,-20.597,-2.695,
54423410,-0.853,0.389,0.318,-2.572,-23.257,-5.652,
54423410,-0.836,0.317,0.354,-4.27,-20.58,-7.507,
54423420,-0.817,0.325,0.33,-1.802,-13.23,-4.375,
54423430,-0.785,0.336,0.374,-0.28,-7.157,-3.5,
54423440,-0.819,0.321,0.341,-0.122,3.377,-4.742,
54423450,-0.859,0.353,0.326,3.57,10.675,-3.605,
54423460,-0.939,0.364,0.284,1.925,12.092,0.665,
54423470,-0.954,0.394,0.282,2.117,7.875,1.382,
54423480,-0.96,0.389,0.266,-1.26,3.045,0.262,
54423490,-0.944,0.375,0.268,-4.585,-3.587,0.472,
54423500,-0.915,0.381,0.284,-8.19,-9.695,0.7,
54423510,-0.897,0.366,0.295,-11.497,-13.09,1.435,
54423520,-0.87,0.333,0.353,-12.687,-12.757,4.06,
54423530,-0.833,0.265,0.343,-8.575,-5.337,4.427,
54423540,-0.802,0.315,0.331,1.732,1.89,4.217,
54423550,-0.847,0.361,0.31,2.765,4.795,5.285,
54423560,-0.931,0.357,0.299,1.907,5.985,6.107,
54423570,-0.925,0.385,0.291,2.537,5.407,6.247,
54423580,-0.924,0.396,0.299,-0.7,3.15,5.512,
54423590,-0.908,0.368,0.28,-2.712,1.102,4.077,
54423600,-0.912,0.38,0.304,-2.38,-2.38,4.147,
54423610,-0.913,0.363,0.299,-3.062,-4.112,3.885,
54423620,-0.872,0.373,0.3,-1.505,-4.83,2.257,
54423630,-0.863,0.359,0.296,-3.027,-5.565,0.875,
54423640,-0.865,0.333,0.309,-1.295,-4.935,-0.542,
54423650,-0.869,0.339,0.327,1.715,-2.782,-1.207,
54423660,-0.866,0.339,0.329,3.675,-0.087,-0.262,
54423670,-0.874,0.345,0.323,5.197,2.642,1.12,
54423670,-0.873,0.357,0.315,6.947,4.952,0.962,
54423690,-0.887,0.389,0.233,8.242,6.177,-0.315,
54423690,-0.968,0.51,0.232,3.01,-1.522,-3.832,
54423710,-1.065,0.385,0.227,-10.64,-14.822,-6.667,
54423710,-0.992,0.379,0.283,-7.227,-24.867,-4.795,
54423730,-0.886,0.399,0.325,-8.75,-30.555,-2.24,
54423730,-0.832,0.328,0.359,-10.867,-29.242,-3.272,
54423750,-0.782,0.339,0.359,-8.4,-22.82,-2.292,
54423750,-0.76,0.298,0.393,-8.242,-14.787,-0.752,
54423760,-0.789,0.308,0.357,-4.042,-0.612,-1.417,
54423770,-0.858,0.371,0.315,-1.312,7.35,-1.925,
54423780,-0.945,0.387,0.298,-4.567,7.227,-1.155,
54423790,-0.979,0.399,0.296,-7.717,2.082,-0.105,
54423800,-0.946,0.4,0.299,-12.04,-3.71,1.137,
54423810,-0.898,0.386,0.301,-15.295,-8.225,0.332,
54423820,-0.857,0.359,0.319,-17.552,-10.08,-1.487,
54423830,-0.809,0.281,0.373,-16.467,-6.475,-2.625,
54423840,-0.76,0.256,0.362,-8.487,4.2,-2.345,
54423850,-0.748,0.282,0.366,-2.065,13.65,-1.557,
54423860,-0.798,0.294,0.368,-0.647,24.062,2.712,
54423870,-0.824,0.32,0.362,3.972,34.317,8.75,
54423880,-0.831,0.39,0.351,5.337,44.345,8.137,
54423890,-0.846,0.394,0.318,0.98,50.435,6.492,
54423900,-0.825,0.368,0.332,-2.432,57.627,2.852,
54423910,-0.935,0.293,0.314,-1.225,68.022,4.497,
54423920,-1.01,0.313,0.26,10.727,77.21,7.472,
54423930,-1.012,0.31,0.193,30.292,79.572,8.61,
54423940,-0.945,0.34,0.277,45.36,66.482,9.817,
54423950,-0.961,0.438,0.139,53.532,37.957,2.415,
54423960,-1.073,0.479,0.142,49.122,15.137,2.59,
54423970,-1.009,0.491,0.107,29.05,1.575,2.082,
54423980,-1.065,0.437,0.129,8.487,-2.607,4.865,
54423990,-1.042,0.418,0.128,-10.115,-10.167,5.792,
54424000,-1.006,0.393,0.177,-12.967,-17.675,2.66,
54424010,-0.952,0.384,0.214,-12.46,-22.137,-0.665,
