#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
65280430,1.998,-1.429,0.942,83.825,114.327,-222.547,
65280440,-0.724,-1.471,-0.27,125.842,95.095,-336.857,
65280450,-1.998,-1.321,-0.169,86.572,-15.872,-359.31,
65280460,-1.889,-0.578,-0.637,113.662,-101.395,-217.437,
65280470,-0.359,-0.034,-0.401,140.542,-107.922,-1.312,
65280480,0.265,-0.277,-0.309,54.442,-77.35,154.84,
65280490,-0.076,-0.52,-0.298,0.892,-55.492,192.815,
65280500,-0.351,-0.312,-0.169,-9.362,-53.602,180.95,
65280510,-0.47,0.105,-0.323,-26.197,-87.237,151.427,
65280520,-0.2,0.879,-0.379,-60.55,-111.335,130.095,
65280530,-0.226,1.624,-0.215,-102.62,-98.857,137.147,
65280540,-0.297,1.637,0.5,-140.77,-77.595,127.05,
65280550,1.925,0.589,1.998,-159.407,19.495,78.68,
65280560,1.342,-1.627,1.954,0.227,144.147,-31.01,
65280570,-1.01,-1.998,-1.601,204.872,115.57,-57.19,
65280580,1.417,0.759,0.94,508.462,55.65,-160.002,
65280580,-0.214,1.997,1.342,474.25,90.282,-207.252,
65280600,1.489,0.063,1.39,269.115,7.402,32.007,
65280600,-1.001,-1.207,1.894,155.557,-11.375,223.265,
65280620,-1.114,1.525,1.962,162.995,-45.622,111.667,
65280620,-0.692,-0.391,1.969,7.91,-35.525,100.432,
65280640,-0.728,-0.253,1.778,-82.355,-17.867,2.03,
65280640,-0.119,-0.203,1.319,-150.22,-4.742,-66.552,
65280660,0.213,-0.388,1.053,-200.27,24.78,-90.265,
65280660,0.444,-0.412,0.934,-239.732,43.977,-93.712,
65280670,0.697,-0.304,0.881,-260.242,41.93,-89.792,
65280680,0.79,-0.148,0.719,-257.495,35.35,-79.467,
65280690,0.519,-0.62,0.646,-271.11,47.11,-68.092,
65280700,0.556,-0.657,0.753,-262.062,65.992,-56.805,
65280710,0.532,-0.69,0.621,-257.425,78.435,-59.465,
65280720,0.431,-1.097,0.461,-246.715,95.427,-42.892,
65280730,0.249,-1.285,0.6,-214.987,109.567,-25.147,
65280740,-0.066,-1.3,0.632,-166.425,105.595,-17.517,
65280750,-0.266,-1.313,0.571,-109.69,81.462,-16.975,
65280760,-0.367,-1.216,0.241,-53.55,31.307,-29.312,
65280770,-0.294,-0.902,0.103,9.117,-38.097,-42.297,
65280780,-0.001,-0.817,-0.028,62.352,-82.425,-26.302,
65280790,0.302,-0.806,-0.026,93.747,-105.77,8.75,
65280800,0.156,-0.774,0.089,119.892,-101.832,11.06,
65280810,-0.415,-0.685,0.161,126.77,-107.677,-7.717,
65280820,-0.356,-0.386,0.005,146.562,-96.005,2.887,
65280830,-0.278,-0.041,-0.208,168.087,-77.35,29.715,
65280840,-0.441,0.158,-0.467,164.622,-56.315,62.037,
65280850,-0.782,0.414,-0.871,143.762,-59.027,96.145,
65280860,-0.885,0.772,-1.099,103.74,-100.24,121.152,
65280870,-0.86,1.161,-0.36,35.402,-144.882,145.897,
65280880,1.98,-1.188,1.998,-74.69,-26.827,192.657,
65280890,0.272,-1.998,-0.553,148.942,164.517,182.157,
65280900,-1.572,-0.996,-1.324,525.927,-125.23,-121.712,
65280910,1.602,1.997,1.368,511.385,100.66,-162.89,
65280920,1.084,1.911,1.349,367.22,70.752,2.747,
65280920,-0.932,-1.367,1.738,278.687,28.035,81.445,
65280940,0.216,0.007,1.952,195.807,34.667,100.572,
65280940,-1.125,1.331,1.998,95.06,27.125,35.577,
65280960,-0.67,-0.204,1.998,-64.452,-20.982,36.295,
65280960,-0.176,0.503,1.908,-165.742,-51.992,-27.79,
65280980,-0.278,-0.014,1.487,-260.872,-52.43,-41.055,
65280980,-0.02,-0.322,0.98,-302.067,-50.96,-54.127,
65281000,0.515,-0.648,0.717,-321.422,-53.41,-62.055,
65281000,0.513,-0.598,0.784,-298.585,-56.297,-55.16,
65281010,0.467,-0.345,0.683,-283.85,-56.787,-63.437,
65281020,0.637,-0.386,0.423,-290.832,-40.687,-74.532,
65281030,0.665,-0.735,0.39,-278.81,-5.67,-49.14,
65281040,0.676,-0.925,0.471,-260.102,34.09,-34.685,
65281050,0.531,-1.203,0.414,-242.445,71.855,-21.682,
65281060,0.47,-1.418,0.547,-206.22,99.715,-10.097,
65281070,0.442,-1.181,0.435,-164.57,108.115,-30.45,
65281080,0.213,-1.015,0.43,-117.25,104.317,-39.725,
65281090,0.107,-1.013,0.414,-67.095,94.745,-41.895,
65281100,-0.375,-0.959,0.433,-10.01,52.325,-67.322,
65281110,-0.539,-0.998,0.425,41.667,1.785,-86.275,
65281120,0.706,-1.074,0.45,88.48,-15.12,-94.447,
65281130,0.3,-0.738,0.118,173.407,16.45,-93.485,
65281140,-0.887,-0.528,0.136,214.007,-5.565,-141.05,
65281150,-1.035,-0.487,-0.06,198.397,-24.71,-140.087,
65281160,-0.849,-0.156,-0.37,211.68,-33.127,-87.605,
65281170,-0.804,0.199,-0.578,191.047,-37.222,-40.74,
65281180,-0.992,0.435,-0.795,129.272,-54.6,-10.762,
65281190,-1.184,0.52,-1.181,54.407,-86.765,17.745,
65281200,-0.727,0.845,-1.175,-33.897,-101.045,52.325,
65281210,-0.146,0.772,0,-139.58,-97.37,95.69,
65281220,1.998,-1.638,1.948,-197.995,90.195,105.77,
65281230,0.473,-1.998,-0.687,158.777,270.095,-69.16,
65281240,-1.418,-0.351,-0.573,427.402,47.95,-320.197,
65281250,1.82,1.997,0.815,370.545,248.902,-397.81,
65281260,-1.043,-0.688,1.074,260.645,266.437,-117.442,
65281270,0.812,-0.796,1.879,250.372,156.432,-147.875,
65281280,0.716,1.693,1.751,260.277,95.62,-95.742,
65281290,0.398,-0.081,1.998,126.805,91.84,29.102,
65281300,-0.292,0.719,1.998,41.807,56.665,45.99,
65281310,-0.585,0.05,1.998,-60.795,-30.835,58.747,
65281320,-0.027,0.213,1.788,-159.39,-77.315,40.495,
65281330,0.095,-0.142,1.203,-233.765,-78.487,26.25,
65281330,0.283,-0.374,0.821,-262.202,-72.047,23.94,
65281350,0.5,-0.585,0.575,-265.615,-63.385,7,
65281350,0.323,-0.37,0.816,-214.235,-52.535,27.142,
65281370,0.522,-0.321,0.745,-229.705,-58.73,21.07,
65281370,0.461,-0.551,0.471,-239.242,-63.542,8.312,
65281390,0.26,-0.774,0.509,-212.957,-51.082,-0.28,
65281390,0.134,-0.817,0.416,-199.517,-31.5,-6.37,
65281410,0.236,-0.929,0.428,-191.712,-8.102,-5.425,
65281410,0.207,-1.135,0.53,-182.367,20.037,-4.69,
65281420,0.404,-1.238,0.624,-171.062,39.06,-23.8,
65281430,0.411,-1.474,0.654,-151.48,60.305,-24.797,
65281440,0.275,-1.611,0.523,-110.162,83.825,-23.292,
65281450,-0.179,-1.501,0.202,-52.762,72.642,-37.66,
65281460,-0.108,-1.566,-0.481,8.032,40.075,-64.312,
65281470,0.383,-1.546,-0.197,64.557,-6.965,-80.972,
65281480,-0.787,-1.433,-0.452,94.78,-27.755,-84.84,
65281490,-1.295,-1.326,-0.373,100.607,-81.725,-59.255,
65281500,-0.883,-1.05,-0.603,124.057,-100.747,38.412,
65281510,-0.498,-0.804,-0.612,147.665,-111.405,136.237,
65281520,-0.146,-0.739,-0.738,129.78,-108.237,201.407,
65281530,-0.073,-0.646,-0.977,119.262,-96.25,246.365,
65281540,-0.104,-0.25,-1.099,99.54,-88.987,269.325,
65281550,0.13,0.068,-1.035,39.445,-92.995,273.507,
65281560,0.139,0.271,-0.711,-57.032,-73.325,280.91,
65281570,1.935,-0.959,1.948,-164.01,4.602,251.352,
65281580,1.992,-1.985,1.97,-90.3,170.8,135.922,
65281590,0.319,-1.69,1.973,107.205,110.81,-174.352,
65281600,-0.221,0.987,-0.347,328.055,72.59,-403.777,
65281610,-1.036,1.834,1.399,403.987,206.097,-313.565,
65281620,0.151,-1.356,0.953,267.872,206.412,-152.915,
65281630,1.889,-0.968,0.554,308.507,126.157,-189.525,
65281640,-0.95,1.86,1.881,365.557,129.587,-219.117,
65281650,0.917,0.154,1.964,246.26,60.952,-106.925,
65281660,0.401,0.183,1.996,172.655,32.55,7.752,
65281670,0.015,0.871,1.998,83.107,3.605,41.405,
65281670,-0.165,0.36,1.998,-36.61,-30.275,70.542,
65281690,0.017,0.364,1.97,-146.562,-57.557,54.827,
65281690,0.038,0.311,1.79,-265.142,-57.837,45.01,
65281710,0.103,0.135,1.446,-347.742,-53.112,32.69,
65281710,0.084,-0.093,1.085,-386.96,-59.517,29.662,
65281730,0.464,-0.49,0.614,-418.022,-67.742,10.57,
65281730,0.21,-0.892,0.416,-366.642,-58.397,-0.647,
65281750,0.123,-0.483,0.363,-278.355,-52.167,8.19,
65281750,0.463,-0.547,0.364,-285.932,-57.61,-24.937,
65281760,0.221,-0.68,0.439,-271.81,-39.48,-44.222,
65281770,0.117,-0.964,0.69,-249.2,-15.855,-45.885,
65281780,0.26,-1.326,1.371,-236.075,-12.145,-38.815,
65281790,0.52,-1.386,1.948,-209.702,14.385,-0.07,
65281800,0.612,-1.252,1.959,-134.347,74.62,62.685,
65281810,1.94,-1.038,0.678,13.492,211.225,55.51,
65281820,-0.46,-0.123,0.516,302.015,173.932,-42.875,
65281830,-1.094,0.063,0.436,332.85,91.175,-172.357,
65281840,-0.567,0.35,0.386,250.372,23.695,-178.01,
65281850,-0.376,0.134,0.06,212.502,-4.637,-102.917,
65281860,-0.422,-0.13,0.05,152.512,-7.56,-55.265,
65281870,-0.471,-0.148,0.183,106.697,-6.195,-25.357,
65281880,-0.693,-0.358,0.257,101.202,-0.262,25.567,
65281890,-0.689,-0.519,0.35,105.105,-9.292,75.11,
65281900,-0.595,-0.622,0.385,118.142,-29.837,113.977,
65281910,-0.574,-0.697,0.329,131.967,-48.23,155.82,
65281920,-0.506,-0.741,0.166,147,-60.34,198.695,
65281930,-0.191,-0.686,-0.182,159.075,-70.122,240.117,
65281940,0.307,-0.582,-0.468,158.655,-57.347,292.005,
65281950,0.311,-0.535,-0.535,130.41,-57.102,317.537,
65281960,0.269,-0.58,-0.52,78.557,-83.86,311.22,
65281970,0.396,-0.732,-0.427,20.79,-123.83,292.6,
65281980,0.68,-0.848,-0.453,-24.36,-152.81,262.885,
65281990,1.022,-1.808,0.745,-34.755,-158.725,199.447,
65282000,0.786,-1.998,0.121,91.245,3.22,212.03,
65282010,-1.538,-0.987,-1.784,342.825,-239.015,62.055,
65282020,1.735,1.997,0.575,434.805,-71.382,-72.275,
65282030,-1.709,0.948,1.701,312.585,84.577,100.695,
65282040,-1.015,0.429,1.79,237.492,-2.17,-31.762,
65282050,-0.543,-1.702,1.998,197.907,-24.325,-80.92,
65282060,-0.011,1.013,1.991,185.15,-74.69,-121.327,
65282070,0.798,1.056,1.998,74.235,-81.41,-117.022,
65282080,0.923,0.58,1.98,-92.015,-59.132,-81.585,
65282080,0.175,0.278,1.889,-214.497,-37.45,-33.792,
65282100,0.505,0.142,1.625,-280.385,-73.535,-5.372,
65282100,0.008,-0.046,1.306,-323.872,-111.772,14.105,
65282110,0.04,-0.33,0.951,-336.997,-140.245,16.397,
65282120,-0.154,-0.822,0.691,-324.59,-147.962,7.717,
65282130,0.41,-0.752,0.471,-289.73,-127.312,-26.722,
65282140,0.373,-0.203,0.434,-213.867,-87.185,-33.757,
65282150,0.304,-0.418,0.389,-209.265,-50.172,-28.507,
65282160,1.28,-1.007,0.604,-226.73,-7.857,-23.397,
65282170,0.567,-0.393,0.982,-207.62,71.89,8.032,
65282180,0.308,-0.602,1.086,-147.525,69.142,17.99,
65282190,0.857,-0.456,1.489,-98.665,53.025,45.727,
65282200,-0.374,0.49,1.561,-21.227,72.747,103.617,
65282210,0.541,0.457,1.422,100.502,29.242,146.895,
65282220,1.831,0.188,0.456,241.412,18.252,180.985,
65282230,1.679,0.826,0.359,300.282,34.265,155.05,
65282240,1.432,1.046,0.454,266.752,34.947,122.64,
65282250,1.209,0.529,0.468,137.567,33.372,87.587,
65282260,0.75,0.795,0.27,10.675,2.135,40.022,
65282270,-0.478,1.714,-0.32,19.32,8.295,121.065,
65282280,-1.998,-1.142,0.359,-50.767,5.18,430.78,
65282290,-1.533,-1.869,0.273,56,-145.582,330.627,
65282300,0.17,-1.503,0.259,133.857,-263.357,255.43,
65282310,1.981,-1.127,-0.057,152.285,-164.622,92.575,
65282320,1.847,0.121,-0.934,121.292,-39.182,-48.86,
65282330,-0.004,0.966,-0.985,43.872,3.972,-83.177,
65282340,-0.392,0.719,-0.628,-137.305,-39.147,-77.315,
65282350,-0.314,-1.994,0.696,-152.46,115.36,62.912,
65282360,-1.926,-1.998,-1.465,363.195,36.33,337.085,
65282370,1.857,0.826,-0.907,572.197,-289.537,-32.06,
65282380,-0.419,1.989,0.823,511.385,27.965,85.295,
65282390,-1.972,-1.39,1.998,231.647,91.77,-11.287,
65282400,0.709,-0.17,1.998,318.447,-98.105,-140.682,
65282410,1.379,1.877,1.699,273.682,-135.625,-175.21,
65282420,1.421,1.052,1.23,60.777,-67.042,-66.552,
65282420,0.539,0.043,1.09,-59.587,4.742,10.92,
65282440,-0.114,-0.689,0.945,-100.1,14.857,18.182,
65282440,0.02,-0.329,0.876,-79.432,8.12,-4.48,
65282460,-0.007,-0.816,0.788,-52.972,9.065,-10.972,
65282460,-0.035,-0.509,0.894,-31.132,6.44,-27.58,
65282480,0.163,-0.327,0.971,-27.877,-2.415,-33.337,
65282480,0.337,-0.361,0.877,-29.855,-7.315,-25.13,
65282500,0.241,-0.405,0.912,-26.302,-8.277,-10.587,
65282500,0.262,-0.226,1.05,-25.462,-8.47,-4.357,
65282510,0.196,-0.191,1.175,-42.595,-2.887,-0.035,
65282520,0.108,-0.195,1.247,-71.627,4.497,-0.367,
65282530,0.128,-0.25,1.226,-104.947,14.385,-6.755,
65282540,0.09,-0.316,1.151,-137.462,27.387,-15.627,
65282550,0.157,-0.359,1.041,-159.477,40.145,-26.32,
65282560,0.248,-0.294,1.035,-172.515,55.125,-33.792,
65282570,0.366,-0.229,1.011,-192.447,68.95,-42.91,
65282580,0.061,-0.571,0.996,-178.482,82.582,-11.795,
65282590,0.687,-0.843,0.918,-162.102,90.947,-13.685,
65282600,0.939,-0.943,0.779,-159.022,129.202,-28.612,
65282610,0.333,-1.227,0.635,-158.882,153.177,-19.197,
65282620,-0.229,-1.955,0.694,-102.007,107.782,-38.552,
65282630,1.609,-1.685,-0.115,-10.815,52.552,-85.365,
65282640,1.258,-0.809,0.011,68.897,11.532,-129.43,
65282650,-0.457,-0.727,-0.159,41.475,-3.675,-194.04,
65282660,-1.043,-0.476,0.04,25.322,-11.812,-157.307,
65282670,-0.369,-0.29,-0.055,-7.28,-36.19,-42.717,
65282680,0.342,-0.196,-0.213,-16.52,-35.7,60.357,
65282690,0.48,-0.101,-0.31,-25.48,-25.34,111.51,
65282700,0.421,0.213,-0.311,-60.48,-24.447,106.627,
65282710,0.227,0.417,-0.183,-119.157,-38.29,74.095,
65282720,-0.232,0.156,1.444,-169.767,-69.51,28.262,
65282730,-1.295,0.575,1.98,-93.905,-57.592,16.362,
65282740,-1.473,0.098,1.785,218.4,-16.922,57.575,
65282750,-0.744,-1.705,-0.426,377.44,-88.952,121.712,
65282760,0.421,-1.811,1.183,288.452,-38.325,56.577,
65282760,-1.824,1.718,1.283,360.57,2.152,-181.58,
65282780,-0.203,-0.062,1.721,270.042,1.977,-206.045,
65282780,0.357,-0.558,1.796,198.73,-10.675,-180.11,
65282800,1.403,1.543,1.895,168.052,-41.737,-196.315,
65282800,1.514,0.878,1.674,38.57,-29.715,-64.837,
65282820,0.627,0.362,1.553,-74.602,-4.147,19.915,
65282820,-0.163,-0.21,1.253,-144.865,4.515,62.86,
65282830,-0.159,-0.521,0.886,-164.465,-1.837,48.982,
65282840,-0.084,-0.821,0.762,-161.892,0.752,26.985,
65282850,0.012,-0.521,0.866,-142.887,11.165,-2.572,
65282860,0.197,-0.459,0.852,-146.037,20.055,-15.452,
65282870,0.294,-0.479,0.821,-148.487,25.445,-14.98,
65282880,0.333,-0.436,0.794,-144.567,29.697,-13.02,
65282890,0.335,-0.435,0.763,-139.86,31.202,-7.49,
65282900,0.34,-0.475,0.763,-136.167,35.507,-0.7,
65282910,0.26,-0.582,0.802,-135.642,45.5,4.777,
65282920,0.14,-0.694,0.774,-131.967,53.445,0.367,
65282930,-0.027,-0.786,0.83,-121.572,54.582,-16.975,
65282940,-0.103,-1.013,0.956,-105.14,54.372,-34.807,
65282950,0.111,-1.082,0.715,-82.53,67.672,-41.37,
65282960,0.193,-1.151,0.955,-55.79,81.06,-46.917,
65282970,0.059,-1.616,0.825,-25.147,74.375,-65.572,
65282980,1.236,-1.998,0.61,51.765,60.55,-90.562,
65282990,1.057,-1.442,0.12,158.917,60.637,-136.412,
65283000,-1.204,-0.741,0.234,178.202,-40.005,-257.18,
65283010,-1.172,-0.385,-0.496,150.22,-79.152,-286.107,
65283020,-1.301,0.109,-0.468,112.595,-84.385,-144.882,
65283030,-0.99,0.259,-0.635,24.902,-89.652,10.342,
65283040,-0.551,0.125,-0.861,-23.257,-89.512,147.07,
65283050,-0.328,0.192,-0.669,-69.947,-94.272,235.445,
65283060,-0.097,0.293,-0.486,-139.405,-111.615,265.79,
65283070,1.463,-0.238,1.902,-165.27,-77.455,223.825,
65283080,1.752,-0.664,0.879,110.512,94.867,111.807,
65283090,-1.858,-0.411,0.696,336.052,67.375,-24.745,
65283100,-0.766,-1.949,1.275,232.47,72.082,-13.702,
65283110,1.227,-0.335,0.965,303.275,8.662,24.237,
65283120,-1.391,1.33,1.739,292.145,36.295,-85.137,
65283130,-0.062,-0.632,1.659,178.29,11.287,-63.315,
65283140,-0.035,0.414,1.896,153.44,-12.04,-88.602,
65283150,0.576,0.489,1.776,66.675,-30.975,-76.842,
65283160,0.587,0.23,1.558,-22.68,-26.495,-37.8,
65283170,0.523,0.022,1.347,-93.502,-8.47,-12.022,
65283170,0.555,-0.182,1.199,-141.015,7.315,10.5,
65283190,0.616,-0.113,1.156,-181.755,19.005,26.932,
65283190,0.514,-0.072,1.102,-219.922,31.395,45.692,
65283210,0.475,-0.159,1.02,-240.765,35.402,62.72,
65283210,0.482,-0.249,0.89,-255.692,38.85,74.077,
65283230,0.216,-0.382,0.856,-263.322,42.787,84.7,
65283230,-0.118,-0.576,0.821,-263.147,36.277,80.657,
65283250,-0.285,-0.647,0.861,-245,21.07,62.125,
65283250,-0.316,-0.914,0.898,-234.132,1.242,43.417,
65283260,0.031,-1.347,0.924,-214.532,-15.155,20.737,
65283270,0.184,-1.429,0.604,-164.99,-7.14,15.54,
65283280,-0.068,-1.275,0.274,-101.045,3.412,15.347,
65283290,1.554,-1.581,0.822,-62.807,-29.925,-33.95,
65283300,0.472,-1.467,0,-13.545,-41.912,-92.505,
65283310,1.454,-1.001,0.42,90.965,-23.66,-137.672,
65283320,0.224,-0.428,-0.037,159.915,12.705,-141.155,
65283330,-1.477,-0.8,0.333,132.072,-52.762,-192.325,
65283340,-0.825,-0.485,-0.207,136.465,-79.625,-171.622,
65283350,-0.683,-0.183,-0.192,162.452,-72.187,-54.302,
65283360,-0.572,-0.165,-0.245,142.975,-67.357,27.93,
65283370,-0.504,-0.149,-0.321,126.507,-65.94,85.942,
65283380,-0.255,0.054,-0.426,104.912,-60.235,125.895,
65283390,-0.005,0.288,-0.415,60.882,-53.27,151.847,
65283400,0.154,0.323,-0.723,6.702,-48.317,156.397,
65283410,-0.053,0.965,-0.849,-38.237,-54.652,153.965,
65283420,-0.337,1.618,-0.317,-99.802,-90.37,120.697,
65283430,1.988,-1.43,1.73,-195.702,110.565,157.815,
65283440,-1.407,-1.998,-1.356,201.582,165.287,258.86,
65283450,0.726,0.234,-0.473,561.435,-116.742,-85.872,
65283460,-0.388,1.976,0.934,505.767,65.94,-120.75,
65283470,-1.098,-1.391,1.76,304.692,48.807,-74.672,
65283480,-0.004,-0.029,1.875,333.042,10.745,-141.75,
65283490,0.633,1.648,1.998,269.657,-32.305,-182.892,
65283500,1.197,1.273,1.904,96.932,-52.325,-82.18,
65283510,0.624,0.653,1.761,-44.922,-29.347,-16.222,
65283510,-0.055,-0.218,1.52,-143.447,-18.952,21.595,
65283530,0.046,-0.372,1.046,-177.625,-29.89,17.377,
65283530,0.254,-0.567,0.92,-196.665,-28.42,12.337,
65283550,0.271,-0.423,0.991,-212.887,-17.605,8.96,
65283550,0.292,-0.303,0.931,-218.242,-5.687,3.745,
65283570,0.431,-0.294,0.81,-213.482,0.7,8.75,
65283570,0.542,-0.339,0.775,-217.822,6.702,14.857,
65283580,0.569,-0.28,0.767,-229.495,20.072,20.965,
65283590,0.455,-0.372,0.804,-249.48,39.515,28.665,
65283600,0.229,-0.763,0.809,-253.19,46.532,32.76,
65283610,0.131,-0.986,0.774,-218.767,35.42,22.767,
65283620,0.181,-1.022,0.782,-195.002,20.93,24.15,
65283630,0.299,-1.153,0.782,-173.635,15.942,22.277,
65283640,-0.324,-1.324,0.543,-139.475,-2.8,23.922,
65283650,0.16,-1.549,0.489,-72.187,-80.937,2.467,
65283660,1.778,-1.338,0.5,-17.377,-108.99,-12.425,
65283670,0.426,-1.191,0.142,51.52,-84.857,-37.1,
65283680,-0.617,-0.794,0.17,79.73,-110.862,-115.727,
65283690,-0.896,-0.517,-0.006,81.76,-122.307,-100.94,
65283700,-0.889,-0.433,0.094,83.37,-121.975,-20.912,
65283710,-0.589,-0.421,-0.037,86.205,-119.157,46.252,
65283720,-0.334,-0.297,-0.068,95.48,-114.87,84.735,
65283730,-0.086,-0.045,-0.22,95.532,-95.9,93.45,
65283740,-0.094,0.162,-0.376,91.822,-71.68,96.95,
65283750,-0.417,0.438,-0.625,74.445,-54.127,99.47,
65283760,-0.836,0.765,-0.826,49.647,-58.38,92.715,
65283770,-1.198,1.112,-0.818,14.542,-87.482,73.465,
65283780,1.514,-0.282,1.993,-58.747,-47.127,73.92,
65283790,1.995,-1.998,-0.04,51.642,265.352,121.275,
65283800,-1.718,-1.935,-0.002,391.212,214.095,80.85,
65283810,0.869,1.637,0.308,511.63,67.025,-251.58,
65283820,-0.643,1.733,1.493,492.572,125.632,-120.382,
65283830,-0.086,-1.877,1.964,291.655,70.21,71.207,
65283840,0.042,0.823,1.981,331.222,38.972,-44.38,
65283850,-0.732,0.803,1.998,213.272,32.83,-37.1,
65283860,-0.25,1.039,1.998,64.435,-25.62,-15.137,
65283870,0.171,0.689,1.998,-74.952,-81.462,-21.682,
65283880,0.315,0.18,1.726,-191.467,-112.052,1.645,
65283890,0.179,-0.187,1.042,-251.755,-107.94,16.082,
65283900,0.474,-0.414,0.705,-285.18,-83.65,24.43,
65283910,0.685,-0.403,0.63,-292.477,-58.572,21.717,
65283920,0.708,-0.417,0.592,-275.642,-47.145,32.567,
65283920,0.594,-0.318,0.621,-229.897,-43.347,59.815,
65283940,0.699,-0.298,0.632,-218.592,-36.75,86.03,
65283940,0.614,-0.589,0.736,-237.492,-24.64,91.175,
65283960,1.053,-0.701,0.693,-218.155,-2.257,97.405,
65283960,0.78,-0.824,0.879,-188.72,19.687,98.892,
65283980,0.334,-1.385,1.203,-180.53,24.99,100.887,
65283980,0.161,-1.73,0.999,-140.402,19.81,103.775,
65284000,0.637,-1.477,0.785,-49.035,-30.205,68.425,
65284000,0.482,-1,0.344,36.26,-97.142,5.705,
65284010,1.778,-1.061,1.117,96.53,-101.115,-58.537,
65284020,0.125,-0.26,-0.466,199.727,-19.215,-86.765,
65284030,-1.713,-0.065,0.34,180.145,-101.237,-169.085,
65284040,-0.808,0.131,-0.202,104.702,-121.887,-169.137,
65284050,-0.492,0.274,-0.145,100.905,-90.562,-54.95,
65284060,-0.581,0.089,0.063,62.947,-56.35,27.055,
65284070,-0.634,-0.169,0.09,40.372,-39.847,66.5,
65284080,-0.466,-0.145,0.07,58.135,-40.967,99.207,
65284090,-0.279,0.051,0.063,63.035,-52.64,113.505,
65284100,-0.077,0.18,0.032,51.747,-60.112,104.825,
65284110,-0.204,0.287,-0.072,41.772,-54.092,105.122,
65284120,-0.132,0.566,-0.549,31.062,-41.79,101.08,
65284130,-0.066,1.259,-1.085,25.847,-20.702,69.352,
65284140,0.452,-0.704,0.934,-22.925,-42.507,39.042,
65284150,0.998,-1.998,-0.198,-152.95,304.272,228.532,
65284160,-1.468,-0.708,1.191,326.655,98.227,183.435,
65284170,1.63,1.997,-0.966,542.29,-2.642,-265.125,
65284180,-1.75,0.597,1.998,296.852,162.925,26.39,
65284190,0.426,-1.995,1.667,95.987,38.5,92.645,
65284200,-0.596,1.274,1.584,279.755,-2.03,-102.532,
65284210,-0.215,0.558,1.76,157.972,-9.87,-102.287,
65284220,0.196,-0.626,1.782,84.647,-30.87,-49.665,
65284230,0.45,0.681,1.502,26.11,-43.015,-84.735,
65284240,0.572,-0.276,1.251,-52.325,-45.185,-29.697,
65284250,0.606,-0.112,1.13,-90.44,-46.445,-12.547,
65284260,0.505,-0.224,1.013,-124.337,-44.082,10.185,
65284260,0.461,-0.293,1.023,-137.882,-37.17,33.442,
65284280,0.357,-0.253,0.986,-150.167,-30.1,41.405,
65284280,0.309,-0.298,0.993,-165.76,-26.127,48.475,
65284300,0.297,-0.465,0.854,-183.855,-23.38,45.885,
65284300,0.226,-0.596,0.797,-182.822,-16.135,33.565,
65284320,0.276,-0.827,0.69,-176.627,-5.092,15.715,
65284320,0.268,-0.897,0.831,-166.25,10.465,-1.575,
65284330,0.187,-0.998,0.763,-155.382,30.362,-4.13,
65284340,0.64,-1.208,0.806,-143.43,61.635,-16.73,
65284350,0.464,-1.439,0.43,-132.615,92.855,-27.002,
65284360,0.625,-1.395,0.121,-66.027,99.715,-55.3,
65284370,1.764,-1.295,0.71,18.042,88.917,-114.152,
65284380,1.636,-0.863,-0.121,88.83,136.22,-194.67,
65284390,-0.507,-0.621,0.443,89.267,90.177,-301.087,
65284400,-0.73,-0.543,-0.145,43.137,57.82,-330.61,
65284410,-1.105,-0.297,-0.009,58.607,10.15,-230.807,
65284420,-0.858,-0.301,-0.016,41.807,-18.007,-121.45,
65284430,-0.593,-0.336,-0.105,43.505,-33.547,-15.015,
65284440,-0.344,-0.139,-0.111,57.26,-39.812,86.59,
65284450,0.006,-0.095,-0.258,37.66,-41.685,157.43,
65284460,0.191,-0.009,-0.61,15.067,-39.97,191.922,
65284470,0.216,0.391,-0.868,-12.722,-32.025,206.045,
65284480,0.462,1.128,-0.501,-84.332,-13.3,195.842,
65284490,0.829,0.727,0.764,-175.875,23.327,180.915,
65284500,0.879,-1.993,0.583,-109.637,325.325,291.252,
65284510,-1.982,-1.998,0.736,388.132,28.875,200.235,
65284520,1.523,0.774,-0.166,507.535,-135.747,-60.865,
65284530,-1.349,0.593,1.722,367.675,8.837,-10.745,
65284540,-0.705,-0.176,1.585,299.495,-6.037,-131.04,
65284550,-0.196,0.06,1.984,249.375,3.815,-194.232,
65284560,0.623,1.205,1.998,147.63,-9.485,-222.337,
65284570,1.205,0.833,1.803,30.485,-20.282,-157.132,
65284580,0.696,0.448,1.509,-69.405,-5.145,-71.995,
65284590,0.463,-0.366,1.033,-132.265,-9.065,-7.035,
65284600,0.333,-0.515,0.756,-142.73,-13.317,15.242,
65284610,0.409,-0.479,0.751,-145.67,3.517,12.757,
65284620,0.364,-0.484,0.909,-144.742,24.325,12.582,
65284630,0.326,-0.365,1.017,-138.145,41.247,12.04,
65284640,0.378,-0.337,0.952,-145.46,50.767,12.81,
65284650,0.432,-0.379,0.902,-163.03,62.615,13.492,
65284660,0.311,-0.445,0.879,-175.822,80.36,14.507,
65284670,0.047,-0.577,0.852,-181.772,87.307,8.102,
65284670,-0.239,-0.762,0.874,-179.69,77.087,-6.317,
