#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
32304860,0.082,-0.039,1.136,-102.847,-0.017,4.235,
32304870,0.108,-0.206,1.151,-112.367,-2.415,8.715,
32304880,0.017,-0.235,1.145,-128.1,-11.812,6.807,
32304890,-0.017,-0.277,1.113,-137.917,-28.472,8.172,
32304900,0.22,-0.367,0.977,-144.217,-52.727,18.497,
32304910,0.399,-0.298,1.167,-148.925,-55.912,37.345,
32304920,0.363,-0.288,1.089,-150.027,-50.942,54.915,
32304930,0.336,-0.344,1.031,-153.3,-51.975,65.59,
32304940,0.386,-0.501,1.024,-164.185,-59.78,79.1,
32304950,0.507,-0.637,1.024,-167.982,-65.065,101.71,
32304960,0.612,-0.645,1.034,-158.182,-66.482,125.247,
32304970,0.601,-0.772,0.914,-143.115,-65.642,135.765,
32304980,0.785,-0.964,0.819,-130.707,-68.477,119.157,
32304990,0.756,-0.859,0.756,-94.832,-61.757,121.397,
32305000,0.336,-0.784,0.658,-48.86,-46.34,143.15,
32305010,0.249,-0.695,0.719,-11.76,-57.207,135.677,
32305020,0.401,-0.584,0.371,29.662,-75.582,127.785,
32305030,0.73,-0.415,0.227,56.682,-65.012,132.055,
32305040,0.622,-0.336,0.158,45.29,-48.755,120.242,
32305050,0.31,-0.411,0.087,31.377,-49.105,81.287,
32305060,0.157,-0.482,0.116,23.467,-66.062,42.542,
32305070,0.179,-0.519,0.164,14.35,-83.352,21.175,
32305080,0.187,-0.526,0.237,8.277,-92.19,7.98,
32305080,0.12,-0.527,0.347,3.832,-94.36,-3.797,
32305100,0.018,-0.527,0.477,-1.015,-95.095,-10.36,
32305100,-0.034,-0.539,0.603,-2.152,-96.145,-11.042,
32305120,-0.026,-0.562,0.715,-2.817,-95.83,-7.752,
32305120,0.037,-0.577,0.795,-4.182,-90.387,0.332,
32305130,0.088,-0.602,0.838,2.695,-78.015,10.342,
32305140,0.111,-0.555,0.851,12.057,-60.865,18.095,
32305150,0.076,-0.479,0.824,18.515,-43.89,22.417,
32305160,0.042,-0.436,0.774,20.842,-31.92,23.52,
32305170,0.044,-0.405,0.731,18.462,-24.342,21.665,
32305180,0.072,-0.362,0.688,12.582,-19.127,14.402,
32305190,0.092,-0.353,0.662,1.26,-12.267,0.507,
32305200,0.076,-0.374,0.653,-12.862,-4.235,-19.862,
32305210,0.071,-0.812,0.538,-11.077,6.3,-34.632,
32305220,-0.142,-0.19,0.725,60.935,20.16,-23.415,
32305230,0.116,-0.267,0.589,7.192,24.325,-71.015,
32305240,-0.158,-0.549,0.542,-25.62,28.752,-83.09,
32305250,-0.109,-0.624,0.464,-7.7,32.445,-89.985,
32305260,-0.198,-0.482,0.413,5.25,32.217,-80.902,
32305270,-0.196,-0.382,0.59,9.94,34.912,-62.177,
32305280,-0.666,-0.763,1.811,14.98,23.975,-40.32,
32305290,-0.759,-1.277,1.984,79.205,6.3,-21,
32305300,0.88,-0.871,0.407,226.817,82.355,36.26,
32305310,1.09,0.122,0.458,279.545,138.687,74.095,
32305320,-0.232,0.028,1.28,213.237,91.857,4.147,
32305330,0.278,-0.53,0.909,164.377,87.202,-14.07,
32305340,0.395,-0.208,1.176,216.79,91.927,45.447,
32305350,0.059,0.303,1.611,228.392,73.535,53.725,
32305360,-1.351,0.235,1.767,158.515,34.475,34.965,
32305370,0.892,-0.136,1.715,79.537,16.922,8.26,
32305380,-0.206,0.366,1.641,33.302,13.44,-10.745,
32305390,0.277,0.124,1.611,-27.247,-3.01,-5.477,
32305400,0.373,0.095,1.504,-78.855,-6.702,-8.977,
32305410,0.027,-0.03,1.369,-125.72,-17.692,-4.532,
32305420,-0.016,-0.194,1.251,-153.405,-38.202,9.712,
32305420,0.057,-0.231,1.097,-166.582,-59.552,13.387,
32305440,0.027,-0.339,1.003,-170.502,-78.837,19.127,
32305440,0.032,-0.374,0.955,-168.525,-94.85,26.18,
32305460,-0.152,-0.467,0.909,-165.532,-112.227,30.432,
32305460,0.013,-0.444,0.868,-158.795,-131.005,30.502,
32305480,0.216,-0.595,0.762,-151.637,-138.127,35.472,
32305480,0.431,-0.809,0.855,-134.12,-122.482,28.385,
32305500,0.402,-0.896,0.811,-105.297,-98.857,7.77,
32305500,0.492,-0.774,0.782,-74.287,-58.94,-5.215,
32305510,-0.033,-0.939,0.696,-40.267,-15.837,-0.385,
32305520,-0.58,-0.724,0.77,27.212,-5.092,7.087,
32305530,-0.299,-0.4,0.356,79.887,0.77,28.857,
32305540,0.029,-0.257,0.456,78.47,35.28,65.502,
32305550,-0.086,-0.403,0.332,52.78,59.587,52.78,
32305560,-0.037,-0.457,0.351,50.452,74.655,20.422,
32305570,0.126,-0.44,0.348,45.64,91.21,2.52,
32305580,0.206,-0.427,0.313,32.322,105.542,-27.72,
32305590,0.151,-0.483,0.277,14.087,114.327,-63.962,
32305600,0.105,-0.577,0.227,-7.175,116.567,-91.997,
32305610,0.109,-0.654,0.175,-23.8,113.61,-112.21,
32305620,0.051,-0.718,0.144,-35.262,105.945,-127.067,
32305630,-0.018,-0.952,0.133,-43.627,98.385,-133.35,
32305640,-0.221,-0.666,-0.075,-21.945,89.302,-123.13,
32305650,-0.3,-0.498,0.2,-4.252,74.655,-120.715,
32305660,-0.849,-0.393,1.901,-26.005,-2.957,-124.635,
32305670,1.59,-0.031,0.746,169.592,-87.43,-193.515,
32305680,1.94,0.616,1.056,298.725,69.615,-108.185,
32305690,1.516,-1.302,0.805,231.752,159.057,-100.537,
32305700,0.573,-0.977,1.083,219.17,120.925,-76.282,
32305710,1.362,0.847,1.364,297.307,103.74,65.432,
32305720,0.574,0.598,1.882,236.075,117.267,124.145,
32305730,-0.208,-0.012,1.868,96.95,114.607,118.405,
32305740,-1.532,0.925,1.754,70.98,69.65,113.732,
32305750,-1.083,0.399,1.504,-14.42,-1.225,61.967,
32305760,-0.546,-0.193,1.239,-84.262,-44.45,2.922,
32305770,-0.099,-0.156,0.993,-90.02,-61.285,-21.595,
32305780,0.186,-0.444,0.728,-80.097,-64.33,-33.162,
32305790,0.43,-0.406,0.612,-61.46,-51.397,-40.6,
32305800,0.554,-0.858,0.551,-52.622,-37.66,-26.407,
32305800,0.584,-0.553,0.671,-10.027,-26.88,1.067,
32305820,0.496,-0.285,0.828,12.88,-9.957,20.51,
32305820,0.224,-0.431,0.828,19.705,1.4,31.78,
32305830,0.158,-0.425,0.888,34.317,6.107,37.17,
32305840,0.137,-0.257,1.002,39.83,10.797,33.53,
32305850,0.162,-0.18,1.076,32.41,14.017,27.02,
32305860,0.176,-0.17,1.136,18.357,13.16,22.697,
32305870,0.205,-0.116,1.225,-0.91,7.682,22.277,
32305880,0.186,-0.132,1.293,-26.792,-4.042,23.327,
32305890,0.179,-0.069,1.336,-54.32,-17.92,25.637,
32305900,0.164,-0.16,1.308,-88.917,-38.622,22.225,
32305910,0.134,-0.216,1.271,-119.7,-57.067,21.35,
32305920,0.041,-0.166,1.316,-136.22,-76.177,21.717,
32305930,0.071,-0.246,1.236,-157.15,-91.49,19.425,
32305940,0.451,-0.574,1.161,-172.182,-89.442,30.87,
32305950,0.495,-0.757,0.957,-164.675,-78.207,44.625,
32305960,0.047,-1.452,0.547,-142.432,-73.867,38.64,
32305970,-0.011,-1.998,0.899,-117.722,-79.975,17.71,
32305980,0.197,-1.998,-0.15,-15.032,-62.965,20.055,
32305990,-0.239,-0.757,-0.461,155.347,0.752,77.752,
32306000,-0.659,-0.175,0.267,75.705,0.42,79.012,
32306010,0.616,-1.261,0.284,-72.502,2.292,1.732,
32306020,0.055,-1.26,0.26,-38.605,54.372,-17.867,
32306030,-0.431,-0.203,0.296,14.787,75.687,-28.612,
32306040,-0.216,0.259,0.138,-14.385,68.985,-46.41,
32306050,-0.352,0.289,-0.105,-50.96,71.032,-50.68,
32306060,-0.787,0.517,-0.285,-59.412,69.912,-37.992,
32306070,-0.904,0.767,-0.295,-66.465,48.877,-16.082,
32306080,-0.666,0.729,-0.259,-98.822,20.825,-1.032,
32306090,-0.794,0.438,0.171,-110.022,0.192,12.285,
32306100,-0.341,0.993,1.998,7.192,-108.605,-12.442,
32306110,1.998,0.469,0.858,292.845,-102.795,-159.845,
32306120,0.33,-1.843,1.008,354.515,180.775,-81.62,
32306130,0.266,-1.446,1.472,258.93,111.09,-99.505,
32306140,1.966,1.877,1.205,457.625,84.297,70.735,
32306150,1.01,0.926,1.998,336.857,153.387,157.885,
32306160,-1.131,0.363,1.979,65.607,153.545,115.447,
32306170,-1.531,1.315,1.937,60.322,54.32,140.385,
32306170,-0.933,0.73,1.726,-81.2,-52.115,79.117,
32306190,-0.048,-0.548,1.185,-170.485,-95.427,18.025,
32306190,-0.247,-0.283,0.804,-122.937,-86.852,5.547,
32306210,-0.116,-0.488,0.314,-136.167,-79.03,-46.83,
32306210,0.656,-1.23,0.27,-110.495,-60.777,-54.477,
32306230,0.87,-0.74,0.417,-30.782,-33.215,-27.422,
32306230,0.861,-0.364,0.689,8.627,-6.3,7.367,
32306250,0.497,-0.383,0.872,18.042,11.462,31.517,
32306250,0.269,-0.332,1.023,24.465,17.08,51.03,
32306260,-0.006,-0.16,1.127,21.245,15.645,52.027,
32306270,0.157,-0.157,1.18,-0.07,9.03,44.572,
32306280,0.029,-0.145,1.376,-15.435,0.91,43.802,
32306290,0.099,-0.008,1.493,-47.32,-11.322,42.63,
32306300,-0.041,-0.015,1.438,-91,-28.035,31.64,
32306310,-0.021,-0.198,1.274,-130.532,-43.26,23.187,
32306320,0.066,-0.339,1.134,-149.59,-47.74,18.567,
32306330,0.134,-0.376,1.063,-154.927,-45.902,15.452,
32306340,0.268,-0.324,1.084,-158.427,-44.817,11.9,
32306350,0.614,-0.595,0.926,-157.325,-36.557,17.57,
32306360,0.656,-0.938,0.812,-143.22,-19.967,18.235,
32306370,0.592,-1.162,0.673,-106.137,-3.972,11.357,
32306380,0.347,-1.675,0.687,-76.772,-0.525,9.45,
32306390,-0.056,-1.998,0.676,-43.102,-3.342,13.3,
32306400,-0.111,-1.998,-0.113,46.427,-12.32,41.965,
32306410,0.335,-1.612,-0.194,142.485,-3.395,121.38,
32306420,0.272,-1.178,-0.235,106.54,-34.195,133.56,
32306430,0.187,-1.134,-0.156,23.17,-75.232,84.98,
32306440,0.175,-1.298,0.002,-34.772,-88.532,76.16,
32306450,0.033,-0.795,0.016,-47.967,-90.422,71.977,
32306460,-0.323,0.244,-0.225,-42.437,-88.06,61.075,
32306470,-0.675,1.35,-0.585,-46.48,-80.972,59.675,
32306480,-0.89,1.99,-0.615,-77.84,-77.262,70.91,
32306490,-0.936,1.997,-0.608,-133.175,-90.51,65.59,
32306500,-0.697,1.997,-0.407,-163.327,-105.157,47.092,
32306510,-0.654,0.954,-0.161,-142.975,-101.605,51.38,
32306510,0.957,-1.116,1.976,37.66,-73.5,63.997,
32306530,1.998,-1.998,-1.419,313.25,238.017,-284.69,
32306530,-1.739,-0.389,1.216,533.907,254.17,-288.522,
32306550,0.981,1.997,0.938,514.307,79.695,-40.32,
32306550,0.399,1.141,1.723,428.82,117.652,128.432,
32306570,0.866,-0.453,1.998,162.032,96.757,43.172,
32306570,-0.462,1.467,1.998,163.275,83.142,153.895,
32306580,-0.917,0.795,1.867,42.647,29.697,143.815,
32306590,-1.108,-0.312,1.248,-85.767,-18.97,64.085,
32306600,-0.739,-0.857,0.781,-82.845,-37.065,6.72,
32306610,-0.036,-0.309,0.711,-44.922,-48.807,-30.8,
32306620,0.466,-0.362,0.696,-41.685,-45.867,-54.04,
32306630,0.785,-0.571,0.825,-36.032,-31.937,-40.127,
32306640,0.694,-0.235,0.945,-16.73,-19.232,-6.02,
32306650,0.394,-0.244,1.015,-17.447,-6.93,18.095,
32306660,0.202,-0.245,1.017,-24.15,-3.482,26.827,
32306670,0.041,-0.321,1.069,-35.157,-0.787,20.055,
32306680,-0.035,-0.255,1.201,-47.442,-3.85,8.085,
32306690,0.064,-0.178,1.266,-69.072,-9.31,-3.815,
32306700,0.268,-0.147,1.294,-95.427,-14.997,-13.37,
32306710,0.386,-0.264,1.263,-122.062,-19.285,-12.985,
32306720,0.57,-0.307,1.213,-141.802,-25.707,-6.492,
32306730,0.649,-0.345,1.221,-159.67,-5.11,1.855,
32306740,1.086,-0.581,1.036,-166.477,31.657,18.672,
32306750,0.925,-0.74,0.946,-151.375,66.797,45.395,
32306760,0.288,-0.555,0.789,-120.575,81.602,49.84,
32306770,-0.114,-0.714,0.671,-108.342,66.675,57.435,
32306780,-0.105,-1.365,0.716,-104.965,30.012,61.372,
32306790,-0.441,-1.906,0.551,-68.81,-9.94,41.79,
32306800,0.716,-1.569,0.097,22.575,-34.142,10.902,
32306810,0.099,-0.755,-0.146,118.247,-7.682,34.737,
32306820,-0.326,-0.222,-0.065,92.347,8.242,-3.185,
32306830,-0.274,-0.55,-0.079,18.427,-0.035,-31.902,
32306840,-0.188,-0.647,-0.084,3.272,-4.83,-39.147,
32306850,-0.272,-0.254,-0.037,18.602,-4.427,-37.52,
32306860,-0.303,0.036,-0.019,2.87,-12.827,-42.507,
32306870,-0.232,0.051,-0.154,-32.497,-23.502,-54.845,
32306880,-0.297,0.241,-0.303,-55.212,-28.49,-65.31,
32306890,-0.613,0.693,-0.335,-75.915,-39.252,-66.29,
32306900,-0.797,0.922,-0.325,-115.412,-62.737,-65.1,
32306910,-1.133,-0.25,1.265,-141.82,-101.062,-39.34,
32306920,-0.935,-1.806,0.698,111.58,-265.107,-87.605,
32306920,1.998,-1.763,0.617,478.555,16.135,-107.03,
32306940,-0.255,-1.741,1.09,337.295,166.302,-4.882,
32306940,-0.273,1.359,1.313,334.985,77.105,-120.452,
32306960,1.668,1.37,1.872,372.417,58.17,42.035,
32306960,1.095,0.307,1.998,155.592,107.59,66.395,
32306980,-0.52,0.624,1.998,70.122,98.122,117.407,
32306980,-1.133,0.972,1.81,2.765,19.057,126.735,
32307000,-0.961,-0.348,1.299,-85.802,-39.427,69.562,
32307000,-0.453,-0.269,0.973,-95.9,-61.337,-5.127,
32307010,0.165,-0.818,0.511,-127.26,-66.01,-41.947,
32307020,0.64,-0.622,0.559,-64.015,-48.737,-45.045,
32307030,0.8,-0.441,0.661,-34.965,-26.145,-29.61,
32307040,0.809,-0.459,0.745,-25.987,-10.01,-4.882,
32307050,0.379,-0.347,0.881,-6.545,7.647,21.875,
32307060,0.192,-0.33,0.98,-4.707,11.497,28.892,
32307070,0.153,-0.23,1.05,-9.537,14.105,23.362,
32307080,0.163,-0.16,1.164,-21.56,15.207,16.345,
32307090,0.142,-0.174,1.235,-43.872,11.27,10.815,
32307100,0.169,-0.145,1.311,-67.182,1.715,9.537,
32307110,0.223,-0.153,1.278,-94.64,-10.185,8.417,
32307120,0.218,-0.223,1.188,-120.89,-23.065,12.197,
32307130,0.165,-0.366,1.099,-140.14,-35.805,17.22,
32307140,0.225,-0.436,1.051,-149.047,-40.18,22.977,
32307150,0.219,-0.436,1.002,-144.445,-33.862,25.637,
32307160,0.227,-0.28,1.13,-143.622,-20.335,23.135,
32307170,0.641,-0.397,0.982,-162.61,-0.28,20.107,
32307180,0.801,-0.78,0.831,-159.67,33.425,36.365,
32307190,0.442,-0.852,0.697,-124.04,56.14,28.63,
32307200,0.118,-0.902,0.748,-92.487,59.727,11.322,
32307210,0.206,-1.254,0.725,-73.675,47.932,10.325,
32307220,0.574,-1.733,0.603,-37.502,50.732,12.372,
32307230,0.714,-1.534,0.301,34.387,54.46,1.942,
32307240,0.693,-0.569,-0.301,141.382,57.995,-7.367,
32307250,0.223,-0.075,-0.184,129.29,54.197,-15.872,
32307260,0.017,-0.284,-0.234,42.14,15.89,-52.867,
32307260,0.027,-0.521,-0.292,18.305,-15.242,-63.21,
32307280,-0.171,-0.225,-0.34,35.192,-34.842,-43.82,
32307280,-0.271,0.142,-0.455,31.115,-56.98,-33.6,
32307300,-0.325,0.281,-0.438,-7.227,-78.522,-19.32,
32307300,-0.354,0.21,-0.34,-57.732,-99.907,3.797,
32307320,-0.204,0.032,-0.24,-91.665,-112.525,26.775,
32307320,-0.104,-0.278,-0.201,-77.752,-108.045,68.337,
32307330,-1.187,-1.08,1.997,54.25,-124.862,104.23,
32307340,0.615,-1.998,-0.596,262.727,-82.95,-48.475,
32307350,1.16,-1.378,1.396,457.415,173.722,82.967,
32307360,-1.872,1.197,0.975,383.74,118.615,15.89,
32307370,0.272,1.239,1.543,363.282,71.82,-11.042,
32307380,0.39,-0.696,1.998,206.115,43.557,12.687,
32307390,0.974,0.861,1.998,176.137,44.1,6.825,
32307400,0.124,1.475,1.997,108.167,46.9,39.287,
32307410,-0.33,0.171,1.677,-76.597,11.27,29.61,
32307420,-0.588,-0.459,1.176,-110.25,-22.417,22.575,
32307430,-0.348,-0.009,0.831,-92.592,-43.277,-10.78,
32307440,0.06,-0.749,0.452,-124.25,-41.912,-50.155,
32307450,0.333,-0.806,0.583,-61.81,-24.08,-56.227,
32307460,0.712,-0.489,0.702,-31.482,-19.512,-43.085,
32307470,0.835,-0.354,0.885,-20.002,-15.33,-15.155,
32307480,0.406,-0.182,1.061,-16.117,-5.687,14.787,
32307490,0.121,-0.298,1.055,-28.35,-4.602,26.197,
32307500,-0.02,-0.309,1.057,-42.805,-9.66,17.01,
32307510,0.03,-0.242,1.202,-56.945,-14.805,4.06,
32307520,0.087,-0.128,1.323,-79.047,-23.537,-7.157,
32307530,0.181,-0.142,1.315,-108.885,-35.682,-12.512,
32307540,0.282,-0.198,1.214,-134.575,-47.88,-11.357,
32307550,0.358,-0.275,1.087,-155.4,-54.512,-7.63,
32307560,0.353,-0.381,1.011,-165.672,-57.4,-2.275,
32307570,0.314,-0.364,1.023,-166.057,-57.837,5.845,
32307580,0.276,-0.365,1.08,-167.335,-58.222,9.765,
32307590,0.323,-0.326,1.193,-177.467,-56.332,10.027,
32307600,0.579,-0.486,1.092,-190.907,-48.352,16.835,
32307610,0.805,-0.909,0.984,-185.832,-25.48,19.425,
32307620,0.563,-1.202,0.824,-145.46,-1.575,2.992,
32307630,0.125,-1.249,0.806,-91.945,6.93,-19.932,
32307640,0.608,-1.232,0.584,-41.09,9.59,-29.295,
32307650,0.475,-0.472,0.45,43.277,10.36,-24.955,
32307660,0.595,0.127,0.486,84.98,48.58,-16.782,
32307670,-0.098,0.164,0.43,77.122,73.745,-12.005,
32307670,-0.405,0.435,0.308,94.15,65.695,-3.99,
32307690,-0.294,0.669,0.142,138.425,54.04,34.755,
32307690,-0.329,1.01,-0.129,164.062,40.057,77.665,
32307710,-0.306,0.858,-0.508,168.297,27.387,109.952,
32307710,-0.427,0.787,-0.57,159.372,6.51,135.852,
32307730,-0.203,0.515,-0.619,115.71,-25.532,120.802,
32307730,0.005,0.095,-0.599,64.732,-48.492,93.327,
32307750,-0.23,-0.236,-0.4,33.197,-67.655,54.302,
32307750,-0.394,-1.334,1.143,8.96,-82.915,-7.945,
32307760,-1.491,-1.998,0.826,-37.467,-192.99,-167.632,
32307770,1.997,-1.854,0.773,263.672,70.542,-175.262,
32307780,-1.206,1.552,-0.159,561.837,149.012,23.047,
32307790,0.88,1.996,1.513,502.232,71.925,-79.922,
32307800,1.287,-1.394,1.998,45.342,202.125,-3.937,
32307810,-0.521,0.98,1.792,-4.742,199.132,28.35,
32307820,-1.638,1.656,1.919,114.782,108.937,166.687,
32307830,-1.496,0.064,1.53,-124.215,-18.34,90.387,
32307840,-0.716,-0.732,1.08,-173.267,-94.972,10.22,
32307850,0.032,-0.508,0.577,-116.042,-108.132,-17.622,
32307860,0.765,-0.93,0.402,-107.257,-87.15,-46.445,
32307870,0.839,-0.773,0.405,-53.287,-48.072,-38.692,
32307880,1.061,-0.276,0.527,5.74,-18.235,-9.642,
32307890,0.549,-0.467,0.712,9.362,19.757,28.525,
32307900,0.062,-0.355,1.027,27.247,36.627,35.157,
32307910,-0.074,-0.26,1.112,24.465,31.167,33.022,
32307920,-0.041,-0.083,1.149,21.367,18.69,24.955,
32307930,0.021,-0.094,1.19,-0.857,5.687,12.582,
32307940,0.13,-0.064,1.245,-20.107,-5.337,8.54,
32307950,0.147,0.026,1.302,-44.555,-14.245,9.205,
32307960,0.079,-0.065,1.264,-78.977,-22.365,2.117,
32307970,0.097,-0.194,1.192,-107.065,-27.335,-5.845,
32307980,0.074,-0.25,1.137,-126.245,-33.267,-11.655,
32307990,0.097,-0.238,1.057,-139.16,-42.052,-14.647,
32308000,0.179,-0.304,0.99,-148.085,-49.21,-17.062,
32308010,0.221,-0.366,0.925,-148.54,-51.38,-13.86,
32308010,0.231,-0.396,1,-150.885,-50.61,-9.152,
32308030,0.294,-0.352,0.938,-151.83,-45.535,-10.22,
32308030,0.243,-0.306,0.963,-140.402,-41.44,-9.432,
32308050,0.209,-0.353,1.022,-146.702,-39.882,-9.1,
32308050,0.276,-0.422,1.017,-159.81,-41.387,-9.73,
32308070,0.384,-0.686,1.01,-162.365,-34.912,-11.795,
32308070,0.458,-1.058,0.848,-138.845,-20.212,-17.482,
32308080,0.401,-0.867,0.827,-86.345,7.892,-11.62,
32308090,0.216,-0.767,1.027,-45.535,26.547,-14.595,
32308100,-0.002,-0.822,1.092,-6.177,35.787,-13.895,
32308110,-0.454,-0.13,0.718,90.125,26.705,-5.74,
32308120,-0.322,0.795,0.261,174.895,39.655,49.052,
32308130,-0.823,1.288,0.026,173.092,36.942,107.1,
32308140,-0.874,1.567,-0.239,156.065,15.82,131.145,
32308150,-1.19,1.368,-0.473,174.545,-3.78,184.257,
32308160,-0.819,1.61,-0.766,225.172,-25.935,222.6,
32308170,-0.736,1.689,-0.783,227.99,-38.657,234.342,
32308180,-1.284,0.403,0.308,201.372,-76.475,243.985,
32308190,0.829,-1.998,0,119.63,-158.55,10.937,
32308200,-0.603,-1.927,0.095,203.42,172.97,-283.71,
32308210,-0.143,1.752,1,517.457,79.03,-88.9,
32308220,1.905,1.799,1.723,492.152,129.342,110.46,
32308230,-1.187,0.988,1.699,52.202,175.735,22.697,
32308240,-0.752,0.185,1.364,-104.527,47.302,71.697,
32308250,-1.044,0.259,1.427,-52.762,-37.502,91.472,
32308260,0.06,-0.175,1.057,-96.005,-84.542,43.435,
32308270,0.162,-1.261,0.537,-149.625,-79.205,-9.362,
32308280,0.31,-0.712,0.498,-57.102,-54.81,-11.165,
32308290,0.844,-0.365,0.588,-11.077,-30.24,-10.027,
32308300,0.811,-0.485,0.712,4.795,5.057,5.495,
32308310,0.165,-0.281,0.971,33.18,35.77,28.945,
32308320,-0.158,-0.16,1.101,28.7,39.847,25.672,
32308330,-0.051,-0.068,1.092,16.992,26.425,13.79,
32308340,0.03,0.033,1.241,17.15,11.305,5.512,
32308350,0.102,-0.101,1.154,-18.025,-2.922,9.397,
32308360,0.172,0.03,1.245,-38.745,-15.172,4.06,
32308370,0.193,-0.027,1.343,-74.585,-22.96,5.407,
32308380,0.179,0.032,1.406,-106.995,-27.142,4.427,
32308390,0.105,-0.1,1.4,-143.832,-30.1,0.77,
32308400,0.087,-0.215,1.27,-183.942,-38.657,-5.652,
32308410,0.084,-0.226,1.139,-203.49,-53.76,-8.207,
32308420,0.235,-0.285,1.051,-203.612,-62.79,-5.967,
32308420,0.285,-0.317,0.999,-202.562,-67.497,0.367,
32308430,0.346,-0.343,0.91,-195.265,-70.577,5.827,
32308440,0.295,-0.39,0.924,-186.515,-77.507,18.795,
32308450,0.253,-0.52,0.948,-190.085,-92.732,34.772,
32308460,0.379,-0.816,0.877,-190.382,-99.697,42.14,
32308470,0.328,-1.092,0.902,-161.735,-98.105,30.012,
32308480,0.701,-1.333,0.615,-118.772,-82.022,14.07,
32308490,0.378,-1.834,0.679,-70.805,-44.59,-0.7,
32308500,0.36,-1.551,0.373,9.222,-7.42,-34.125,
32308510,0.165,-0.553,0.13,122.64,40.302,-69.58,
32308520,-0.628,-0.114,0.189,112,98.192,-110.582,
32308530,-1.215,-0.464,0.339,32.672,101.955,-167.055,
32308540,-1.198,-0.853,0.253,10.57,91.945,-181.23,
32308550,-1.386,-0.617,0.111,56.105,93.607,-138.442,
32308560,-1.521,-0.027,0.041,89.95,93.625,-78.12,
32308570,-1.241,0.238,0.011,80.832,99.837,-9.222,
32308580,-0.609,0.277,-0.094,66.885,126.962,45.955,
32308590,-0.393,0.509,-0.348,83.3,161.14,68.547,
32308600,-0.34,1.1,-0.867,116.287,165.13,46.427,
32308610,-0.099,1.778,-0.912,104.79,135.117,5.862,
32308620,0.099,1.572,-0.16,11.095,96.477,-53.112,
32308630,-0.375,-1.196,1.686,-96.81,-126.857,-196.087,
32308640,1.778,-1.998,-0.31,191.432,35.262,-391.16,
32308650,-1.581,0.524,1.592,551.617,157.097,-259.647,
32308660,1.998,1.614,1.994,495.897,100.87,-44.922,
32308670,-0.491,0.806,1.849,84.402,207.672,67.252,
32308680,-1.205,0.936,1.481,-51.24,98.472,172.06,
32308690,-1.104,-0.381,1.158,-50.995,-28.455,189.35,
32308700,-0.442,-0.663,0.733,-73.605,-69.982,102.602,
32308710,-0.554,-1.21,0.698,-55.055,-52.57,28.98,
32308720,0.508,-0.128,0.894,-3.01,-46.165,-6.02,
32308730,0.863,-0.179,0.914,1.942,-31.412,-8.26,
32308740,0.254,-0.305,0.954,-6.807,-5.197,9.152,
32308750,-0.072,-0.237,0.97,-0.7,1.82,12.162,
32308760,0.093,-0.301,1.006,-1.977,-2.03,0.927,
32308760,0.234,0.081,1.158,1.837,-4.252,0.962,
32308780,0.238,-0.083,1.181,-17.325,-13.737,9.66,
32308780,0.329,0.057,1.219,-39.305,-30.187,23.257,
32308800,0.446,0.059,1.348,-61.67,-41.142,41.055,
32308800,0.31,-0.087,1.388,-102.935,-44.345,46.112,
32308820,0.104,-0.152,1.375,-147.035,-48.107,42.647,
32308820,-0.084,-0.215,1.32,-178.85,-65.047,38.57,
32308830,-0.196,-0.227,1.221,-204.312,-85.645,39.2,
32308840,-0.087,-0.21,1.109,-209.597,-98.857,39.602,
32308850,0.041,-0.224,1.031,-201.04,-100.275,35.7,
32308860,0.19,-0.36,0.984,-197.82,-94.832,29.435,
32308870,0.302,-0.308,1.026,-199.447,-81.305,21.735,
32308880,0.534,-0.653,0.838,-198.205,-68.005,23.012,
32308890,0.692,-1.166,0.839,-178.937,-43.68,28.805,
32308900,0.627,-1.238,0.634,-125.405,-20.09,7.297,
32308910,0.467,-1.515,0.593,-65.992,19.32,-13.597,
32308920,-0.144,-1.691,0.957,-15.295,61.04,-10.15,
32308930,-0.056,-1.305,0.524,111.51,67.865,-5.95,
32308940,0.48,-0.299,0.183,241.64,86.52,10.307,
32308950,0.105,0.259,0,248.325,78.627,-14.682,
32308960,-0.216,0.753,-0.32,211.54,47.652,-95.217,
32308970,-0.671,0.893,-0.338,171.815,23.432,-121.957,
32308980,-0.972,0.764,-0.33,117.267,-11.97,-117.04,
32308990,-0.767,0.574,-0.536,84.577,-29.05,-99.557,
32309000,-0.65,0.654,-0.478,75.355,-10.01,-57.907,
32309010,-0.783,0.607,-0.36,36.907,14.087,-18.55,
32309020,-0.547,0.392,-0.291,-12.442,15.925,-8.417,
32309030,-0.283,0.299,-0.319,-26.39,12.512,-16.397,
32309040,-0.875,0,0.424,-21.595,-22.26,-46.322,
32309050,1.997,-1.998,-0.162,-5.705,150.325,-100.887,
32309060,-1.214,-0.402,1.515,467.845,262.482,-202.702,
32309070,1.976,1.997,1.85,510.422,185.22,-96.81,
32309080,-1.496,1.174,1.824,87.5,178.517,55.142,
32309080,-0.87,0.009,1.276,-151.672,51.747,81.13,
32309100,-1.242,-0.021,1.234,-27.125,-31.675,101.622,
32309100,0.12,-0.86,0.78,-71.785,-66.605,24.92,
32309120,0.475,-1.112,0.55,-63.857,-52.5,-23.782,
