#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
59975040,1.45,1.973,1.006,366.922,108.552,-218.33,
59975050,1.717,-0.996,1.12,284.06,158.917,-12.302,
59975060,1.676,-0.024,1.324,308.752,209.982,48.58,
59975070,-0.178,0.879,1.895,245.787,207.287,68.915,
59975080,-0.753,-0.103,1.881,114.012,127.207,103.11,
59975090,-0.701,0.054,1.605,55.615,38.867,57.312,
59975100,-0.383,-0.045,1.477,-21.857,-23.065,23.047,
59975110,0.268,-0.01,1.336,-79.397,-70.63,8.382,
59975120,0.579,0.028,1.215,-127.12,-102.882,20.527,
59975130,0.377,-0.237,1.157,-167.317,-120.207,39.97,
59975140,0.48,-0.027,1.181,-178.92,-140.227,33.215,
59975150,0.409,-0.231,1.028,-230.247,-155.26,52.482,
59975160,0.508,-0.279,0.952,-237.807,-168.28,71.12,
59975170,0.507,-0.248,0.973,-255.43,-177.485,101.797,
59975180,0.317,-0.119,1.079,-267.68,-180.25,122.902,
59975190,0.038,-0.786,1.326,-285.74,-207.095,127.47,
59975200,0.181,-1.583,1.354,-271.145,-264.95,91.525,
59975210,0.902,-1.586,0.753,-203.962,-294.945,38.64,
59975220,1.088,-1.441,0.226,-152.547,-258.422,32.392,
59975230,0.652,-1.986,-0.007,-85.137,-143.465,60.83,
59975240,-1.463,-1.96,1.824,7.875,24.185,159.057,
59975250,-0.091,-1.158,-0.093,209.947,48.842,226.73,
59975260,0.856,0.236,-0.466,289.17,74.375,259.56,
59975260,1.07,0.481,-0.359,204.452,86.712,228.007,
59975280,0.808,0.338,-0.261,150.08,85.33,168.77,
59975280,0.68,0.592,-0.213,120.417,82.757,107.625,
59975300,0.658,0.636,-0.247,73.062,80.255,53.322,
59975300,0.522,0.536,-0.334,34.247,62.877,-9.537,
59975320,0.008,0.534,-0.323,0.017,37.73,-57.382,
59975320,-0.326,-0.011,-0.16,-27.527,7.647,-89.932,
59975330,-0.833,0.505,-0.202,-11.847,-14.21,-74.305,
59975340,-0.131,0.529,-0.344,5.967,-44.082,-136.15,
59975350,-1.112,-0.286,-0.898,-47.145,-37.66,-108.115,
59975360,0.218,-1.426,-1.434,-34.755,139.895,-69.825,
59975370,0.557,-1.998,1.45,-134.802,53.025,-107.415,
59975380,0.625,-1.145,-1.638,331.257,-4.305,-347.987,
59975390,1.32,1.997,0.839,382.042,121.817,-344.12,
59975400,1.713,0.439,0.098,335.825,106.505,-201.915,
59975410,1.585,-1.088,1.387,394.607,224.752,-35.875,
59975420,1.692,1.327,1.201,409.832,234.727,28,
59975430,-0.686,0.32,1.973,256.62,249.2,92.89,
59975440,-1.224,0.543,1.991,159.372,160.562,78.487,
59975450,-0.902,0.326,1.814,40.53,58.117,22.995,
59975460,-0.019,0.178,1.425,-52.185,-24.622,4.637,
59975470,0.4,-0.039,1.28,-109.427,-68.512,13.107,
59975480,0.521,-0.056,1.139,-151.987,-87.115,28.542,
59975490,0.451,-0.443,1.118,-196.192,-87.097,43.26,
59975500,0.324,0.086,1.1,-200.935,-95.83,52.395,
59975510,0.22,-0.247,1.07,-231.945,-101.99,45.062,
59975520,0.362,-0.463,0.978,-249.06,-100.642,54.162,
59975530,0.455,-0.303,0.849,-241.937,-92.977,59.097,
59975540,0.577,-0.307,0.797,-240.782,-87.972,70.105,
59975550,0.646,-0.424,0.836,-246.172,-84.962,84.752,
59975560,0.789,-0.757,0.934,-244.615,-70.647,98.682,
59975570,0.973,-1.172,1.01,-222.197,-33.687,102.62,
59975580,1.098,-1.438,1.169,-188.685,10.552,93.677,
59975580,0.799,-1.367,0.914,-140.682,44.257,63.77,
59975600,0.325,-1.202,0.614,-90.755,57.732,16.485,
59975600,0.091,-1.025,0.202,-48.037,63.42,-16.135,
59975620,-0.221,-0.644,-0.231,8.715,90.58,-5.757,
59975620,-0.274,-0.168,0.042,18.602,68.74,-7.752,
59975640,-0.022,0.068,-0.124,10.185,11.147,-20.387,
59975640,-0.11,0.378,-0.001,1.19,-10.657,-32.375,
59975660,-0.33,0.539,0.166,-10.482,-21.035,-38.587,
59975660,-0.465,0.598,0.381,-13.335,-26.757,-42.262,
59975670,-0.529,0.758,0.486,-0.647,-29.032,-40.022,
59975680,-0.561,0.99,0.489,21.507,-26.74,-33.075,
59975690,-0.72,1.157,0.436,34.912,-19.95,-17.237,
59975700,0.15,0.764,-1.476,55.02,29.435,-17.587,
59975710,1.685,-0.489,-1.215,-31.937,345.957,41.807,
59975720,-1.393,-1.998,1.208,-189.595,38.185,-242.06,
59975730,-0.515,-0.336,-0.988,359.31,-92.82,-485.152,
59975740,0.181,1.997,0.55,289.607,24.482,-271.967,
59975750,1.998,-0.09,0.418,293.492,30.992,-189.84,
59975760,0.946,-1.058,1.013,315.437,124.267,-111.457,
59975770,1.887,0.757,0.91,384.142,151.567,2.905,
59975780,0.721,0.734,1.66,289.327,145.757,125.842,
59975790,-1.122,0.04,1.992,204.942,95.34,175.332,
59975800,0.226,0.849,1.657,90.825,18.882,50.855,
59975810,0.144,0.147,1.686,-61.285,-22.225,-14.805,
59975820,0.71,0.266,1.285,-141.172,-52.727,0.735,
59975830,0.202,-0.264,1.218,-208.512,-69.177,34.562,
59975840,0.444,-0.239,0.998,-222.862,-93.52,47.862,
59975850,0.616,-0.19,0.794,-230.685,-104.807,32.392,
59975860,0.365,-0.518,0.825,-254.957,-90.3,73.657,
59975870,0.403,-0.474,0.65,-236.057,-80.692,77.42,
59975880,0.381,-0.555,0.645,-231.192,-75.687,82.18,
59975890,0.461,-0.544,0.767,-223.86,-74.602,82.582,
59975900,0.564,-0.697,0.845,-226.957,-64.645,91.997,
59975910,0.693,-1.076,0.924,-218.207,-41.317,92.33,
59975920,0.732,-1.506,1.041,-184.87,-25.882,78.82,
59975930,0.667,-1.619,0.859,-131.967,-18.97,51.852,
59975940,0.458,-1.549,0.554,-80.097,-17.797,23.642,
59975950,0.055,-1.208,0.172,-23.66,22.505,9.747,
59975960,-1.093,-0.776,0.827,12.565,52.867,28.105,
59975970,-1.026,-0.469,0.634,72.852,17.097,64.33,
59975980,-0.206,0.112,0.245,123.305,-8.54,86.765,
59975990,0.82,0.253,0.437,97.492,80.762,132.93,
59976000,0.537,0.529,0.487,94.447,116.847,85.295,
59976010,0.16,0.579,0.571,99.96,124.407,-1.907,
59976010,-0.257,0.405,0.469,106.295,134.19,-37.957,
59976030,-0.221,0.89,0.041,132.492,119.455,-66.657,
59976030,-0.489,1.029,-0.289,125.93,82.162,-109.83,
59976050,-0.596,1.031,-0.292,83.912,57.295,-106.977,
59976050,-0.43,0.82,-0.674,39.112,62.772,-95.06,
59976070,1.376,-0.664,-0.434,-20.422,195.947,-110.057,
59976070,-0.468,-1.998,-0.139,-121.52,-60.357,-319.287,
59976080,-0.914,-0.466,1.518,296.677,-164.517,-515.55,
59976090,0.296,1.997,-1.491,246.207,-78.347,-346.255,
59976100,1.998,-0.205,0.488,305.795,83.562,-235.375,
59976110,0.579,-1.068,1.039,360.85,185.395,-48.23,
59976120,1.829,1.65,1.354,422.38,193.707,43.487,
59976130,-0.416,-0.01,1.987,280.577,197.575,174.825,
59976140,-1.342,0.922,1.998,199.43,118.772,153.195,
59976150,-1.289,0.586,1.902,56.91,42.945,69.772,
59976160,0.033,0.114,1.415,-59.692,-25.305,1.242,
59976170,0.333,-0.091,1.138,-126.577,-51.257,-8.26,
59976180,0.495,-0.276,0.975,-153.387,-57.452,1.767,
59976190,0.43,-0.29,1.063,-168.91,-58.152,18.06,
59976200,0.214,-0.41,1.05,-180.757,-70.28,33.827,
59976210,0.607,-0.213,1.005,-159.547,-87.325,39.007,
59976220,0.366,-0.467,0.891,-184.957,-84,44.345,
59976230,0.277,-0.737,0.904,-159.477,-70.595,58.502,
59976240,0.624,-0.767,0.843,-128.975,-53.725,68.845,
59976250,0.704,-0.675,0.881,-104.247,-46.095,80.412,
59976260,0.441,-0.858,0.893,-84.56,-72.835,70.367,
59976270,0.291,-1.298,0.731,-53.83,-110.757,70.28,
59976280,0.658,-1.76,0.969,-18.585,-104.72,89.32,
59976290,0.371,-1.996,0.931,55.545,-80.377,100.257,
59976300,-0.914,-1.83,-0.135,165.97,-44.222,117.232,
59976310,0.395,-0.972,-0.638,183.05,5.67,153.825,
59976320,1.873,-0.668,-0.8,104.125,-0.402,128.73,
59976330,1.659,-0.468,-0.89,19.827,-6.23,54.985,
59976330,0.521,-0.11,-0.454,-57.102,-39.707,-29.697,
59976350,0.141,-0.184,-0.041,-138.582,-86.117,-96.705,
59976350,-0.148,0.212,0.058,-176.592,-112.857,-123.2,
59976370,-0.997,1.341,0.183,-164.517,-122.605,-106.382,
59976370,-1.713,1.991,0.061,-144.357,-109.392,-55.93,
59976390,-1.877,1.677,0.241,-117.687,-82.022,22.242,
59976390,-0.409,1.197,1.275,-5.39,-56.735,74.637,
59976410,1.99,-1.998,0.367,70.7,253.96,-32.567,
59976410,-1.155,-1.4,1.019,424.69,183.522,-230.212,
59976420,0.531,1.997,0.322,373.782,103.582,-281.102,
59976430,1.773,-0.205,1.063,414.837,183.767,-88.777,
59976440,1.307,0.244,1.757,354.777,234.167,-16.152,
59976450,0.299,0.861,1.973,234.5,242.27,13.177,
59976460,-1.414,0.618,1.909,91.525,154.332,59.185,
59976470,-0.882,-0.006,1.439,10.43,43.925,41.527,
59976480,-0.163,-0.238,1.106,-29.435,-21.875,9.607,
59976490,0.407,-0.308,0.888,-41.492,-41.72,-1.505,
59976500,0.429,-0.316,0.917,-39.392,-40.32,2.432,
59976510,0.316,-0.234,0.982,-42.577,-36.155,7.892,
59976520,0.29,-0.306,0.962,-51.345,-39.217,9.59,
59976530,0.247,-0.267,0.988,-58.397,-39.865,7.577,
59976540,0.246,-0.25,1.059,-67.34,-44.73,3.027,
59976550,0.382,-0.111,1.125,-86.397,-48.93,0.175,
59976560,0.449,-0.099,1.169,-117.022,-56.367,5.355,
59976570,0.499,-0.067,1.131,-148.785,-65.047,19.145,
59976580,0.355,-0.304,1.133,-169.977,-76.895,41.09,
59976590,0.453,-0.275,1.05,-174.79,-102.235,49.262,
59976600,0.415,-0.439,1.132,-194.215,-107.817,75.04,
59976610,0.5,-0.505,1.105,-168.7,-99.487,83.125,
59976620,0.412,-0.717,0.918,-152.652,-87.342,84.927,
59976630,0.468,-0.815,0.65,-124.705,-79.362,66.745,
59976640,0.542,-0.834,0.419,-102.497,-70.98,51.415,
59976650,0.733,-0.873,0.599,-89.985,-45.272,56.052,
59976660,0.59,-1.091,0.658,-65.205,-19.722,68.32,
59976670,-0.081,-1.34,0.339,-18.777,11.917,85.312,
59976680,-1.158,-1.207,0.523,29.82,17.972,119.227,
59976690,-0.028,-0.302,-0.221,81.532,3.01,142.362,
59976700,0.961,0.266,-0.229,48.947,8.662,157.535,
59976710,0.707,0.175,-0.136,-11.585,-18.27,101.57,
59976720,-0.032,0.081,0.174,-45.482,-29.802,48.842,
59976730,-0.267,-0.084,0.265,-56.875,-27.982,36.295,
59976740,0.172,0.454,0.325,-17.605,-2.082,33.985,
59976750,0.44,1.128,0.279,16.432,34.44,-0.385,
59976760,0.823,0.488,-0.089,6.965,122.255,-8.417,
59976760,-0.545,-1.946,0.789,-60.007,126.122,-63.892,
59976780,-0.981,-1.802,0.66,230.072,38.22,-210.507,
59976780,-1.071,1.795,0.089,276.972,-62.177,-141.75,
59976790,1.994,0.574,0.596,285.775,-7.84,-113.155,
59976800,0.564,-0.757,1.445,327.285,19.495,-105.42,
59976810,1.684,0.747,1.314,356.737,46.445,-51.082,
59976820,0.888,0.504,1.696,297.605,82.39,28.455,
59976830,0.14,0.409,1.775,183.26,83.387,64.295,
59976840,-0.256,0.43,1.679,76.982,41.037,74.287,
59976850,-0.087,0.127,1.449,-13.965,-2.537,57.05,
59976860,0.214,-0.139,1.215,-79.887,-24.937,36.015,
59976870,0.253,-0.274,1.112,-124.74,-28.84,28.262,
59976880,0.252,-0.273,1.185,-152.705,-38.395,30.082,
59976890,0.312,-0.175,1.216,-165.725,-54.162,43.4,
59976900,0.276,-0.112,1.109,-184.887,-71.68,46.83,
59976910,0.076,-0.444,1.059,-214.427,-83.807,64.365,
59976920,0.177,-0.262,0.995,-213.307,-103.11,66.902,
59976930,0.547,-0.207,1.063,-217.227,-109.077,74.917,
59976940,0.598,-0.652,1.08,-225.505,-107.73,92.995,
59976950,0.471,-1.172,1.107,-216.58,-105.717,97.685,
59976960,0.127,-1.315,1.013,-182.245,-133.805,74.007,
59976970,0.127,-1.288,0.719,-140.612,-189.21,37.345,
59976980,0.283,-1.804,0.219,-115.045,-194.232,41.492,
59976990,0.414,-1.746,-0.112,-56.98,-99.627,74.34,
59977000,-0.544,-1.118,-0.072,45.15,-9.87,102.532,
59977010,0.18,-0.45,-0.789,111.65,25.095,112.42,
59977020,0.775,-0.086,-0.897,95.707,61.337,130.2,
59977030,1.02,-0.034,-0.689,24.36,68.337,91.385,
59977040,0.963,-0.057,-0.538,-42.735,64.68,17.587,
59977050,0.877,-0.057,-0.353,-86.677,70.945,-55.422,
59977060,0.506,-0.281,-0.275,-126.472,82.355,-116.952,
59977070,0.509,0.093,-0.104,-101.99,91.42,-189.49,
59977080,0.384,0.098,-0.278,-129.377,91.997,-276.185,
59977080,-0.297,0.048,-0.081,-163.327,97.737,-313.197,
59977100,-1.64,-0.677,1.765,-145.582,97.65,-267.172,
59977100,-1.998,-1.725,1.998,-17.867,2.31,-152.845,
59977120,0.947,-1.998,0.029,184.887,45.832,-105.472,
59977120,1.998,-0.321,-1.641,415.887,122.78,-171.867,
59977140,1.014,1.092,0.673,282.835,102.637,-251.282,
59977140,-0.125,-0.306,0.908,321.23,133.472,-214.882,
59977160,1.983,0.436,0.833,424.742,198.047,-78.172,
59977160,1.358,0.267,1.541,403.917,204.19,33.285,
59977170,0.266,0.829,1.987,306.565,209.475,106.855,
59977180,-0.841,0.429,1.967,178.115,141.452,125.772,
59977190,-0.855,0.831,1.941,60.9,42.49,104.09,
59977200,-0.165,0.337,1.614,-53.305,-42.77,83.912,
59977210,0.176,-0.026,1.3,-132.685,-78.085,71.855,
59977220,0.167,-0.255,1.137,-185.885,-85.785,63.105,
59977230,0.146,-0.471,0.985,-213.885,-84.385,58.852,
59977240,0.465,-0.002,1.042,-188.107,-86.852,47.635,
59977250,0.2,-0.514,0.936,-223.195,-75.425,44.432,
59977260,0.298,-0.507,0.798,-207.742,-73.937,40.617,
59977270,0.535,-0.51,0.625,-190.942,-67.725,36.575,
59977280,0.76,-0.613,0.613,-171.097,-58.117,41.527,
59977290,0.805,-0.756,0.795,-151.2,-46.742,56.402,
59977300,0.756,-1.091,1.013,-126.525,-39.077,72.8,
59977310,0.864,-1.382,0.928,-85.347,-30.1,72.345,
59977320,0.653,-1.295,0.789,-42.14,-11.847,71.347,
59977330,0.174,-1.252,0.676,-12.565,-2.1,79.432,
59977340,0.063,-1.58,0.541,33.145,2.555,74.9,
59977350,-0.272,-1.255,0.214,107.73,5.407,63.752,
59977360,-0.025,-0.404,-0.922,163.817,-11.025,47.302,
59977370,0.546,0.076,-0.822,102.515,-0.175,43.102,
59977380,0.51,-0.515,-0.593,17.92,-8.242,7.507,
59977390,0.227,-0.353,-0.657,1.732,-16.432,-55.685,
59977400,-0.065,0.101,-0.722,-23.205,-22.155,-93.45,
59977410,-0.134,0.022,-0.744,-88.55,-38.517,-117.687,
59977420,-0.01,-0.252,-0.651,-152.022,-57.837,-140.402,
59977430,0.155,-0.484,-0.691,-197.662,-68.39,-164.377,
59977440,0.697,-0.315,0.69,-169.925,-46.795,-165.952,
59977450,-1.596,-1.883,1.998,-53.515,28.157,-121.327,
59977460,-0.608,-0.599,-1.241,308.262,132.702,-66.692,
59977470,1.998,0.62,0.685,298.095,111.177,-112.752,
59977480,0.603,-1.511,0.919,231.927,124.197,-118.93,
59977480,0.68,0.57,1.012,339.15,123.2,-81.322,
59977500,1.637,-0.061,1.007,307.877,138.057,-1.032,
59977500,0.45,0.253,1.624,267.487,139.86,50.54,
59977510,-0.198,0.292,1.748,186.06,113.61,75.495,
59977520,-0.49,0.482,1.676,94.692,58.555,71.802,
59977530,-0.347,0.131,1.488,9.66,4.567,51.642,
59977540,-0.16,-0.011,1.32,-51.59,-37.992,31.99,
59977550,0.047,-0.169,1.195,-101.255,-58.747,14.455,
59977560,0.343,-0.242,1.076,-135.485,-73.132,1.347,
59977570,0.43,-0.281,1.027,-153.142,-77.752,3.027,
59977580,0.547,-0.225,1.011,-160.02,-83.125,4.935,
59977590,0.473,-0.394,0.968,-186.095,-81.357,23.432,
59977600,0.509,-0.467,0.868,-177.205,-88.147,34.195,
59977610,0.501,-0.529,0.823,-167.142,-88.427,44.275,
59977620,0.491,-0.435,0.908,-156.065,-95.97,54.967,
59977630,0.478,-0.539,1.196,-148.575,-110.722,72.327,
59977640,0.347,-0.916,1.19,-131.635,-144.462,83.702,
59977650,0.317,-1.046,0.793,-93.747,-173.425,71.365,
59977660,0.469,-0.992,0.691,-60.077,-181.72,55.195,
59977670,0.094,-1.562,1.026,-46.007,-173.18,64.015,
59977680,0.311,-1.998,0.126,24.097,-141.505,74.952,
59977690,0.132,-1.335,-0.386,116.322,-9.52,105.28,
59977700,-0.327,-0.131,-0.777,124.075,22.925,105.297,
59977710,0.383,-0.468,-0.499,42.14,3.027,65.275,
59977720,0.734,-0.74,-0.34,-8.225,19.74,33.757,
59977730,0.417,-0.193,-0.305,-17.202,49.052,-8.592,
59977740,0.096,-0.104,-0.199,-51.607,59.815,-49.175,
59977750,0.041,-0.285,-0.133,-93.905,69.335,-68.372,
59977760,-0.009,-0.338,-0.077,-113.487,88.13,-70.227,
59977770,-0.205,-0.431,-0.035,-119.7,103.477,-68.792,
59977780,-0.438,-0.133,0.162,-112.017,111.86,-61.11,
59977790,0.099,0.788,0.86,-68.407,102.41,-76.72,
59977800,0.39,-0.44,1.998,-37.607,93.17,-48.02,
59977810,1.409,-1.428,-0.608,174.79,94.657,-112.77,
59977820,1.083,-1.553,-0.001,255.027,116.882,-141.032,
59977830,-0.108,-1.307,1.042,258.422,76.44,-129.535,
59977830,1.586,0.995,0.407,354.305,69.3,-89.495,
59977850,1.389,-0.393,1.021,350.875,110.32,1.75,
59977850,0.616,0.271,1.503,347.375,120.942,67.392,
59977870,-0.087,0.492,1.781,272.072,119.805,82.285,
59977870,-1.202,0.652,1.924,163.117,90.282,61.547,
59977890,0.587,0.219,1.391,49.875,7.35,-14.105,
59977890,0.598,0.331,1.355,-40.88,-32.217,-16.432,
59977910,0.19,0.144,1.366,-110.477,-46.497,29.26,
59977910,-0.007,-0.214,1.31,-165.095,-70.787,44.625,
59977920,0.126,-0.393,1.168,-196.875,-103.827,37.555,
59977930,0.227,-0.173,1.126,-206.08,-130.497,34.825,
59977940,0.084,-0.152,1.063,-218.732,-157.097,25.34,
59977950,0.05,-0.489,1.016,-242.095,-174.23,37.257,
59977960,0.12,-0.417,1.027,-228.06,-200.27,35.682,
59977970,0.087,-0.483,1.238,-214.445,-230.265,40.827,
59977980,0.126,-0.655,1.108,-189.98,-275.24,35.105,
59977990,0.482,-0.818,0.874,-172.725,-300.825,21.175,
59978000,0.989,-1.187,0.75,-163.415,-275.012,10.605,
59978010,1.147,-1.8,0.859,-147.297,-232.925,-5.547,
59978020,0.638,-1.998,0.883,-62.825,-155.085,16.817,
59978030,-1.347,-1.941,1.128,108.29,1.697,100.257,
59978040,-1.338,-1.038,-0.78,240.502,45.062,154.542,
59978050,0.389,0.196,-0.566,244.09,4.462,163.205,
59978060,1.609,-0.282,-0.597,134.732,14.402,183.4,
59978070,1.195,-0.011,-0.302,94.78,45.955,157.272,
59978080,0.455,0.851,-0.385,82.775,77.122,100.677,
59978090,-0.034,1.258,-0.264,37.765,60.025,51.432,
59978100,-0.217,0.928,-0.052,-18.672,11.567,21.525,
59978110,-0.183,0.648,0.038,-36.102,-16.292,9.082,
59978120,-0.384,0.779,0.027,-24.85,-27.247,9.905,
59978130,-0.587,0.204,0.234,-28.665,-44.292,7.402,
59978140,-1.915,0.471,-0.175,4.34,-62.79,45.097,
59978150,1.53,-1.388,0.881,4.795,-102.287,-142.607,
59978160,1.357,-1.998,-1.141,117.6,167.947,-217.122,
59978170,-1.503,0.517,1.463,322.595,132.3,-295.855,
59978170,0.885,1.847,0.215,259.035,114.362,-280.49,
59978190,1.995,-1.274,0.681,221.235,137.935,-92.785,
59978190,1.418,-0.255,0.898,266.787,154.402,-29.995,
59978210,0.673,1.499,1.056,281.295,219.712,33.53,
59978210,-0.415,-0.738,1.933,123.532,204.96,101.097,
59978230,-1.022,0.428,1.848,98.49,102.83,29.732,
59978230,-0.568,-0.003,1.703,13.265,15.697,6.23,
59978250,0.347,-0.071,1.351,-50.977,-57.785,0.315,
59978250,0.816,-0.006,1.079,-101.675,-89.722,-1.12,
59978260,0.675,-0.124,1.03,-144.007,-96.18,18.917,
59978270,0.453,-0.377,0.935,-168.122,-105.857,47.792,
59978280,0.621,-0.085,0.921,-149.082,-127.435,57.137,
59978290,0.479,-0.161,0.838,-185.062,-133.21,66.482,
59978300,0.486,-0.375,0.891,-198.24,-130.69,82.635,
59978310,0.606,-0.636,0.879,-199.605,-143.885,94.482,
59978320,0.616,-0.557,1.075,-191.572,-153.825,110.81,
59978330,0.871,-0.67,0.925,-170.31,-154.787,123.392,
59978340,1.114,-1.059,0.893,-160.387,-112.875,131.985,
59978350,1.173,-1.388,1.009,-138.547,-62.755,106.505,
59978360,0.964,-1.553,0.203,-82.04,-25.287,50.645,
59978370,0.515,-1.37,0.144,-27.055,13.23,2.432,
59978380,1.433,-1.087,-0.367,-22.277,87.29,-7.7,
59978390,1.019,0.183,-0.495,-18.847,136.325,-41.09,
59978400,0.064,0.569,0.254,-68.582,129.447,-95.13,
59978410,-0.282,0.032,0.606,-114.765,133.017,-121.292,
59978420,-0.516,0.493,0.686,-69.282,118.615,-137.392,
59978430,-0.725,0.774,0.742,-33.022,126.28,-118.685,
59978440,-0.798,0.75,0.568,-9.362,134.19,-92.75,
59978450,-0.754,0.712,0.092,28.735,132.702,-93.257,
59978460,-0.797,0.742,-0.302,39.357,128.677,-77.122,
59978470,-0.619,0.503,-0.509,19.25,101.5,-68.372,
59978480,-0.429,-0.278,-0.637,-13.685,46.532,-79.957,
59978490,0.691,-1.78,-0.288,-34.352,41.072,-129.745,
59978500,0.701,-1.998,1.332,121.275,181.387,-225.89,
59978510,-0.628,0.732,0.278,297.815,26.495,-300.195,
59978520,1.958,1.675,0.837,291.62,100.712,-211.155,
59978530,1.807,-1.843,1.108,255.902,168.227,-20.93,
59978540,1.136,0.819,0.989,326.532,203.752,8.312,
59978550,0.471,0.216,1.699,238.542,228.952,67.462,
59978560,-0.669,0.206,1.897,122.727,160.982,94.692,
59978570,-0.574,0.287,1.803,56.647,62.3,73.832,
59978580,-0.25,0.19,1.633,-34.037,-8.75,51.66,
59978580,0.013,0.164,1.536,-109.917,-59.99,38.535,
59978600,0.148,-0.015,1.389,-181.247,-93.555,30.975,
59978600,0.321,-0.304,1.136,-226.992,-118.002,27.685,
59978620,0.604,0.085,0.912,-230.965,-125.685,25.672,
59978620,0.257,-0.436,0.989,-271.617,-123.707,27.825,
59978640,0.369,-0.348,0.924,-267.627,-113.54,37.415,
59978640,0.523,-0.342,0.807,-268.047,-101.22,35.28,
59978660,0.605,-0.466,0.814,-271.81,-84.367,39.76,
59978660,0.89,-0.592,1.121,-268.747,-69.842,42.42,
59978670,1.273,-1.13,1.302,-256.672,-34.492,45.692,
59978680,1.678,-1.472,1.198,-215.46,17.92,30.1,
59978690,1.653,-1.775,0.679,-144.847,134.82,13.247,
59978700,-0.327,-1.032,1.431,-64.085,204.365,-19.827,
59978710,-1.28,-0.94,0.56,23.187,162.365,-58.94,
59978720,0.045,0.456,-0.649,86.66,75.967,-52.78,
59978730,0.79,0.722,0.108,22.155,86.502,-1.032,
59978740,0.135,0.002,0.648,-24.762,80.43,-0.542,
59978750,-0.233,0.609,0.695,41.072,66.885,-31.36,
59978760,-0.388,1.347,0.599,82.74,41.772,-14.175,
59978770,-0.177,1.184,0.533,90.387,19.722,18.62,
59978780,-0.069,0.659,0.208,115.71,3.29,34.142,
59978790,0.131,1.334,-0.317,147.875,-16.082,33.372,
59978800,0.358,0.725,-0.52,104.37,-47.862,-4.392,
59978810,0.324,-0.46,-0.352,35.822,-49.052,-0.192,
59978820,0.183,-0.579,-0.71,21.787,-57.085,-35.805,
59978830,0.128,-1.697,-1.93,24.15,-19.337,-114.555,
59978840,-0.727,-1.998,1.061,-25.76,74.235,-160.877,
59978850,-0.532,-0.335,0.01,250.162,-42.875,-218.977,
59978860,0.591,1.997,0.072,265.632,-23.52,-260.907,
59978870,1.904,0.016,0.453,216.65,39.462,-123.235,
59978880,1.224,-1.988,1.32,233.345,133.28,-24.08,
59978890,1.311,1.389,0.733,340.585,144.83,-12.407,
59978900,0.429,0.019,1.621,222.722,161.962,61.582,
59978910,-0.41,0.041,1.783,126.595,127.365,76.965,
59978920,-0.564,0.308,1.816,65.03,56.35,46.865,
59978920,-0.264,0.292,1.72,-39.042,-9.782,24.605,
59978940,0.104,0.221,1.644,-128.222,-61.757,11.025,
59978940,0.499,0.153,1.394,-214.375,-90.545,5.897,
59978960,0.632,0.002,1.206,-270.112,-98.21,23.17,
59978960,0.863,0.116,1.082,-286.037,-94.062,29.68,
59978980,0.655,-0.499,1.063,-340.217,-69.09,73.412,
59978980,0.661,-0.189,0.799,-313.512,-43.54,84.735,
59979000,0.77,-0.34,0.751,-313.11,-23.817,93.152,
59979000,1.016,-1.027,1.084,-308.122,4.06,105.21,
59979010,1.279,-1.525,1.265,-277.777,67.83,112.56,
59979020,1.141,-1.401,1.12,-222.652,123.865,93.222,
59979030,0.589,-1.359,0.999,-173.232,150.36,47.582,
59979040,0.469,-1.272,1.01,-145.775,155.067,-9.45,
59979050,0.325,-1.01,0.443,-50.207,146.405,-28.577,
59979060,0.439,0.102,0.348,16.1,58.905,-88.69,
59979070,-0.139,0.582,-0.227,53.462,-26.95,-148.54,
59979080,-0.539,0.751,0.135,46.375,-40.81,-125.44,
59979090,-0.696,0.351,0.399,18.322,-38.815,-61.04,
59979100,-0.667,0.325,0.415,53.725,-42.56,-17.395,
59979110,-0.674,0.42,0.254,91.63,-35.28,18.462,
59979120,-0.879,0.187,0.177,109.777,-32.462,57.487,
59979130,-0.924,-0.061,0.1,119.717,-36.225,98.805,
59979140,-0.643,-0.151,-0.075,131.6,-48.877,131.845,
59979150,-0.264,-0.14,-0.329,134.855,-47.88,153.387,
59979160,0.088,0.043,-0.616,122.482,-28.595,157.692,
59979170,0.218,0.152,-0.734,87.062,-8.522,134.872,
59979180,0.476,0.087,-1.381,34.247,8.61,88.235,
59979190,1.374,-1.136,0.487,-97.352,245.262,38.43,
59979200,-0.178,-1.998,0.498,-31.167,-98.822,-313.915,
59979210,-0.615,1.142,-1.448,453.32,115.027,-394.765,
59979220,-0.874,1.822,0.946,198.502,-115.027,-153.597,
59979230,1.998,-1.164,1.546,153.825,-40.6,-145.355,
59979240,1.042,-1.787,0.801,297.64,68.25,-161,
59979250,1.209,0.211,1.149,323.435,51.73,-99.015,
59979260,-0.372,0.837,1.76,290.71,65.205,27.23,
