#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
39931340,-0.079,-0.039,1.193,-165.637,2.73,14.56,
39931350,0,-0.054,1.019,-188.125,3.045,19.197,
39931360,-0.123,-0.192,1.042,-206.762,11.865,23.415,
39931370,-0.208,-0.274,1.006,-219.31,7,24.902,
39931380,-0.211,-0.323,1.048,-221.952,-1.207,25.76,
39931390,-0.213,-0.354,0.858,-210.892,-13.51,21.91,
39931400,-0.406,-0.519,1.012,-197.102,-27.807,24.815,
39931410,-0.343,-0.676,0.823,-182.542,-55.37,25.13,
39931420,-0.352,-0.572,0.564,-130.13,-77.507,28.28,
39931420,-0.42,-0.596,0.529,-110.18,-74.97,32.252,
39931440,-0.371,-0.522,0.591,-81.952,-73.92,31.552,
39931440,-0.04,-0.116,0.272,-41.825,-76.3,32.672,
39931460,0.374,-0.524,0.167,-4.2,-44.73,57.242,
39931460,0.153,-1.841,-0.031,25.165,-17.132,99.627,
39931480,-0.08,-1.654,0.307,37.747,41.037,70.105,
39931480,-0.116,-0.25,0.687,54.127,75.092,16.45,
39931500,-0.464,-0.218,0.65,64.382,77.14,16.607,
39931500,-0.462,-0.601,0.797,117.425,66.517,32.217,
39931510,-0.464,-0.544,1.013,159.582,44.59,26.442,
39931520,-0.717,-0.259,1.082,148.032,6.842,-3.29,
39931530,-0.79,-0.19,1.055,128.432,-29.382,-22.19,
39931540,-0.468,-0.242,1.036,129.272,-56.857,-28.315,
39931550,-0.092,-0.078,1.286,99.592,-48.632,-53.812,
39931560,-0.139,0.184,1.526,22.172,-28.787,-87.43,
39931570,-0.175,0.27,1.573,-62.737,-9.362,-106.575,
39931580,-0.46,0.266,1.796,-174.422,-3.657,-120.26,
39931590,-0.603,-0.098,1.75,-298.637,-33.81,-129.605,
39931600,-0.792,-0.022,1.913,-338.292,-78.82,-124.162,
39931610,-0.586,-0.316,1.928,-344.855,-135.065,-110.565,
39931620,-0.343,-0.78,1.528,-357.105,-168.052,-113.855,
39931630,-0.37,-0.234,1.191,-310.992,-164.622,-118.825,
39931640,-0.459,0.179,0.912,-293.142,-128.065,-110.88,
39931650,-0.33,0.161,0.862,-293.947,-97.475,-97.247,
39931660,-0.331,-0.28,1.148,-286.422,-59.587,-74.445,
39931670,-0.527,-0.345,1.684,-257.215,-18.69,-45.622,
39931680,-1.286,-0.845,0.841,-214.182,2.222,18.322,
39931690,-1.998,0.073,1.869,-157.01,23.572,146.265,
39931700,-1.437,-0.318,0.415,-56.56,-53.672,267.627,
39931710,-0.83,-0.643,-0.203,139.93,-138.11,381.045,
39931720,0.29,-0.778,-0.309,275.065,-149.257,416.29,
39931730,1.318,-0.554,-0.416,240.572,-67.55,368.27,
39931740,1.715,-0.392,-0.448,161.7,43.155,318.36,
39931750,1.248,-0.434,-0.36,149.992,131.18,259.472,
39931760,0.569,-0.55,-0.099,138.232,162.435,150.22,
39931770,-0.017,-0.8,0.282,94.727,149.8,32.322,
39931780,-0.405,-0.946,0.466,79.117,118.352,-54.285,
39931790,-0.521,-0.99,0.534,79.642,92.47,-93.047,
39931800,-0.442,-1.077,0.531,114.625,81.462,-100.8,
39931810,-0.374,-1.084,0.458,163.66,82.302,-88.777,
39931820,-0.336,-1.038,0.371,192.99,91.472,-61.145,
39931830,-0.311,-0.854,0.244,191.012,95.392,-31.57,
39931830,-0.323,-0.974,0.214,169.505,95.27,2.835,
39931850,-0.175,-1.042,0.242,127.907,98.892,44.66,
39931850,0.103,-1.178,0.308,86.765,98.262,0.77,
39931870,0.037,-1.205,0.401,41.002,95.882,-18.34,
39931870,-0.001,-1.352,0.538,23.905,99.697,-5.075,
39931890,-0.012,-1.431,0.69,61.985,87.412,23.31,
39931890,0.004,-1.38,0.725,73.657,44.537,26.302,
39931910,0.359,-1.165,0.533,68.25,-19.232,16.817,
39931910,0.873,-0.932,0.506,56.577,-70.227,13.982,
39931920,1.186,-0.785,0.544,39.007,-98.945,-7.665,
39931930,1.272,-0.727,0.674,12.985,-99.137,-61.092,
39931940,0.218,-1.14,1.159,-3.815,-68.32,-101.027,
39931950,-1.991,-0.692,1.744,31.762,-101.29,-63.612,
39931960,-1.869,-0.039,0.804,150.255,-159.705,44.817,
39931970,0.547,-0.546,0.68,186.41,-154.892,181.475,
39931980,1.175,-0.93,1.425,145.162,-128.345,176.802,
39931990,-0.645,-0.131,0.905,96.757,-87.272,49.962,
39932000,-1.539,-0.035,0.656,142.467,-78.242,14.682,
39932010,-0.203,-0.167,1.186,161.91,-84.315,1.732,
39932020,1.02,0.092,1.467,116.725,-77.612,5.81,
39932030,0.118,0.016,1.279,57.155,-42.787,28.035,
39932040,-0.419,-0.097,1.016,23.467,-26.687,42.262,
39932050,-0.374,-0.296,0.961,13.702,-23.87,27.44,
39932060,-0.185,-0.319,0.953,12.67,-19.495,-4.69,
39932070,-0.052,-0.382,0.932,16.572,-8.82,-24.307,
39932080,-0.113,-0.584,0.851,21.682,1.277,-28.56,
39932090,-0.162,-0.505,0.875,29.05,4.707,-27.055,
39932100,-0.145,-0.295,0.951,36.05,6.002,-21.682,
39932110,-0.254,-0.225,0.979,30.065,7.752,-16.362,
39932120,-0.254,-0.204,0.985,20.492,8.207,-16.24,
39932130,-0.244,-0.189,0.979,10.517,10.36,-21.21,
39932140,-0.231,-0.245,0.959,2.17,13.16,-28.367,
39932150,-0.214,-0.242,0.961,-3.272,14.682,-31.902,
39932160,-0.232,-0.252,0.957,-8.487,16.327,-31.57,
39932170,-0.471,-0.409,0.842,-11.252,16.747,-36.382,
39932170,-0.314,-0.326,0.918,-2.222,12.582,-52.045,
39932190,-0.196,-0.185,0.977,-4.672,9.677,-54.46,
39932190,-0.303,-0.305,0.917,-12.372,10.15,-52.657,
39932210,-0.245,-0.295,0.975,-14.717,5.915,-49.455,
39932210,-0.113,-0.252,0.917,-15.627,0.42,-42.07,
39932230,-0.088,-0.364,0.96,-17.972,-3.272,-28.98,
39932230,-0.086,-0.155,0.993,-20.16,-2.31,-16.31,
39932250,-0.114,-0.255,0.986,-29.592,-2.415,-3.447,
39932250,-0.14,-0.256,0.972,-37.152,-0.805,6.09,
39932260,-0.185,-0.272,0.96,-45.167,1.085,10.36,
39932270,-0.229,-0.29,0.952,-49.805,2.52,11.235,
39932280,-0.263,-0.306,0.942,-54.337,1.417,10.692,
39932290,-0.273,-0.329,0.93,-59.01,-0.175,8.417,
39932300,-0.267,-0.348,0.951,-63.595,-2.31,4.462,
39932310,-0.274,-0.289,0.965,-70.612,-2.38,-0.367,
39932320,-0.283,-0.328,0.972,-80.99,-2.24,-7.402,
39932330,-0.265,-0.346,0.967,-89.337,-0.332,-13.965,
39932340,-0.26,-0.324,0.949,-101.657,4.637,-22.435,
39932350,-0.275,-0.43,0.94,-110.46,11.025,-34.475,
39932360,-0.246,-0.371,0.951,-97.632,15.225,-42.14,
39932370,-0.159,-0.343,0.915,-93.03,23.765,-47.652,
39932380,-0.108,-0.479,0.949,-100.012,42,-55.667,
39932390,-0.191,-0.52,0.958,-97.965,59.115,-65.887,
39932400,-0.306,-0.425,0.997,-100.415,79.03,-78.067,
39932410,-0.613,-0.469,1.035,-101.622,97.527,-87.202,
39932420,-0.534,-0.638,1.087,-102.655,94.08,-96.512,
39932430,-0.484,-0.611,1.087,-101.955,91.927,-107.31,
39932440,-0.067,-0.831,1.125,-93.975,104.772,-107.87,
39932450,-1.316,-0.367,0.864,-90.09,153.632,-65.362,
39932460,-0.622,0.108,0.715,-61.407,79.485,-107.292,
39932470,-0.337,-0.318,0.733,-53.567,7.49,-107.817,
39932480,-0.437,-0.677,0.586,-38.237,-19.547,-109.147,
39932490,-0.33,-0.189,0.842,-13.23,3.535,-114.677,
39932500,-0.617,0.111,0.898,12.81,27.09,-101.867,
39932510,-1.207,-0.135,0.953,39.077,28.175,-84.367,
39932520,-1.133,0.002,0.691,91.087,34.965,-47.337,
39932530,-0.581,0.056,0.821,133.945,25.042,-3.587,
39932540,-0.236,-0.218,1.009,134.05,34.475,13.037,
39932550,-0.221,-0.346,0.976,134.435,50.277,15.575,
39932560,-0.364,-0.375,0.867,149.555,53.9,21.367,
39932570,-0.534,-0.381,0.707,173.092,42.14,32.812,
39932580,-0.66,-0.45,0.362,185.937,21.175,49.49,
39932580,-0.556,-0.534,0.114,170.362,9.397,75.845,
39932600,-0.417,-0.594,0.043,123.217,-0.245,117.25,
39932600,-0.124,-0.619,-0.185,67.725,-22.662,157.657,
39932620,0.369,-0.553,0.043,17.5,-40.565,182.682,
39932620,0.714,-0.716,0.224,-44.432,-45.412,186.182,
39932640,0.785,-0.616,-0.162,-67.515,-54.827,170.52,
39932640,0.855,-0.091,-0.667,-65.677,-75.407,147.105,
39932650,1.076,0.207,-0.809,-63.402,-94.097,120.575,
39932660,0.478,-1.181,0.01,-77.56,-149.117,57.75,
39932670,0.921,-1.959,0.055,-84.91,-143.99,-0.892,
39932680,-1.373,-0.866,-0.198,456.137,-72.082,69.895,
39932690,0.803,1.997,1.517,269.972,-80.762,51.205,
39932700,-0.646,0.603,1.662,255.395,-85.155,76.317,
39932710,-1.518,-0.523,1.691,244.527,-125.492,20.772,
39932720,0.255,0.804,1.339,191.345,-146.055,-17.307,
39932730,1.377,0.929,1.079,78.61,-94.43,-43.872,
39932740,0.669,-0.024,1.042,-5.162,-15.715,-46.69,
39932750,0.104,-0.412,0.955,-27.842,27.195,-23.835,
39932760,-0.114,-0.377,0.963,-30.275,37.537,-8.995,
39932770,-0.42,-0.299,0.951,-17.027,35.612,1.067,
39932780,-0.517,-0.218,0.942,-1.785,23.432,-2.747,
39932790,-0.232,-0.242,0.962,-6.492,8.312,-14.315,
39932800,-0.142,-0.191,0.971,-11.322,2.012,-13.23,
39932810,-0.194,-0.165,0.985,-8.47,1.172,-4.602,
39932820,-0.263,-0.072,1.022,-15.155,0.367,-0.98,
39932830,-0.287,-0.06,1.072,-33.932,-1.837,-3.5,
39932840,-0.316,-0.023,1.136,-55.65,-7.455,-9.8,
39932850,-0.384,-0.068,1.134,-84.962,-16.66,-21.84,
39932860,-0.242,-0.413,1.097,-118.982,-27.265,-34.86,
39932870,-0.513,-0.231,1.223,-147.122,-31.167,-53.34,
39932880,-0.484,-0.256,1.082,-165.952,-50.242,-69.142,
39932890,-0.425,-0.485,1.07,-185.43,-65.59,-89.915,
39932900,-0.398,-0.588,1.025,-193.375,-83.982,-115.36,
39932910,-0.353,-0.414,0.982,-180.425,-85.715,-137.322,
39932920,-0.129,-0.597,0.855,-137.865,-77.402,-128.957,
39932920,-0.28,-1.029,0.648,-91.875,-48.58,-125.44,
39932940,-0.347,-1.273,0.84,-71.89,-47.705,-160.562,
39932940,-0.119,-1.207,1.037,-42.157,-15.26,-176.225,
39932960,0.56,-1.877,-0.063,-1.05,144.06,-114.275,
39932960,-1.998,-0.569,-1.37,95.497,149.975,-20.282,
39932980,-1.99,0.397,-0.548,69.947,41.72,-81.06,
39932980,-0.899,-0.623,-0.477,-47.285,44.957,100.327,
39933000,0.069,-0.641,-0.948,-61.512,89.425,235.725,
39933000,1.357,0.785,-1,-60.55,205.835,309.697,
39933010,-0.368,1.517,0.742,-135.905,57.522,278.075,
39933020,1.998,-1.633,0.242,-179.725,-4.077,84.98,
39933030,-1.398,0.888,0.191,458.657,88.532,15.382,
39933040,-1.253,-1.253,0.831,286.755,36.505,-80.08,
39933050,1.624,-0.731,1.362,313.302,-56.122,137.637,
39933060,-1.801,1.164,1.885,354.515,-85.89,105.472,
39933070,-0.323,0.174,1.51,217.437,-147.595,53.252,
39933080,1.245,1.653,0.995,149.047,-130.812,-55.422,
39933090,1.082,0.585,0.987,37.712,-49.822,-74.917,
39933100,0.552,-0.548,0.993,-32.48,23.31,-47.53,
39933110,-0.029,-0.33,0.969,-35.682,53.567,-20.685,
39933120,-0.316,-0.325,0.965,-29.627,55.93,3.377,
39933130,-0.764,-0.38,0.939,-26.635,43.505,5.215,
39933140,-0.44,-0.282,0.956,-8.155,16.765,-9.887,
39933150,-0.167,-0.186,0.972,0.297,2.292,-14.455,
39933160,-0.159,-0.215,0.979,-2.45,-2.03,-3.535,
39933170,-0.184,-0.066,1.003,-10.64,-1.785,1.662,
39933180,-0.164,-0.052,1.043,-24.797,0.717,-1.452,
39933190,-0.165,-0.081,1.122,-45.622,3.745,-11.725,
39933200,-0.219,0.049,1.186,-68.565,6.02,-27.02,
39933210,-0.298,-0.296,1.203,-93.747,-0.612,-47.127,
39933220,-0.191,-0.487,1.199,-123.55,-11.707,-62.702,
39933230,-0.274,-0.372,1.344,-150.92,-9.8,-87.115,
39933240,-0.203,-0.413,1.182,-176.785,-29.662,-114.992,
39933250,0.006,-0.506,0.911,-172.077,-36.505,-126.052,
39933260,0.416,-0.866,0.506,-131.897,6.737,-125.58,
39933270,0.175,-1.308,1.035,-68.95,75.687,-151.882,
39933280,0.195,-1.61,0.901,-55.79,96.39,-218.032,
39933290,1.919,-1.961,0.689,29.837,181.037,-235.34,
39933300,1.875,-1.773,0.205,119,49,-348.967,
39933310,-0.093,-1.446,-0.517,41.685,-4.847,-508.83,
39933320,-1.946,-1.203,-0.658,11.357,47.792,-463.067,
39933320,-1.935,-0.578,-0.129,-26.827,-2.065,-385.997,
39933330,-0.97,-0.597,0.194,-69.072,1.977,-278.407,
39933340,-0.806,-0.328,0.71,-86.38,0.017,-177.625,
39933350,-1.214,0.844,1.459,-112.262,-9.747,-113.977,
39933360,-0.777,1.196,1.845,-116.585,42.472,-39.637,
39933370,-0.816,1.706,1.615,37.45,71.82,14.647,
39933380,0.135,1.913,1.476,152.005,100.625,3.552,
39933390,-0.097,-0.1,1.142,165.795,98.507,38.85,
39933400,-1.072,-1.993,1.122,159.232,48.3,42.367,
39933410,0.115,-1.187,0.952,174.3,12.25,-49.122,
39933420,-0.014,0.479,1.601,151.375,44.222,-49.91,
39933430,-0.311,0.859,1.67,35.21,30.73,-62.597,
39933440,0.922,1.475,1.215,-33.6,5.67,-20.632,
39933450,0.363,-1.446,1.38,-96.127,54.25,69.492,
39933460,-1.401,-0.42,1.806,-213.955,46.235,-5.11,
39933470,-0.667,0.723,1.263,-229.355,-43.715,-39.357,
39933480,-0.224,-0.101,1.062,-238.262,-75.372,4.515,
39933490,-0.168,-0.894,1.082,-212.275,-73.902,-4.48,
39933500,-0.462,-0.843,1,-164.167,-93.852,-37.45,
39933510,-0.27,-0.47,0.908,-123.235,-94.132,-44.747,
39933520,-0.208,-0.27,0.97,-102.34,-60.532,-30.24,
39933530,-0.17,-0.466,1.229,-72.642,-33.81,-12.722,
39933540,-0.41,-0.858,0.893,-50.417,34.3,37.31,
39933550,-0.506,0.023,0.794,18.9,42.77,76.807,
39933560,0.392,-0.368,0.534,56.875,44.765,110.792,
39933570,-0.475,-0.421,0.959,48.65,69.755,150.692,
39933580,0.143,-0.09,0.874,42.805,82.775,144.515,
39933590,1.172,-0.45,0.261,101.272,100.73,164.185,
39933600,1.159,-0.587,0.539,104.422,139.37,133.647,
39933610,0.653,-0.862,0.736,71.33,171.692,42.28,
39933620,-0.21,-1.006,0.644,45.622,166.705,-38.202,
39933630,-0.903,-1.143,0.793,30.87,115.167,-87.552,
39933640,-0.916,-1.303,0.45,34.002,32.672,-109.882,
39933650,-0.315,-1.335,-0.308,66.745,-18.235,-97.037,
39933660,0.027,-1.189,-0.793,89.127,3.762,-56.087,
39933670,-0.333,-1.044,-1.007,64.855,51.117,-10.762,
39933670,-0.557,-1.167,-0.758,5.757,85.26,22.417,
39933690,-0.183,-1.381,-0.439,-62.562,118.107,72.222,
39933690,0.174,-1.493,-0.302,-99.697,124.092,103.81,
39933710,0.453,-1.361,-0.287,-115.377,82.845,111.597,
39933710,0.793,-1.199,-0.286,-148.207,30.765,102.55,
39933730,1.059,-0.851,-0.321,-176.032,-27.3,84.402,
39933730,0.125,-0.539,1.1,-215.582,-117.687,22.662,
39933750,-1.212,1.027,0.361,-58.887,-138.88,25.392,
39933750,-1.608,1.997,-0.168,497.052,-151.182,167.037,
39933760,-0.877,-1.305,1.725,275.275,-91.682,214.69,
39933770,-0.855,-0.808,0.938,332.36,-153.317,94.92,
39933780,-1.398,1.292,1.195,408.975,-184.345,6.72,
39933790,-0.244,-0.869,1.693,245.525,-207.585,-22.645,
39933800,1.547,1.714,1.084,202.405,-169.872,-25.917,
39933810,0.862,0.43,1.04,31.325,-63.717,-1.697,
39933820,0.462,0.186,1.035,-24.727,5.53,0.927,
39933830,-0.013,-0.484,0.994,-51.345,34.685,-8.417,
39933840,-0.173,-0.37,0.963,-48.387,38.097,-13.825,
39933850,-0.393,-0.345,0.943,-43.855,34.772,-6.79,
39933860,-0.423,-0.376,0.923,-35.035,22.242,-4.987,
39933870,-0.292,-0.355,0.953,-19.355,8.487,-7.14,
39933880,-0.15,-0.218,0.968,-10.587,0.105,-2.87,
39933890,-0.141,-0.12,1.009,-21.752,-0.122,2.012,
39933900,-0.19,-0.064,1.074,-39.55,2.712,3.64,
39933910,-0.206,-0.009,1.141,-62.562,4.007,-2.607,
39933920,-0.219,-0.135,1.109,-91.962,3.552,-16.327,
39933930,-0.16,-0.289,1.13,-122.412,12.512,-33.477,
39933940,-0.203,-0.143,1.099,-146.405,21.612,-54.372,
39933950,-0.27,-0.27,1.081,-168.892,29.102,-66.692,
39933960,-0.447,-0.447,1.088,-188.457,35.297,-80.097,
39933970,-0.697,-0.667,1.104,-177.922,25.217,-91.84,
39933980,-0.841,-0.995,1.14,-159.687,6.107,-124.022,
39933990,-0.498,-1.123,0.672,-118.79,-8.19,-157.78,
39934000,-0.088,-1.293,0.621,-56.192,27.107,-183.505,
39934010,-1.017,-1.686,0.646,-33.477,48.772,-219.03,
39934010,-0.125,-1.934,-0.311,-14.315,138.915,-207.847,
39934030,-1.998,-1.265,-0.736,100.887,105.052,-133.07,
39934030,-1.998,-0.359,-0.182,47.67,68.075,-151.602,
39934050,-1.919,-0.718,-0.082,-44.642,86.397,-32.27,
39934050,-1.177,-0.356,-0.754,-33.862,85.715,56.367,
39934070,0.632,0.809,-1.469,-16.607,163.31,108.972,
39934070,1.848,1.507,-0.524,-43.54,273.192,116.812,
39934080,0.269,1.278,0.534,-104.142,250.495,-5.617,
39934090,0.833,0.54,1.897,-208.267,-58.1,-260.417,
39934100,0.243,-1.249,-1.076,236.792,5.705,-146.58,
39934110,-1.454,-1.898,1.063,470.19,-36.662,-144.165,
39934120,1.926,0.138,1.464,322.805,-67.952,85.207,
39934130,-1.272,0.974,1.689,409.552,-88.83,135.625,
39934140,-1.147,0.558,1.626,215.46,-146.317,127.522,
39934150,0.325,1.259,1.15,167.667,-143.395,-14.035,
39934160,1.406,0.614,1.106,65.957,-80.762,-76.912,
39934170,0.615,-0.136,1.014,-10.745,-0.507,-53.235,
39934180,0.038,-0.284,0.991,-35.682,39.48,-22.662,
39934190,-0.148,-0.218,0.996,-40.967,49.612,-10.745,
39934200,-0.367,-0.297,0.96,-42.805,50.557,-6.055,
39934210,-0.425,-0.312,0.945,-39.305,42.717,-7.07,
39934220,-0.224,-0.239,0.968,-36.487,32.935,-7.105,
39934230,-0.153,-0.375,0.983,-39.025,29.277,3.867,
39934240,-0.128,-0.116,1.044,-43.12,30.835,12.897,
39934250,-0.168,-0.085,1.107,-70.665,39.34,16.52,
39934260,-0.162,-0.039,1.132,-97.282,46.462,14.682,
39934270,-0.177,-0.063,1.146,-129.902,52.36,8.855,
39934280,-0.185,-0.074,1.126,-163.957,52.745,2.52,
39934290,-0.193,-0.244,1.044,-188.265,50.172,-2.52,
39934300,-0.191,-0.223,1.034,-203.717,52.517,-7.822,
39934310,-0.151,-0.312,1.059,-206.552,62.632,-8.137,
39934320,-0.08,-0.508,1.141,-208.477,76.475,-10.412,
39934330,-0.024,-0.669,1.246,-197.33,92.82,-0.28,
39934340,-0.257,-0.807,0.749,-164.36,106.312,15.977,
39934350,-0.933,-0.738,1.122,-103.092,91.367,30.257,
39934360,-0.953,-0.907,1.395,-80.255,34.842,35.245,
39934370,-0.212,-1.197,0.892,-49.787,-54.652,44.87,
39934380,1.757,-1.674,0.527,25.812,-142.187,51.8,
39934390,1.463,-1.115,0.244,64.925,-165.095,-11.62,
39934400,-1.245,-0.243,-0.41,43.365,-101.377,-75.022,
39934410,-1.638,0.471,-0.557,23.1,-81.917,-47.32,
39934420,0.209,0.985,-0.648,43.662,-84.402,33.267,
39934420,1.647,1.411,-1.473,88.935,-46.567,91.07,
39934440,1.83,1.986,-1.668,121.607,-26.127,55.23,
39934440,0.078,0.755,1.02,14.07,129.377,4.13,
39934460,-1.286,-1.998,-0.553,66.622,90.37,109.462,
39934460,1.912,-0.043,1.802,540.032,-172.217,285.775,
39934480,-1.784,1.544,1.038,399.647,-190.032,99.61,
39934480,-1.442,-1.674,1.891,208.32,-240.52,25.235,
39934500,1.752,1.894,0.949,248.185,-237.755,-53.935,
39934500,0.88,0.613,0.936,38.955,-91.525,-51.31,
39934510,0.802,-0.009,1.049,-43.365,9.152,-17.482,
39934520,0.132,-0.456,1.021,-52.622,54.722,-10.255,
39934530,-0.208,-0.319,0.984,-57.382,62.86,2.485,
39934540,-0.724,-0.454,0.938,-49.262,52.99,9.135,
39934550,-0.586,-0.387,0.929,-27.947,27.23,-4.83,
39934560,-0.222,-0.259,0.947,-14.472,6.72,-15.785,
39934570,-0.099,-0.241,0.958,-18.13,-0.402,-4.847,
39934580,-0.151,-0.153,1.012,-16.117,0.437,9.257,
39934590,-0.155,-0.015,1.021,-25.602,5.565,11.987,
39934600,-0.171,-0.086,1.068,-54.267,12.162,10.622,
39934610,-0.217,-0.05,1.117,-72.03,16.082,3.657,
39934620,-0.165,-0.141,1.119,-97.545,17.622,-3.762,
39934630,-0.171,-0.215,1.048,-118.055,18.76,-8.75,
39934640,-0.26,-0.289,1.042,-138.04,21.98,-16.065,
39934650,-0.314,-0.221,0.99,-148.645,16.24,-23.887,
39934660,-0.253,-0.292,0.974,-150.71,8.137,-25.777,
39934670,-0.155,-0.406,0.952,-150.657,2.817,-23.59,
39934680,-0.105,-0.464,0.922,-132.65,1.627,-15.4,
39934690,-0.03,-0.503,0.907,-116.97,2.625,-8.225,
39934700,-0.002,-0.46,0.878,-101.01,4.48,3.482,
39934710,-0.083,-0.499,0.771,-81.795,4.532,16.38,
39934720,-0.206,-0.57,0.748,-62.247,0.84,25.567,
39934730,-0.445,-0.483,0.638,-44.73,-10.202,27.877,
39934740,-0.468,-0.332,0.679,-21.63,-25.9,24.29,
39934750,-0.415,-0.25,0.799,-19.81,-35.455,21.385,
39934760,-0.298,-0.434,0.83,-13.562,-40.215,16.905,
39934760,-0.26,-0.519,0.982,-12.565,-31.29,1.487,
39934780,-0.417,-0.442,0.868,-14.105,-30.642,-18.427,
39934780,-0.255,-0.317,1.017,-12.075,-25.217,-28.14,
39934800,-0.126,-0.414,1.073,-23.747,-9.59,-32.2,
39934800,-0.195,-0.398,1.06,-30.345,3.307,-44.467,
39934820,-0.294,-0.242,1.158,-42.21,17.237,-55.177,
39934820,-0.416,-0.28,1.241,-60.602,27.177,-54.565,
39934830,-0.503,-0.405,1.291,-64.837,24.5,-45.43,
39934840,-0.362,-0.392,1.249,-64.365,25.165,-27.23,
39934850,-0.133,-0.478,1.301,-63.91,54.512,3.342,
39934860,-1.008,-0.29,1.037,-58.327,71.592,40.915,
39934870,-0.659,0.05,0.745,-45.937,56.91,71.05,
39934880,0.248,-0.33,0.779,-50.032,56.735,115.115,
39934890,0.368,-0.66,0.833,-54.67,52.552,110.145,
39934900,0.226,-0.521,0.797,-52.377,49.087,71.977,
39934910,0.15,-0.454,0.66,-44.625,44.957,42.07,
39934920,0.082,-0.518,0.47,-26.67,37.415,17.5,
39934930,-0.025,-0.506,0.335,-9.065,30.292,-4.602,
39934940,-0.087,-0.476,0.358,0.262,25.742,-16.467,
39934950,-0.061,-0.511,0.53,-3.202,27.3,-23.677,
39934960,-0.067,-0.686,0.706,-20.387,37.31,-25.13,
39934970,-0.12,-0.94,0.808,-26.092,55.16,-15.54,
39934980,-0.104,-1.1,0.832,-13.212,68.565,-5.25,
39934990,-0.029,-1.183,0.76,5.425,68.687,-2.047,
39935000,0.088,-1.27,0.637,20.422,61.74,-3.325,
39935010,0.106,-1.17,0.303,33.687,29.837,-10.955,
39935020,0.141,-0.805,0.113,36.365,-16.257,-29.05,
39935030,0.065,-0.629,0.144,-0.105,-52.867,-45.202,
39935040,-0.323,-0.608,0.05,-47.18,-91.875,-42.175,
39935050,-0.608,-0.449,-0.053,-73.937,-138.792,-26.792,
39935060,-0.474,-0.227,-0.08,-93.922,-169.627,7.192,
39935070,-0.231,-0.117,-0.146,-111.58,-166.11,65.467,
39935080,-0.006,-0.102,-0.123,-116.865,-137.777,126.787,
39935090,0.24,-0.172,-0.076,-128.537,-102.987,163.625,
39935100,0.579,-0.484,0.039,-108.727,-91.21,172.095,
39935110,1.022,-0.836,1.893,-75.617,-49.997,147.875,
39935120,-1.219,-0.516,1.979,75.932,-37.31,140.857,
39935130,-1.907,0.67,-0.055,247.887,-191.362,121.187,
39935140,0.497,-1.761,0.173,278.092,-52.132,204.085,
39935150,-0.132,-1.456,1.163,256.742,-7.822,150.132,
39935160,-1.998,1.318,0.119,266.525,-79.047,83.982,
39935170,-0.554,-0.837,0.916,293.807,-76.58,7.175,
39935170,-0.707,-0.513,1.046,328.072,-84.455,-78.837,
39935190,-0.588,0.701,1.373,310.695,-102.235,-133.105,
39935190,0.534,-0.028,1.701,277.252,-128.362,-125.632,
39935210,0.996,0.475,1.475,217.787,-123.76,-80.867,
39935210,0.575,0.821,1.141,102.567,-65.765,-3.57,
39935230,0.168,0.425,1.106,10.867,-14.56,18.585,
39935230,0.103,-0.003,1.086,-34.58,11.935,3.045,
39935250,0.025,-0.32,1.016,-62.265,25.55,-5.827,
39935250,-0.057,-0.263,0.992,-74.217,32.847,1.067,
39935260,-0.167,-0.022,0.978,-80.5,40.092,9.397,
39935270,-0.425,-0.671,0.989,-84.927,41.947,5.775,
39935280,-0.229,-0.195,1.002,-84.577,28.822,-2.345,
39935290,-0.158,-0.259,1.056,-97.002,20.282,-4.462,
39935300,-0.202,-0.178,1.118,-112.752,15.627,-1.172,
39935310,-0.156,-0.119,1.11,-117.022,10.745,-0.857,
39935320,-0.264,-0.327,1.052,-158.2,6.79,-7.157,
39935330,-0.212,-0.365,1.031,-163.712,6.037,-3.57,
39935340,-0.032,-0.377,1.083,-157.832,15.522,-5.425,
39935350,-0.016,-0.499,1.146,-172.917,33.057,-7.035,
39935360,0.08,-0.669,1.088,-171.972,49.192,-3.71,
39935370,0.122,-0.805,0.93,-147.98,62.265,5.565,
39935380,0.116,-1.164,1.004,-118.405,87.675,19.197,
39935390,-0.162,-1.631,1.042,-57.557,88.375,29.995,
39935400,0.04,-1.897,0.021,-7.875,33.512,47.18,
39935410,1.75,-1.998,0.195,44.117,-44.012,45.447,
39935420,1.628,-1.903,-0.225,18.27,-70.017,-13.685,
39935430,0.015,-1.035,-0.905,12.11,-39.97,-29.855,
39935440,-0.714,-0.271,-1.063,-28.297,-44.275,-36.347,
39935450,-0.336,0.847,-0.507,-95.69,-45.08,-26.25,
39935460,0.333,1.893,-0.305,-136.5,-2.047,19.897,
39935470,0.379,1.977,0.822,-139.615,66.92,49.21,
39935480,-1.324,1.892,1.683,-46.322,153.457,85.382,
39935490,-1.998,-0.851,-0.211,382.672,207.34,259.017,
39935500,-0.851,-1.792,1.352,497.84,-144.76,251.702,
39935510,0.192,1.944,1.139,402.972,-173.88,110.442,
39935510,-1.878,-1.057,1.807,409.972,-237.142,17.36,
39935530,0.574,0.72,1.567,291.217,-272.37,-73.36,
39935530,1.672,1.826,0.757,170.677,-174.037,-31.01,
