#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
51323940,-0.51,-0.275,0.758,65.415,-93.257,45.517,
51323950,-0.429,-0.254,0.792,74.655,-85.26,57.19,
51323960,-0.535,-0.311,0.891,79.555,-77.7,56.367,
51323970,-0.137,-0.217,0.914,84.805,-51.31,45.045,
51323980,-0.114,-0.155,0.936,86.292,-1.89,49.945,
51323990,-0.203,-0.085,0.933,81.69,56.017,54.162,
51324000,-0.312,-0.064,0.874,69.947,107.275,62.527,
51324010,-0.438,-0.071,0.811,64.47,148.207,73.92,
51324020,-0.529,-0.003,0.73,61.792,178.465,86.047,
51324030,-0.637,0.074,0.706,58.905,202.457,96.337,
51324040,-0.781,0.129,0.667,51.24,214.76,98.315,
51324050,-0.886,0.156,0.622,40.127,215.46,94.797,
51324060,-0.928,0.178,0.558,31.657,206.167,90.177,
51324070,-0.895,0.216,0.544,24.412,193.515,86.047,
51324080,-0.878,0.233,0.514,14.997,179.847,82.827,
51324080,-0.9,0.247,0.474,5.757,162.102,77.56,
51324100,-0.855,0.267,0.457,2.047,142.607,72.695,
51324100,-0.713,0.319,0.43,-4.707,134.295,71.82,
51324120,-0.694,0.281,0.375,-10.692,139.265,73.972,
51324120,-0.835,0.248,0.392,-14.595,140.7,72.73,
51324140,-0.897,0.219,0.374,-16.117,126.455,72.257,
51324140,-0.89,0.167,0.382,-6.422,101.22,86.117,
51324160,-1.007,0.09,0.367,9.852,70.84,111.107,
51324160,-1.032,0.141,0.456,29.872,41.597,122.202,
51324170,-0.908,0.29,0.571,38.955,20.93,109.462,
51324180,-0.751,0.392,0.615,33.18,13.58,83.772,
51324190,-0.683,0.423,0.617,20.475,19.565,63.962,
51324200,-0.715,0.399,0.623,8.12,27.702,54.757,
51324210,-0.719,0.43,0.62,-8.82,34.335,46.76,
51324220,-0.725,0.437,0.557,-29.295,40.635,35.56,
51324230,-0.778,0.397,0.545,-41.037,49.227,20.965,
51324240,-0.815,0.371,0.489,-55.055,54.162,5.215,
51324250,-0.825,0.326,0.504,-59.29,52.185,-10.622,
51324260,-0.866,0.305,0.496,-65.957,46.497,-22.347,
51324270,-0.923,0.281,0.493,-72.415,35.035,-32.9,
51324280,-1.004,0.238,0.564,-70.56,12.075,-41.86,
51324290,-0.947,0.253,0.626,-64.627,-22.12,-49.21,
51324300,-0.669,0.325,0.576,-67.48,-41.93,-51.87,
51324310,-0.674,0.191,0.492,-79.432,-38.08,-51.922,
51324320,-0.764,0.08,0.451,-78.995,-30.31,-58.24,
51324330,-0.773,0.03,0.467,-63.7,-33.162,-56.84,
51324340,-0.749,0.064,0.475,-49.472,-39.182,-43.19,
51324350,-0.708,0.053,0.468,-36.347,-40.32,-32.217,
51324360,-0.708,0.023,0.477,-22.995,-32.725,-28.612,
51324370,-0.745,0.057,0.496,-19.355,-18.83,-27.72,
51324380,-0.833,0.046,0.523,-20.842,-8.137,-27.037,
51324390,-0.909,-0.001,0.537,-24.447,-2.572,-26.197,
51324400,-0.863,-0.006,0.572,-23.415,0.945,-25.042,
51324410,-0.924,-0.028,0.554,-16.345,3.657,-14.49,
51324420,-0.949,-0.022,0.604,0.07,3.167,-9.625,
51324430,-0.894,0.086,0.657,4.917,6.195,-11.2,
51324440,-0.898,0.089,0.656,-3.622,10.43,-8.4,
51324440,-0.902,0.051,0.665,-7.735,15.732,-6.457,
51324460,-0.897,0.026,0.671,-7.7,19.88,-3.692,
51324460,-0.833,0.064,0.711,-5.425,26.477,-2.362,
51324480,-0.9,0.107,0.644,-10.57,35.577,-2.695,
51324480,-0.964,0.147,0.588,-24.955,36.977,-9.502,
51324500,-0.893,0.147,0.487,-34.195,35.805,-14.997,
51324500,-0.775,0.121,0.418,-32.742,36.627,-9.887,
51324510,-0.771,0.091,0.318,-24.202,38.01,2.59,
51324520,-0.789,0.143,0.304,-12.827,40.915,10.99,
51324530,-0.857,0.16,0.307,-7.122,45.745,20.58,
51324540,-0.95,0.137,0.326,-3.377,44.152,22.347,
51324550,-0.976,0.137,0.331,-3.115,37.905,12.932,
51324560,-0.97,0.14,0.354,-4.76,29.277,-1.085,
51324570,-0.99,0.119,0.373,-6.877,18.935,-9.747,
51324580,-0.966,0.095,0.367,-6.195,6.16,-13.545,
51324590,-0.907,0.079,0.393,0.297,-4.112,-14.892,
51324600,-0.867,0.071,0.41,5.057,-8.085,-14.542,
51324610,-0.887,0.068,0.442,9.012,-5.897,-14.07,
51324620,-0.919,0.058,0.466,13.615,-4.445,-14.875,
51324630,-0.888,0.089,0.495,17.71,-2.537,-19.827,
51324640,-0.917,0.102,0.509,17.692,-2.555,-21.052,
51324650,-0.959,0.115,0.533,18.637,-7.017,-14.332,
51324660,-1.024,0.101,0.507,14.91,-19.827,-0.437,
51324670,-0.97,0.13,0.499,7.962,-30.677,-9.012,
51324680,-0.999,0.105,0.488,3.867,-37.625,-13.895,
51324690,-0.968,0.081,0.438,-3.71,-45.675,-22.767,
51324700,-0.859,0.073,0.427,-3.727,-50.102,-29.155,
51324710,-0.805,0.092,0.449,-0.927,-47.967,-29.417,
51324720,-0.832,0.11,0.473,-0.437,-43.662,-27.387,
51324730,-0.886,0.102,0.492,-2.607,-41.492,-22.522,
51324740,-0.887,0.088,0.485,-7.28,-43.47,-18.427,
51324750,-0.861,0.075,0.477,-9.45,-45.237,-14.665,
51324760,-0.829,0.071,0.5,-8.365,-43.75,-10.535,
51324770,-0.787,0.089,0.529,-7.28,-37.1,-6.44,
51324780,-0.788,0.092,0.578,-8.032,-26.302,-0.91,
51324790,-0.854,0.056,0.616,-10.92,-13.982,7.402,
51324800,-0.9,0.022,0.609,-14.542,-5.477,11.462,
51324810,-0.939,0.008,0.609,-19.337,-2.047,6.405,
51324820,-0.959,-0.011,0.588,-24.01,-4.112,-0.91,
51324830,-0.954,-0.018,0.549,-22.33,-9.975,-5.372,
51324830,-0.934,-0.002,0.526,-18.182,-18.725,-7.367,
51324850,-0.906,0.014,0.489,-16.94,-26.565,-8.75,
51324850,-0.905,0.02,0.469,-16.695,-32.742,-10.675,
51324870,-0.899,0.025,0.458,-18.34,-39.795,-11.725,
51324870,-0.856,0.019,0.458,-19.565,-46.427,-9.747,
51324890,-0.759,0.03,0.467,-19.197,-46.427,-5.477,
51324890,-0.713,0.047,0.492,-17.71,-39.252,-1.225,
51324910,-0.708,0.054,0.519,-18.882,-25.917,1.312,
51324910,-0.727,0.048,0.543,-21.262,-11.48,2.17,
51324920,-0.76,0.037,0.568,-23.257,-0.577,3.202,
51324930,-0.827,0.03,0.575,-26.25,4.287,4.077,
51324940,-0.858,0.024,0.566,-29.312,2.222,1.68,
51324950,-0.848,-0.006,0.567,-26.897,-3.797,-2.485,
51324960,-0.821,-0.017,0.56,-21.98,-9.012,-5.25,
51324970,-0.806,-0.018,0.557,-15.172,-10.885,-6.125,
51324980,-0.807,-0.011,0.567,-8.155,-10.675,-6.825,
51324990,-0.823,0,0.57,-4.305,-9.31,-6.93,
51325000,-0.832,0,0.582,-1.382,-9.03,-4.095,
51325010,-0.884,-0.039,0.534,2.712,-10.605,4.637,
51325020,-0.867,-0.003,0.563,9.065,-12.25,2.327,
51325030,-0.925,-0.005,0.566,9.572,-14.805,0.56,
51325040,-0.912,-0.007,0.548,8.225,-20.055,-7,
51325050,-0.88,-0.022,0.54,9.117,-24.36,-9.205,
51325060,-0.82,0.006,0.537,7.84,-24.937,-10.71,
51325070,-0.867,-0.003,0.547,8.312,-23.642,-7.735,
51325080,-0.862,0.007,0.556,7.07,-25.48,-7.052,
51325090,-0.803,0.024,0.561,5.512,-26.372,-6.65,
51325100,-0.759,0.02,0.552,2.747,-24.097,-2.747,
51325110,-0.702,0.012,0.552,-0.42,-17.255,1.277,
51325120,-0.641,0.013,0.546,-3.395,0.052,4.322,
51325130,-0.829,-0.015,0.586,-2.415,12.425,13.632,
51325140,-0.894,-0.02,0.586,1.365,8.382,16.607,
51325150,-0.845,0.001,0.606,3.657,1.942,13.65,
51325160,-0.827,-0.002,0.617,3.447,-1.68,11.165,
51325170,-0.835,-0.006,0.61,4.27,-2.607,9.415,
51325170,-0.862,0.004,0.607,5.985,-4.567,7.507,
51325190,-0.876,0.023,0.605,6.16,-8.277,5.022,
51325190,-0.838,0.033,0.595,5.635,-12.215,2.012,
51325210,-0.792,0.045,0.586,6.755,-10.622,-0.822,
51325210,-0.801,0.054,0.58,7.262,-6.177,-3.167,
51325230,-0.825,0.05,0.591,6.79,-2.45,-3.185,
51325230,-0.854,0.047,0.569,3.202,-1.715,1.75,
51325250,-0.836,0.037,0.552,1.662,-2.922,1.995,
51325250,-0.851,0.046,0.572,2.257,-1.837,0.892,
51325260,-1.055,0.061,0.56,1.277,-9.905,-2.94,
51325270,-1.025,0.045,0.59,-3.185,-36.732,-16.52,
51325280,-0.644,0.002,0.519,-8.382,-50.697,-28.787,
51325290,-0.314,-0.01,0.54,-6.09,-23.87,-23.817,
51325300,-0.624,-0.005,0.586,-3.01,17.587,0.017,
51325310,-0.955,0.017,0.603,-3.01,32.427,11.357,
51325320,-1.007,-0.012,0.602,-7.105,22.68,8.365,
51325330,-0.953,-0.065,0.587,-8.645,7.857,4.165,
51325340,-0.859,-0.067,0.579,-3.64,-1.225,0.822,
51325350,-0.815,-0.019,0.604,1.19,-2.38,0.735,
51325360,-0.849,0.003,0.604,-0.087,-2.187,1.575,
51325370,-0.864,-0.019,0.586,-2.537,-4.287,0.56,
51325380,-0.829,-0.045,0.571,-0.472,-9.187,-0.7,
51325390,-0.738,-0.024,0.575,5.442,-9.047,0.21,
51325400,-0.734,0,0.599,8.137,-4.06,4.077,
51325410,-0.807,-0.007,0.6,5.075,-0.542,7.385,
51325420,-0.813,-0.03,0.594,4.235,-0.192,7.927,
51325430,-0.809,-0.043,0.599,7,-0.682,8.19,
51325440,-0.817,-0.029,0.579,8.75,-0.087,8.172,
51325450,-0.826,-0.021,0.582,9.292,0.595,6.51,
51325460,-0.81,-0.019,0.589,9.8,1.732,2.03,
51325470,-0.768,-0.029,0.593,11.602,4.952,0.455,
51325480,-0.742,-0.022,0.603,14.787,9.975,2.24,
51325490,-0.776,0.002,0.608,14.56,15.347,5.145,
51325500,-0.833,0.019,0.626,12.075,17.657,6.772,
51325510,-0.847,0.041,0.642,8.015,16.065,7.472,
51325520,-0.867,0.021,0.612,1.277,11.2,11.515,
51325530,-0.854,0.016,0.595,-1.067,6.737,11.83,
51325540,-0.845,0.029,0.579,-2.082,3.535,10.605,
51325550,-0.861,0.035,0.548,-4.165,0.595,9.047,
51325560,-0.875,0.055,0.533,-4.27,-3.552,5.127,
51325570,-0.895,0.078,0.522,-2.187,-11.34,1.312,
51325580,-0.889,0.107,0.496,-1.82,-22.522,-3.867,
51325580,-0.827,0.115,0.494,-3.062,-31.465,-11.287,
51325600,-0.788,0.103,0.487,-1.155,-37.135,-18.147,
51325600,-0.765,0.108,0.507,2.992,-40.46,-17.307,
51325620,-0.761,0.121,0.53,5.302,-42.385,-10.272,
51325620,-0.785,0.131,0.552,5.547,-44.065,-6.702,
51325640,-0.8,0.116,0.544,2.607,-46.305,-8.032,
51325640,-0.783,0.101,0.557,1.015,-47.862,-11.34,
51325660,-0.794,0.077,0.573,1.137,-48.877,-11.567,
51325660,-0.781,0.054,0.617,3.57,-48.58,-8.015,
51325670,-0.825,0.043,0.67,4.095,-47.617,-5.88,
51325680,-0.861,0.041,0.69,2.975,-51.677,-8.837,
51325690,-0.744,0.045,0.708,-1.067,-50.207,-12.845,
51325700,-0.685,0.022,0.725,-7.63,-38.745,-11.69,
51325710,-0.621,0,0.692,-13.44,-19.897,-7.665,
51325720,-0.663,0.003,0.692,-10.675,5.792,-0.612,
51325730,-0.799,0,0.691,-6.422,19.495,2.87,
51325740,-0.88,-0.005,0.652,-5.495,17.92,6.16,
51325750,-0.891,-0.017,0.628,-0.437,10.5,5.582,
51325760,-0.871,0.005,0.637,5.565,0.857,0.595,
51325770,-0.816,0.038,0.644,6.755,-7.035,-4.007,
51325780,-0.755,0.044,0.628,5.88,-11.567,-6.685,
51325790,-0.704,0.04,0.605,6.02,-12.25,-7.035,
51325800,-0.656,0.05,0.594,6.79,-8.89,-3.99,
51325810,-0.672,0.059,0.611,6.352,-2.275,0.612,
51325820,-0.703,0.047,0.618,4.97,3.885,4.305,
51325830,-0.723,0.027,0.657,4.322,9.66,7.472,
51325840,-0.809,-0.004,0.709,1.977,13.265,8.767,
51325850,-0.822,-0.031,0.73,-1.032,11.777,6.352,
51325860,-0.834,-0.039,0.735,-2.467,9.135,4.445,
51325870,-0.82,-0.028,0.709,-3.097,6.965,2.8,
51325880,-0.79,0.008,0.679,-3.132,4.917,1.225,
51325890,-0.802,0.008,0.662,-3.64,3.71,1.155,
51325900,-0.785,-0.016,0.66,-4.042,1.627,-0.332,
51325910,-0.717,0,0.657,-2.187,-0.245,0.157,
51325920,-0.724,0.014,0.643,-2.502,1.837,3.517,
51325920,-0.766,0.007,0.625,-5.145,2.817,5.792,
51325940,-0.715,0.008,0.615,-3.692,3.727,7.332,
51325940,-0.742,0.022,0.611,-3.132,6.492,10.745,
51325960,-0.805,0.027,0.605,-5.932,8.295,12.635,
51325960,-0.84,0.016,0.608,-6.755,5.95,10.867,
51325980,-0.823,0.012,0.604,-4.532,1.382,7.997,
51325980,-0.837,0.019,0.595,-2.397,-5.005,5.915,
51326000,-0.795,0.038,0.607,-0.315,-9.17,4.025,
51326000,-0.799,0.026,0.622,0.822,-11.025,2.695,
51326010,-0.797,0.022,0.629,0.542,-12.355,1.645,
51326020,-0.77,0.032,0.635,3.325,-12.302,1.225,
51326030,-0.76,0.05,0.64,4.462,-10.342,1.715,
51326040,-0.745,0.063,0.626,2.537,-5.967,2.695,
51326050,-0.795,0.049,0.637,0.682,-2.432,2.992,
51326060,-0.826,0.014,0.643,0.595,-3.062,2.047,
51326070,-0.823,0.011,0.654,4.532,-7.262,0.437,
51326080,-0.763,0.046,0.663,8.207,-10.692,-0.612,
51326090,-0.779,0.039,0.676,7.315,-10.185,-0.77,
51326100,-0.75,0.004,0.638,5.617,-10.36,-1.54,
51326110,-0.713,0.002,0.661,9.887,-8.137,0.98,
51326120,-0.796,0.009,0.658,11.147,-6.895,5.11,
51326130,-0.837,-0.01,0.65,10.097,-9.747,6.527,
51326140,-0.735,-0.027,0.615,14.945,-11.602,6.037,
51326150,-0.677,-0.007,0.661,26.267,-4.935,12.145,
51326160,-0.862,0.036,0.607,24.99,-3.447,25.497,
51326170,-0.847,0.047,0.542,25.83,-9.432,26.197,
51326180,-0.758,0.088,0.553,33.04,-15.47,20.545,
51326190,-0.756,0.121,0.564,27.282,-19.25,16.31,
51326200,-0.768,0.11,0.599,23.642,-20.562,15.19,
51326210,-0.799,0.098,0.651,19.18,-22.242,14,
51326220,-0.8,0.107,0.701,15.627,-24.955,9.957,
51326230,-0.779,0.131,0.775,15.277,-22.855,7.647,
51326240,-0.807,0.115,0.776,7.227,-24.815,6.702,
51326250,-0.761,0.072,0.721,-1.487,-29.855,6.142,
51326260,-0.688,0.021,0.689,-0.105,-33.565,9.117,
51326270,-0.635,0.025,0.669,6.72,-29.032,14.42,
51326280,-0.665,0.042,0.672,12.635,-22.4,19.145,
51326290,-0.693,0.055,0.671,17.587,-17.447,22.837,
51326300,-0.724,0.066,0.668,18.602,-13.982,25.567,
51326310,-0.709,0.081,0.637,16.345,-10.185,27.475,
51326320,-0.635,0.101,0.615,14.525,4.007,28.56,
51326330,-0.752,0.107,0.636,14.735,20.195,27.265,
51326330,-0.806,0.119,0.636,16.73,19.46,20.965,
51326350,-0.812,0.149,0.648,19.495,7.105,19.985,
51326350,-0.906,0.158,0.684,16.555,-10.517,21,
51326370,-0.916,0.183,0.683,12.617,-32.9,18.725,
51326370,-0.87,0.207,0.706,12.95,-57.522,15.995,
51326390,-0.832,0.205,0.685,13.982,-80.08,15.015,
51326390,-0.639,0.219,0.702,17.797,-87.797,11.427,
51326410,-0.372,0.189,0.815,19.25,-63.962,8.89,
51326410,-0.566,0.185,0.852,22.592,-21,13.527,
51326420,-0.81,0.208,0.809,26.25,-0.21,19.635,
51326430,-0.794,0.233,0.784,20.58,-14.875,20.107,
51326440,-0.667,0.18,0.651,16.065,-37.782,27.405,
51326450,-0.535,0.176,0.604,19.757,-44.992,30.17,
51326460,-0.53,0.217,0.622,18.497,-35.542,24.675,
51326470,-0.601,0.243,0.658,9.345,-23.03,15.837,
51326480,-0.642,0.226,0.732,0.7,-13.807,9.362,
51326490,-0.66,0.198,0.763,-10.902,-8.365,6.002,
51326500,-0.653,0.163,0.775,-20.807,-3.71,1.592,
51326510,-0.673,0.132,0.751,-26.915,1.137,-3.955,
51326520,-0.68,0.135,0.728,-31.167,1.382,-9.887,
51326530,-0.642,0.114,0.692,-33.215,-0.945,-10.657,
51326540,-0.595,0.067,0.671,-31.342,-1.312,-5.757,
51326550,-0.637,0.053,0.668,-26.075,1.627,2.117,
51326560,-0.729,0.095,0.713,-20.072,4.462,8.33,
51326570,-0.753,0.144,0.743,-17.692,5.355,9.73,
51326580,-0.863,0.131,0.735,-20.93,-1.207,9.485,
51326590,-0.829,0.13,0.71,-20.86,-14,7.77,
51326600,-0.834,0.187,0.679,-15.54,-30.415,7.052,
51326610,-0.746,0.127,0.663,-21.245,-49.14,7.35,
51326620,-0.599,0.069,0.657,-12.845,-54.145,8.732,
51326630,-0.609,0.139,0.721,5.985,-49.087,12.25,
51326640,-0.693,0.196,0.767,7.525,-47.617,16.362,
51326650,-0.651,0.2,0.785,9.135,-48.527,13.877,
51326660,-0.588,0.207,0.795,13.947,-46.515,16.292,
51326670,-0.561,0.218,0.773,13.772,-39.97,18.182,
51326670,-0.568,0.22,0.756,13.317,-32.042,18.462,
51326690,-0.598,0.228,0.746,12.512,-27.44,20.982,
51326690,-0.635,0.214,0.757,11.602,-27.842,22.942,
51326710,-0.54,0.211,0.759,8.487,-24.762,19.915,
51326710,-0.53,0.185,0.745,7.122,-13.667,14.56,
51326730,-0.59,0.178,0.777,5.67,-4.007,9.747,
51326730,-0.632,0.175,0.745,4.952,-6.422,8.4,
51326750,-0.554,0.173,0.799,5.897,-12.46,14.612,
51326750,-0.686,0.16,0.831,4.97,-19.985,20.317,
51326760,-0.557,0.168,0.787,0.857,-26.775,19.32,
51326770,-0.565,0.175,0.775,-0.49,-24.815,22.592,
51326780,-0.615,0.174,0.78,-2.362,-18.795,23.03,
51326790,-0.671,0.165,0.795,-4.41,-18.427,20.072,
51326800,-0.528,0.184,0.798,-3.115,-21.402,18.305,
51326810,-0.586,0.195,0.799,-2.467,-20.142,22.05,
51326820,-0.571,0.188,0.805,-5.057,-19.512,18.55,
51326830,-0.514,0.199,0.827,-4.602,-17.745,13.072,
51326840,-0.432,0.235,0.822,-3.92,-10.22,10.692,
51326850,-0.495,0.222,0.802,-8.155,3.15,9.502,
51326860,-0.512,0.203,0.787,-10.535,14.857,3.395,
51326870,-0.543,0.191,0.792,-10.115,21.665,-1.12,
51326880,-0.529,0.191,0.774,-9.065,24.255,-2.467,
51326890,-0.582,0.192,0.764,-7.087,28.437,-1.732,
51326900,-0.651,0.185,0.754,-7.157,30.66,-3.517,
51326910,-0.698,0.18,0.758,-6.44,29.102,-5.022,
51326920,-0.719,0.174,0.76,-5.25,23.537,-3.657,
51326930,-0.719,0.171,0.756,-4.462,16.38,-2.187,
51326940,-0.704,0.165,0.755,-3.745,8.277,-1.785,
51326950,-0.667,0.165,0.754,-2.467,1.855,-0.84,
51326960,-0.636,0.168,0.763,-0.997,-2.8,-0.21,
51326970,-0.602,0.177,0.773,-0.98,-5.145,-0.455,
51326980,-0.579,0.179,0.775,-1.505,-5.827,-0.28,
51326990,-0.573,0.183,0.775,-2.485,-5.565,0.28,
51327000,-0.578,0.191,0.769,-3.097,-5.862,0.367,
51327010,-0.584,0.193,0.75,-3.657,-7.14,0,
51327020,-0.595,0.197,0.736,-4.69,-10.447,-0.437,
51327030,-0.62,0.205,0.723,-6.282,-15.365,0.192,
51327040,-0.649,0.2,0.735,-9.205,-23.66,1.382,
51327050,-0.635,0.199,0.763,-10.92,-30.94,2.345,
51327060,-0.653,0.214,0.786,-12.477,-34.177,2.73,
51327070,-0.683,0.233,0.763,-16.87,-38.272,1.172,
51327080,-0.58,0.18,0.766,-19.075,-39.795,-1.242,
51327080,-0.588,0.184,0.783,-17.29,-38.902,-1.277,
51327100,-0.534,0.209,0.805,-17.5,-37.397,-0.612,
51327100,-0.545,0.15,0.843,-20.177,-33.53,-1.54,
51327120,-0.475,0.16,0.821,-15.277,-22.942,-4.2,
51327120,-0.349,0.114,0.908,-6.09,-8.102,-6.825,
51327140,-0.606,0.139,0.831,-12.495,-2.187,5.722,
51327140,-0.642,0.169,0.818,-2.572,-5.792,12.232,
51327150,-0.48,0.114,0.836,-1.382,-11.095,10.342,
51327160,-0.529,0.131,0.793,-0.245,-5.547,11.83,
51327170,-0.577,0.203,0.824,5.915,5.652,9.677,
51327180,-0.571,0.193,0.761,5.18,14.997,6.72,
51327190,-0.544,0.16,0.736,7.56,23.345,5.337,
51327200,-0.62,0.159,0.737,9.607,27.492,5.705,
51327210,-0.675,0.165,0.77,9.782,23.432,4.83,
51327220,-0.683,0.148,0.782,7.595,12.967,5.565,
51327230,-0.656,0.161,0.789,7.385,3.185,7.892,
51327240,-0.658,0.176,0.804,4.252,-4.112,11.777,
51327250,-0.627,0.17,0.766,0.647,-13.02,14.84,
51327260,-0.64,0.175,0.799,-0.77,-22.067,18.707,
51327270,-0.579,0.213,0.789,-4.672,-31.412,19.11,
51327280,-0.492,0.237,0.775,-8.172,-34.79,13.842,
51327290,-0.475,0.205,0.793,-15.68,-29.137,8.96,
51327300,-0.435,0.169,0.819,-16.835,-19.512,2.205,
51327310,-0.401,0.19,0.871,-10.115,-4.655,-0.77,
51327320,-0.467,0.185,0.897,-5.302,10.447,-1.627,
51327330,-0.528,0.202,0.909,-3.15,18.305,-3.622,
51327340,-0.579,0.188,0.894,-2.747,16.852,-0.577,
51327350,-0.562,0.165,0.838,-1.102,10.937,0.787,
51327360,-0.565,0.179,0.799,3.237,6.457,1.715,
51327370,-0.567,0.188,0.755,1.172,5.862,1.382,
51327380,-0.59,0.169,0.757,0.245,8.102,-0.77,
51327390,-0.617,0.185,0.785,-0.42,9.082,-2.712,
51327400,-0.638,0.183,0.809,-1.452,7.385,-2.59,
51327410,-0.648,0.159,0.816,-2.695,3.465,-1.505,
51327420,-0.634,0.148,0.805,-2.712,-3.167,-0.087,
51327420,-0.574,0.179,0.797,-1.05,-8.96,2.082,
51327440,-0.52,0.19,0.792,-2.1,-10.132,4.48,
51327440,-0.488,0.183,0.79,-5.477,-6.807,3.622,
51327460,-0.513,0.175,0.774,-8.12,-2.555,3.29,
51327460,-0.524,0.201,0.791,-6.475,2.747,3.36,
51327480,-0.557,0.232,0.79,-7.385,9.835,3.29,
51327480,-0.61,0.217,0.78,-9.31,16.275,2.695,
51327500,-0.622,0.21,0.721,-8.855,17.937,2.31,
51327500,-0.584,0.214,0.726,-6.527,19.652,5.022,
51327510,-0.525,0.162,0.756,-4.97,26.145,9.957,
51327520,-0.424,0.159,0.793,-0.332,38.5,12.617,
51327530,-0.416,0.182,0.823,-0.35,53.812,16.03,
51327540,-0.442,0.143,0.833,-2.257,68.355,16.152,
51327550,-0.547,0.158,0.863,-5.932,75.95,10.307,
51327560,-0.656,0.138,0.858,-11.322,69.545,6.177,
51327570,-0.719,0.122,0.797,-14.297,55.527,6.212,
51327580,-0.743,0.138,0.72,-13.527,40.932,7.472,
51327590,-0.876,0.14,0.684,-13.125,29.365,7.385,
51327600,-0.784,0.146,0.703,-9.187,14.927,5.075,
51327610,-0.708,0.202,0.72,-3.955,6.107,7.595,
51327620,-0.612,0.21,0.681,-6.02,5.722,5.285,
51327630,-0.577,0.191,0.697,-8.417,13.335,1.96,
51327640,-0.569,0.19,0.73,-8.89,20.16,3.797,
51327650,-0.554,0.186,0.758,-6.79,27.335,3.535,
51327660,-0.558,0.227,0.768,-7.577,35.35,0.892,
51327670,-0.753,0.134,0.751,-6.02,35.577,12.162,
51327680,-0.756,0.213,0.772,-4.095,26.425,8.925,
51327690,-0.771,0.192,0.721,-9.485,17.64,4.952,
51327700,-0.753,0.161,0.698,-8.575,12.95,1.032,
51327710,-0.785,0.16,0.689,-6.177,8.295,0.052,
51327720,-0.729,0.177,0.696,-3.097,2.065,-2.887,
51327730,-0.69,0.184,0.708,-1.33,-1.61,-3.99,
51327740,-0.691,0.167,0.712,-2.1,-3.587,-3.622,
51327750,-0.693,0.164,0.728,-0.997,-5.39,-3.552,
51327760,-0.691,0.174,0.737,-1.4,-8.645,-3.605,
51327770,-0.691,0.168,0.761,-3.92,-11.13,-4.602,
51327780,-0.713,0.145,0.768,-5.792,-12.39,-6.72,
51327790,-0.74,0.133,0.739,-6.51,-16.135,-8.452,
51327800,-0.724,0.147,0.718,-6.44,-22.4,-9.502,
51327810,-0.686,0.162,0.711,-6.86,-26.512,-10.167,
51327820,-0.702,0.158,0.716,-8.295,-29.295,-10.027,
51327820,-0.779,0.16,0.756,-10.062,-36.015,-9.362,
51327830,-0.962,0.148,0.804,-15.75,-54.267,-6.282,
51327840,-0.983,0.132,0.771,-21.28,-81.812,-7.035,
51327850,-0.969,0.154,0.776,-12.652,-106.977,-1.487,
51327860,-0.883,0.167,0.732,-8.697,-126.91,3.062,
51327870,-0.704,0.144,0.702,-3.815,-137.637,2.327,
51327880,-0.472,0.149,0.72,2.922,-135.537,3.657,
51327890,-0.264,0.202,0.746,6.772,-118.562,7.402,
51327900,-0.165,0.202,0.759,0.822,-91.49,7.577,
51327910,-0.236,0.088,0.776,-7.017,-67.007,7.245,
51327920,-0.263,0.087,0.815,-9.117,-50.977,4.375,
51327930,-0.296,0.166,0.849,-7.647,-41.475,-1.61,
51327940,-0.326,0.188,0.846,-12.67,-31.15,-4.287,
51327950,-0.422,0.176,0.941,-9.135,-16.222,-4.305,
51327960,-0.546,0.208,0.971,-7.7,-6.107,-6.755,
51327970,-0.626,0.212,0.923,-11.182,-5.477,-10.955,
51327980,-0.649,0.181,0.839,-11.76,-10.185,-8.592,
51327990,-0.594,0.182,0.802,-7.402,-12.425,-7.21,
51328000,-0.559,0.19,0.787,-5.705,-12.477,-7.332,
51328010,-0.547,0.14,0.795,-7.787,-13.317,-6.772,
51328020,-0.503,0.115,0.84,-6.212,-15.085,-3.78,
51328030,-0.467,0.091,0.867,-5.477,-17.64,0.385,
51328040,-0.434,0.086,0.861,-7.052,-19.127,0.735,
51328050,-0.325,0.056,0.769,-8.365,-20.3,-7.507,
51328060,-0.068,0.034,0.763,-8.365,-1.12,-11.917,
51328070,-0.643,0.17,0.846,-6.912,22.155,-0.822,
51328080,-0.542,0.084,0.851,-10.325,20.93,-4.707,
51328090,-0.477,0.077,0.871,-2.975,18.55,-3.43,
51328100,-0.562,0.143,0.829,-4.777,17.622,-4.305,
51328110,-0.597,0.096,0.8,-8.015,14.07,-6.265,
51328120,-0.627,0.089,0.836,-4.305,7.262,-3.5,
51328130,-0.614,0.12,0.878,-3.517,0.245,-3.325,
51328140,-0.624,0.117,0.878,-4.917,-5.075,-6.09,
51328150,-0.625,0.103,0.825,-4.83,-11.305,-6.16,
51328160,-0.571,0.118,0.788,-0.647,-18.042,-4.515,
51328170,-0.527,0.131,0.781,1.137,-21.49,-4.095,
51328170,-0.519,0.123,0.796,0.647,-20.877,-3.29,
51328190,-0.512,0.125,0.839,1.697,-17.605,-3.15,
51328190,-0.526,0.12,0.861,0.21,-15.942,-4.672,
51328210,-0.532,0.12,0.856,-1.487,-16.992,-4.795,
51328210,-0.541,0.145,0.839,-0.56,-20.002,-2.835,
