#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
40207470,-0.221,-0.461,0.946,-64.277,27.72,11.532,
40207480,-0.199,-0.39,0.991,-62.912,25.235,8.54,
40207490,-0.125,-0.304,1.055,-67.182,22.417,6.79,
40207500,-0.27,-0.479,1.06,-80.01,23.765,2.31,
40207510,-0.164,-0.279,1.138,-88.847,26.285,-7.647,
40207520,-0.149,-0.371,1.104,-106.225,31.727,-21.612,
40207530,-0.102,-0.516,1.123,-123.97,39.165,-32.742,
40207540,0.028,-0.517,1.156,-132.107,43.907,-38.027,
40207550,0.152,-0.653,1.098,-141.435,45.815,-36.12,
40207560,0.103,-0.783,0.974,-146.842,48.545,-32.55,
40207570,0.133,-1.047,0.612,-133.21,61.775,-21.122,
40207580,-0.246,-1.052,0.583,-96.512,81.9,-25.392,
40207580,-1.01,-0.929,0.937,-53.462,64.942,-47.705,
40207600,-0.564,-1.191,0.645,-34.947,24.937,-59.71,
40207600,1.65,-1.998,-0.645,-39.865,-14.42,-82.67,
40207620,1.751,-1.632,-0.609,5.005,20.65,-181.387,
40207620,-1.071,-1.216,-0.451,80.64,24.22,-299.722,
40207640,-1.998,-0.792,-0.365,50.032,-27.44,-281.575,
40207640,-1.379,-0.09,-0.783,-45.902,-73.657,-166.477,
40207660,-0.837,0.749,-0.527,-58.59,-79.922,-6.177,
40207660,-0.318,1.175,1.436,-104.982,-73.675,84.035,
40207670,1.9,0.638,1.998,-103.775,61.425,124.757,
40207680,0.636,1.9,0.79,257.512,50.505,102.042,
40207690,-1.674,-1.125,0.585,125.912,33.215,130.287,
40207700,0.089,-1.998,-0.406,90.037,-33.547,233.065,
40207710,-0.332,0.307,0.797,358.382,-12.95,113.505,
40207720,-1.84,0.61,1.505,358.68,-43.382,42.052,
40207730,-0.761,-1.68,1.405,228.602,-95.077,-5.582,
40207740,0.081,1.559,1.998,313.145,-100.572,-48.755,
40207750,1.02,0.748,1.347,97.055,-87.08,-34.755,
40207760,0.96,0.094,1.059,-4.095,-34.702,-11.76,
40207770,0.279,-0.247,0.974,-39.007,6.405,6.86,
40207780,0.121,-0.287,0.98,-53.41,24.64,12.092,
40207790,-0.233,-0.487,0.92,-60.217,30.852,13.125,
40207800,-0.158,-0.414,0.96,-56.14,27.247,9.03,
40207810,-0.023,-0.32,1.026,-56.227,22.102,11.025,
40207820,-0.056,-0.319,1.061,-64.907,20.65,18.392,
40207830,-0.082,-0.379,1.065,-76.335,19.932,24.342,
40207840,-0.108,-0.333,1.12,-89.652,23.257,28.192,
40207850,-0.062,-0.18,1.194,-110.547,29.26,25.725,
40207860,-0.061,-0.185,1.221,-138.197,37.922,19.932,
40207870,0.008,-0.2,1.199,-168.105,43.452,13.475,
40207880,0.098,-0.211,1.134,-200.935,47.635,9.8,
40207890,0.141,-0.353,1.051,-225.207,49.98,12.897,
40207900,0.142,-0.476,1.03,-230.86,53.287,24.535,
40207910,0.091,-0.506,1.184,-221.935,55.545,41.965,
40207920,0.092,-0.606,1.376,-223.02,53.462,61.932,
40207930,0.032,-0.848,1.204,-224.017,34.807,74.882,
40207940,-0.151,-0.811,1.123,-192.815,0.7,86.8,
40207950,-0.168,-0.93,1.106,-164.972,-31.727,93.362,
40207960,0.731,-0.532,1.533,-128.572,-78.82,71.697,
40207970,1.736,-0.164,0.844,-52.255,-74.55,42.7,
40207980,1.97,0.136,1.287,67.655,5.495,-48.352,
40207990,0.815,0.703,0.195,180.04,67.987,-181.86,
40208000,-0.26,1.079,-0.184,214.34,49.647,-333.935,
40208010,-0.338,1.33,-0.714,229.827,108.78,-325.745,
40208010,-0.26,1.363,-0.594,186.812,127.435,-265.457,
40208030,-0.285,0.7,-0.886,99.312,142.047,-197.872,
40208030,-0.064,-1.273,0.043,30.975,153.335,-120.277,
40208050,-1.556,-1.998,-1.495,-157.482,90.335,135.205,
40208050,1.989,-1.376,0.457,283.412,-14.647,391.667,
40208070,-1.201,1.935,0.862,516.74,-66.255,275.065,
40208070,-1.998,1.368,1.812,395.727,-119.122,20.475,
40208080,-0.771,-1.928,0.595,61.67,-197.592,14.28,
40208090,-1.306,-0.298,1.574,303.082,-184.677,-102.462,
40208100,1.935,1.948,1.851,283.395,-171.08,-116.532,
40208110,1.164,0.358,1.117,32.725,-89.985,-17.185,
40208120,0.039,-0.129,1.021,-21.56,-19.022,11.357,
40208130,0.223,-0.397,0.919,-34.72,-0.717,4.13,
40208140,0.206,-0.318,0.953,-33.162,13.685,-0.542,
40208150,-0.299,-0.532,0.893,-36.872,18.987,6.615,
40208160,-0.042,-0.334,0.976,-29.12,15.382,2.485,
40208170,-0.047,-0.272,1.016,-34.597,13.982,5.005,
40208180,-0.048,-0.335,1.012,-45.08,13.177,11.025,
40208190,-0.133,-0.292,1.06,-52.57,13.667,13.65,
40208200,-0.066,-0.192,1.202,-67.97,17.307,10.5,
40208210,-0.116,-0.147,1.311,-95.637,23.765,6.965,
40208220,-0.159,-0.255,1.22,-127.96,32.952,0.42,
40208230,-0.075,-0.25,1.195,-155.032,38.5,-4.97,
40208240,-0.054,-0.306,1.134,-180.652,45.342,-8.19,
40208250,0.045,-0.334,1.059,-192.062,43.365,-5.25,
40208260,0.104,-0.307,1.019,-199.972,40.792,5.705,
40208270,-0.001,-0.428,1.026,-212.152,33.355,17.797,
40208280,-0.159,-0.658,1.027,-214.917,23.362,25.672,
40208290,-0.293,-0.922,0.942,-191.677,2.292,29.172,
40208300,-0.256,-0.859,0.656,-147.63,-15.54,35.367,
40208310,-0.307,-0.907,0.729,-101.832,-31.832,45.045,
40208320,-0.51,-0.995,0.575,-59.08,-104.877,44.59,
40208330,0.1,-0.31,1.243,-5.075,-164.045,51.8,
40208330,0.853,0.176,0.148,52.955,-156.59,66.552,
40208350,0.638,0.498,0.107,101.937,-131.005,50.557,
40208350,0.145,0.422,-0.463,87.202,-73.36,16.257,
40208370,-0.43,0.564,-0.552,75.617,-86.397,-28.332,
40208370,-0.471,0.438,-0.429,49.437,-55.79,-13.51,
40208390,-0.575,-0.109,0.356,0.507,-54.477,54.722,
40208390,0.792,-1.946,0.984,-57.942,74.83,158.637,
40208410,0.088,-1.998,-1.125,64.417,32.76,303.152,
40208410,0.013,-0.838,0.868,260.592,1.33,184.345,
40208420,-1.889,1.982,1.604,407.557,-42.612,97.335,
40208430,-1.07,-0.607,0.995,204.54,-90.807,74.112,
40208440,-0.88,-1.417,1.052,227.815,-113.697,9.59,
40208450,-0.639,0.62,1.984,325.5,-118.912,-70.63,
40208460,1.302,1.198,1.63,171.64,-116.83,-55.755,
40208470,0.739,0.672,1.27,49.7,-63.735,-21.192,
40208480,0.428,-0.175,1.037,-30.31,-22.33,2.59,
40208490,0.197,-0.481,0.898,-46.602,-1.715,10.552,
40208500,-0.114,-0.476,0.903,-42.717,7.28,9.257,
40208510,-0.21,-0.505,0.883,-35.35,4.69,8.47,
40208520,-0.092,-0.44,0.922,-26.512,-2.292,7.682,
40208530,0.005,-0.266,1.026,-20.632,-7.752,10.307,
40208540,-0.031,-0.3,1.026,-30.642,-9.572,18.83,
40208550,-0.042,-0.272,1.101,-41.23,-9.992,22.487,
40208560,-0.051,-0.165,1.237,-61.005,-7.14,22.05,
40208570,-0.079,-0.172,1.302,-93.117,-4.707,21.035,
40208580,0.05,-0.166,1.288,-125.177,-2.625,21.227,
40208590,0,-0.24,1.165,-153.422,4.13,20.405,
40208600,0.001,-0.319,1.037,-174.685,12.022,16.38,
40208610,0.04,-0.289,1.074,-186.077,9.8,12.302,
40208620,-0.049,-0.376,1.042,-207.182,4.462,17.412,
40208630,-0.057,-0.576,1.103,-215.74,-11.637,27.58,
40208640,0.046,-0.773,0.835,-196.892,-23.887,36.925,
40208650,-0.009,-0.853,0.87,-163.152,-37.887,44.397,
40208660,-0.08,-1.048,0.882,-143.99,-58.957,38.972,
40208670,0.104,-0.854,0.376,-86.047,-77.857,29.085,
40208680,0.16,-0.726,0.678,-42.525,-49.157,43.19,
40208690,-0.298,-0.891,0.628,-24.902,-44.992,51.467,
40208700,0.979,-0.327,0.271,32.987,-16.992,42.577,
40208710,0.901,0.704,-0.103,86.047,57.19,38.815,
40208720,0.237,1.012,-0.228,91.245,104.265,-46.182,
40208730,-0.315,1.001,-0.27,51.782,124.967,-108.902,
40208740,-0.236,1.057,-0.411,43.172,149.222,-111.737,
40208750,0.144,0.955,-0.498,50.732,176.225,-84.14,
40208750,-0.083,-1.852,0.507,-48.65,256.55,-56.332,
40208760,-1.281,-1.998,-0.447,3.412,93.695,129.5,
40208770,-0.643,0.749,0.717,478.31,4.655,113.26,
40208780,-1.942,1.954,1.998,485.957,-66.255,57.767,
40208790,-1.64,-1.535,0.883,123.847,-173.495,24.762,
40208800,-0.605,-0.187,1.762,289.152,-192.01,-39.515,
40208810,1.418,1.932,1.868,255.535,-151.27,-88.06,
40208820,1.266,0.503,1.158,27.16,-74.777,-46.742,
40208830,0.602,-0.106,1.037,-37.187,-4.235,-8.697,
40208840,0.126,-0.404,0.936,-60.287,26.897,-0.315,
40208850,-0.062,-0.322,0.987,-55.177,34.177,6.282,
40208860,-0.49,-0.678,0.835,-60.252,31.08,6.737,
40208870,-0.33,-0.542,0.859,-37.397,16.415,-3.727,
40208880,-0.135,-0.365,0.97,-25.76,4.935,-7.402,
40208890,-0.017,-0.311,1.008,-27.86,-0.945,-3.15,
40208900,-0.077,-0.303,1.055,-36.4,-1.557,4.987,
40208910,-0.159,-0.228,1.153,-50.085,-1.662,7.332,
40208920,-0.171,-0.206,1.223,-75.005,-0.962,4.55,
40208930,-0.147,-0.301,1.172,-103.285,-0.175,-1.96,
40208940,-0.161,-0.345,1.118,-126.192,5.04,-12.792,
40208950,-0.167,-0.447,1.056,-147.507,11.13,-26.075,
40208960,-0.173,-0.449,1.001,-154.805,10.727,-36.015,
40208970,-0.101,-0.408,0.953,-147.735,0.49,-40.267,
40208980,-0.032,-0.477,0.899,-156.135,-11.13,-36.977,
40208990,-0.002,-0.671,0.77,-158.83,-23.38,-28,
40209000,0.052,-0.735,0.665,-137.777,-28.787,-15.575,
40209010,0.111,-0.634,0.526,-111.65,-29.015,-1.68,
40209020,-0.059,-0.663,0.634,-93.327,-26.74,5.722,
40209030,0.021,-0.595,0.537,-74.97,-29.05,9.992,
40209040,0.086,-0.535,0.479,-46.427,-29.802,14.402,
40209050,0.087,-0.624,0.479,-28.682,-21.315,21.192,
40209060,0.034,-0.721,0.336,-6.457,-11.305,25.795,
40209070,0.035,-0.564,0.354,22.242,-0.945,29.627,
40209080,0.035,-0.508,0.37,37.257,14.07,36.942,
40209080,-0.005,-0.588,0.522,42.035,35.455,43.365,
40209100,-0.147,-0.816,0.646,50.12,47.862,39.655,
40209100,-0.236,-0.827,0.541,75.04,40.495,19.092,
40209120,-0.246,-0.617,0.547,109.042,34.177,7.822,
40209120,-0.276,-0.613,0.962,115.395,36.452,-2.012,
40209140,-0.419,-0.807,0.903,112.122,19.652,-26.372,
40209140,-0.362,-0.631,0.849,132.352,9.38,-46.935,
40209160,-0.242,-0.302,0.942,142.135,8.767,-56.472,
40209160,-0.28,-0.108,1.337,115.92,8.802,-67.725,
40209170,-0.355,-0.182,1.255,76.335,2.607,-80.01,
40209180,-0.202,-0.174,1.241,49.822,0.14,-86.957,
40209190,-0.089,-0.15,1.344,15.365,6.807,-91.84,
40209200,-0.009,-0.192,1.359,-23.607,17.657,-97.562,
40209210,-0.166,-0.296,1.352,-58.485,23.012,-99.61,
40209220,-0.17,-0.393,1.152,-86.695,19.215,-92.942,
40209230,-0.099,-0.49,0.98,-99.96,17.062,-68.652,
40209240,0.048,-0.583,0.969,-102.585,23.362,-47.092,
40209250,0.201,-0.606,0.97,-99.347,41.825,-39.445,
40209260,0.058,-0.602,0.818,-80.36,54.74,-43.295,
40209270,-0.031,-0.661,0.918,-57.312,53.235,-52.272,
40209280,0.032,-0.787,0.802,-52.272,56.997,-45.815,
40209290,0.452,-0.994,0.89,-44.047,81.287,-13.16,
40209300,-0.623,-0.455,1.177,-1.487,116.62,28.087,
40209310,-0.374,-0.669,0.542,60.62,109.62,3.535,
40209320,-0.003,-0.468,0.405,40.67,42.84,-9.695,
40209330,0.749,-0.548,0.326,-6.335,5.757,-26.075,
40209340,0.825,-1.121,0.494,-60.532,20.825,-34.702,
40209350,0.201,-1.334,0.255,-66.062,29.96,-28.087,
40209360,-0.024,-0.832,-0.042,-34.702,13.195,-29.96,
40209370,0.031,-0.443,-0.259,-30.887,-17.955,-26.162,
40209380,0.059,-0.296,-0.213,-59.01,-39.217,3.955,
40209390,-0.061,-0.347,-0.117,-115.22,-66.202,39.69,
40209400,-0.171,-0.515,-0.246,-145.145,-106.26,68.162,
40209410,-0.011,-0.311,-0.37,-123.445,-141.75,88.602,
40209420,0.403,0.272,0.555,-108.605,-152.95,99.715,
40209420,1.287,-0.893,1.886,-64.155,84.07,133.227,
40209440,-1.781,0.539,-0.952,226.1,26.565,154.7,
40209440,-0.916,0.012,1.255,223.352,-81.952,55.65,
40209460,-0.74,-1.998,-0.011,88.917,-83.825,154.28,
40209460,-0.188,-1.343,0.466,203.052,-63.595,125.23,
40209480,-1.664,0.769,1.052,327.302,-54.74,14.052,
40209480,-0.698,-0.643,0.924,223.16,-70.752,-38.99,
40209500,-0.1,-0.646,1.281,228.077,-76.282,-85.68,
40209500,0.354,0.134,1.663,239.277,-75.722,-94.535,
40209510,0.849,0.416,1.512,155.242,-65.747,-48.86,
40209520,0.365,0.378,1.307,76.142,-34.352,-11.375,
40209530,0.216,-0.015,1.121,3.535,-6.58,-0.07,
40209540,0.161,-0.045,1.125,-33.11,16.082,-4.9,
40209550,0.013,-0.287,1.05,-65.695,28.332,-4.252,
40209560,-0.18,-0.371,1.022,-78.575,33.022,-3.482,
40209570,-0.388,-0.253,1.045,-82.057,35.28,-16.082,
40209580,-0.394,-0.812,0.838,-92.855,33.547,-37.467,
40209590,-0.303,-0.424,1.02,-87.342,35.315,-54.862,
40209600,-0.202,-0.421,0.982,-94.132,37.87,-71.172,
40209610,-0.114,-0.452,1.021,-109.952,42.087,-77.787,
40209620,-0.069,-0.41,1.057,-119.77,47.46,-80.377,
40209630,-0.024,-0.43,1.005,-133.735,52.167,-83.667,
40209640,0.054,-0.443,0.943,-146.212,57.505,-83.912,
40209650,0.158,-0.475,0.854,-156.117,63.175,-77.367,
40209660,0.124,-0.614,0.954,-166.635,82.6,-62.982,
40209670,-0.064,-0.85,0.875,-163.835,102.515,-52.937,
40209680,0.093,-0.906,0.949,-136.937,115.605,-57.312,
40209690,0.052,-1.064,0.47,-118.79,138.88,-46.427,
40209700,-0.224,-1.167,0.371,-88.112,157.027,-46.392,
40209710,-0.348,-1.592,0.099,-52.937,152.687,-73.535,
40209720,-0.074,-1.989,0.409,-24.255,134.487,-93.555,
40209730,0.843,-1.998,-0.864,16.87,151.917,-73.01,
40209740,-0.19,-1.483,-0.658,67.322,81.445,-129.167,
40209750,-0.936,-1.034,-1.305,81.007,12.88,-222.652,
40209760,-1.359,-0.055,-1.381,60.69,22.872,-167.667,
40209770,-1.354,1.118,-0.465,-40.285,12.792,-68.652,
40209780,-0.674,1.94,0.002,-122.535,24.64,50.68,
40209790,0.963,1.715,1.83,-84.787,6.072,55.23,
40209800,0.262,-0.92,-0.361,157.412,8.067,77.63,
40209810,-1.977,-1.998,-0.847,341.197,-109.2,17.57,
40209820,0.494,-0.827,0.117,344.172,-95.427,72.275,
40209830,-0.879,1.932,1.872,549.36,-93.31,57.417,
40209830,-1.16,-1.095,1.915,349.562,-156.94,-0.315,
40209850,-0.048,0.713,1.958,316.802,-160.86,-24.115,
40209850,1.25,1.655,1.692,170.222,-106.575,-55.667,
40209870,1.199,0.108,1.104,-46.97,-33.547,-29.12,
40209870,0.356,-0.189,1.06,-78.872,19.67,-10.587,
40209890,0.121,-0.487,0.952,-98.98,33.792,3.675,
40209890,-0.286,-0.539,0.935,-91.262,35.997,11.987,
40209910,-0.451,-0.53,0.892,-81.427,25.83,10.692,
40209910,-0.363,-0.672,0.82,-65.362,10.972,0.787,
40209920,-0.004,-0.436,0.969,-52.832,-0.192,0.717,
40209930,-0.01,-0.34,1.067,-54.477,-3.517,7.805,
40209940,-0.029,-0.295,1.153,-71.032,-1.12,14.42,
40209950,-0.078,-0.264,1.165,-94.202,4.55,13.93,
40209960,-0.117,-0.264,1.176,-122.29,12.95,7.14,
40209970,-0.092,-0.273,1.139,-147.77,20.51,-0.35,
40209980,-0.068,-0.286,1.041,-172.007,25.042,-8.05,
40209990,-0.017,-0.359,1.006,-194.442,26.792,-16.012,
40210000,-0.053,-0.513,1,-214.55,26.88,-20.772,
40210010,-0.13,-0.872,0.966,-215.215,16.66,-24.657,
40210020,-0.163,-0.848,1.004,-175.91,1.54,-23.607,
40210030,-0.021,-0.812,0.799,-159.232,-7.682,-16.957,
40210040,-0.099,-0.767,0.832,-139.51,-13.422,-10.237,
40210050,-0.19,-0.882,0.653,-113.067,-27.002,-9.327,
40210060,-0.13,-0.819,0.563,-57.487,-33.775,-11.025,
40210070,-0.292,-0.596,0.484,-7.297,-42.997,-6.317,
40210080,-0.283,-0.026,0.113,37.765,-23.922,16.52,
40210090,0.022,0.967,-0.296,85.82,12.477,31.29,
40210100,-0.124,1.368,-0.674,91.892,28.945,9.642,
40210110,-0.388,1.195,-0.39,29.89,56.717,-11.445,
40210120,-1.124,0.724,-0.719,17.885,78.277,-15.05,
40210130,1.841,-1.536,0.852,-4.27,107.432,-1.872,
40210140,0.477,-1.998,-1.171,-19.495,139.772,230.177,
40210150,-1.761,0.107,0.632,371.542,29.382,75.512,
40210160,-0.95,1.997,1.819,529.707,-22.225,-48.79,
40210170,-1.159,-0.867,1.172,207.007,-104.405,61.617,
40210170,-1.239,-0.866,1.311,295.12,-165.357,37.52,
40210190,-0.749,0.664,1.914,359.047,-176.295,-39.165,
40210190,1.199,1.726,1.577,179.515,-145.04,-69.65,
40210210,1.42,0.772,1.233,25.025,-70.262,-38.955,
40210210,0.612,-0.244,1,-60.427,2.38,-6.422,
40210230,0.241,-0.355,0.961,-71.242,36.225,-6.457,
40210230,0.048,-0.437,0.956,-75.74,46.795,-2.24,
40210250,-0.379,-0.581,0.868,-70.35,46.095,5.46,
40210250,-0.388,-0.602,0.836,-54.897,31.622,7.105,
40210260,-0.236,-0.458,0.908,-41.072,18.987,-1.47,
40210270,-0.097,-0.427,0.95,-34.895,10.71,-2.677,
40210280,-0.091,-0.281,1.062,-38.08,9.397,0.84,
40210290,-0.075,-0.282,1.162,-52.937,12.145,1.242,
40210300,-0.098,-0.228,1.183,-78.382,18.917,-0.542,
40210310,-0.139,-0.294,1.197,-105.717,26.635,-11.042,
40210320,-0.116,-0.352,1.158,-134.767,40.337,-27.93,
40210330,-0.331,-0.408,1.113,-167.44,50.365,-48.737,
40210340,-0.249,-0.399,1.063,-174.877,49.28,-65.205,
40210350,-0.31,-0.439,1.076,-180.46,37.537,-81.97,
40210360,-0.4,-0.702,1.069,-195.65,12.932,-93.712,
40210370,-0.353,-0.843,0.823,-187.39,-15.855,-102.007,
40210380,-0.17,-0.907,0.728,-158.077,-0.49,-103.022,
40210390,-0.487,-0.985,0.85,-147.122,24.097,-95.917,
40210400,-0.387,-0.869,0.526,-111.195,23.975,-101.045,
40210410,-0.178,-0.875,0.638,-58.467,35.997,-107.1,
40210420,0.49,-1.286,0.169,-35.875,74.497,-59.185,
40210430,-1.681,0.37,-0.98,69.177,119.612,50.032,
40210440,-0.899,1.856,-0.989,196.577,93.677,36.347,
40210450,1.105,1.993,-0.46,51.397,115.99,98.77,
40210460,0.504,1.135,-0.514,-93.782,116.97,209.475,
40210470,0.995,-1.356,1.012,-105.07,1.75,126.63,
40210480,0.786,-1.998,-1.589,-52.517,-47.075,91.682,
40210490,-1.967,-0.716,0.305,411.81,-132.667,112.595,
40210500,1.163,1.997,1.773,550.41,-109.987,54.232,
40210510,-1.776,-0.596,1.45,254.835,-166.162,100.117,
40210520,-0.993,-1.018,1.129,218.47,-173.792,21.437,
40210530,0.283,1.791,1.998,335.335,-159.337,-68.757,
40210540,1.709,1.077,1.417,91.052,-111.195,-53.55,
40210550,0.98,0.217,1.17,-20.09,-27.475,-12.022,
40210560,0.286,-0.329,0.981,-70.735,18.76,6.16,
40210570,0.039,-0.396,0.971,-74.812,34.667,8.557,
40210580,-0.383,-0.621,0.85,-72.8,35.752,14.857,
40210580,-0.475,-0.596,0.826,-56.647,24.867,7.787,
40210600,-0.184,-0.401,0.964,-41.177,13.597,-2.922,
40210600,-0.061,-0.34,1.033,-41.755,6.527,-1.242,
40210620,-0.222,-0.375,1.043,-48.807,-0.122,7.28,
40210620,-0.238,-0.263,1.171,-59.99,-6.387,8.89,
40210640,-0.267,-0.161,1.325,-82.53,-12.53,2.765,
40210640,-0.331,-0.161,1.394,-120.347,-19.372,-5.407,
40210660,-0.317,-0.224,1.302,-159.11,-28.822,-15.785,
40210660,-0.294,-0.258,1.194,-185.675,-32.62,-22.75,
40210670,-0.169,-0.342,1.271,-214.672,-43.452,-31.85,
40210680,-0.232,-0.693,1.387,-249.182,-69.037,-40.845,
40210690,-0.241,-0.705,1.245,-229.11,-101.797,-47.862,
40210700,0.312,-0.671,1.029,-212.905,-81.147,-37.432,
40210710,-0.148,-0.915,1.188,-210.665,-21.087,-10.29,
40210720,0.069,-0.964,0.948,-153.265,6.545,-20.825,
40210730,-0.454,-1.583,0.878,-79.485,91.052,44.87,
40210740,-1.997,0.475,-0.744,87.36,64.155,94.29,
40210750,0.22,1.994,0.601,162.172,96.04,97.965,
40210760,1.543,1.614,-0.027,22.47,99.435,223.79,
40210770,0.547,0.127,-0.453,-2.59,101.272,236.18,
40210780,0.105,-0.17,-0.271,40.32,105.822,113.015,
40210790,-0.318,0.264,-0.572,80.832,36.067,6.3,
40210800,0.139,0.369,-0.411,59.5,-7.28,-16.03,
40210810,-0.172,-0.82,-0.435,-6.02,-30.765,10.237,
40210820,1.941,-1.998,0.138,-146.492,-131.862,47.075,
40210830,-1.456,-1.955,-0.1,79.59,-118.177,219.52,
40210840,0.969,1.796,1.534,543.707,-54.757,0.927,
40210850,-1.71,0.834,1.798,352.712,-83.807,42.752,
40210860,-0.645,-1.941,-0.087,15.75,-151.707,44.782,
40210870,-1.213,0.987,1.85,373.205,-130.217,-24.675,
40210880,0.677,0.601,1.782,220.955,-131.88,-67.445,
40210890,1.239,0.79,1.395,90.16,-85.54,-47.46,
40210900,0.683,0.124,1.118,-0.017,-26.6,-16.31,
40210910,0.256,-0.411,0.889,-45.08,6.965,-4.585,
40210920,0.044,-0.363,0.945,-37.327,24.482,-3.815,
40210920,-0.108,-0.448,0.927,-42.017,29.47,0.42,
40210940,-0.17,-0.434,0.921,-40.337,28.367,1.767,
40210940,-0.146,-0.427,0.92,-37.187,23.502,3.01,
40210960,-0.133,-0.371,0.964,-34.405,19.425,3.937,
40210960,-0.16,-0.317,1.021,-36.592,17.342,4.725,
40210980,-0.134,-0.287,1.089,-45.99,17.885,1.732,
40210980,-0.018,-0.27,1.145,-65.94,21.63,1.662,
40211000,-0.006,-0.279,1.145,-86.957,29.82,1.627,
40211000,-0.063,-0.389,1.07,-110.407,41.597,0,
40211010,-0.114,-0.541,1.015,-125.387,52.955,-5.022,
40211020,-0.155,-0.57,1.01,-126.997,61.845,-10.272,
40211030,-0.022,-0.629,1.013,-127.295,64.802,-9.59,
40211040,0.237,-0.769,0.964,-130.077,75.897,7.105,
40211050,0.398,-0.955,0.713,-115.045,105.262,35.612,
40211060,0.15,-1.007,0.669,-80.5,127.137,50.365,
40211070,-0.19,-1.643,0.456,-57.872,125.545,73.85,
40211080,-0.553,-1.441,0.327,-28.227,76.422,107.17,
40211090,0.202,-1.016,-0.196,43.05,39.76,105.28,
40211100,0.531,-1.226,-0.601,25.917,35.577,83.02,
40211110,0.327,-1.126,-0.358,-30.03,19.6,58.327,
40211120,0.191,-0.765,-0.576,-27.195,33.232,29.697,
40211130,0.051,-0.167,-0.426,-23.012,28.682,-9.17,
40211140,-0.821,-0.095,1.337,-66.692,-8.382,-47.11,
40211150,-1.998,0.075,1.7,-17.29,-119.91,-66.85,
40211160,-1.542,1.928,1.816,218.662,-112.42,-34.422,
40211170,-0.029,1.202,1.969,203.507,-67.34,60.847,
40211180,-1.6,-1.866,0.817,-104.282,-135.992,53.375,
40211190,-0.084,-1.626,0.6,51.572,-102.095,-37.292,
40211200,-0.176,1.284,1.528,258.3,-50.697,-80.832,
40211210,-0.13,0.697,1.395,70,-37.66,-120.172,
40211220,0.09,-0.702,1.313,-72.677,-1.627,-130.235,
40211230,0.374,0.103,1.609,-60.462,37.45,-124.092,
40211240,0.196,0.155,1.574,-121.257,66.15,-111.02,
40211250,-0.053,-0.404,1.274,-195.265,70.542,-92.645,
40211260,-0.052,-0.631,1.135,-197.575,66.955,-54.915,
40211270,0.279,-0.596,0.808,-179.235,77.175,-11.305,
40211280,0.425,-0.662,0.832,-151.445,93.66,28.052,
40211290,0.367,-0.745,0.754,-114.362,119.542,64.82,
40211300,0.595,-0.683,0.864,-46.375,119.56,92.102,
40211310,0.488,-0.471,1.131,18.62,107.345,104.177,
40211320,0.16,-0.595,0.801,69.597,41.842,77.192,
40211330,1.308,-0.555,1.002,87.465,-20.965,1.365,
40211330,1.762,-0.893,0.962,85.662,-12.582,-58.52,
40211350,0.681,-1.216,0.966,102.952,4.287,-110.127,
40211350,0.045,-1.154,0.883,140.385,1.225,-147.612,
40211370,0.087,-0.873,0.659,162.137,-4.865,-147.752,
40211370,0.112,-0.654,0.463,139.562,-17.902,-124.145,
40211390,-0.015,-0.579,0.256,90.702,-35.35,-88.567,
40211390,0.131,-0.456,0.173,38.482,-59.237,-49.735,
40211400,0.514,-0.413,0.115,-20.125,-78.102,-18.462,
40211410,0.603,-0.447,0.062,-72.765,-101.43,-9.047,
40211420,0.752,-0.544,0.499,-109.69,-104.982,-16.205,
40211430,0.483,-0.898,0.009,-118.265,-86.03,-5.005,
40211440,-0.058,-0.377,-0.739,-60.952,-113.54,-3.902,
40211450,-0.097,0.707,-0.813,4.935,-152.477,1.75,
40211460,0.806,0.866,0.246,-72.52,-97.72,65.817,
40211470,-1.998,-1.719,0.594,-144.182,29.33,258.702,
40211480,1.028,1.086,0.211,443.642,-342.002,419.772,
40211490,0.037,-0.792,0.405,197.645,-263.707,459.707,
40211500,-1.608,-1.77,-0.039,89.355,-133.472,208.95,
40211510,-1.448,0.484,1.655,430.692,-57.487,-63.91,
40211520,1.156,0.839,1.973,260.505,-110.057,-154.997,
40211530,1.523,1.553,1.546,113.872,-81.672,-72.905,
40211540,0.433,-0.034,1.087,-19.145,-25.165,9.1,
40211550,-0.21,-0.43,0.95,-54.197,-2.572,21.07,
40211560,0.081,-0.347,0.955,-52.307,5.827,0.787,
40211570,-0.206,-0.642,0.848,-56.805,7.752,-0.997,
40211580,-0.239,-0.406,0.876,-35.035,7.945,-10.85,
40211590,-0.089,-0.175,1.029,-29.96,4.392,-14.7,
40211600,-0.011,-0.598,0.873,-36.89,5.285,-26.127,
40211610,0.054,-0.335,0.974,-31.307,6.317,-26.162,
40211620,0.008,-0.357,1.011,-39.585,11.27,-23.712,
40211630,-0.137,-0.351,1.064,-52.15,20.527,-28.63,
40211640,-0.042,-0.332,1.089,-71.505,33.67,-40.67,
40211650,-0.052,-0.342,1.127,-94.412,50.925,-51.625,
40211660,0.069,-0.397,1.116,-118.265,71.12,-58.677,
40211670,0.071,-0.494,1.127,-132.352,87.815,-58.38,
40211670,0.177,-0.612,1.101,-138.722,99.907,-49.647,
40211690,0.45,-0.767,0.972,-141.172,116.672,-29.96,
