#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
37541610,0.1,-0.183,0.98,8.102,-8.172,12.897,
37541620,-0.335,0.108,1.012,22.12,1.54,21.91,
37541630,-0.129,-0.041,0.994,12.722,-8.33,7,
37541640,0.086,0.073,1.032,9.135,-10.412,-2.31,
37541650,0.119,0.12,1.042,1.96,-2.222,3.36,
37541660,-0.019,0.044,1.038,-11.34,9.187,10.482,
37541670,0.082,0.119,1.064,-18.06,15.312,11.637,
37541670,0.128,0.099,1.122,-28.682,28.035,14.682,
37541690,0.057,0,1.082,-39.672,43.207,19.425,
37541690,0.064,-0.038,1.091,-49.577,42.927,30.432,
37541710,0.03,-0.109,1.09,-60.795,40.057,44.94,
37541710,-0.123,-0.136,1.075,-71.96,39.987,54.39,
37541730,-0.155,-0.109,1.016,-86.537,36.837,65.362,
37541730,-0.147,-0.124,0.941,-98.07,31.36,73.955,
37541750,-0.063,-0.173,0.892,-102.2,21.892,85.417,
37541750,-0.072,-0.229,0.864,-96.407,14.787,98.262,
37541760,-0.143,-0.261,0.861,-84.245,8.802,109.322,
37541770,-0.164,-0.267,0.881,-70.227,1.435,114.45,
37541780,-0.222,-0.232,0.829,-52.78,2.8,111.405,
37541790,-0.39,-0.232,0.688,-24.92,2.992,100.31,
37541800,-0.265,-0.385,0.673,-7.647,-8.505,85.627,
37541810,-0.097,-0.307,0.645,17.902,-7.28,73.535,
37541820,-0.086,-0.119,0.669,57.802,-9.362,62.002,
37541830,-0.243,-0.196,0.702,83.72,-11.305,41.457,
37541840,-0.468,-0.188,0.742,115.027,-15.487,18.777,
37541850,-0.499,-0.167,0.836,138.757,-32.76,0.367,
37541860,-0.272,-0.155,0.988,148.68,-50.277,-12.425,
37541870,-0.206,-0.221,1.033,155.26,-61.932,-19.232,
37541880,0.063,-0.191,1.373,149.31,-57.4,-13.597,
37541890,0.651,-0.092,1.511,129.185,-21.735,-2.59,
37541900,0.366,1.024,1.177,100.205,32.62,5.092,
37541910,-0.259,1.658,0.882,42.98,48.51,38.167,
37541920,-0.272,0.691,1.494,-61.845,21.787,42.525,
37541930,-0.339,0.617,1.896,-135.152,15.837,31.15,
37541940,-0.347,0.431,1.694,-233.712,25.025,-5.11,
37541950,-0.24,0.092,1.188,-327.67,19.932,-39.515,
37541960,-0.082,0.286,1.249,-405.737,18.165,-45.78,
37541970,-0.001,0.187,1.091,-386.085,33.582,-29.505,
37541980,0.013,-0.071,1.006,-370.317,41.212,-29.4,
37541990,-0.091,-0.394,1.341,-354.182,47.687,-30.607,
37542000,-0.518,-0.735,1.811,-315.98,20.562,-25.567,
37542010,-0.661,-0.618,1.977,-215.197,-61.95,-15.05,
37542020,0.666,-0.625,1.337,-95.235,-126.612,-68.862,
37542030,0.208,-0.593,0.418,29.522,-37.1,-32.952,
37542040,-0.653,-0.26,0.453,130.287,6.107,-40.53,
37542050,-0.698,-0.111,-0.252,151.76,-20.212,-28.682,
37542060,-0.556,-0.207,-0.454,136.797,-22.785,15.19,
37542070,-0.488,-0.375,-0.115,81.952,-27.23,47.407,
37542080,-0.419,-0.761,0.241,72.8,-51.467,58.887,
37542080,-0.074,-0.86,0.371,72.502,-55.195,63.665,
37542100,-0.066,-0.969,0.31,76.475,-50.995,64.54,
37542100,-0.143,-0.935,0.137,80.377,-51.38,49.315,
37542120,-0.087,-0.971,-0.009,65.975,-49.07,37.642,
37542120,0.015,-1.05,-0.074,35.91,-40.127,20.65,
37542140,-0.015,-1.096,-0.075,4.305,-31.027,-9.502,
37542140,-0.085,-1.087,-0.059,-22.347,-21.577,-43.137,
37542160,-0.241,-0.992,0.033,-45.71,-15.172,-71.96,
37542160,-0.387,-0.94,0.117,-64.172,-15.925,-95.165,
37542170,-0.528,-0.971,0.187,-73.85,-17.15,-106.137,
37542180,-0.624,-0.998,0.149,-69.072,-15.085,-104.755,
37542190,-0.658,-0.933,-0.084,-48.79,-3.535,-90.807,
37542200,-0.65,-0.673,-0.468,-26.057,18.112,-65.852,
37542210,-0.534,-0.359,-0.884,-15.207,46.042,-33.915,
37542220,-0.32,0.844,-0.292,-28.507,72.992,-0.437,
37542230,0.433,0.846,1.645,-119.857,-64.435,13.912,
37542240,1.494,-0.124,-0.519,384.58,-27.335,-89.46,
37542250,-1.703,0.58,1.253,551.652,50.26,-148.75,
37542260,1.154,-0.003,1.998,388.937,2.222,-23.24,
37542270,1.257,1.071,1.998,380.975,109.742,53.777,
37542280,-1.836,1.963,1.28,203.07,161.805,41.667,
37542290,-1.581,1.179,1.041,8.085,47.512,45.517,
37542300,-0.926,0.4,1.141,-104.107,-57.26,-13.09,
37542310,0.053,-0.265,0.973,-128.712,-93.8,-34.422,
37542320,0.112,-0.818,0.875,-112.315,-85.522,-40.355,
37542330,0.515,-0.561,0.791,-72.52,-64.942,-37.345,
37542340,0.698,-0.538,0.83,-34.895,-32.427,-20.895,
37542350,0.173,-0.224,0.895,-0.175,2.17,17.255,
37542360,-0.182,-0.275,0.963,16.03,17.622,23.852,
37542370,-0.038,-0.034,1.035,21.542,15.452,10.185,
37542380,0.12,0.142,1.164,12.547,19.477,5.425,
37542390,-0.079,0.233,1.217,-11.357,28.297,8.417,
37542400,-0.066,0.244,1.326,-45.78,24.202,12.932,
37542410,-0.084,0.219,1.35,-85.365,17.412,14.77,
37542420,-0.182,0.081,1.299,-129.447,14.455,23.467,
37542420,-0.359,0.056,1.219,-175.192,3.307,36.102,
37542440,-0.54,0.185,1.145,-209.317,-18.147,47.932,
37542440,-0.646,0.245,1.107,-235.952,-49.017,48.755,
37542460,-0.547,-0.004,1.086,-255.902,-74.76,40.04,
37542460,-0.497,-0.518,1.109,-258.195,-78.977,21.157,
37542480,-0.462,-0.373,1.29,-234.71,-63.647,23.625,
37542480,-0.039,-0.919,1.293,-170.642,-84.437,-22.015,
37542500,0.429,-1.45,1.133,-115.552,-52.972,-40.687,
37542500,-0.713,-1.75,0.741,-28.385,22.732,-62.895,
37542510,-1.295,-0.907,0.31,48.615,97.405,-43.12,
37542520,-0.731,-0.338,0.191,43.907,94.045,24.36,
37542530,0.211,-0.775,0.363,18.812,95.392,36.662,
37542540,-0.117,-0.346,0.091,56.962,114.73,26.407,
37542550,-0.299,0.351,-0.54,90.317,115.08,23.747,
37542560,-0.193,0.785,-1.117,64.61,100.537,31.815,
37542570,-0.043,0.904,-1.233,4.637,81.217,23.432,
37542580,0.159,0.787,-0.941,-63.192,76.405,4.165,
37542590,0.217,0.688,-0.44,-93.082,73.85,-17.78,
37542600,0.424,-0.573,1.998,-111.195,4.637,-60.637,
37542610,1.343,-1.998,1.407,65.152,-233.24,-205.327,
37542620,-1.108,-1.595,0.916,473.305,-136.15,-316.365,
37542630,0.752,1.621,0.738,448.017,-41.527,-142.17,
37542640,1.671,1.145,1.131,327.25,-29.067,-6.877,
37542650,0.324,-0.631,1.924,350.612,-42.945,-0.997,
37542660,1.103,0.827,1.988,271.53,34.107,136.36,
37542670,-1.045,1.539,1.687,196.542,95.567,144.83,
37542680,-1.4,1.389,1.263,61.862,62.282,116.62,
37542690,-1.053,0.598,1.181,-42.805,-12.425,49,
37542700,-0.422,0.006,1.114,-97.702,-48.86,-12.022,
37542710,0.031,-0.106,1.06,-107.887,-52.64,-38.202,
37542720,0.364,-0.224,1.041,-109.76,-39.287,-35.98,
37542730,0.528,-0.301,1.078,-106.61,-11.182,-16.502,
37542740,0.219,-0.164,1.103,-105.385,15.715,13.09,
37542750,0.052,-0.151,1.113,-114.957,22.785,37.135,
37542760,0.048,-0.186,1.086,-130.515,20.545,50.365,
37542770,-0.042,-0.099,1.083,-143.097,26.11,56.665,
37542780,-0.181,-0.07,1.062,-156.38,28.752,58.52,
37542790,-0.233,-0.179,1.131,-176.715,24.237,60.847,
37542800,-0.2,-0.108,1.139,-194.775,25.217,61.757,
37542810,-0.24,-0.234,1.129,-201.985,16.135,57.522,
37542820,-0.287,-0.01,1.032,-211.785,13.58,67.515,
37542830,-0.148,-0.3,1.019,-193.865,18.06,48.02,
37542830,-0.409,-0.579,1.267,-207.9,21.07,35.612,
37542850,-0.369,-0.912,1.158,-177.73,22.137,24.5,
37542850,-0.268,-0.855,1.126,-129.745,13.755,9.572,
37542870,-0.171,-0.907,1.125,-93.537,14.035,-9.38,
37542870,-0.515,-0.735,1.097,-39.707,21.805,-13.265,
37542890,-0.341,0.094,0.958,22.785,18.585,-9.047,
37542890,0.493,0.739,0.526,78.067,22.645,-5.46,
37542910,0.511,1.395,0.131,108.43,31.622,-41.685,
37542910,0.067,1.957,-0.339,145.285,15.732,-104.86,
37542920,-0.184,1.997,-0.748,147.682,11.252,-130.392,
37542930,-0.455,1.891,-0.881,128.047,22.015,-129.132,
37542940,-0.972,1.996,-0.485,96.775,34.807,-101.727,
37542950,-0.643,1.424,-0.276,85.837,25.287,-54.442,
37542960,-1.061,-0.818,1.151,61.022,-21.98,-55.842,
37542970,0.79,-1.998,-0.133,91.437,-303.362,-371.717,
37542980,-1.976,0.349,0.569,499.1,24.447,-377.317,
37542990,1.813,1.997,-0.149,405.65,-20.125,-126.437,
37543000,1.259,-0.745,1.459,224.14,-52.097,-95.182,
37543010,1.233,0.027,1.78,262.097,14.7,-0.647,
37543020,-0.16,1.357,1.465,302.067,124.477,160.632,
37543030,-1.678,0.711,1.506,119.42,111.72,107.782,
37543040,-1.557,1.409,1.08,56.84,33.915,39.777,
37543050,-0.4,0.535,1.309,-64.417,-45.587,-37.187,
37543060,0.091,0.017,1.129,-105.525,-56.28,-64.295,
37543070,0.354,-0.363,1.036,-119.087,-38.867,-67.76,
37543080,0.478,-0.297,0.975,-104.317,-9.625,-46.182,
37543090,0.076,-0.243,0.999,-94.36,11.602,-13.667,
37543100,-0.162,-0.208,0.988,-89.757,14.682,1.82,
37543110,-0.312,-0.192,1.006,-89.197,6.037,-0.21,
37543120,-0.188,-0.141,1.042,-94.412,-3.01,-3.972,
37543130,-0.125,-0.087,1.081,-109.025,-11.217,-5.162,
37543140,-0.041,-0.086,1.077,-130.305,-17.675,3.745,
37543150,-0.081,-0.134,1.085,-150.29,-27.877,16.922,
37543160,-0.166,-0.15,1.129,-164.78,-39.952,29.102,
37543170,-0.202,-0.154,1.087,-172.935,-55.475,37.117,
37543170,-0.199,-0.362,1.025,-174.02,-64.557,37.31,
37543190,-0.119,-0.532,1.002,-160.772,-56.752,35.122,
37543190,-0.021,-0.624,0.92,-111.545,-34.597,22.295,
37543210,-0.431,-0.859,0.622,-84.175,-27.947,-8.802,
37543210,-0.533,-1.207,0.719,-38.185,-1.942,-37.38,
37543230,-0.291,-1.14,0.729,-7.227,23.362,-41.317,
37543230,-0.654,-0.933,0.551,45.535,66.727,-36.802,
37543250,-1.263,-0.38,0.357,91.752,96.11,-25.182,
37543250,-0.666,-0.092,0.111,96.845,110.127,29.557,
37543260,-0.341,0.117,-0.026,74.637,117.897,65.8,
37543270,0.026,0.496,-0.487,64.12,121.467,74.48,
37543280,0.191,1.241,-0.895,49.017,118.755,69.352,
37543290,0.822,1.486,1.068,-52.202,60.252,18.48,
37543300,1.973,-1.045,1.765,-91.21,-134.68,-127.54,
37543310,-0.008,-1.992,0.75,276.307,-82.6,-301.052,
37543320,-1.649,-1.177,0.743,405.23,2.66,-243.407,
37543330,1.84,1.634,0.811,314.422,-60.83,-59.29,
37543340,1.133,0.114,1.289,328.177,-60.217,-8.75,
37543350,0.956,-0.091,1.998,278.442,-10.885,63.07,
37543360,-0.289,1.085,1.72,244.597,80.447,118.16,
37543370,-1.588,1.565,1.201,131.88,83.195,96.197,
37543380,-1.245,1.004,1.026,15.207,9.677,33.53,
37543390,-0.279,0.237,1.083,-60.725,-54.74,-20.247,
37543400,0.154,-0.352,1.005,-81.252,-62.79,-30.205,
37543410,0.149,-0.36,0.931,-65.975,-45.867,-21.997,
37543420,0.356,-0.315,0.986,-45.325,-26.512,-8.4,
37543430,0.095,-0.119,1.002,-29.347,-3.657,6.877,
37543440,0.045,-0.088,1.041,-28.087,6.195,15.68,
37543450,0.049,-0.058,1.052,-29.487,12.197,14.84,
37543460,0.065,-0.003,1.141,-37.187,21.052,14.56,
37543470,0.085,0.134,1.202,-51.642,29.732,17.885,
37543480,0.085,0.032,1.206,-79.45,36.96,24.85,
37543490,0,-0.071,1.178,-109.725,37.397,35.63,
37543500,-0.035,-0.121,1.156,-140.77,28.595,53.34,
37543510,-0.096,-0.076,1.094,-166.652,20.037,73.29,
37543520,-0.299,0.01,1.026,-182.052,10.92,88.83,
37543530,-0.295,-0.031,1.072,-196.77,-4.007,88.83,
37543540,-0.44,0.052,1.135,-209.177,-8.19,83.492,
37543550,-0.355,-0.054,1.123,-214.025,-15.347,76.492,
37543560,-0.107,-0.601,1.242,-223.37,6.387,75.267,
37543570,0.003,-0.913,1.311,-175.175,16.152,73.097,
37543580,-0.152,-1.122,1.011,-113.435,-7.542,44.887,
37543580,-0.328,-1.196,1.259,-77.542,-10.097,45.867,
37543590,0.048,-1.321,0.856,-29.767,-25.672,37.117,
37543600,-0.091,-1.057,0.442,49.297,-8.12,69.58,
37543610,0.399,-0.4,0.145,77.21,-11.41,83.685,
37543620,0.842,-0.479,-0.497,63.682,-62.667,62.335,
37543630,0.892,0.009,-1.108,77.14,-114.397,-7.105,
37543640,0.449,0.129,-1.077,3.727,-134.697,-88.077,
37543650,-0.03,-0.133,-0.94,-75.53,-147.525,-165.095,
37543660,-0.596,0.095,-0.811,-91.612,-141.452,-189.7,
37543670,-0.919,0.295,-0.739,-95.13,-130.55,-170.38,
37543680,0.011,0.552,1.425,-107.292,-52.57,-125.387,
37543690,-1.772,-1.998,0.147,119.175,161.595,-67.095,
37543700,1.057,-0.252,0.834,524.44,111.685,-12.372,
37543710,-0.676,1.712,1.074,375.76,44.502,-15.102,
37543720,0.181,-0.023,1.479,348.32,1.435,12.67,
37543730,0.267,0.298,1.848,326.322,-0.945,45.307,
37543740,0.125,1.383,1.883,233.205,39.97,44.432,
37543750,-0.838,1.527,1.488,103.005,44.45,31.955,
37543760,-0.688,0.844,1.3,-23.327,8.032,19.792,
37543770,-0.763,0.204,1.028,-89.372,-28,-8.067,
37543780,-0.189,-0.612,0.868,-108.64,-54.075,-37.117,
37543790,0.295,-0.482,0.872,-82.11,-54.74,-46.305,
37543800,0.429,-0.312,0.954,-54.285,-30.362,-38.097,
37543810,0.408,-0.247,0.985,-42.07,-7.892,-13.405,
37543820,0.152,-0.116,1.029,-33.565,12.547,7.665,
37543830,-0.048,-0.069,1.081,-35,22.032,13.387,
37543840,-0.079,0.037,1.188,-48.965,23.152,11.497,
37543850,-0.051,0.13,1.25,-74.357,23.065,10.325,
37543860,-0.12,0.115,1.275,-112.752,23.047,12.04,
37543870,-0.182,0.085,1.251,-155.102,19.197,15.855,
37543880,-0.204,0.042,1.176,-195.352,11.795,20.352,
37543890,-0.227,-0.023,1.102,-224.595,-2.152,22.785,
37543900,-0.216,-0.1,1.063,-243.267,-12.565,21.472,
37543910,-0.317,-0.228,1.067,-251.212,-14.42,20.755,
37543920,-0.128,-0.153,0.97,-226.73,-17.587,19.792,
37543920,-0.232,-0.348,1.011,-232.4,-29.592,4.672,
37543940,-0.349,-0.419,1.15,-240.31,-38.535,17.045,
37543940,-0.319,-0.681,1.333,-219.485,-68.88,23.625,
37543960,-0.11,-1.083,1.279,-178.675,-102.69,23.677,
37543960,0.122,-1.044,0.892,-111.177,-104.44,20.755,
37543980,-0.27,-0.833,0.815,-51.765,-64.557,19.512,
37543980,-0.864,-0.595,0.851,9.45,-25.445,39.987,
37544000,-0.652,-0.411,0.39,74.742,0.227,77.525,
37544000,-0.251,-0.193,0.284,102.725,62.16,111.965,
37544010,-0.362,0.058,-0.168,131.74,87.465,111.23,
37544020,-0.351,0.395,-0.747,157.5,95.462,103.565,
37544030,-0.156,0.84,-1.101,137.672,107.66,96.197,
37544040,0.063,1.202,-1.322,82.932,120.75,79.625,
37544050,0.262,1.431,-1.205,8.627,115.01,45.57,
37544060,0.368,1.231,-1.081,-68.25,93.152,-6.475,
37544070,0.173,-0.703,1.423,-140.962,91.227,-86.502,
37544080,-0.706,-1.998,-0.275,-57.19,-330.365,-400.61,
37544090,-0.307,0.845,0.245,525.857,-34.352,-399.927,
37544100,0.492,1.961,-0.501,521.237,9.94,-119.122,
37544110,1.292,-1.39,1.863,242.322,2.222,-145.075,
37544120,0.173,-0.196,1.708,444.395,-24.395,-64.207,
37544130,1.462,1.246,1.656,375.025,22.837,165.882,
37544140,-0.612,1.049,1.928,231.315,90.16,175.035,
37544150,-1.748,1.734,1.394,136.692,87.797,165.812,
37544160,-1.413,1.168,1.291,-19.915,14.84,84.245,
37544170,-0.796,0.376,1.219,-105.542,-39.515,-10.482,
37544180,-0.073,-0.074,1.023,-144.585,-55.422,-64.575,
37544190,0.126,-0.398,0.916,-147,-48.65,-80.552,
37544200,0.445,-0.635,0.875,-128.992,-25.34,-60.025,
37544210,0.434,-0.385,0.911,-106.417,-9.66,-16.537,
37544220,0.086,-0.284,0.935,-90.982,-2.957,18.305,
37544230,0.043,-0.329,1.021,-87.745,-6.212,39.83,
37544240,-0.009,-0.187,1.112,-95.147,-7.735,58.695,
37544250,-0.017,-0.015,1.135,-115.29,-16.782,74.2,
37544260,0.006,0.002,1.151,-144.042,-22.89,80.622,
37544260,-0.008,-0.047,1.125,-168.752,-26.46,83.02,
37544280,-0.138,-0.252,1.037,-188.527,-35.735,92.365,
37544280,0.058,-0.308,1.092,-213.08,-43.4,111.702,
37544300,0.047,-0.131,1.208,-213.832,-37.362,136.15,
37544300,0.021,-0.286,1.318,-212.205,-49.84,126.665,
37544320,0.123,-1.186,1.588,-233.222,-49.91,129.342,
37544320,0.21,-1.537,1.402,-165.077,-77.84,105.42,
37544330,-0.592,-1.296,1.176,-81.9,-91.56,71.382,
37544340,0.037,-0.562,0.6,-2.572,-76.195,56.192,
37544350,0.324,-0.645,0.133,64.557,-26.967,93.292,
37544360,0.162,-0.224,0.129,68.617,33.53,51.345,
37544370,-0.102,-0.3,0.305,65.66,54.232,3.78,
37544380,-0.086,-0.278,0.183,82.162,37.87,-42.262,
37544390,-0.007,0.014,-0.108,100.537,39.69,-73.342,
37544400,-0.188,0.198,-0.57,92.855,45.342,-102.13,
37544410,-0.44,0.414,-0.889,69.055,33.862,-130.445,
37544420,-0.656,0.546,-0.821,8.575,14.052,-142.677,
37544430,-0.617,0.51,-0.599,-54.005,-8.732,-135.957,
37544440,-0.689,0.492,-0.438,-78.067,-26.25,-118.492,
37544450,-0.844,0.183,0.602,-78.732,-30.905,-107.24,
37544460,-0.762,-1.794,1.496,-61.565,-75.967,-143.797,
37544470,1.85,-1.808,-1.243,405.02,-40.355,-130.62,
37544480,-0.642,1.865,0.489,473.147,85.155,-75.722,
37544490,1.634,1.547,1.096,315.437,33.442,-10.342,
37544500,0.724,-0.357,1.807,338.502,19.95,43.435,
37544510,0.164,0.32,1.998,320.582,76.265,103.162,
37544520,-0.898,1.34,1.71,244.65,113.452,115.412,
37544530,-1.604,1.181,1.317,116.06,66.955,72.677,
37544540,-0.937,0.659,1.154,6.93,-9.502,13.492,
37544550,-0.306,0.208,1.075,-61.6,-57.365,-21.997,
37544560,0.016,-0.259,0.959,-79.957,-68.88,-32.34,
37544570,0.296,-0.376,0.957,-64.295,-61.617,-28.717,
37544580,0.385,-0.204,0.988,-46.602,-40.145,-15.347,
37544590,0.317,-0.183,0.974,-36.645,-14.84,0.98,
37544600,0.085,-0.18,0.982,-27.23,6.002,12.075,
37544610,-0.005,-0.119,1.024,-23.257,14.437,14.63,
37544620,0.106,0.011,1.096,-27.86,16.432,14.945,
37544630,0.223,0.068,1.174,-42.21,22.277,17.535,
37544640,0.212,0.08,1.211,-62.965,28.227,29.837,
37544650,0.122,0.041,1.246,-90.842,27.457,49.105,
37544660,0.06,-0.073,1.224,-125.72,11.515,77.192,
37544670,0.043,-0.113,1.129,-159.022,-2.327,111.527,
37544670,-0.35,-0.062,1.048,-177.52,-14.647,141.277,
37544690,-0.247,-0.058,1.053,-198.94,-33.372,160.527,
37544690,-0.361,-0.133,0.876,-211.785,-54.512,173.127,
37544710,-0.299,-0.553,1.071,-223.457,-65.362,172.672,
37544710,-0.275,-0.797,1.017,-198.03,-71.575,168.525,
37544730,-0.311,-0.672,0.896,-128.17,-84.665,161.647,
37544730,-0.223,-0.627,0.85,-78.61,-94.692,139.37,
37544750,-0.242,-0.548,0.772,-40.827,-73.255,145.617,
37544750,-1.325,0.16,0.416,23.66,-50.47,165.427,
37544760,-0.815,0.664,0.027,93.012,-10.29,226.502,
37544770,0.391,0.376,-0.189,48.23,48.895,299.652,
37544780,1.31,0.78,-0.38,62.475,38.972,263.865,
37544790,1.272,0.962,0.008,32.13,1.225,177.047,
37544800,-0.314,-1.545,1.301,-47.495,-69.597,2.345,
37544810,-1.995,-1.979,0.909,124.11,-124.53,-214.865,
37544820,-0.927,1.208,0.097,289.047,-38.465,-65.135,
37544830,1.513,1.041,0.299,311.902,-61.022,-16.765,
37544840,0.18,-1.872,1.456,261.327,-91.28,-125.597,
37544850,0.922,0.01,1.513,355.127,-92.61,-47.687,
37544860,1.698,0.989,1.969,324.572,-0.21,42.98,
37544870,-0.638,1.554,1.572,217.28,101.377,47.757,
37544880,-1.506,1.505,1.077,97.825,82.88,67.27,
37544890,-1.262,0.748,1.007,-10.622,-9.957,19.652,
37544900,0.164,-0.115,1.026,-69.177,-67.672,-13.93,
37544910,0.227,-0.498,0.952,-66.377,-57.12,-16.31,
37544920,0.065,-0.347,0.93,-42.122,-39.165,-8.277,
37544930,0.297,-0.271,0.944,-23.922,-27.947,-3.797,
37544940,0.107,-0.181,0.958,-6.685,-10.675,4.882,
37544950,0.037,-0.104,0.987,4.637,-0.91,7.962,
37544960,0.044,-0.032,1.012,9.765,5.547,6.3,
37544970,0.015,0.104,1.049,7.105,11.112,5.25,
37544980,0.029,0.105,1.067,-4.777,16.327,4.637,
37544990,0.061,0.087,1.084,-18.69,22.68,3.132,
37545000,0.137,0.137,1.151,-31.5,32.777,4.06,
37545010,-0.016,0.122,1.184,-50.557,43.137,8.575,
37545010,-0.011,0.101,1.23,-77.437,38.955,18.585,
37545030,-0.19,0.032,1.164,-97.527,33.232,25.375,
37545030,-0.258,-0.016,1.133,-123.76,24.832,27.335,
37545050,-0.308,0.052,1.055,-145.915,16.712,26.845,
37545050,-0.37,0.001,1.004,-164.885,3.115,23.73,
37545070,-0.248,-0.124,0.965,-176.4,-9.73,20.352,
37545070,-0.224,-0.176,0.915,-176.382,-16.59,19.057,
37545080,-0.149,-0.289,0.882,-173.32,-20.142,18.375,
37545090,-0.05,-0.349,0.84,-169.33,-16.957,18.847,
37545100,-0.084,-0.383,0.881,-161.367,-5.862,23.835,
37545110,0.149,-0.336,0.778,-122.92,1.452,18.13,
37545120,0.002,-0.42,0.792,-117.11,11.9,6.457,
37545130,-0.04,-0.513,0.831,-103.215,22.207,3.85,
37545140,0.006,-0.521,0.765,-75.512,29.312,-1.347,
37545150,-0.043,-0.513,0.693,-57.89,33.687,-7.682,
37545160,-0.211,-0.418,0.629,-36.802,34.177,-9.047,
37545170,-0.229,-0.52,0.55,-20.562,26.845,-7.595,
37545180,-0.147,-0.588,0.536,-4.13,20.86,-6.842,
37545190,-0.171,-0.59,0.442,24.832,10.115,-11.165,
37545200,-0.365,-0.522,0.38,53.69,-2.852,-10.815,
37545210,-1.718,0.038,0.43,84.665,-0.21,-38.5,
37545220,1.003,-1.206,0.89,91.612,-52.167,-68.635,
37545230,0.439,-0.28,0.894,111.142,-66.745,-79.047,
37545240,-1.221,0.586,1.54,158.287,-30.17,-87.36,
37545250,0.885,-0.37,1.551,64.837,-42.997,-69.912,
37545260,0.918,-0.329,1.468,23.205,-33.005,-73.78,
37545270,-0.058,0.407,1.289,10.64,14.717,-44.852,
37545280,0.408,-0.191,1.199,-47.845,12.197,7.56,
37545290,0.223,-0.419,1.207,-81.602,14.122,37.1,
37545300,-0.287,-0.165,1.077,-89.355,22.522,50.242,
37545310,-0.709,0.013,0.963,-100.712,33.617,46.095,
37545320,-0.572,0.086,0.898,-105.717,31.867,28.647,
37545330,-0.313,-0.433,0.985,-117.547,15.977,2.432,
37545340,-0.22,-0.529,1.069,-116.847,8.855,-23.222,
37545350,-0.125,-0.47,1.026,-103.845,16.94,-31.255,
37545360,-0.138,-0.493,1.012,-93.45,20.772,-38.167,
37545370,-0.103,-0.533,1.027,-81.06,17.92,-45.92,
37545380,-0.157,-0.532,1.04,-65.292,23.835,-42.7,
37545390,-0.052,-0.631,1.024,-47.232,38.045,-38.342,
37545400,-0.225,-0.576,1.02,-21.105,44.922,-40.495,
37545410,-0.315,-0.494,0.879,9.94,29.872,-42.892,
37545420,-0.269,-0.443,0.796,43.032,18.935,-32.532,
37545420,-0.106,-0.474,0.87,58.205,24.955,-16.87,
37545440,-0.001,-0.57,0.646,87.762,18.147,-17.045,
37545440,-0.871,-0.233,1.363,124.722,3.395,-15.137,
37545460,-0.397,-0.361,0.187,164.447,-51.205,-3.325,
37545460,0.149,-0.227,0.245,157.43,-12.757,22.75,
37545480,-0.206,-0.44,0.22,125.09,9.012,13.3,
37545480,-0.294,-0.546,0.16,121.222,9.1,-3.867,
37545500,-0.006,-0.592,0.106,94.902,14.07,-7.56,
37545500,-0.046,-0.703,0.082,62.545,17.885,-27.79,
37545510,-0.094,-0.797,0.039,37.52,22.575,-56.017,
37545520,-0.151,-0.791,-0.053,19.81,25.147,-85.645,
37545530,-0.311,-0.696,-0.197,3.797,21.542,-117.232,
37545540,-0.479,-0.545,-0.379,-15.032,15.242,-143.552,
37545550,-0.413,-0.171,-0.733,-34.93,8.155,-156.31,
37545560,-1.357,1.043,1.894,-87.01,-70.595,-126.42,
37545570,1.105,-1.284,-0.046,198.555,-260.155,-168.507,
37545580,1.727,-0.76,0.776,471.8,15.54,-107.432,
37545590,-1.137,-0.757,1.476,395.482,13.667,-169.19,
37545600,1.473,0.547,1.369,365.575,-20.772,-32.795,
37545610,0.982,0.333,1.96,316.925,50.242,53.007,
37545620,-0.769,1.226,1.629,217.63,126.21,64.837,
37545630,-1.85,1.696,0.915,106.995,92.47,54.355,
37545640,-1.212,0.617,1.01,-19.967,-15.54,0.63,
37545650,0.068,0.065,1.048,-60.13,-72.607,-24.71,
37545660,0.135,-0.334,0.997,-69.142,-65.082,-16.66,
37545670,0.085,-0.283,0.972,-53.62,-49.56,-6.317,
37545680,0.242,-0.195,0.987,-38.972,-36.452,0.805,
37545690,0.25,-0.133,0.974,-24.307,-17.587,16.152,
37545700,-0.06,-0.214,0.972,-12.705,-0.945,25.987,
37545710,-0.027,-0.158,1.007,-6.212,3.867,17.675,
37545720,0.104,0.046,1.077,-5.81,9.415,11.917,
37545730,0.174,0.168,1.169,-17.745,21.367,15.872,
37545740,0.116,0.195,1.229,-43.312,30.607,27.055,
37545750,0.258,0.141,1.33,-81.112,26.302,44.38,
37545760,0.114,-0.055,1.324,-121.065,26.005,58.222,
37545760,0.059,-0.086,1.243,-167.947,17.5,83.947,
37545780,-0.145,0.261,1.248,-206.08,-1.015,114.292,
37545780,-0.467,0.444,1.108,-233.52,-21.175,131.652,
37545800,-0.69,0.033,0.96,-254.205,-47.355,126.07,
37545800,-0.376,-0.596,0.961,-280.542,-59.115,110.495,
37545820,-0.213,-0.634,0.945,-279.702,-52.43,99.4,
37545820,-0.255,-0.569,0.991,-250.827,-17.675,107.1,
37545830,0.126,-1.224,0.727,-193.917,-13.387,72.397,
37545840,-0.35,-1.25,0.647,-148.05,-1.085,54.442,
37545850,0.296,-1.102,0.55,-77.805,25.427,14.455,
37545860,-0.71,-1.181,0.186,-22.75,88.497,-4.042,
