#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
39183560,0.004,0.01,0.991,-20.107,1.435,0.822,
39183570,0.023,-0.008,0.992,-22.487,1.225,1.172,
39183580,0.022,-0.023,1.002,-21.07,0.962,1.365,
39183590,0.022,-0.024,1,-16.45,0.385,1.365,
39183600,0.025,-0.031,0.997,-11.305,-0.122,2.152,
39183610,0.03,-0.036,0.995,-5.775,-0.14,2.73,
39183620,0.023,-0.029,0.981,-2.187,0.175,3.115,
39183630,0.019,-0.034,0.978,-1.89,1.312,2.817,
39183640,0.016,-0.036,0.976,-2.852,1.802,1.732,
39183650,0.011,-0.049,0.984,-2.765,2.66,1.155,
39183660,0.014,-0.049,0.99,-0.455,2.887,0.49,
39183670,0.014,-0.034,0.993,3.552,3.64,1.4,
39183670,-0.017,-0.027,0.992,9.992,1.925,1.312,
39183690,-0.012,-0.021,0.992,15.785,0.14,1.155,
39183690,-0.022,-0.016,0.99,20.492,-2.52,0.945,
39183710,-0.038,0.02,0.986,23.03,-4.97,0.297,
39183710,-0.028,0.031,0.982,22.33,-8.102,-0.682,
39183730,-0.012,0.024,0.987,18.095,-9.38,-1.47,
39183730,0.014,0.027,0.989,14.052,-10.692,-1.995,
39183750,0.046,-0.004,0.989,10.43,-9.677,-1.697,
39183750,0.039,-0.014,0.992,7.49,-7.28,-1.26,
39183760,0.063,-0.035,0.998,7.577,-4.742,-1.277,
39183770,0.073,-0.03,1.006,9.152,-1.627,-0.77,
39183780,0.021,0.013,1.002,11.462,1.382,-0.525,
39183790,-0.021,0.047,0.997,12.547,1.207,-0.945,
39183800,-0.03,0.078,0.992,10.307,-0.7,-1.942,
39183810,-0.057,0.089,0.99,6.002,-4.34,-2.94,
39183820,-0.073,0.088,0.989,0.367,-8.172,-3.815,
39183830,-0.055,0.08,0.987,-5.67,-12.617,-3.692,
39183840,-0.021,0.059,0.988,-11.602,-15.382,-2.835,
39183850,0.003,0.041,0.992,-16.485,-17.15,-2.03,
39183860,0.035,0.01,0.993,-19.46,-17.027,-0.577,
39183870,0.049,-0.006,0.997,-20.002,-15.872,1.487,
39183880,0.061,-0.001,0.991,-17.867,-14.245,2.887,
39183890,0.057,0.008,0.986,-16.852,-12.915,3.552,
39183900,0.068,-0.001,0.988,-17.552,-11.217,3.202,
39183910,0.071,-0.007,0.988,-18.725,-9.712,2.695,
39183920,0.096,-0.019,0.983,-21.122,-7,2.117,
39183930,0.131,-0.012,0.992,-23.747,-2.117,2.905,
39183940,0.117,0.02,1,-25.2,2.765,4.515,
39183950,0.12,0.022,1.017,-27.895,7.98,7.122,
39183960,0.034,0.084,1.042,-34.125,11.725,9.52,
39183970,0.018,0.137,1.078,-45.535,10.972,9.73,
39183980,0.097,0.162,1.13,-67.55,12.302,11.427,
39183990,0.12,0.192,1.187,-98.227,21.787,11.532,
39184000,-0.046,0.305,1.237,-134.085,29.33,10.762,
39184010,0.144,0.298,1.307,-182.385,-1.225,12.39,
39184020,0.194,0.209,1.298,-256.27,42.682,30.03,
39184030,0.032,0.162,1.179,-316.96,41.09,37.502,
39184040,0.038,-0.238,1.054,-365.82,50.627,33.862,
39184050,-0.648,-0.007,1.29,-378.962,56.735,93.03,
39184050,-0.033,-0.068,1.358,-261.537,42.385,78.732,
39184070,0.035,-0.41,1.442,-151.532,-17.972,40.425,
39184070,-0.159,-0.567,1.397,-137.042,-43.557,26.53,
39184080,-0.372,-0.553,1.495,-168.157,-72.047,7.542,
39184090,0.077,-0.403,1.29,-207.025,-102.2,-4.06,
39184100,0.156,-0.434,0.884,-198.012,-70.017,17.202,
39184110,-0.164,-0.207,0.782,-148.295,-25.567,13.387,
39184120,-0.325,-0.077,0.931,-139.79,-22.732,-22.487,
39184130,-0.14,-0.376,0.417,-164.132,-29.627,-49.542,
39184140,-0.16,-0.487,0.537,-132.562,31.517,-47.53,
39184150,-0.461,-0.334,0.343,-99.347,43.295,-53.69,
39184160,-0.788,-0.332,-0.019,-56,20.755,-76.772,
39184170,-0.923,-0.42,-0.02,-4.55,15.487,-92.242,
39184180,-0.643,-0.585,0.089,38.36,16.257,-87.167,
39184190,-0.455,-0.668,0.181,84.017,13.527,-60.48,
39184200,-0.324,-0.662,0.241,128.537,8.767,-39.235,
39184210,-0.197,-0.64,0.277,155.995,9.992,-21.822,
39184220,-0.116,-0.604,0.334,165.252,19.372,-6.107,
39184230,-0.053,-0.603,0.358,162.225,29.295,8.172,
39184240,0,-0.615,0.406,150.815,40.88,17.15,
39184250,0.062,-0.629,0.444,128.835,48.002,22.995,
39184260,0.138,-0.669,0.473,99.75,53.182,25.252,
39184270,0.2,-0.731,0.522,73.29,59.5,22.505,
39184280,0.223,-0.8,0.517,56.28,64.05,12.652,
39184290,0.174,-0.792,0.474,50.925,65.572,-2.765,
39184300,0.135,-0.842,0.435,52.605,63.805,-22.102,
39184310,-0.076,-0.724,0.514,67.025,57.802,-35.175,
39184320,0.162,-0.76,1.148,137.952,31.045,-85.715,
39184330,0.4,-0.582,1.958,96.582,-45.99,-99.68,
39184340,0.623,0.021,1.976,5.915,-95.357,-103.005,
39184350,0.711,-0.337,0.721,98.14,-35.682,-95.462,
39184360,-0.096,-0.373,0.982,296.187,-14.805,-76.387,
39184370,1.063,-0.306,0.803,257.39,-47.88,-56.542,
39184380,0.895,-0.65,1.16,201.355,10.745,1.137,
39184390,0.115,-0.268,1.096,210,-7.367,3.5,
39184400,0.349,-0.202,1.217,264.915,-13.965,35.28,
39184410,0.701,-0.275,1.188,302.137,9.537,106.4,
39184420,-0.305,-0.06,1.289,304.167,45.272,118.475,
39184420,-0.68,0.203,1.285,274.05,48.002,69.02,
39184440,-0.807,0.821,1.021,235.252,19.18,38.062,
39184440,-0.179,0.678,0.927,200.165,-18.217,21.07,
39184460,-0.051,0.77,0.791,134.347,-35.122,10.867,
39184460,-0.184,0.447,0.795,67.935,-44.31,3.482,
39184480,-0.156,0.303,0.893,-0.367,-44.835,2.502,
39184480,0.048,0.127,0.96,-40.442,-44.397,4.637,
39184500,0.173,-0.025,1.012,-56.385,-39.095,6.702,
39184500,0.185,-0.05,1.026,-57.68,-29.68,5.32,
39184510,0.192,-0.067,1.03,-47.04,-21.262,4.935,
39184520,0.179,-0.06,1.041,-27.615,-13.562,5.985,
39184530,0.165,-0.03,1.023,-3.465,-9.31,5.81,
39184540,0.132,0.003,1.005,12.232,-3.972,4.917,
39184550,0.091,0.041,0.995,16.467,1.767,4.952,
39184560,0.047,0.086,0.988,14.822,6.002,4.2,
39184570,0,0.122,0.975,10.657,5.722,-0.437,
39184580,-0.038,0.138,0.965,0.892,4.76,-4.97,
39184590,-0.065,0.122,0.983,-10.937,2.642,-7.77,
39184600,-0.048,0.125,0.974,-20.195,0,-9.38,
39184610,-0.036,0.092,0.994,-26.425,-2.467,-9.397,
39184620,-0.019,0.06,1.003,-26.022,-4.515,-7.542,
39184630,-0.002,0.055,1.002,-21.472,-5.985,-4.13,
39184640,-0.013,0.055,0.995,-15.4,-7.35,-1.68,
39184650,-0.015,0.057,0.995,-10.097,-9.082,0.577,
39184660,-0.007,0.065,0.978,-6.37,-10.78,2.835,
39184670,0.041,0.061,0.97,-5.25,-12.425,3.675,
39184680,0.083,0.047,0.964,-7.542,-11.917,2.887,
39184690,0.112,0.068,0.963,-10.237,-9.03,2.082,
39184700,0.098,0.06,0.97,-10.972,-5.53,1.977,
39184710,0.082,0.045,0.982,-10.955,-2.467,1.96,
39184720,0.086,0.042,0.986,-8.242,-0.087,2.432,
39184730,0.083,0.064,0.983,-2.275,1.557,4.182,
39184740,0.063,0.088,0.986,3.342,2.135,6.072,
39184750,0.058,0.131,0.995,5.005,2.572,8.015,
39184760,0.067,0.201,1.008,2.327,2.905,10.237,
39184760,0.086,0.291,1.032,-8.19,5.092,12.547,
39184780,0.103,0.368,1.1,-33.355,10.342,13.282,
39184780,0.056,0.475,1.245,-78.452,17.395,10.535,
39184800,0.053,0.43,1.228,-140.035,20.247,4.322,
39184800,0.244,0.464,1.276,-206.447,-9.292,0.98,
39184820,0.289,0.292,1.409,-295.365,18.217,27.562,
39184820,0.254,0.014,1.259,-374.307,33.162,30.485,
39184830,0.452,0.193,1.386,-437.517,57.452,39.217,
39184840,0.115,0.245,1.186,-474.582,64.767,57.137,
39184850,-0.613,-0.588,1,-463.872,84.84,87.15,
39184860,-0.171,-0.467,1.845,-320.967,111.422,152.32,
39184870,0.239,-0.874,1.567,-182.822,28.787,37.152,
39184880,0.086,-0.577,1.072,-145.845,-17.605,-7.455,
39184890,-0.013,-0.417,0.598,-154.035,-29.592,-9.205,
39184900,-0.439,-0.157,0.473,-132.002,21.91,20.02,
39184910,-0.466,-0.355,0.436,-133.822,25.445,9.012,
39184920,-0.18,-0.776,0.305,-157.762,17.605,-14.07,
39184930,-0.186,-1.058,0.463,-151.97,51.765,-26.547,
39184940,-0.109,-1.079,0.455,-137.375,48.247,-44.38,
39184950,-0.22,-1.158,0.43,-128.362,42.927,-59.692,
39184960,-0.395,-1.04,0.325,-116.497,32.287,-72.38,
39184970,-0.546,-0.968,0.202,-92.295,21.997,-76.002,
39184980,-0.652,-0.942,0.116,-54.215,13.055,-71.225,
39184990,-0.497,-0.953,-0.136,15.592,-11.515,-65.607,
39185000,-0.393,-0.83,-0.266,90.527,-26.407,-57.96,
39185010,-0.299,-0.656,-0.313,129.692,-30.905,-53.655,
39185020,-0.226,-0.648,-0.198,146.597,-27.545,-48.335,
39185030,-0.164,-0.731,-0.044,159.932,-30.222,-53.987,
39185040,-0.206,-0.841,0.055,165.532,-29.977,-68.337,
39185050,-0.268,-0.816,0.283,154.787,-30.485,-77.472,
39185060,-0.302,-0.751,0.28,119.42,-41.037,-77.21,
39185070,-0.313,-0.654,0.321,79.345,-39.357,-78.592,
39185080,-0.297,-0.515,0.386,39.987,-20.895,-86.607,
39185090,-0.297,-0.418,0.525,4.882,10.92,-101.255,
39185100,-0.541,-0.339,0.717,-30.082,51.257,-121.572,
39185110,-1.112,-0.215,0.971,-64.452,71.05,-145.897,
39185120,-1.605,-0.255,1.306,-86.345,98.192,-142.222,
39185130,-1.678,-0.408,1.397,-29.242,156.45,-47.757,
39185140,-1.209,-0.282,0.723,125.3,137.882,72.747,
39185150,-0.515,0.005,0.083,257.635,98.665,138.897,
39185160,0.096,0.245,-0.232,303.257,66.447,153.405,
39185170,0.412,0.152,-0.26,311.92,49.402,145.512,
39185170,1.332,0.674,1.529,282.222,97.3,164.552,
39185190,1.998,0.156,1.618,-4.742,-44.852,238.787,
39185190,1.757,-1.218,0.228,-86.87,-247.695,306.057,
39185210,-1.502,0.519,-0.06,37.73,127.067,96.372,
39185210,-0.157,-0.973,1.371,359.66,-141.715,-185.412,
39185230,1.004,-1.227,1.376,459.007,-217.682,-153.212,
39185230,0.031,0.701,0.978,412.317,-187.407,-57.137,
39185250,1.555,-0.074,1.289,364.805,-103.81,24.167,
39185250,0.386,0.432,1.752,275.625,14.297,64.522,
39185260,-0.618,1.142,1.204,228.725,18.025,15.085,
39185270,-0.667,0.985,0.84,195.667,-30.852,5.022,
39185280,-0.235,0.512,0.817,124.757,-68.792,-19.95,
39185290,0.084,0.115,0.888,32.532,-67.147,-28.805,
39185300,0.12,-0.03,0.99,-35.997,-44.905,-23.275,
39185310,0.227,-0.154,1.032,-53.97,-30.275,-15.785,
39185320,0.264,-0.135,1.025,-45.78,-13.667,-3.675,
39185330,0.087,0.032,1.003,-35.49,-1.907,-2.415,
39185340,0.218,0.015,0.994,-31.605,4.357,-3.237,
39185350,0.144,0.069,1.016,-32.935,12.705,-3.535,
39185360,0.077,0.066,1.032,-28.087,17.535,-1.925,
39185370,0.065,0.045,1.063,-16.467,21.175,9.345,
39185380,0.04,0.061,1.044,-0.262,20.86,15.102,
39185390,0.058,0.099,1.031,1.61,22.067,17.92,
39185400,0.076,0.162,1.008,-13.125,25.69,18.182,
39185410,0.024,0.06,1.003,-37.45,28.525,21.14,
39185420,-0.091,0.076,0.975,-69.842,22.015,22.75,
39185430,0.137,0.062,1.072,-104.02,10.482,38.01,
39185440,-0.094,0.132,0.904,-132.58,13.037,45.675,
39185450,-0.142,-0.022,0.899,-145.145,8.75,40.425,
39185460,-0.176,-0.059,0.944,-155.61,5.407,32.34,
39185470,-0.146,-0.055,0.958,-148.837,1.732,22.26,
39185480,-0.188,-0.159,0.92,-121.1,-1.155,19.425,
39185490,-0.173,-0.227,0.904,-77.245,-6.055,16.467,
39185500,-0.184,-0.264,0.847,-32.882,-17.745,7.052,
39185510,-0.063,-0.338,0.864,5.337,-31.605,-2.642,
39185510,0.029,-0.364,0.862,44.555,-39.41,-5.355,
39185530,0.142,-0.367,0.857,90.282,-48.51,-7.332,
39185530,0.209,-0.408,0.839,129.745,-48.72,-3.535,
39185550,0.319,-0.542,0.838,164.57,-31.045,2.345,
39185550,0.291,-0.301,1.357,197.172,-3.57,6.982,
39185570,0.124,0.068,1.362,202.615,4.935,8.942,
39185570,-0.078,0.877,0.993,176.662,0.192,12.547,
39185580,-0.185,0.725,0.84,134.207,-9.117,14.42,
39185590,-0.237,0.574,0.867,72.1,-24.92,-2.082,
39185600,-0.115,0.297,0.948,18.532,-32.742,-6.02,
39185610,-0.027,0.113,0.988,-19.792,-34.002,-6.457,
39185620,0.056,0.024,1.015,-43.522,-28.997,-3.36,
39185630,0.159,-0.083,1.014,-53.375,-25.585,-5.722,
39185640,0.289,-0.181,1.034,-57.172,-15.785,-4.585,
39185650,0.242,-0.123,1.048,-49.385,-3.797,1.435,
39185660,0.222,-0.041,1.038,-38.045,5.022,7.052,
39185670,0.247,0.003,1.096,-38.342,14.42,15.067,
39185680,0.079,0.097,1.138,-51.852,21.717,18.62,
39185690,0.036,0.048,1.159,-81.007,28.997,21.56,
39185700,-0.161,0.062,1.175,-118.072,35.63,24.692,
39185710,-0.335,0.151,1.052,-155.68,16.922,17.412,
39185720,-0.072,-0.051,0.998,-189.21,0.56,19.932,
39185730,0.09,-0.437,1.054,-229.022,4.305,26.46,
39185740,-0.209,-0.067,1.053,-255.08,27.947,13.23,
39185750,-0.424,0.066,0.849,-215.092,9.537,-13.3,
39185760,0.374,-0.412,0.651,-165.27,33.495,-40.74,
39185770,-0.04,-0.752,0.57,-121.135,73.447,-58.275,
39185780,-0.824,-0.795,0.822,-25.34,59.797,-116.077,
39185790,-0.449,-0.51,0.615,7.735,50.137,-195.23,
39185800,-0.593,0.417,0.602,-4.795,48.667,-182.945,
39185810,-0.457,1.168,0.493,40.005,-3.202,-183.26,
39185820,-0.047,1.506,0.19,102.025,-92.785,-164.027,
39185830,1.465,-0.367,0.62,171.832,-109.007,-137.34,
39185840,1.696,-1.998,1.695,193.112,-39.725,-101.202,
39185850,-0.214,-1.191,1.726,256.165,-36.172,-174.107,
39185860,1.499,0.324,1.381,395.902,32.655,-66.78,
39185870,-0.855,1.098,1.384,389.2,66.027,42.752,
39185880,-0.701,1.584,0.241,284.41,-5.25,-0.157,
39185890,-0.202,0.786,0.777,161.682,-29.75,10.675,
39185900,-0.109,0.312,0.864,36.872,-44.432,-28.805,
39185910,-0.052,-0.083,1.088,-37.537,-25.007,-18.217,
39185920,0.058,-0.245,1.054,-50.995,-20.142,-9.17,
39185920,0.268,-0.234,1.014,-47.232,-12.442,-9.747,
39185940,0.21,-0.104,1.027,-48.177,3.482,-9.45,
39185940,0.039,0.151,1.036,-35.577,12.897,-3.622,
39185960,0.009,0.06,1.018,-13.755,7.157,-0.577,
39185960,0.047,0.107,1.039,0,5.337,6.982,
39185980,0.008,0.143,1.015,18.042,-0.717,10.99,
39185980,-0.002,0.168,0.995,25.935,-5.46,15.435,
39186000,-0.004,0.182,0.98,17.832,-10.15,14.157,
39186000,0.011,0.152,0.986,-3.675,-10.797,13.842,
39186010,0.035,0.106,1.01,-30.8,-10.465,11.025,
39186020,0.003,0.101,1.005,-59.115,-10.99,7.28,
39186030,0.036,0.045,1.012,-90.177,-10.535,6.3,
39186040,-0.008,0.007,1.037,-112.892,-8.54,6.562,
39186050,-0.055,-0.005,1.023,-119.385,-10.062,6.65,
39186060,-0.002,-0.067,1,-112.245,-8.575,10.99,
39186070,0.027,-0.191,0.961,-89.547,-5.355,15.26,
39186080,-0.092,-0.248,0.942,-57.557,-5.285,10.517,
39186090,0.084,-0.3,0.864,-18.69,-8.645,4.165,
39186100,0.351,-0.282,1.083,23.135,3.622,6.807,
39186110,0.422,0.07,0.983,48.86,4.375,3.762,
39186120,0.035,0.49,0.835,63.42,-2.695,12.355,
39186130,-0.092,0.374,0.826,53.2,-17.832,5.285,
39186140,0.012,0.002,1.002,17.045,-15.715,2.397,
39186150,-0.036,0.037,1.03,-3.955,-22.382,-3.832,
39186160,-0.002,0.071,0.988,-9.38,-30.922,-3.99,
39186170,0.039,0.078,0.992,-25.655,-33.075,-0.595,
39186180,0.107,-0.059,1.029,-36.295,-34.772,0.805,
39186190,0.172,-0.146,1.042,-29.977,-34.965,2.905,
39186200,0.201,-0.105,1.006,-14.91,-32.602,5.915,
39186210,0.235,-0.115,0.986,-4.672,-26.285,10.237,
39186220,0.233,-0.117,0.987,0.717,-17.902,11.585,
39186230,0.214,-0.068,0.965,2.835,-10.325,9.975,
39186240,0.21,-0.075,0.952,-1.382,-1.995,8.365,
39186250,0.198,-0.066,0.955,-7.612,6.825,5.53,
39186260,0.141,-0.036,0.963,-12.18,12.372,1.522,
39186260,0.098,-0.014,0.975,-14.507,14.227,-2.432,
39186280,0.044,0.013,0.984,-14.945,11.515,-6.09,
39186280,0.055,0.016,0.974,-10.36,6.3,-8.26,
39186300,0.056,0.013,0.971,-3.552,-0.105,-7.472,
39186300,0.059,-0.003,0.981,0.297,-4.287,-6.265,
39186320,0.108,-0.039,0.976,1.802,-6.055,-3.92,
39186320,0.128,-0.039,0.975,2.8,-4.637,-1.575,
39186330,0.136,-0.055,0.973,1.942,-2.1,0.157,
39186340,0.158,-0.068,0.975,1.015,3.115,1.47,
39186350,0.196,-0.09,0.96,4.392,7.525,1.4,
39186360,0.173,-0.076,0.977,9.485,13.615,0.525,
39186370,0.098,-0.032,0.993,14.297,15.47,-3.202,
39186380,0.033,0.001,1.008,16.66,14.157,-5.617,
39186390,0.047,0.002,0.997,16.677,9.485,-7.437,
39186400,0.065,0.01,0.985,14.945,6.09,-8.522,
39186410,0.057,0.023,0.983,12.617,2.887,-9.257,
39186420,0.059,-0.001,0.988,8.505,1.785,-7.857,
39186430,0.062,-0.008,0.993,5.197,1.085,-5.95,
39186440,0.06,0.028,0.98,5.722,-0.367,-4.2,
39186450,0.112,-0.008,0.965,7.227,-1.575,-1.715,
39186460,0.155,-0.04,0.967,9.135,-0.262,-0.262,
39186470,0.161,-0.037,0.968,14.63,0.42,-1.557,
39186480,0.173,-0.021,0.96,19.827,2.205,-3.902,
39186490,0.144,-0.007,0.963,24.412,4.147,-6.23,
39186500,0.071,-0.019,0.979,27.405,4.882,-10.99,
39186510,0.11,0.04,0.989,27.492,2.38,-16.957,
39186520,0.232,0.14,0.979,32.55,-1.102,-20.16,
39186530,0.05,0.343,1.011,33.477,-3.395,-23.117,
39186540,-0.133,0.473,1.059,17.745,-9.345,-32.41,
39186550,-0.011,0.383,1.159,-18.742,-11.235,-27.16,
39186560,0.268,0.294,1.228,-67.41,-7.892,-17.71,
39186570,0.292,0.022,1.166,-122.587,21.962,-14.122,
39186580,0.714,0.577,1.693,-182.525,83.877,-53.392,
39186590,-0.026,0.333,1.125,-250.635,221.007,-54.005,
39186600,0.014,0.316,1,-272.86,198.45,-87.482,
39186610,-0.096,-0.008,1,-299.302,166.862,-102.13,
39186620,-0.115,-0.367,1.134,-332.22,173.46,-118.247,
39186630,0.648,-0.777,0.748,-356.772,192.062,-145.232,
39186640,0.891,-1.052,1.109,-330.19,253.592,-130.935,
39186650,0.015,-0.506,1.665,-214.847,316.417,-71.522,
39186660,0.144,-0.73,1.331,-25.392,199.255,-110.075,
39186670,0.721,-0.189,1.104,-23.922,15.505,-112.227,
39186670,0.36,0.8,0.662,-54.32,-19.617,-111.562,
39186690,-0.46,1.625,0.518,-11.322,-45.797,-128.17,
39186690,-0.633,1.42,0.778,5.81,-82.88,-132.912,
39186710,-0.806,0.621,1.068,-35.91,-57.26,-67.48,
39186710,-0.354,-0.167,1.191,-43.225,-55.002,0.7,
39186730,-0.023,-0.742,0.989,38.08,-48.755,58.45,
39186730,0.017,-0.859,0.58,152.11,-57.96,85.715,
39186750,0.138,-0.844,0.254,186.69,-85.68,74.042,
39186750,0.206,-0.991,0.041,159.407,-106.382,59.692,
39186760,0.211,-1.276,-0.134,146.545,-96.792,39.812,
39186770,0.089,-1.536,-0.156,162.68,-90.125,13.405,
39186780,-0.254,-1.579,-0.301,164.045,-105.717,-21.21,
39186790,-0.559,-1.443,-0.448,154.35,-156.397,-61.792,
39186800,-0.703,-1.355,-0.497,133.21,-219.502,-100.117,
39186810,-0.564,-1.316,-0.363,93.537,-281.557,-139.615,
39186820,0.588,-0.781,0.855,17.43,-115.605,-169.732,
39186830,-0.407,1.139,1.837,-310.782,428.627,-168.997,
39186840,-1.353,0.148,-0.062,-269.587,-101.71,-252.507,
39186850,1.998,-1.98,1.006,405.807,-55.79,-12.757,
39186860,1.31,-1.53,1.555,566.247,70.262,130.812,
39186870,-0.964,1.645,1.241,456.995,82.197,-61.74,
39186880,-1.064,1.938,-0.704,349.475,-96.267,-31.535,
39186890,0.758,-1.276,1.149,255.36,-36.872,114.065,
39186900,-0.165,1.128,0.811,-27.51,-20.58,31.657,
39186910,-0.133,-0.954,1.322,-36.207,-30.835,-16.94,
39186920,0.084,-0.14,1.083,-26.932,-19.337,19.967,
39186930,0.264,-0.041,0.943,5.582,-16.45,30.73,
39186940,0.241,0.088,0.841,-30.065,-1.12,10.447,
39186950,0.09,-0.012,0.989,-85.837,20.3,-7.262,
39186960,-0.024,-0.004,1.113,-88.742,20.335,-15.907,
39186970,0.055,-0.158,1.13,-31.815,5.6,-9.695,
39186980,0.089,0.002,1.046,20.877,-1.715,-2.17,
39186990,0.016,0.073,0.996,39.077,-0.42,2.362,
39187000,-0.085,0.153,1.011,32.357,0.997,5.057,
39187010,-0.011,0.19,0.995,17.22,-0.525,7.28,
39187010,0.07,0.176,0.984,-12.582,3.692,9.467,
39187030,0.085,0.222,1.032,-58.8,13.492,10.517,
39187030,0.095,0.22,1.067,-113.942,23.397,15.155,
39187050,0.19,0.284,0.996,-163.607,34.09,17.167,
39187050,0.197,-0.154,1.15,-192.43,56.402,20.737,
39187070,-0.222,0.066,1.209,-227.867,61.442,9.905,
39187070,0.268,-0.121,0.924,-238.49,43.907,18.165,
39187080,-0.112,-0.453,0.983,-233.817,74.252,37.415,
39187090,-0.154,-0.484,1.005,-224.035,55.037,19.25,
39187100,0.037,-0.713,0.964,-197.102,47.337,21.542,
39187110,-0.237,-0.358,1.018,-132.895,53.445,52.657,
39187120,-0.046,-0.288,0.771,-23.117,23.467,25.76,
39187130,-0.12,-0.066,0.658,4.165,17.062,19.302,
39187140,-0.254,0.031,0.698,-4.725,21.682,18.252,
39187150,-0.395,0.035,0.497,-1.295,5.355,8.207,
39187160,-0.666,-0.032,0.397,30.345,-31.255,-23.467,
39187170,-0.93,-0.143,0.447,53.935,-80.815,-78.802,
39187180,-0.681,-0.416,0.52,67.427,-104.965,-125.457,
39187190,0.382,-1.537,0.835,124.057,-74.637,-137.27,
39187200,0.33,-1.852,1.128,221.497,-69.685,-129.115,
39187210,1.302,-0.603,1.164,356.247,-113.592,-114.922,
39187220,1.62,-0.61,1.94,455.035,1.417,-1.697,
39187230,-1.34,1.288,1.35,373.047,44.17,8.155,
39187240,-0.541,1.499,0.169,308.91,-24.062,12.127,
39187250,-0.34,0.685,0.83,199.132,-46.445,42.42,
39187260,-0.012,0.408,0.779,51.152,-59.955,-8.697,
39187270,-0.033,0.019,0.998,-56.42,-25.602,12.127,
39187280,0.01,-0.238,1.028,-113.417,-15.61,-1.382,
39187290,0.477,-0.299,1.042,-121.87,-4.952,-2.695,
39187300,0.178,-0.228,1.057,-101.692,11.427,-6.16,
39187310,0.13,-0.137,1.088,-64.05,19.075,-3.99,
39187320,0.03,-0.005,1.069,-22.452,20.405,9.117,
39187330,0.052,0.046,1.034,10.36,13.79,10.045,
39187340,0.133,0.017,1.05,21.227,15.277,15.855,
39187350,0.042,0.052,1.016,21.472,17.99,15.312,
39187360,-0.086,0.152,1.001,5.18,21.63,14.84,
39187370,-0.119,0.266,1.001,-26.862,21.822,14.105,
39187380,-0.058,0.249,0.962,-70.297,19.442,13.667,
39187390,-0.065,0.19,0.952,-120.365,20.405,7.157,
39187400,-0.167,0.145,0.942,-159.985,16.415,-1.977,
39187410,-0.223,0.012,0.978,-183.417,7.665,-7.787,
39187420,-0.188,-0.108,1.003,-192.395,-2.94,-12.407,
39187420,-0.13,-0.241,1.014,-178.745,-13.947,-14.192,
39187430,-0.032,-0.352,0.978,-140.525,-27.72,-11.165,
39187440,0.064,-0.387,0.912,-96.057,-34.79,-5.582,
39187450,0.097,-0.38,0.858,-58.38,-35.595,-2.66,
39187460,0.1,-0.404,0.85,-26.74,-31.57,-0.7,
39187470,0.09,-0.385,0.895,1.61,-27.195,0.157,
39187480,0.117,-0.282,0.931,26.722,-23.817,-0.875,
39187490,0.219,-0.197,0.951,42.105,-17.535,1.365,
39187500,0.33,-0.163,0.907,44.152,-2.765,6.632,
39187510,0.534,-0.14,0.996,49.472,22.207,11.497,
39187520,0.268,0.028,1.115,49.91,40.547,17.43,
39187530,-0.038,0.083,1.106,43.242,40.565,15.295,
39187540,-0.066,0.009,1.152,24.447,38.622,15.627,
39187550,-0.257,0.021,1.127,-5.985,11.69,10.43,
39187560,0.178,-0.042,1.114,-42.805,11.795,8.662,
39187570,0.209,0.072,1.08,-81.847,39.357,17.412,
39187580,0.011,0.102,1.025,-101.395,53.235,20.615,
39187590,-0.157,0.006,0.961,-106.925,49.14,18.69,
39187600,-0.264,-0.281,0.923,-112.21,40.075,16.607,
39187610,-0.288,-0.494,0.956,-121.17,29.015,14.7,
39187620,-0.225,-0.524,1.023,-123.06,21.525,18.217,
39187630,-0.203,-0.421,1.035,-109.305,6.195,23.905,
39187640,-0.129,-0.361,0.967,-92.802,-7.84,25.427,
39187650,-0.119,-0.448,1.032,-85.207,-10.395,30.8,
39187660,-0.327,-0.388,1.111,-70.84,-23.047,34.002,
39187670,-0.066,-0.749,1.037,-22.067,-54.477,15.557,
39187680,-0.243,-0.899,1.409,-14.297,-46.76,13.755,
39187690,-0.826,-0.898,0.866,-34.65,-60.602,10.675,
39187700,-0.328,-1.066,0.306,20.142,-26.04,13.597,
39187710,0.015,-0.842,0.422,66.832,-4.2,44.975,
39187720,-0.105,-0.729,0.078,57.82,-33.6,36.575,
39187730,-0.114,-0.587,0.456,48.807,-28.017,6.982,
39187740,-0.126,-0.738,0.433,20.527,-18.795,-4.357,
39187750,-0.149,-0.603,0.313,3.08,-16.94,-16.362,
39187760,-0.378,-0.251,0.182,-1.505,-23.485,-21.35,
39187760,-0.445,-0.019,0.147,-6.16,-36.645,-28.105,
39187780,-0.413,0.087,0.161,-20.65,-53.2,-34.335,
39187780,0.189,0.453,0.975,-40.232,-36.242,-39.9,
39187800,1.132,1.682,1.998,-159.337,60.55,-3.132,
39187800,1.508,1.048,0.552,-255.255,66.237,80.675,
39187820,-1.002,0.68,0.863,126.735,-3.097,89.88,
39187820,1.086,-1.421,0.888,386.05,-82.442,-79.747,
39187830,0.168,-1.998,0.867,344.19,-21.857,-78.085,
39187840,-0.583,0.293,1.271,361.27,-79.327,-142.047,
39187850,1.97,-0.299,1.588,517.09,-42.595,-42.192,
