#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
47756570,-0.634,0.425,0.561,26.915,-13.475,-82.18,
47756570,-0.674,0.476,0.649,24.815,-21.49,-61.792,
47756580,-0.623,0.455,0.709,12.285,-35.822,-42,
47756590,-0.533,0.336,0.71,0.945,-39.322,-31.377,
47756600,-0.432,0.303,0.631,-0.07,-24.867,-31.5,
47756610,-0.71,0.152,0.705,7.28,-10.115,-37.31,
47756620,-0.68,0.258,0.711,29.347,-30.345,-45.465,
47756630,-0.494,0.362,0.688,45.062,-52.325,-44.485,
47756640,-0.449,0.308,0.687,51.782,-52.815,-48.177,
47756650,-0.474,0.391,0.758,58.747,-43.102,-51.45,
47756660,-0.481,0.41,0.775,56.997,-35.595,-50.557,
47756670,-0.464,0.433,0.784,53.585,-29.925,-46.445,
47756680,-0.479,0.44,0.775,47.477,-25.235,-39.935,
47756690,-0.483,0.449,0.761,42.472,-24.027,-32.76,
47756700,-0.48,0.457,0.746,37.922,-22.172,-25.427,
47756710,-0.501,0.457,0.732,33.635,-19.775,-18.287,
47756720,-0.506,0.464,0.722,30.397,-18.602,-11.392,
47756730,-0.525,0.478,0.727,26.617,-17.57,-2.73,
47756740,-0.546,0.465,0.738,21.42,-17.552,4.585,
47756750,-0.541,0.44,0.742,17.185,-15.225,7.192,
47756760,-0.534,0.423,0.743,14.472,-11.252,6.457,
47756770,-0.541,0.412,0.73,12.757,-6.702,5.407,
47756780,-0.551,0.401,0.711,11.812,-4.147,5.372,
47756790,-0.571,0.393,0.708,11.497,-2.957,6.86,
47756800,-0.574,0.403,0.714,11.252,-3.29,9.345,
47756810,-0.58,0.404,0.708,9.712,-3.185,12.075,
47756820,-0.578,0.4,0.705,8.207,-3.92,14.402,
47756830,-0.59,0.398,0.702,7.262,-4.882,17.15,
47756830,-0.602,0.401,0.69,7.052,-8.347,20.125,
47756850,-0.619,0.408,0.697,7.122,-11.76,22.837,
47756850,-0.661,0.406,0.688,6.335,-16.485,24.517,
47756870,-0.672,0.405,0.675,6.37,-22.767,23.677,
47756870,-0.662,0.416,0.684,8.592,-29.82,21.577,
47756890,-0.684,0.407,0.679,10.027,-36.767,19.32,
47756890,-0.689,0.414,0.684,12.705,-47.11,16.1,
47756910,-0.639,0.442,0.696,16.187,-56.07,12.705,
47756910,-0.59,0.451,0.706,17.71,-61.827,11.497,
47756920,-0.545,0.449,0.706,16.817,-64.295,12.46,
47756930,-0.505,0.444,0.709,15.312,-65.012,14.175,
47756940,-0.483,0.448,0.728,13.65,-62.895,15.627,
47756950,-0.46,0.45,0.739,11.55,-59.867,15.855,
47756960,-0.437,0.451,0.748,10.202,-54.985,15.925,
47756970,-0.419,0.471,0.754,9.537,-49.595,15.855,
47756980,-0.389,0.49,0.759,7.665,-42.175,14.822,
47756990,-0.369,0.489,0.748,5.355,-34.072,13.195,
47757000,-0.394,0.49,0.745,4.427,-25.427,11.287,
47757010,-0.409,0.5,0.749,4.147,-19.355,8.732,
47757020,-0.412,0.504,0.75,3.342,-14.262,4.602,
47757030,-0.424,0.5,0.743,3.202,-10.097,-0.385,
47757040,-0.422,0.507,0.746,3.745,-6.072,-5.18,
47757050,-0.42,0.509,0.74,4.077,-2.485,-8.505,
47757060,-0.422,0.512,0.739,4.147,0.367,-9.782,
47757070,-0.431,0.514,0.746,3.622,3.045,-10.132,
47757080,-0.439,0.515,0.754,1.767,5.442,-10.71,
47757090,-0.433,0.503,0.753,-0.735,8.102,-11.007,
47757100,-0.435,0.486,0.749,-2.835,10.622,-10.745,
47757110,-0.445,0.473,0.749,-4.13,12.635,-10.22,
47757120,-0.458,0.462,0.74,-4.655,13.405,-10.307,
47757130,-0.465,0.449,0.723,-4.427,13.737,-10.762,
47757140,-0.494,0.433,0.718,-2.73,13.16,-12.127,
47757150,-0.514,0.43,0.72,-0.262,12.407,-14.717,
47757160,-0.544,0.416,0.712,2.607,10.325,-17.22,
47757170,-0.55,0.42,0.713,6.825,7.175,-21.997,
47757180,-0.602,0.425,0.724,10.552,-0.402,-27.825,
47757190,-0.54,0.435,0.708,11.97,-14.087,-32.2,
47757200,-0.514,0.438,0.728,11.882,-23.45,-30.922,
47757210,-0.48,0.464,0.726,10.745,-24.727,-27.195,
47757220,-0.522,0.436,0.729,8.82,-21.49,-18.235,
47757230,-0.533,0.441,0.736,7.437,-21.35,-10.43,
47757240,-0.486,0.449,0.736,4.165,-23.467,-3.342,
47757250,-0.422,0.448,0.737,-0.647,-15.785,5.635,
47757260,-0.416,0.437,0.759,-4.13,-3.36,14.63,
47757260,-0.338,0.435,0.785,-8.417,8.172,21.997,
47757280,-0.286,0.46,0.802,-11.9,21,31.115,
47757280,-0.308,0.424,0.822,-10.92,38.272,31.902,
47757300,-0.312,0.422,0.78,-4.147,57.452,22.225,
47757300,-0.358,0.459,0.731,5.372,71.19,9.572,
47757320,-0.483,0.497,0.671,12.95,74.62,-2.31,
47757320,-0.646,0.557,0.646,18.445,68.39,-14.035,
47757330,-0.716,0.588,0.649,18.095,54.162,-22.697,
47757340,-0.756,0.571,0.636,10.43,41.65,-24.132,
47757350,-0.755,0.528,0.648,2.852,28.577,-22.855,
47757360,-0.756,0.489,0.637,-3.08,12.88,-17.832,
47757370,-0.704,0.464,0.633,-9.555,-5.46,-9.24,
47757380,-0.617,0.412,0.651,-15.085,-18.235,-4.077,
47757390,-0.578,0.338,0.683,-16.502,-20.055,-0.84,
47757400,-0.564,0.325,0.707,-11.637,-18.707,2.765,
47757410,-0.503,0.355,0.725,-6.335,-18.812,7.647,
47757420,-0.464,0.4,0.739,-4.182,-14.962,12.775,
47757430,-0.447,0.441,0.745,-4.095,-7.752,16.275,
47757440,-0.478,0.47,0.732,-6.02,-2.152,17.78,
47757450,-0.478,0.505,0.721,-7.175,1.137,15.61,
47757460,-0.454,0.544,0.722,-7.805,4.34,11.742,
47757470,-0.49,0.552,0.728,-10.605,9.695,8.732,
47757480,-0.517,0.507,0.699,-12.827,12.512,4.795,
47757490,-0.518,0.485,0.693,-10.955,13.51,0.315,
47757500,-0.54,0.476,0.687,-8.155,13.037,-3.377,
47757510,-0.526,0.461,0.681,-6.23,12.057,-7.157,
47757520,-0.501,0.438,0.685,-4.55,13.475,-9.8,
47757530,-0.5,0.398,0.696,-2.467,19.897,-12.74,
47757540,-0.536,0.374,0.694,2.467,26.897,-17.342,
47757550,-0.595,0.362,0.673,9.992,29.767,-23.45,
47757560,-0.601,0.402,0.7,17.815,24.412,-28.612,
47757570,-0.661,0.419,0.694,21.472,21.035,-30.275,
47757580,-0.547,0.472,0.691,22.942,20.79,-28.245,
47757580,-0.562,0.519,0.695,15.312,35.525,-19.53,
47757600,-0.677,0.495,0.679,0.612,40.967,-11.585,
47757600,-0.66,0.458,0.661,-8.75,32.532,-5.862,
47757620,-0.609,0.472,0.675,-11.69,27.877,-2.59,
47757620,-0.602,0.468,0.676,-15.925,26.897,-1.382,
47757640,-0.556,0.441,0.68,-18.777,27.86,-2.135,
47757640,-0.459,0.453,0.684,-19.95,36.802,-2.065,
47757660,-0.568,0.417,0.647,-24.535,50.295,3.92,
47757660,-0.645,0.376,0.613,-25.672,52.237,7.49,
47757670,-0.645,0.388,0.609,-21.752,47.897,7.56,
47757680,-0.77,0.336,0.589,-18.742,40.267,6.965,
47757690,-0.723,0.351,0.574,-10.78,23.52,3.552,
47757700,-0.714,0.392,0.595,-2.397,14.507,0.962,
47757710,-0.775,0.407,0.607,0.805,7.017,-0.857,
47757720,-0.785,0.413,0.607,2.975,-3.675,-1.89,
47757730,-0.721,0.441,0.628,5.74,-14.7,-2.082,
47757740,-0.69,0.442,0.637,5.512,-20.107,-2.887,
47757750,-0.613,0.427,0.634,6.755,-22.19,-8.155,
47757760,-0.56,0.428,0.645,11.165,-18.69,-13.685,
47757770,-0.624,0.405,0.643,15.277,-14.472,-16.52,
47757780,-0.65,0.384,0.619,22.802,-23.135,-21.962,
47757790,-0.519,0.481,0.694,30.205,-25.34,-24.815,
47757800,-0.631,0.484,0.693,24.832,-16.502,-21.577,
47757810,-0.587,0.473,0.663,14.437,-12.372,-16.73,
47757820,-0.595,0.453,0.663,5.81,-3.185,-10.377,
47757830,-0.637,0.438,0.655,-1.697,2.607,-4.777,
47757840,-0.637,0.417,0.64,-6.72,2.065,-0.052,
47757850,-0.639,0.424,0.651,-7.472,2.24,1.487,
47757860,-0.626,0.422,0.65,-8.89,1.54,3.062,
47757870,-0.636,0.417,0.645,-11.235,2.1,6.597,
47757880,-0.64,0.414,0.647,-11.97,2.257,10.097,
47757890,-0.607,0.427,0.658,-12.53,2.992,12.04,
47757900,-0.529,0.46,0.668,-14.997,8.067,15.015,
47757910,-0.596,0.458,0.677,-22.732,22.19,21.21,
47757920,-0.661,0.388,0.637,-28.945,28,22.435,
47757930,-0.661,0.341,0.608,-24.237,23.887,18.917,
47757940,-0.577,0.425,0.648,-11.777,18.987,13.317,
47757950,-0.67,0.436,0.627,-6.772,22.102,8.452,
47757960,-0.666,0.45,0.625,-4.882,19.635,2.607,
47757970,-0.732,0.415,0.608,-2.8,17.517,-2.012,
47757980,-0.697,0.414,0.59,1.75,9.1,-7.822,
47757990,-0.651,0.421,0.601,4.742,4.9,-12.95,
47758000,-0.692,0.389,0.576,7.472,2.52,-17.01,
47758010,-0.729,0.378,0.557,15.102,-1.645,-23.502,
47758010,-0.83,0.373,0.568,26.827,-6.65,-31.57,
47758030,-0.918,0.341,0.539,40.827,-31.535,-43.662,
47758030,-0.676,0.499,0.617,57.102,-64.155,-54.985,
47758050,-0.532,0.594,0.703,49.752,-59.027,-50.522,
47758050,-0.679,0.51,0.687,23.66,-40.53,-39.445,
47758070,-0.623,0.408,0.649,3.727,-34.632,-26.932,
47758070,-0.545,0.366,0.667,-2.607,-25.637,-17.675,
47758080,-0.573,0.373,0.685,-4.48,-15.575,-12.565,
47758090,-0.554,0.374,0.686,-7.227,-9.992,-7.962,
47758100,-0.561,0.388,0.679,-10.255,-4.147,-3.045,
47758110,-0.562,0.404,0.673,-13.702,-0.315,5.04,
47758120,-0.565,0.4,0.665,-18.182,3.482,16.03,
47758130,-0.597,0.404,0.677,-20.65,7.245,24.57,
47758140,-0.504,0.43,0.691,-22.277,14.455,28.507,
47758150,-0.488,0.449,0.703,-28.682,36.26,34.282,
47758160,-0.595,0.4,0.663,-37.345,55.352,37.957,
47758170,-0.642,0.362,0.63,-39.357,62.772,35.542,
47758180,-0.753,0.339,0.618,-34.352,61.775,31.867,
47758190,-0.815,0.317,0.579,-24.902,49.805,26.215,
47758200,-0.752,0.374,0.527,-11.48,31.937,18.777,
47758210,-0.805,0.403,0.529,-2.31,22.19,12.757,
47758220,-0.903,0.382,0.534,1.487,9.677,7.7,
47758230,-0.871,0.368,0.511,7.612,-9.117,3.307,
47758240,-0.761,0.408,0.557,15.417,-24.692,-1.662,
47758250,-0.767,0.392,0.571,17.832,-29.365,-5.53,
47758260,-0.776,0.376,0.575,21.315,-36.19,-11.462,
47758270,-0.753,0.391,0.571,28.892,-52.325,-19.775,
47758280,-0.688,0.461,0.607,37.257,-72.327,-30.485,
47758290,-0.589,0.514,0.689,38.272,-76.02,-36.417,
47758300,-0.494,0.51,0.727,31.185,-64.33,-34.142,
47758310,-0.552,0.474,0.701,20.895,-43.925,-25.305,
47758320,-0.533,0.448,0.687,12.582,-33.25,-18.375,
47758330,-0.515,0.452,0.693,5.67,-24.29,-12.197,
47758330,-0.543,0.447,0.697,-0.857,-15.12,-7.945,
47758350,-0.535,0.431,0.699,-7.472,-5.372,-4.83,
47758350,-0.54,0.41,0.686,-13.02,1.312,-1.172,
47758370,-0.567,0.398,0.675,-16.275,7.07,3.272,
47758370,-0.597,0.399,0.671,-16.38,11.602,5.407,
47758390,-0.605,0.424,0.671,-15.522,15.785,5.932,
47758390,-0.512,0.439,0.69,-17.85,23.327,7.945,
47758410,-0.53,0.426,0.678,-24.675,40.897,14.525,
47758410,-0.555,0.396,0.647,-30.695,52.92,20.562,
47758420,-0.539,0.388,0.642,-33.967,63.455,23.327,
47758430,-0.654,0.348,0.635,-35.28,72.467,23.887,
47758440,-0.792,0.298,0.593,-30.03,70.157,20.422,
47758450,-0.855,0.286,0.545,-17.115,55.527,13.58,
47758460,-0.832,0.377,0.519,-1.505,38.15,6.825,
47758470,-0.946,0.391,0.489,7.542,21.595,0.402,
47758480,-0.898,0.448,0.514,13.755,-2.66,-5.25,
47758490,-0.844,0.427,0.569,13.195,-18.935,-5.687,
47758500,-0.824,0.367,0.559,12.757,-30.45,-8.872,
47758510,-0.804,0.332,0.523,18.865,-47.162,-15.89,
47758520,-0.748,0.363,0.562,31.815,-72.397,-26.355,
47758530,-0.752,0.416,0.609,44.677,-84.262,-36.085,
47758540,-0.611,0.453,0.678,52.552,-87.692,-44.135,
47758550,-0.582,0.46,0.664,49.42,-82.267,-41.475,
47758560,-0.572,0.452,0.651,39.532,-69.422,-32.882,
47758570,-0.569,0.432,0.669,26.897,-54.057,-22.207,
47758580,-0.606,0.404,0.668,13.755,-42.437,-12.897,
47758590,-0.612,0.372,0.669,4.182,-36.505,-4.427,
47758600,-0.557,0.413,0.697,-1.627,-34.93,2.1,
47758610,-0.554,0.463,0.721,-10.675,-31.622,10.237,
47758620,-0.533,0.443,0.732,-20.265,-26.897,17.342,
47758630,-0.414,0.42,0.734,-22.82,-17.465,21.105,
47758640,-0.352,0.45,0.783,-22.855,15.137,24.937,
47758650,-0.363,0.441,0.701,-26.005,48.965,28.175,
47758660,-0.399,0.403,0.662,-31.132,64.47,30.905,
47758670,-0.528,0.412,0.652,-31.395,76.457,34.702,
47758680,-0.675,0.365,0.647,-30.135,82.722,35.315,
47758690,-0.887,0.283,0.598,-24.587,75.285,27.457,
47758700,-0.91,0.352,0.541,-7.787,51.362,12.967,
47758710,-0.926,0.415,0.553,5.915,28.735,2.047,
47758720,-0.888,0.448,0.544,11.795,8.015,-6.405,
47758730,-0.791,0.413,0.57,14.385,-7.787,-13.002,
47758740,-0.7,0.368,0.603,18.13,-16.94,-17.71,
47758750,-0.595,0.368,0.65,22.96,-17.955,-21.752,
47758760,-0.645,0.357,0.622,26.705,-14.262,-24.395,
47758760,-0.697,0.366,0.597,34.895,-21.805,-30.975,
47758780,-0.651,0.42,0.627,45.622,-35.647,-40.617,
47758780,-0.643,0.506,0.673,50.137,-31.5,-41.842,
47758800,-0.607,0.476,0.645,43.522,-22.925,-39.567,
47758800,-0.647,0.442,0.604,34.282,-17.762,-34.947,
47758820,-0.634,0.441,0.623,25.865,-15.295,-28,
47758820,-0.63,0.43,0.643,17.517,-11.9,-20.247,
47758830,-0.609,0.423,0.66,8.68,-6.282,-13.475,
47758840,-0.583,0.408,0.672,-0.7,1.172,-7.367,
47758850,-0.586,0.389,0.662,-8.067,7.507,-0.892,
47758860,-0.585,0.401,0.662,-11.392,13.422,6.02,
47758870,-0.611,0.429,0.644,-15.295,19.582,11.83,
47758880,-0.572,0.448,0.65,-21.017,26.267,16.73,
47758890,-0.523,0.492,0.673,-30.537,42.665,24.815,
47758900,-0.609,0.43,0.643,-44.047,63.21,34.002,
47758910,-0.617,0.391,0.62,-50.785,71.137,37.292,
47758920,-0.711,0.352,0.617,-49.945,74.725,38.535,
47758930,-0.785,0.311,0.575,-42.175,71.732,33.687,
47758940,-0.807,0.349,0.526,-28.805,61.32,24.832,
47758950,-0.813,0.393,0.517,-17.29,47.53,16.485,
47758960,-0.909,0.397,0.493,-10.587,33.355,11.41,
47758970,-0.93,0.386,0.463,-3.237,14.647,4.742,
47758980,-0.872,0.432,0.483,5.6,-7.612,-1.837,
47758990,-0.838,0.407,0.539,8.19,-22.645,-7.892,
47759000,-0.795,0.37,0.551,10.01,-32.392,-12.985,
47759010,-0.745,0.331,0.549,14.472,-38.202,-15.4,
47759020,-0.737,0.321,0.54,21.647,-43.47,-18.007,
47759030,-0.722,0.362,0.583,33.372,-55.632,-24.342,
47759040,-0.706,0.406,0.634,38.097,-63.752,-24.447,
47759050,-0.645,0.419,0.619,39.06,-66.22,-22.995,
47759060,-0.611,0.472,0.646,35.822,-59.675,-16.397,
47759070,-0.613,0.455,0.633,24.85,-50.995,-6.142,
47759080,-0.645,0.447,0.62,13.475,-40.932,4.147,
47759080,-0.657,0.408,0.613,4.76,-33.39,8.767,
47759100,-0.598,0.424,0.647,0.91,-28.98,9.38,
47759100,-0.575,0.431,0.658,-3.675,-22.295,12.057,
47759120,-0.589,0.434,0.663,-8.872,-16.24,15.662,
47759120,-0.602,0.447,0.668,-13.877,-10.71,18.742,
47759140,-0.62,0.447,0.656,-18.777,-6.597,21.945,
47759140,-0.586,0.447,0.644,-22.75,-1.417,24.78,
47759160,-0.593,0.435,0.65,-26.915,3.937,28.857,
47759160,-0.559,0.43,0.643,-29.96,9.642,31.57,
47759170,-0.534,0.493,0.661,-33.617,24.15,34.912,
47759180,-0.642,0.411,0.639,-42.035,39.112,38.342,
47759190,-0.721,0.338,0.626,-42.315,40.775,37.292,
47759200,-0.678,0.331,0.614,-32.2,34.387,32.48,
47759210,-0.697,0.379,0.611,-19.967,29.522,25.13,
47759220,-0.745,0.402,0.598,-13.09,23.082,16.59,
47759230,-0.759,0.403,0.596,-6.807,13.895,10.045,
47759240,-0.698,0.409,0.588,0.595,3.482,4.69,
47759250,-0.692,0.44,0.603,7.455,-3.325,-1.277,
47759260,-0.681,0.429,0.621,11.445,-5.022,-9.38,
47759270,-0.679,0.412,0.617,14.752,-5.04,-13.825,
47759280,-0.675,0.402,0.599,18.147,-5.827,-14.735,
47759290,-0.696,0.379,0.613,21.385,-6.352,-15.855,
47759300,-0.714,0.297,0.607,27.527,-10.5,-20.3,
47759310,-0.669,0.324,0.605,42.105,-18.445,-25.602,
47759320,-0.612,0.402,0.614,54.11,-24.15,-28.42,
47759330,-0.62,0.482,0.641,55.405,-21.997,-27.667,
47759340,-0.687,0.491,0.612,46.935,-15.47,-24.115,
47759350,-0.672,0.515,0.606,34.825,-10.85,-21.087,
47759360,-0.682,0.523,0.598,20.842,-6.387,-15.295,
47759370,-0.664,0.524,0.596,6.422,-0.035,-9.485,
47759380,-0.681,0.486,0.627,-7.437,4.095,-4.427,
47759390,-0.606,0.455,0.632,-17.01,4.427,0.367,
47759400,-0.578,0.432,0.634,-21.087,8.802,4.305,
47759410,-0.562,0.436,0.64,-21.122,16.257,4.69,
47759420,-0.538,0.455,0.619,-19.705,23.835,5.302,
47759430,-0.486,0.544,0.653,-23.747,43.067,12.827,
47759440,-0.659,0.417,0.622,-37.502,63.28,22.837,
47759450,-0.695,0.352,0.567,-39.777,64.452,26.74,
47759460,-0.773,0.3,0.557,-32.76,59.482,23.782,
47759470,-0.839,0.342,0.542,-20.475,48.615,17.692,
47759480,-0.865,0.346,0.517,-12.057,34.457,12.547,
47759490,-0.901,0.337,0.469,-4.637,17.78,9.222,
47759500,-0.929,0.34,0.454,5.267,-4.952,6.632,
47759510,-0.962,0.403,0.507,13.387,-27.877,5.495,
47759510,-0.96,0.377,0.528,13.685,-48.002,5.985,
47759530,-0.842,0.379,0.532,16.345,-65.275,6.632,
47759530,-0.846,0.378,0.527,20.842,-77.56,6.72,
47759550,-0.756,0.428,0.533,29.47,-105.665,4.322,
47759550,-0.522,0.576,0.649,34.877,-116.27,3.832,
47759570,-0.455,0.554,0.686,23.467,-89.705,5.215,
47759570,-0.541,0.436,0.641,11.69,-68.81,6.405,
47759580,-0.39,0.465,0.668,11.445,-58.555,4.147,
47759590,-0.404,0.485,0.696,9.957,-38.097,2.292,
47759600,-0.415,0.518,0.72,4.007,-17.85,1.802,
47759610,-0.436,0.487,0.726,-6.23,0.577,3.377,
47759620,-0.419,0.458,0.699,-14.927,14.77,7.402,
47759630,-0.486,0.444,0.667,-20.737,28.507,12.722,
47759640,-0.59,0.457,0.653,-23.747,37.712,15.33,
47759650,-0.546,0.482,0.633,-24.115,44.712,15.75,
47759660,-0.541,0.53,0.633,-28.857,63.507,20.58,
47759670,-0.734,0.432,0.581,-39.69,73.727,25.882,
47759680,-0.78,0.343,0.566,-39.305,61.46,26.932,
47759690,-0.724,0.402,0.599,-26.162,47.495,23.205,
47759700,-0.801,0.382,0.563,-18.34,37.887,17.832,
47759710,-0.753,0.417,0.567,-11.27,26.057,12.39,
47759720,-0.885,0.346,0.548,-5.372,15.75,8.942,
47759730,-0.852,0.356,0.52,6.16,-6.93,3.15,
47759740,-0.752,0.425,0.584,17.57,-22.05,-4.55,
47759750,-0.776,0.409,0.571,20.65,-28.157,-8.767,
47759760,-0.802,0.393,0.54,25.935,-39.042,-13.632,
47759770,-0.765,0.408,0.577,36.102,-60.427,-23.257,
47759780,-0.631,0.487,0.641,44.625,-75.652,-32.287,
47759790,-0.587,0.511,0.647,44.537,-74.287,-34.142,
47759800,-0.507,0.522,0.656,36.05,-65.537,-29.592,
47759810,-0.533,0.492,0.664,26.145,-51.66,-21.245,
47759820,-0.437,0.518,0.658,16.607,-35.105,-11.917,
47759830,-0.533,0.506,0.658,4.777,-15.085,-1.855,
47759830,-0.493,0.502,0.684,-9.38,0,3.78,
47759850,-0.528,0.478,0.682,-21.857,11.97,11.83,
47759850,-0.566,0.482,0.664,-31.22,19.407,22.54,
47759870,-0.56,0.456,0.63,-35.437,25.97,25.287,
47759870,-0.461,0.53,0.645,-34.317,42.472,24.447,
47759890,-0.575,0.45,0.643,-39.13,61.442,28.42,
47759890,-0.597,0.43,0.613,-40.092,66.727,32.48,
47759910,-0.659,0.382,0.607,-37.87,68.932,32.602,
47759910,-0.752,0.371,0.592,-30.362,63.595,29.26,
47759920,-0.799,0.357,0.556,-21.98,52.43,24.325,
47759930,-0.792,0.415,0.56,-11.865,36.907,18.182,
47759940,-0.897,0.371,0.529,-5.477,21.735,13.702,
47759950,-0.846,0.408,0.512,4.742,-3.08,6.912,
47759960,-0.762,0.459,0.565,12.477,-18.917,0.35,
47759970,-0.798,0.432,0.569,13.16,-27.317,-4.515,
47759980,-0.75,0.403,0.562,16.292,-37.502,-7.105,
47759990,-0.812,0.367,0.57,24.202,-48.947,-10.815,
47760000,-0.701,0.427,0.601,36.697,-71.82,-20.772,
47760010,-0.508,0.517,0.656,41.93,-75.32,-23.887,
47760020,-0.53,0.516,0.643,34.265,-60.2,-20.457,
47760030,-0.465,0.545,0.64,21.647,-45.675,-14.577,
47760040,-0.533,0.563,0.647,4.847,-23.222,-4.742,
47760050,-0.632,0.513,0.644,-12.232,-10.325,1.242,
47760060,-0.548,0.497,0.666,-22.067,-7.77,3.762,
47760070,-0.509,0.477,0.685,-29.925,1.505,8.697,
47760080,-0.563,0.432,0.677,-35,11.812,11.935,
47760090,-0.482,0.4,0.682,-29.715,20.405,7.367,
47760100,-0.264,0.573,0.691,-22.172,39.812,6.965,
47760110,-0.594,0.462,0.675,-35.507,76.597,17.57,
47760120,-0.793,0.295,0.576,-40.092,73.5,17.5,
47760130,-0.736,0.347,0.549,-22.067,54.845,10.902,
47760140,-0.772,0.46,0.588,-6.79,43.47,2.45,
47760150,-0.853,0.403,0.515,-5.827,30.642,-2.38,
47760160,-0.816,0.389,0.519,0.402,11.2,-6.352,
47760170,-0.828,0.412,0.559,8.382,-3.78,-7.91,
47760180,-0.805,0.406,0.562,10.867,-15.452,-8.295,
47760190,-0.762,0.36,0.546,12.95,-24.622,-8.96,
47760200,-0.734,0.368,0.565,18.935,-32.672,-9.52,
47760210,-0.706,0.412,0.605,22.907,-36.942,-9.38,
47760220,-0.806,0.348,0.61,22.347,-45.01,-9.642,
47760230,-0.629,0.444,0.604,29.382,-64.312,-13.125,
47760240,-0.506,0.556,0.664,30.257,-60.515,-11.935,
47760250,-0.648,0.472,0.643,18.585,-49.717,-8.4,
47760260,-0.551,0.495,0.636,15.207,-48.667,-7.07,
47760260,-0.487,0.536,0.661,13.02,-36.54,-5.687,
47760270,-0.528,0.517,0.669,3.132,-21.332,-3.15,
47760280,-0.511,0.482,0.681,-6.037,-9.66,-0.717,
47760290,-0.528,0.457,0.681,-11.865,-0.77,4.165,
47760300,-0.543,0.471,0.673,-17.447,6.615,9.012,
47760310,-0.576,0.451,0.66,-23.275,12.53,12.092,
47760320,-0.54,0.454,0.654,-26.057,18.742,16.362,
47760330,-0.606,0.454,0.657,-29.4,24.675,24.71,
47760340,-0.471,0.531,0.625,-32.112,31.255,29.767,
47760350,-0.513,0.53,0.662,-43.102,60.865,37.38,
47760360,-0.761,0.321,0.609,-53.2,71.137,37.537,
47760370,-0.704,0.305,0.599,-41.212,59.64,33.617,
47760380,-0.687,0.391,0.591,-23.73,52.167,24.062,
47760390,-0.792,0.393,0.555,-16.222,44.73,14.997,
47760400,-0.79,0.439,0.553,-10.22,29.417,8.347,
47760410,-0.835,0.391,0.547,-3.955,17.412,4.97,
47760420,-0.775,0.429,0.559,4.987,2.187,-1.627,
47760430,-0.724,0.44,0.587,10.202,-7.472,-8.872,
47760440,-0.724,0.42,0.586,12.092,-12.862,-13.947,
47760450,-0.731,0.392,0.562,14.997,-18.112,-17.587,
47760460,-0.711,0.388,0.594,20.965,-22.382,-22.4,
47760470,-0.922,0.294,0.534,28.735,-36.697,-28.822,
47760480,-0.776,0.423,0.557,46.795,-75.897,-41.912,
47760490,-0.615,0.545,0.672,55.16,-87.517,-46.2,
47760500,-0.557,0.593,0.682,43.75,-79.555,-41.86,
47760510,-0.467,0.56,0.66,18.462,-56.42,-23.73,
47760520,-0.661,0.412,0.64,0.822,-36.347,-10.36,
47760530,-0.512,0.42,0.655,-1.61,-33.285,-6.422,
47760540,-0.489,0.467,0.7,-4.655,-21.017,-3.202,
47760550,-0.509,0.434,0.69,-11.637,-6.002,-0.297,
47760560,-0.462,0.428,0.688,-16.152,4.952,5.092,
47760570,-0.534,0.433,0.679,-18.97,16.66,13.562,
47760580,-0.561,0.435,0.674,-17.937,24.955,14.087,
47760580,-0.477,0.492,0.648,-14.017,35,10.43,
47760600,-0.419,0.586,0.648,-21.035,61.232,16.87,
47760600,-0.647,0.467,0.612,-38.167,83.702,25.235,
47760620,-0.71,0.35,0.593,-44.8,82.915,29.4,
47760620,-0.746,0.32,0.585,-37.642,72.17,30.327,
47760640,-0.745,0.36,0.568,-26.057,60.357,24.412,
47760640,-0.892,0.367,0.537,-16.817,49.122,15.172,
47760660,-0.939,0.366,0.502,-6.965,24.062,6.422,
47760660,-0.86,0.416,0.51,4.655,-0.735,1.592,
47760670,-0.868,0.41,0.53,11.952,-18.182,-5.425,
47760680,-0.824,0.386,0.546,16.782,-32.97,-13.072,
47760690,-0.823,0.347,0.554,22.137,-46.095,-15.872,
47760700,-0.904,0.302,0.533,34.265,-70.63,-25.322,
47760710,-0.699,0.436,0.596,54.197,-103.11,-43.382,
47760720,-0.571,0.503,0.654,63.84,-109.2,-54.792,
47760730,-0.548,0.496,0.682,63.157,-102.427,-56.21,
47760740,-0.423,0.548,0.734,50.837,-86.765,-45.605,
47760750,-0.378,0.553,0.656,27.37,-58.24,-21.63,
47760760,-0.543,0.503,0.657,6.79,-26.04,-2.205,
47760770,-0.604,0.449,0.671,-9.397,-10.622,4.795,
47760780,-0.514,0.44,0.691,-15.697,-7.542,6.772,
47760790,-0.484,0.419,0.695,-19.25,3.64,12.827,
47760800,-0.442,0.46,0.703,-21.21,19.792,17.92,
47760810,-0.468,0.472,0.709,-26.285,49.682,22.89,
47760820,-0.459,0.452,0.661,-31.622,70.857,26.635,
47760830,-0.51,0.455,0.609,-36.522,83.947,34.23,
47760840,-0.635,0.426,0.603,-40.285,93.03,38.99,
47760850,-0.872,0.317,0.548,-38.832,88.287,34.247,
47760860,-0.889,0.338,0.541,-23.537,63.805,22.12,
47760870,-0.886,0.417,0.533,-7.49,40.075,12.18,
