#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
51943600,-0.766,0.186,0.457,1.277,0.367,19.95,
51943600,-0.789,0.199,0.434,5.075,17.15,22.085,
51943620,-0.821,0.21,0.373,11.655,33.18,24.605,
51943620,-0.858,0.274,0.35,18.27,45.605,26.792,
51943640,-0.944,0.314,0.31,14.665,53.025,28.14,
51943640,-1.007,0.311,0.239,9.607,51.555,24.202,
51943660,-1.074,0.35,0.251,6.335,41.842,18.987,
51943660,-1.164,0.38,0.198,-3.482,19.092,13.195,
51943670,-1.099,0.349,0.164,-18.182,-4.375,5.46,
51943680,-1.073,0.324,0.149,-22.207,-20.912,-3.552,
51943690,-1.086,0.336,0.165,-25.287,-35.507,-11.112,
51943700,-1.031,0.318,0.161,-32.987,-49.735,-16.537,
51943710,-0.95,0.28,0.183,-36.4,-57.382,-21.157,
51943720,-0.916,0.259,0.254,-37.257,-59.202,-21.927,
51943730,-0.95,0.24,0.295,-38.43,-58.835,-18.655,
51943740,-0.944,0.21,0.317,-37.747,-59.08,-16.8,
51943750,-0.912,0.189,0.333,-33.565,-57.61,-15.155,
51943760,-0.865,0.159,0.346,-26.652,-53.655,-12.022,
51943770,-0.81,0.155,0.383,-18.497,-44.695,-8.4,
51943780,-0.767,0.178,0.411,-11.217,-31.097,-4.917,
51943790,-0.761,0.18,0.429,-5.67,-14.682,-0.35,
51943800,-0.783,0.196,0.428,-2.222,0.927,4.147,
51943810,-0.841,0.205,0.44,0.472,13.405,8.155,
51943820,-0.885,0.241,0.415,1.4,22.015,10.307,
51943830,-0.913,0.245,0.41,1.557,26.32,11.252,
51943840,-0.897,0.254,0.362,-0.385,31.202,9.66,
51943850,-0.883,0.244,0.338,0.437,37.765,8.907,
51943860,-0.892,0.24,0.299,0.7,43.575,9.73,
51943870,-0.91,0.231,0.296,2.415,48.702,10.727,
51943880,-0.918,0.248,0.298,4.48,52.395,10.482,
51943890,-0.921,0.257,0.3,5.285,54.827,9.957,
51943900,-0.941,0.254,0.278,3.517,54.075,9.887,
51943910,-0.966,0.241,0.243,1.855,50.4,9.047,
51943920,-0.957,0.245,0.231,1.767,43.662,8.225,
51943920,-0.974,0.248,0.209,0.087,33.95,10.027,
51943940,-1.016,0.257,0.185,-1.015,23.957,10.99,
51943940,-1.019,0.272,0.177,-0.91,15.137,9.555,
51943960,-0.985,0.281,0.17,-2.66,8.855,7.332,
51943960,-0.994,0.273,0.167,-3.395,4.707,5.162,
51943980,-1.015,0.266,0.183,-3.605,-0.087,3.815,
51943980,-1.018,0.271,0.192,-5.145,-7.087,2.45,
51944000,-1.023,0.268,0.198,-7.42,-16.03,0.787,
51944000,-1.016,0.26,0.207,-10.902,-26.11,-0.77,
51944010,-0.984,0.254,0.207,-13.737,-34.125,-2.187,
51944020,-0.944,0.253,0.233,-15.627,-37.397,-2.187,
51944030,-0.948,0.256,0.273,-16.975,-36.225,-1.05,
51944040,-0.957,0.252,0.323,-16.625,-33.512,-1.312,
51944050,-0.918,0.24,0.339,-16.642,-29.96,-3.325,
51944060,-0.868,0.231,0.344,-15.837,-25.34,-2.555,
51944070,-0.876,0.237,0.355,-13.65,-19.985,0.087,
51944080,-0.895,0.218,0.367,-10.972,-15.82,0.735,
51944090,-0.864,0.22,0.346,-5.67,-9.87,2.117,
51944100,-0.903,0.248,0.332,-0.752,-3.727,3.902,
51944110,-0.946,0.25,0.312,0.84,-0.017,3.307,
51944120,-0.931,0.227,0.307,4.375,1.995,1.155,
51944130,-0.902,0.225,0.279,9.712,5.075,1.33,
51944140,-0.939,0.256,0.287,14.962,6.965,2.065,
51944150,-0.943,0.257,0.285,16.572,8.312,1.435,
51944160,-0.901,0.264,0.261,18.357,8.995,2.065,
51944170,-0.95,0.248,0.282,20.282,12.127,2.275,
51944180,-0.985,0.247,0.277,20.457,11.497,0.857,
51944190,-0.993,0.247,0.284,21.77,8.452,0.21,
51944200,-0.954,0.244,0.29,22.19,6.055,-0.962,
51944210,-0.933,0.239,0.29,22.68,6.457,-0.717,
51944220,-0.923,0.239,0.273,23.52,8.225,0.227,
51944230,-0.92,0.243,0.269,24.5,10.692,1.47,
51944240,-0.931,0.234,0.264,26.477,12.862,2.152,
51944250,-0.946,0.221,0.267,30.485,14.21,2.712,
51944260,-0.959,0.236,0.268,34.65,13.842,3.36,
51944270,-0.959,0.259,0.279,37.222,12.897,3.22,
51944280,-0.94,0.272,0.283,38.255,12.88,1.557,
51944290,-0.921,0.28,0.29,39.48,14.892,0.122,
51944300,-0.946,0.289,0.3,38.587,16.205,-0.665,
51944310,-0.948,0.267,0.275,34.807,16.362,-1.295,
51944320,-0.922,0.255,0.249,33.74,16.607,-0.437,
51944330,-0.922,0.266,0.247,35.437,17.675,2.17,
51944330,-0.94,0.288,0.233,33.792,18.602,4.077,
51944350,-0.932,0.296,0.218,30.205,19.197,3.202,
51944350,-0.94,0.29,0.195,25.375,19.862,2.082,
51944370,-0.959,0.273,0.165,24.342,19.372,2.31,
51944370,-0.959,0.301,0.188,25.41,19.162,2.66,
51944390,-0.981,0.308,0.174,19.827,17.867,3.57,
51944390,-0.976,0.297,0.163,18.637,15.872,1.067,
51944410,-0.94,0.33,0.191,16.8,14.927,-1.155,
51944410,-0.951,0.301,0.155,8.12,15.295,1.12,
51944420,-0.944,0.279,0.13,7.192,15.89,1.575,
51944430,-0.936,0.305,0.14,10.36,17.15,1.295,
51944440,-0.947,0.312,0.151,9.03,18.48,3.57,
51944450,-0.939,0.313,0.14,3.5,20.195,5.442,
51944460,-0.919,0.313,0.129,0.402,22.662,4.497,
51944470,-0.923,0.309,0.123,-1.33,26.477,4.532,
51944480,-0.924,0.3,0.112,-4.34,29.452,5.547,
51944490,-0.927,0.292,0.1,-5.932,31.745,6.177,
51944500,-0.951,0.289,0.104,-6.09,31.482,7.035,
51944510,-0.969,0.299,0.101,-7.35,29.452,8.085,
51944520,-0.979,0.315,0.112,-9.642,24.832,7.385,
51944530,-0.996,0.322,0.119,-13.912,19.11,5.81,
51944540,-1.019,0.318,0.094,-19.88,10.937,4.077,
51944550,-0.973,0.313,0.071,-24.43,5.005,1.96,
51944560,-0.909,0.307,0.079,-24.237,5.652,-0.105,
51944570,-0.936,0.307,0.084,-23.065,7.507,-0.472,
51944580,-0.995,0.311,0.083,-25.375,6.457,0.192,
51944590,-0.989,0.305,0.082,-27.632,4.672,-2.135,
51944600,-0.927,0.308,0.085,-27.44,4.62,-5.337,
51944610,-0.957,0.299,0.083,-27.842,5.6,-5.355,
51944620,-1.009,0.293,0.075,-28.525,5.39,-5.442,
51944630,-1.024,0.282,0.088,-26.967,0.28,-6.982,
51944640,-1.005,0.272,0.092,-24.57,-6.545,-8.557,
51944650,-0.961,0.272,0.116,-22.855,-9.485,-9.17,
51944660,-0.958,0.258,0.132,-22.47,-8.645,-8.435,
51944670,-0.977,0.244,0.146,-20.947,-7.227,-8.032,
51944670,-0.992,0.235,0.155,-17.622,-7.507,-7.63,
51944690,-0.996,0.242,0.169,-14.35,-9.397,-7.21,
51944690,-1.002,0.247,0.18,-12.215,-11.83,-7.087,
51944710,-0.987,0.248,0.186,-9.485,-14.227,-7.892,
51944710,-0.954,0.253,0.2,-7.087,-14.385,-8.487,
51944730,-0.924,0.26,0.205,-5.53,-11.41,-7.945,
51944730,-0.923,0.268,0.212,-4.847,-5.95,-6.65,
51944750,-0.949,0.273,0.211,-5.337,-0.945,-5.355,
51944750,-0.969,0.27,0.206,-6.387,1.277,-5.477,
51944760,-0.973,0.266,0.198,-7.21,0.14,-6.545,
51944770,-0.965,0.268,0.2,-7.122,-2.66,-7.98,
51944780,-0.955,0.277,0.186,-7.157,-6.09,-9.1,
51944790,-0.952,0.297,0.163,-6.947,-9.327,-10.08,
51944800,-0.969,0.319,0.149,-6.387,-14.035,-11.252,
51944810,-0.971,0.334,0.135,-4.952,-18.427,-13.3,
51944820,-0.944,0.35,0.14,-2.012,-20.842,-15.452,
51944830,-0.927,0.36,0.118,1.4,-19.127,-15.4,
51944840,-0.921,0.353,0.114,5.32,-14.472,-14.525,
51944850,-0.893,0.33,0.128,8.872,-4.672,-12.862,
51944860,-0.908,0.352,0.15,9.695,7.56,-11.882,
51944870,-0.985,0.32,0.155,5.53,15.365,-13.23,
51944880,-0.983,0.281,0.146,-0.035,17.85,-17.902,
51944890,-0.96,0.24,0.151,-3.85,18.97,-18.34,
51944900,-0.979,0.239,0.164,-7.647,17.955,-16.047,
51944910,-1.012,0.256,0.165,-12.547,13.947,-15.837,
51944920,-1.01,0.204,0.135,-19.46,9.66,-16.432,
51944930,-0.996,0.187,0.116,-23.87,7.175,-15.75,
51944940,-0.996,0.173,0.099,-26.32,4.095,-11.655,
51944950,-0.97,0.176,0.126,-25.287,4.935,-9.485,
51944960,-0.965,0.174,0.139,-26.407,9.38,-8.75,
51944970,-0.989,0.17,0.167,-26.39,15.785,-6.667,
51944980,-1.008,0.193,0.188,-28.647,20.107,-6.825,
51944990,-0.988,0.245,0.193,-34.947,23.012,-11.76,
51945000,-1.001,0.223,0.218,-38.272,24.517,-12.022,
51945010,-0.97,0.25,0.222,-43.19,25.777,-14.297,
51945020,-0.991,0.198,0.189,-48.072,24.85,-15.015,
51945030,-0.974,0.17,0.165,-47.617,21.595,-18.06,
51945040,-0.94,0.19,0.165,-44.905,17.15,-17.675,
51945050,-0.916,0.194,0.167,-41.405,14.122,-14.245,
51945060,-0.902,0.184,0.159,-38.237,15.225,-11.007,
51945070,-0.892,0.153,0.15,-34.247,17.622,-9.747,
51945080,-0.912,0.144,0.151,-25.497,20.265,-10.902,
51945080,-0.94,0.156,0.142,-20.755,20.965,-8.802,
51945100,-0.924,0.164,0.127,-19.04,21.822,-8.75,
51945100,-0.9,0.137,0.107,-15.627,23.502,-10.307,
51945120,-0.903,0.12,0.078,-13.492,25.567,-11.97,
51945120,-0.875,0.12,0.068,-9.082,27.685,-12.757,
51945140,-0.872,0.116,0.061,-5.25,30.782,-9.607,
51945140,-0.885,0.112,0.047,-3.482,32.462,-3.955,
51945160,-0.91,0.098,0.036,-1.015,32.165,0.385,
51945160,-0.915,0.121,0.017,1.505,29.662,-1.347,
51945170,-0.843,0.151,-0.006,4.06,29.767,-0.315,
51945180,-0.931,0.105,0.001,4.322,37.747,6.317,
51945190,-1.114,0.022,-0.034,6.387,44.87,12.652,
51945200,-1.236,0.079,-0.015,12.215,49.052,18.287,
51945210,-1.36,0.16,0.007,13.912,50.96,17.762,
51945220,-1.314,0.172,-0.01,3.412,50.347,12.267,
51945230,-1.177,0.133,-0.053,-8.33,51.275,8.697,
51945240,-1.078,0.126,-0.075,-9.607,49.682,7.14,
51945250,-0.996,0.163,-0.069,-7.385,44.135,7.997,
51945260,-0.972,0.178,-0.079,-9.537,35.42,11.795,
51945270,-1.012,0.168,-0.123,-11.462,24.71,15.085,
51945280,-1.076,0.17,-0.109,-7.822,9.87,14.455,
51945290,-1.143,0.185,-0.125,-3.36,-8.575,10.92,
51945300,-1.184,0.229,-0.122,-4.672,-29.522,8.225,
51945310,-1.146,0.215,-0.124,-11.112,-47.687,5.355,
51945320,-1.102,0.205,-0.094,-12.162,-55.755,0.84,
51945330,-1.096,0.212,-0.065,-10.447,-56.787,-3.482,
51945340,-1.073,0.202,-0.045,-9.782,-57.662,-8.312,
51945350,-1.025,0.181,-0.007,-7,-58.047,-11.83,
51945360,-0.993,0.192,0.043,-5.477,-58.135,-12.197,
51945370,-0.987,0.191,0.065,-7.437,-57.82,-12.407,
51945380,-0.954,0.158,0.076,-7.612,-56.385,-14.7,
51945390,-0.926,0.117,0.09,-4.2,-53.777,-13.982,
51945400,-0.905,0.112,0.107,0.367,-50.522,-8.89,
51945410,-0.868,0.131,0.118,5.355,-45.132,-3.57,
51945420,-0.82,0.137,0.145,9.992,-34.93,1.032,
51945420,-0.816,0.146,0.173,13.195,-21.455,8.155,
51945440,-0.885,0.157,0.181,13.72,-8.487,16.03,
51945440,-0.947,0.178,0.189,13.65,-0.157,20.65,
51945460,-0.984,0.197,0.166,9.642,3.465,22.61,
51945460,-0.983,0.187,0.136,7.367,5.67,21.507,
51945480,-0.979,0.192,0.11,7.525,8.592,19.547,
51945480,-0.999,0.198,0.085,8.277,10.727,17.99,
51945500,-1.011,0.203,0.075,10.062,11.725,16.502,
51945500,-1.029,0.218,0.063,9.607,10.342,16.082,
51945510,-1.035,0.227,0.06,8.207,7.945,14.542,
51945520,-1.049,0.237,0.062,5.897,4.917,11.445,
51945530,-1.054,0.239,0.056,2.502,1.155,8.312,
51945540,-1.043,0.242,0.064,-1.295,-3.99,5.67,
51945550,-1.034,0.238,0.063,-5.967,-8.347,3.062,
51945560,-1.019,0.22,0.057,-8.96,-11.795,0.157,
51945570,-1.011,0.214,0.055,-10.517,-14.087,-1.435,
51945580,-1.013,0.192,0.053,-11.847,-16.572,-1.837,
51945590,-0.96,0.211,0.063,-13.475,-16.38,-5.547,
51945600,-0.993,0.193,0.07,-13.422,-14.367,-6.65,
51945610,-1.006,0.206,0.096,-9.205,-13.702,-6.457,
51945620,-1.024,0.215,0.111,-10.85,-15.872,-5.862,
51945630,-1.024,0.202,0.101,-11.987,-18.2,-7.28,
51945640,-0.979,0.179,0.089,-10.342,-17.78,-8.61,
51945650,-0.957,0.158,0.092,-5.267,-15.067,-6.877,
51945660,-0.958,0.178,0.101,1.05,-10.412,-5.267,
51945670,-0.989,0.192,0.1,2.73,-8.89,-3.255,
51945680,-1,0.178,0.084,2.73,-10.377,-2.555,
51945690,-1.003,0.17,0.078,5.337,-12.495,-2.817,
51945700,-1.029,0.179,0.078,8.872,-15.557,-2.975,
51945710,-1.037,0.187,0.075,10.885,-19.18,-3.762,
51945720,-1.052,0.195,0.077,12.355,-24.062,-5.197,
51945730,-1.07,0.196,0.072,13.195,-29.435,-8.242,
51945740,-1.104,0.196,0.076,12.635,-36.68,-11.112,
51945750,-1.115,0.195,0.079,11.795,-46.27,-14.525,
51945760,-1.069,0.196,0.085,12.005,-55.3,-18.235,
51945770,-0.996,0.209,0.095,12.145,-59.412,-19.88,
51945780,-0.944,0.213,0.117,10.955,-57.802,-18.095,
51945790,-0.975,0.213,0.132,6.807,-53.9,-15.382,
51945800,-1.04,0.207,0.163,2.66,-52.167,-13.65,
51945810,-1.07,0.208,0.193,-1.837,-53.445,-14.175,
51945820,-1.076,0.208,0.217,-5.95,-55.615,-17.307,
51945830,-0.89,0.282,0.1,-7.367,-52.815,-19.967,
51945830,-0.882,0.171,0.244,-3.5,-29.347,-7.56,
51945850,-0.94,0.152,0.131,-8.295,-16.117,-7.717,
51945850,-0.836,0.201,0.171,-1.75,5.845,-6.632,
51945860,-0.857,0.18,0.127,-1.102,30.73,6.335,
51945870,-0.856,0.172,0.06,-0.682,58.59,15.19,
51945880,-0.849,0.222,0.101,-1.102,86.432,21.717,
51945890,-0.977,0.223,0.083,-7.017,108.325,29.715,
51945900,-1.026,0.239,0.113,-12.792,124.67,28.315,
51945910,-1.036,0.255,0.152,-24.745,138.932,24.22,
51945920,-1.325,-0.13,-0.045,-20.877,139.702,28.35,
51945930,-1.104,0.159,0.309,28.49,125.475,4.76,
51945940,-1.105,0.301,0.268,6.387,113.382,-15.662,
51945950,-1.155,0.192,0.185,-13.457,100.887,-34.422,
51945960,-1.102,0.118,0.12,-21.385,82.162,-50.592,
51945970,-1.035,0.079,-0.002,-30.362,56.525,-52.08,
51945980,-0.916,0.091,-0.073,-25.235,22.942,-51.642,
51945990,-0.861,0.101,-0.098,-14.14,-12.18,-45.097,
51946000,-0.84,0.136,-0.069,-5.355,-36.487,-33.547,
51946010,-0.824,0.131,-0.033,-1.015,-46.987,-21.91,
51946020,-0.76,0.142,0.029,9.8,-46.06,-13.842,
51946030,-0.758,0.172,0.088,18.077,-36.802,-3.185,
51946040,-0.794,0.201,0.115,19.81,-25.252,5.81,
51946050,-0.861,0.205,0.147,18.165,-15.067,14.962,
51946060,-0.937,0.212,0.163,13.177,-10.237,20.667,
51946070,-0.984,0.218,0.164,6.072,-8.907,21.927,
51946080,-1.034,0.22,0.166,-2.362,-11.62,19.022,
51946090,-1.077,0.21,0.13,-10.517,-17.797,12.88,
51946100,-1.084,0.206,0.106,-15.75,-27.475,4.742,
51946110,-1.07,0.2,0.072,-19.67,-36.82,-3.22,
51946120,-1.05,0.186,0.058,-21.805,-44.257,-10.272,
51946130,-1.005,0.168,0.045,-21.735,-47.355,-15.277,
51946140,-0.941,0.158,0.048,-19.565,-45.08,-16.66,
51946150,-0.891,0.148,0.059,-16.152,-35.21,-14.157,
51946160,-0.894,0.133,0.06,-12.582,-20.93,-9.152,
51946170,-0.928,0.14,0.081,-9.082,-7.122,-3.902,
51946170,-0.971,0.154,0.081,-6.825,4.812,-0.105,
51946190,-1.007,0.162,0.094,-5.827,14.735,0.892,
51946190,-1.05,0.166,0.096,-7.507,20.44,-0.805,
51946210,-1.073,0.162,0.092,-10.027,23.03,-5.302,
51946210,-1.079,0.147,0.088,-11.655,24.22,-11.095,
51946230,-1.078,0.139,0.082,-13.16,22.067,-16.327,
51946230,-1.06,0.139,0.07,-14.175,17.5,-20.195,
51946250,-1.022,0.202,0.065,-13.685,10.797,-21.77,
51946250,-1.105,0.227,0.089,-6.895,-0.017,-3.552,
51946260,-1.145,0.289,0.15,-6.107,-16.065,33.057,
51946270,-1.098,0.289,0.15,-31.622,-27.72,43.627,
51946280,-1.056,0.086,0.042,-45.99,-24.342,8.33,
51946290,-0.958,0.103,0.09,-25.182,-10.517,-27.055,
51946300,-0.998,0.219,0.173,-13.405,-0.945,-14.962,
51946310,-0.988,0.343,0.215,-19.652,5.687,1.872,
51946320,-0.998,0.233,0.161,-33.845,13.86,2.992,
51946330,-0.914,0.187,0.175,-46.62,23.835,-7.28,
51946340,-0.949,0.077,0.121,-53.217,34.037,-11.655,
51946350,-0.961,0.023,0.063,-54.74,43.382,-17.99,
51946360,-0.944,0.074,0.095,-49.752,48.265,-22.207,
51946370,-0.982,0.089,0.081,-56.192,48.597,-14.297,
51946380,-0.878,0.016,0,-63.84,48.93,-15.417,
51946390,-0.979,-0.024,-0.046,-64.61,46.252,-20.667,
51946400,-0.94,-0.083,-0.16,-68.757,30.537,-10.85,
51946410,-0.72,-0.121,-0.17,-41.457,20.982,0.087,
51946420,-0.705,-0.095,-0.119,-16.135,25.76,18.55,
51946430,-0.825,-0.156,-0.201,-6.492,33.512,29.172,
51946440,-0.823,-0.065,-0.109,14.665,40.32,21.665,
51946450,-1.067,0.013,-0.047,18.672,44.852,20.807,
51946460,-1.473,-0.015,-0.135,8.872,41.807,15.225,
51946470,-1.291,-0.001,-0.074,12.827,20.055,6.86,
51946480,-1.211,0.023,-0.035,8.155,1.855,9.047,
51946490,-1.508,0.099,-0.089,3.29,-3.307,7.577,
51946500,-1.381,0.224,-0.056,-7.595,-17.57,-6.422,
51946510,-1.011,0.217,0.038,-29.242,-29.12,-14.472,
51946520,-0.982,-0.057,-0.134,-55.965,-30.467,-0.227,
51946530,-0.844,-0.122,-0.131,-37.642,-31.535,7.332,
51946530,-0.906,0.119,0.026,-12.722,-29.662,22.732,
51946550,-1.007,0.163,-0.002,-22.925,-30.24,33.582,
51946550,-0.975,0.131,0.013,-18.655,-32.042,23.415,
51946570,-1.028,0.116,-0.001,-15.977,-33.25,20.125,
51946570,-1.042,0.176,0.038,-11.2,-35.63,18.305,
51946580,-1.055,0.214,0.079,-9.782,-33.915,10.605,
51946590,-1.028,0.144,0.047,-14.367,-28.717,1.085,
51946600,-0.958,0.092,0.048,-10.815,-23.362,-3.08,
51946610,-1,0.122,0.059,-4.357,-17.272,-0.07,
51946620,-0.974,0.133,0.055,-3.097,-12.407,0.945,
51946630,-0.935,0.128,0.08,-1.225,-5.25,-0.49,
51946640,-0.97,0.14,0.065,1.207,3.587,0.052,
51946650,-1.004,0.134,0.039,-0.227,7.437,1.12,
51946660,-1.044,0.132,0.018,-0.857,6.352,0.28,
51946670,-1.057,0.145,0.013,-0.105,2.03,-1.26,
51946680,-1.036,0.143,0.022,-1.12,-3.885,-2.712,
51946690,-1.025,0.129,0.025,-2.205,-6.912,-4.427,
51946700,-1.014,0.126,0.03,-2.922,-9.205,-4.305,
51946710,-1.009,0.121,0.038,-3.797,-10.622,-2.782,
51946720,-1.006,0.115,0.043,-4.165,-11.27,-1.627,
51946730,-0.976,0.115,0.056,-3.745,-9.975,-0.525,
51946740,-0.974,0.111,0.064,-2.467,-6.212,1.4,
51946750,-0.986,0.124,0.054,-0.735,-1.277,3.132,
51946760,-0.982,0.118,0.057,-0.122,2.065,3.43,
51946770,-0.997,0.122,0.05,1.242,6.16,4.62,
51946780,-1.004,0.139,0.05,2.03,8.085,5.827,
51946790,-1.023,0.141,0.035,1.382,9.187,5.215,
51946800,-1.023,0.14,0.026,0.577,8.172,3.587,
51946810,-1.019,0.137,0.02,-0.577,6.16,2.747,
51946820,-1.019,0.136,0.021,-1.12,3.78,2.03,
51946830,-1.029,0.138,0.018,-1.225,1.802,1.557,
51946840,-1.019,0.138,0.018,-1.085,-0.192,0.98,
51946850,-1.012,0.136,0.02,-0.56,-1.137,0.35,
51946860,-1.013,0.13,0.018,0.175,-1.61,-0.227,
51946870,-1.007,0.126,0.02,0.77,-2.24,-0.385,
51946880,-1.009,0.126,0.025,1.155,-2.835,0.525,
51946890,-1.024,0.134,0.022,1.715,-2.747,1.312,
51946900,-1.025,0.132,0.017,1.715,-4.235,1.12,
51946910,-1.02,0.134,0.019,2.415,-6.16,0.437,
51946920,-1.02,0.133,0.019,3.307,-7.805,-0.332,
51946920,-1.008,0.134,0.03,4.13,-9.187,-1.19,
51946940,-0.997,0.132,0.042,4.585,-8.995,-1.662,
51946940,-0.997,0.129,0.041,4.812,-7.175,-1.54,
51946960,-1.015,0.121,0.037,5.18,-5.092,-1.19,
51946960,-0.991,0.119,0.035,5.722,-4.777,-0.192,
51946980,-1.003,0.127,0.038,7.455,-3.465,1.015,
51946980,-0.988,0.127,0.048,8.417,-1.68,1.365,
51947000,-0.985,0.119,0.044,8.592,0.892,2.415,
51947000,-0.978,0.129,0.049,9.782,4.007,3.622,
51947010,-0.999,0.141,0.042,9.38,7.262,4.882,
51947020,-1.005,0.146,0.033,8.732,8.487,4.165,
51947030,-1.003,0.163,0.026,7.77,8.732,2.73,
51947040,-1.061,0.167,0.01,4.532,7.385,0.612,
51947050,-1.05,0.139,-0.012,0.577,1.942,-2.1,
51947060,-1.037,0.141,-0.001,-0.735,-5.547,-2.747,
51947070,-1.036,0.143,0.009,-1.942,-11.007,-3.482,
51947080,-1.011,0.13,0.023,-3.22,-14.98,-4.497,
51947090,-0.997,0.124,0.039,-3.57,-15.295,-4.427,
51947100,-0.991,0.12,0.037,-3.727,-13.44,-3.377,
51947110,-0.994,0.119,0.041,-3.167,-10.955,-2.257,
51947120,-0.987,0.116,0.038,-2.572,-8.89,-0.822,
51947130,-0.99,0.119,0.042,-1.33,-6.195,0.525,
51947140,-0.998,0.127,0.039,-0.332,-3.64,1.592,
51947150,-1.021,0.131,0.027,0.017,-1.75,1.855,
51947160,-1.022,0.133,0.024,0,-2.905,1.435,
51947170,-1.01,0.135,0.032,0,-4.462,0.665,
51947180,-1.017,0.134,0.029,-0.297,-5.25,0.105,
51947190,-1.018,0.137,0.029,-0.787,-6.107,-0.42,
51947200,-1.018,0.133,0.029,-1.592,-7.56,-1.05,
51947210,-1.016,0.131,0.032,-1.925,-8.68,-1.645,
51947220,-1.005,0.128,0.041,-1.995,-9.59,-2.117,
51947230,-1.001,0.127,0.045,-1.82,-8.82,-2.24,
51947240,-1.003,0.124,0.042,-1.435,-7.472,-2.257,
51947250,-1.008,0.123,0.037,-0.682,-6.37,-2.31,
51947260,-1.01,0.123,0.036,-0.105,-6.51,-2.292,
51947260,-1.015,0.125,0.036,0.157,-7.087,-1.907,
51947280,-1.017,0.126,0.035,0.332,-7.647,-2.24,
51947280,-1.011,0.123,0.037,0.087,-8.767,-2.52,
51947300,-1.01,0.125,0.042,0.07,-9.66,-2.275,
51947300,-1.015,0.127,0.044,-0.28,-10.22,-2.24,
51947320,-1.014,0.125,0.044,-0.77,-10.745,-2.485,
51947320,-1.013,0.124,0.046,-0.892,-11.392,-2.642,
51947330,-1.009,0.124,0.053,-0.927,-11.62,-2.835,
51947340,-0.997,0.12,0.057,-0.822,-11.112,-3.097,
51947350,-0.996,0.116,0.06,-0.647,-9.362,-2.905,
51947360,-0.994,0.117,0.062,-0.14,-7.472,-2.397,
51947370,-0.994,0.117,0.063,0.49,-5.127,-2.082,
51947380,-0.995,0.116,0.062,1.015,-3.255,-1.89,
51947390,-1.005,0.116,0.057,1.19,-1.452,-1.382,
51947400,-0.998,0.115,0.06,1.225,-0.7,-0.892,
51947410,-1,0.115,0.058,1.12,0.665,-0.175,
51947420,-1.006,0.117,0.054,0.98,1.47,0.577,
51947430,-1.01,0.119,0.049,0.595,1.785,0.927,
51947440,-1.018,0.121,0.046,0.56,1.067,0.77,
51947450,-1.023,0.123,0.041,0,0,0.595,
51947460,-1.027,0.124,0.037,-0.437,-2.24,-0.07,
51947470,-1.027,0.124,0.039,-1.032,-4.707,-0.822,
51947480,-1.026,0.122,0.04,-1.505,-7.595,-1.697,
51947490,-1.024,0.12,0.041,-1.925,-9.957,-2.257,
51947500,-1.02,0.119,0.046,-2.03,-12.442,-2.782,
51947510,-1.029,0.118,0.046,-2.1,-14,-3.342,
51947520,-1.022,0.119,0.048,-2.17,-16.222,-4.095,
51947530,-1.02,0.117,0.048,-2.432,-18.27,-4.637,
51947540,-1.032,0.118,0.05,-2.397,-20.737,-5.355,
51947550,-1.04,0.121,0.053,-3.062,-23.642,-6.107,
51947560,-1.038,0.119,0.059,-4.147,-27.02,-7.35,
51947570,-1.028,0.11,0.062,-5.057,-29.82,-8.452,
51947580,-1.006,0.101,0.074,-5.197,-32.042,-8.627,
51947590,-0.989,0.086,0.087,-4.34,-31.902,-7.665,
51947600,-0.963,0.1,0.114,-2.782,-29.295,-6.107,
51947610,-0.966,0.092,0.115,-3.867,-24.675,-3.832,
51947620,-0.965,0.094,0.12,-2.765,-19.565,-2.432,
51947630,-0.978,0.1,0.118,-2.24,-14.84,-0.77,
51947640,-0.987,0.105,0.115,-1.785,-10.92,-0.14,
51947650,-0.997,0.106,0.108,-1.767,-8.067,0.052,
51947660,-1.002,0.106,0.105,-1.505,-6.562,-0.175,
51947670,-1.003,0.105,0.105,-1.592,-5.915,-0.297,
51947670,-1.004,0.102,0.105,-1.645,-5.442,-0.367,
51947690,-1.004,0.1,0.105,-1.592,-5.075,-0.262,
51947690,-0.995,0.1,0.11,-1.452,-4.497,0.035,
51947710,-0.992,0.101,0.114,-1.085,-3.395,0.367,
51947710,-0.981,0.1,0.118,-0.612,-1.015,0.612,
51947730,-0.987,0.105,0.116,0.157,2.292,0.682,
51947730,-1.006,0.109,0.105,0.665,5.25,0.315,
51947750,-1.023,0.117,0.095,0.892,5.565,-0.822,
51947750,-1.03,0.12,0.098,0.402,4.13,-2.73,
51947760,-1.02,0.105,0.094,-0.525,2.922,-4.952,
51947770,-0.999,0.098,0.095,-0.805,2.275,-5.582,
51947780,-1.004,0.094,0.095,-0.122,1.872,-5.687,
51947790,-1.015,0.09,0.089,0.122,1.645,-5.372,
51947800,-1.017,0.09,0.088,0.052,0.35,-4.655,
51947810,-1.018,0.088,0.081,-0.245,-1.277,-4.007,
51947820,-1.023,0.087,0.077,-0.332,-3.762,-3.272,
51947830,-1.044,0.094,0.072,-0.752,-6.895,-2.222,
51947840,-1.055,0.104,0.078,-1.12,-11.375,-2.852,
51947850,-1.043,0.097,0.08,-2.17,-15.697,-4.427,
