#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
47687230,-0.88,0.236,0.523,6.09,-2.1,-22.33,
47687240,-0.849,0.222,0.486,9.765,-13.842,-24.517,
47687250,-0.791,0.28,0.569,15.802,-28.332,-29.767,
47687260,-0.798,0.352,0.647,17.272,-30.922,-32.935,
47687270,-0.716,0.351,0.676,9.712,-29.102,-28.28,
47687280,-0.602,0.379,0.693,-2.397,-20.51,-22.085,
47687290,-0.598,0.333,0.705,-13.79,-3.552,-8.75,
47687300,-0.617,0.322,0.708,-22.802,7.91,0.035,
47687310,-0.593,0.293,0.696,-28.35,18.235,2.852,
47687320,-0.662,0.3,0.653,-29.925,26.355,2.852,
47687330,-0.746,0.33,0.626,-31.01,26.407,4.497,
47687340,-0.84,0.367,0.608,-34.02,22.225,6.65,
47687350,-0.846,0.416,0.614,-40.057,16.765,9.17,
47687360,-0.859,0.422,0.606,-51.677,12.495,14.647,
47687370,-0.833,0.369,0.612,-63.052,7.262,18.025,
47687380,-0.726,0.331,0.603,-69.825,4.952,18.252,
47687390,-0.654,0.251,0.569,-68.425,10.78,21.402,
47687400,-0.635,0.259,0.521,-61.617,17.08,31.43,
47687410,-0.634,0.253,0.5,-54.39,18.777,37.31,
47687420,-0.646,0.26,0.509,-49.875,23.257,38.972,
47687420,-0.688,0.243,0.542,-47.022,27.737,40.67,
47687440,-0.786,0.206,0.549,-44.117,33.25,41.212,
47687440,-0.909,0.176,0.515,-38.482,30.8,41.002,
47687450,-1.006,0.162,0.496,-30.922,19.652,40.722,
47687460,-1.066,0.068,0.431,-21.91,-2.66,38.99,
47687470,-0.973,0.149,0.441,-2.975,-36.715,39.637,
47687480,-0.786,0.218,0.464,8.365,-57.47,42.455,
47687490,-0.74,0.288,0.511,5.6,-54.827,41.335,
47687500,-0.809,0.299,0.582,-8.172,-37.66,39.392,
47687510,-0.887,0.265,0.599,-23.152,-19.407,32.952,
47687520,-0.865,0.197,0.569,-32.952,-9.852,31.71,
47687530,-0.803,0.176,0.554,-33.652,-6.965,33.372,
47687540,-0.705,0.169,0.581,-31.377,-2.555,31.045,
47687550,-0.698,0.146,0.611,-28.682,8.032,27.86,
47687560,-0.688,0.154,0.648,-24.745,16.887,23.52,
47687570,-0.709,0.175,0.655,-22.33,25.672,18.777,
47687580,-0.731,0.203,0.628,-20.475,32.06,14.752,
47687590,-0.788,0.244,0.594,-20.142,35.122,12.512,
47687600,-0.835,0.28,0.572,-19.932,35.402,11.27,
47687610,-0.855,0.304,0.551,-21.385,31.71,11.357,
47687620,-0.803,0.317,0.587,-24.675,30.257,11.567,
47687630,-0.887,0.218,0.534,-29.505,34.737,10.867,
47687640,-0.837,0.231,0.494,-28.752,22.907,10.377,
47687650,-0.779,0.212,0.502,-25.357,15.907,11.777,
47687660,-0.83,0.193,0.509,-19.862,14.332,10.325,
47687670,-0.796,0.179,0.488,-11.375,7,9.975,
47687680,-0.821,0.179,0.494,-2.502,4.515,9.52,
47687690,-0.87,0.159,0.503,2.992,1.82,6.422,
47687700,-0.918,0.193,0.457,5.985,-2.502,3.167,
47687710,-0.887,0.224,0.471,8.995,-18.602,0.962,
47687720,-0.894,0.276,0.513,9.59,-33.897,0.735,
47687730,-0.843,0.321,0.614,11.042,-40.285,-1.26,
47687740,-0.73,0.338,0.744,5.547,-38.675,-4.69,
47687750,-0.769,0.231,0.682,-4.007,-19.46,-0.437,
47687760,-0.644,0.209,0.607,-4.305,-6.947,1.977,
47687760,-0.644,0.243,0.623,-2.94,1.82,3.325,
47687780,-0.699,0.292,0.624,-3.5,10.78,3.447,
47687780,-0.731,0.317,0.615,-4.357,16.852,4.13,
47687800,-0.735,0.291,0.632,-6.3,23.782,5.145,
47687800,-0.743,0.305,0.592,-8.102,32.55,5.862,
47687820,-0.762,0.323,0.626,-12.88,38.43,7.49,
47687820,-0.783,0.308,0.62,-20.142,43.837,8.697,
47687830,-0.802,0.199,0.526,-27.79,43.925,9.59,
47687840,-0.809,0.169,0.416,-23.31,33.687,10.307,
47687850,-0.815,0.203,0.441,-10.71,24.272,9.345,
47687860,-0.925,0.23,0.446,0.647,15.575,7.437,
47687870,-0.894,0.268,0.481,7.455,0.56,4.427,
47687880,-0.926,0.25,0.542,9.012,-8.645,0.875,
47687890,-0.919,0.213,0.528,7.98,-15.295,-0.402,
47687900,-0.907,0.194,0.466,11.025,-22.54,-1.82,
47687910,-0.88,0.201,0.409,19.95,-37.66,-7.857,
47687920,-0.896,0.32,0.48,32.532,-56.7,-16.012,
47687930,-0.912,0.362,0.543,37.012,-65.362,-25.532,
47687940,-0.864,0.347,0.552,33.355,-71.645,-35.157,
47687950,-0.703,0.328,0.65,23.502,-62.125,-35.77,
47687960,-0.704,0.26,0.656,10.395,-38.955,-24.535,
47687970,-0.611,0.238,0.677,0.752,-26.145,-13.72,
47687980,-0.616,0.205,0.676,-3.955,-16.1,-8.032,
47687990,-0.57,0.234,0.671,-0.577,-5.425,-9.345,
47688000,-0.618,0.302,0.674,2.17,7.525,-7.35,
47688010,-0.627,0.347,0.709,-2.887,17.5,-1.732,
47688020,-0.68,0.313,0.705,-13.807,34.72,3.675,
47688030,-0.679,0.323,0.67,-22.89,52.71,6.842,
47688040,-0.672,0.327,0.661,-30.38,67.2,12.11,
47688050,-0.854,0.302,0.582,-39.445,75.477,10.675,
47688060,-0.939,0.183,0.463,-44.17,62.86,6.65,
47688070,-0.917,0.127,0.322,-31.552,38.517,4.13,
47688080,-0.935,0.215,0.333,-8.347,20.125,0.945,
47688090,-0.988,0.176,0.321,5.022,0.07,-3.78,
47688100,-0.925,0.123,0.392,17.237,-18.585,-7.087,
47688110,-0.996,0.074,0.411,27.212,-32.935,-7.717,
47688120,-0.815,0.149,0.479,39.567,-55.002,-9.415,
47688130,-0.811,0.171,0.533,51.572,-61.075,-17.097,
47688140,-0.776,0.299,0.611,61.827,-66.342,-25.077,
47688140,-0.762,0.47,0.767,53.182,-64.505,-26.355,
47688160,-0.81,0.311,0.698,22.522,-44.1,-19.635,
47688160,-0.751,0.239,0.588,8.05,-31.587,-13.667,
47688170,-0.715,0.223,0.573,3.99,-23.642,-10.535,
47688180,-0.712,0.287,0.638,5.372,-18.532,-7.542,
47688190,-0.718,0.307,0.658,-0.682,-11.165,-0.857,
47688200,-0.662,0.315,0.642,-8.54,-5.267,1.4,
47688210,-0.638,0.32,0.656,-13.562,1.715,6.632,
47688220,-0.586,0.329,0.716,-19.95,15.715,15.085,
47688230,-0.683,0.314,0.704,-31.185,39.427,23.257,
47688240,-0.658,0.337,0.678,-41.037,56.367,25.655,
47688250,-0.743,0.3,0.655,-51.222,67.217,27.825,
47688260,-0.835,0.272,0.538,-56.945,62.685,29.137,
47688270,-0.861,0.103,0.415,-53.27,49.56,22.627,
47688280,-0.825,0.148,0.38,-29.925,32.34,16.87,
47688290,-0.895,0.247,0.43,-8.137,21.227,12.337,
47688300,-0.998,0.227,0.435,1.032,11.077,5.425,
47688310,-0.929,0.175,0.403,9.31,-5.512,-0.157,
47688320,-1.019,0.082,0.375,22.032,-19.18,-4.69,
47688330,-0.9,0.136,0.393,40.687,-44.852,-10.36,
47688340,-0.899,0.222,0.447,59.465,-64.19,-17.447,
47688350,-0.939,0.316,0.524,72.187,-76.16,-31.657,
47688360,-0.842,0.419,0.65,70.385,-86.065,-43.085,
47688370,-0.726,0.404,0.752,46.252,-72.712,-40.302,
47688380,-0.747,0.27,0.682,15.872,-49.07,-19.495,
47688390,-0.641,0.178,0.61,-2.257,-38.255,-2.485,
47688400,-0.549,0.157,0.645,-2.555,-24.062,0.017,
47688410,-0.62,0.27,0.717,-0.472,-2.502,1.365,
47688420,-0.636,0.311,0.698,-7.21,10.097,4.952,
47688430,-0.615,0.277,0.643,-14.192,21.245,10.797,
47688440,-0.634,0.303,0.664,-19.565,39.13,17.115,
47688450,-0.675,0.343,0.654,-28.367,66.657,24.237,
47688460,-0.795,0.367,0.638,-42.875,79.117,30.31,
47688470,-0.776,0.221,0.525,-53.865,80.92,30.152,
47688480,-0.87,0.16,0.45,-45.64,74.235,24.482,
47688490,-0.956,0.129,0.382,-28.052,51.205,18.865,
47688500,-0.914,0.228,0.427,-6.195,24.99,13.317,
47688510,-0.965,0.266,0.435,6.58,8.505,5.915,
47688510,-0.923,0.217,0.425,15.102,-7.98,-2.17,
47688530,-0.983,0.125,0.442,26.075,-19.162,-9.17,
47688530,-0.911,0.11,0.449,44.502,-40.46,-18.515,
47688550,-0.897,0.33,0.529,65.45,-67.322,-26.705,
47688550,-0.901,0.36,0.524,71.242,-83.702,-41.912,
47688570,-0.823,0.416,0.593,69.247,-87.325,-53.62,
47688570,-0.746,0.387,0.595,49.56,-74.34,-47.285,
47688580,-0.835,0.301,0.582,23.782,-47.495,-24.657,
47688590,-0.732,0.244,0.593,3.64,-42.525,-4.672,
47688600,-0.553,0.216,0.683,-3.902,-34.282,-2.24,
47688610,-0.566,0.276,0.781,-6.965,-13.545,-4.375,
47688620,-0.499,0.295,0.773,-15.68,-3.92,3.08,
47688630,-0.312,0.313,0.705,-23.31,19.355,12.617,
47688640,-0.544,0.447,0.698,-36.82,69.16,23.135,
47688650,-0.935,0.253,0.577,-53.217,101.71,23.117,
47688660,-1.001,0.162,0.455,-52.342,86.625,19.95,
47688670,-0.902,0.124,0.356,-38.99,54.95,21.437,
47688680,-0.888,0.191,0.406,-20.072,30.415,17.045,
47688690,-0.968,0.175,0.472,-7.875,10.727,10.202,
47688700,-0.862,0.165,0.47,5.67,-6.055,2.677,
47688710,-0.882,0.186,0.503,19.705,-12.46,-2.992,
47688720,-1.027,0.142,0.475,25.62,-20.65,-5.512,
47688730,-0.964,0.147,0.444,36.26,-45.062,-11.445,
47688740,-0.829,0.27,0.533,55.982,-65.782,-24.062,
47688750,-0.889,0.297,0.547,66.36,-69.492,-36.12,
47688760,-0.788,0.402,0.629,64.942,-80.062,-45.622,
47688770,-0.76,0.472,0.677,39.515,-71.417,-37.17,
47688780,-0.796,0.198,0.503,5.705,-51.03,-14.245,
47688790,-0.679,0.195,0.559,-2.432,-36.067,-4.602,
47688800,-0.648,0.287,0.682,-4.2,-22.487,2.607,
47688810,-0.6,0.337,0.768,-10.605,-18.515,10.622,
47688820,-0.393,0.262,0.742,-21.717,-9.327,22.19,
47688830,-0.261,0.318,0.736,-29.592,28.84,31.395,
47688830,-0.546,0.333,0.667,-39.76,88.83,38.762,
47688850,-0.801,0.354,0.623,-51.94,119.665,35.612,
47688850,-0.904,0.245,0.538,-60.112,116.515,41.002,
47688870,-0.981,0.196,0.47,-55.072,96.022,37.835,
47688870,-0.946,0.203,0.423,-40.915,67.532,27.86,
47688890,-0.965,0.19,0.393,-24.622,40.145,17.972,
47688890,-0.94,0.211,0.39,-5.337,18.06,8.907,
47688910,-0.993,0.208,0.398,12.67,-1.837,-0.84,
47688910,-1.028,0.241,0.465,23.905,-17.867,-8.47,
47688920,-1.073,0.142,0.357,27.615,-40.232,-14.297,
47688930,-0.88,0.178,0.414,42.315,-69.51,-21.875,
47688940,-0.847,0.319,0.572,58.257,-82.442,-30.625,
47688950,-0.834,0.437,0.662,50.715,-87.727,-33.32,
47688960,-0.755,0.357,0.661,23.59,-80.115,-28.367,
47688970,-0.654,0.218,0.618,6.09,-62.405,-21.665,
47688980,-0.595,0.166,0.584,-1.19,-39.777,-9.537,
47688990,-0.683,0.228,0.652,-0.035,-12.757,-3.482,
47689000,-0.635,0.326,0.736,1.26,-9.625,2.1,
47689010,-0.475,0.259,0.668,-5.145,-3.85,14.612,
47689020,-0.371,0.394,0.703,-10.465,24.272,20.3,
47689030,-0.663,0.379,0.645,-31.342,67.777,29.225,
47689040,-0.898,0.309,0.578,-47.67,88.165,22.242,
47689050,-0.924,0.257,0.51,-51.502,79.257,25.48,
47689060,-1.039,0.202,0.405,-47.215,56.297,29.137,
47689070,-0.911,0.162,0.403,-29.015,31.115,21.472,
47689080,-0.917,0.192,0.442,-11.217,8.137,14.612,
47689090,-0.843,0.181,0.451,2.24,-10.692,7.437,
47689100,-0.848,0.224,0.483,18.305,-21.717,1.715,
47689110,-0.937,0.242,0.565,25.9,-26.6,-2.275,
47689120,-0.958,0.182,0.526,26.74,-35.752,-4.707,
47689130,-0.813,0.185,0.504,36.925,-50.68,-12.302,
47689140,-0.712,0.328,0.594,50.207,-59.71,-24.132,
47689150,-0.778,0.473,0.65,40.005,-54.215,-27.58,
47689160,-0.883,0.323,0.584,17.027,-48.615,-22.627,
47689170,-0.723,0.265,0.575,6.632,-44.502,-16.905,
47689180,-0.726,0.271,0.569,-1.33,-31.552,-4.06,
47689190,-0.697,0.215,0.564,-7.455,-15.452,-0.735,
47689200,-0.731,0.297,0.673,-6.632,-6.055,-0.997,
47689210,-0.615,0.283,0.693,-11.83,-5.39,7.28,
47689220,-0.45,0.33,0.678,-16.17,5.722,16.432,
47689230,-0.481,0.286,0.589,-25.62,43.907,23.257,
47689240,-0.907,0.384,0.666,-30.712,74.357,17.29,
47689250,-0.941,0.224,0.601,-39.025,60.095,19.495,
47689260,-0.75,0.237,0.506,-34.107,44.975,22.575,
47689260,-0.913,0.24,0.441,-26.81,37.975,20.107,
47689280,-0.914,0.122,0.427,-14.962,16.905,11.182,
47689280,-0.814,0.22,0.474,7.49,0.945,6.387,
47689300,-0.901,0.259,0.49,17.762,-8.785,-0.35,
47689300,-0.928,0.223,0.508,20.475,-17.867,-4.935,
47689320,-0.964,0.129,0.459,24.027,-23.607,-6.352,
47689320,-0.944,0.154,0.471,38.78,-39.585,-15.4,
47689330,-0.772,0.382,0.646,50.172,-62.16,-22.33,
47689340,-0.789,0.392,0.609,34.65,-59.272,-25.147,
47689350,-0.724,0.342,0.601,12.722,-46.27,-29.365,
47689360,-0.765,0.239,0.576,-2.975,-33.425,-21.472,
47689370,-0.729,0.211,0.579,-9.24,-23.187,-10.237,
47689380,-0.738,0.241,0.628,-9.8,-12.81,0.822,
47689390,-0.69,0.257,0.658,-11.585,-8.312,5.197,
47689400,-0.535,0.27,0.671,-13.212,-4.025,7.91,
47689410,-0.485,0.316,0.674,-17.202,20.072,14.577,
47689420,-0.647,0.307,0.65,-22.4,46.742,19.74,
47689430,-0.579,0.337,0.601,-26.442,66.57,24.342,
47689440,-0.816,0.342,0.586,-32.34,83.457,25.515,
47689450,-0.898,0.25,0.524,-35.752,75.46,22.89,
47689460,-0.978,0.205,0.447,-25.917,54.722,20.387,
47689470,-0.956,0.231,0.461,-8.435,25.952,11.602,
47689480,-0.861,0.223,0.445,11.025,3.097,4.76,
47689490,-0.85,0.283,0.474,26.46,-10.587,-4.165,
47689500,-0.982,0.262,0.517,30.87,-18.2,-9.1,
47689510,-1.005,0.144,0.437,32.182,-33.635,-14.962,
47689520,-0.757,0.225,0.482,45.92,-52.622,-24.832,
47689530,-0.916,0.397,0.601,50.785,-55.457,-30.24,
47689540,-0.818,0.349,0.614,35.122,-64.662,-28.507,
47689550,-0.808,0.258,0.529,19.6,-59.5,-25.9,
47689560,-0.705,0.248,0.525,13.912,-47.547,-26.582,
47689570,-0.785,0.248,0.575,11.55,-36.295,-21.455,
47689580,-0.704,0.252,0.624,6.492,-28.647,-11.987,
47689580,-0.746,0.238,0.624,2.835,-17.517,-4.357,
47689600,-0.574,0.276,0.661,0.455,-11.69,-4.847,
47689600,-0.593,0.282,0.693,-4.882,-0.735,-1.452,
47689620,-0.515,0.325,0.701,-7.735,8.645,9.957,
47689620,-0.511,0.351,0.686,-16.485,36.96,24.062,
47689640,-0.872,0.359,0.63,-28.595,73.552,16.765,
47689640,-0.897,0.23,0.535,-33.74,67.077,10.185,
47689660,-0.947,0.241,0.421,-28.997,47.775,13.23,
47689660,-0.904,0.191,0.405,-16.24,17.92,9.94,
47689670,-0.86,0.22,0.431,6.527,-3.15,2.467,
47689680,-0.844,0.27,0.496,23.275,-17.307,-7.315,
47689690,-0.894,0.268,0.534,29.33,-21.157,-14.017,
47689700,-1.009,0.091,0.404,31.78,-23.922,-18.987,
47689710,-0.978,0.109,0.403,54.932,-42.332,-27.842,
47689720,-0.782,0.33,0.552,76.58,-66.902,-38.64,
47689730,-0.82,0.464,0.69,69.702,-66.587,-43.277,
47689740,-0.789,0.386,0.623,39.025,-56.42,-36.085,
47689750,-0.748,0.205,0.535,16.8,-40.39,-24.71,
47689760,-0.686,0.211,0.569,11.707,-30.362,-17.972,
47689770,-0.702,0.253,0.654,9.8,-20.842,-9.415,
47689780,-0.734,0.283,0.692,4.882,-17.482,-2.275,
47689790,-0.604,0.307,0.696,-1.33,-16.642,4.305,
47689800,-0.534,0.348,0.683,-10.027,-9.957,12.547,
47689810,-0.468,0.317,0.628,-22.26,12.18,24.29,
47689820,-0.723,0.352,0.612,-35.665,49.035,24.325,
47689830,-0.853,0.255,0.588,-42.892,57.995,23.905,
47689840,-0.934,0.236,0.489,-43.715,50.557,24.692,
47689850,-0.925,0.188,0.461,-34.51,31.027,17.727,
47689860,-0.854,0.167,0.512,-17.99,10.657,13.44,
47689870,-0.841,0.175,0.518,2.87,-9.17,7.647,
47689880,-0.665,0.246,0.519,24.622,-21.07,1.242,
47689890,-0.895,0.263,0.519,31.115,-14.857,-4.462,
47689900,-1.057,0.197,0.482,31.71,-16.572,-6.492,
47689910,-1.131,0.159,0.408,40.215,-37.52,-11.427,
47689920,-0.813,0.272,0.5,58.222,-73.482,-21.42,
47689930,-0.703,0.419,0.634,62.37,-76.02,-24.01,
47689940,-0.839,0.432,0.633,43.12,-71.452,-19.88,
47689950,-0.647,0.286,0.574,18.27,-64.225,-10.097,
47689960,-0.742,0.26,0.588,10.482,-46.48,-6.877,
47689970,-0.63,0.287,0.659,8.295,-36.715,-5.967,
47689980,-0.694,0.298,0.705,5.932,-28.122,-1.767,
47689990,-0.582,0.321,0.734,1.295,-28.945,3.5,
47690000,-0.529,0.35,0.736,-5.267,-23.835,10.307,
47690010,-0.462,0.342,0.726,-10.885,-12.722,16.327,
47690010,-0.359,0.371,0.688,-17.325,13.79,23.345,
47690030,-0.542,0.391,0.659,-27.842,55.615,24.64,
47690030,-0.785,0.322,0.595,-38.727,77.35,27.195,
47690050,-1.005,0.24,0.524,-40.425,70.507,25.987,
47690050,-0.979,0.194,0.523,-26.25,36.627,20.002,
47690070,-0.773,0.256,0.541,-5.88,7.612,12.88,
47690070,-0.735,0.323,0.571,8.715,-0.875,1.4,
47690080,-0.782,0.287,0.595,12.25,-0.577,-4.637,
47690090,-0.793,0.283,0.612,10.272,-2.065,-4.2,
47690100,-0.757,0.26,0.592,7.315,-3.535,-1.977,
47690110,-0.692,0.258,0.61,8.172,-1.417,-3.272,
47690120,-0.738,0.28,0.606,7.857,1.837,-1.295,
47690130,-0.705,0.307,0.604,5.005,-0.035,0.35,
47690140,-0.759,0.318,0.615,0.682,4.725,1.977,
47690150,-0.785,0.291,0.594,-3.307,8.12,0.297,
47690160,-0.794,0.291,0.575,-4.182,6.282,1.172,
47690170,-0.789,0.311,0.576,-4.147,4.025,1.68,
47690180,-0.785,0.336,0.59,-6.597,2.03,3.045,
47690190,-0.775,0.358,0.587,-13.02,2.31,4.742,
47690200,-0.796,0.329,0.568,-20.982,1.837,5.53,
47690210,-0.801,0.278,0.596,-23.432,-0.367,5.862,
47690220,-0.735,0.235,0.58,-18.182,-2.24,5.582,
47690230,-0.725,0.25,0.575,-10.587,-0.717,4.532,
47690240,-0.765,0.238,0.557,-4.882,0.49,2.012,
47690250,-0.79,0.273,0.548,-0.087,-0.822,0.105,
47690260,-0.818,0.296,0.562,-0.735,-4.987,-1.557,
47690270,-0.828,0.28,0.575,-4.97,-9.082,-0.91,
47690280,-0.802,0.265,0.576,-9.45,-13.037,2.432,
47690290,-0.748,0.265,0.605,-11.515,-14.262,3.132,
47690300,-0.727,0.358,0.561,-13.737,-13.16,3.745,
47690310,-0.81,0.323,0.6,-23.45,-14.332,4.987,
47690320,-0.822,0.29,0.596,-26.022,-18.025,1.172,
47690330,-0.757,0.332,0.583,-26.302,-21.717,1.942,
47690330,-0.758,0.236,0.582,-28.875,-24.342,-0.437,
47690350,-0.734,0.244,0.603,-20.247,-22.82,-0.35,
47690350,-0.748,0.253,0.634,-15.19,-22.715,0.822,
47690370,-0.731,0.198,0.649,-10.202,-22.837,-1.942,
47690370,-0.635,0.179,0.636,-2.275,-19.442,-2.8,
47690390,-0.642,0.196,0.637,6.037,-9.047,-2.275,
47690390,-0.701,0.227,0.614,10.832,-0.035,0.402,
47690410,-0.761,0.273,0.611,12.547,3.92,3.045,
47690410,-0.797,0.293,0.595,10.64,5.04,4.41,
47690420,-0.792,0.283,0.62,8.995,2.712,4.497,
47690430,-0.77,0.216,0.666,11.287,3.657,4.585,
47690440,-0.66,0.228,0.648,20.23,8.155,4.392,
47690450,-0.65,0.254,0.605,25.9,12.407,3.64,
47690460,-0.729,0.26,0.604,28.525,14.262,2.747,
47690470,-0.731,0.316,0.587,27.16,12.512,1.277,
47690480,-0.797,0.361,0.589,22.085,12.67,-0.192,
47690490,-0.765,0.363,0.567,11.707,12.162,-1.68,
47690500,-0.825,0.375,0.551,3.395,10.132,-1.767,
47690510,-0.817,0.344,0.578,-4.602,3.342,-1.382,
47690520,-0.784,0.285,0.609,-9.1,-3.412,-1.662,
47690530,-0.735,0.253,0.6,-9.45,-5.337,0.455,
47690540,-0.729,0.235,0.589,-6.615,-4.9,1.032,
47690550,-0.755,0.342,0.534,-2.957,-3.587,1.697,
47690560,-0.894,0.341,0.542,-7.367,-9.292,0.822,
47690570,-0.9,0.341,0.567,-9.047,-19.145,-3.307,
47690580,-0.858,0.36,0.569,-12.757,-27.877,-3.517,
47690590,-0.76,0.276,0.599,-16.502,-34.212,-5.04,
47690600,-0.669,0.217,0.664,-14.927,-33.985,-3.99,
47690610,-0.615,0.162,0.68,-8.4,-27.405,-3.027,
47690620,-0.558,0.22,0.657,1.82,-14.42,-4.217,
47690630,-0.694,0.166,0.639,6.737,-2.905,-4.882,
47690640,-0.718,0.23,0.61,15.19,2.467,-2.957,
47690650,-0.828,0.314,0.557,15.907,3.29,-0.63,
47690660,-0.869,0.278,0.534,9.835,-4.007,1.435,
47690670,-0.832,0.32,0.571,5.985,-12.617,6.405,
47690680,-0.798,0.189,0.661,1.767,-15.295,8.295,
47690690,-0.599,0.193,0.672,11.515,-8.96,7.472,
47690700,-0.551,0.216,0.664,21.017,3.115,4.585,
47690710,-0.574,0.268,0.649,27.002,13.387,2.87,
47690720,-0.688,0.324,0.627,26.687,18.812,3.307,
47690730,-0.762,0.337,0.6,23.345,19.04,1.977,
47690740,-0.787,0.429,0.549,16.24,16.765,1.487,
47690750,-0.887,0.391,0.546,3.115,9.747,2.537,
47690760,-0.838,0.337,0.6,-3.762,-0.21,2.502,
47690760,-0.759,0.329,0.635,-6.3,-6.265,1.785,
47690780,-0.684,0.273,0.645,-8.75,-6.387,0.997,
47690780,-0.641,0.286,0.6,-8.085,-1.855,2.345,
47690800,-0.732,0.416,0.555,-13.527,4.9,4.987,
47690800,-0.934,0.323,0.542,-25.515,1.575,2.94,
47690820,-0.892,0.34,0.542,-26.04,-8.89,0.542,
47690820,-0.862,0.242,0.579,-24.045,-18.83,0.122,
47690830,-0.739,0.235,0.621,-15.54,-24.167,2.205,
47690840,-0.653,0.166,0.656,-7.612,-22.942,2.747,
47690850,-0.608,0.173,0.647,3.657,-14.682,1.47,
47690860,-0.632,0.24,0.619,11.707,-6.23,0.385,
47690870,-0.772,0.297,0.583,13.807,1.242,0.07,
47690880,-0.845,0.344,0.552,10.57,-1.365,0.735,
47690890,-0.863,0.362,0.541,5.6,-8.347,0.595,
47690900,-0.832,0.302,0.584,1.4,-15.33,-2.1,
47690910,-0.771,0.115,0.664,6.37,-16.397,-3.307,
47690920,-0.56,0.168,0.624,27.317,-13.177,-4.112,
47690930,-0.637,0.212,0.632,38.167,-8.645,-3.85,
47690940,-0.636,0.269,0.683,43.47,-9.415,-5.915,
47690950,-0.685,0.369,0.653,40.407,-3.465,-6.492,
47690960,-0.727,0.384,0.582,28.035,1.68,-7.542,
47690970,-0.752,0.403,0.566,17.57,0.332,-5.547,
47690980,-0.784,0.427,0.6,8.697,-0.035,-2.642,
47690990,-0.822,0.371,0.618,-2.065,-1.925,-0.227,
47691000,-0.708,0.323,0.636,-6.737,-5.722,0.927,
47691010,-0.617,0.331,0.661,-9.817,-3.325,1.085,
47691020,-0.647,0.281,0.639,-15.662,2.52,3.15,
47691030,-0.652,0.31,0.589,-15.592,8.295,3.36,
47691040,-0.76,0.379,0.57,-17.272,13.615,1.942,
47691050,-0.865,0.338,0.567,-21.227,10.412,-0.367,
47691060,-0.861,0.348,0.565,-20.877,3.447,0.157,
47691070,-0.822,0.309,0.558,-21.017,-4.357,-0.437,
47691080,-0.804,0.287,0.576,-18.462,-10.377,0.087,
47691080,-0.765,0.261,0.591,-15.172,-16.03,-0.297,
47691100,-0.736,0.239,0.61,-10.36,-17.272,-1.452,
47691100,-0.702,0.212,0.622,-3.867,-17.377,-3.815,
47691120,-0.668,0.28,0.638,3.325,-13.51,-4.847,
47691120,-0.704,0.307,0.621,3.062,-7.875,-5.162,
47691140,-0.726,0.299,0.594,1.925,-2.362,-5.022,
47691140,-0.73,0.326,0.596,2.852,2.24,-5.075,
47691160,-0.706,0.268,0.661,2.677,6.965,-5.687,
47691160,-0.719,0.162,0.642,8.75,12.53,-5.565,
47691170,-0.627,0.208,0.607,20.212,13.492,-5.092,
47691180,-0.732,0.205,0.625,25.847,12.022,-4.34,
47691190,-0.747,0.256,0.611,29.715,8.82,-2.345,
47691200,-0.807,0.311,0.585,27.965,6.79,-2.345,
47691210,-0.827,0.323,0.541,22.225,2.992,-3.062,
47691220,-0.854,0.369,0.549,17.027,-2.975,-1.225,
47691230,-0.851,0.342,0.555,9.572,-10.692,-0.402,
47691240,-0.791,0.334,0.579,5.845,-17.587,-0.227,
47691250,-0.744,0.302,0.606,3.902,-20.562,-1.925,
47691260,-0.674,0.301,0.626,5.267,-19.442,-3.727,
47691270,-0.664,0.304,0.631,5.862,-14.507,-4.287,
47691280,-0.66,0.303,0.631,5.967,-9.922,-4.235,
47691290,-0.69,0.309,0.617,5.967,-5.285,-4.427,
47691300,-0.711,0.312,0.61,6.93,-1.662,-6.125,
47691310,-0.734,0.321,0.61,7.77,1.225,-7.77,
47691320,-0.769,0.369,0.575,7.752,1.907,-9.24,
47691330,-0.775,0.361,0.604,3.552,-1.452,-11.112,
47691340,-0.732,0.314,0.611,0.945,-2.205,-12.197,
47691350,-0.645,0.319,0.62,1.697,0.717,-10.587,
47691360,-0.63,0.287,0.631,1.102,6.79,-11.112,
47691370,-0.627,0.251,0.638,3.78,16.975,-11.147,
47691380,-0.665,0.238,0.623,7.84,27.23,-10.045,
47691390,-0.727,0.237,0.616,10.605,35.192,-9.887,
47691400,-0.768,0.238,0.598,11.97,40.197,-8.12,
47691410,-0.795,0.239,0.564,13.527,41.632,-4.637,
47691420,-0.772,0.247,0.561,16.835,40.582,-1.382,
47691430,-0.756,0.286,0.576,19.687,41.632,0.805,
47691440,-0.742,0.285,0.587,19.512,47.512,2.747,
47691450,-0.714,0.282,0.591,20.282,56.192,4.147,
47691460,-0.706,0.288,0.581,22.4,65.73,4.445,
47691470,-0.722,0.292,0.559,25.375,74.41,3.64,
47691480,-0.738,0.3,0.545,29.242,82.687,2.87,
47691490,-0.755,0.299,0.511,33.932,89.687,2.485,
47691500,-0.798,0.306,0.472,39.322,94.955,0.402,
47691510,-0.85,0.32,0.435,45.115,95.025,-3.465,
47691510,-0.896,0.343,0.407,49.91,92.382,-8.715,
47691530,-0.951,0.335,0.366,52.272,84.245,-13.23,
