time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
40897060,-1.632,-1.945,1.121,203.647,-65.345,105.945
40897070,-1.32,0.32,1.451,280.787,-77.91,24.937
40897080,-1.178,0.977,1.839,228.077,-99.802,-73.762
40897090,-0.034,-0.576,1.682,148.26,-152.11,-113.662
40897100,1.351,0.555,1.706,125.93,-159.635,-119.717
40897110,1.207,0.017,1.336,45.937,-101.115,-67.357
40897120,0.758,-0.129,1.113,2.397,-45.115,-25.322
40897130,0.315,-0.265,1.053,-22.452,-9.59,-3.027
40897140,0.097,-0.286,1.036,-37.765,5.652,4.025
40897150,0.066,-0.354,0.989,-48.825,8.995,3.045
40897160,0.202,-0.401,0.992,-53.287,8.837,3.797
40897170,0.227,-0.322,1.024,-55.597,11.165,11.48
40897180,0.099,-0.344,1.071,-62.16,13.93,24.517
40897190,0.224,-0.32,1.164,-69.982,15.802,31.99
40897200,0.35,-0.282,1.122,-75.95,26.092,41.195
40897210,-0.222,-0.297,1.007,-74.847,62.177,57.102
40897220,0.34,-0.077,1.256,-116.042,37.24,52.377
40897230,0.327,-0.169,1.25,-155.382,40.005,63.682
40897240,0.198,-0.14,1.179,-185.99,42.472,70.262
40897250,0.111,-0.198,1.106,-212.887,42.612,77.822
40897260,-0.071,-0.283,1.056,-233.572,38.395,78.662
40897260,-0.203,-0.455,0.965,-246.942,24.605,74.06
40897280,-0.014,-0.551,0.945,-248.955,13.37,69.807
40897280,-0.003,-0.81,0.869,-236.67,18.707,69.352
40897300,0.062,-1.05,0.872,-202.597,29.085,67.672
40897300,-0.194,-0.947,0.715,-149.747,41.265,68.512
40897320,-0.197,-0.743,0.48,-105.892,51.642,62.405
40897320,-0.334,-0.889,0.757,-76.492,65.222,48.055
40897330,-0.299,-0.526,0.593,-22.995,47.355,13.317
40897340,-0.44,-0.447,0.703,14.332,28.682,-7.647
40897350,1.014,-0.092,1.252,98.367,46.287,-19.67
40897360,-0.48,0.512,0.325,163.782,48.282,-102.2
40897370,-0.078,0.596,0.016,167.405,66.482,-146.177
40897380,-0.419,0.463,0.038,147.805,85.085,-115.29
40897390,-0.285,0.024,-0.207,137.865,86.59,-110.302
40897400,-0.272,0.108,-0.473,136.5,75.757,-87.99
40897410,-0.068,-0.108,-0.568,104.842,69.807,-60.987
40897420,0.119,-0.682,-0.689,72.887,69.09,-15.102
40897430,0.272,-0.929,-0.776,60.76,55.772,22.662
40897440,0.302,-1.896,0.58,8.382,-15.645,12.775
40897450,-1.051,-1.998,-1.322,67.83,-86.765,5.337
40897460,0.256,-1.221,1.08,300.79,-180.407,64.715
40897470,0.148,1.99,0.325,465.307,-211.102,45.027
40897480,-1.208,1.32,1.496,325.675,-129.045,51.677
40897490,-1.948,-1.998,1.334,146.44,-84.157,21.262
40897500,-1.305,1.181,1.794,348.145,-198.345,-88.06
40897510,1.497,0.336,1.976,237.002,-244.632,-131.53
40897520,1.967,1.355,1.552,89.67,-164.517,-74.777
40897530,1.392,-0.014,1.213,-29.172,-41.212,-13.685
40897540,0.458,-0.046,1.041,-78.785,31.377,13.807
40897550,-0.113,-0.618,0.911,-95.042,52.885,15.837
40897560,-0.265,-0.423,0.837,-81.777,43.907,1.977
40897570,-0.244,-0.675,0.817,-68.915,27.825,-3.517
40897580,-0.007,-0.562,0.761,-49.735,11.847,-4.725
40897590,0.167,-0.57,0.816,-29.155,4.007,4.287
40897600,-0.065,-0.369,1.009,-15.82,2.03,17.815
40897610,-0.051,-0.149,1.198,-20.23,-5.6,19.197
40897620,0.019,-0.17,1.222,-42.21,-13.79,20.457
40897630,0.116,-0.244,1.283,-64.505,-19.6,24.36
40897640,0.255,-0.171,1.276,-85.82,-19.932,33.022
40897650,0.657,-0.525,0.991,-102.742,6.947,47.932
40897660,-0.466,-0.112,1.227,-96.39,38.605,57.785
40897670,0.37,-0.05,1.178,-145.53,19.512,46.392
40897670,0.392,-0.28,1.151,-182.472,34.072,58.765
40897690,0.24,-0.246,1.114,-204.347,48.72,59.517
40897690,0.196,-0.286,1.054,-225.242,60.112,59.342
40897710,0.159,-0.331,1.011,-244.86,71.085,60.707
40897710,0.301,-0.793,0.967,-249.69,80.675,64.785
40897730,0.517,-0.976,0.87,-225.557,83.597,74.672
40897730,0.354,-1.099,0.803,-164.517,73.552,92.365
40897750,0.06,-1.296,0.749,-126.98,52.99,91.857
40897750,0.25,-1.143,0.774,-80.29,-4.725,76.737
40897760,0.895,-1.103,0.56,-10.832,-65.607,46.165
40897770,0.922,-0.409,0.84,46.252,-115.395,-44.222
40897780,0.571,0.64,0.379,106.505,-71.557,-108.132
40897790,-0.92,0.846,0.643,73.657,-38.517,-172.252
40897800,-1.121,0.419,0.252,73.395,-9.152,-145.46
40897810,-1.237,1.072,0.077,111.58,-36.575,-71.277
40897820,-0.469,1.243,-0.05,102.305,-45.272,-5.897
40897830,-0.319,0.605,-0.062,65.502,-22.47,58.135
40897840,-0.38,-0.042,-0.209,53.217,-12.757,84.122
40897850,0.073,0.076,-0.43,59.745,-20.755,67.865
40897860,0.204,0.035,-0.243,45.972,-13.895,50.155
40897870,0.577,-1.959,-0.133,4.48,65.362,83.65
40897880,-1.996,-1.998,0.304,101.5,1.855,270.515
40897890,1.669,0.609,-0.46,429.87,-264.635,-69.825
40897900,-0.808,1.997,1.393,507.465,-148.575,-22.085
40897910,-1.283,-0.365,0.777,200.9,-51.362,3.185
40897920,-1.349,-1.993,1.813,211.872,-48.982,24.675
40897930,-0.843,1.45,1.998,333.83,-190.05,-161.682
40897940,1.969,0.652,1.871,205.607,-220.167,-138.075
40897950,1.693,1.17,1.247,58.677,-118.352,-71.907
40897960,0.934,-0.413,1.066,-32.952,-13.982,-13.737
40897970,0.592,-0.053,0.967,-58.59,37.065,-6.107
40897980,0.037,-0.454,1.034,-70.63,62.055,12.425
40897990,-0.179,-0.334,1.056,-76.545,59.027,15.662
40898000,-0.276,-0.336,1.059,-84.875,44.695,16.695
40898010,-0.11,-0.399,1.072,-89.442,23.887,12.18
40898010,0.009,-0.327,1.1,-89.127,5.39,14.56
40898030,0.071,-0.213,1.274,-102.007,-1.872,20.037
40898030,0.104,-0.149,1.308,-128.082,-3.202,24.185
40898050,0.689,-0.39,1.049,-154.962,17.64,26.057
40898050,-0.617,-0.188,1.094,-140.455,59.482,32.392
40898070,0.266,0.038,1.195,-193.235,48.125,4.147
40898070,0.338,-0.151,1.155,-231.945,65.572,19.582
40898080,0.055,-0.313,1.105,-260.75,64.54,20.965
40898090,-0.086,-0.379,1.223,-277.672,47.495,21.612
40898100,-0.334,-0.381,1.342,-291.585,25.007,20.982
40898110,-0.375,-0.751,1.357,-287.962,-0.84,2.94
40898120,-0.149,-0.986,1.072,-241.64,-12.407,-4.077
40898130,-0.614,-0.888,1.096,-188.037,-5.232,-13.282
40898140,-0.593,-0.413,1.145,-136.377,-3.972,-46.9
40898150,-0.141,0.892,1.591,-41.317,-7.962,-63.63
40898160,0.213,1.887,1.707,91.385,61.477,-56.997
40898170,-1.102,1.763,1.322,153.772,87.377,-112.315
40898180,-1.297,0.75,0.761,166.127,86.712,-80.325
40898190,-0.274,0.685,0.427,224.192,64.172,0.14
40898200,0,0.299,0.184,234.465,82.477,59.255
40898210,0.021,-0.423,-0.05,191.345,105.245,72.625
40898220,0.234,-0.987,-0.191,153.492,110.565,57.942
40898230,0.42,-1.076,-0.455,132.142,106.417,39.007
40898240,0.489,-0.956,-0.717,114.485,93.537,32.305
40898250,0.777,-0.941,-0.93,85.575,74.2,19.862
40898260,1.086,-1.442,-0.489,41.195,61.39,-17.815
40898270,1.243,-1.998,-1.089,-6.86,90.877,-92.785
40898280,-1.998,-1.919,1.394,209.072,-95.445,-68.547
40898290,1.045,1.735,-0.672,497.822,-272.807,-161.49
40898300,1.432,1.673,1.564,403.497,-142.17,-23.712
40898310,-1.95,-1.947,1.532,131.757,-52.797,47.67
40898320,-0.876,0.914,1.998,337.907,-230.212,-40.6
40898330,1.885,1.006,1.628,134.435,-236.687,-104.597
40898340,1.929,0.105,1.004,-26.495,-108.99,-69.807
40898350,1.082,-0.715,0.778,-61.565,4.2,-14.735
40898360,0.133,-0.356,0.965,-56.787,54.477,18.69
40898370,-0.32,-0.278,0.976,-50.977,57.802,18.077
40898380,-0.538,-0.559,0.867,-51.432,38.325,6.247
40898390,0.091,-0.429,0.827,-37.065,14.507,-7.647
40898400,0.066,-0.484,0.842,-24.377,9.817,-1.085
40898410,0.036,-0.381,0.931,-12.687,8.61,7.63
40898420,0.036,-0.26,1.021,-11.042,6.737,13.335
40898420,0.001,-0.257,1.037,-18.655,4.865,18.427
40898440,-0.006,-0.304,1.046,-26.792,0.892,20.545
40898440,0.098,-0.238,1.049,-33.862,-3.045,18.952
40898460,0.157,-0.237,1.118,-38.57,-4.427,25.515
40898460,0.201,-0.231,1.154,-48.23,-3.587,33.932
40898480,0.159,-0.26,1.311,-62.58,-2.31,43.872
40898480,0.259,-0.106,1.248,-83.212,0.017,45.342
40898500,0.269,-0.353,1.157,-114.747,17.272,52.815
40898500,0.276,-0.381,1.072,-137.235,42.332,50.26
40898510,0.154,-0.463,0.72,-148.68,59.552,47.145
40898520,0.108,-0.483,0.934,-138.355,57.697,38.657
40898530,0.376,-0.419,1.043,-134.505,78.89,38.01
40898540,-0.099,-0.851,0.92,-137.13,97.125,49.717
40898550,-0.378,-1.04,0.77,-119.857,80.377,39.83
40898560,-0.706,-1.765,0.825,-93.205,49.682,32.13
40898570,-0.733,-1.998,0.466,-58.467,-21.42,-2.467
40898580,1.327,-1.813,-0.711,57.207,-113.365,-68.88
40898590,0.906,-0.17,-0.515,71.19,-75.792,-127.05
40898600,-1.65,-0.756,-0.439,-40.985,3.045,-118.982
40898610,-1.998,-1.676,-0.509,-86.957,-2.467,-51.87
40898620,-0.878,-0.884,-0.675,-31.43,-75.127,25.55
40898630,0.435,0.262,-0.632,-0.945,-79.275,97.947
40898640,0.308,0.557,-0.738,-53.55,-31.727,123.217
40898650,0.481,0.433,-0.874,-90.895,-6.125,71.155
40898660,0.688,1.037,-0.277,-93.082,2.397,20.142
40898670,1.671,0.276,1.998,37.66,52.972,-23.94
40898680,-1.467,-0.211,0.533,283.045,50.89,-9.695
40898690,-1.15,-0.956,1.033,361.445,-94.57,17.15
40898700,0.311,-1.907,1.136,312.882,-94.08,53.952
40898710,-1.283,1.68,1.569,438.952,-82.232,-46.34
40898720,-1.255,-0.733,1.995,318.045,-150.045,-84.892
40898730,1.708,1.48,1.989,202.492,-201.67,-88.095
40898740,1.557,0.622,1.4,-5.127,-98.192,-57.96
40898750,1.211,-0.494,0.929,-105.367,-2.712,-12.827
40898760,0.4,-0.611,0.682,-108.237,46.462,6.65
40898760,-0.237,-0.846,0.732,-82.18,61.687,28.507
40898780,-0.765,-0.482,0.833,-49.63,40.302,24.535
40898780,-0.184,-0.517,0.765,-32.55,6.09,0.665
40898800,0.256,-0.556,0.781,-15.872,-6.422,-1.767
40898800,-0.119,-0.423,0.875,0.63,-5.88,10.465
40898820,0.044,-0.336,1.057,6.055,-11.235,8.82
40898820,0.089,-0.276,1.14,-1.715,-15.365,5.11
40898830,0.137,-0.135,1.262,-17.465,-17.447,3.832
40898840,0.168,-0.045,1.267,-45.57,-18.112,10.937
40898850,0.128,-0.356,1.216,-71.995,-19.582,20.125
40898860,0.194,-0.099,1.222,-90.212,-20.3,18.917
40898870,0.13,-0.313,1.108,-120.522,-6.685,22.767
40898880,0.099,-0.523,1.058,-135.537,7.822,29.715
40898890,0.211,-0.579,1.06,-131.302,22.33,28.297
40898900,0.358,-0.86,0.09,-102.112,104.02,43.26
40898910,-0.904,-0.455,1.01,-100.87,51.502,42.367
40898920,0.154,-0.586,0.916,-126.087,13.562,9.012
40898930,-0.077,-0.953,1.189,-134.68,12.232,40.74
40898940,-1.275,-1.988,0.613,-152.617,8.382,56.822
40898950,-1.4,-1.998,-0.587,-113.715,-2.992,138.267
40898960,-1.434,-1.932,-0.648,-57.995,-80.097,185.552
40898970,1.624,-1.029,0.01,-27.527,-94.272,132.282
40898980,0.851,-0.379,-0.081,-81.917,-8.225,94.307
40898990,-0.054,0.788,-0.051,-91.822,64.557,-13.44
40899000,-0.405,1.569,0.012,-85.382,85.487,-78.417
40899010,-0.503,1.954,-0.416,-57.365,59.937,-81.97
40899020,0.108,1.997,-0.506,15.47,9.537,-35.122
40899030,0.772,1.601,-0.466,28.385,12.215,26.635
40899040,0.519,0.176,1.098,51.135,18.182,16.852
40899050,1.202,-1.998,-0.406,184.502,28.28,-11.007
40899060,-1.621,-1.777,1.347,397.652,-150.045,-4.707
40899070,1.124,1.873,0.66,474.67,-147.7,17.255
40899080,-0.342,0.51,1.832,343,-55.16,17.657
40899090,-1.757,-1.029,1.927,185.85,-34.65,31.745
40899100,0.211,1.818,1.998,296.94,-168.665,-116.97
40899110,1.84,0.118,1.823,46.077,-128.537,-89.075
40899120,1.306,0.546,1.174,-57.33,-43.505,-64.417
40899130,0.694,-1.019,0.594,-108.517,22.767,-4.97
40899140,0.036,-0.702,0.637,-65.222,45.08,21.21
40899150,-0.487,-0.488,0.897,-32.27,40.915,23.747
40899160,-0.306,-0.422,0.892,-24.587,17.395,6.632
40899160,0.11,-0.501,0.825,-18.392,1.137,-2.52
40899170,0.004,-0.499,0.8,-6.65,-2.677,4.9
40899180,0.005,-0.369,0.983,3.5,-6.335,11.147
40899190,0.068,-0.315,1.102,0.192,-9.677,12.757
40899200,0.175,-0.174,1.148,-11.322,-10.797,15.242
40899210,0.23,-0.162,1.174,-31.045,-7.542,26.652
40899220,0.217,-0.251,1.227,-51.537,-3.377,36.96
40899230,0.217,-0.209,1.237,-71.89,0.262,42.017
40899240,0.282,-0.321,1.155,-95.865,9.59,48.527
40899250,0.341,-0.334,1.104,-115.29,29.12,51.957
40899260,0.256,-0.325,1.116,-135.782,49.822,55.527
40899270,0.224,-0.304,1.051,-152.477,67.795,55.877
40899280,0.227,-0.6,0.177,-151.795,134.68,50.89
40899290,0.252,-0.442,1.045,-152.705,124.512,35.017
40899300,0.109,-0.444,0.964,-164.342,154.665,36.96
40899310,0.065,-0.856,0.877,-157.745,179.532,29.172
40899320,-0.191,-1.101,0.853,-125.195,184.467,22.82
40899330,-0.591,-1.095,0.595,-81.392,165.55,13.877
40899340,-0.651,-1.547,0.474,-33.075,118.562,-12.81
40899350,0.046,-1.094,0.265,22.627,78.68,-69.825
40899360,-0.162,-0.403,0.209,52.395,58.765,-137.147
40899370,-0.374,0.016,-0.221,53.935,60.812,-186.322
40899380,-0.784,0.348,-0.128,50.225,82.967,-158.812
40899390,-0.754,0.286,-0.218,31.745,87.202,-123.655
40899400,-0.381,0.55,-0.242,40.792,73.15,-71.155
40899410,0.381,0.726,-0.267,41.037,59.15,-61.477
40899420,0.402,0.376,-0.409,33.302,56.472,-63.612
40899430,0.54,-0.45,0.744,14.997,26.775,-86.905
40899440,-1.116,-1.998,-0.221,41.947,-19.6,-49.997
40899450,-1.757,-1.998,0.727,202.86,-130.917,49.297
40899460,1.588,0.796,0.584,340.27,-226.677,-31.307
40899470,-0.045,1.914,1.473,353.867,-163.205,-16.24
40899480,-1.603,-1.54,1.467,191.502,-121.432,-34.055
40899490,-0.425,0.139,1.678,254.712,-171.762,-80.692
40899500,0.831,0.828,1.924,227.045,-193.777,-121.712
40899510,1.665,0.503,1.72,101.447,-136.605,-75.512
40899510,1.139,0.148,1.173,15.522,-56.227,-43.75
40899530,0.538,-0.399,0.977,-28.297,4.935,-5.617
40899530,0.014,-0.334,0.944,-34.09,30.502,5.407
40899550,-0.279,-0.392,0.94,-34.23,29.557,4.637
40899550,-0.211,-0.445,0.9,-31.43,15.715,-3.115
40899570,-0.007,-0.455,0.866,-24.237,3.097,-7.665
40899570,0.041,-0.465,0.89,-15.12,-2.817,-3.22
40899580,-0.004,-0.336,0.968,-8.872,-6.142,3.657
40899590,0.006,-0.259,1.047,-12.232,-9.135,8.54
40899600,-0.016,-0.226,1.113,-23.205,-12.53,11.83
40899610,0.03,-0.208,1.182,-39.2,-15.802,14.052
40899620,0.063,-0.188,1.256,-58.502,-19.145,18.217
40899630,0.081,-0.207,1.316,-81.095,-23.887,22.417
40899640,0.198,-0.286,1.235,-105.98,-26.285,28.927
40899650,0.266,-0.366,1.141,-128.327,-11.182,37.642
40899660,0.641,-0.649,0.792,-128.712,43.662,42.542
40899670,-0.453,-0.353,1.079,-122.99,76.282,42.175
40899680,-0.035,-0.449,0.851,-140.665,88.9,9.205
40899690,0.112,-0.62,0.891,-141.785,92.207,5.81
40899700,0.304,-0.616,0.784,-132.51,87.307,-0.262
40899710,0.372,-0.833,0.669,-123.725,97.93,9.047
40899720,0.263,-1.471,0.74,-101.815,118.527,30.1
40899730,-0.501,-1.998,-0.548,-72.467,102.287,48.317
40899740,-0.455,-1.998,-0.286,-61.075,50.12,16.642
40899750,0.109,-1.591,-0.276,-40.547,-3.29,-33.337
40899760,-0.152,-0.304,-0.115,-36.942,-11.182,-47.862
40899770,-0.656,0.039,-0.016,-80.272,12.425,-33.845
40899780,-0.365,0.731,0.126,-77.472,23.52,-14.402
40899790,0.043,1.736,0.26,-39.865,39.357,8.33
40899800,-0.059,1.978,0.163,-21.175,59.027,5.565
40899810,-0.25,1.346,1.38,14.577,31.78,-43.242
40899820,0.486,-1.783,0.04,87.762,21.822,-42.49
40899830,-1.899,-1.998,0.432,198.152,-15.05,56.367
40899830,-1.122,-1.057,0.715,250.46,-112.84,-54.355
40899850,0.831,1.993,0.987,365.067,-145.582,-122.797
40899850,-0.238,0.199,1.263,247.03,-96.162,-104.965
40899870,-0.291,-1.416,1.55,215.337,-88.305,-97.177
40899870,0.442,0.255,1.809,226.257,-99.557,-125.667
40899890,1.068,0.739,1.981,165.305,-98.175,-106.155
40899890,1.025,0.137,1.717,66.132,-60.41,-49.437
40899910,0.663,0.237,1.376,-6.405,-14.56,-13.107
40899910,0.273,-0.271,1.233,-58.555,19.442,16.887
40899920,0.178,-0.157,1.277,-84.665,32.287,22.75
40899930,0.177,-0.185,1.348,-109.602,38.36,25.882
40899940,0.405,-0.232,1.279,-132.265,48.3,36.277
40899950,-0.114,-0.249,1.148,-155.26,68.88,45.99
40899960,0.282,-0.434,1.017,-179.83,78.977,49.087
40899970,0.128,-0.391,0.92,-186.042,96.547,56.577
40899980,0.158,-0.395,0.864,-191.065,100.782,61.215
40899990,0.317,-0.535,0.84,-192.22,109.935,70.84
40900000,0.36,-0.573,0.851,-183.12,128.887,82.215
40900010,0.369,-0.68,0.924,-172.13,162.33,91.752
40900020,0.335,-0.734,1.094,-160.037,197.487,95.235
40900030,0.538,-0.97,1.094,-136.937,236.897,101.937
40900040,0.003,-1.31,1.298,-108.465,260.19,123.952
40900050,-0.416,-1.997,1.449,-60.672,209.737,109.987
40900060,-1.01,-1.908,1.447,47.355,80.36,65.782
40900070,0.329,-0.854,1.181,127.557,-69.965,-12.547
40900080,1.079,-0.133,0.337,132.177,-162.855,-100.537
40900090,0.019,-0.487,0.38,93.45,-119.735,-94.29
40900100,-1.072,-0.496,0.155,68.985,-111.475,-64.452
40900110,-0.75,-0.051,-0.005,59.92,-144.305,-22.505
40900120,-0.147,0.166,-0.025,46.252,-157.412,46.095
40900130,0.096,-0.053,-0.071,17.115,-137.707,83.44
40900140,0.167,-0.167,-0.198,5.285,-115.692,75.075
40900150,0.193,0.276,-0.062,4.777,-97.79,50.207
40900160,0.022,0.528,0.049,-14.367,-82.25,25.917
40900170,-0.17,0.373,0.2,-36.75,-73.325,19.512
40900180,-0.15,0.151,0.408,-38.745,-70.367,26.6
40900190,-0.134,-0.042,0.603,-21.332,-64.347,33.477
40900200,-0.32,-0.139,0.65,5.46,-60.847,33.092
40900210,-0.409,-0.044,0.706,27.265,-66.692,21.332
40900220,-0.348,-0.112,0.693,34.002,-66.255,6.965
40900230,-0.183,-0.411,0.725,30.94,-55.335,-16.73
40900240,-0.528,-0.54,0.822,49.595,-36.137,-14.122
40900250,-0.63,-0.329,0.863,71.732,-16.782,8.767
40900260,-0.559,-0.794,0.96,69.16,-10.132,-2.677
40900260,-0.501,-1.051,1.017,76.212,-12.407,-49.577
40900280,0.026,-1.268,1.178,88.9,9.695,-57.155
40900280,-1.485,-1.975,1.394,52.57,74.655,-1.225
40900300,-1.998,-1.998,0.179,75.162,8.715,53.865
40900300,-0.401,-0.923,0.727,122.395,-103.18,-30.03
40900320,0.765,0.598,1.268,82.337,-95.06,-109.76
40900320,-0.718,-0.11,1.213,28.612,3.885,-66.657
40900330,-1.066,-0.285,1.319,7.315,15.82,-72.905
40900340,0.221,0.226,1.093,6.72,-17.78,-113.557
40900350,0.249,-0.929,1.141,-44.397,-5.127,-124.67
40900360,-0.571,-1.758,1,-49.91,36.417,-105.927
40900370,-0.7,-1.489,1.182,-32.812,44.17,-83.702
40900380,-0.661,-1.084,1.12,-13.177,45.237,-31.867
40900390,-0.293,-0.949,0.898,-16.24,40.285,13.912
40900400,0.306,-1.084,0.754,-37.327,45.307,22.802
40900410,0.356,-1.116,0.662,-54.897,62.125,18.2
40900420,0.321,-0.828,0.682,-62.755,68.215,2.1
40900430,0.567,-0.703,0.776,-80.43,70.665,-18.567
40900440,0.368,-0.733,0.744,-87.797,63.805,-30.432
40900450,0.085,-0.282,0.669,-73.78,34.965,-36.942
40900460,0.007,0.235,0.608,-67.042,-6.615,-38.185
40900470,0.002,0.433,0.572,-75.512,-43.452,-21.105
40900480,-0.01,0.486,0.528,-83.23,-67.567,14.98
40900490,-0.011,0.471,0.55,-87.535,-81.935,54.687
40900500,0.162,0.271,0.577,-83.685,-79.397,91.297
40900510,0.184,0.045,0.554,-63.857,-58.975,128.45
40900520,-0.245,-0.107,0.438,-37.747,-53.672,148.662
40900530,-0.178,0.026,0.21,-21.14,-73.08,141.242
40900540,0.161,0.226,0.071,-1.68,-82.74,137.917
40900550,0.146,-0.131,-0.132,-24.902,-65.24,158.62
40900560,-0.011,-0.415,-0.268,-37.24,-61.25,165.882
40900570,0.023,-0.21,-0.501,-23.187,-81.427,148.82
40900580,1.121,-1.133,1.227,4.62,-107.625,124.635
40900580,1.702,-1.998,1.878,107.467,-73.255,84.892
40900600,-1.768,-1.703,0.101,248.815,-145.442,56.542
40900600,-0.391,1.235,0.869,338.397,-202.492,48.387
40900620,0.76,1.309,1.511,331.135,-174.772,-3.01
40900620,-1.468,-1.263,1.36,241.675,-133.07,-56.507
40900640,0.16,0.37,1.791,254.502,-156.012,-131.372
40900640,1.221,0.2,1.995,211.575,-168.49,-121.695
40900660,1.296,0.734,1.713,122.395,-114.17,-73.71
40900660,0.876,0.099,1.346,23.502,-45.727,-35.997
40900670,0.493,-0.091,1.105,-34.125,2.957,-16.905
40900680,0.185,-0.406,0.951,-60.952,30.817,-6.667
40900690,-0.011,-0.427,0.921,-62.702,38.342,-5.897
40900700,0.049,-0.404,0.944,-59.832,35.927,-4.392
40900710,0.01,-0.443,0.921,-57.505,32.217,0.77
40900720,-0.007,-0.433,0.97,-53.672,27.247,5.88
40900730,0.015,-0.289,1.06,-52.885,22.417,9.485
40900740,0.222,-0.388,1.129,-61.215,22.68,13.387
40900750,-0.5,-0.231,0.86,-56.577,64.75,22.697
40900760,0.277,-0.153,1.355,-85.137,38.29,2.992
40900770,0.295,-0.393,1.316,-125.142,58.94,8.295
40900780,0.23,-0.273,1.199,-150.255,75.67,18.672
40900790,0.288,-0.427,1.112,-169.855,89.6,29.032
40900800,0.245,-0.463,1.142,-178.272,109.585,35.717
40900810,0.024,-0.369,1.218,-183.907,128.38,33.18
40900820,0.121,-0.594,1.198,-185.325,157.377,23.817
40900830,-0.178,-0.952,1.139,-166.512,172.515,21.227
40900840,-0.5,-1.144,0.94,-137.095,158.69,21.192
40900850,-0.264,-1.095,0.741,-85.575,121.712,19.775
40900860,-0.114,-1.072,0.709,-29.12,99.47,19.722
40900870,-0.854,-0.16,0.24,18.83,80.132,17.92
40900880,-0.192,0.451,0.475,15.715,48.65,0.49
40900890,0.292,0.251,0.43,6.142,47.11,10.465
40900900,0.284,0.387,0.274,30.415,38.307,-18.112
40900910,0.38,1.166,0.095,66.185,24.01,-66.412
40900920,0.086,1.056,-0.024,63.42,33.04,-72.117
40900930,-0.262,0.516,-0.305,53.182,25.97,-45.692
40900940,-0.088,0.455,-0.479,55.825,-2.852,10.36
40900950,0.398,-0.168,-0.617,35.017,-15.12,62.195
40900960,0.385,-1.378,-0.836,6.055,-21.752,69.107
40900970,-0.235,-1.998,-0.377,-41.58,-92.592,41.702
40900980,-1.998,-1.998,0.232,72.31,-247.065,101.727
40900990,1.565,0.683,0.046,384.965,-320.075,-46.392
40901000,-0.149,1.926,1.855,442.942,-259.157,-57.61
40901010,-1.893,-1.544,0.557,66.517,-120.277,-86.59
40901010,0.566,-0.95,1.423,236.652,-181.055,-128.205
40901030,0.463,1.52,1.943,284.812,-212.432,-156.345
40901030,1.756,-0.504,1.937,144.077,-160.79,-97.51
40901050,0.834,1.159,1.578,83.772,-82.39,-37.572
40901050,0.503,-0.328,1.269,-17.657,-22.05,-12.81
40901070,0.418,-0.153,1.027,-54.565,8.54,-4.357
40901070,0.008,-0.52,0.938,-69.125,27.09,-1.05
40901080,0.019,-0.383,0.973,-64.697,27.58,0
40901090,-0.047,-0.406,0.892,-63.577,23.922,1.102
40901100,-0.182,-0.5,0.637,-46.55,39.935,0.017
40901110,-0.116,-0.407,0.999,-31.045,38.972,-18.27
40901120,0.225,-0.405,1.036,-42.42,23.292,-20.142
40901130,0.263,-0.312,1.102,-51.24,22.347,-6.492
40901140,0.192,-0.373,1.177,-67.2,23.327,12.775
40901150,0.157,-0.287,1.236,-81.987,23.87,26.285
40901160,0.05,-0.282,1.25,-101.587,26.792,35.087
40901170,0.017,-0.246,1.239,-124.985,28.227,36.68
40901180,0.048,-0.283,1.181,-152.582,31.902,35.892
40901190,-0.001,-0.272,1.136,-175.77,42,33.88
40901200,-0.029,-0.337,1.057,-197.172,55.387,25.97
40901210,0.024,-0.47,1.061,-209.247,69.72,12.25
40901220,0.012,-0.55,1.108,-217.122,85.557,-0.997
40901230,0.061,-0.945,1.012,-206.867,106.19,-8.347
40901240,0.075,-1.226,0.877,-177.852,119.175,-9.887
40901250,-0.001,-1.258,0.612,-132.545,128.782,-3.325
40901260,-0.015,-1.187,0.548,-89.11,129.78,-8.365
40901270,-0.065,-1.443,0.696,-50.662,99.715,-37.275
40901280,0.825,-0.694,0.558,30.905,43.47,-119.385
40901290,0.382,0.9,0.287,72.957,37.572,-177.975
40901300,-0.045,0.937,0.49,31.972,73.272,-195.177
40901310,-0.529,0.288,0.483,28.945,91.542,-139.195
40901320,-0.29,0.662,0.327,89.757,45.85,-82.127
40901330,0.589,1.096,0.08,141.417,14.822,-35.63
40901330,0.804,0.982,-0.177,127.365,24.797,-27.317
40901350,0.57,0.509,-0.349,95.725,38.902,-46.795
40901350,0.323,0.238,-0.355,83.947,30.17,-72.205
40901370,0.175,0.069,-0.467,84.77,18.55,-64.312
40901370,0.53,-1.645,0.308,47.775,32.147,15.312
40901390,-1.881,-1.998,-0.404,44.747,71.575,306.512
40901390,0.731,-0.32,0.222,352.677,-260.47,113.995
40901410,0.668,1.997,0.982,548.082,-248.15,-93.555
40901410,-1.968,-0.305,1.264,224.612,-94.605,-41.492
40901420,-1.141,-1.679,1.732,164.08,-127.312,-29.365
