time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
60410850,1.581,1.12,-0.361,52.482,-100.555,-33.355
60410860,-0.764,-1.107,1.434,-90.002,43.942,20.125
60410870,1.245,0.018,0.664,-18.935,29.54,12.845
60410880,-0.361,-0.048,1.14,-27.632,55.37,21.822
60410890,0.362,-0.315,0.957,-28.402,23.87,11.742
60410900,0.183,-0.381,0.95,-24.692,11.707,-1.575
60410910,0.273,-0.261,0.936,-16.17,2.012,-4.655
60410920,0.323,-0.245,0.926,-13.107,-1.347,-5.897
60410920,0.411,-0.185,0.913,-11.217,-2.24,-5.04
60410940,0.305,-0.22,0.927,-11.165,3.955,-0.262
60410940,0.252,-0.235,0.946,-12.88,2.012,-0.84
60410950,0.305,-0.157,0.926,-8.592,-1.12,-3.377
60410960,0.343,-0.283,0.931,-8.977,-3.325,-0.437
60410970,0.325,-0.142,0.92,-9.362,-2.065,-0.875
60410980,0.351,-0.186,0.927,-10.535,-3.57,3.185
60410990,0.326,-0.226,0.915,-11.462,-0.892,5.792
60411000,0.28,-0.253,0.923,-9.24,-2.327,7.525
60411010,0.348,-0.215,0.914,-7.612,-3.15,6.58
60411020,0.367,-0.208,0.91,-7.262,-2.677,7.507
60411030,0.326,-0.266,0.908,-7.105,1.347,10.027
60411040,0.311,-0.206,0.916,-4.707,1.645,9.975
60411050,0.284,-0.261,0.908,-3.325,2.415,11.322
60411060,0.285,-0.256,0.916,0.332,0.175,10.22
60411070,0.268,-0.244,0.924,2.852,-0.927,10.045
60411080,0.268,-0.248,0.922,5.04,-4.41,9.065
60411090,0.28,-0.258,0.917,7.507,-6.685,7.752
60411100,0.299,-0.252,0.919,10.325,-9.012,5.74
60411110,0.325,-0.244,0.916,12.267,-9.31,3.92
60411120,0.332,-0.243,0.914,13.615,-8.732,2.572
60411130,0.338,-0.24,0.914,14.875,-6.965,1.54
60411140,0.336,-0.236,0.912,16.187,-5.232,0.087
60411150,0.336,-0.225,0.908,17.412,-3.937,-1.855
60411160,0.323,-0.21,0.913,18.41,-2.152,-3.797
60411170,0.295,-0.191,0.924,18.917,-2.397,-5.53
60411180,0.265,-0.176,0.928,18.095,-3.71,-6.93
60411190,0.198,-0.198,0.925,17.255,-8.312,-8.382
60411200,0.21,-0.235,0.931,18.375,-14.717,-10.587
60411210,0.256,-0.212,0.937,20.842,-22.54,-13.457
60411220,0.277,-0.141,0.936,21.752,-26.967,-13.877
60411230,0.33,-0.106,0.918,18.69,-31.115,-12.705
60411240,0.412,-0.113,0.89,13.702,-28.717,-10.027
60411250,0.417,-0.099,0.884,9.52,-22.61,-7.315
60411260,0.433,-0.112,0.885,4.777,-12.74,-3.482
60411260,0.437,-0.149,0.885,1.505,-5.39,-0.98
60411280,0.431,-0.154,0.886,0.052,4.217,0.91
60411280,0.418,-0.167,0.897,-0.245,10.325,2.205
60411300,0.356,-0.147,0.912,-0.577,17.692,3.57
60411300,0.327,-0.17,0.924,-1.242,19.075,4.795
60411320,0.262,-0.186,0.937,-1.277,19.687,5.162
60411320,0.255,-0.171,0.938,-0.28,14.157,4.27
60411330,0.247,-0.191,0.941,-0.017,10.5,4.147
60411340,0.28,-0.169,0.932,1.277,3.92,2.94
60411350,0.328,-0.165,0.923,1.067,2.432,2.59
60411360,0.345,-0.156,0.918,0.805,1.487,2.257
60411370,0.377,-0.14,0.913,-0.297,5.442,3.185
60411380,0.38,-0.161,0.915,-1.715,9.275,4.795
60411390,0.337,-0.167,0.923,-2.362,15.067,6.562
60411400,0.331,-0.156,0.923,-2.432,16.047,6.877
60411410,0.306,-0.156,0.929,-3.482,18.305,7.507
60411420,0.256,-0.184,0.938,-4.042,16.59,7.367
60411430,0.225,-0.183,0.942,-3.5,13.352,6.23
60411440,0.225,-0.178,0.942,-2.887,6.93,4.217
60411450,0.23,-0.177,0.941,-2.66,1.872,2.66
60411460,0.251,-0.18,0.94,-2.432,-3.64,1.085
60411470,0.274,-0.196,0.933,-1.89,-7.245,0.035
60411480,0.28,-0.164,0.929,-0.682,-10.045,-1.155
60411490,0.285,-0.156,0.93,-1.277,-11.077,-1.382
60411500,0.313,-0.174,0.927,-2.222,-11.672,-0.63
60411510,0.342,-0.148,0.927,-2.45,-10.675,0.332
60411520,0.367,-0.136,0.937,-4.637,-7.402,2.257
60411530,0.367,-0.136,0.953,-8.312,-3.867,4.76
60411540,0.365,-0.127,0.972,-13.457,-0.245,7.28
60411550,0.36,-0.097,0.996,-20.72,1.54,9.73
60411560,0.357,-0.089,1.027,-31.832,4.112,12.915
60411570,0.344,-0.079,1.045,-44.1,3.115,15.505
60411580,0.348,-0.071,1.054,-57.732,3.5,18.165
60411590,0.363,-0.127,1.03,-71.4,3.815,20.51
60411600,0.356,-0.17,1.02,-80.99,7.717,21.28
60411610,0.313,-0.256,0.974,-83.912,4.935,21.052
60411620,0.449,-0.197,1.008,-89.617,4.427,23.397
60411630,0.255,-0.322,0.942,-92.137,1.365,24.57
60411640,0.428,-0.121,1.005,-83.317,5.162,23.047
60411640,0.374,-0.224,0.828,-90.72,7.927,26.705
60411660,0.459,-0.357,0.923,-96.582,25.585,28.07
60411660,0.3,-0.389,0.91,-87.867,38.045,25.742
60411670,0.26,-0.361,0.856,-79.555,44.852,22.802
60411680,0.319,-0.318,0.848,-74.62,46.9,22.96
60411690,0.239,-0.46,0.874,-69.877,47.547,27.107
60411700,0.307,-0.458,0.866,-59.202,43.155,26.495
60411710,0.251,-0.398,0.842,-48.125,42.42,26.075
60411720,0.71,-0.258,1.018,-37.24,38.255,18.672
60411730,0.31,-0.146,1.161,-19.81,37.222,-1.365
60411740,0.318,0.095,0.589,-2.012,-83.125,-65.187
60411750,1.92,0.553,0.892,-15.015,-149.1,-102.69
60411760,1.046,-0.086,0.626,-27.107,-90.72,-95.077
60411770,0.357,-0.048,0.935,-17.99,-36.592,-112.052
60411780,-0.25,0.092,1.028,-3.955,-65.065,-123.532
60411790,-0.147,0.079,1.006,3.832,-110.005,-103.162
60411800,0.211,-0.078,0.983,13.457,-105.122,-68.915
60411810,0.051,-0.118,0.961,33.967,-66.237,-32.725
60411820,-0.155,-0.02,0.994,52.64,-42.98,-0.42
60411830,-0.194,-0.145,1.073,60.165,-47.547,32.462
60411840,-0.018,-0.232,1.112,74.165,-60.025,62.842
60411850,-0.074,-0.264,1.108,98,-61.617,95.112
60411860,-0.234,-0.266,1.05,119.595,-61.565,127.837
60411870,-0.309,-0.23,0.955,138.337,-64.977,163.695
60411880,-0.323,-0.287,0.82,151.987,-63,208.372
60411890,-0.457,-0.27,0.435,162.82,-59.097,253.505
60411900,-0.139,0.103,-0.14,163.642,-49.035,299.337
60411910,0.362,0.198,-0.029,118.72,-23.047,326.83
60411920,0.559,-0.257,0.064,64.592,-2.135,316.802
60411930,0.932,-0.557,-0.44,58.187,19.11,276.622
60411940,1.783,-0.765,1.91,-57.452,142.275,268.135
60411950,-0.876,-1.998,-0.286,80.937,190.137,248.85
60411960,-0.183,1.083,1.211,188.685,24.587,21.822
60411970,0.646,0.679,1.16,103.425,-15.575,74.725
60411980,-1.189,0.39,1.24,118.702,-2.625,24.202
60411990,-0.243,-0.845,1.168,120.33,-67.13,-51.152
60412000,-0.171,-0.131,1.404,111.912,-112.752,-111.16
60412010,0.894,-0.026,1.225,88.795,-143.132,-117.005
60412010,1.515,0.437,0.878,60.182,-105.402,-74.672
60412030,0.863,0.116,0.908,26.25,-34.755,-18.2
60412030,0.499,-0.016,0.935,3.36,10.727,6.37
60412050,0.324,-0.209,0.924,-10.272,22.382,4.655
60412050,0.363,-0.26,0.903,-12.565,26.075,-2.03
60412070,0.284,-0.266,0.926,-9.52,27.58,-1.995
60412070,0.218,-0.221,0.953,-7.017,26.582,0.542
60412080,0.186,-0.197,0.965,-7.087,18.217,0
60412090,0.223,-0.217,0.95,-9.03,11.025,-2.642
60412100,0.268,-0.199,0.948,-9.082,3.902,-2.625
60412110,0.238,-0.157,0.972,-11.305,1.505,-0.192
60412120,0.283,-0.148,0.969,-17.22,-4.112,-0.472
60412130,0.336,-0.134,0.977,-25.742,-5.04,-0.07
60412140,0.347,-0.201,1.014,-35.017,-4.252,1.785
60412150,0.322,-0.057,1.069,-46.235,0.297,3.307
60412160,0.249,0.079,1.206,-61.792,5.18,-1.68
60412170,0.128,-0.276,1.19,-82.005,6.755,-17.85
60412180,0.443,-0.181,1.075,-111.667,-1.032,-36.575
60412190,0.11,-0.143,1.269,-142.957,33.372,-52.64
60412200,0.505,-0.012,1.119,-169.137,27.352,-51.292
60412210,0.604,-0.151,1.038,-191.117,31.29,-40.705
60412220,0.623,-0.143,0.999,-208.862,44.047,-26.337
60412230,0.67,-0.22,1.111,-223.562,56.175,-13.737
60412240,0.747,-0.503,1.281,-228.375,76.65,-5.18
60412250,0.487,-0.547,1.491,-205.31,109.97,-1.382
60412260,-0.208,-0.447,1.361,-177.047,130.427,-1.102
60412270,-0.234,0.216,1.457,-137.165,92.977,-19.67
60412280,-0.334,0.959,0.757,-85.522,56.332,-23.24
60412290,0.495,0.924,0.709,-47.705,23.292,-17.43
60412300,1.678,1.702,0.548,30.677,33.845,-47.04
60412310,-0.571,1.978,0.807,85.085,13.982,-147.367
60412320,-0.612,1.997,0.603,127.382,-2.922,-120.452
60412330,-0.391,1.468,0.57,194.075,-0.717,-17.377
60412330,-0.405,-0.022,-0.152,215.477,-3.395,47.582
60412350,1.033,-1.45,-1.19,213.832,-42.105,50.627
60412350,0.177,-1.998,0.322,73.71,-96.32,62.877
60412370,-0.421,-1.998,-0.874,260.697,-87.202,107.537
60412370,0.458,0.449,0.89,383.757,-28.14,-78.89
60412390,-1.326,1.9,1.987,360.57,-49.472,-39.795
60412390,-0.45,-1.074,1.998,160.37,-147.192,-23.012
60412410,1.916,1.729,0.639,69.457,-185.692,-93.345
60412410,0.944,-0.483,0.865,-40.617,-66.325,-33.53
60412420,0.932,-0.224,0.734,-30.87,13.037,6.51
60412430,0.209,-0.427,0.92,-25.48,47.022,13.947
60412440,0.437,-0.045,0.938,-16.852,45.64,9.887
60412450,0.122,-0.337,0.961,-21.297,50.067,8.592
60412460,0.032,-0.327,0.958,-15.067,35.787,3.412
60412470,0.164,-0.288,0.946,-8.47,19.197,-1.767
60412480,0.194,-0.261,0.939,-2.275,7.035,-1.575
60412490,0.129,-0.226,0.969,2.642,-1.592,-0.787
60412500,0.264,-0.164,0.963,2.957,-12.985,-4.182
60412510,0.281,-0.165,0.958,0.017,-17.727,-4.935
60412520,0.305,-0.18,0.952,-1.732,-21.087,-3.255
60412530,0.308,-0.155,0.962,-3.622,-22.067,-0.577
60412540,0.376,-0.152,0.963,-6.842,-23.712,3.99
60412550,0.362,-0.15,0.993,-11.305,-21.98,11.077
60412560,0.367,-0.125,1.053,-19.442,-21.927,18.06
60412570,0.383,-0.117,1.153,-33.162,-22.295,27.09
60412580,0.392,-0.043,1.289,-53.602,-24.342,39.585
60412590,0.292,-0.068,1.371,-86.17,-37.782,51.467
60412600,0.378,0.012,1.436,-123.515,-70.052,64.837
60412610,0.164,-0.317,1.29,-147.7,-111.072,67.06
60412620,0.554,-0.379,1.18,-157.885,-132.002,69.527
60412630,0.516,-0.717,1.214,-168.7,-111.667,73.762
60412640,0.485,-0.203,1.245,-145.722,-71.785,60.252
60412650,-0.586,-0.343,1.436,-125.335,-34.93,69.37
60412660,0.048,0.252,1.169,-77.402,-55.3,52.92
60412670,-1.033,0.656,1.217,-5.057,-8.085,60.777
60412680,-1.179,0.417,0.995,44.24,15.33,58.17
60412690,-1.23,0.796,1.181,102.83,59.15,93.712
60412700,-0.562,0.379,0.209,201.652,74.83,164.097
60412710,-0.274,0.422,-0.207,227.36,126.052,150.762
60412720,0.023,0.128,-0.919,257.232,139.58,149.59
60412730,0.045,-0.246,-1.855,261.135,148.767,157.745
60412740,-1.173,-0.757,-0.827,193.182,140,155.89
60412750,1.606,-1.67,0.872,-76.282,-163.747,64.662
60412760,-0.874,-1.097,1.93,145.285,-197.575,-80.885
60412760,1.686,1.92,1.666,418.547,-339.377,-275.957
60412780,1.823,0.673,-0.41,13.282,-248.325,-27.965
60412780,0.252,0.044,0.703,-54.967,25.952,7.297
60412800,0.325,-0.318,0.958,-53.112,106.417,45.92
60412800,-0.106,-0.623,0.991,-44.292,114.03,35.297
60412820,-0.19,-0.49,0.982,-28.07,74.935,15.54
60412820,0.034,-0.268,0.976,-13.125,41.09,1.732
60412830,-0.016,-0.355,0.962,-9.73,19.372,-9.765
60412840,0.326,-0.194,0.949,-2.1,-0.017,-14.962
60412850,0.161,-0.243,0.962,0.595,-5.46,-7.455
60412860,0.255,-0.161,0.957,1.645,-15.295,-6.912
60412870,0.393,-0.162,0.929,-0.77,-18.76,-6.475
60412880,0.454,-0.156,0.915,-2.17,-14.77,-0.472
60412890,0.378,-0.162,0.933,-4.06,-6.475,7.455
60412900,0.366,-0.166,0.937,-7.157,-2.205,11.987
60412910,0.413,-0.15,0.959,-10.57,1.715,15.942
60412920,0.425,-0.172,0.971,-18.812,7.49,21.087
60412930,0.39,-0.184,0.997,-27.02,14.56,25.935
60412940,0.375,-0.172,1.027,-37.695,22.575,28.262
60412950,0.454,-0.196,1.035,-49.402,30.765,28.98
60412960,0.528,-0.284,1.078,-59.57,45.517,30.467
60412970,0.725,-0.311,1.098,-64.26,62.282,29.82
60412980,0.657,-0.48,0.981,-61.897,80.71,28.787
60412990,0.993,-0.82,1.128,-51.502,91.682,29.872
60413000,0.822,-0.969,1.017,-19.512,115.517,33.88
60413010,0.186,-0.722,0.694,17.692,133.315,34.055
60413020,0.108,-1.017,0.208,29.452,131.722,52.395
60413030,0.656,-1.602,0.415,17.325,84.367,50.977
60413040,0.452,-1.835,-0.623,9.345,22.715,-5.827
60413050,1.478,-1.352,0.369,-25.007,-32.532,-91.14
60413060,0.514,-1.748,0.432,-89.32,-73.92,-156.992
60413070,0.12,-0.987,0.635,-100.38,-99.592,-204.435
60413080,-0.049,-0.743,0.574,-134.96,-106.295,-201.022
60413080,-1.394,-0.13,-0.8,-141.225,-130.077,-173.267
60413100,-1.105,1.979,-0.443,-101.797,-143.762,-161.595
60413100,-1.507,1.997,1.395,-49.42,149.152,32.707
60413120,0.241,0.748,0.378,293.982,5.372,243.687
60413120,-1.008,-1.998,1.016,245.297,-149.695,107.695
60413140,-0.122,0.927,1.998,320.67,-84.997,-127.365
60413140,1.397,1.754,1.42,130.287,-135.397,-140.857
60413160,1.241,0.961,0.806,-36.12,-86.362,-73.57
60413160,1.056,-1.142,0.63,-65.992,-3.797,7.157
60413170,-0.214,-0.41,1.03,-21.77,19.477,26.092
60413180,0.457,-0.16,0.947,-12.6,-6.055,7.98
60413190,0.304,-0.165,0.97,-18.427,-3.377,5.705
60413200,0.307,-0.331,0.915,-18.952,-5.74,9.8
60413210,0.259,-0.339,0.932,-13.877,-8.417,5.11
60413220,0.337,-0.165,0.968,-9.572,-12.792,1.347
60413230,0.396,-0.257,0.999,-11.532,-13.807,7.717
60413240,0.442,-0.192,1.084,-16.642,-11.987,14.455
60413250,0.294,-0.157,1.267,-31.167,-11.69,19.687
60413260,0.251,-0.198,1.349,-53.235,-23.87,17.5
60413270,0.313,-0.562,1.383,-78.785,-44.782,7.245
60413280,0.467,-0.99,1.264,-112.682,-21.752,-0.91
60413290,-0.177,-0.833,1.984,-136.657,7.787,-26.897
60413300,1.658,-1.611,1.027,-127.505,89.652,-35.77
60413310,-1.621,-1.998,0.62,-129.482,250.04,55.737
60413320,-1.586,-1.822,1.222,-54.477,219.065,-29.872
60413330,-0.158,-1.619,0.558,-45.255,117.722,-29.907
60413340,0.127,-1.661,0.219,-93.765,140.07,-22.785
60413350,0.024,-0.935,0.18,-102.042,216.09,-40.985
60413360,-0.342,-0.342,0.199,-125.282,257.687,-47.11
60413370,-0.418,-0.157,0.291,-156.275,258.965,-35.297
60413380,-0.2,0.357,0.139,-151.847,247.467,-9.45
60413390,-0.215,1.49,-0.199,-124.442,227.99,28.91
60413400,-0.19,1.997,-0.338,-117.285,194.845,81.637
60413410,0.46,1.997,-0.021,-139.002,156.397,147.945
60413420,0.729,1.866,0.092,-135.275,152.46,210.997
60413430,-0.052,1.528,-0.052,-104.702,98.402,232.785
60413440,-0.452,0.289,0.423,-104.107,-72.38,194.757
60413450,1.777,-1.275,1.933,-91.857,-341.092,92.085
60413460,0.91,-1.998,-0.247,102.567,-408.012,55.877
60413470,-1.82,0.287,-0.14,403.2,-231.157,2.677
60413480,-0.044,1.819,1.481,404.985,-321.457,-48.09
60413490,0.935,-0.826,1.294,254.887,-275.117,-28.227
60413500,-1.609,0.252,1.23,347.2,-308.84,-175.595
60413510,0.732,-0.286,1.996,288.12,-394.957,-225.05
60413510,1.998,0.542,1.197,198.852,-402.342,-212.712
60413530,1.143,1.53,0.502,73.762,-157.01,-80.237
60413530,1.708,-0.417,0.674,-63.945,25.427,32.445
60413550,0.264,-0.36,0.94,-61.215,106.575,37.677
60413550,0.015,-0.451,0.953,-54.145,107.065,28.42
60413570,-0.44,-0.666,0.975,-37.012,78.452,14.385
60413570,-0.044,-0.401,0.945,-17.5,36.767,-5.582
60413580,0.195,-0.279,0.947,-6.142,12.127,-18.777
60413590,0.281,-0.23,0.939,-0.367,4.602,-16.38
60413600,0.139,-0.243,0.966,4.235,2.17,-7.665
60413610,0.23,-0.129,0.974,3.745,-5.687,-7.98
60413620,0.355,-0.148,0.942,-1.277,-9.432,-8.015
60413630,0.301,-0.207,0.938,-3.657,-5.442,0.192
60413640,0.199,-0.225,0.948,-3.062,-4.112,6.107
60413650,0.236,-0.183,0.956,-3.01,-9.467,6.44
60413660,0.311,-0.166,0.957,-5.46,-11.882,8.487
60413670,0.334,-0.153,0.969,-9.695,-11.532,13.317
60413680,0.394,-0.124,0.989,-16.87,-8.4,18.62
60413690,0.483,-0.115,1.015,-27.772,-3.08,25.2
60413700,0.515,-0.135,1.072,-42.052,10.202,34.86
60413710,0.483,-0.201,1.128,-57.557,25.287,44.817
60413720,0.676,-0.12,1.14,-76.79,44.152,53.602
60413730,0.623,-0.147,1.236,-103.127,65.275,61.197
60413740,0.801,-0.18,1.273,-128.8,84.017,64.977
60413750,0.943,-0.191,1.322,-140.98,99.33,69.02
60413760,0.841,-0.543,1.292,-143.185,120.4,74.007
60413770,0.334,-0.466,1.081,-115.01,131.057,78.837
60413780,0.2,-0.41,0.935,-98.542,114.992,85.977
60413790,0.146,-0.825,0.988,-88.76,81.27,91.997
60413800,-0.495,-1.025,0.555,-69.755,-37.835,43.732
60413810,1.991,-0.262,0.473,-43.82,-122.307,-28.262
60413820,1.009,0.286,-0.042,-7.297,-75.915,-93.065
60413830,-1.08,1.374,0.178,23.24,-86.222,-195.335
60413830,-1.612,1.911,-0.481,79.782,-115.797,-157.465
60413850,-1.805,1.574,-1.191,126.542,-56.14,-16.17
60413850,-1.255,1.927,-1.415,172.952,-31.762,88.952
60413870,0.214,-0.282,0.111,53.042,59.325,176.4
60413870,-1.217,-1.998,0.022,16.327,-180.477,259.42
60413890,1.16,0.362,1.715,511.262,-155.085,-38.185
60413890,-1.672,1.007,1.998,409.395,-206.027,-133.262
60413910,1.893,0.076,0.873,89.74,-311.325,-99.067
60413910,0.831,-0.076,0.486,6.352,-137.585,-53.165
60413920,1.332,-0.268,0.612,-34.965,-4.462,21.945
60413930,0.04,-0.036,1.044,-20.79,39.34,23.065
60413940,0.617,-0.285,0.849,-28.997,38.36,16.327
60413950,0.277,-0.394,0.922,-26.722,47.985,7.927
60413960,0.123,-0.203,0.971,-18.392,42.525,4.585
60413970,0.245,-0.395,0.904,-15.05,29.925,1.715
60413980,0.187,-0.2,0.965,-6.737,22.032,0.945
60413990,0.162,-0.217,0.96,-5.81,12.32,2.222
60414000,0.198,-0.205,0.957,-6.055,1.627,-0.525
60414010,0.341,-0.168,0.939,-8.277,-6.405,-3.605
60414020,0.397,-0.157,0.94,-11.165,-5.425,0.297
60414030,0.383,-0.109,0.967,-16.327,-2.782,5.18
60414040,0.394,-0.15,0.975,-26.477,1.155,10.22
60414050,0.404,-0.136,1.013,-36.61,3.797,15.312
60414060,0.388,-0.156,1.065,-49.437,9.922,21.367
60414070,0.329,-0.17,1.125,-63.017,14.245,25.882
60414080,0.271,-0.282,1.126,-78.05,14.35,29.557
60414090,0.338,-0.036,1.139,-95.777,1.347,30.94
60414100,0.432,-0.211,1.029,-124.407,-6.107,37.852
60414110,0.361,-0.175,1.059,-146.317,-2.17,40.005
60414120,0.513,-0.031,0.954,-154.665,-1.487,47.565
60414130,0.563,-0.085,0.81,-152.845,-0.157,60.9
60414140,0.529,-0.344,0.776,-149.887,4.882,78.47
60414150,0.493,-0.228,0.615,-126.647,5.215,86.555
60414160,0.281,-0.48,0.441,-104.667,6.965,92.155
60414170,-0.227,-1.046,0.344,-70.192,-0.385,89.495
60414180,-0.026,-0.969,0.21,-11.882,-24.15,71.662
60414190,-0.055,-0.74,0.181,37.012,-7.35,55.16
60414200,-0.343,-1.266,0.364,61.862,15.68,39.952
60414210,-0.319,-0.727,0.496,120.085,20.65,15.592
60414220,-0.345,-0.415,0.657,158.672,18.55,-17.185
60414230,-0.303,-0.322,0.838,180.6,3.395,-46.462
60414240,-0.179,-0.151,0.995,197.102,-21.822,-71.102
60414250,-0.08,-0.149,1.077,201.145,-62.632,-96.215
60414260,0.167,-0.315,1.17,190.96,-109.672,-109.182
60414260,0.494,-0.12,1.637,175.77,-139.72,-99.557
60414280,1.233,0.654,1.279,132.58,-128.8,-79.817
60414280,1.295,0.49,0.953,54.022,-86.292,-44.292
60414300,1.242,0.204,0.789,-0.822,-23.38,-2.397
60414300,0.896,-0.082,0.837,-28.105,37.345,30.625
60414320,0.567,-0.171,0.921,-39.707,72.555,45.972
60414320,0.188,-0.312,0.99,-43.732,82.32,47.635
60414330,0.019,-0.327,0.982,-41.807,72.012,40.617
60414340,-0.052,-0.311,0.954,-38.692,54.32,29.19
60414350,-0.025,-0.31,0.919,-34.842,33.74,14.455
60414360,0.077,-0.338,0.884,-28.052,15.417,2.52
60414370,0.157,-0.333,0.893,-18.182,0.56,-3.272
60414380,0.208,-0.28,0.918,-10.85,-8.627,-5.39
60414390,0.306,-0.232,0.943,-7.735,-14.98,-5.705
60414400,0.38,-0.212,0.944,-9.747,-13.685,-3.692
60414410,0.423,-0.203,0.927,-13.265,-9.275,-0.455
60414420,0.431,-0.24,0.912,-18.2,0.385,4.637
60414430,0.412,-0.241,0.906,-20.51,8.75,9.695
60414440,0.349,-0.25,0.913,-22.137,18.042,13.755
60414450,0.277,-0.251,0.921,-22.662,20.965,14.735
60414460,0.204,-0.26,0.924,-23.327,22.19,12.67
60414470,0.176,-0.263,0.933,-23.572,16.642,8.347
60414480,0.174,-0.264,0.938,-25.357,12.162,4.112
60414490,0.156,-0.274,0.927,-26.967,4.357,-0.962
60414500,0.169,-0.28,0.915,-28.437,-0.892,-7.63
60414510,0.232,-0.269,0.927,-29.575,-6.3,-16.012
60414520,0.275,-0.238,0.951,-33.18,-2.765,-24.36
60414530,0.274,-0.269,0.995,-40.95,6.65,-32.147
60414540,0.289,-0.122,1.023,-52.745,17.062,-39.13
60414550,0.343,-0.146,1.042,-66.272,20.09,-40.915
60414560,0.37,-0.215,1.034,-82.285,28.28,-38.027
60414570,0.398,-0.219,1.002,-94.85,32.375,-31.85
60414580,0.428,-0.296,0.974,-106.977,38.587,-22.855
60414580,0.446,-0.303,0.956,-115.412,43.417,-12.53
60414600,0.49,-0.302,0.96,-124.215,52.185,-1.225
60414600,0.571,-0.284,0.975,-133.84,65.012,9.677
60414620,0.541,-0.298,1.001,-144.585,85.085,19.687
60414620,0.625,-0.303,1.005,-152.705,105.84,26.722
60414640,0.706,-0.312,1.083,-159.862,131.565,33.355
60414640,0.898,-0.573,1.12,-160.125,172.69,42.98
60414660,0.789,-0.478,1.057,-142.38,221.742,46.392
60414660,0.644,-0.673,1.073,-130.025,248.552,50.225
60414670,0.911,-0.658,1.015,-99.417,259.962,39.445
60414680,1.102,-0.396,0.906,-60.445,255.587,9.345
60414690,0.549,-0.367,0.985,-15.96,238.227,-41.93
60414700,0.391,0.798,0.635,-0.315,53.935,-140.21
60414710,1.998,0.503,0.752,-7.525,-64.242,-201.74
60414720,1.275,-0.602,0.677,17.36,-43.172,-288.26
60414730,0.013,0.128,0.823,45.062,-71.54,-370.177
60414740,0.036,0.483,0.71,86.485,-147.98,-337.592
60414750,0.177,0.157,0.615,92.54,-185.15,-283.78
60414760,0.027,0.03,0.638,114.152,-161.577,-226.625
60414770,-0.144,-0.011,0.643,137.112,-125.527,-171.08
60414780,-0.256,-0.125,0.71,151.76,-95.69,-109.182
60414790,-0.141,-0.315,0.773,162.12,-81.62,-52.36
60414800,-0.033,-0.481,0.629,171.745,-74.865,-11.987
60414810,-0.024,-0.44,0.331,171.08,-77.07,6.51
60414820,0.127,-0.475,0.343,145.53,-75.477,23.502
60414830,0.068,-0.795,0.545,107.87,-66.535,46.567
60414840,-0.155,-1.064,0.633,84.962,-67.147,75.215
60414850,1.075,-1.445,0.739,52.622,-51.835,103.862
60414860,-0.965,-1.998,1.198,-18.952,196.735,270.025
60414870,-1.548,-1.998,0.255,266.315,93.082,409.99
60414880,0.946,-1.996,0.866,177.03,-166.057,294.56
60414890,0.309,0.109,1.109,174.965,-64.155,267.26
60414900,-1.043,1.987,1.554,162.102,-10.727,145.372
60414910,-1.031,0.815,1.392,97.37,-34.912,82.355
60414920,-0.568,-0.64,1.264,69.037,-55.44,-13.475
60414930,-0.221,-0.129,1.267,54.442,-111.3,-116.847
60414940,0.859,-0.647,1.169,31.657,-156.712,-141.435
60414950,1.705,0.264,0.748,43.942,-135.94,-103.862
60414960,0.987,0.059,0.812,31.605,-52.132,-30.695
60414970,0.532,-0.024,0.906,13.317,-2.24,3.027
60414980,0.574,-0.098,0.876,1.242,17.132,8.277
60414990,0.516,-0.112,0.888,-7.21,33.775,11.585
60415000,0.327,-0.21,0.933,-11.392,45.605,17.167
60415010,0.215,-0.213,0.952,-12.32,44.327,16.38
60415010,0.192,-0.241,0.945,-12.74,36.032,12.267
60415030,0.193,-0.249,0.933,-11.06,26.005,7.087
60415030,0.187,-0.239,0.935,-8.277,16.887,2.17
60415050,0.219,-0.236,0.93,-5.985,8.085,-2.292
60415050,0.259,-0.214,0.928,-3.815,1.627,-4.83
60415060,0.289,-0.202,0.926,-2.625,-1.907,-5.022
60415070,0.312,-0.193,0.927,-2.205,-3.902,-4.165
60415080,0.326,-0.196,0.923,-2.835,-3.027,-2.275
60415090,0.321,-0.194,0.922,-3.15,-2.572,-0.507
60415100,0.321,-0.206,0.919,-3.64,-0.91,0.857
60415110,0.316,-0.212,0.918,-3.307,-0.997,1.452
60415120,0.309,-0.21,0.918,-2.712,0.297,1.645
60415130,0.308,-0.208,0.92,-1.732,-0.612,1.872
60415140,0.297,-0.208,0.922,-1.26,0.315,2.152
60415150,0.298,-0.213,0.92,-0.577,-1.54,1.732
60415160,0.299,-0.204,0.922,-0.052,-0.822,1.627
60415170,0.306,-0.207,0.921,0.262,-2.467,1.33
60415180,0.311,-0.204,0.92,0.227,-1.032,1.61
60415190,0.318,-0.205,0.92,0.437,-1.75,1.715
60415200,0.315,-0.201,0.919,0.192,0.7,2.52
60415210,0.315,-0.2,0.92,0.402,0.42,3.027
60415220,0.312,-0.2,0.921,0.105,2.747,3.92
60415230,0.307,-0.202,0.922,0.052,2.24,4.147
60415240,0.295,-0.205,0.923,-0.227,4.165,4.725
60415250,0.29,-0.209,0.921,0.105,2.677,4.497
60415260,0.285,-0.207,0.923,0.367,3.552,4.445
60415270,0.278,-0.208,0.923,0.875,1.47,3.885
