time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
40988830,1.175,0.919,0.925,323.522,24.272,148.067
40988850,-1.23,0.106,1.751,215.53,53.725,111.737
40988850,-1.914,-1.415,0.937,171.797,-80.097,73.535
40988870,-0.575,-0.612,1.089,247.817,-149.73,26.18
40988870,-1.062,-0.151,1.622,241.062,-137.76,-32.2
40988890,-0.273,0.111,1.555,176.277,-133.945,-75.425
40988890,0.938,0.913,1.538,78.785,-99.995,-90.755
40988910,0.795,0.483,1.547,-51.572,-25.655,-93.31
40988910,0.467,-0.138,1.375,-150.517,32.305,-88.095
40988920,0.387,-0.178,1.03,-183.802,50.312,-67.182
40988930,0.354,-0.582,0.59,-190.225,49.682,-37.047
40988940,0.304,-0.944,0.374,-152.652,51.87,-9.59
40988950,0.22,-1.001,0.413,-99.347,41.405,21.98
40988960,-0.068,-0.912,0.484,-53.725,21.595,52.325
40988970,-0.284,-0.743,0.648,-19.547,12.197,56.437
40988980,-0.453,-0.701,0.88,-10.185,18.322,42.857
40988990,-0.524,-0.461,1.078,-12.477,21.157,18.707
40989000,-0.499,-0.497,1.128,-26.145,14.962,-1.75
40989010,-0.424,-0.63,1.148,-50.487,3.867,-22.54
40989020,-0.533,-0.562,1.212,-70.507,-8.767,-40.005
40989030,-0.627,-0.557,1.133,-94.36,-24.955,-54.267
40989040,-0.77,-0.641,1.099,-116.602,-45.447,-70.157
40989050,-0.846,-0.842,1.129,-128.59,-65.555,-84.63
40989060,-0.864,-1.154,1.221,-131.547,-81.917,-96.547
40989070,-0.369,-1.64,0.671,-136.937,-89.932,-124.827
40989080,0.939,-1.991,0.272,-109.62,-20.475,-123.357
40989090,1.552,-1.91,-1.658,-77.315,213.482,29.172
40989100,-1.479,-0.654,-0.234,61.442,169.382,53.882
40989110,-1.901,-0.043,0.356,38.447,-15.452,49.175
40989120,-0.602,-0.616,0.06,-54.95,-172.812,202.527
40989130,1.455,-1.361,0.023,-53.357,-238.665,248.15
40989140,1.431,-1.129,0.065,-7.122,-207.427,220.08
40989150,0.16,-0.503,0.108,26.827,-172.462,197.645
40989160,-0.283,-0.241,0.077,17.255,-155.68,179.182
40989170,0.061,-0.341,-0.008,-23.1,-151.795,164.71
40989180,0.376,-0.347,0.09,-49.332,-136.955,153.982
40989190,0.295,-0.163,0.235,-67.217,-101.99,144.217
40989200,0.012,0.078,0.277,-88.427,-69.685,136.237
40989210,-0.068,0.479,-0.17,-106.977,-49.927,122.692
40989210,-0.098,1.327,-0.493,-113.505,-34.3,95.97
40989230,1.585,0.987,1.859,-105.385,34.895,29.662
40989230,1.82,-1.306,1.998,-5.652,191.012,5.197
40989250,-1.441,-1.965,-0.247,191.975,17.885,-173.11
40989250,-0.244,-1.931,-0.598,258.982,-58.45,-76.877
40989260,1.689,1.134,0.469,441.525,124.302,-28.91
40989270,-1.888,1.33,1.994,468.93,28.367,-92.487
40989280,1.011,-0.944,1.641,266.14,-31.675,-67.077
40989290,-0.151,0.997,1.921,288.452,-31.045,-76.317
40989300,0.212,0.511,1.957,144.042,-31.657,-36.295
40989310,0.16,0.38,1.879,0.7,-20.09,-14
40989320,0.102,0.098,1.691,-110.897,-2.905,0.665
40989330,0.022,-0.3,1.309,-199.657,9.117,0.91
40989340,0.049,-0.369,1.108,-234.902,22.102,-10.972
40989350,0.099,-0.534,1.042,-257.25,45.64,-26.127
40989360,0.168,-0.495,1.008,-267.907,59.745,-37.397
40989370,0.211,-0.55,0.803,-279.387,66.132,-46.882
40989380,-0.037,-0.702,0.697,-302.382,77.77,-63.875
40989390,-0.181,-0.903,0.797,-321.632,62.125,-91.472
40989400,-0.055,-0.721,0.709,-315.455,59.552,-108.185
40989410,0.388,-1.025,0.297,-309.382,108.867,-93.187
40989420,0.818,-1.419,0.358,-314.282,188.755,-72.555
40989430,0.269,-1.166,0.233,-263.935,271.687,-74.357
40989440,-0.171,-1.453,1.002,-241.325,273.647,-118.615
40989450,0.291,-1.587,1.428,-203.56,220.605,-136.36
40989460,1.998,-1.258,1.174,-135.642,302.645,-76.125
40989470,1.535,-1.865,1.754,22.54,325.797,-205.537
40989480,-1.402,-1.882,0.719,213.85,225.627,-364.77
40989490,-1.998,-0.522,0.106,343.577,40.775,-421.627
40989500,-1.998,0.806,0.169,409.097,-62.562,-441.402
40989510,-1.697,1.288,-0.569,391.247,-56.595,-285.985
40989520,-1.303,1.329,-0.718,325.132,11.305,11.305
40989530,-0.883,1.167,-0.512,218.732,81.62,191.607
40989540,-0.618,1.26,-0.026,117.932,98.525,321.65
40989550,-0.246,0.59,0.03,39.655,86.73,445.97
40989560,0.59,-0.846,0.002,-15.207,81.76,469.805
40989570,1.907,-1.749,0.316,-15.697,89.46,339.342
40989580,1.81,-0.999,0.541,63.245,77.157,175.28
40989580,1.351,-0.153,0.526,81.777,76.895,78.995
40989600,0.858,0.101,0.152,18.742,48.352,-25.392
40989600,1.269,-1.265,0,-84.017,29.942,-176.785
40989620,-1.512,-1.998,-0.238,-186.742,-127.225,-214.55
40989620,-1.002,-0.605,0.318,381.85,-73.815,113.172
40989640,1.603,1.997,1.617,523.46,-15.207,2.852
40989640,-1.963,0.727,1.686,293.86,-58.607,-46.375
40989660,0.3,-1.998,0.29,92.085,-112.297,-76.982
40989660,-0.355,0.473,1.614,303.695,-80.185,-95.182
40989670,0.383,0.827,1.765,213.29,-83.912,-106.032
40989680,0.67,-0.471,1.284,49.717,-70.945,-57.452
40989690,0.424,0.335,1.501,29.505,-33.407,-27.3
40989700,0.014,-0.503,1.101,-65.432,-6.3,-3.15
40989710,-0.134,-0.271,1.162,-87.71,16.292,-15.925
40989720,-0.001,-0.474,1.128,-126.595,34.37,-33.687
40989730,0.045,-0.337,1.234,-148.837,52.22,-47.88
40989740,0.093,-0.339,1.178,-179.375,59.377,-47.74
40989750,0.166,-0.644,0.981,-208.32,67.97,-41.702
40989760,0.209,-0.52,0.921,-211.68,84.07,-34.51
40989770,0.011,-0.378,0.856,-232.68,115.342,-22.732
40989780,-0.404,-0.786,0.779,-249.392,116.462,-34.755
40989790,-0.522,-0.834,0.943,-231.595,89.162,-56.822
40989800,-0.159,-1.168,0.979,-236.11,65.467,-62.597
40989810,0.153,-1.624,0.927,-236.46,90.387,-35.052
40989820,0.343,-1.973,0.907,-213.832,119.28,-33.057
40989830,1.356,-1.998,1.352,-151.725,121.625,-54.022
40989840,1.993,-1.998,0.951,-22.715,153.615,-77.122
40989850,0.65,-1.626,-0.2,195.685,155.242,-197.627
40989860,-1.25,-0.719,-0.567,280.735,52.762,-289.572
40989870,-1.986,-0.323,-0.595,269.307,-52.097,-282.607
40989880,-1.768,-0.145,-0.764,247.135,-119.297,-215.932
40989890,-0.894,0.033,-0.947,192.832,-137.375,-128.135
40989900,-0.219,0.072,-1.114,128.502,-104.615,-37.327
40989910,-0.5,0.099,-0.998,90.09,-49.805,54.442
40989920,-0.956,0.144,-0.592,55.422,-16.38,119.525
40989920,-0.952,0.093,-0.17,-3.342,-16.24,164.43
40989940,-0.697,-0.13,0.162,-81.322,-30.992,213.85
40989940,-0.707,-0.474,0.227,-132.685,-50.085,265.72
40989960,-0.795,-0.752,0.149,-128.222,-80.815,299.442
40989960,-0.602,-0.358,0.102,-107.485,-124.81,306.81
40989980,-0.543,-0.399,0.134,-60.9,-192.867,310.66
40989980,0.177,-0.197,-0.737,-65.537,-250.372,273.945
40990000,1.828,-1.644,1.853,-125.405,-203.717,135.415
40990000,0.889,-1.998,0.636,-2.397,96.302,19.95
40990010,-1.998,-0.61,-1.732,491.452,-142.957,-258.457
40990020,-1.099,1.642,1.88,404.127,68.862,-215.092
40990030,1.967,-1.306,0.822,157.535,4.69,-58.467
40990040,-0.29,-0.709,1.374,267.732,18.69,-164.447
40990050,0.275,1.62,1.996,281.487,26.547,-183.032
40990060,0.906,-0.2,1.619,67.69,2.17,-75.687
40990070,0.586,0.411,1.672,21.962,3.307,-13.93
40990080,0.046,-0.265,1.25,-72.03,10.08,33.81
40990090,-0.146,-0.506,1.007,-107.345,12.897,47.897
40990100,-0.315,-0.684,0.887,-111.09,12.792,20.597
40990110,-0.198,-0.514,1.042,-100.712,13.072,-9.065
40990120,0.129,-0.43,1.087,-109.34,19.162,-30.397
40990130,0.22,-0.425,1.103,-132.982,33.547,-34.002
40990140,0.382,-0.45,0.903,-160.632,49.367,-32.76
40990150,0.317,-0.576,0.748,-187.39,83.475,-22.907
40990160,0.115,-0.912,0.881,-222.092,112.262,-29.82
40990170,-0.279,-1.072,0.59,-226.485,123.27,-50.61
40990180,-0.172,-0.823,1.272,-212.59,113.557,-80.185
40990190,-0.157,-1.374,1.035,-243.18,115.045,-93.677
40990200,0.039,-1.854,0.819,-229.915,137.497,-79.572
40990210,1.004,-1.998,1.662,-228.217,100.047,-92.207
40990220,1.998,-1.998,0.952,-151.532,99.732,-128.082
40990230,1.104,-1.942,-0.201,107.03,155.417,-196.752
40990240,-1.341,-1.03,-0.688,263.812,78.977,-284.357
40990250,-1.998,-0.362,-0.779,277.235,-44.415,-312.795
40990260,-1.78,-0.096,-1.101,221.077,-96.6,-244.947
40990270,-0.829,0.181,-1.164,152.057,-79.712,-111.825
40990280,-0.269,0.141,-0.852,66.71,-33.372,12.565
40990290,-0.566,-0.166,-0.684,-7.332,-3.587,111.72
40990300,-0.715,-0.384,-0.523,-33.757,6.597,179.27
40990310,-0.406,-0.323,-0.233,-34.282,-2.607,227.64
40990320,-0.12,-0.283,-0.023,-49.962,-38.202,262.692
40990330,0.066,-0.362,-0.111,-95.672,-83.002,286.02
40990330,0.438,-0.4,-0.253,-136.937,-107.905,311.08
40990350,0.949,-0.51,-0.238,-175.892,-103.11,322.857
40990350,1.243,-0.878,0.025,-212.537,-93.03,282.292
40990370,1.068,-1.016,0.339,-215.792,-109.445,176.4
40990370,0.954,-1.021,0.517,-185.237,-162.015,19.722
40990390,1.931,-0.408,1.998,-2.45,-35.98,-45.657
40990390,-1.553,-0.598,0.618,166.355,203.07,51.03
40990410,-1.646,-0.849,-1.585,432.862,-222.407,-73.762
40990410,1.905,-1.777,-0.232,237.44,-42.962,73.15
40990420,0.775,-1.746,0.639,226.257,49.98,20.352
40990430,-1.949,1.571,1.677,470.225,-3.955,-170.782
40990440,0.903,0.401,1.684,249.077,-13.79,-123.585
40990450,0.212,-1.034,1.542,138.775,-27.685,-108.832
40990460,0.351,1.139,1.947,169.732,-25.76,-110.46
40990470,0.469,-0.283,1.471,1.067,-42.875,-31.885
40990480,0.26,-0.058,1.413,-47.145,-49.805,15.505
40990490,-0.055,-0.373,1.113,-107.082,-58.397,42.945
40990500,0.034,-0.523,0.957,-125.247,-61.25,54.757
40990510,0.07,-0.581,0.962,-137.007,-48.79,45.815
40990520,0.13,-0.587,0.937,-148.592,-32.795,29.925
40990530,0.508,-0.559,0.84,-158.13,-2.695,21.962
40990540,0.668,-0.393,0.869,-171.78,52.115,23.31
40990550,0.152,-0.353,1.02,-205.712,80.605,12.215
40990560,0.184,-0.445,1.026,-234.202,71.662,-6.877
40990570,0.278,-0.663,0.935,-255.622,73.447,5.792
40990580,0.439,-0.981,0.834,-277.375,81.865,30.607
40990590,0.064,-1.168,0.995,-276.237,99.662,63.035
40990600,-0.667,-1.442,0.983,-245.175,88.795,87.832
40990610,-1.06,-1.31,0.968,-188.422,1.662,64.26
40990620,1.102,-1.632,1.199,-150.57,-152.197,22.75
40990630,1.998,-1.986,0.16,-95.322,-173.74,-13.107
40990640,1.352,-1.493,-0.03,87.01,-62.055,-184.59
40990650,-1.213,-0.796,-0.108,209.072,-43.19,-258.93
40990660,-1.994,-0.231,-0.08,187.267,-106.032,-259.665
40990670,-1.471,-0.018,-0.163,145.985,-145.687,-191.607
40990670,-0.899,-0.01,-0.207,117.757,-156.047,-68.705
40990690,-0.927,-0.297,-0.336,91.35,-160.772,30.327
40990690,-0.968,-0.491,-0.566,89.46,-158.375,69.842
40990710,-0.922,-0.172,-0.723,113.47,-151.9,83.545
40990710,-0.887,0.27,-0.479,104.212,-152.81,108.027
40990730,-0.996,0.314,-0.25,30.537,-167.16,138.67
40990730,-1.034,0.324,-0.256,-46.357,-182.122,167.982
40990750,-0.887,0.273,-0.388,-56.175,-180.407,192.535
40990750,-0.635,0.126,0.406,14.227,-182.07,161
40990760,1.978,-1.606,1.991,121.117,56.665,174.282
40990770,-0.358,-1.998,-1.624,191.31,282.817,278.81
40990780,0.548,0.971,-0.557,528.85,52.307,-136.92
40990790,-1.45,1.879,1.428,453.845,254.327,4.025
40990800,-0.461,-1.581,1.248,175.472,72.905,148.067
40990810,-0.536,-0.632,1.268,324.642,59.797,43.505
40990820,-1.369,1.572,1.998,425.582,41.037,-6.3
40990830,-0.461,-0.437,1.833,165.007,-21.752,-5.092
40990840,-0.206,1.06,1.987,106.61,-31.29,-54.267
40990850,0.134,0.313,1.808,-66.57,-32.462,-56.122
40990860,0.038,-0.28,1.509,-173.547,-23.012,-56.28
40990870,0.221,-0.389,1.089,-218.067,-19.967,-64.82
40990880,0.353,-0.453,1.041,-241.132,-3.36,-63.332
40990890,0.56,-0.463,0.978,-253.89,14.63,-54.775
40990900,0.336,-0.43,0.884,-272.352,29.925,-39.55
40990910,0.178,-0.596,0.689,-284.252,31.64,-36.855
40990920,0.211,-0.285,0.932,-274.767,9.747,-52.797
40990930,0.2,-0.488,0.6,-300.737,-3.342,-60.567
40990940,0.403,-0.996,0.688,-334.74,15.907,-54.197
40990950,0.264,-1.33,0.498,-324.082,58.712,-22.487
40990960,0.765,-1.63,0.707,-301.385,142.03,8.942
40990970,-0.171,-1.847,0.633,-264.057,199.29,0.052
40990980,0.047,-1.73,1.164,-202.422,153.212,-65.852
40990990,0.362,-1.636,0.516,-132.142,72.817,-119.175
40991000,1.904,-1.725,0.323,-36.487,129.342,-126.245
40991010,0.459,-1.599,-0.01,110.635,142.082,-191.24
40991020,-1.232,-0.894,-0.405,202.142,73.867,-293.02
40991030,-1.388,-0.219,-0.538,209.142,16.432,-284.077
40991040,-0.936,0.127,-0.864,177.887,-6.492,-195.947
40991050,-0.664,0.402,-0.926,138.407,0.332,-83.965
40991060,-0.597,0.414,-0.753,73.447,2.327,10.15
40991070,-0.581,0.163,-0.529,7.577,-8.26,74.2
40991080,-0.485,-0.086,-0.265,-26.232,-28.192,122.972
40991080,-0.283,-0.207,-0.111,-44.52,-49.245,155.067
40991100,-0.042,-0.123,-0.049,-70.665,-70.77,164.255
40991100,-0.109,-0.235,-0.028,-71.872,-84.665,171.675
40991120,-0.079,-0.151,-0.092,-39.41,-98.07,174.335
40991120,0.147,0.098,-0.706,-21.507,-120.137,146.055
40991140,0.988,0.322,1.119,37.397,-168.647,63.262
40991140,1.973,-1.409,1.998,-0.717,38.255,100.905
40991160,-1.168,-1.998,-0.795,92.505,192.027,182.612
40991160,-0.084,0.103,-1.894,474.32,-219.625,19.617
40991170,1.194,1.736,1.834,418.495,230.842,101.535
40991180,-1.859,-1.81,0.898,197.942,100.852,66.167
40991190,-1.315,-0.864,0.729,337.732,-22.732,-18.637
40991200,0.053,0.936,1.969,350.122,9.152,-28.805
40991210,-1.021,-0.021,1.819,211.452,-39.742,-101.15
40991220,0.248,-0.081,1.726,124.477,-42.56,-106.47
40991230,0.273,-0.02,1.664,45.64,-33.687,-105.875
40991240,0.483,-0.076,1.37,-29.767,-30.992,-84.28
40991250,0.529,-0.284,1.239,-86.397,-22.907,-53.987
40991260,0.48,-0.353,1.164,-120.942,-8.207,-27.002
40991270,0.4,-0.373,1.156,-149.205,12.495,-7.49
40991280,0.264,-0.321,1.003,-174.107,34.107,4.847
40991290,0.446,-0.445,0.924,-207.917,47.215,-2.257
40991300,0.248,-0.582,0.97,-225.225,49.805,-13.615
40991310,0.083,-0.495,1.026,-237.632,37.24,-21.7
40991320,0.13,-0.569,0.986,-272.352,17.552,-34.895
40991330,0.262,-0.808,0.682,-301.297,17.902,-35.227
40991340,0.245,-1.125,0.628,-314.755,72.905,7.42
40991350,0.178,-1.877,0.864,-318.605,140.262,57.855
40991360,0.339,-1.959,0.669,-271.827,162.855,21.245
40991370,1.426,-1.992,1.176,-223.51,124.442,-62.072
40991380,1.344,-1.996,0.5,-110.757,123.9,-131.495
40991390,1.777,-1.951,0.39,83.002,226.835,-166.11
40991400,-0.945,-1.776,-0.468,241.167,180.25,-256.515
40991410,-1.998,-0.913,-0.947,315.21,45.762,-343.192
40991420,-1.997,-0.174,-0.635,324.467,-48.317,-323.837
40991420,-1.694,-0.094,-0.833,268.467,-92.015,-201.862
40991440,-1.353,-0.146,-0.901,199.64,-103.092,-72.73
40991440,-1.41,-0.149,-0.704,158.042,-99.61,42.945
40991460,-1.499,-0.205,-0.494,141.382,-110.425,138.285
40991460,-1.43,-0.174,-0.402,135.782,-137.83,218.697
40991480,-1.494,0.094,-0.348,126.105,-186.27,282.03
40991480,-1.27,0.411,-0.287,93.485,-234.85,328.282
40991500,-0.665,0.535,-0.295,35.997,-239.347,376.372
40991500,0.632,0.738,-0.678,-6.982,-189.245,411.215
40991510,1.966,1.573,-0.349,-10.517,-54.967,411.915
40991520,1.998,1.992,0.656,-66.202,19.635,269.57
40991530,1.438,-0.761,1.232,-150.01,-7.735,1.96
40991540,0.629,-1.998,-0.149,-22.75,94.587,-93.957
40991550,0.482,0.288,-0.407,432.162,14.997,-16.677
40991560,-0.643,1.997,1.977,548.835,269.762,-93.467
40991570,-1.278,-0.403,1.397,225.662,21.192,-54.39
40991580,1.637,-1.603,1.069,184.642,-17.552,32.217
40991590,-1.524,1.621,1.998,388.167,19.582,-27.3
40991600,0.052,0.37,1.759,104.282,-22.977,-17.255
40991610,0.025,0.246,1.768,-31.832,-13.685,-22.662
40991620,0.221,0.344,1.85,-127.925,4.427,-38.57
40991630,0.186,-0.32,1.481,-247.765,19.897,-31.64
40991640,0.084,-0.165,1.295,-279.685,35.035,-26.337
40991650,0.066,-0.36,1.03,-326.55,31.972,-32.462
40991660,0.095,-1.033,0.931,-379.802,16.87,-52.132
40991670,-0.338,-0.676,0.813,-337.225,-6.545,-67.602
40991680,-0.449,-0.268,0.902,-298.375,-31.272,-90.667
40991690,0.066,-1.216,0.515,-325.22,-47.32,-90.947
40991700,0.067,-1.356,0.699,-296.992,-27.037,-65.765
40991710,-0.139,-1.234,0.734,-250.18,13.755,-58.432
40991720,-0.232,-1.277,0.738,-216.737,45.272,-47.635
40991730,-0.379,-1.032,0.496,-182.962,61.53,-42.175
40991740,-0.536,-1.068,0.194,-131.635,32.48,-69.58
40991750,-0.535,-0.945,0.268,-61.127,-5.11,-99.942
40991760,-0.343,-0.821,0.289,-3.78,-17.902,-73.307
40991770,-0.342,-0.714,0.292,62.982,7.035,-44.135
40991780,-1.423,-0.632,-0.064,128.817,-28.315,-50.137
40991790,-1.651,-0.17,-0.331,151.917,-85.575,-30.17
40991800,-1.458,0.199,-0.479,145.005,-127.785,47.897
40991810,-1.247,0.183,-0.428,106.487,-168.367,145.705
40991820,-0.924,-0.179,-0.402,57.977,-211.4,226.1
40991830,-0.55,-0.457,-0.246,19.565,-237.632,264.022
40991830,-0.254,-0.47,-0.005,-12.46,-251.23,274.732
40991840,0.251,-0.332,0.069,-27.422,-232.522,286.912
40991850,1.115,0.038,-0.057,-1.085,-181.527,278.932
40991860,1.69,0.888,-0.099,53.935,-123.147,228.9
40991870,0.367,1.474,0.074,117.6,-129.272,93.87
40991880,1.998,-1.998,0.383,-128.677,-49.91,45.237
40991890,-0.885,-0.323,-1.823,201.967,44.012,-108.57
40991900,-0.892,1.921,1.913,453.075,285.827,-142.817
40991910,-1.285,-1.345,-1.392,102.375,115.167,121.31
40991920,1.807,-1.978,0.104,272.895,47.932,152.652
40991930,-1.003,1.258,1.231,517.562,64.47,67.62
40991940,-1.275,1.383,1.995,432.005,17.132,33.915
40991950,-0.406,-1.307,1.634,192.92,-38.062,-2.205
40991960,-0.502,1.227,1.994,225.575,-32.637,-56.472
40991970,0.464,0.346,1.899,35.892,-40.915,-57.102
40991980,0.1,0.238,1.877,-103.355,-20.422,-44.1
40991990,0.357,-0.094,1.413,-205.835,-14.507,-28.7
40992000,0.335,-0.345,1.145,-259.63,-4.2,-16.677
40992010,0.294,-0.262,1.028,-273.787,15.732,-5.197
40992020,0.312,-0.299,0.882,-289.117,15.277,4.812
40992030,0.256,-0.618,0.914,-298.27,8.137,10.972
40992040,0.136,-0.551,0.631,-291.707,-10.517,3.552
40992050,0.107,-0.82,0.887,-320.46,-26.145,-6.86
40992060,0.022,-1.032,0.805,-327.127,-32.97,-13.877
40992070,0.058,-1.105,0.628,-303.782,-16.275,-1.085
40992080,0.187,-1.283,0.852,-288.487,52.622,34.317
40992090,0.082,-1.605,0.997,-279.177,103.25,42.245
40992100,-0.191,-1.926,1.129,-233.065,52.465,-16.695
40992110,-1.155,-1.055,0.554,-143.325,-7.087,-96.407
40992120,0.402,-1.315,0.693,-86.275,-22.085,-77.245
40992130,1.277,-1.425,0.239,-17.272,-0.035,-84.07
40992140,-0.72,-0.955,0.15,132.282,-7.875,-216.807
40992150,-1.998,0.146,0.473,189.385,-28.49,-282.082
40992160,-1.998,0.533,0.571,171.342,-61.845,-243.74
40992170,-1.998,0.611,0.144,173.46,-61.897,-111.615
40992170,-1.989,0.758,0.134,220.5,-35.875,22.102
40992190,-1.694,0.722,0.216,245.665,-15.12,141.435
40992190,-1.084,0.379,0.122,227.202,-11.427,226.345
40992210,-0.538,0.1,-0.047,210.752,-13.825,254.992
40992210,-0.319,-0.081,-0.531,213.482,-37.817,270.497
40992230,0.358,0.031,-1.153,198.922,-50.102,272.51
40992230,1.24,0.159,-1.511,137.392,-33.25,273
40992250,1.886,0.017,-1.563,28.962,1.89,244.825
40992250,1.501,-0.593,-1.159,-97.177,33.127,152.057
40992260,1.456,-1.94,1.015,-243.232,17.815,-66.885
40992270,-0.519,-1.815,-1.96,94.027,75.915,-183.75
40992280,-1.998,1.946,1.301,565.495,227.43,-26.985
40992290,0.164,1.747,1.886,458.517,32.55,39.042
40992300,-0.222,-1.923,0.579,-114.66,-85.47,-19.81
40992310,-0.547,0.426,1.356,240.432,-73.097,-35.49
40992320,0.244,0.739,1.733,193.812,-56.035,-35.385
40992330,0.457,-0.37,1.43,-76.685,-24.71,-38.22
40992340,0.299,-0.04,1.237,-86.135,15.435,-40.18
40992350,0.282,-0.677,0.911,-150.99,25.025,-22.032
40992360,0.114,-0.274,1.126,-136.92,32.882,-8.995
40992370,0.01,-0.423,1.083,-173.967,34.597,-1.242
40992380,0.001,-0.339,1.071,-194.302,41.405,-5.757
40992390,0.002,-0.333,0.984,-219.957,50.75,-13.037
40992400,0.061,-0.504,0.887,-249.182,58.992,-17.412
40992410,-0.13,-0.573,0.886,-262.78,69.23,-24.307
40992420,-0.147,-0.577,0.757,-275.835,65.835,-47.022
40992430,0.168,-1.107,0.738,-324.625,70,-69.317
40992440,-0.158,-0.983,0.842,-322.542,89.057,-70.735
40992450,-0.187,-1.202,0.788,-302.575,135.45,-59.272
40992460,-0.062,-1.643,0.668,-289.695,192.727,-41.265
40992470,-0.262,-1.734,0.726,-237.055,223.772,-38.71
40992480,-0.577,-1.759,0.516,-172.9,168.315,-66.412
40992490,0.556,-1.389,0.848,-87.395,107.975,-109.48
40992500,1.148,-1.525,0.556,-21.49,119.175,-137.252
40992510,-0.563,-1.092,0.141,103.862,73.92,-228.882
40992510,-1.765,-0.084,0.374,165.69,-7.997,-260.767
40992530,-1.731,0.284,0.34,160.755,-54.267,-187.705
40992530,-1.248,0.233,0.152,160.37,-82.652,-77.875
40992550,-0.889,0.177,0.132,176.242,-87.57,0.315
40992550,-0.747,0.208,-0.038,186.637,-81.147,53.97
40992570,-0.616,0.301,-0.287,185.237,-67.007,102.112
40992570,-0.22,0.441,-0.501,165.06,-44.327,142.135
40992580,0.368,0.489,-0.685,118.002,-13.965,163.012
40992590,0.96,0.485,-0.844,56.84,16.66,146.825
40992600,1.274,0.647,-0.78,-7.91,28.21,84.577
40992610,1.552,0.971,-0.585,-80.342,11.252,-23.695
40992620,1.929,0.513,-0.663,-132.58,38.01,-150.972
40992630,0.252,-1.56,0.848,29.907,123.602,-220.902
40992640,-1.81,-1.998,-1.127,16.467,243.512,9.747
40992650,1.656,0.992,0.5,503.055,33.005,-64.557
40992660,-1.375,1.997,1.52,527.205,155.487,76.492
40992670,-1.426,-0.626,0.998,92.05,-11.287,2.17
40992680,0.751,-1.648,0.665,115.097,-36.417,-3.342
40992690,-1.397,1.942,1.994,428.487,-24.08,-54.302
40992700,0.621,-0.28,1.653,41.142,-56.962,-49.367
40992710,0.497,-0.098,1.545,-54.215,-24.902,-44.327
40992720,0.028,0.249,1.564,-103.302,-8.942,-9.852
40992730,-0.081,-0.633,1.01,-189.822,-20.72,9.257
40992740,-0.168,-0.523,0.914,-188.86,-21.857,-4.427
40992750,-0.143,-0.53,0.96,-192.692,-9.975,-21.017
40992760,0.047,-0.648,0.867,-209.16,2.117,-41.93
40992770,0.128,-0.834,0.663,-218.802,24.08,-58.537
40992780,-0.018,-0.706,0.692,-214.182,47.32,-77.21
40992790,-0.196,-0.633,0.716,-238.997,67.76,-96.652
40992800,-0.146,-0.983,0.865,-254.065,72.817,-116.252
40992810,0.089,-1.209,0.623,-240.257,76.51,-134.505
40992820,0.342,-1.221,0.757,-217.717,93.695,-125.615
40992830,0.243,-1.298,0.649,-190.33,128.625,-111.457
40992840,0,-1.367,0.504,-143.745,157.972,-110.512
40992850,-0.294,-1.257,0.613,-101.867,133.332,-128.065
40992860,1.715,-1.515,0.614,-64.732,149.345,-144.34
40992870,1.785,-1.512,0.763,30.817,243.722,-166.022
40992880,-0.954,-1.453,0.081,137.935,168.595,-327.652
40992890,-1.998,-0.991,-0.221,187.232,52.307,-403.707
40992900,-1.991,-0.02,-1.081,217.787,28.367,-322.227
40992910,-1.356,1.019,-1.135,232.19,53.777,-167.51
40992920,-1.453,1.04,-0.404,131.582,35.122,-19.512
40992920,-1.965,-0.018,-0.04,-38.01,-49.787,89.425
40992940,-1.895,-0.876,0.229,-119.647,-133.437,157.22
40992940,-1.399,-0.357,0.068,-69.212,-200.707,207.182
40992960,-0.81,0.672,-0.033,46.007,-216.597,302.102
40992960,-0.188,1.003,-0.359,83.037,-215.512,374.097
40992980,-0.62,1.035,0.05,49.507,-255.71,333.305
40992980,1.998,-1.998,0.405,-96.915,53.952,298.69
40993000,-0.204,-0.875,-0.81,136.99,126.875,-8.645
40993000,-1.998,1.997,1.998,470.12,134.82,-78.225
40993010,0.207,0.836,0.753,296.695,-41.755,169.137
40993020,0.803,-1.998,0.576,123.217,-45.15,181.755
40993030,-1.973,0.998,1.639,387.082,11.007,50.977
40993040,-0.833,0.063,1.706,235.602,-14.122,20.755
40993050,-0.587,0.016,1.692,115.202,-25.655,-40.705
