time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
41132890,-0.286,-0.367,-0.152,63.542,-188.3,304.71
41132910,0.339,-0.285,-0.113,50.085,-173.477,314.055
41132910,0.757,-0.115,-0.089,26.512,-144.165,319.357
41132920,1.118,0.061,-0.062,-6.387,-101.92,305.865
41132930,1.261,0.218,0.009,-40.967,-70.84,254.415
41132940,1.564,-0.138,0.114,-70.297,-38.22,178.657
41132950,1.177,0.444,-0.267,-60.882,-10.867,86.992
41132960,1.737,-0.209,1.946,58.222,-25.357,-86.8
41132970,-0.072,-1.998,-0.524,129.272,180.057,62.002
41132980,-1.467,-1.758,0.093,426.195,-118.475,144.322
41132990,1.904,1.876,-0.386,529.27,-119.35,-134.785
41133000,-1.615,1.496,1.814,454.527,-36.977,3.062
41133010,-0.188,-1.889,1.987,262.43,-64.12,-24.36
41133020,-0.227,1.069,1.998,305.637,-113.225,-131.407
41133030,0.521,1.127,1.958,182.105,-71.452,-106.085
41133040,0.297,1.322,1.907,-3.045,-2.065,37.205
41133050,-0.108,-0.113,1.383,-145.617,-33.775,-27.947
41133060,1.137,-0.735,0.388,-174.877,-3.395,-21.875
41133070,-0.498,-0.847,0.87,-122.027,41.265,3.797
41133080,0.487,-0.576,0.86,-123.112,29.68,-2.625
41133090,0.112,-0.296,1.008,-120.137,48.37,3.185
41133100,0.274,-0.445,0.985,-140,60.76,10.027
41133110,0.325,-0.385,1.034,-139.825,73.57,8.75
41133120,0.347,-0.23,1.113,-154.455,81.445,17.955
41133130,0.202,-0.308,1.144,-181.685,93.345,24.325
41133140,-0.071,-0.279,1.272,-202.282,100.712,24.64
41133150,-0.293,-0.242,1.331,-240.555,102.882,17.937
41133160,-0.296,-0.379,1.235,-275.502,99.89,5.18
41133170,-0.044,-0.832,1.034,-290.062,109.077,-13.072
41133180,0.123,-1.219,0.831,-272.737,141.347,-23.082
41133190,0.16,-1.545,0.762,-230.667,178.832,-27.475
41133200,-0.13,-1.9,0.844,-185.78,191.012,-17.937
41133210,-0.604,-1.8,0.365,-122.272,134.33,-28.332
41133220,-0.029,-1.419,0.702,-41.055,9.712,-56.105
41133230,0.745,-0.925,0.352,28.157,-36.96,-54.337
41133240,0.478,-0.368,0.363,64.715,-62.562,-63.175
41133250,-0.091,-0.043,0.388,54.32,-68.845,-59.237
41133260,-0.259,0.007,0.382,46.637,-80.605,-55.912
41133260,-0.207,0.043,0.377,40.372,-98.122,-59.22
41133270,-0.308,0.084,0.387,43.435,-103.705,-39.357
41133280,-0.3,0.121,0.353,55.632,-104.265,-26.862
41133290,-0.196,0.135,0.319,68.46,-94.43,-15.102
41133300,-0.138,0.194,0.32,80.29,-75.005,-0.332
41133310,-0.164,0.272,0.275,92.557,-52.272,16.362
41133320,-0.241,0.348,0.221,104.492,-38.482,34.72
41133330,-0.234,0.388,0.149,112.175,-33.915,53.637
41133340,-0.155,0.33,0.029,117.092,-34.317,73.132
41133350,-0.003,0.321,-0.151,121.537,-36.697,84.84
41133360,0.18,0.453,-0.405,120.75,-32.112,86.625
41133370,0.27,0.625,-0.759,104.825,-18.13,76.877
41133380,0.363,1.038,-0.905,58.817,-5.127,36.82
41133390,0.294,0.894,-1.068,8.662,7.332,-10.92
41133400,1.522,-1.742,1.015,-41.387,119.262,41.317
41133410,-1.991,-1.996,0.253,248.692,68.215,306.285
41133420,1.241,1.69,-1.819,563.675,-335.405,-301.875
41133430,-0.768,1.997,1.875,474.25,-81.427,-218.015
41133440,-1.363,-1.565,1.759,12.127,-39.27,12.372
41133450,0.322,0.118,1.696,223.457,-157.832,-120.977
41133460,1.918,1.353,1.89,147.56,-150.675,-160.807
41133470,1.246,-0.806,1.348,-115.132,-37.555,-18.515
41133480,-0.005,0.172,1.134,-109.287,38.115,6.037
41133490,-0.59,-0.782,0.714,-119.997,35.56,9.135
41133500,0.238,-0.938,0.61,-100.415,0.962,-8.68
41133510,0.267,-0.492,0.736,-75.495,4.305,-20.807
41133520,0.345,-0.451,0.801,-63.945,7.157,-1.662
41133530,0.358,-0.406,0.907,-63.087,14.595,10.307
41133540,0.334,-0.321,1.008,-68.145,22.697,20.79
41133550,0.35,-0.307,1.125,-81.812,30.135,34.177
41133560,0.235,-0.285,1.222,-102.445,37.24,42.21
41133570,0.217,-0.264,1.253,-130.322,49.612,38.745
41133580,0.048,-0.283,1.249,-159.897,66.71,33.862
41133580,-0.113,-0.172,1.251,-181.002,74.602,28.297
41133600,-0.288,-0.237,1.131,-204.802,63.402,24.22
41133600,-0.286,-0.506,1,-231.035,39.462,13.93
41133620,-0.404,-0.759,1.007,-224.892,16.292,10.815
41133620,-0.283,-0.866,0.956,-196.84,-11.392,-0.525
41133640,-0.164,-1.098,0.941,-156.485,-27.16,-5.302
41133640,-0.225,-1.29,0.719,-110.25,-28.542,5.652
41133660,-0.231,-1.252,0.571,-69.877,-34.177,6.947
41133660,-0.171,-1.326,0.531,-33.25,-54.565,-0.98
41133670,-0.008,-1.496,0.479,26.425,-90.65,-7.315
41133680,0.495,-1.044,0.432,106.68,-89.32,-18.532
41133690,-0.53,-0.072,-0.064,170.817,-66.15,-14.612
41133700,-0.83,0.187,0.219,145.197,-72.695,-9.257
41133710,-0.527,-0.085,0.068,126.122,-63.822,46.707
41133720,-0.371,-0.098,-0.037,131.215,-73.71,102.182
41133730,-0.156,0.106,-0.176,141.522,-81.497,124.81
41133740,0.099,0.206,-0.281,134.89,-71.522,135.03
41133750,0.384,0.191,-0.198,106.627,-44.835,132.965
41133760,0.423,0.05,-0.149,71.767,-14.07,121.03
41133770,0.239,-0.061,-0.234,52.587,-0.56,100.152
41133780,0.147,0.113,-0.395,41.44,-3.727,75.845
41133790,0.151,0.476,-0.744,23.817,-12.512,42.315
41133800,0.168,1.291,0.082,8.61,-8.435,-1.452
41133810,1.72,-1.676,1.428,-49.805,127.925,18.9
41133820,-1.802,-1.998,-0.42,327.022,-26.617,67.655
41133830,0.516,0.539,0.536,450.292,-144.497,-123.83
41133840,1.443,1.997,1.555,449.61,-85.102,-124.477
41133850,-1.586,-1.145,1.998,165.935,-34.125,-11.34
41133860,0.683,0.655,1.959,178.15,-100.327,-54.845
41133870,0.691,0.865,1.786,52.832,-87.325,-65.397
41133880,0.834,-0.77,1.239,-119.052,-40.232,-7.91
41133890,0.097,-0.38,0.75,-114.222,-22.102,-6.037
41133900,0.155,-0.907,0.568,-95.2,-17.08,13.405
41133910,-0.024,-0.553,0.898,-50.645,-18.97,12.232
41133920,0.162,-0.17,1.108,-46.357,-23.94,7.997
41133920,0.291,-0.276,1.127,-65.765,-22.89,14.315
41133940,0.505,-0.252,1.024,-83.51,-12.67,21.472
41133940,0.433,-0.412,1.028,-98.122,8.295,36.312
41133960,0.562,-0.357,1.189,-103.215,36.82,45.43
41133960,0.24,0.054,1.479,-125.457,59.587,49.857
41133980,0.42,0.103,1.477,-194.232,79.24,47.127
41133980,0.319,-0.144,1.234,-253.557,101.535,43.417
41134000,0.181,-0.088,1.32,-287.927,116.76,36.61
41134000,0.062,-0.128,1.209,-315.35,121.992,32.112
41134010,0.05,-0.435,1.167,-333.13,124.495,34.79
41134020,0.218,-0.777,0.955,-328.037,130.76,32.725
41134030,0.165,-1.093,0.892,-315.175,129.745,20.807
41134040,-0.319,-1.528,0.941,-265.335,135.87,19.372
41134050,-0.655,-1.687,0.686,-208.547,120.12,18.357
41134060,-0.225,-1.833,0.812,-152.95,35.262,-12.81
41134070,0.113,-1.974,0.668,-56.42,-58.8,-76.877
41134080,1.04,-1.438,0.278,118.02,-73.062,-118.247
41134090,0.238,-0.226,-0.014,222.25,-35.98,-143.535
41134100,-0.667,0.276,-0.252,188.702,-8.452,-157.115
41134110,-1.328,-0.052,-0.088,139.09,-15.575,-101.062
41134120,-0.968,-0.379,-0.079,114.205,-48.247,-49.63
41134130,-0.517,-0.303,-0.052,118.72,-77.665,-4.62
41134140,-0.495,-0.079,-0.098,116.83,-86.1,43.802
41134150,-0.491,0.004,-0.147,99.312,-85.872,74.235
41134160,-0.318,-0.006,-0.141,79.117,-82.145,91.49
41134170,-0.142,0.012,-0.133,62.282,-72.257,105.682
41134180,0.017,0.083,-0.155,48.93,-54.285,114.887
41134190,0.177,0.139,-0.197,40.25,-30.537,117.635
41134200,0.301,0.169,-0.227,33.792,-4.952,113.767
41134210,0.421,0.205,-0.311,23.432,19.005,102.375
41134220,0.355,0.437,-0.357,12.617,33.565,84.28
41134230,0.226,0.38,-0.277,0.402,33.372,53.165
41134240,0.384,0.658,-0.589,-17.272,22.785,13.65
41134250,0.055,0.717,-0.553,21.262,-10.307,-10.43
41134260,1.069,-1.998,0.624,-2.957,112.017,86.38
41134270,-1.676,-1.501,-0.669,414.435,-231.437,139.247
41134280,1.904,1.997,-0.963,573.37,-249.34,-279.755
41134290,-1.77,1.219,1.461,381.675,-85.54,-38.202
41134300,-1.135,-1.998,1.664,48.422,-65.572,27.877
41134310,0.886,1.525,1.998,331.31,-174.912,-170.362
41134320,1.749,0.374,1.768,25.952,-119.105,-90.02
41134330,1.427,0.383,1.621,-121.275,-35.682,-18.917
41134330,-0.944,-0.416,0.679,-147.42,43.872,13.667
41134350,-0.145,-1.58,0.373,-117.46,-0.175,-8.032
41134350,0.51,-0.507,0.658,-75.53,1.225,-44.17
41134370,0.592,-0.375,0.79,-65.59,18.725,-37.712
41134370,0.744,-0.576,0.837,-70.332,31.622,-1.54
41134390,0.598,-0.343,0.963,-65.292,43.592,24.377
41134390,0.422,-0.334,1.096,-72.275,53.935,49.595
41134410,0.32,-0.335,1.172,-90.44,66.92,57.785
41134410,0.165,-0.281,1.253,-111.72,82.337,54.32
41134420,0.004,-0.226,1.257,-133.192,99.75,44.187
41134430,-0.145,-0.173,1.239,-149.712,115.972,33.81
41134440,-0.223,-0.079,1.197,-169.522,125.632,23.152
41134450,-0.25,-0.311,1.113,-198.87,133.7,10.745
41134460,-0.184,-0.727,1.113,-207.777,141.522,-11.952
41134470,0.639,-1.326,0.974,-195.457,172.602,-29.155
41134480,0.218,-1.673,0.676,-161.577,228.725,-22.277
41134490,-0.806,-1.998,0.582,-131.32,228.41,-58.082
41134500,-0.712,-1.998,0.336,-62.055,130.497,-128.17
41134510,1.153,-1.949,0.115,106.732,-29.82,-220.43
41134520,0.68,-0.464,-0.688,226.222,-72.485,-283.185
41134530,-0.971,0.328,-0.706,174.982,-51.817,-250.512
41134540,-1.15,-0.218,-0.495,65.607,-44.537,-214.812
41134550,-1.116,-0.757,-0.178,15.032,-60.987,-141.242
41134560,-0.994,-0.765,-0.069,18.9,-91.63,-70.98
41134570,-0.728,-0.516,-0.039,34.877,-116.252,-11.497
41134580,-0.5,-0.405,0.051,36.855,-123.69,44.607
41134590,-0.488,-0.371,0.053,25.742,-131.845,85.592
41134600,-0.377,-0.281,0.01,10.412,-140.192,108.605
41134610,-0.217,-0.149,0.035,-9.835,-149.817,132.457
41134620,-0.19,-0.075,0.23,-38.062,-156.03,166.32
41134630,-0.48,-0.119,0.25,-67.812,-163.59,201.582
41134640,0.263,0.33,0.033,-63.122,-161.455,235.69
41134650,1.004,0.462,-0.342,-46.34,-113.645,302.522
41134660,0.662,1.172,-0.302,-29.365,-72.957,293.055
41134670,1.859,-0.485,1.931,29.767,82.145,108.692
41134670,-0.772,-1.998,-1.53,270.392,70.175,3.587
41134690,-1.998,-1.212,0.788,451.325,-133.297,-100.31
41134690,1.071,1.413,0.756,430.5,-92.662,20.142
41134710,-0.139,1.253,1.682,384.632,-69.527,-16.957
41134710,-0.464,-0.916,1.965,262.85,-32.62,-3.552
41134730,-0.5,1.487,1.998,232.505,-79.59,-62.65
41134730,0.892,1.015,1.981,68.057,-106.645,-65.362
41134750,0.811,0.17,1.485,-67.602,-75.32,-51.012
41134750,1.084,-0.317,0.951,-113.347,-29.925,-32.182
41134760,-0.212,-0.515,0.811,-103.197,20.09,-8.505
41134770,0.292,-0.653,0.949,-94.115,7.21,-3.885
41134780,0.431,-0.255,1.097,-104.545,11.235,4.217
41134790,0.408,-0.278,1.101,-127.172,22.505,23.957
41134800,0.345,-0.252,1.133,-144.217,33.162,39.987
41134810,0.361,-0.201,1.115,-167.632,43.995,47.582
41134820,0.262,-0.274,1.206,-194.967,54.355,56.98
41134830,0.204,-0.227,1.301,-223.685,64.54,53.515
41134840,0.019,-0.118,1.343,-256.567,72.677,44.642
41134850,-0.198,-0.218,1.407,-295.785,71.575,37.94
41134860,-0.277,-0.229,1.24,-325.517,56.332,28.682
41134870,-0.302,-0.566,1.117,-331.695,41.247,12.267
41134880,0.037,-1.236,0.89,-343.612,56.822,-7.052
41134890,0.243,-1.821,1.133,-296.87,103.757,-0.35
41134900,-0.076,-1.643,0.523,-227.43,139.737,0.052
41134910,-0.542,-0.99,0.561,-156.17,120.33,-21.052
41134920,-0.459,-0.936,0.409,-128.205,77.735,-50.872
41134930,-0.5,-1.013,0.384,-92.575,32.287,-50.242
41134940,-0.087,-0.786,0.45,-40.075,-5.092,-39.83
41134950,0.204,-0.317,0.5,35.157,-12.932,-33.687
41134960,-0.001,-0.149,0.512,62.982,6.65,-29.96
41134970,-0.146,-0.122,0.59,95.76,21.14,-15.855
41134980,-0.053,-0.016,0.583,141.855,21.087,-6.3
41134990,0.012,-0.002,0.629,184.31,26.932,4.235
41135000,-0.03,-0.029,0.626,227.202,33.372,12.477
41135010,-0.2,0.082,0.437,278.582,24.29,8.33
41135020,-0.336,0.302,-0.039,326.13,1.802,-0.84
41135030,-0.271,0.774,-0.653,347.55,-23.817,-3.5
41135040,0.166,1.425,-0.9,298.06,-30.887,-13.597
41135050,0.27,1.142,-0.813,170.432,3.08,-25.252
41135060,-0.037,-0.199,-0.355,45.867,52.15,-25.55
41135070,-0.724,-1.293,-0.129,3.955,65.835,-5.285
41135080,-1.033,-1.451,-0.32,24.15,28.84,17.815
41135080,-0.595,-0.941,-0.662,34.23,-20.107,41.387
41135100,0.184,-0.32,-0.91,20.09,-30.117,63.7
41135100,0.419,-1.221,0.14,-3.167,-7.192,53.48
41135120,0.982,-1.998,0.034,78.382,-52.5,-54.005
41135120,-1.456,-0.745,0.183,498.365,-255.675,-157.675
41135140,1.332,1.997,0.388,569.1,-115.675,-230.387
41135140,0.709,-0.117,1.997,305.375,-77.682,-64.995
41135160,-0.298,-0.658,1.99,148.522,-77.822,3.465
41135160,0.737,1.843,1.974,192.412,-92.295,-66.465
41135170,0.151,-1.361,1.398,-165.76,-41.44,1.645
41135180,0.516,0.073,1.029,-140.385,-56.507,-34.72
41135190,0.29,-0.807,0.579,-162.4,-34.912,-15.12
41135200,0.442,-0.924,0.581,-104.282,9.432,-15.19
41135210,0.048,-0.308,1.043,-66.552,25.025,-6.055
41135220,0.724,-0.487,0.923,-103.372,28.892,10.885
41135230,0.513,-0.092,1.115,-105.945,53.952,25.567
41135240,0.463,-0.282,1.149,-139.352,68.075,47.547
41135250,0.373,-0.323,1.253,-167.3,85.907,50.207
41135260,0.199,-0.209,1.338,-196.227,103.267,43.802
41135270,-0.117,-0.183,1.312,-224.332,120.75,40.11
41135280,-0.372,-0.126,1.245,-243.022,111.492,34.825
41135290,-0.321,-0.296,1.155,-273.997,91.63,18.112
41135300,-0.06,-0.739,1.023,-276.832,90.807,-6.335
41135310,0.457,-1.536,0.831,-250.092,131.775,-14.647
41135320,0.072,-1.96,0.79,-177.537,179.007,-0.927
41135330,-0.651,-1.998,0.596,-109.235,166.477,-10.447
41135340,-0.87,-1.957,0.498,-38.115,43.4,-85.68
41135350,-0.78,-1.654,0.323,37.677,-110.565,-135.502
41135360,0.04,-0.683,-0.139,132.212,-177.887,-139.545
41135370,-0.633,0.104,0.171,126.997,-182.805,-124.04
41135380,-1.071,0.059,0.219,78.697,-160.107,-55.842
41135390,-1.216,-0.149,0.301,64.942,-158.62,17.272
41135400,-0.999,-0.182,0.28,80.692,-161.822,70.472
41135410,-0.533,-0.001,0.085,119.945,-161,116.812
41135420,-0.023,0.297,-0.252,150.465,-143.815,144.252
41135420,0.415,0.632,-0.434,148.277,-100.94,146.825
41135440,0.651,0.837,-0.343,99.89,-45.955,126.875
41135440,0.641,0.493,-0.062,27.737,0.42,91.402
41135460,0.406,-0.24,0.239,-12.162,17.307,51.187
41135460,0.221,-0.484,0.133,0.402,4.672,12.547
41135480,0.205,0.001,-0.254,48.737,-18.97,-24.132
41135480,0.313,0.729,-0.567,72.275,-22.242,-47.757
41135500,0.114,1.056,-0.774,49.665,2.782,-56.63
41135500,-0.353,0.892,-0.122,13.352,31.22,-64.54
41135510,1.706,-1.744,0.556,54.425,149.73,-34.93
41135520,-1.646,-1.973,0.441,406.21,13.982,49.875
41135530,1.545,1.796,-0.768,545.44,-103.88,-252.28
41135540,-0.835,0.961,1.995,397.46,44.432,-56.857
41135550,-1.303,-1.289,1.708,50.802,26.652,135.24
41135560,0.397,1.997,1.99,268.502,-78.225,-56.665
41135570,0.002,-0.927,1.68,-154.892,-49.297,-15.277
41135580,0.678,0.096,1.151,-177.73,-71.907,-53.34
41135590,0.3,-1,0.311,-184.012,-66.78,-20.335
41135600,0.408,-1.409,0.092,-105.735,-11.515,-8.137
41135610,0.402,-0.679,0.55,-30.275,18.952,-1.4
41135620,0.508,-0.396,0.719,-45.937,32.095,11.585
41135630,0.421,-0.285,1.131,-32.497,55.562,23.292
41135640,0.534,-0.22,1.312,-53.007,70.437,35.542
41135650,0.319,-0.229,1.393,-86.397,89.162,36.872
41135660,0.379,-0.086,1.507,-122.36,112.28,28.525
41135670,0.514,0.023,1.501,-159.04,143.185,33.46
41135680,0.103,0.079,1.506,-200.602,161.857,50.907
41135690,-0.232,0.102,1.336,-244.23,150.36,49.91
41135700,-0.049,-0.248,1.266,-289.992,141.977,38.167
41135710,0.665,-1.05,0.966,-311.622,171.657,25.41
41135720,1.242,-1.762,0.811,-289.677,281.785,13.755
41135730,-0.355,-1.998,0.293,-245.542,349.055,-20.37
41135740,-0.414,-1.998,0.455,-152.355,220.465,-145.32
41135750,1.861,-1.981,0.276,49.91,22.067,-282.467
41135760,0.713,-0.783,-0.363,195.807,-45.815,-370.457
41135770,-1.397,0.018,-0.455,167.125,-66.99,-386.977
41135780,-1.693,0.139,-0.485,82.792,-81.795,-328.23
41135790,-1.359,-0.084,-0.282,12.88,-98.717,-237.755
41135800,-1.026,-0.423,0.015,-29.225,-90.895,-140.665
41135810,-1.138,-0.631,0.21,-31.885,-66.85,-57.417
41135820,-1.686,-0.477,0.308,-5.88,-71.802,-10.045
41135830,-1.585,-0.25,0.28,24.097,-90.755,20.37
41135830,-1.056,-0.083,0.244,40.74,-89.32,63.98
41135850,-0.729,-0.035,0.225,44.45,-69.615,107.8
41135850,-0.61,0.041,0.252,47.145,-43.82,138.46
41135870,-0.626,0.071,0.108,51.065,-22.872,165.882
41135870,-0.285,0.232,-0.078,54.88,-11.62,162.767
41135880,0.673,0.472,-0.728,49.21,18.305,149.082
41135890,1.996,1.076,-0.598,39.83,100.31,157.185
41135900,1.531,1.524,-0.931,-32.217,137.375,107.59
41135910,0.986,1.102,-0.713,-96.74,91.105,-26.67
41135920,1.208,0.319,-0.64,-157.762,46.2,-107.117
41135930,1.818,-1.461,1.367,76.405,90.037,-114.747
41135940,-1.945,-1.998,0.14,421.47,25.69,293.405
41135950,1.651,1.182,-1.297,573.282,-290.902,-126.682
41135960,-1.255,1.947,1.969,503.142,-93.905,-23.152
41135970,0.468,-1.907,1.989,39.287,-23.572,114.66
41135980,-0.546,1.335,1.703,311.29,-81.392,46.042
41135990,0.061,-0.105,1.998,5.985,-70.892,-35.542
41136000,-0.176,0.129,1.835,-179.9,-69.895,-36.522
41136010,1.118,-0.134,0.794,-190.435,-88.567,-48.51
41136020,-0.139,-1.113,0.542,-162.785,-24.57,-2.765
41136030,0.317,-0.793,0.844,-149.852,-10.972,-18.357
41136040,0.697,-0.287,0.885,-155.085,12.022,-17.115
41136050,0.667,-0.26,0.94,-174.37,44.642,2.362
41136060,0.612,-0.468,0.942,-188.142,58.135,36.33
41136070,0.736,-0.515,0.952,-199.027,67.375,56.105
41136080,0.495,-0.566,0.985,-210.07,81.515,72.467
41136090,-0.116,-0.416,1.176,-216.685,86.31,83.195
41136100,-0.571,-0.241,1.277,-222.547,59.727,78.732
41136110,-0.658,-0.423,1.358,-232.19,26.845,67.865
41136120,-0.464,-1.053,1.37,-228.865,7.315,53.69
41136130,0.033,-1.807,0.998,-186.532,21.752,33.635
41136140,0.712,-1.998,0.244,-115.255,40.95,3.185
41136150,1.362,-1.998,0.646,-66.395,2.502,-77.84
41136160,1.052,-1.887,-0.297,27.702,-33.425,-189.962
41136170,1.323,-0.825,0.303,139.23,-8.102,-230.492
41136170,-1.147,-0.244,-0.294,151.007,3.972,-279.51
41136190,-1.998,-0.127,0.033,103.18,-33.495,-241.132
41136190,-1.547,-0.287,0.041,76.877,-78.47,-139.265
41136210,-0.721,-0.329,0.008,86.922,-100.31,-35.997
41136210,-0.47,-0.175,0.044,96.81,-90.125,51.03
41136230,-0.62,-0.073,-0.028,105.962,-76.527,118.895
41136230,-0.278,0.026,-0.069,110.022,-65.222,153.842
41136250,0.208,0.108,-0.055,99.242,-49.665,167.09
41136250,0.329,0.136,-0.079,80.885,-32.445,166.687
41136260,0.433,0.224,-0.105,62.09,-18.287,151.83
41136270,0.431,0.304,-0.124,40.32,-10.657,129.85
41136280,0.478,0.444,-0.147,12.757,-11.707,94.605
41136290,0.341,0.511,-0.383,-11.13,-15.015,56.315
41136300,0.279,0.953,-0.527,-30.747,-29.155,0
41136310,0.321,1.681,-0.646,-52.745,-37.082,-59.675
41136320,1.155,0.116,0.935,-37.292,-10.937,-89.32
41136330,0.105,-1.998,0.211,121.257,298.41,197.26
41136340,-0.847,-0.894,-0.518,497.857,-173.302,161.665
41136350,0.991,1.997,0.083,569.835,-146.545,-341.845
41136360,-1.379,0.165,1.947,291.27,-20.247,3.01
41136370,-0.918,-1.123,1.994,134.05,-69.702,12.46
41136380,1.442,1.997,1.989,313.162,-149.047,-150.762
41136390,0.929,-0.591,1.712,-75.337,-75.67,-11.672
41136400,0.361,0.287,1.459,-135.87,-47.53,2.432
41136410,-0.033,-0.898,0.66,-174.702,-46.795,26.04
41136420,0.113,-0.581,0.806,-144.532,-50.137,13.457
41136430,0.316,-0.689,0.896,-111.037,5.687,-2.275
41136440,0.1,0.015,1.259,-114.73,22.995,-2.747
41136450,0.799,-0.187,1.045,-175.297,42.98,-3.937
41136460,0.77,-0.263,1.12,-197.505,75.092,13.65
41136470,0.606,-0.503,1.096,-231.245,98.14,24.762
41136480,0.32,-0.436,1.232,-241.465,117.547,30.765
41136490,-0.084,-0.06,1.292,-262.342,107.73,37.467
41136500,-0.398,-0.271,1.207,-293.107,87.377,25.83
41136510,-0.459,-1.055,1.048,-309.47,80.202,-1.645
41136520,-0.242,-1.629,0.848,-278.442,111.912,-29.557
41136530,-0.376,-1.722,0.224,-214.27,151.077,-48.755
41136530,-0.21,-1.881,0.422,-156.1,120.767,-99.995
41136550,0.155,-1.914,-0.083,-124.075,40.25,-215.53
41136550,1.119,-1.588,0.271,-11.06,47.635,-234.097
41136570,-0.335,-0.739,0.17,50.085,68.565,-274.785
41136570,-1.834,-0.457,0.235,23.065,45.797,-289.712
41136580,-1.998,-0.411,0.384,1.207,-17.01,-191.415
41136590,-1.867,-0.358,0.355,6.545,-93.152,-81.987
41136600,-1.103,-0.497,0.378,52.727,-145.32,50.995
41136610,-0.578,-0.327,0.276,106.067,-157.64,151.305
41136620,-0.289,-0.128,0.163,155.26,-141.382,217.612
41136630,0.137,0.125,0.089,173.775,-107.117,234.552
41136640,0.549,0.42,-0.019,164.64,-61.967,220.36
41136650,0.814,0.611,-0.125,137.62,-6.282,199.482
41136660,0.944,0.648,-0.277,112.35,46.27,176.032
41136670,1.014,0.686,-0.307,94.797,84.77,137.27
41136680,0.89,0.713,-0.252,71.68,104.982,85.225
41136690,0.759,0.533,-0.209,45.342,94.885,11.935
41136700,0.526,0.473,-0.763,20.247,73.097,-40.197
41136710,0.801,1.456,-0.743,74.602,43.05,-117.932
41136720,1.261,0.223,0.549,71.19,42.682,-166.67
41136730,0.192,-1.998,0.33,106.382,298.952,44.24
41136740,-1.339,-0.197,-0.865,513.065,-217.717,7.682
41136750,1.987,1.997,0.363,564.585,-191.397,-338.135
41136760,-1.603,-0.69,1.998,163.625,-5.25,49.297
41136770,-0.191,0.142,1.966,221.725,-104.09,11.847
41136780,1.627,1.565,1.913,193.007,-132.895,-107.572
41136790,0.546,-1.296,1.672,-194.582,-30.817,0.647
41136800,0.372,-0.269,0.695,-174.825,-26.967,-15.12
41136810,0.189,-1.312,0.346,-153.702,-20.632,28.98
41136820,0.416,-0.944,0.614,-82.425,-11.497,17.482
41136830,0.203,-0.43,0.832,-50.19,4.637,28.857
41136840,0.137,-0.237,1.058,-53.462,16.135,29.487
41136850,0.487,-0.197,1.165,-64.61,23.992,35.787
41136860,0.546,-0.327,1.105,-89.757,41.405,51.205
41136870,0.123,-0.24,1.203,-109.41,52.885,66.885
41136880,0.508,-0.096,1.177,-135.992,60.865,68.495
41136890,0.114,-0.04,1.328,-165.27,84.91,80.885
41136900,-0.185,-0.282,1.284,-200.952,92.207,82.495
41136910,-0.49,-0.315,1.224,-201.95,88.375,79.45
41136920,-0.529,-0.409,1.128,-228.112,59.08,51.485
41136920,-0.706,-0.726,1.132,-234.535,28.525,21.962
41136940,-0.896,-1.024,1.023,-200.742,-17.867,0.087
41136940,-0.544,-1.252,1.033,-150.15,-68.057,-17.797
41136960,-0.45,-1.46,0.814,-100.922,-84.402,3.377
41136960,-0.476,-1.598,0.557,-48.457,-103.092,22.137
41136980,-0.124,-1.43,0.499,25.305,-142.205,21.787
41136980,-0.238,-0.341,0.366,105.07,-139.387,23.642
41137000,-0.54,0.522,0.098,137.515,-106.19,32.357
41137000,-0.353,0.686,0.231,119.507,-78.715,50.75
41137010,0.112,0.156,0.457,85.785,-23.835,80.045
41137020,0.282,-0.286,0.408,96.407,22.872,71.575
41137030,0.322,-0.241,0.21,148.75,52.482,40.25
41137040,0.572,-0.106,-0.162,188.072,84.577,10.465
41137050,0.837,0.008,-0.44,194.967,118.212,-22.645
41137060,0.805,-0.017,-0.438,159.372,143.622,-71.155
41137070,0.423,-0.431,-0.332,105.385,142.817,-123.252
41137080,0.077,-0.78,-0.284,66.325,109.532,-167.492
41137090,-0.083,-0.855,-0.375,42.122,60.165,-197.557
41137100,-0.275,-0.836,-0.455,0.122,14.997,-204.802
41137110,-0.314,-0.745,-0.589,-55.387,-8.96,-187.565
41137120,-0.006,-0.938,0.346,-90.037,4.025,-130.515
41137130,0.824,-1.967,1.157,37.467,39.077,19.057
41137140,-1.105,-0.51,-0.708,441.245,-171.727,39.025
